timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
881018.1416068352,7783.6104,-123755.91,-41877.93,-36641.97,-66633.83,-38150.92,-79247.56,9407.431
881018.145606833,7783.6914,-123763.19,-41885.05,-36648.4,-66644.21,-38152.344,-79248.09,9398.4375
881018.1496068309,7780.1924,-123765.14,-41897.95,-36651.41,-66648.234,-38154.543,-79253.26,9384.44
881018.1536068288,7777.832,-123762.45,-41897.83,-36649.457,-66644.66,-38154.543,-79252.2,9380.656
881018.1576068266,7778.5645,-123762.74,-41887.656,-36646.28,-66643.11,-38152.47,-79249.15,9387.858
881018.1616068245,7780.477,-123763.31,-41882.367,-36647.016,-66643.64,-38152.387,-79246.586,9396.892
881018.1656068224,7781.535,-123767.87,-41892.824,-36650.23,-66655.36,-38155.76,-79248.62,9395.671
881018.1696068202,7782.0234,-123773.16,-41901.41,-36651.652,-66662.88,-38159.465,-79250.57,9389.567
881018.1736068181,7780.2734,-123771.04,-41900.594,-36648.6,-66651.0,-38160.727,-79252.98,9384.929
881018.1776068159,7776.8555,-123767.79,-41890.3,-36643.555,-66637.49,-38160.44,-79253.13,9390.219
881018.1816068138,7772.868,-123770.72,-41885.824,-36644.86,-66638.19,-38160.89,-79253.5,9395.508
881018.1856068117,7774.455,-123773.93,-41893.434,-36650.555,-66647.586,-38161.785,-79253.87,9394.694
881018.1896068095,7774.577,-123775.96,-41906.414,-36655.965,-66652.71,-38165.57,-79258.79,9375.163
881018.1936068074,7768.3516,-123782.15,-41907.27,-36654.785,-66649.945,-38165.12,-79256.47,9378.215
881018.1976068052,7765.9507,-123784.1,-41896.77,-36649.05,-66641.73,-38163.25,-79255.58,9387.451
881018.2016068031,7766.0728,-123786.83,-41892.945,-36650.434,-66644.984,-38162.355,-79253.09,9392.05
881018.205606801,7768.5957,-123788.86,-41899.58,-36654.42,-66650.02,-38164.105,-79253.664,9385.742
881018.2096067988,7769.409,-123787.16,-41906.82,-36655.64,-66659.43,-38166.668,-79256.555,9379.313
881018.2136067967,7770.2637,-123777.63,-41900.105,-36651.043,-66651.86,-38165.12,-79254.44,9383.586
881018.2176067946,7767.8633,-123770.836,-41889.203,-36645.793,-66646.77,-38161.05,-79247.195,9405.6
881018.2216067924,7766.4795,-123767.74,-41886.19,-36647.543,-66648.234,-38161.176,-79243.86,9414.795
881018.2256067903,7767.09,-123770.02,-41895.754,-36653.973,-66652.51,-38163.453,-79246.016,9409.14
881018.2296067881,7765.259,-123774.984,-41905.4,-36656.58,-66658.81,-38163.535,-79242.15,9416.748
881018.233606786,7763.9976,-123777.39,-41902.426,-36653.2,-66651.94,-38163.004,-79240.36,9419.394
881018.2376067839,7760.946,-123786.09,-41894.9,-36652.14,-66651.25,-38162.355,-79241.91,9414.022
881018.2416067817,7761.3525,-123787.27,-41889.934,-36654.055,-66653.12,-38163.29,-79240.56,9414.185
881018.2456067796,7760.783,-123792.08,-41898.438,-36657.96,-66662.03,-38164.43,-79241.74,9414.185
881018.2496067774,7760.0913,-123794.11,-41909.18,-36658.773,-66665.164,-38167.523,-79245.37,9396.973
881018.2536067753,7758.423,-123789.68,-41901.695,-36653.117,-66657.35,-38166.016,-79243.21,9396.729
881018.2576067732,7756.592,-123790.37,-41890.34,-36649.05,-66647.87,-38163.332,-79237.43,9410.482
881018.261606771,7755.9814,-123798.71,-41888.1,-36650.23,-66648.64,-38163.13,-79236.086,9413.859
881018.2656067689,7755.412,-123804.9,-41899.617,-36655.723,-66663.414,-38166.42,-79241.5,9402.548
881018.2696067668,7751.506,-123806.36,-41913.004,-36658.816,-66678.02,-38170.125,-79246.016,9394.857
881018.2736067646,7746.9077,-123803.39,-41906.984,-36656.09,-66677.984,-38169.516,-79248.414,9388.835
881018.2776067626,7746.501,-123798.79,-41895.71,-36652.67,-66669.35,-38167.36,-79242.59,9402.182
881018.2816067605,7744.4663,-123796.266,-41894.53,-36655.113,-66664.92,-38168.582,-79239.71,9416.545
881018.2856067583,7743.327,-123802.25,-41904.137,-36658.652,-66671.71,-38170.9,-79242.64,9408.122
881018.2896067562,7740.682,-123809.53,-41912.8,-36661.133,-66682.984,-38172.12,-79243.37,9394.938
881018.293606754,7741.008,-123805.99,-41906.25,-36657.39,-66683.96,-38170.613,-79241.58,9397.339
881018.2976067519,7740.6006,-123800.42,-41894.492,-36652.426,-66672.2,-38169.434,-79235.11,9407.227
881018.3016067498,7738.485,-123797.57,-41893.883,-36651.938,-66668.13,-38169.84,-79231.85,9414.551
881018.3056067476,7739.909,-123804.484,-41900.88,-36658.855,-66681.4,-38171.918,-79233.85,9415.161
881018.3096067455,7738.4443,-123815.39,-41906.78,-36663.86,-66690.555,-38174.52,-79237.51,9402.222
881018.3136067434,7733.8057,-123823.77,-41907.35,-36663.86,-66690.63,-38175.984,-79240.07,9399.048
881018.3176067412,7728.231,-123822.15,-41899.375,-36659.508,-66685.23,-38175.906,-79238.94,9409.302
881018.3216067391,7723.9585,-123821.25,-41892.78,-36658.977,-66688.03,-38176.96,-79239.38,9406.413
881018.3256067369,7702.5557,-123845.5,-41907.39,-36668.133,-66699.914,-38177.9,-79237.43,9402.995
881018.3296067348,7695.5566,-123859.83,-41915.527,-36671.387,-66702.72,-38177.98,-79234.42,9403.728
881018.3336067327,7728.923,-123836.76,-41901.613,-36662.883,-66694.5,-38178.062,-79232.75,9410.238
881018.3376067305,7736.9385,-123818.81,-41889.527,-36656.74,-66684.695,-38179.605,-79234.055,9408.244
881018.3416067284,7719.4824,-123834.84,-41892.58,-36661.824,-66691.66,-38179.77,-79233.234,9410.767
881018.3456067262,7713.094,-123849.33,-41906.496,-36670.86,-66711.63,-38183.434,-79237.836,9406.576
881018.3496067241,7710.002,-123850.14,-41915.934,-36671.793,-66714.12,-38185.67,-79239.664,9402.141
881018.353606722,7711.5073,-123849.0,-41909.668,-36667.36,-66700.4,-38185.914,-79239.95,9403.198
881018.3576067198,7710.5713,-123848.27,-41897.543,-36662.312,-66687.91,-38184.246,-79238.33,9406.535
881018.3616067177,7708.374,-123846.4,-41894.207,-36662.438,-66687.664,-38184.773,-79237.06,9411.784
881018.3656067156,7714.681,-123849.29,-41900.35,-36667.36,-66698.08,-38188.56,-79235.64,9416.504
881018.3696067134,7714.5186,-123852.91,-41908.652,-36671.062,-66709.02,-38191.406,-79237.1,9408.8955
881018.3736067113,7712.972,-123853.27,-41906.453,-36669.56,-66702.64,-38188.926,-79233.445,9415.243
881018.3776067091,7715.373,-123847.25,-41898.03,-36664.957,-66688.11,-38186.89,-79232.51,9420.044
881018.381606707,7716.7563,-123844.61,-41896.242,-36664.676,-66689.49,-38186.93,-79231.24,9429.525
881018.3856067049,7717.2446,-123849.0,-41903.16,-36671.1,-66700.52,-38189.332,-79231.734,9424.927
881018.3896067027,7716.919,-123856.695,-41912.19,-36673.258,-66709.8,-38191.53,-79234.625,9408.122
881018.3936067006,7716.5938,-123851.445,-41906.008,-36672.65,-66705.484,-38191.082,-79232.75,9416.342
881018.3976066984,7718.1396,-123841.68,-41893.555,-36667.93,-66688.31,-38188.234,-79229.086,9429.362
881018.4016066963,7718.2617,-123844.81,-41892.496,-36668.17,-66677.62,-38187.5,-79228.97,9432.902
881018.4056066942,7719.7676,-123853.88,-41903.85,-36674.766,-66677.49,-38189.453,-79233.52,9422.812
881018.409606692,7721.3135,-123858.28,-41910.484,-36676.92,-66678.75,-38189.535,-79236.45,9413.615
881018.4136066899,7722.29,-123852.79,-41904.42,-36672.85,-66674.56,-38183.637,-79232.47,9417.358
881018.4176066878,7718.9536,-123851.12,-41892.984,-36668.05,-66659.586,-38176.84,-79224.86,9429.159
881018.4216066856,7718.547,-123859.87,-41892.05,-36670.37,-66655.56,-38174.277,-79222.414,9430.786
881018.4256066835,7721.3135,-123864.51,-41905.19,-36678.508,-66657.68,-38173.83,-79225.55,9422.7705
881018.4296066813,7725.179,-123869.71,-41913.086,-36681.52,-66666.55,-38171.227,-79229.17,9416.626
881018.4336066792,7726.1963,-123868.25,-41906.78,-36676.35,-66658.57,-38165.164,-79228.195,9416.016
881018.4376066771,7726.1963,-123863.49,-41897.42,-36671.793,-66641.52,-38159.87,-79222.01,9428.874
881018.441606675,7726.888,-123861.25,-41896.934,-36673.22,-66645.06,-38157.51,-79221.234,9432.902
881018.4456066729,7725.505,-123864.305,-41908.043,-36680.46,-66655.234,-38157.39,-79225.14,9420.41
881018.4496066708,7727.092,-123866.21,-41915.773,-36681.48,-66659.47,-38154.46,-79229.695,9410.075
881018.4536066686,7729.126,-123864.14,-41911.176,-36679.16,-66649.74,-38151.082,-79229.54,9410.889
881018.4576066665,7726.9697,-123861.695,-41899.82,-36677.207,-66641.6,-38145.062,-79224.61,9416.179
881018.4616066644,7725.383,-123863.28,-41895.71,-36678.71,-66643.92,-38142.863,-79222.25,9420.41
881018.4656066622,7723.918,-123876.95,-41914.145,-36685.953,-66663.336,-38145.633,-79228.88,9414.226
881018.4696066601,7721.4355,-123881.11,-41928.14,-36689.13,-66659.305,-38147.137,-79235.31,9404.338
881018.4736066579,7717.2446,-123879.36,-41924.684,-36685.953,-66652.95,-38144.492,-79235.6,9400.473
881018.4776066558,7719.6455,-123871.95,-41912.68,-36680.504,-66643.35,-38141.52,-79233.89,9405.233
881018.4816066537,7722.575,-123871.26,-41910.973,-36681.766,-66641.805,-38142.133,-79236.49,9404.867
881018.4856066515,7722.534,-123872.03,-41920.86,-36686.973,-66651.29,-38142.58,-79237.06,9403.32
881018.4896066494,7726.9697,-123865.805,-41926.11,-36687.99,-66662.31,-38142.62,-79239.586,9396.892
881018.4936066472,7730.9165,-123859.7,-41923.953,-36682.945,-66658.734,-38141.97,-79241.414,9391.887
881018.4976066451,7731.6084,-123859.13,-41915.367,-36676.395,-66642.91,-38140.707,-79239.95,9397.543
881018.501606643,7735.6772,-123862.06,-41912.8,-36676.35,-66638.96,-38141.766,-79240.44,9403.198
881018.5056066408,7736.125,-123867.03,-41922.77,-36680.38,-66650.48,-38142.742,-79241.984,9402.304
881018.5096066387,7744.2627,-123861.086,-41926.434,-36681.316,-66654.95,-38143.84,-79245.445,9385.946
881018.5136066366,7747.762,-123855.555,-41924.113,-36679.2,-66651.53,-38144.86,-79248.09,9377.563
881018.5176066344,7757.202,-123837.37,-41912.598,-36673.016,-66649.82,-38144.207,-79246.91,9387.207
881018.5216066323,7768.2295,-123819.18,-41909.508,-36674.074,-66650.96,-38148.844,-79252.0,9383.749
881018.5256066301,7779.948,-123814.945,-41918.582,-36678.836,-66658.45,-38152.02,-79255.78,9380.737
881018.529606628,7780.925,-123809.29,-41929.77,-36679.324,-66656.13,-38152.387,-79256.67,9374.187
881018.5336066259,7788.452,-123794.805,-41926.15,-36674.766,-66642.21,-38152.14,-79254.516,9368.042
881018.5376066237,7809.367,-123768.4,-41909.832,-36668.863,-66635.3,-38149.902,-79250.25,9377.768
881018.5416066216,7823.6084,-123755.58,-41896.402,-36669.027,-66640.71,-38148.926,-79246.75,9386.841
881018.5456066194,7832.4385,-123759.73,-41903.16,-36675.54,-66651.695,-38151.652,-79250.33,9376.384
881018.5496066173,7844.0757,-123758.02,-41911.746,-36677.29,-66657.68,-38155.887,-79256.63,9364.99
881018.5536066152,7854.167,-123739.75,-41903.363,-36670.94,-66646.52,-38156.453,-79254.84,9366.862
881018.557606613,7861.1655,-123728.36,-41888.51,-36665.49,-66636.97,-38155.316,-79251.75,9375.937
881018.5616066109,7869.3037,-123725.23,-41882.367,-36665.406,-66635.91,-38154.664,-79252.81,9376.14
881018.5656066088,7883.3823,-123723.43,-41889.934,-36668.133,-66650.02,-38157.555,-79257.164,9373.291
881018.5696066066,7881.592,-123736.05,-41898.887,-36670.777,-66660.89,-38159.26,-79259.73,9366.984
881018.5736066045,7876.506,-123743.66,-41894.37,-36670.37,-66654.42,-38159.586,-79259.24,9367.636
881018.5776066023,7880.2085,-123740.195,-41885.5,-36667.684,-66647.09,-38158.61,-79257.57,9370.972
