timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
881792.2611935544,-13527.06,-94836.02,-28071.006,-16388.469,-37517.66,-35121.22,-50290.406,32349.611
881792.2651935522,-13510.417,-94820.72,-28064.617,-16382.65,-37504.926,-35125.406,-50285.36,32346.72
881792.2691935501,-13496.216,-94807.375,-28059.775,-16374.187,-37490.97,-35122.03,-50275.676,32353.72
881792.273193548,-13500.326,-94806.73,-28061.361,-16372.885,-37494.266,-35115.316,-50267.09,32379.762
881792.2771935458,-13509.359,-94820.11,-28068.482,-16381.1045,-37505.984,-35117.15,-50273.48,32369.02
881792.2811935437,-13506.348,-94822.76,-28070.762,-16385.662,-37510.582,-35121.99,-50287.844,32334.555
881792.2851935416,-13510.783,-94822.39,-28067.424,-16380.616,-37506.754,-35125.406,-50283.285,32343.508
881792.2891935394,-13522.177,-94830.0,-28065.186,-16376.71,-37504.152,-35122.926,-50272.79,32362.021
881792.2931935373,-13534.668,-94830.28,-28067.303,-16377.401,-37507.57,-35118.043,-50272.46,32363.404
881792.2971935351,-13523.193,-94821.58,-28071.9,-16381.552,-37511.11,-35117.637,-50281.13,32350.791
881792.301193533,-13507.568,-94812.09,-28072.186,-16384.889,-37507.938,-35123.863,-50287.68,32343.426
881792.3051935309,-13500.326,-94803.19,-28070.312,-16380.778,-37495.89,-35127.973,-50282.637,32355.754
881792.3091935287,-13493.774,-94788.375,-28063.111,-16369.589,-37485.23,-35124.637,-50264.73,32384.197
881792.3131935266,-13496.664,-94791.305,-28064.494,-16369.996,-37482.547,-35120.89,-50260.215,32385.133
881792.3171935244,-13511.719,-94815.02,-28073.895,-16381.755,-37487.1,-35117.473,-50270.387,32370.363
881792.3211935223,-13520.549,-94824.586,-28081.219,-16388.998,-37496.38,-35122.965,-50281.21,32360.271
881792.3251935203,-13509.196,-94803.71,-28070.395,-16380.168,-37495.81,-35126.223,-50273.316,32368.287
881792.3291935181,-13480.673,-94783.734,-28056.805,-16367.351,-37487.223,-35126.223,-50265.18,32371.46
881792.333193516,-13497.152,-94787.56,-28059.855,-16369.386,-37486.41,-35125.773,-50260.457,32392.336
881792.3371935139,-13516.154,-94795.53,-28066.123,-16376.222,-37496.99,-35123.94,-50263.957,32395.346
881792.3411935117,-13504.477,-94786.42,-28061.688,-16376.791,-37499.555,-35124.35,-50268.883,32376.14
881792.3451935096,-13495.932,-94774.664,-28053.264,-16368.449,-37496.46,-35124.51,-50262.617,32381.145
881792.3491935075,-13489.543,-94763.35,-28045.127,-16358.725,-37489.707,-35122.965,-50254.477,32391.033
881792.3531935053,-13495.28,-94766.16,-28048.137,-16359.864,-37490.4,-35116.414,-50248.25,32403.525
881792.3571935032,-13501.303,-94779.75,-28059.246,-16368.49,-37500.49,-35111.207,-50249.92,32401.652
881792.361193501,-13502.238,-94790.125,-28064.129,-16373.576,-37507.285,-35112.266,-50253.543,32393.352
881792.3651934989,-13496.257,-94790.125,-28061.729,-16368.856,-37501.465,-35117.516,-50256.594,32395.06
881792.3691934968,-13502.035,-94783.0,-28054.404,-16363.526,-37489.46,-35116.742,-50253.133,32393.148
881792.3731934946,-13510.336,-94791.55,-28055.38,-16367.188,-37488.566,-35112.1,-50255.13,32388.389
881792.3771934925,-13519.9795,-94808.31,-28067.383,-16375.285,-37497.273,-35110.027,-50263.062,32388.021
881792.3811934903,-13525.757,-94815.555,-28068.93,-16380.168,-37507.45,-35114.34,-50271.28,32375.45
881792.3851934882,-13517.294,-94806.97,-28060.588,-16375.8955,-37505.414,-35114.098,-50264.12,32381.105
881792.3891934861,-13514.853,-94800.54,-28057.861,-16369.792,-37498.7,-35112.67,-50250.203,32399.09
881792.3931934839,-13522.827,-94809.82,-28063.559,-16376.425,-37507.855,-35111.453,-50257.45,32382.162
881792.3971934818,-13529.257,-94820.68,-28069.5,-16383.83,-37514.934,-35107.79,-50265.383,32366.984
881792.4011934797,-13527.426,-94820.92,-28075.318,-16385.783,-37519.33,-35109.78,-50267.215,32370.443
881792.4051934775,-13518.921,-94807.21,-28065.35,-16374.919,-37506.797,-35107.91,-50255.984,32386.191
881792.4091934754,-13517.619,-94792.89,-28057.129,-16365.52,-37494.754,-35104.453,-50247.56,32395.06
881792.4131934732,-13524.74,-94797.2,-28058.555,-16370.606,-37497.64,-35106.16,-50258.3,32380.25
881792.4171934711,-13527.914,-94809.45,-28064.941,-16379.191,-37502.117,-35104.74,-50267.78,32370.525
881792.421193469,-13524.252,-94807.01,-28065.023,-16379.843,-37499.023,-35104.777,-50268.68,32369.834
881792.4251934668,-13514.648,-94792.04,-28059.979,-16376.1,-37493.41,-35108.727,-50263.023,32374.188
881792.4291934647,-13504.272,-94780.64,-28047.771,-16365.072,-37480.754,-35105.227,-50250.0,32391.928
881792.4331934626,-13511.597,-94786.5,-28052.043,-16367.758,-37480.67,-35102.094,-50250.53,32391.969
881792.4371934604,-13518.759,-94793.54,-28061.729,-16375.326,-37494.547,-35101.44,-50260.582,32381.674
881792.4411934583,-13523.845,-94797.445,-28065.023,-16378.866,-37497.273,-35105.184,-50268.395,32380.332
881792.4451934561,-13523.52,-94791.1,-28060.344,-16373.373,-37495.77,-35106.363,-50267.133,32372.56
881792.449193454,-13518.84,-94776.94,-28051.434,-16363.933,-37495.402,-35103.598,-50257.367,32381.553
881792.4531934519,-13519.9795,-94779.42,-28054.525,-16364.381,-37493.855,-35100.06,-50256.062,32391.115
881792.4571934497,-13528.931,-94794.88,-28060.629,-16372.111,-37499.066,-35098.348,-50258.63,32393.068
881792.4611934476,-13536.947,-94801.72,-28069.621,-16378.663,-37505.453,-35104.37,-50265.79,32371.258
881792.4651934454,-13533.203,-94794.555,-28068.115,-16376.262,-37507.45,-35109.09,-50263.797,32365.602
881792.4691934433,-13523.031,-94784.75,-28057.7,-16370.199,-37501.305,-35104.332,-50252.523,32385.295
881792.4731934412,-13522.583,-94789.88,-28060.508,-16371.217,-37500.45,-35100.383,-50251.914,32381.227
881792.477193439,-13532.756,-94807.82,-28071.656,-16382.65,-37511.23,-35100.586,-50260.297,32376.506
881792.4811934369,-13534.018,-94812.55,-28074.424,-16385.336,-37524.17,-35103.8,-50263.51,32374.432
881792.4851934348,-13533.285,-94804.37,-28065.023,-16375.204,-37521.812,-35107.137,-50252.363,32390.586
881792.4891934327,-13523.193,-94793.58,-28057.496,-16364.665,-37509.93,-35105.957,-50244.223,32390.463
881792.4931934306,-13524.008,-94797.65,-28059.043,-16365.602,-37510.336,-35104.25,-50251.914,32379.273
881792.4971934285,-13534.099,-94811.57,-28067.139,-16374.187,-37512.086,-35101.36,-50260.01,32370.322
881792.5011934263,-13536.418,-94816.086,-28072.47,-16378.175,-37514.242,-35104.004,-50264.65,32358.48
881792.5051934242,-13523.967,-94803.14,-28066.855,-16371.583,-37506.473,-35107.707,-50258.223,32369.59
881792.509193422,-13512.858,-94784.95,-28057.373,-16363.607,-37497.52,-35104.9,-50246.176,32386.477
881792.5131934199,-13512.614,-94787.07,-28059.408,-16365.4795,-37502.605,-35104.047,-50249.227,32388.877
881792.5171934178,-13521.281,-94797.65,-28069.703,-16375.773,-37507.812,-35103.395,-50259.48,32382.854
881792.5211934156,-13519.043,-94797.24,-28067.953,-16377.035,-37503.336,-35102.582,-50258.223,32387.004
881792.5251934135,-13511.597,-94788.984,-28060.467,-16371.257,-37501.305,-35106.65,-50252.93,32384.727
881792.5291934113,-13503.378,-94783.81,-28054.078,-16361.654,-37499.715,-35108.4,-50243.086,32393.8
881792.5331934092,-13509.277,-94787.64,-28056.805,-16367.717,-37500.613,-35110.027,-50250.33,32378.988
881792.5371934071,-13514.689,-94794.27,-28066.123,-16376.384,-37510.215,-35111.53,-50261.07,32373.496
881792.5411934049,-13508.667,-94795.086,-28066.162,-16377.6455,-37506.754,-35110.68,-50263.715,32370.646
881792.5451934028,-13497.03,-94786.87,-28060.223,-16372.03,-37498.82,-35108.316,-50250.082,32392.295
881792.5491934007,-13494.385,-94776.0,-28050.822,-16360.556,-37495.2,-35102.05,-50239.95,32404.95
881792.5531933985,-13495.402,-94778.0,-28053.752,-16364.015,-37498.78,-35104.13,-50248.863,32386.842
881792.5571933964,-13505.941,-94793.09,-28066.895,-16375.245,-37512.94,-35107.668,-50257.12,32382.57
881792.5611933942,-13507.446,-94793.83,-28066.53,-16377.116,-37515.75,-35109.05,-50259.89,32376.955
881792.5651933921,-13489.624,-94775.44,-28054.973,-16369.142,-37502.402,-35108.727,-50254.395,32388.062
881792.56919339,-13483.887,-94761.72,-28052.043,-16363.933,-37499.88,-35108.4,-50249.188,32397.422
881792.5731933878,-13489.99,-94763.516,-28057.455,-16367.392,-37512.492,-35106.363,-50249.105,32395.754
881792.5771933857,-13497.803,-94778.69,-28062.744,-16372.56,-37521.85,-35103.19,-50254.883,32382.244
881792.5811933836,-13499.309,-94781.17,-28063.396,-16376.506,-37517.457,-35103.72,-50259.766,32375.164
881792.5851933814,-13490.275,-94770.59,-28060.02,-16372.56,-37511.027,-35106.203,-50255.984,32381.838
881792.5891933793,-13485.596,-94758.42,-28053.834,-16364.787,-37507.773,-35105.31,-50253.133,32386.436
881792.5931933771,-13491.496,-94763.43,-28055.664,-16366.944,-37521.484,-35102.54,-50257.527,32388.795
881792.597193375,-13501.872,-94780.97,-28063.232,-16375.204,-37528.32,-35102.215,-50264.12,32380.006
881792.6011933729,-13500.122,-94782.39,-28062.176,-16376.872,-37522.625,-35102.176,-50261.76,32385.865
881792.6051933707,-13482.748,-94764.53,-28054.852,-16369.304,-37511.434,-35105.43,-50255.94,32388.633
881792.6091933686,-13476.522,-94749.11,-28046.836,-16356.935,-37511.355,-35103.516,-50244.266,32396.16
881792.6131933664,-13484.863,-94753.83,-28046.957,-16360.026,-37517.418,-35103.56,-50246.95,32400.555
881792.6171933643,-13490.967,-94766.52,-28051.434,-16369.955,-37525.39,-35101.562,-50257.406,32390.383
881792.6211933622,-13489.624,-94771.12,-28052.775,-16372.315,-37525.92,-35099.773,-50259.277,32387.615
881792.62519336,-13492.839,-94762.54,-28049.48,-16368.653,-37524.293,-35101.89,-50254.844,32386.516
881792.6291933579,-13488.241,-94754.805,-28045.98,-16361.776,-37524.78,-35100.504,-50251.996,32389.445
881792.6331933558,-13489.99,-94765.055,-28048.178,-16362.306,-37521.73,-35095.906,-50251.71,32398.764
881792.6371933536,-13496.46,-94780.6,-28056.682,-16372.233,-37526.246,-35096.477,-50259.24,32389.201
881792.6411933515,-13492.065,-94781.336,-28056.723,-16374.391,-37531.617,-35099.938,-50263.023,32374.635
881792.6451933493,-13490.275,-94767.01,-28052.49,-16365.927,-37522.91,-35104.74,-50260.582,32377.89
881792.6491933472,-13485.8,-94759.89,-28048.79,-16361.9795,-37515.055,-35105.594,-50253.83,32392.375
881792.6531933452,-13486.572,-94772.016,-28051.31,-16367.677,-37516.93,-35103.312,-50249.35,32413.291
881792.657193343,-13492.432,-94785.0,-28061.402,-16377.238,-37533.53,-35105.55,-50266.195,32386.477
881792.6611933409,-13497.519,-94787.195,-28067.059,-16379.884,-37543.5,-35110.35,-50276.246,32368.37
881792.6651933388,-13493.693,-94773.234,-28062.012,-16371.867,-37531.25,-35111.246,-50267.62,32379.68
881792.6691933366,-13481.567,-94756.68,-28054.607,-16364.096,-37511.355,-35106.977,-50260.582,32386.557
881792.6731933345,-13480.591,-94764.61,-28056.438,-16365.927,-37509.24,-35102.906,-50261.598,32385.418
881792.6771933323,-13484.538,-94775.234,-28061.89,-16372.233,-37519.29,-35101.81,-50267.906,32382.53
881792.6811933302,-13480.957,-94779.3,-28061.361,-16373.251,-37519.492,-35099.938,-50266.562,32384.604
881792.6851933281,-13470.337,-94769.695,-28050.172,-16364.665,-37511.395,-35102.457,-50258.18,32392.986
881792.6891933259,-13468.466,-94764.77,-28043.906,-16358.928,-37511.72,-35105.715,-50252.605,32399.822
881792.6931933238,-13471.762,-94767.42,-28047.934,-16362.306,-37520.793,-35105.754,-50255.21,32399.049
881792.6971933217,-13476.604,-94783.57,-28056.113,-16369.914,-37532.715,-35108.277,-50265.87,32391.604
881792.7011933195,-13484.05,-94787.03,-28061.117,-16374.919,-37537.355,-35113.484,-50267.375,32395.998
881792.7051933174,-13471.313,-94770.02,-28055.828,-16368.368,-37531.21,-35112.71,-50257.773,32409.1
881792.7091933152,-13463.623,-94754.805,-28048.707,-16360.23,-37528.2,-35109.99,-50257.285,32399.578
881792.7131933131,-13475.952,-94766.56,-28053.955,-16365.113,-37530.887,-35109.99,-50262.453,32390.139
881792.717193311,-13483.847,-94778.484,-28061.2,-16375.082,-37537.027,-35110.84,-50269.41,32387.004
881792.7211933088,-13484.335,-94779.55,-28061.523,-16376.222,-37537.11,-35114.625,-50273.277,32382.326
881792.7251933067,-13474.569,-94769.21,-28055.299,-16369.914,-37529.83,-35115.52,-50264.73,32388.713
881792.7291933045,-13466.879,-94757.94,-28047.73,-16362.875,-37521.2,-35113.406,-50255.656,32395.143
881792.7331933024,-13474.04,-94763.1,-28047.607,-16364.828,-37522.867,-35109.375,-50255.617,32400.352
881792.7371933003,-13484.823,-94780.97,-28058.838,-16374.757,-37535.89,-35109.457,-50263.43,32388.957
881792.7411932981,-13482.504,-94781.45,-28056.193,-16375.489,-37538.94,-35111.734,-50268.883,32378.053
881792.745193296,-13470.907,-94772.83,-28047.527,-16368.002,-37524.945,-35111.656,-50259.48,32404.299
881792.7491932939,-13457.52,-94758.63,-28041.342,-16358.073,-37514.406,-35109.293,-50250.734,32400.758
881792.7531932917,-13454.59,-94756.63,-28040.08,-16360.312,-37517.945,-35105.43,-50251.875,32394.492
881792.7571932896,-13469.6045,-94768.72,-28049.357,-16370.28,-37532.39,-35107.26,-50261.883,32392.62
881792.7611932874,-13467.733,-94766.69,-28048.545,-16371.705,-37536.176,-35107.83,-50268.23,32378.988
881792.7651932853,-13458.374,-94757.734,-28040.0,-16365.52,-37534.06,-35108.277,-50264.285,32374.514
881792.7691932832,-13446.33,-94755.945,-28035.156,-16360.108,-37529.42,-35107.098,-50253.867,32397.38
881792.773193281,-13456.421,-94765.38,-28039.756,-16366.049,-37533.33,-35105.55,-50260.133,32389.895
881792.7771932789,-13472.331,-94774.62,-28046.672,-16372.722,-37541.098,-35102.38,-50268.555,32378.215
881792.7811932768,-13477.092,-94778.73,-28052.043,-16374.513,-37548.504,-35104.25,-50268.598,32379.273
881792.7851932746,-13465.007,-94766.69,-28047.08,-16368.409,-37547.812,-35106.85,-50264.16,32376.873
881792.7891932725,-13452.881,-94758.38,-28037.436,-16361.369,-37542.645,-35106.773,-50254.76,32390.871
881792.7931932703,-13461.67,-94768.6,-28042.236,-16364.503,-37544.19,-35107.06,-50254.844,32398.887
881792.7971932682,-13467.082,-94784.18,-28050.986,-16370.402,-37544.11,-35105.062,-50264.0,32385.58
881792.8011932661,-13459.677,-94788.25,-28049.846,-16373.17,-37544.395,-35107.992,-50266.4,32385.418
881792.8051932639,-13454.834,-94772.18,-28042.93,-16366.09,-37529.664,-35110.027,-50258.14,32395.549
881792.8091932618,-13451.335,-94755.945,-28035.605,-16358.073,-37520.71,-35108.24,-50249.715,32403.932
881792.8131932596,-13458.984,-94760.79,-28032.594,-16358.073,-37522.95,-35104.25,-50251.832,32397.91
881792.8171932576,-13466.269,-94769.695,-28037.436,-16367.433,-37530.52,-35103.598,-50263.957,32385.295
881792.8211932555,-13458.822,-94768.44,-28038.494,-16372.233,-37532.227,-35103.8,-50262.004,32397.584
881792.8251932533,-13444.987,-94758.1,-28033.0,-16365.846,-37525.516,-35105.348,-50251.832,32413.656
881792.8291932512,-13446.208,-94746.99,-28030.193,-16359.457,-37524.21,-35109.863,-50252.44,32391.115
881792.8331932491,-13460.287,-94752.65,-28031.414,-16360.841,-37526.53,-35106.285,-50257.285,32387.412
881792.8371932469,-13467.773,-94769.62,-28038.006,-16369.914,-37538.453,-35100.098,-50261.598,32384.156
881792.8411932448,-13462.565,-94771.98,-28038.697,-16372.763,-37544.027,-35100.3,-50261.11,32386.477
881792.8451932427,-13452.841,-94764.0,-28032.432,-16365.724,-37536.46,-35105.184,-50254.477,32399.904
881792.8491932405,-13446.289,-94755.25,-28025.799,-16355.266,-37528.445,-35106.934,-50249.188,32408.0
881792.8531932384,-13457.194,-94760.586,-28029.135,-16358.684,-37531.535,-35105.633,-50253.258,32396.81
881792.8571932362,-13466.228,-94771.81,-28034.668,-16368.653,-37539.633,-35102.824,-50259.36,32392.295
881792.8611932341,-13470.419,-94770.67,-28035.97,-16372.641,-37534.02,-35100.547,-50259.44,32398.805
881792.865193232,-13462.362,-94759.766,-28035.768,-16365.357,-37524.78,-35102.176,-50256.51,32392.54
881792.8691932298,-13451.091,-94748.3,-28027.67,-16355.144,-37514.445,-35101.523,-50250.367,32394.816
881792.8731932277,-13453.451,-94752.28,-28025.27,-16358.399,-37518.8,-35099.285,-50255.82,32390.504
881792.8771932255,-13465.251,-94760.42,-28032.146,-16364.828,-37520.914,-35098.062,-50259.688,32383.098
881792.8811932234,-13470.825,-94763.63,-28034.22,-16365.031,-37510.945,-35101.36,-50258.26,32384.768
881792.8851932213,-13473.715,-94756.72,-28034.832,-16359.742,-37494.793,-35105.348,-50250.855,32401.043
881792.8891932191,-13468.466,-94751.95,-28034.018,-16355.266,-37488.566,-35106.363,-50244.387,32415.121
881792.893193217,-13470.419,-94758.63,-28035.482,-16356.242,-37488.08,-35102.133,-50241.742,32412.314
881792.8971932149,-13477.621,-94769.164,-28042.969,-16364.706,-37490.074,-35100.953,-50245.934,32412.68
881792.9011932127,-13477.824,-94770.14,-28044.068,-16368.815,-37492.84,-35104.82,-50255.293,32392.824
881792.9051932106,-13466.472,-94756.47,-28031.982,-16360.026,-37482.137,-35103.11,-50249.105,32398.805
881792.9091932084,-13457.602,-94746.5,-28027.914,-16350.749,-37470.746,-35103.23,-50243.9,32398.52
881792.9131932063,-13467.773,-94756.72,-28032.797,-16347.331,-37462.65,-35100.504,-50243.33,32411.541
881792.9171932042,-13476.44,-94767.46,-28040.121,-16354.818,-37464.07,-35102.05,-50248.902,32410.523
881792.921193202,-13471.884,-94764.08,-28039.145,-16358.684,-37464.03,-35104.332,-50249.88,32405.355
881792.9251931999,-13472.575,-94750.41,-28036.906,-16352.418,-37461.55,-35108.035,-50240.562,32411.785
881792.9291931977,-13465.942,-94739.26,-28030.479,-16343.222,-37464.48,-35108.4,-50234.418,32420.695
881792.9331931956,-13465.292,-94739.914,-28029.46,-16344.239,-37468.387,-35101.156,-50234.863,32420.451
881792.9371931935,-13472.656,-94752.484,-28039.227,-16354.005,-37478.76,-35100.426,-50238.69,32415.08
881792.9411931913,-13475.912,-94755.336,-28043.54,-16358.48,-37479.695,-35105.43,-50246.176,32401.408
881792.9451931892,-13465.78,-94744.34,-28038.697,-16349.732,-37470.83,-35107.34,-50240.316,32404.95
881792.949193187,-13459.147,-94732.79,-28030.273,-16340.536,-37460.33,-35106.16,-50227.62,32424.357
881792.9531931849,-13467.773,-94736.53,-28029.623,-16345.704,-37464.438,-35105.715,-50233.81,32413.088
881792.9571931828,-13474.976,-94749.76,-28040.977,-16354.371,-37471.56,-35105.43,-50241.742,32401.938
881792.9611931806,-13470.012,-94752.65,-28043.701,-16355.348,-37482.75,-35108.48,-50246.95,32390.463
881792.9651931785,-13459.799,-94745.52,-28034.912,-16346.559,-37478.477,-35111.246,-50241.984,32395.63
881792.9691931764,-13449.87,-94733.97,-28025.39,-16337.037,-37470.62,-35107.87,-50226.645,32421.592
881792.9731931742,-13456.665,-94738.37,-28025.879,-16338.705,-37473.758,-35102.703,-50226.402,32417.156
881792.9771931721,-13473.349,-94752.2,-28035.117,-16347.128,-37477.664,-35102.457,-50238.08,32408.205
881792.9811931701,-13464.519,-94746.34,-28036.377,-16347.738,-37477.297,-35105.957,-50242.598,32392.13
881792.9851931679,-13451.457,-94728.44,-28029.176,-16339.479,-37470.176,-35104.29,-50231.445,32404.746
881792.9891931658,-13449.748,-94718.67,-28022.91,-16334.107,-37466.066,-35102.99,-50223.023,32415.936
881792.9931931637,-13455.526,-94727.26,-28023.967,-16335.368,-37471.395,-35098.55,-50222.82,32418.662
881792.9971931615,-13459.555,-94743.414,-28029.705,-16342.245,-37471.152,-35095.62,-50229.656,32412.924
881793.0011931594,-13455.688,-94743.695,-28030.152,-16344.728,-37474.49,-35097.902,-50231.977,32417.197
881793.0051931572,-13454.224,-94736.984,-28022.217,-16340.861,-37473.715,-35099.527,-50228.395,32415.406
881793.0091931551,-13445.354,-94722.13,-28013.348,-16329.916,-37462.85,-35096.844,-50219.89,32427.613
881793.013193153,-13450.317,-94726.81,-28019.857,-16334.392,-37459.676,-35096.52,-50224.773,32425.498
881793.0171931508,-13459.921,-94737.76,-28026.572,-16343.629,-37460.816,-35097.496,-50234.945,32418.947
881793.0211931487,-13454.956,-94733.89,-28025.96,-16345.012,-37468.996,-35099.367,-50236.777,32418.58
881793.0251931465,-13447.714,-94725.75,-28022.87,-16336.793,-37463.094,-35102.133,-50232.87,32412.15
881793.0291931444,-13440.715,-94715.87,-28014.568,-16328.329,-37455.04,-35100.098,-50226.402,32408.855
881793.0331931423,-13450.277,-94720.13,-28022.299,-16334.758,-37461.754,-35099.734,-50223.023,32422.201
881793.0371931401,-13461.874,-94727.54,-28028.037,-16343.995,-37470.664,-35096.76,-50227.297,32417.97
881793.041193138,-13461.386,-94727.83,-28028.605,-16347.901,-37469.93,-35098.918,-50235.72,32396.363
881793.0451931359,-13454.672,-94720.95,-28026.002,-16342.692,-37461.996,-35102.336,-50231.367,32401.328
881793.0491931337,-13450.073,-94707.28,-28015.219,-16332.765,-37458.09,-35098.836,-50219.08,32420.451
881793.0531931316,-13447.0625,-94711.47,-28018.799,-16336.589,-37470.176,-35096.926,-50223.31,32418.662
881793.0571931294,-13449.585,-94726.12,-28027.793,-16345.785,-37476.32,-35097.414,-50233.44,32413.371
881793.0611931273,-13458.415,-94727.945,-28029.746,-16347.738,-37467.938,-35100.223,-50232.992,32419.719
