timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1395871.5602279927,-48527.184,-64056.97,-15876.343,-7451.538,-15097.494,21272.055,14011.76,-8969.076
1395871.5642279885,-48518.84,-64050.336,-15872.763,-7442.1797,-15099.772,21284.832,14009.521,-8974.406
1395871.5682279842,-48524.008,-64069.34,-15879.191,-7452.9624,-15103.19,21278.646,14007.854,-8984.904
1395871.57222798,-48537.68,-64092.29,-15889.812,-7469.7676,-15101.645,21262.29,14007.609,-8990.723
1395871.576227976,-48535.523,-64079.51,-15889.364,-7468.3433,-15096.191,21256.023,14007.08,-8986.857
1395871.5802279718,-48518.395,-64048.098,-15878.744,-7450.1143,-15094.442,21271.037,14011.19,-8976.074
1395871.5842279675,-48508.832,-64038.453,-15874.838,-7442.383,-15099.447,21282.635,14012.289,-8970.297
1395871.5882279633,-48517.742,-64068.645,-15881.958,-7454.305,-15102.051,21275.96,14012.207,-8975.708
1395871.592227959,-48533.45,-64100.1,-15893.555,-7470.4185,-15101.767,21258.18,14007.243,-8987.468
1395871.596227955,-48533.895,-64094.363,-15894.328,-7470.337,-15095.175,21252.117,14003.825,-8987.224
1395871.6002279508,-48519.777,-64073.04,-15882.8125,-7453.8574,-15092.407,21265.87,14007.08,-8974.162
1395871.6042279466,-48514.04,-64069.867,-15876.018,-7444.092,-15093.71,21280.518,14009.521,-8968.954
1395871.6082279424,-48520.47,-64078.004,-15881.633,-7454.305,-15098.755,21276.938,14007.976,-8976.4
1395871.6122279384,-48534.668,-64091.066,-15895.142,-7469.2383,-15100.464,21259.4,14002.523,-8989.218
1395871.6162279341,-48553.387,-64113.04,-15903.076,-7471.5986,-15100.952,21255.127,14003.988,-8984.741
1395871.62022793,-48545.086,-64092.695,-15893.637,-7452.5146,-15100.22,21271.281,14010.62,-8964.193
1395871.6242279257,-48501.953,-64037.316,-15876.303,-7436.8896,-15094.442,21279.867,14010.254,-8959.473
1395871.6282279214,-48485.11,-64031.008,-15875.692,-7445.2314,-15094.971,21271.729,14007.65,-8970.5
1395871.6322279174,-48503.703,-64050.05,-15886.638,-7460.6934,-15096.436,21255.535,14006.145,-8982.504
1395871.6362279132,-48491.254,-64040.69,-15883.667,-7456.95,-15092.814,21251.385,14006.836,-8978.394
1395871.640227909,-48459.96,-64003.83,-15871.216,-7438.3545,-15089.682,21264.16,14004.028,-8968.913
1395871.6442279047,-48437.01,-63981.69,-15861.084,-7424.642,-15087.973,21271.729,13997.844,-8969.035
1395871.6482279007,-48436.934,-63980.797,-15864.746,-7430.9897,-15088.339,21266.846,13994.385,-8978.638
1395871.6522278965,-48451.62,-63993.207,-15875.326,-7445.1094,-15084.473,21252.156,13990.52,-8988.688
1395871.6562278923,-48446.617,-63980.676,-15875.814,-7442.871,-15080.526,21243.816,13987.997,-8987.509
1395871.660227888,-48428.508,-63951.17,-15866.089,-7427.043,-15080.363,21255.168,13989.828,-8977.133
1395871.6642278838,-48417.24,-63935.14,-15860.026,-7419.1084,-15082.235,21266.725,13990.479,-8973.959
1395871.6682278798,-48413.13,-63927.37,-15860.678,-7422.6484,-15081.218,21262.371,13986.491,-8983.725
1395871.6722278756,-48427.777,-63936.242,-15869.304,-7435.3843,-15077.8,21246.826,13982.748,-8991.781
1395871.6762278713,-48433.797,-63936.117,-15871.664,-7433.879,-15073.283,21244.467,13984.335,-8986.938
1395871.680227867,-48420.74,-63915.285,-15863.811,-7417.8467,-15073.12,21257.244,13985.881,-8972.128
1395871.684227863,-48418.824,-63902.305,-15859.009,-7410.034,-15075.766,21266.805,13986.084,-8970.703
1395871.6882278589,-48433.35,-63927.9,-15867.1875,-7417.6436,-15081.625,21261.15,13985.148,-8980.51
1395871.6922278546,-48448.285,-63951.05,-15878.134,-7435.0586,-15080.933,21245.564,13982.382,-8989.218
1395871.6962278504,-48444.46,-63936.81,-15880.168,-7433.1055,-15075.114,21241.21,13980.835,-8986.938
1395871.7002278464,-48417.645,-63904.664,-15869.223,-7411.621,-15068.563,21255.291,13984.985,-8968.832
1395871.7042278422,-48405.438,-63894.25,-15864.868,-7403.3203,-15071.696,21265.748,13987.102,-8959.188
1395871.708227838,-48412.64,-63907.31,-15869.345,-7413.208,-15075.236,21261.11,13988.403,-8962.443
1395871.7122278337,-48422.12,-63919.516,-15875.937,-7425.863,-15072.673,21245.688,13986.572,-8967.123
1395871.7162278295,-48426.19,-63911.746,-15875.8955,-7423.1367,-15067.18,21240.275,13982.91,-8965.536
1395871.7202278255,-48407.758,-63883.75,-15863.119,-7406.4536,-15062.378,21253.418,13986.654,-8951.579
1395871.7242278212,-48394.656,-63875.367,-15856.283,-7397.217,-15067.465,21264.283,13989.38,-8949.057
1395871.728227817,-48409.1,-63900.84,-15863.485,-7408.773,-15072.266,21258.26,13988.607,-8961.955
1395871.7322278128,-48426.883,-63919.19,-15872.925,-7422.241,-15069.092,21244.14,13987.753,-8970.378
1395871.7362278088,-48430.664,-63911.582,-15872.559,-7420.614,-15063.518,21238.77,13984.131,-8970.012
1395871.7402278045,-48414.145,-63888.957,-15862.712,-7403.198,-15064.331,21252.076,13981.689,-8965.251
1395871.7442278003,-48402.71,-63895.754,-15855.51,-7393.1074,-15069.214,21265.3,13981.445,-8964.315
1395871.748227796,-48413.656,-63929.812,-15862.387,-7404.175,-15072.714,21259.725,13977.905,-8977.092
1395871.7522277918,-48429.77,-63938.52,-15874.594,-7419.3525,-15068.441,21242.92,13971.558,-8987.265
1395871.7562277878,-48425.984,-63924.766,-15873.657,-7418.254,-15062.744,21237.549,13969.564,-8987.346
1395871.7602277836,-48411.62,-63907.84,-15862.427,-7400.798,-15061.687,21253.377,13972.697,-8979.126
1395871.7642277793,-48403.73,-63894.53,-15853.435,-7388.5093,-15060.954,21267.578,13974.121,-8976.807
1395871.768227775,-48411.336,-63906.21,-15857.382,-7395.7114,-15064.453,21261.639,13969.523,-8988.525
1395871.772227771,-48432.293,-63929.12,-15869.995,-7415.039,-15066.813,21243.45,13963.42,-8999.512
1395871.7762277669,-48426.473,-63921.754,-15869.304,-7413.5337,-15061.728,21238.607,13965.292,-9000.204
1395871.7802277626,-48409.668,-63894.086,-15859.782,-7396.0776,-15059.286,21254.11,13970.785,-8985.962
1395871.7842277584,-48399.7,-63895.305,-15852.702,-7386.1084,-15061.85,21266.44,13972.494,-8983.928
1395871.7882277542,-48409.832,-63911.38,-15860.881,-7396.8916,-15068.726,21260.418,13970.256,-8993.246
1395871.7922277502,-48429.73,-63925.62,-15872.314,-7411.174,-15066.691,21249.146,13969.035,-8996.908
1395871.796227746,-48435.832,-63916.586,-15875.082,-7409.302,-15062.419,21245.443,13968.1,-8994.914
1395871.8002277417,-48424.113,-63898.48,-15862.793,-7393.1074,-15059.855,21258.057,13968.994,-8984.131
1395871.8042277375,-48415.367,-63890.42,-15852.336,-7381.4697,-15059.408,21269.572,13967.123,-8985.84
1395871.8082277335,-48430.867,-63905.76,-15857.992,-7392.904,-15061.972,21263.592,13963.745,-8996.826
1395871.8122277292,-48450.277,-63920.086,-15869.629,-7408.529,-15059.652,21247.314,13961.752,-9005.9
1395871.816227725,-48451.133,-63912.56,-15869.792,-7406.6978,-15054.6875,21242.758,13962.524,-9000.082
1395871.8202277208,-48438.355,-63888.227,-15861.206,-7389.323,-15053.345,21257.244,13964.682,-8985.434
1395871.8242277168,-48429.73,-63878.99,-15856.608,-7380.0864,-15059.001,21270.916,13966.35,-8983.195
1395871.8282277125,-48443.605,-63901.45,-15864.706,-7391.439,-15065.796,21266.316,13964.396,-8992.636
1395871.8322277083,-48463.707,-63924.316,-15875.448,-7409.7495,-15062.297,21249.838,13962.036,-9000.082
1395871.836227704,-48463.258,-63922.61,-15877.441,-7409.5054,-15055.664,21244.752,13962.729,-8991.781
1395871.8402276998,-48449.18,-63901.777,-15867.065,-7394.043,-15054.77,21258.992,13966.187,-8977.621
1395871.8442276958,-48447.715,-63895.67,-15861.003,-7384.6846,-15058.554,21271.688,13967.937,-8972.046
1395871.8482276916,-48465.457,-63911.055,-15866.171,-7394.043,-15063.64,21264.607,13964.519,-8983.236
1395871.8522276874,-48475.547,-63928.875,-15876.425,-7404.826,-15061.361,21248.738,13961.752,-8990.316
1395871.8562276831,-48480.594,-63924.645,-15877.319,-7404.826,-15057.821,21242.879,13962.443,-8984.253
1395871.8602276791,-48472.293,-63907.35,-15865.845,-7388.55,-15056.967,21255.9,13966.35,-8969.971
1395871.864227675,-48459.11,-63906.375,-15858.114,-7378.418,-15059.937,21266.521,13965.78,-8967.123
1395871.8682276707,-48473.594,-63924.523,-15863.892,-7387.655,-15062.297,21261.922,13964.03,-8974.854
1395871.8722276664,-48490.234,-63941.043,-15872.641,-7401.408,-15060.995,21244.385,13959.066,-8986.694
1395871.8762276622,-48482.137,-63938.844,-15871.826,-7399.984,-15057.861,21237.793,13955.038,-8986.572
1395871.8802276582,-48466.188,-63913.617,-15859.538,-7381.6733,-15055.217,21253.094,13957.357,-8975.912
1395871.884227654,-48457.03,-63900.8,-15849.65,-7370.3613,-15057.333,21264.893,13958.659,-8974.895
1395871.8882276497,-48467.285,-63912.438,-15855.185,-7380.412,-15062.297,21258.504,13957.764,-8986.572
1395871.8922276455,-48488.484,-63944.01,-15867.676,-7396.932,-15065.837,21241.902,13952.678,-8998.495
1395871.8962276415,-48483.32,-63939.293,-15865.316,-7393.1885,-15060.222,21238.281,13950.847,-8996.216
1395871.9002276373,-48463.992,-63913.21,-15852.051,-7374.0234,-15056.641,21251.873,13952.678,-8983.317
1395871.904227633,-48462.445,-63909.953,-15842.937,-7363.9326,-15058.35,21263.062,13952.393,-8978.231
1395871.9082276288,-48468.67,-63919.72,-15845.012,-7372.5586,-15064.331,21258.18,13948.405,-8989.136
1395871.9122276246,-48482.344,-63930.95,-15854.899,-7385.946,-15063.762,21244.02,13948.486,-8994.751
1395871.9162276206,-48488.527,-63932.21,-15855.957,-7382.324,-15056.193,21239.91,13951.091,-8988.7295
1395871.9202276163,-48470.543,-63917.035,-15843.14,-7361.125,-15050.537,21251.75,13951.701,-8979.614
1395871.924227612,-48457.887,-63909.344,-15835.693,-7352.9053,-15055.217,21263.021,13953.085,-8974.854
1395871.9282276079,-48472.168,-63925.457,-15841.391,-7363.4033,-15061.157,21258.504,13953.9795,-8982.178
1395871.9322276039,-48493.45,-63938.887,-15853.923,-7378.825,-15061.401,21244.14,13949.829,-8993.571
1395871.9362275996,-48488.85,-63930.383,-15853.598,-7375.285,-15054.606,21238.078,13948.486,-8991.537
1395871.9402275954,-48465.457,-63911.83,-15841.96,-7357.788,-15052.002,21251.547,13951.213,-8977.011
1395871.9442275912,-48456.79,-63902.875,-15836.874,-7349.8535,-15053.589,21264.568,13953.451,-8973.1045
1395871.948227587,-48464.805,-63921.797,-15842.326,-7357.544,-15060.059,21257.732,13949.748,-8983.603
1395871.952227583,-48479.168,-63949.75,-15855.0625,-7375.366,-15060.181,21240.031,13948.161,-8990.031
1395871.9562275787,-48478.8,-63931.848,-15855.754,-7375.366,-15054.159,21235.066,13948.12,-8986.654
1395871.9602275745,-48458.7,-63907.758,-15843.954,-7355.5503,-15053.833,21248.25,13948.8125,-8976.604
1395871.9642275702,-48452.027,-63909.953,-15839.519,-7347.3716,-15058.472,21261.23,13949.423,-8975.505
1395871.9682275662,-48459.473,-63922.812,-15844.035,-7352.824,-15059.692,21259.318,13950.521,-8984.05
1395871.972227562,-48479.453,-63937.664,-15855.591,-7368.5303,-15059.978,21244.02,13949.707,-8992.554
1395871.9762275578,-48488.445,-63938.273,-15853.76,-7367.4316,-15054.362,21239.178,13949.667,-8987.956
1395871.9802275535,-48464.844,-63909.18,-15835.653,-7347.86,-15049.4795,21251.709,13949.585,-8976.156
1395871.9842275495,-48453.535,-63904.582,-15826.66,-7337.5654,-15053.752,21261.963,13950.358,-8974.162
1395871.9882275453,-48470.906,-63925.01,-15835.165,-7349.691,-15059.937,21260.01,13951.05,-8983.684
1395871.992227541,-48487.02,-63934.98,-15846.273,-7365.7227,-15058.594,21243.246,13947.917,-8995.646
1395871.9962275368,-48484.17,-63936.117,-15847.616,-7364.299,-15054.037,21237.225,13948.08,-8990.927
1395872.0002275326,-48466.434,-63917.93,-15837.036,-7346.3545,-15051.025,21251.14,13952.556,-8975.098
1395872.0042275286,-48458.21,-63903.242,-15830.322,-7336.467,-15053.427,21262.695,13952.678,-8973.471
1395872.0082275243,-48467.695,-63919.8,-15832.561,-7345.215,-15058.065,21260.54,13948.69,-8984.66
1395872.01222752,-48486.492,-63945.56,-15842.937,-7359.66,-15057.861,21245.729,13945.883,-8993.652
1395872.0162275159,-48488.16,-63940.473,-15845.988,-7357.829,-15050.497,21239.46,13943.522,-8992.676
1395872.0202275119,-48472.21,-63921.67,-15833.822,-7341.1055,-15047.7705,21252.523,13943.481,-8979.289
1395872.0242275076,-48464.926,-63912.52,-15823.324,-7331.9907,-15053.874,21262.574,13944.011,-8975.79
1395872.0282275034,-48474.977,-63926.516,-15826.62,-7340.902,-15059.367,21258.504,13943.481,-8983.847
1395872.0322274992,-48496.504,-63950.97,-15837.646,-7357.666,-15057.617,21244.67,13939.169,-8992.676
1395872.036227495,-48499.434,-63942.426,-15836.142,-7356.1606,-15052.653,21235.596,13935.751,-8988.974
1395872.040227491,-48477.867,-63920.86,-15824.423,-7337.728,-15051.474,21246.176,13937.175,-8976.767
1395872.0442274867,-48468.67,-63928.1,-15816.61,-7330.4443,-15054.362,21257.527,13936.523,-8974.406
1395872.0482274825,-48478.477,-63948.242,-15820.068,-7335.49,-15056.519,21254.803,13935.507,-8985.312
1395872.0522274782,-48494.47,-63963.055,-15830.078,-7351.9287,-15055.908,21237.957,13932.048,-8993.408
1395872.0562274742,-48492.027,-63954.1,-15828.125,-7350.464,-15048.706,21232.137,13932.129,-8990.072
1395872.06022747,-48470.215,-63932.293,-15817.587,-7331.299,-15043.661,21247.479,13936.442,-8977.011
1395872.0642274658,-48457.97,-63921.184,-15808.798,-7321.452,-15046.753,21260.498,13940.023,-8967.733
1395872.0682274615,-48468.996,-63933.92,-15812.785,-7332.235,-15050.985,21253.297,13936.931,-8975.586
1395872.0722274573,-48485.066,-63952.11,-15824.911,-7349.6094,-15051.352,21238.566,13932.251,-8987.102
1395872.0762274533,-48488.363,-63952.598,-15827.393,-7350.9116,-15049.113,21233.195,13931.152,-8987.061
1395872.080227449,-48471.19,-63936.402,-15814.575,-7333.008,-15045.573,21246.908,13934.245,-8975.261
1395872.0842274448,-48459.11,-63922.812,-15805.176,-7317.424,-15044.597,21263.348,13938.965,-8967.651
1395872.0882274406,-48472.37,-63943.523,-15813.314,-7327.5146,-15050.009,21258.871,13938.11,-8973.349
1395872.0922274366,-48489.098,-63969.934,-15825.48,-7344.1978,-15052.246,21241.496,13935.629,-8978.964
1395872.0962274324,-48482.06,-63965.54,-15825.358,-7342.1226,-15047.567,21235.23,13934.245,-8976.604
1395872.1002274281,-48470.094,-63941.33,-15816.488,-7325.521,-15043.945,21251.424,13936.198,-8965.617
1395872.104227424,-48467.695,-63938.926,-15813.64,-7315.593,-15046.062,21264.404,13936.523,-8963.705
1395872.10822742,-48480.31,-63963.176,-15820.557,-7326.294,-15051.107,21259.074,13934.692,-8975.708
1395872.1122274157,-48503.703,-63989.258,-15832.764,-7344.6045,-15053.752,21242.146,13930.217,-8990.031
1395872.1162274114,-48503.133,-63991.496,-15834.514,-7342.041,-15050.741,21237.428,13927.856,-8991.252
1395872.1202274072,-48480.062,-63964.723,-15823.649,-7321.452,-15047.323,21251.344,13930.298,-8979.126
1395872.124227403,-48476.484,-63962.16,-15816.203,-7312.297,-15051.799,21262.86,13932.211,-8976.685
1395872.128227399,-48489.46,-63980.836,-15822.104,-7322.8354,-15056.763,21256.756,13930.095,-8986.572
1395872.1322273947,-48506.062,-63996.3,-15830.7705,-7338.9487,-15054.484,21240.072,13925.822,-8995.81
1395872.1362273905,-48504.316,-63987.062,-15829.062,-7336.3037,-15048.747,21232.342,13923.91,-8993.368
1395872.1402273863,-48485.8,-63954.754,-15816.081,-7315.918,-15045.614,21244.223,13923.503,-8983.358
1395872.1442273823,-48479.695,-63948.895,-15810.059,-7303.833,-15047.648,21259.277,13923.991,-8978.842
1395872.148227378,-48490.4,-63966.797,-15815.1045,-7311.7676,-15052.328,21256.715,13922.119,-8987.265
1395872.1522273738,-48504.19,-63989.42,-15824.951,-7327.352,-15055.38,21239.258,13917.155,-9000.204
1395872.1562273696,-48510.62,-63989.83,-15828.125,-7329.997,-15053.793,21230.957,13914.877,-8997.885
1395872.1602273653,-48498.17,-63966.027,-15818.197,-7312.9883,-15053.955,21244.71,13915.121,-8986.816
1395872.1642273613,-48488.895,-63955.977,-15811.401,-7301.351,-15058.228,21255.656,13914.755,-8992.229
1395872.168227357,-48495.08,-63968.547,-15815.593,-7307.007,-15060.913,21250.855,13915.935,-9001.303
1395872.1722273529,-48507.04,-63991.293,-15822.226,-7321.533,-15059.978,21234.01,13915.365,-9008.545
1395872.1762273486,-48503.5,-63993.777,-15821.452,-7319.824,-15055.298,21229.207,13916.626,-9001.018
1395872.1802273446,-48480.39,-63970.01,-15808.96,-7300.659,-15052.368,21244.67,13919.76,-8984.416
1395872.1842273404,-48471.438,-63966.23,-15798.828,-7290.4053,-15056.193,21257.771,13920.248,-8983.073
1395872.1882273362,-48483.562,-63988.203,-15804.077,-7297.3228,-15063.151,21251.588,13918.457,-8993.124
1395872.192227332,-48508.668,-64015.465,-15819.011,-7312.663,-15065.552,21235.475,13916.016,-9004.11
1395872.1962273277,-48513.67,-64007.45,-15820.354,-7311.8896,-15056.479,21229.451,13914.267,-9004.191
1395872.2002273237,-48479.414,-63961.02,-15802.979,-7289.3066,-15047.852,21239.95,13911.174,-8995.81
1395872.2042273195,-48447.145,-63935.754,-15791.382,-7273.397,-15047.119,21250.123,13908.203,-8993.164
1395872.2082273152,-48455.69,-63941.855,-15797.404,-7280.5586,-15051.636,21245.24,13905.64,-9003.378
1395872.212227311,-48465.457,-63947.88,-15802.856,-7294.7593,-15048.544,21228.312,13902.67,-9013.103
1395872.216227307,-48443.562,-63910.77,-15796.387,-7288.5337,-15038.005,21218.588,13899.699,-9015.015
1395872.2202273028,-48401.45,-63863.527,-15779.704,-7267.7,-15032.1455,21231.61,13902.344,-9002.238
1395872.2242272985,-48374.31,-63842.246,-15769.897,-7254.232,-15032.349,21242.229,13903.361,-8997.355
1395872.2282272943,-48350.586,-63828.82,-15768.393,-7257.1616,-15030.07,21234.66,13899.577,-9010.702
1395872.23222729,-48335.164,-63808.676,-15770.752,-7267.578,-15023.52,21216.635,13894.409,-9027.873
1395872.236227286,-48311.24,-63776.816,-15766.846,-7263.7534,-15015.747,21208.334,13888.632,-9032.187
1395872.2402272818,-48270.836,-63722.09,-15751.181,-7241.6587,-15009.644,21217.938,13885.01,-9025.065
1395872.2442272776,-48235.965,-63675.58,-15738.241,-7223.7144,-15004.761,21228.271,13882.65,-9027.832
1395872.2482272733,-48229.74,-63668.582,-15740.031,-7228.1494,-15005.656,21222.047,13877.849,-9042.807
1395872.2522272693,-48237.227,-63671.51,-15750.082,-7242.92,-15004.721,21206.625,13874.553,-9057.048
1395872.256227265,-48213.34,-63632.895,-15745.85,-7236.5723,-14996.989,21200.562,13873.251,-9056.071
1395872.2602272609,-48175.703,-63575.277,-15729.94,-7214.1113,-14987.346,21212.443,13874.472,-9042.033
1395872.2642272566,-48154.95,-63548.465,-15723.552,-7202.0674,-14987.671,21222.168,13871.501,-9039.022
1395872.2682272526,-48152.47,-63550.863,-15727.051,-7212.362,-14989.177,21215.82,13866.252,-9052.572
1395872.2722272484,-48149.824,-63552.695,-15735.148,-7227.2544,-14986.166,21199.016,13861.613,-9065.1045
1395872.2762272442,-48139.773,-63529.176,-15737.468,-7227.417,-14978.679,21192.871,13858.154,-9066.8545
1395872.28022724,-48117.312,-63490.684,-15727.295,-7208.171,-14975.017,21204.713,13859.05,-9056.479
1395872.2842272357,-48097.94,-63469.2,-15719.442,-7198.039,-14977.255,21214.764,13857.056,-9055.38
1395872.2882272317,-48089.887,-63465.82,-15724.528,-7201.294,-14975.383,21209.107,13853.842,-9068.237
1395872.2922272275,-48090.09,-63468.832,-15731.445,-7211.9956,-14972.128,21192.75,13848.837,-9077.515
1395872.2962272232,-48083.17,-63451.99,-15732.26,-7212.8906,-14967.855,21185.994,13845.419,-9082.072
1395872.300227219,-48062.95,-63419.68,-15719.768,-7194.7837,-14966.553,21200.115,13848.593,-9074.667
1395872.304227215,-48046.918,-63408.367,-15712.199,-7183.3906,-14969.727,21211.752,13851.481,-9072.836
1395872.3082272108,-48057.457,-63423.87,-15717.978,-7195.272,-14971.151,21204.346,13849.284,-9083.008
1395872.3122272065,-48072.266,-63440.35,-15729.452,-7211.263,-14967.692,21183.717,13842.407,-9097.616
1395872.3162272023,-48069.746,-63427.9,-15731.812,-7209.5137,-14959.799,21178.264,13840.292,-9101.237
1395872.320227198,-48050.418,-63403.77,-15717.57,-7194.0513,-14955.526,21192.994,13844.157,-9088.989
1395872.324227194,-48044.312,-63391.36,-15707.968,-7183.879,-14957.52,21202.637,13842.773,-9085.612
1395872.3282271898,-48053.957,-63403.28,-15715.21,-7193.0747,-14961.833,21196.33,13839.56,-9088.989
1395872.3322271856,-48066.203,-63419.64,-15726.278,-7209.2695,-14959.351,21180.908,13837.321,-9096.518
1395872.3362271814,-48068.484,-63424.645,-15725.18,-7207.2754,-14956.869,21175.781,13836.467,-9093.71
1395872.3402271774,-48049.645,-63406.7,-15713.705,-7187.7036,-14955.363,21187.256,13837.769,-9080.282
1395872.3442271731,-48039.754,-63389.977,-15707.968,-7176.8394,-14954.509,21199.178,13840.17,-9072.917
1395872.348227169,-48052.043,-63406.496,-15715.617,-7190.0635,-14958.74,21193.686,13838.989,-9081.869
1395872.3522271647,-48076.457,-63433.312,-15729.736,-7207.5605,-14958.09,21180.176,13836.589,-9093.344
1395872.3562271604,-48078.168,-63434.45,-15732.178,-7208.0894,-14951.538,21175.09,13832.886,-9094.727
1395872.3602271564,-48053.71,-63406.047,-15721.518,-7192.0166,-14948.975,21188.924,13833.171,-9086.996
1395872.3642271522,-48056.316,-63402.55,-15717.611,-7183.553,-14952.312,21200.604,13835.409,-9082.561
1395872.368227148,-48067.18,-63425.17,-15722.087,-7190.511,-14958.618,21196.004,13834.066,-9089.641
1395872.3722271437,-48080.04,-63443.035,-15729.533,-7203.7354,-14956.869,21180.135,13831.096,-9100.017
1395872.3762271397,-48081.87,-63437.99,-15728.679,-7199.87,-14950.399,21175.252,13833.334,-9095.988
1395872.3802271355,-48069.824,-63420.74,-15717.367,-7183.635,-14947.998,21187.908,13838.379,-9079.0205
1395872.3842271313,-48064.74,-63414.473,-15714.641,-7176.8394,-14949.301,21199.992,13837.729,-9073.568
1395872.388227127,-48069.54,-63430.176,-15720.134,-7185.466,-14950.195,21195.68,13836.508,-9083.618
1395872.392227123,-48084.758,-63446.574,-15730.469,-7200.5615,-14949.382,21179.322,13835.287,-9090.414
1395872.3962271188,-48090.13,-63448.527,-15731.364,-7203.6543,-14943.93,21173.016,13833.781,-9085.775
1395872.4002271146,-48078.695,-63439.008,-15719.6045,-7182.0884,-14941.936,21186.076,13836.02,-9073.975
1395872.4042271103,-48065.023,-63428.59,-15713.135,-7172.3228,-14942.912,21197.55,13839.682,-9069.052
1395872.408227106,-48078.086,-63439.7,-15721.029,-7183.3906,-14945.3125,21191.936,13838.217,-9078.776
1395872.412227102,-48093.875,-63459.473,-15730.876,-7198.2017,-14942.465,21178.102,13836.508,-9086.955
1395872.4162270979,-48093.832,-63462.2,-15731.283,-7198.568,-14937.622,21173.666,13837.932,-9081.543
1395872.4202270936,-48080.324,-63435.508,-15719.157,-7182.048,-14936.972,21187.785,13842.529,-9066.569
1395872.4242270894,-48068.24,-63426.395,-15711.711,-7171.7124,-14940.837,21198.406,13842.367,-9062.541
1395872.4282270854,-48074.504,-63439.58,-15715.576,-7178.63,-14943.237,21194.744,13843.018,-9068.481
1395872.4322270812,-48089.766,-63462.08,-15727.702,-7194.499,-14943.481,21179.24,13840.983,-9076.335
1395872.436227077,-48090.7,-63459.555,-15729.33,-7193.563,-14937.988,21173.38,13841.919,-9069.214
1395872.4402270727,-48080.812,-63441.613,-15721.151,-7178.63,-14935.954,21185.914,13843.913,-9057.089
1395872.4442270685,-48069.99,-63438.152,-15713.379,-7166.789,-14940.1045,21202.271,13846.762,-9053.061
1395872.4482270645,-48069.418,-63461.184,-15714.274,-7175.7407,-14949.789,21197.957,13843.994,-9065.186
1395872.4522270602,-48082.52,-63478.56,-15723.959,-7192.1387,-14951.701,21180.096,13839.233,-9077.678
1395872.456227056,-48080.12,-63459.68,-15722.453,-7189.006,-14938.477,21174.684,13839.804,-9072.632
1395872.4602270517,-48066.57,-63431.52,-15713.054,-7170.2476,-14934.489,21187.135,13842.204,-9059.448
1395872.4642270477,-48058.35,-63431.03,-15706.665,-7160.6445,-14939.047,21200.318,13843.628,-9054.24
1395872.4682270435,-48061.85,-63457.316,-15709.229,-7165.487,-14942.668,21196.656,13841.716,-9061.728
1395872.4722270393,-48081.668,-63485.07,-15719.157,-7180.0947,-14941.081,21181.396,13839.926,-9069.377
1395872.476227035,-48084.637,-63478.11,-15720.622,-7183.2275,-14938.64,21173.707,13839.6,-9069.092
1395872.4802270308,-48072.266,-63443.89,-15712.851,-7165.8125,-14932.699,21185.018,13839.6,-9059.123
1395872.4842270268,-48059.855,-63434.613,-15707.561,-7154.907,-14932.495,21196.533,13837.565,-9057.577
