timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1395901.6321965572,-52114.707,-64142.54,-16310.629,-4296.7124,-16203.817,20406.332,13618.408,-7429.4434
1395901.6361965532,-52108.727,-64137.453,-16311.524,-4296.631,-16201.742,20403.809,13617.798,-7430.2573
1395901.640196549,-52103.477,-64144.168,-16312.989,-4300.985,-16201.783,20401.408,13621.46,-7420.573
1395901.6441965448,-52109.785,-64149.863,-16315.39,-4303.0195,-16201.376,20401.367,13623.169,-7413.9
1395901.6481965405,-52118.652,-64149.254,-16314.332,-4300.9443,-16203.898,20402.264,13620.199,-7420.329
1395901.6521965365,-52119.996,-64149.66,-16311.28,-4295.7764,-16204.794,20402.588,13615.967,-7427.5312
1395901.6561965323,-52119.305,-64147.18,-16311.117,-4296.0205,-16201.661,20400.96,13615.479,-7425.7812
1395901.660196528,-52126.914,-64146.49,-16313.966,-4301.229,-16200.318,20397.299,13618.896,-7416.8296
1395901.6641965238,-52130.453,-64141.156,-16314.169,-4301.799,-16199.26,20398.52,13622.355,-7410.1157
1395901.6681965196,-52131.633,-64140.63,-16308.879,-4296.102,-16201.661,20403.932,13625.244,-7411.174
1395901.6721965156,-52132.527,-64137.98,-16307.862,-4290.5273,-16202.882,20403.32,13623.495,-7418.498
1395901.6761965114,-52138.957,-64145.387,-16312.216,-4290.609,-16203.451,20398.967,13621.786,-7420.1255
1395901.6801965071,-52142.375,-64153.117,-16314.454,-4293.7827,-16203.776,20396.973,13624.594,-7411.5806
1395901.684196503,-52139.57,-64152.875,-16312.094,-4294.271,-16204.591,20397.176,13627.075,-7405.3955
1395901.688196499,-52138.348,-64154.95,-16310.1,-4290.9346,-16206.544,20398.805,13627.075,-7408.0
1395901.6921964947,-52140.06,-64160.81,-16308.146,-4284.7495,-16210.165,20399.293,13623.007,-7417.4805
1395901.6961964904,-52143.395,-64166.465,-16309.855,-4287.1504,-16210.328,20394.654,13622.519,-7419.4336
1395901.7001964862,-52143.395,-64161.582,-16309.449,-4290.2427,-16208.456,20394.207,13625.082,-7409.0986
1395901.7041964822,-52146.16,-64159.793,-16311.402,-4293.0503,-16210.287,20393.922,13623.901,-7410.1157
1395901.708196478,-52147.79,-64160.44,-16309.164,-4289.3066,-16213.258,20395.549,13620.972,-7417.6436
1395901.7121964737,-52148.074,-64157.594,-16306.642,-4284.912,-16214.112,20394.898,13615.967,-7423.95
1395901.7161964695,-52146.28,-64156.13,-16309.123,-4285.848,-16212.403,20389.934,13612.956,-7424.7236
1395901.7201964653,-52150.96,-64157.676,-16312.989,-4289.592,-16209.352,20384.848,13614.136,-7416.789
1395901.7241964613,-52150.105,-64167.93,-16311.524,-4288.1675,-16207.805,20383.627,13616.252,-7412.5977
1395901.728196457,-52144.453,-64173.26,-16308.146,-4280.5586,-16210.165,20385.254,13613.7295,-7415.6494
1395901.7321964528,-52145.348,-64172.977,-16307.211,-4278.8086,-16212.932,20385.742,13608.358,-7419.922
1395901.7361964486,-52144.492,-64178.836,-16308.351,-4280.5176,-16212.932,20382.203,13609.131,-7416.748
1395901.7401964446,-52138.023,-64164.594,-16307.496,-4281.291,-16207.032,20382.365,13613.688,-7408.6104
1395901.7441964403,-52134.402,-64160.81,-16306.071,-4279.46,-16203.858,20383.748,13616.943,-7402.507
1395901.748196436,-52145.55,-64164.51,-16305.949,-4274.292,-16208.985,20384.562,13613.119,-7411.377
1395901.7521964319,-52146.484,-64158.0,-16304.403,-4270.549,-16212.362,20385.986,13608.969,-7420.085
1395901.7561964276,-52149.902,-64156.21,-16306.071,-4273.0713,-16213.258,20383.504,13606.73,-7424.7236
1395901.7601964236,-52157.35,-64158.246,-16310.792,-4278.5645,-16215.333,20382.406,13607.91,-7421.753
1395901.7641964194,-52162.64,-64156.13,-16314.25,-4279.989,-16216.96,20383.3,13610.393,-7417.2773
1395901.7681964152,-52164.062,-64157.473,-16312.379,-4272.2983,-16218.1,20387.29,13610.474,-7423.259
1395901.772196411,-52166.707,-64172.04,-16311.728,-4266.439,-16220.378,20388.916,13607.097,-7432.8613
1395901.776196407,-52171.31,-64181.97,-16314.006,-4264.8926,-16222.616,20388.672,13607.016,-7433.879
1395901.7801964027,-52174.36,-64183.598,-16316.8955,-4268.026,-16220.907,20388.428,13610.474,-7426.921
1395901.7841963985,-52175.133,-64185.1,-16317.994,-4269.613,-16220.012,20388.51,13613.892,-7421.916
1395901.7881963942,-52173.22,-64184.734,-16313.233,-4262.655,-16219.768,20390.057,13613.037,-7425.7812
1395901.79219639,-52174.887,-64188.844,-16314.454,-4257.6094,-16224.528,20389.12,13608.643,-7438.965
1395901.796196386,-52178.184,-64183.72,-16316.366,-4258.342,-16223.634,20386.883,13609.741,-7436.6865
1395901.8001963818,-52182.82,-64178.957,-16317.546,-4261.312,-16220.582,20384.969,13611.206,-7429.0366
1395901.8041963775,-52185.547,-64174.035,-16318.156,-4261.2305,-16219.483,20384.36,13612.102,-7425.863
1395901.8081963733,-52181.684,-64167.523,-16314.86,-4255.3306,-16220.5,20386.15,13612.224,-7431.112
1395901.8121963693,-52180.42,-64171.633,-16314.332,-4250.4883,-16222.047,20386.678,13607.91,-7435.262
1395901.816196365,-52181.97,-64182.496,-16319.337,-4251.628,-16225.343,20381.633,13603.842,-7435.669
1395901.8201963608,-52187.46,-64189.457,-16321.29,-4254.4355,-16227.702,20379.477,13606.161,-7429.24
1395901.8241963566,-52192.465,-64192.914,-16320.842,-4255.819,-16228.923,20380.656,13609.619,-7425.212
1395901.8281963523,-52196.414,-64198.49,-16320.231,-4251.872,-16233.725,20382.447,13606.201,-7432.2104
1395901.8321963483,-52202.312,-64204.062,-16319.662,-4248.0063,-16235.434,20383.79,13603.476,-7437.7036
1395901.836196344,-52200.36,-64216.15,-16319.906,-4251.7905,-16237.224,20382.812,13604.655,-7435.0586
1395901.8401963399,-52202.84,-64216.39,-16325.766,-4255.2085,-16239.096,20381.43,13606.608,-7424.764
1395901.8441963356,-52208.984,-64219.117,-16328.166,-4255.2085,-16240.724,20380.209,13606.649,-7423.055
1395901.8481963316,-52212.2,-64224.125,-16325.847,-4250.4478,-16242.717,20379.883,13602.946,-7429.9727
1395901.8521963274,-52214.152,-64225.832,-16325.521,-4246.46,-16243.734,20379.07,13596.11,-7439.8604
1395901.8561963232,-52215.047,-64225.63,-16327.76,-4247.518,-16241.7,20376.953,13595.134,-7438.5986
1395901.860196319,-52214.6,-64218.344,-16328.898,-4252.4824,-16238.7705,20374.92,13600.586,-7427.9785
1395901.864196315,-52219.605,-64213.707,-16328.695,-4256.755,-16241.13,20372.967,13599.447,-7425.8223
1395901.8681963107,-52224.0,-64221.56,-16325.847,-4252.767,-16242.229,20374.92,13596.191,-7434.7334
1395901.8721963065,-52222.94,-64219.605,-16323.08,-4243.408,-16240.275,20376.832,13593.1,-7441.5283
1395901.8761963022,-52216.96,-64211.508,-16327.067,-4243.856,-16241.537,20374.105,13591.472,-7441.325
1395901.880196298,-52215.7,-64211.793,-16328.98,-4247.762,-16244.02,20371.46,13594.6455,-7431.7627
1395901.884196294,-52216.92,-64215.7,-16325.969,-4247.396,-16245.321,20373.047,13595.581,-7425.659
1395901.8881962898,-52220.01,-64222.375,-16322.47,-4242.8794,-16247.722,20376.953,13594.931,-7431.234
1395901.8921962855,-52243.9,-64246.586,-16327.638,-4246.053,-16257.04,20378.174,13593.181,-7440.8774
1395901.8961962813,-52263.105,-64263.594,-16334.677,-4250.9766,-16263.103,20376.547,13597.168,-7441.203
1395901.9001962773,-52241.863,-64234.945,-16331.259,-4249.9595,-16254.884,20369.793,13597.982,-7436.361
1395901.904196273,-52223.633,-64220.746,-16326.498,-4248.6167,-16248.251,20367.799,13598.063,-7429.891
1395901.9081962688,-52226.727,-64219.402,-16322.511,-4243.1235,-16248.78,20369.223,13597.9,-7434.896
1395901.9121962646,-52217.367,-64209.883,-16315.471,-4236.328,-16248.332,20369.426,13593.384,-7443.685
1395901.9161962604,-52221.113,-64219.035,-16318.075,-4238.9326,-16250.285,20368.084,13594.116,-7439.8193
1395901.9201962564,-52229.414,-64220.746,-16321.046,-4243.0015,-16249.675,20365.357,13597.575,-7432.9023
1395901.9241962521,-52226.93,-64217.004,-16318.36,-4243.205,-16249.757,20365.113,13598.349,-7432.9023
1395901.928196248,-52234.17,-64217.41,-16319.54,-4241.333,-16250.163,20366.658,13595.175,-7441.2437
1395901.9321962437,-52232.098,-64207.44,-16317.18,-4235.5146,-16251.303,20367.596,13593.832,-7445.923
1395901.9361962397,-52218.875,-64188.273,-16313.518,-4231.8525,-16244.182,20364.422,13593.14,-7444.5396
1395901.9401962354,-52213.38,-64174.645,-16312.745,-4236.8164,-16242.351,20360.678,13594.401,-7439.494
1395901.9441962312,-52218.02,-64180.258,-16313.844,-4239.909,-16239.787,20363.281,13596.762,-7433.0244
1395901.948196227,-52225.75,-64191.0,-16311.809,-4233.9683,-16240.275,20368.611,13599.447,-7431.5186
1395901.9521962227,-52227.133,-64201.418,-16308.717,-4227.8647,-16243.043,20370.076,13598.796,-7437.663
1395901.9561962187,-52222.168,-64185.63,-16307.821,-4228.3936,-16237.265,20368.123,13599.081,-7438.192
1395901.9601962145,-52216.15,-64177.29,-16309.367,-4232.788,-16229.208,20364.828,13602.539,-7426.473
1395901.9641962103,-52217.49,-64197.31,-16309.611,-4234.7007,-16231.324,20365.316,13606.161,-7416.5854
1395901.968196206,-52219.81,-64198.61,-16307.74,-4231.9336,-16235.637,20367.676,13606.283,-7420.41
1395901.972196202,-52228.8,-64193.605,-16307.211,-4226.3594,-16231.935,20371.053,13604.208,-7426.8394
1395901.9761961978,-52238.242,-64209.92,-16309.652,-4229.2075,-16236.41,20367.432,13603.027,-7429.8506
1395901.9801961936,-52236.168,-64223.715,-16309.652,-4233.48,-16238.363,20364.705,13604.98,-7421.1426
1395901.9841961893,-52242.516,-64212.242,-16308.351,-4234.4565,-16234.01,20364.299,13606.039,-7416.545
1395901.988196185,-52254.438,-64209.395,-16307.414,-4231.079,-16233.888,20367.39,13605.713,-7422.8516
1395901.992196181,-52270.957,-64224.895,-16307.618,-4231.7305,-16239.909,20368.205,13606.12,-7428.1006
1395901.9961961769,-52282.227,-64235.273,-16312.826,-4236.5317,-16242.636,20364.096,13605.957,-7425.293
1395902.0001961726,-52286.133,-64250.45,-16316.651,-4240.1123,-16241.7,20363.81,13610.759,-7411.377
1395902.0041961684,-52304.445,-64283.53,-16320.028,-4244.2627,-16242.839,20365.316,13618.612,-7401.001
1395902.0081961644,-52310.547,-64286.906,-16317.587,-4241.374,-16246.989,20365.357,13618.815,-7400.1875
1395902.0121961602,-52325.48,-64294.883,-16316.773,-4239.299,-16251.872,20365.846,13617.961,-7405.2734
1395902.016196156,-52356.242,-64335.9,-16324.098,-4243.8965,-16258.83,20367.799,13620.321,-7405.477
1395902.0201961517,-52365.6,-64346.195,-16324.911,-4249.4307,-16260.011,20367.758,13622.07,-7396.688
1395902.0241961477,-52375.367,-64361.41,-16323.487,-4250.163,-16263.591,20371.135,13629.232,-7383.016
1395902.0281961435,-52394.613,-64387.902,-16323.283,-4251.18,-16272.462,20374.268,13631.877,-7379.11
1395902.0321961392,-52403.934,-64386.8,-16321.859,-4249.4307,-16276.612,20375.896,13627.686,-7381.429
1395902.036196135,-52415.242,-64404.38,-16326.132,-4252.6855,-16278.565,20376.344,13629.436,-7377.645
1395902.0401961308,-52430.586,-64443.523,-16331.381,-4257.5684,-16282.105,20375.691,13634.399,-7370.2803
1395902.0441961267,-52448.773,-64465.902,-16337.729,-4261.556,-16286.947,20378.094,13637.533,-7364.177
1395902.0481961225,-52457.074,-64467.082,-16339.804,-4260.051,-16293.173,20381.959,13635.62,-7366.455
1395902.0521961183,-52468.305,-64472.535,-16342.448,-4257.894,-16300.985,20384.766,13634.115,-7371.704
1395902.056196114,-52483.4,-64488.934,-16347.901,-4263.7534,-16303.956,20382.936,13634.481,-7370.565
1395902.06019611,-52490.6,-64503.34,-16352.662,-4268.799,-16303.061,20382.527,13639.282,-7360.4736
1395902.0641961058,-52489.543,-64511.8,-16353.72,-4271.8916,-16306.193,20384.074,13643.677,-7353.4346
1395902.0681961016,-52484.66,-64518.11,-16350.993,-4268.5547,-16309.367,20387.86,13642.497,-7358.2764
1395902.0721960973,-52498.293,-64532.023,-16355.266,-4267.375,-16312.297,20390.38,13640.544,-7366.374
1395902.076196093,-52507.61,-64537.19,-16359.538,-4267.741,-16313.233,20390.87,13643.474,-7363.363
1395902.080196089,-52510.418,-64534.14,-16363.2,-4274.536,-16312.826,20390.096,13645.834,-7353.6787
1395902.0841960849,-52505.414,-64534.06,-16364.828,-4276.7744,-16315.187,20391.277,13646.159,-7352.336
1395902.0881960806,-52495.363,-64528.16,-16360.23,-4270.752,-16313.518,20390.748,13645.02,-7354.5737
1395902.0921960764,-52496.176,-64534.547,-16361.125,-4266.5205,-16310.1,20389.934,13641.806,-7360.1074
1395902.0961960724,-52502.156,-64538.82,-16364.747,-4267.5376,-16306.926,20383.912,13637.777,-7363.8916
1395902.1001960682,-52503.46,-64525.188,-16365.52,-4271.444,-16307.536,20383.912,13640.829,-7353.475
1395902.104196064,-52506.51,-64522.953,-16365.846,-4272.217,-16306.071,20387.86,13645.386,-7344.5234
1395902.1081960597,-52502.727,-64520.1,-16363.7705,-4269.043,-16307.618,20389.08,13645.061,-7345.825
1395902.1121960555,-52499.637,-64515.91,-16361.9795,-4264.8115,-16307.048,20388.51,13644.247,-7347.168
1395902.1161960515,-52503.83,-64521.04,-16365.072,-4265.625,-16307.862,20386.475,13646.892,-7341.2275
1395902.1201960472,-52509.48,-64520.754,-16367.961,-4270.0605,-16305.502,20385.295,13652.182,-7329.2646
1395902.124196043,-52510.62,-64522.055,-16367.433,-4272.4204,-16302.735,20385.906,13656.088,-7319.621
1395902.1281960388,-52509.727,-64523.074,-16366.374,-4268.677,-16304.159,20386.475,13654.257,-7323.039
1395902.1321960348,-52507.203,-64520.305,-16364.055,-4266.5205,-16304.403,20387.33,13651.611,-7329.6714
1395902.1361960305,-52502.89,-64520.387,-16364.34,-4267.4155,-16302.816,20386.395,13651.896,-7330.0376
1395902.1401960263,-52504.598,-64524.418,-16366.415,-4270.9556,-16304.403,20386.475,13653.728,-7323.8936
1395902.144196022,-52508.832,-64535.035,-16367.311,-4273.926,-16305.583,20388.754,13657.309,-7316.854
1395902.148196018,-52513.51,-64536.83,-16366.049,-4271.3623,-16306.682,20391.887,13657.593,-7323.4863
1395902.1521960138,-52516.113,-64530.64,-16367.147,-4266.0728,-16307.048,20393.107,13655.925,-7332.723
1395902.1561960096,-52518.516,-64526.652,-16369.914,-4268.148,-16303.549,20391.805,13655.925,-7330.6074
1395902.1601960054,-52521.812,-64526.938,-16371.949,-4273.397,-16302.247,20389.08,13657.878,-7319.702
1395902.1641960011,-52527.305,-64529.016,-16373.902,-4275.1465,-16303.468,20388.836,13658.977,-7319.4175
1395902.1681959971,-52525.39,-64527.47,-16371.623,-4270.1826,-16303.956,20389.934,13656.21,-7327.6367
1395902.172195993,-52521.08,-64529.504,-16370.28,-4265.7065,-16305.624,20389.568,13651.611,-7336.3037
1395902.1761959887,-52525.434,-64527.754,-16373.861,-4265.869,-16304.851,20388.428,13650.635,-7332.601
1395902.1801959844,-52526.938,-64521.445,-16375.163,-4270.915,-16300.741,20385.498,13652.466,-7325.277
1395902.1841959804,-52527.59,-64516.848,-16376.059,-4272.4204,-16295.207,20383.342,13653.198,-7321.6963
1395902.1881959762,-52528.934,-64507.895,-16374.105,-4268.026,-16295.329,20382.447,13647.99,-7327.108
1395902.192195972,-52530.355,-64507.043,-16373.983,-4265.3403,-16293.539,20382.936,13643.84,-7333.7812
1395902.1961959677,-52530.887,-64505.902,-16373.739,-4263.7534,-16293.173,20382.527,13643.107,-7333.74
1395902.2001959635,-52533.45,-64504.723,-16377.198,-4264.364,-16292.359,20381.348,13644.775,-7325.8467
1395902.2041959595,-52537.11,-64510.133,-16379.029,-4268.2295,-16294.108,20380.78,13644.369,-7322.2656
1395902.2081959553,-52538.29,-64518.76,-16379.884,-4268.8804,-16297.079,20380.168,13640.381,-7329.183
1395902.212195951,-52538.25,-64529.38,-16377.523,-4261.434,-16295.817,20381.592,13638.062,-7332.5195
1395902.2161959468,-52539.55,-64524.78,-16379.273,-4261.882,-16296.55,20380.494,13637.573,-7329.3457
1395902.2201959428,-52544.11,-64510.867,-16380.656,-4266.2764,-16293.58,20379.883,13640.503,-7320.7197
1395902.2241959386,-52546.062,-64510.05,-16380.453,-4269.084,-16293.539,20381.633,13643.962,-7313.9243
1395902.2281959343,-52547.04,-64518.19,-16377.687,-4264.73,-16293.58,20385.457,13642.66,-7321.411
1395902.23219593,-52548.87,-64524.906,-16378.663,-4262.004,-16294.027,20384.197,13638.632,-7330.4443
1395902.2361959259,-52552.777,-64527.957,-16381.145,-4264.486,-16295.126,20381.186,13639.975,-7324.504
1395902.2401959219,-52559.004,-64528.117,-16384.197,-4270.0605,-16293.62,20380.209,13641.968,-7321.208
1395902.2441959176,-52559.367,-64534.914,-16386.395,-4268.7583,-16292.277,20381.633,13644.897,-7318.2783
1395902.2481959134,-52564.375,-64536.703,-16385.54,-4266.3574,-16295.411,20384.686,13645.061,-7320.2314
1395902.2521959092,-52566.69,-64538.25,-16385.783,-4263.794,-16296.713,20384.277,13641.968,-7328.166
1395902.2561959052,-52571.047,-64539.348,-16387.98,-4266.1133,-16295.655,20381.389,13642.253,-7327.8403
1395902.260195901,-52574.832,-64538.496,-16391.072,-4271.159,-16296.55,20379.395,13645.915,-7317.0576
1395902.2641958967,-52578.168,-64537.52,-16391.033,-4272.2983,-16295.492,20381.023,13648.804,-7309.6924
1395902.2681958925,-52581.42,-64546.184,-16387.94,-4267.456,-16295.614,20385.295,13648.682,-7312.5
1395902.2721958882,-52590.58,-64569.62,-16387.818,-4265.2183,-16302.328,20387.33,13647.909,-7319.214
1395902.2761958842,-52587.605,-64565.84,-16388.266,-4264.038,-16298.869,20385.662,13646.606,-7318.9697
1395902.28019588,-52585.33,-64552.9,-16391.113,-4265.544,-16290.162,20382.283,13646.77,-7315.2266
1395902.2841958757,-52589.113,-64555.383,-16394.125,-4268.3516,-16289.43,20381.55,13649.455,-7313.3955
1395902.2881958715,-52592.695,-64547.445,-16392.904,-4264.6895,-16289.226,20384.48,13647.705,-7318.4004
1395902.2921958675,-52599.855,-64549.684,-16391.033,-4258.911,-16288.534,20386.883,13647.746,-7321.8184
1395902.2961958633,-52614.79,-64559.33,-16394.043,-4261.434,-16292.196,20385.254,13647.543,-7318.8477
1395902.300195859,-52616.254,-64562.504,-16394.287,-4263.7534,-16288.331,20382.121,13649.496,-7308.187
1395902.3041958548,-52617.8,-64569.664,-16393.555,-4265.0146,-16285.116,20382.244,13650.554,-7302.368
1395902.3081958508,-52621.582,-64574.26,-16394.084,-4261.76,-16286.418,20383.383,13645.468,-7311.6865
1395902.3121958466,-52622.52,-64576.582,-16393.922,-4257.4463,-16288.981,20382.812,13641.928,-7318.8887
1395902.3161958423,-52623.457,-64576.05,-16393.88,-4258.0566,-16290.08,20381.43,13641.928,-7319.906
1395902.320195838,-52622.97,-64567.1,-16394.41,-4260.62,-16285.075,20381.104,13643.84,-7314.4126
1395902.3241958339,-52619.305,-64568.688,-16395.06,-4260.498,-16284.221,20380.168,13645.061,-7304.525
1395902.3281958299,-52624.594,-64577.477,-16393.514,-4256.429,-16285.279,20380.086,13643.84,-7306.722
1395902.3321958256,-52622.97,-64574.75,-16389.69,-4252.1567,-16283.61,20380.574,13639.975,-7317.668
1395902.3361958214,-52624.715,-64569.582,-16390.137,-4252.9707,-16285.279,20377.85,13640.3,-7314.7383
1395902.3401958172,-52630.7,-64567.223,-16393.148,-4258.5044,-16287.68,20378.053,13644.938,-7304.3213
1395902.3441958132,-52633.426,-64568.566,-16394.49,-4260.4575,-16286.012,20377.727,13644.938,-7304.8506
1395902.348195809,-52634.848,-64571.414,-16393.596,-4256.5513,-16286.988,20378.947,13639.486,-7310.14
1395902.3521958047,-52633.63,-64572.227,-16391.48,-4251.709,-16287.3545,20379.191,13636.679,-7314.901
1395902.3561958005,-52636.273,-64581.06,-16394.734,-4254.598,-16286.866,20376.75,13636.801,-7314.6973
1395902.3601957962,-52640.953,-64591.676,-16397.908,-4259.3994,-16285.157,20375.814,13640.056,-7306.356
1395902.3641957922,-52646.242,-64587.04,-16399.008,-4263.143,-16286.5,20373.861,13640.991,-7302.368
1395902.368195788,-52652.266,-64586.875,-16399.7,-4260.539,-16289.836,20375.123,13638.835,-7308.431
1395902.3721957838,-52659.14,-64584.434,-16399.578,-4255.249,-16293.214,20377.238,13634.97,-7317.668
1395902.3761957795,-52659.953,-64581.668,-16400.229,-4253.703,-16292.399,20378.094,13636.801,-7314.616
1395902.3801957755,-52659.383,-64586.875,-16401.611,-4254.232,-16289.714,20378.133,13642.172,-7303.955
1395902.3841957713,-52658.855,-64589.4,-16402.02,-4257.5684,-16289.267,20376.629,13645.671,-7295.3696
1395902.388195767,-52656.21,-64587.688,-16399.09,-4254.6387,-16289.796,20378.053,13643.433,-7300.7812
1395902.3921957628,-52655.723,-64593.387,-16398.316,-4251.18,-16288.9,20378.662,13637.736,-7313.1104
1395902.3961957586,-52660.605,-64597.66,-16400.188,-4254.924,-16290.365,20376.912,13636.23,-7314.901
1395902.4001957546,-52666.344,-64590.496,-16402.467,-4259.8066,-16290.121,20374.838,13636.027,-7310.425
1395902.4041957504,-52664.43,-64594.08,-16401.652,-4258.9927,-16289.063,20374.838,13636.638,-7304.8506
1395902.4081957461,-52664.105,-64591.92,-16399.455,-4256.4697,-16291.952,20374.92,13634.033,-7309.367
1395902.412195742,-52670.535,-64592.45,-16399.414,-4256.1035,-16296.144,20372.967,13628.581,-7317.749
1395902.416195738,-52666.63,-64592.53,-16399.21,-4255.941,-16296.632,20370.564,13627.36,-7316.854
1395902.4201957337,-52665.73,-64591.555,-16401.287,-4257.7314,-16293.986,20370.443,13630.859,-7308.3496
1395902.4241957294,-52666.586,-64590.742,-16402.264,-4260.417,-16291.545,20371.217,13633.22,-7302.572
1395902.4281957252,-52669.11,-64589.4,-16400.066,-4256.6733,-16290.284,20372.152,13630.29,-7309.001
1395902.4321957212,-52670.74,-64598.676,-16400.025,-4250.6514,-16292.033,20373.047,13624.268,-7320.842
1395902.436195717,-52672.49,-64605.105,-16400.758,-4252.9707,-16295.736,20371.258,13621.582,-7324.504
1395902.4401957127,-52676.473,-64610.477,-16402.467,-4257.528,-16297.608,20369.426,13624.35,-7315.2266
1395902.4441957085,-52686.523,-64615.48,-16404.744,-4258.2603,-16293.905,20369.223,13627.849,-7306.6
1395902.4481957043,-52684.57,-64616.09,-16399.822,-4251.587,-16292.807,20372.273,13626.059,-7309.7334
1395902.4521957003,-52683.555,-64615.97,-16397.543,-4246.053,-16294.108,20372.762,13621.176,-7319.133
1395902.456195696,-52688.64,-64611.86,-16399.578,-4246.2974,-16295.817,20371.053,13617.595,-7327.6367
1395902.4601956918,-52686.85,-64614.992,-16400.229,-4247.8843,-16293.498,20369.385,13620.361,-7321.411
1395902.4641956876,-52688.4,-64608.117,-16398.846,-4251.465,-16292.766,20366.902,13623.495,-7314.2905
1395902.4681956836,-52690.27,-64602.133,-16395.793,-4247.6807,-16293.58,20367.27,13621.46,-7318.197
1395902.4721956793,-52694.258,-64604.332,-16397.055,-4243.408,-16295.533,20366.375,13615.561,-7328.9795
1395902.476195675,-52698.367,-64604.21,-16400.188,-4243.8154,-16293.214,20364.096,13611.898,-7332.5195
1395902.4801956709,-52705.73,-64604.047,-16403.32,-4247.0703,-16294.3125,20362.793,13615.112,-7327.5146
1395902.4841956666,-52708.09,-64605.266,-16404.379,-4247.518,-16295.614,20361.898,13617.514,-7321.6147
1395902.4881956626,-52708.133,-64602.62,-16402.629,-4242.391,-16294.3125,20363.484,13616.455,-7323.242
1395902.4921956584,-52704.1,-64607.098,-16397.908,-4237.834,-16293.986,20363.078,13615.031,-7327.3115
