timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1215355.8565689444,-44916.75,-66538.25,17663.738,9378.784,-18770.793,-10876.791,-38263.633,30176.678
1215355.860568939,-44911.99,-66541.42,17664.998,9380.046,-18770.184,-10876.587,-38264.08,30167.36
1215355.8645689338,-44905.684,-66531.13,17670.613,9387.167,-18766.033,-10868.408,-38265.953,30170.736
1215355.8685689284,-44899.375,-66525.31,17676.148,9390.991,-18763.184,-10864.136,-38267.906,30179.688
1215355.872568923,-44890.83,-66545.25,17676.637,9387.329,-18769.572,-10869.101,-38269.9,30182.293
1215355.8765689179,-44899.13,-66552.164,17673.38,9380.249,-18769.287,-10882.202,-38269.41,30171.428
1215355.8805689125,-44902.184,-66546.875,17672.12,9381.022,-18766.44,-10883.22,-38265.26,30171.713
1215355.884568907,-44901.98,-66532.266,17676.19,9387.167,-18767.457,-10874.472,-38264.406,30179.729
1215355.888568902,-44898.887,-66529.87,17677.734,9393.352,-18767.213,-10867.798,-38265.016,30191.244
1215355.8925688965,-44901.004,-66541.914,17677.328,9393.066,-18769.287,-10870.199,-38265.055,30192.18
1215355.8965688914,-44906.58,-66545.695,17675.984,9385.132,-18777.467,-10879.272,-38264.49,30178.508
1215355.900568886,-44903.32,-66543.5,17675.213,9383.545,-18780.6,-10882.487,-38267.906,30160.605
1215355.9045688806,-44904.055,-66540.94,17677.246,9390.097,-18773.56,-10872.803,-38267.375,30175.13
1215355.9085688754,-44905.4,-66543.42,17679.607,9393.2295,-18764.893,-10866.333,-38265.91,30195.557
1215355.91256887,-44899.457,-66549.93,17675.252,9389.282,-18764.445,-10870.036,-38265.91,30198.203
1215355.9165688648,-44907.188,-66556.32,17667.36,9380.778,-18770.916,-10881.104,-38270.47,30174.602
1215355.9205688594,-44910.77,-66569.99,17666.383,9381.226,-18770.223,-10880.575,-38272.34,30161.174
1215355.924568854,-44907.105,-66562.09,17668.01,9384.644,-18766.725,-10872.844,-38268.19,30178.223
1215355.9285688489,-44906.25,-66546.875,17675.008,9389.7705,-18764.08,-10868.896,-38268.473,30188.438
1215355.9325688435,-44897.016,-66548.95,17674.113,9390.178,-18767.457,-10870.117,-38268.72,30180.584
1215355.9365688383,-44905.477,-66549.44,17668.904,9382.162,-18773.602,-10877.238,-38265.586,30174.602
1215355.940568833,-44907.15,-66539.19,17672.078,9383.261,-18774.537,-10873.413,-38261.92,30184.123
1215355.9445688275,-44903.08,-66546.06,17676.229,9390.707,-18763.348,-10863.933,-38265.18,30176.19
1215355.9485688224,-44899.254,-66547.94,17676.434,9397.827,-18757.895,-10862.346,-38270.184,30176.434
1215355.952568817,-44898.03,-66549.52,17675.213,9392.212,-18761.354,-10866.537,-38269.246,30181.396
1215355.9565688116,-44907.594,-66562.26,17670.207,9382.69,-18764.893,-10879.11,-38269.41,30162.477
1215355.9605688064,-44904.258,-66563.56,17668.824,9385.336,-18764.12,-10879.436,-38268.11,30157.879
1215355.964568801,-44906.25,-66575.766,17668.824,9391.806,-18758.627,-10869.426,-38267.54,30171.754
1215355.9685687958,-44900.676,-66558.76,17672.078,9396.24,-18761.354,-10862.59,-38265.992,30194.947
1215355.9725687904,-44902.305,-66545.82,17671.102,9393.352,-18764.404,-10864.096,-38261.76,30212.932
1215355.976568785,-44907.797,-66556.52,17667.766,9387.817,-18765.992,-10874.268,-38265.79,30173.016
1215355.9805687799,-44908.57,-66555.09,17666.18,9386.638,-18767.62,-10875.366,-38272.91,30149.17
1215355.9845687745,-44904.664,-66549.64,17666.057,9393.148,-18763.592,-10864.421,-38270.59,30166.992
1215355.9885687693,-44895.387,-66547.61,17670.248,9398.682,-18762.41,-10859.66,-38270.02,30180.096
1215355.992568764,-44899.984,-66548.016,17670.33,9394.897,-18762.736,-10863.811,-38267.133,30193.197
1215355.9965687585,-44909.18,-66560.914,17666.586,9387.045,-18764.607,-10873.657,-38266.36,30178.346
1215356.0005687533,-44915.04,-66582.805,17669.11,9387.939,-18760.662,-10875.8955,-38271.812,30154.582
1215356.004568748,-44912.234,-66575.12,17669.719,9392.497,-18762.574,-10868.49,-38272.543,30165.936
1215356.0085687428,-44916.016,-66556.03,17671.346,9395.508,-18766.316,-10863.607,-38273.074,30172.486
1215356.0125687374,-44918.582,-66556.84,17673.219,9394.491,-18767.049,-10866.537,-38272.586,30172.893
1215356.016568732,-44904.22,-66547.81,17676.229,9389.445,-18766.887,-10878.418,-38270.348,30172.242
1215356.0205687268,-44894.246,-66538.58,17680.217,9393.066,-18764.812,-10877.6455,-38273.48,30164.592
1215356.0245687214,-44884.89,-66536.625,17684.205,9401.286,-18761.842,-10868.774,-38273.766,30171.63
1215356.028568716,-44878.5,-66529.055,17685.832,9405.273,-18754.639,-10864.828,-38272.746,30186.605
1215356.0325687109,-44878.99,-66523.44,17686.688,9402.385,-18755.33,-10871.216,-38272.83,30185.14
1215356.0365687055,-44872.887,-66526.33,17684.285,9400.676,-18763.875,-10883.993,-38277.387,30153.77
1215356.0405687003,-44874.637,-66548.71,17682.414,9399.577,-18763.875,-10884.97,-38278.28,30145.225
1215356.044568695,-44880.047,-66547.61,17684.652,9407.227,-18755.168,-10876.587,-38276.082,30158.041
1215356.0485686895,-44866.7,-66509.766,17687.582,9412.964,-18756.268,-10870.932,-38273.844,30174.357
1215356.0525686843,-44862.1,-66512.984,17688.518,9409.262,-18763.998,-10871.46,-38267.418,30188.559
1215356.056568679,-44869.426,-66521.32,17683.635,9402.995,-18762.086,-10880.778,-38266.52,30170.33
1215356.0605686738,-44878.62,-66524.62,17680.055,9401.408,-18758.586,-10881.308,-38264.812,30164.836
1215356.0645686684,-44880.7,-66528.28,17682.088,9405.966,-18753.826,-10873.657,-38260.99,30178.184
1215356.068568663,-44876.18,-66531.91,17685.71,9409.994,-18752.768,-10868.815,-38257.938,30187.42
1215356.0725686578,-44868.777,-66530.07,17683.064,9407.471,-18760.295,-10871.257,-38254.395,30197.674
1215356.0765686524,-44879.805,-66533.66,17677.043,9398.845,-18761.271,-10882.284,-38257.938,30166.383
1215356.0805686472,-44885.01,-66539.516,17677.166,9398.967,-18761.963,-10878.215,-38256.633,30156.617
1215356.0845686418,-44883.992,-66555.22,17679.607,9405.925,-18755.818,-10867.839,-38251.832,30180.625
1215356.0885686364,-44881.473,-66556.6,17680.99,9408.732,-18750.977,-10864.99,-38248.535,30204.63
1215356.0925686313,-44876.996,-66523.03,17680.096,9407.634,-18754.436,-10871.054,-38252.36,30188.03
1215356.096568626,-44881.836,-66530.195,17678.223,9399.496,-18763.104,-10880.005,-38253.99,30165.244
1215356.1005686205,-44886.72,-66539.15,17682.537,9399.17,-18759.93,-10879.761,-38254.965,30148.031
1215356.1045686153,-44881.348,-66530.4,17688.396,9405.559,-18758.016,-10871.013,-38252.605,30167.074
1215356.10856861,-44870.242,-66532.15,17692.668,9411.784,-18758.504,-10866.943,-38254.883,30175.863
1215356.1125686048,-44872.805,-66536.7,17690.145,9407.837,-18759.645,-10872.885,-38256.31,30180.176
1215356.1165685994,-44884.727,-66542.65,17683.96,9399.658,-18761.639,-10883.383,-38256.715,30160.035
1215356.120568594,-44890.016,-66544.88,17686.28,9402.182,-18760.133,-10884.074,-38256.145,30145.834
1215356.1245685888,-44878.01,-66543.945,17690.959,9409.262,-18757.488,-10876.75,-38254.926,30156.658
1215356.1285685834,-44877.156,-66554.32,17691.082,9414.307,-18758.504,-10870.443,-38255.21,30167.48
1215356.1325685782,-44883.79,-66558.516,17688.559,9411.011,-18761.76,-10876.425,-38257.12,30169.963
1215356.1365685728,-44891.195,-66543.87,17683.758,9403.646,-18767.863,-10885.376,-38257.082,30152.467
1215356.1405685674,-44897.87,-66541.79,17682.943,9402.385,-18772.625,-10882.854,-38253.664,30153.24
1215356.1445685623,-44888.023,-66544.6,17684.246,9409.018,-18764.201,-10874.919,-38253.746,30169.19
1215356.1485685569,-44887.9,-66545.984,17686.2,9411.865,-18763.795,-10872.559,-38255.574,30179.16
1215356.1525685517,-44887.332,-66548.22,17684.855,9410.441,-18764.934,-10879.924,-38254.965,30179.566
1215356.1565685463,-44893.883,-66557.375,17680.176,9402.995,-18762.98,-10894.409,-38253.867,30164.307
1215356.160568541,-44901.613,-66557.09,17681.6,9403.239,-18757.203,-10892.212,-38253.46,30149.74
1215356.1645685358,-44887.777,-66559.57,17685.873,9410.686,-18753.906,-10880.249,-38253.664,30154.176
1215356.1685685304,-44875.855,-66557.45,17686.727,9416.016,-18750.123,-10875.61,-38251.996,30173.545
1215356.172568525,-44872.113,-66554.0,17685.018,9413.005,-18752.564,-10880.981,-38251.832,30181.479
1215356.1765685198,-44884.117,-66547.445,17682.861,9406.698,-18761.883,-10892.416,-38250.33,30174.357
1215356.1805685144,-44882.895,-66539.555,17679.443,9404.013,-18761.434,-10894.938,-38251.465,30162.598
1215356.1845685092,-44876.387,-66542.85,17679.729,9409.221,-18756.145,-10887.777,-38252.28,30166.668
1215356.1885685038,-44875.49,-66547.53,17683.96,9410.522,-18757.854,-10885.864,-38252.035,30178.387
1215356.1925684984,-44884.89,-66560.67,17684.367,9405.681,-18765.26,-10893.066,-38249.88,30184.367
1215356.1965684933,-44890.586,-66558.59,17681.844,9399.333,-18758.545,-10901.978,-38251.26,30157.676
1215356.2005684879,-44886.68,-66554.52,17682.861,9400.798,-18748.82,-10899.536,-38248.293,30155.479
1215356.2045684827,-44877.117,-66555.34,17682.373,9404.541,-18737.387,-10892.578,-38241.21,30180.176
1215356.2085684773,-44872.844,-66552.29,17680.096,9407.919,-18743.043,-10888.55,-38238.812,30197.674
1215356.212568472,-44872.48,-66555.586,17678.102,9403.524,-18752.482,-10894.084,-38239.3,30194.621
1215356.2165684667,-44876.06,-66574.14,17676.799,9396.811,-18755.78,-10905.559,-38238.895,30167.236
1215356.2205684613,-44882.367,-66578.62,17676.27,9395.712,-18758.83,-10905.844,-38235.312,30161.459
1215356.2245684562,-44882.12,-66542.03,17678.59,9401.774,-18757.771,-10897.014,-38234.05,30175.293
1215356.2285684508,-44874.555,-66547.2,17679.443,9404.907,-18756.186,-10892.863,-38233.887,30189.535
1215356.2325684454,-44875.246,-66559.29,17677.979,9400.554,-18760.01,-10898.804,-38237.754,30187.217
1215356.2365684402,-44883.71,-66569.46,17676.352,9390.991,-18764.648,-10913.493,-38239.42,30168.621
1215356.2405684348,-44891.805,-66568.766,17676.96,9391.5205,-18762.371,-10915.527,-38237.47,30161.053
1215356.2445684294,-44889.12,-66566.61,17680.867,9397.868,-18764.404,-10903.036,-38238.16,30172.486
1215356.2485684243,-44875.734,-66563.56,17679.484,9401.164,-18765.707,-10897.705,-38237.59,30189.78
1215356.2525684189,-44876.668,-66567.47,17676.96,9398.153,-18769.979,-10904.541,-38239.383,30191.123
1215356.2565684137,-44881.51,-66571.21,17672.445,9392.985,-18775.635,-10916.301,-38240.4,30176.23
1215356.2605684083,-44877.484,-66571.33,17670.736,9393.962,-18772.828,-10915.854,-38242.105,30167.889
1215356.264568403,-44879.68,-66576.3,17674.154,9399.577,-18766.766,-10909.018,-38243.9,30171.672
1215356.2685683977,-44875.125,-66588.91,17676.025,9404.257,-18766.766,-10907.023,-38244.1,30184.49
1215356.2725683923,-44874.96,-66582.69,17674.154,9401.083,-18776.326,-10913.412,-38244.957,30185.71
1215356.2765683872,-44880.414,-66578.66,17674.031,9394.45,-18778.117,-10920.492,-38244.06,30168.213
1215356.2805683818,-44883.383,-66580.69,17676.434,9396.688,-18772.746,-10917.847,-38241.414,30156.82
1215356.2845683764,-44882.12,-66568.484,17679.646,9403.605,-18764.16,-10908.569,-38237.996,30173.79
1215356.2885683712,-44879.926,-66565.23,17680.096,9406.494,-18756.55,-10899.943,-38237.47,30192.18
1215356.2925683658,-44872.52,-66570.72,17677.979,9404.826,-18756.227,-10902.222,-38238.08,30197.47
1215356.2965683606,-44882.04,-66578.66,17673.504,9395.996,-18764.893,-10912.761,-38238.16,30178.752
1215356.3005683552,-44886.152,-66580.37,17673.828,9395.549,-18763.428,-10914.145,-38240.848,30158.611
1215356.3045683498,-44881.836,-66577.76,17678.346,9403.036,-18761.76,-10904.867,-38241.617,30165.283
1215356.3085683447,-44878.99,-66577.555,17681.723,9407.919,-18760.01,-10896.647,-38239.664,30182.293
1215356.3125683393,-44875.164,-66581.26,17678.67,9405.233,-18759.889,-10900.635,-38239.22,30189.453
1215356.316568334,-44876.508,-66599.2,17674.398,9397.461,-18764.812,-10910.278,-38236.94,30176.27
1215356.3205683287,-44881.145,-66599.98,17676.96,9399.252,-18772.014,-10907.023,-38234.66,30169.598
1215356.3245683233,-44876.18,-66560.1,17679.688,9406.86,-18761.15,-10896.566,-38232.83,30184.043
1215356.3285683182,-44872.6,-66555.75,17683.27,9412.883,-18756.186,-10889.567,-38233.93,30193.197
1215356.3325683128,-44868.816,-66565.96,17680.096,9410.441,-18756.389,-10890.951,-38229.453,30203.086
1215356.3365683074,-44870.934,-66563.6,17678.06,9403.076,-18755.168,-10900.106,-38230.797,30182.902
1215356.3405683022,-44872.64,-66570.6,17688.355,9400.391,-18752.605,-10898.153,-38232.547,30173.016
1215356.3445682968,-44873.09,-66576.055,17699.83,9405.884,-18746.705,-10887.899,-38233.24,30179.77
1215356.3485682916,-44865.277,-66572.1,17707.846,9411.174,-18749.227,-10880.819,-38226.645,30207.969
1215356.3525682862,-44857.22,-66576.91,17709.025,9406.657,-18751.018,-10884.033,-38227.99,30199.748
1215356.3565682808,-44865.926,-66579.305,17707.357,9399.943,-18748.658,-10899.862,-38232.098,30171.875
1215356.3605682757,-44874.637,-66579.67,17707.479,9401.855,-18744.996,-10898.193,-38230.797,30173.504
1215356.3645682703,-44873.09,-66580.164,17709.393,9409.75,-18739.584,-10887.126,-38228.434,30200.4
1215356.368568265,-44861.086,-66597.58,17714.885,9414.104,-18738.445,-10882.202,-38229.74,30201.254
1215356.3725682597,-44862.957,-66572.76,17715.455,9410.563,-18743.734,-10885.905,-38229.98,30194.621
1215356.3765682543,-44867.11,-66567.266,17710.816,9402.385,-18745.158,-10897.746,-38227.5,30186.361
1215356.3805682492,-44865.766,-66568.04,17711.264,9404.379,-18732.79,-10895.427,-38228.76,30184.45
1215356.3845682438,-44865.645,-66564.25,17712.688,9410.197,-18723.104,-10887.004,-38231.65,30189.697
1215356.3885682384,-44868.855,-66570.03,17714.314,9413.574,-18730.795,-10880.575,-38232.098,30203.086
1215356.3925682332,-44873.496,-66573.85,17716.594,9411.499,-18741.375,-10882.568,-38226.605,30213.46
1215356.3965682278,-44873.047,-66592.53,17713.299,9404.053,-18751.303,-10893.311,-38223.145,30210.41
1215356.4005682226,-44873.863,-66596.11,17714.314,9405.233,-18747.193,-10892.172,-38226.402,30191.611
1215356.4045682172,-44881.023,-66585.98,17714.193,9411.377,-18742.27,-10880.737,-38228.312,30188.477
1215356.4085682118,-44881.633,-66589.12,17715.414,9416.83,-18745.24,-10874.756,-38230.062,30193.36
1215356.4125682067,-44865.887,-66604.78,17714.438,9412.72,-18752.076,-10878.784,-38228.598,30199.504
1215356.4165682013,-44864.746,-66584.19,17711.508,9407.268,-18767.213,-10890.178,-38229.656,30187.338
1215356.420568196,-44867.72,-66565.02,17712.89,9408.61,-18758.627,-10889.7705,-38231.69,30187.867
1215356.4245681907,-44869.508,-66573.37,17715.902,9414.022,-18747.723,-10882.65,-38232.383,30195.312
1215356.4285681853,-44868.816,-66575.805,17719.727,9418.661,-18748.658,-10878.174,-38233.035,30200.36
1215356.4325681801,-44873.535,-66580.12,17718.22,9416.545,-18748.576,-10882.609,-38232.3,30198.324
1215356.4365681747,-44881.062,-66585.45,17714.682,9412.558,-18752.076,-10892.212,-38226.2,30181.031
1215356.4405681696,-44878.62,-66586.34,17717.0,9425.944,-18758.139,-10889.038,-38222.21,30178.143
1215356.4445681642,-44878.215,-66575.234,17722.535,9446.777,-18752.85,-10876.872,-38220.746,30194.336
1215356.4485681588,-44868.33,-66570.68,17723.309,9457.397,-18744.793,-10868.205,-38222.13,30206.137
1215356.4525681536,-44860.883,-66576.21,17719.158,9462.158,-18745.564,-10872.111,-38222.94,30209.229
1215356.4565681482,-44864.3,-66591.43,17713.623,9458.578,-18749.635,-10883.749,-38222.902,30197.062
1215356.4605681428,-44866.414,-66592.9,17715.252,9465.78,-18741.17,-10885.051,-38222.332,30195.232
1215356.4645681377,-44866.78,-66579.76,17719.035,9475.017,-18738.648,-10877.686,-38225.953,30189.861
1215356.4685681323,-44868.613,-66566.04,17722.088,9484.579,-18737.549,-10876.018,-38231.61,30190.838
1215356.472568127,-44874.715,-66574.55,17721.72,9489.462,-18737.06,-10883.057,-38236.168,30190.105
1215356.4765681217,-44888.348,-66584.8,17717.611,9483.847,-18748.047,-10897.136,-38240.316,30163.818
1215356.4805681163,-44892.863,-66590.78,17717.855,9488.119,-18748.21,-10895.02,-38240.195,30161.174
1215356.4845681111,-44876.832,-66587.164,17720.012,9497.925,-18743.855,-10884.685,-38237.1,30182.373
1215356.4885681057,-44865.4,-66583.21,17723.309,9506.674,-18741.822,-10880.859,-38232.87,30203.898
1215356.4925681006,-44867.39,-66599.9,17723.512,9507.69,-18734.783,-10886.027,-38236.125,30196.533
1215356.4965680952,-44869.914,-66586.75,17721.436,9504.761,-18728.68,-10895.793,-38239.137,30169.922
1215356.5005680898,-44865.48,-66574.79,17721.72,9508.179,-18733.684,-10895.915,-38235.312,30170.736
1215356.5045680846,-44868.207,-66590.7,17722.615,9516.765,-18729.695,-10888.021,-38234.418,30184.775
1215356.5085680792,-44871.992,-66592.66,17721.762,9520.915,-18730.713,-10885.01,-38234.703,30192.832
1215356.512568074,-44869.832,-66575.445,17724.08,9522.461,-18735.555,-10887.533,-38237.184,30183.146
1215356.5165680686,-44870.08,-66581.71,17722.453,9518.799,-18739.787,-10897.868,-38237.02,30172.648
1215356.5205680632,-44880.984,-66587.41,17721.15,9521.159,-18737.549,-10895.671,-38237.145,30161.541
1215356.524568058,-44871.297,-66580.33,17724.121,9529.582,-18744.182,-10885.661,-38237.1,30174.725
1215356.5285680527,-44866.254,-66583.54,17724.568,9534.587,-18741.7,-10881.918,-38239.176,30182.455
1215356.5325680473,-44866.008,-66589.68,17723.512,9531.494,-18733.318,-10885.092,-38239.055,30185.547
1215356.5365680421,-44870.65,-66595.95,17721.355,9526.123,-18736.207,-10895.671,-38239.3,30161.703
1215356.5405680367,-44875.367,-66601.65,17723.47,9528.85,-18736.125,-10893.2705,-38240.6,30154.664
1215356.5445680316,-44875.938,-66595.83,17723.715,9535.971,-18730.754,-10884.033,-38238.406,30174.316
1215356.5485680262,-44872.113,-66579.35,17722.168,9541.057,-18729.9,-10881.511,-38241.17,30174.48
1215356.5525680208,-44873.863,-66588.586,17720.094,9541.789,-18730.877,-10887.248,-38244.266,30172.975
1215356.5565680156,-44880.7,-66609.87,17716.92,9534.221,-18739.096,-10896.851,-38243.043,30165.977
1215356.5605680102,-44884.97,-66592.0,17716.838,9536.54,-18729.574,-10895.834,-38240.36,30158.0
1215356.564568005,-44875.53,-66581.75,17721.477,9545.207,-18728.23,-10887.329,-38239.055,30164.104
1215356.5685679996,-44873.25,-66585.05,17720.867,9549.316,-18732.545,-10883.952,-38236.453,30178.428
1215356.5725679942,-44872.48,-66590.336,17717.285,9548.34,-18739.217,-10889.16,-38235.027,30188.314
1215356.576567989,-44871.055,-66598.47,17713.379,9544.516,-18743.164,-10897.502,-38235.84,30168.213
1215356.5805679837,-44875.816,-66609.01,17716.594,9547.079,-18743.123,-10899.292,-38237.793,30154.664
1215356.5845679785,-44876.832,-66596.93,17719.809,9555.542,-18739.055,-10891.195,-38241.78,30166.18
1215356.588567973,-44866.133,-66581.75,17722.494,9562.012,-18735.84,-10886.882,-38243.9,30168.174
1215356.5925679677,-44867.473,-66594.04,17724.244,9561.035,-18740.52,-10894.897,-38246.5,30156.129
1215356.5965679626,-44879.883,-66593.55,17724.773,9556.601,-18740.846,-10904.379,-38241.54,30151.816
1215356.6005679572,-44886.965,-66591.63,17729.615,9558.96,-18729.492,-10901.571,-38237.59,30154.094
1215356.6045679518,-44877.523,-66599.9,17735.596,9567.587,-18723.43,-10891.276,-38234.906,30169.23
1215356.6085679466,-44860.92,-66580.81,17739.38,9575.766,-18723.797,-10883.667,-38231.895,30185.264
1215356.6125679412,-44865.723,-66575.4,17738.893,9574.097,-18731.283,-10885.742,-38226.562,30197.43
1215356.616567936,-44864.746,-66579.23,17735.027,9569.946,-18730.348,-10893.555,-38224.773,30189.576
1215356.6205679306,-44855.67,-66575.484,17735.596,9571.452,-18722.615,-10893.148,-38226.44,30178.264
1215356.6245679252,-44858.156,-66572.875,17735.799,9577.922,-18721.72,-10886.3125,-38223.715,30195.477
1215356.62856792,-44855.023,-66580.89,17736.451,9584.555,-18718.709,-10883.057,-38224.04,30199.586
1215356.6325679147,-44858.97,-66581.055,17735.107,9584.921,-18721.559,-10888.916,-38226.93,30187.135
1215356.6365679095,-44875.816,-66583.336,17731.568,9577.148,-18732.545,-10902.141,-38226.766,30173.707
1215356.640567904,-44885.094,-66595.13,17731.648,9576.01,-18733.318,-10901.774,-38224.734,30177.531
1215356.6445678987,-44873.21,-66596.805,17733.398,9583.374,-18720.988,-10891.887,-38226.645,30184.246
1215356.6485678935,-44868.816,-66576.78,17734.334,9589.682,-18722.088,-10886.679,-38231.16,30174.602
1215356.6525678881,-44868.734,-66575.234,17736.613,9587.524,-18730.348,-10887.167,-38230.023,30174.44
1215356.656567883,-44864.79,-66573.164,17733.807,9580.404,-18734.254,-10893.799,-38227.176,30167.318
1215356.6605678776,-44861.9,-66570.07,17731.648,9582.072,-18731.16,-10893.515,-38224.773,30167.686
1215356.6645678722,-44869.957,-66573.57,17733.807,9587.321,-18726.441,-10888.184,-38224.855,30176.719
1215356.668567867,-44872.07,-66581.95,17736.328,9592.285,-18727.58,-10881.796,-38224.04,30191.162
1215356.6725678616,-44876.426,-66587.04,17737.59,9587.158,-18732.87,-10886.394,-38225.79,30192.709
1215356.6765678562,-44884.97,-66587.93,17736.248,9581.95,-18734.09,-10895.956,-38225.586,30176.066
1215356.680567851,-44878.094,-66584.15,17733.521,9585.979,-18731.771,-10893.393,-38224.324,30166.424
1215356.6845678457,-44865.6,-66573.37,17733.277,9590.251,-18731.08,-10882.243,-38222.984,30179.443
1215356.6885678405,-44858.32,-66580.164,17735.678,9593.913,-18731.445,-10874.268,-38221.52,30193.4
1215356.692567835,-44861.613,-66574.42,17735.799,9590.088,-18733.684,-10876.099,-38216.715,30199.016
1215356.6965678297,-44873.7,-66575.195,17734.05,9583.008,-18736.328,-10885.946,-38210.695,30196.33
1215356.7005678245,-44870.16,-66575.445,17736.531,9584.677,-18735.271,-10887.939,-38209.473,30183.758
1215356.7045678191,-44855.633,-66571.49,17739.258,9590.983,-18733.033,-10880.453,-38209.27,30186.361
1215356.708567814,-44857.18,-66571.125,17743.652,9595.297,-18735.76,-10875.61,-38209.473,30203.29
1215356.7125678086,-44864.668,-66577.76,17741.455,9592.611,-18744.588,-10881.836,-38209.312,30209.107
1215356.7165678032,-44869.14,-66597.05,17734.904,9588.013,-18740.438,-10890.381,-38208.824,30196.371
1215356.720567798,-44877.484,-66599.33,17734.66,9586.833,-18734.295,-10889.567,-38210.004,30194.703
1215356.7245677926,-44882.977,-66579.555,17734.498,9591.146,-18731.73,-10882.731,-38217.203,30179.525
1215356.7285677874,-44883.06,-66574.875,17732.586,9594.809,-18730.184,-10876.913,-38220.582,30179.688
1215356.732567782,-44874.555,-66576.54,17734.375,9595.053,-18729.207,-10877.279,-38216.023,30191.773
1215356.7365677767,-44869.062,-66587.2,17733.033,9588.867,-18731.121,-10888.916,-38217.125,30177.166
1215356.7405677715,-44872.195,-66573.98,17733.277,9588.786,-18725.953,-10892.416,-38221.19,30159.059
1215356.744567766,-44875.41,-66567.836,17736.328,9594.401,-18716.39,-10888.144,-38222.535,30166.383
1215356.7485677607,-44874.31,-66568.484,17741.863,9602.621,-18720.053,-10882.446,-38224.164,30171.672
1215356.7525677555,-44865.48,-66572.02,17744.344,9600.139,-18723.309,-10886.068,-38223.918,30173.3
1215356.7565677501,-44872.07,-66574.79,17742.596,9591.553,-18730.916,-10897.868,-38222.496,30170.736
1215356.760567745,-44868.043,-66574.67,17742.879,9594.279,-18738.037,-10894.816,-38221.152,30170.004
1215356.7645677396,-44867.15,-66574.38,17744.996,9597.616,-18734.295,-10886.068,-38221.11,30168.213
1215356.7685677342,-44865.6,-66589.195,17746.217,9600.668,-18729.94,-10883.952,-38220.746,30179.484
1215356.772567729,-44864.87,-66584.11,17746.217,9599.203,-18729.492,-10888.51,-38220.703,30176.352
1215356.7765677236,-44876.387,-66588.38,17742.146,9591.024,-18736.043,-10900.757,-38220.906,30156.373
1215356.7805677184,-44892.742,-66586.67,17740.887,9592.489,-18739.746,-10898.764,-38218.996,30150.96
1215356.784567713,-44885.62,-66585.734,17742.39,9599.243,-18737.225,-10889.526,-38217.367,30171.062
1215356.7885677076,-44871.22,-66585.45,17747.355,9605.021,-18739.137,-10886.516,-38215.414,30194.012
1215356.7925677025,-44879.07,-66565.23,17745.646,9601.929,-18739.38,-10891.684,-38211.67,30203.004
