timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
965454.7765140429,-74540.04,-55433.312,8587.973,-7300.3745,8069.8247,-35669.395,23719.402,50061.16
965454.7805140393,-74524.09,-55396.973,8591.35,-7300.7407,8080.689,-35668.215,23727.295,50078.94
965454.7845140358,-74508.14,-55348.35,8598.471,-7302.8975,8086.7515,-35667.766,23732.586,50100.914
965454.7885140321,-74512.49,-55351.81,8597.25,-7303.996,8083.0083,-35667.727,23725.871,50096.316
965454.7925140286,-74530.31,-55400.84,8591.472,-7302.6123,8075.196,-35667.684,23719.523,50072.43
965454.7965140251,-74540.81,-55438.56,8586.467,-7303.63,8068.848,-35666.383,23719.117,50054.89
965454.8005140215,-74529.99,-55405.355,8586.264,-7305.949,8073.609,-35665.527,23726.848,50073.242
965454.8045140179,-74514.734,-55353.76,8589.396,-7306.3965,8080.0786,-35665.57,23734.01,50099.0
965454.8085140144,-74515.586,-55361.74,8589.315,-7304.769,8076.7417,-35665.285,23727.947,50094.44
965454.8125140108,-74529.664,-55412.805,8588.542,-7302.3276,8067.8716,-35666.26,23719.85,50067.71
965454.8165140073,-74541.51,-55433.8,8586.02,-7301.2695,8063.599,-35665.57,23719.809,50056.03
965454.8205140037,-74530.48,-55402.266,8586.548,-7303.63,8067.546,-35665.61,23726.97,50076.05
965454.8245140001,-74513.51,-55353.027,8593.303,-7304.4434,8072.225,-35666.953,23729.168,50098.473
965454.8285139966,-74516.97,-55359.703,8595.093,-7302.6533,8068.8887,-35668.5,23721.518,50090.457
965454.832513993,-74536.91,-55413.7,8590.332,-7302.938,8062.7036,-35670.125,23711.67,50066.69
965454.8365139895,-74546.555,-55443.566,8589.4375,-7302.694,8055.8677,-35668.906,23713.99,50056.4
965454.8405139858,-74534.18,-55409.59,8590.576,-7304.0366,8062.5815,-35669.516,23720.664,50070.07
965454.8445139823,-74517.26,-55358.93,8593.832,-7305.339,8067.4644,-35669.637,23723.918,50092.695
965454.8485139788,-74517.055,-55361.25,8595.541,-7303.06,8063.07,-35667.684,23720.053,50085.613
965454.8525139752,-74532.11,-55410.32,8591.553,-7301.595,8054.281,-35668.297,23712.078,50057.78
965454.8565139717,-74543.83,-55442.953,8586.874,-7302.368,8049.7236,-35669.23,23710.898,50054.61
965454.860513968,-74534.75,-55411.133,8588.786,-7303.2227,8057.6987,-35669.68,23716.594,50068.89
965454.8645139645,-74518.64,-55357.14,8592.529,-7303.3447,8064.779,-35670.656,23718.832,50083.05
965454.868513961,-74519.414,-55362.387,8593.628,-7301.0664,8061.483,-35671.754,23715.293,50081.992
965454.8725139574,-74537.234,-55413.047,8590.373,-7298.828,8053.6704,-35672.49,23710.979,50062.582
965454.8765139538,-74544.07,-55441.53,8589.315,-7297.6484,8050.4966,-35672.85,23710.084,50050.66
965454.8805139503,-74530.195,-55406.414,8592.773,-7298.706,8058.35,-35673.465,23716.758,50068.117
965454.8845139467,-74514.98,-55357.668,8596.843,-7300.09,8063.884,-35674.93,23716.229,50089.195
965454.8885139432,-74517.375,-55369.305,8596.191,-7300.212,8055.9087,-35673.707,23712.12,50086.266
965454.8925139396,-74533.77,-55422.16,8594.076,-7297.7295,8048.096,-35672.08,23708.457,50060.02
965454.896513936,-74541.1,-55448.367,8591.879,-7295.9395,8049.154,-35672.566,23714.234,50059.164
965454.9005139325,-74526.25,-55408.285,8596.273,-7294.963,8058.553,-35671.715,23724.488,50088.176
965454.9045139289,-74506.72,-55352.746,8601.604,-7296.3057,8064.779,-35672.16,23725.75,50106.324
965454.9085139254,-74509.97,-55362.918,8598.959,-7295.044,8062.2153,-35672.527,23717.002,50086.062
965454.9125139217,-74527.67,-55417.36,8591.635,-7295.3696,8051.636,-35674.645,23709.066,50055.3
965454.9165139182,-74538.45,-55444.99,8589.641,-7294.271,8047.5264,-35674.277,23705.975,50040.69
965454.9205139147,-74524.664,-55411.703,8593.71,-7294.1895,8053.9556,-35673.79,23713.746,50059.734
965454.9245139111,-74507.695,-55359.094,8598.349,-7296.997,8059.2046,-35673.91,23719.482,50084.15
965454.9285139076,-74507.81,-55362.633,8598.063,-7295.6953,8054.932,-35675.54,23713.258,50075.195
965454.932513904,-74525.02,-55406.66,8595.988,-7293.9863,8048.0146,-35675.824,23705.73,50049.316
965454.9365139004,-74533.57,-55432.254,8594.279,-7291.9517,8046.5903,-35674.684,23706.951,50039.062
965454.9405138969,-74518.11,-55399.05,8598.1045,-7292.7656,8051.5547,-35674.074,23718.344,50058.555
965454.9445138933,-74501.914,-55350.63,8605.185,-7293.0503,8058.106,-35672.61,23727.906,50090.7
965454.9485138897,-74503.46,-55355.51,8606.853,-7291.219,8053.7114,-35670.574,23726.441,50095.055
965454.9525138861,-74519.05,-55401.777,8603.964,-7289.0625,8046.672,-35670.125,23722.25,50075.32
965454.9565138826,-74524.945,-55429.77,8602.214,-7286.8247,8047.0786,-35668.703,23722.697,50065.84
965454.9605138791,-74513.92,-55393.027,8601.726,-7289.714,8053.63,-35668.01,23727.865,50076.336
965454.9645138755,-74496.95,-55339.6,8605.591,-7290.9346,8057.4956,-35666.06,23732.748,50101.848
965454.9685138719,-74501.914,-55351.32,8605.103,-7292.318,8048.7876,-35667.156,23727.174,50095.46
965454.9725138684,-74522.46,-55406.332,8599.365,-7292.033,8038.371,-35668.582,23716.473,50063.316
965454.9765138648,-74533.29,-55436.688,8595.012,-7291.1377,8035.8076,-35668.297,23716.432,50049.195
965454.9805138613,-74520.14,-55395.59,8596.477,-7292.7246,8044.271,-35667.277,23725.424,50068.074
965454.9845138576,-74502.2,-55344.77,8600.139,-7293.742,8050.2935,-35666.832,23731.406,50090.375
965454.9885138541,-74503.54,-55350.63,8600.342,-7293.091,8043.5386,-35666.63,23727.295,50085.125
965454.9925138506,-74518.48,-55399.133,8597.046,-7291.9517,8035.645,-35667.605,23720.459,50065.633
965454.996513847,-74529.09,-55428.996,8594.687,-7291.748,8033.692,-35668.785,23720.459,50054.363
965455.0005138435,-74517.375,-55395.184,8598.755,-7294.149,8040.202,-35668.66,23731.121,50072.266
965455.0045138398,-74503.42,-55348.145,8602.051,-7294.8813,8044.19,-35669.8,23732.178,50089.766
965455.0085138363,-74506.15,-55358.848,8603.027,-7293.498,8039.307,-35668.582,23727.459,50083.17
965455.0125138328,-74521.734,-55404.46,8597.168,-7293.742,8030.518,-35669.19,23722.088,50058.188
965455.0165138292,-74535.195,-55431.723,8592.978,-7293.132,8027.5884,-35668.5,23722.168,50050.215
965455.0205138256,-74524.17,-55398.03,8594.076,-7294.1084,8033.4067,-35669.395,23729.574,50070.64
965455.024513822,-74509.97,-55349.977,8598.063,-7295.207,8037.883,-35670.207,23735.271,50090.617
965455.0285138185,-74515.42,-55356.69,8595.297,-7295.4917,8030.8433,-35670.453,23729.9,50083.66
965455.032513815,-74533.57,-55406.7,8588.298,-7294.5557,8019.8164,-35669.637,23723.918,50061.117
965455.0365138113,-74541.99,-55438.844,8586.467,-7293.335,8014.0386,-35668.703,23722.576,50043.254
965455.0405138078,-74533.61,-55407.797,8586.589,-7295.6953,8016.9272,-35669.395,23726.97,50056.195
965455.0445138043,-74521.24,-55363.406,8588.989,-7297.6074,8022.6646,-35669.434,23731.486,50080.934
965455.0485138007,-74527.02,-55373.496,8587.402,-7297.4043,8017.8228,-35670.29,23727.174,50077.19
965455.0525137972,-74543.74,-55422.363,8585.449,-7295.4917,8007.1616,-35668.99,23720.459,50044.434
965455.0565137935,-74554.28,-55453.86,8585.775,-7293.091,8006.348,-35666.992,23723.064,50037.395
965455.06051379,-74543.74,-55427.41,8587.81,-7295.41,8011.1494,-35668.418,23731.73,50055.625
965455.0645137865,-74529.3,-55381.227,8590.536,-7299.398,8013.591,-35671.145,23734.904,50077.35
965455.0685137829,-74534.43,-55388.145,8590.332,-7299.4795,8008.342,-35670.74,23728.271,50070.64
965455.0725137793,-74552.125,-55437.91,8586.996,-7298.625,7995.0767,-35669.598,23724.082,50053.426
965455.0765137757,-74562.13,-55466.676,8582.683,-7298.1367,7993.408,-35669.56,23723.309,50040.45
965455.0805137722,-74549.08,-55428.062,8583.171,-7299.6826,8002.0757,-35668.863,23731.975,50056.562
965455.0845137687,-74533.2,-55375.855,8587.199,-7300.537,8007.365,-35669.027,23736.084,50081.707
965455.0885137651,-74538.49,-55386.926,8585.775,-7299.52,8002.3604,-35670.656,23730.51,50072.594
965455.0925137615,-74552.49,-55437.785,8585.124,-7296.3057,7995.9717,-35671.227,23726.523,50052.043
965455.096513758,-74563.64,-55465.984,8583.212,-7295.7764,7991.9844,-35671.266,23725.465,50044.516
965455.1005137544,-74554.04,-55434.816,8583.293,-7298.0957,7998.9424,-35670.33,23730.957,50061.445
965455.1045137509,-74534.06,-55385.99,8588.461,-7299.8457,8006.9175,-35670.047,23735.393,50080.04
965455.1085137472,-74534.95,-55392.54,8589.193,-7298.869,8003.4995,-35669.312,23729.086,50071.94
965455.1125137437,-74549.08,-55437.95,8584.555,-7297.038,7997.8027,-35669.434,23722.291,50055.91
965455.1165137402,-74558.11,-55464.6,8581.259,-7296.4683,7998.9424,-35668.375,23725.098,50053.1
965455.1205137366,-74548.51,-55430.055,8584.839,-7297.3228,8007.1616,-35667.277,23732.463,50069.5
965455.1245137331,-74534.79,-55385.867,8589.722,-7297.5264,8016.317,-35666.87,23734.295,50085.938
965455.1285137294,-74541.305,-55398.926,8589.519,-7298.259,8014.0386,-35667.277,23729.492,50077.72
965455.1325137259,-74556.56,-55444.582,8582.764,-7296.916,8009.3184,-35667.81,23724.285,50054.402
965455.1365137224,-74561.445,-55468.63,8580.363,-7296.7124,8010.7427,-35666.344,23723.877,50050.62
965455.1405137188,-74548.016,-55432.496,8582.275,-7296.631,8021.8916,-35664.633,23732.342,50073.445
965455.1445137152,-74533.86,-55383.06,8585.368,-7297.2007,8028.565,-35664.105,23738.73,50097.496
965455.1485137116,-74536.22,-55391.113,8586.467,-7296.794,8025.35,-35663.414,23734.092,50095.664
965455.1525137081,-74551.84,-55440.758,8585.368,-7295.736,8020.549,-35663.29,23727.256,50071.82
965455.1565137046,-74560.02,-55464.03,8584.351,-7295.207,8020.264,-35662.926,23726.848,50065.27
965455.160513701,-74545.62,-55428.223,8586.67,-7296.631,8026.7744,-35663.29,23732.057,50078.777
965455.1645136974,-74526.0,-55373.17,8594.32,-7296.0205,8035.238,-35661.5,23735.271,50097.25
965455.1685136938,-74531.58,-55380.656,8595.297,-7295.7764,8033.2036,-35662.07,23729.492,50093.75
965455.1725136903,-74550.13,-55431.438,8591.757,-7294.5557,8029.1753,-35662.395,23722.291,50072.676
965455.1765136868,-74558.88,-55462.85,8591.675,-7292.684,8029.2563,-35661.664,23721.68,50060.793
965455.1805136831,-74547.33,-55430.34,8594.6045,-7294.0674,8037.0283,-35661.336,23730.43,50083.824
965455.1845136796,-74530.31,-55374.637,8598.145,-7296.1836,8043.8643,-35661.215,23735.352,50106.0
965455.188513676,-74531.62,-55384.277,8599.04,-7295.532,8041.1787,-35659.832,23732.748,50101.562
965455.1925136725,-74544.44,-55435.67,8595.744,-7292.3584,8037.9644,-35658.203,23728.354,50076.54
965455.196513669,-74553.67,-55462.2,8593.994,-7290.4053,8033.4883,-35658.61,23729.412,50065.84
965455.2005136653,-74542.65,-55423.707,8596.069,-7291.626,8041.5854,-35660.035,23734.783,50082.234
965455.2045136618,-74526.0,-55375.125,8600.22,-7292.4805,8049.9272,-35660.156,23736.37,50103.72
965455.2085136583,-74533.24,-55384.89,8598.349,-7291.7075,8047.6484,-35661.54,23727.256,50099.043
965455.2125136547,-74553.19,-55433.23,8593.75,-7291.545,8038.2896,-35662.438,23717.367,50077.434
965455.2165136511,-74559.41,-55457.848,8593.14,-7288.9,8036.8247,-35660.562,23718.629,50070.07
965455.2205136475,-74543.74,-55422.61,8598.308,-7290.4053,8043.7827,-35659.465,23726.156,50086.914
965455.224513644,-74528.28,-55375.043,8603.231,-7291.9517,8050.09,-35660.2,23727.133,50103.8
965455.2285136405,-74534.016,-55380.94,8601.889,-7291.545,8045.777,-35661.46,23717.611,50095.38
965455.2325136368,-74549.4,-55429.77,8598.593,-7289.4287,8038.941,-35661.215,23709.922,50073.61
965455.2365136333,-74556.73,-55456.34,8596.029,-7288.2896,8036.662,-35660.77,23710.857,50059.855
965455.2405136297,-74548.38,-55416.504,8598.022,-7289.917,8043.3354,-35660.605,23718.426,50074.383
965455.2445136262,-74531.54,-55370.527,8602.621,-7290.8125,8049.7236,-35660.156,23723.186,50098.633
965455.2485136227,-74536.3,-55383.465,8603.516,-7289.144,8047.73,-35660.645,23717.082,50087.402
965455.252513619,-74550.01,-55435.63,8599.976,-7286.54,8045.2886,-35660.44,23713.543,50067.426
965455.2565136155,-74558.84,-55470.34,8598.593,-7285.1562,8040.324,-35658.816,23718.223,50059.41
965455.260513612,-74547.28,-55430.46,8599.936,-7288.127,8046.9976,-35658.652,23727.336,50079.918
965455.2645136084,-74526.94,-55369.55,8605.591,-7288.5337,8053.6704,-35657.918,23730.754,50105.594
965455.2685136048,-74531.54,-55373.21,8605.51,-7287.4756,8048.8286,-35658.12,23723.918,50092.33
965455.2725136012,-74548.26,-55418.906,8600.505,-7287.2314,8038.778,-35659.465,23717.123,50071.574
965455.2765135977,-74554.73,-55446.94,8598.755,-7286.5806,8035.604,-35658.57,23716.27,50061.402
965455.2805135942,-74539.96,-55411.055,8601.726,-7287.557,8041.7485,-35658.367,23722.941,50080.12
965455.2845135906,-74525.31,-55362.227,8603.3125,-7289.9985,8045.98,-35658.734,23725.627,50100.832
965455.288513587,-74530.84,-55381.27,8602.417,-7289.795,8040.894,-35657.918,23720.338,50090.945
965455.2925135834,-74550.414,-55438.805,8599.121,-7288.371,8031.9014,-35659.668,23710.572,50059.246
965455.2965135799,-74562.54,-55469.2,8595.5,-7288.615,8027.222,-35661.258,23706.992,50046.145
965455.3005135764,-74549.44,-55434.004,8596.558,-7289.673,8033.366,-35661.95,23717.408,50069.01
965455.3045135727,-74533.45,-55381.43,8600.342,-7291.911,8037.11,-35661.094,23724.203,50088.258
965455.3085135692,-74541.1,-55397.383,8600.952,-7292.6436,8029.704,-35660.727,23721.314,50079.918
965455.3125135656,-74557.45,-55449.3,8597.29,-7292.196,8021.485,-35661.867,23716.676,50051.15
965455.3165135621,-74563.97,-55474.895,8594.564,-7290.4053,8022.502,-35659.668,23720.5,50048.543
965455.3205135586,-74553.14,-55437.664,8593.466,-7291.423,8028.89,-35661.664,23725.547,50076.66
965455.3245135549,-74534.99,-55380.656,8597.616,-7291.3413,8034.831,-35661.176,23728.15,50089.355
965455.3285135514,-74540.61,-55390.098,8600.302,-7290.4463,8030.355,-35660.2,23725.506,50079.918
965455.3325135479,-74559.734,-55445.11,8596.721,-7290.1206,8018.514,-35660.523,23720.256,50059.98
965455.3365135443,-74567.51,-55477.05,8595.012,-7288.6963,8017.5786,-35660.402,23722.697,50052.41
965455.3405135407,-74553.71,-55440.797,8598.186,-7289.592,8025.6353,-35660.688,23731.406,50070.438
965455.3445135371,-74540.125,-55392.824,8600.017,-7291.4634,8032.471,-35660.973,23736.695,50088.992
965455.3485135336,-74547.61,-55401.043,8599.081,-7291.626,8028.8496,-35659.586,23735.068,50083.742
965455.3525135301,-74563.27,-55447.348,8594.238,-7289.836,8020.671,-35659.953,23727.947,50065.555
965455.3565135265,-74573.53,-55482.18,8590.454,-7289.9985,8017.2124,-35662.07,23726.848,50050.254
965455.3605135229,-74564.86,-55449.914,8590.861,-7290.7715,8024.211,-35661.867,23736.98,50067.63
965455.3645135193,-74552.57,-55402.062,8592.692,-7291.8296,8031.2505,-35662.234,23742.31,50081.625
965455.3685135158,-74554.85,-55414.836,8593.059,-7291.545,8026.164,-35663.21,23736.328,50067.465
965455.3725135123,-74572.59,-55471.355,8588.257,-7289.5103,8017.619,-35662.516,23730.836,50044.844
965455.3765135086,-74583.13,-55506.31,8587.036,-7288.9404,8013.835,-35660.77,23732.422,50036.133
965455.3805135051,-74574.83,-55473.88,8588.176,-7290.609,8019.0024,-35660.156,23742.676,50058.96
965455.3845135015,-74557.21,-55425.863,8592.692,-7292.033,8024.9434,-35660.117,23747.559,50078.574
965455.388513498,-74560.55,-55434.492,8594.116,-7289.917,8023.3564,-35661.297,23741.334,50067.223
965455.3925134945,-74576.17,-55479.617,8589.519,-7287.4756,8017.945,-35661.46,23732.83,50043.945
965455.3965134908,-74585.66,-55505.453,8585.287,-7289.1846,8014.8115,-35660.523,23734.66,50039.473
965455.4005134873,-74573.53,-55468.508,8585.653,-7291.87,8021.8916,-35660.156,23743.125,50057.293
965455.4045134838,-74559.29,-55417.277,8587.932,-7293.213,8025.0654,-35660.848,23743.572,50069.215
965455.4085134802,-74559.37,-55419.152,8588.786,-7290.6904,8019.1655,-35661.215,23737.346,50055.504
965455.4125134766,-74575.56,-55466.516,8583.74,-7290.1206,8011.19,-35662.64,23730.713,50027.266
965455.416513473,-74585.125,-55496.664,8581.096,-7290.202,8010.1323,-35664.715,23729.818,50021.08
965455.4205134695,-74573.04,-55462.04,8582.4795,-7291.504,8016.5205,-35664.918,23737.957,50042.89
965455.424513466,-74557.13,-55409.1,8586.304,-7293.742,8020.223,-35664.43,23743.938,50060.547
965455.4285134623,-74562.99,-55416.914,8585.287,-7293.8643,8015.3813,-35663.535,23741.822,50062.01
965455.4325134588,-74580.445,-55464.152,8581.218,-7293.0503,8008.016,-35662.723,23737.305,50039.31
965455.4365134552,-74587.445,-55488.0,8578.898,-7293.498,8006.8364,-35661.5,23738.16,50027.71
965455.4405134517,-74573.125,-55455.895,8580.16,-7295.858,8011.434,-35661.664,23746.543,50051.27
965455.4445134482,-74557.13,-55409.71,8584.758,-7296.224,8015.2593,-35660.973,23750.45,50069.38
965455.4485134445,-74562.664,-55427.98,8585.449,-7295.166,8009.074,-35662.598,23744.71,50055.38
965455.452513441,-74580.98,-55480.023,8581.34,-7293.9453,8001.0176,-35663.414,23736.654,50031.496
965455.4565134374,-74590.21,-55501.75,8579.306,-7294.5557,7997.762,-35664.676,23732.992,50019.246
965455.4605134339,-74574.83,-55457.93,8582.805,-7295.451,8003.459,-35663.7,23741.09,50035.688
965455.4645134303,-74555.22,-55399.133,8587.891,-7296.224,8006.999,-35662.598,23747.152,50062.5
965455.4685134267,-74557.74,-55407.188,8586.264,-7296.7124,8003.703,-35662.723,23743.857,50067.383
965455.4725134232,-74574.55,-55460.168,8581.706,-7294.271,7996.582,-35662.11,23739.258,50045.94
965455.4765134196,-74584.96,-55492.516,8579.143,-7293.457,7994.5884,-35661.582,23740.44,50029.625
965455.4805134161,-74570.44,-55457.6,8581.381,-7294.271,8003.6626,-35662.355,23749.717,50049.97
965455.4845134125,-74553.51,-55404.543,8585.043,-7294.7593,8009.156,-35662.19,23755.656,50078.37
965455.4885134089,-74553.71,-55413.008,8587.443,-7292.8877,8003.459,-35662.477,23751.791,50075.605
965455.4925134054,-74568.28,-55459.11,8584.88,-7289.917,7997.8438,-35664.676,23740.479,50038.496
965455.4965134019,-74578.82,-55486.125,8580.974,-7289.6323,7994.751,-35665.812,23735.8,50020.67
965455.5005133982,-74568.195,-55449.668,8582.316,-7292.2363,8001.8315,-35664.918,23742.799,50042.562
965455.5045133947,-74554.164,-55399.414,8587.402,-7293.457,8003.0522,-35663.535,23748.78,50066.246
965455.5085133911,-74557.91,-55412.152,8587.402,-7292.7246,7997.274,-35665.12,23744.06,50058.35
965455.5125133876,-74570.64,-55460.086,8585.287,-7290.9346,7991.252,-35663.7,23740.967,50039.797
965455.5165133841,-74579.1,-55486.74,8581.665,-7291.0156,7989.624,-35660.973,23744.467,50039.227
965455.5205133804,-74569.945,-55455.203,8582.113,-7293.9453,7996.5415,-35660.484,23753.785,50062.38
965455.5245133769,-74557.13,-55408.41,8584.839,-7296.794,8000.285,-35661.746,23755.535,50073.69
965455.5285133733,-74557.945,-55413.7,8586.589,-7293.0503,7996.704,-35661.215,23753.785,50070.844
965455.5325133698,-74573.24,-55455.08,8582.438,-7290.5273,7992.391,-35660.77,23749.023,50052.33
965455.5365133662,-74582.766,-55484.05,8578.491,-7290.6904,7990.8857,-35661.95,23746.379,50029.01
965455.5405133626,-74574.55,-55455.445,8577.881,-7294.4746,7993.6523,-35662.11,23752.197,50041.504
965455.5445133591,-74555.42,-55410.156,8581.706,-7295.736,7994.1,-35661.99,23756.43,50065.758
965455.5485133555,-74560.34,-55419.8,8580.893,-7295.329,7989.8276,-35662.926,23750.53,50059.57
965455.552513352,-74578.9,-55467.57,8578.735,-7294.3525,7982.5034,-35662.312,23744.793,50036.62
965455.5565133484,-74588.3,-55490.562,8576.132,-7294.393,7980.184,-35662.19,23743.938,50023.97
965455.5605133448,-74577.88,-55454.51,8575.358,-7297.445,7985.4736,-35661.5,23754.15,50040.527
965455.5645133413,-74562.22,-55401.9,8578.817,-7298.2993,7991.089,-35659.02,23762.656,50065.27
965455.5685133378,-74564.66,-55406.78,8581.055,-7296.875,7989.258,-35658.12,23756.959,50060.1
965455.5725133341,-74578.78,-55455.445,8580.648,-7293.823,7981.079,-35658.61,23750.652,50042.402
965455.5765133306,-74585.37,-55480.754,8579.997,-7291.992,7978.719,-35659.75,23751.506,50033.203
965455.580513327,-74571.82,-55446.25,8580.526,-7292.1553,7988.078,-35660.93,23758.465,50049.97
965455.5845133235,-74556.93,-55401.41,8584.433,-7293.9453,7990.3564,-35662.312,23758.709,50066.69
965455.58851332,-74560.1,-55406.984,8583.74,-7292.3994,7985.9214,-35661.703,23753.297,50063.805
965455.5925133163,-74577.4,-55458.05,8579.509,-7290.08,7976.8477,-35660.89,23747.682,50039.062
965455.5965133128,-74585.66,-55486.086,8576.172,-7290.039,7972.087,-35661.258,23746.502,50026.246
965455.6005133092,-74574.26,-55450.684,8578.695,-7290.609,7979.0854,-35661.582,23753.215,50039.96
965455.6045133057,-74561.16,-55402.875,8584.921,-7291.1377,7983.6426,-35661.215,23757.732,50058.434
965455.608513302,-74564.45,-55412.56,8586.02,-7290.4053,7978.0684,-35661.62,23753.662,50054.363
965455.6125132985,-74576.58,-55458.05,8581.462,-7288.7373,7971.965,-35662.273,23746.299,50038.21
965455.616513295,-74581.26,-55481.406,8578.451,-7288.249,7971.517,-35662.477,23746.705,50026.855
965455.6205132914,-74567.51,-55444.297,8580.2,-7288.6963,7977.7427,-35663.21,23753.012,50038.25
965455.6245132879,-74552.37,-55393.84,8585.653,-7288.0454,7983.3984,-35663.7,23755.006,50061.65
965455.6285132843,-74553.8,-55401.043,8586.996,-7286.54,7979.045,-35662.19,23751.791,50058.027
965455.6325132807,-74570.195,-55451.785,8584.311,-7286.743,7969.7266,-35662.312,23746.787,50030.926
965455.6365132772,-74579.8,-55481.04,8581.503,-7286.377,7966.146,-35662.395,23744.873,50023.766
965455.6405132737,-74570.766,-55450.035,8581.625,-7287.679,7970.5405,-35662.926,23754.111,50044.72
965455.64451327,-74555.87,-55403.28,8584.066,-7290.324,7975.586,-35662.516,23760.092,50067.793
965455.6485132665,-74560.23,-55410.93,8583.618,-7289.551,7968.547,-35662.312,23754.803,50059.33
965455.6525132629,-74578.25,-55461.67,8580.7705,-7287.9233,7961.426,-35663.086,23748.617,50035.93
965455.6565132594,-74586.34,-55486.086,8580.241,-7286.377,7961.263,-35662.516,23749.023,50027.793
965455.6605132557,-74573.61,-55447.227,8581.869,-7288.4116,7969.116,-35662.516,23755.982,50044.92
965455.6645132522,-74558.02,-55398.277,8584.677,-7288.6963,7973.1855,-35662.8,23759.727,50065.676
965455.6685132487,-74558.76,-55408.977,8585.9375,-7286.947,7970.703,-35662.395,23755.006,50059.855
965455.6725132451,-74576.625,-55460.656,8583.008,-7286.0107,7963.4604,-35661.785,23746.908,50037.438
965455.6765132416,-74583.5,-55486.94,8581.015,-7284.912,7960.9785,-35662.355,23744.426,50020.062
965455.680513238,-74576.3,-55459.027,8581.462,-7288.005,7964.1113,-35663.004,23751.465,50037.68
965455.6845132344,-74565.47,-55414.473,8587.28,-7289.3066,7970.622,-35662.11,23757.568,50059.367
965455.6885132309,-74569.7,-55427.695,8586.182,-7288.9,7966.5938,-35661.05,23753.135,50047.527
965455.6925132273,-74587.28,-55481.406,8580.7705,-7288.371,7961.548,-35661.46,23747.967,50026.855
965455.6965132237,-74595.625,-55509.523,8578.451,-7288.2896,7962.4023,-35661.01,23748.984,50019.777
965455.7005132202,-74585.086,-55476.973,8580.974,-7288.086,7971.517,-35662.07,23756.186,50040.61
965455.7045132166,-74569.055,-55431.074,8583.13,-7288.8594,7981.6895,-35662.723,23757.488,50061.28
965455.7085132131,-74573.33,-55440.35,8583.496,-7287.0283,7980.713,-35662.598,23750.164,50047.85
965455.7125132096,-74591.19,-55487.957,8580.444,-7285.4414,7972.0054,-35661.906,23744.549,50019.29
