timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
966067.9399681094,-75866.13,-76167.89,6148.1123,1250.8545,-18924.236,-17368.002,12954.631,27960.45
966067.9439681058,-75873.5,-76182.45,6142.497,1251.9939,-18936.32,-17368.123,12945.517,27928.793
966067.9479681023,-75879.16,-76202.76,6138.1025,1253.3773,-18952.557,-17366.252,12942.424,27889.365
966067.9519680986,-75881.96,-76207.195,6140.0557,1254.0283,-18956.463,-17365.52,12946.615,27880.291
966067.9559680951,-75874.555,-76188.6,6146.8506,1252.4822,-18941.121,-17365.479,12956.299,27928.264
966067.9599680916,-75863.69,-76178.51,6153.524,1251.8718,-18937.541,-17364.543,12958.822,27957.602
966067.963968088,-75867.02,-76195.97,6147.4204,1253.4994,-18948.568,-17363.934,12951.579,27928.752
966067.9679680844,-75877.73,-76213.75,6142.578,1253.2552,-18956.463,-17361.857,12946.493,27893.84
966067.9719680808,-75878.91,-76210.66,6143.27,1253.1332,-18957.44,-17361.004,12950.073,27893.799
966067.9759680773,-75864.42,-76183.96,6153.28,1252.6042,-18943.768,-17359.457,12962.28,27941.285
966067.9799680738,-75856.49,-76176.234,6156.372,1252.6042,-18938.844,-17360.555,12963.42,27968.385
966067.9839680702,-75863.484,-76188.97,6151.245,1254.3539,-18951.05,-17360.922,12949.992,27937.664
966067.9879680666,-75873.21,-76199.67,6149.414,1256.1849,-18960.043,-17361.492,12940.512,27894.572
966067.991968063,-75874.88,-76205.08,6148.031,1254.7607,-18958.822,-17363.363,12943.319,27887.98
966067.9959680595,-75861.086,-76184.66,6158.081,1254.2725,-18943.768,-17362.469,12955.404,27940.35
966067.999968056,-75853.97,-76176.805,6160.9297,1253.9062,-18940.064,-17362.143,12955.688,27969.32
966068.0039680523,-75863.0,-76192.71,6156.5757,1255.6152,-18955.566,-17359.742,12946.777,27938.152
966068.0079680488,-75870.77,-76203.375,6151.2046,1256.0629,-18966.838,-17359.742,12944.011,27903.605
966068.0119680453,-75870.164,-76200.32,6156.25,1256.3477,-18963.787,-17358.357,12947.429,27899.293
966068.0159680417,-75861.9,-76180.71,6164.592,1254.7201,-18950.398,-17356.854,12961.386,27944.377
966068.0199680382,-75856.49,-76167.08,6168.1724,1254.3945,-18941.203,-17356.445,12962.769,27971.965
966068.0239680345,-75864.83,-76186.85,6159.017,1255.2084,-18954.021,-17357.87,12950.317,27939.697
966068.027968031,-75871.664,-76205.81,6154.216,1255.2898,-18965.414,-17357.83,12940.593,27899.13
966068.0319680275,-75873.984,-76207.12,6154.0938,1252.889,-18964.6,-17357.625,12938.273,27894.004
966068.0359680239,-75865.766,-76190.15,6160.6855,1250.7732,-18955.242,-17356.201,12950.317,27942.18
966068.0399680203,-75857.914,-76179.0,6164.0625,1251.7498,-18951.092,-17355.389,12955.566,27977.459
966068.0439680167,-75866.09,-76187.83,6158.6104,1251.8718,-18964.07,-17354.371,12946.249,27948.08
966068.0479680132,-75878.5,-76202.72,6152.2217,1250.6918,-18977.336,-17354.615,12942.302,27906.047
966068.0519680097,-75877.08,-76205.41,6154.419,1250.407,-18978.516,-17355.592,12944.377,27900.84
966068.055968006,-75866.664,-76183.84,6163.656,1249.1455,-18966.146,-17354.615,12954.875,27947.592
966068.0599680025,-75862.23,-76175.055,6168.9863,1248.698,-18961.955,-17353.475,12956.787,27973.553
966068.063967999,-75867.64,-76189.74,6160.7666,1248.9014,-18971.803,-17354.98,12945.068,27944.58
966068.0679679954,-75878.664,-76208.91,6155.3145,1249.0234,-18982.707,-17356.365,12939.331,27912.518
966068.0719679919,-75881.88,-76214.89,6156.0874,1247.8027,-18982.625,-17357.666,12942.709,27907.146
966068.0759679882,-75869.71,-76195.07,6165.6904,1247.1111,-18969.605,-17357.422,12951.579,27947.633
966068.0799679847,-75863.734,-76178.96,6170.532,1247.2738,-18967.57,-17354.86,12955.363,27970.5
966068.0839679812,-75871.83,-76197.875,6164.714,1247.3552,-18978.15,-17354.777,12944.58,27938.232
966068.0879679776,-75879.766,-76215.5,6161.621,1247.518,-18985.719,-17355.428,12938.477,27906.738
966068.091967974,-75878.22,-76212.89,6162.435,1248.291,-18984.66,-17354.086,12945.109,27909.994
966068.0959679704,-75868.86,-76196.21,6172.241,1246.8262,-18973.227,-17352.783,12959.555,27962.81
966068.0999679669,-75864.18,-76185.43,6177.2056,1245.0765,-18975.668,-17352.498,12958.618,27988.486
966068.1039679634,-75873.91,-76203.17,6168.6606,1245.5242,-18990.357,-17353.436,12948.08,27958.537
966068.1079679598,-75881.76,-76223.836,6161.052,1247.64,-19000.896,-17353.557,12942.343,27916.342
966068.1119679562,-75882.33,-76224.41,6159.1797,1246.2158,-18996.582,-17357.016,12940.349,27902.467
966068.1159679526,-75874.39,-76200.766,6163.9404,1243.0013,-18983.928,-17358.277,12947.307,27943.848
966068.1199679491,-75867.8,-76185.47,6168.9453,1242.8793,-18980.348,-17356.486,12950.766,27971.314
966068.1239679456,-75874.15,-76205.28,6165.08,1243.9373,-18989.014,-17355.713,12941.895,27943.768
966068.1279679419,-75882.81,-76220.664,6158.6104,1243.4082,-19000.488,-17356.568,12933.594,27901.611
966068.1319679384,-75883.06,-76221.11,6157.3896,1242.9199,-19001.912,-17357.586,12934.082,27887.695
966068.1359679349,-75873.66,-76199.305,6166.1377,1242.2283,-18987.102,-17356.201,12941.203,27931.56
966068.1399679313,-75868.86,-76189.01,6170.2476,1242.391,-18986.695,-17354.818,12939.819,27961.102
966068.1439679278,-75872.16,-76200.89,6165.731,1242.391,-19002.768,-17354.168,12930.339,27931.682
966068.1479679241,-75877.85,-76212.04,6161.052,1244.751,-19008.465,-17354.004,12924.438,27891.684
966068.1519679206,-75881.39,-76212.98,6160.5635,1245.1986,-19003.377,-17353.8,12926.392,27884.93
966068.1559679171,-75874.48,-76196.49,6166.667,1241.7806,-18988.81,-17353.271,12940.308,27935.344
966068.1599679135,-75868.37,-76184.25,6171.753,1242.1062,-18988.281,-17350.3,12946.777,27966.676
966068.1639679099,-75871.55,-76194.7,6167.1553,1243.1641,-19001.262,-17349.447,12939.128,27936.076
966068.1679679063,-75875.61,-76209.35,6163.249,1243.6117,-19008.748,-17348.715,12934.286,27902.06
966068.1719679028,-75876.34,-76207.89,6162.5977,1244.8324,-19007.162,-17348.959,12933.024,27896.69
966068.1759678993,-75865.36,-76189.5,6170.8984,1244.1406,-18991.7,-17349.365,12941.65,27941.814
966068.1799678957,-75857.1,-76179.81,6178.1416,1245.0765,-18985.637,-17347.78,12945.72,27971.559
966068.1839678921,-75859.664,-76193.41,6175.212,1246.989,-18996.746,-17347.78,12936.442,27942.344
966068.1879678885,-75866.17,-76208.336,6168.8643,1247.9248,-19003.865,-17349.324,12932.902,27903.973
966068.191967885,-75866.375,-76204.51,6171.997,1249.349,-19006.674,-17347.656,12937.46,27897.705
966068.1959678815,-75858.16,-76182.13,6182.658,1249.0642,-18994.426,-17346.395,12949.951,27949.098
966068.1999678778,-75854.58,-76172.125,6189.779,1249.7152,-18991.7,-17344.768,12954.468,27979.371
966068.2039678743,-75860.76,-76189.91,6184.5703,1250.3662,-19000.488,-17344.117,12942.993,27941.285
966068.2079678708,-75869.71,-76203.49,6180.1353,1250.529,-19010.092,-17345.012,12936.157,27903.158
966068.2119678672,-75866.336,-76203.49,6181.0713,1250.8545,-19011.963,-17347.088,12936.6455,27897.95
966068.2159678637,-75857.016,-76188.52,6190.715,1249.349,-18997.396,-17346.6,12948.039,27945.518
966068.21996786,-75849.0,-76173.55,6194.499,1249.5525,-18989.584,-17344.158,12952.189,27975.098
966068.2239678565,-75853.68,-76186.0,6187.5815,1250.3662,-19001.18,-17343.953,12939.86,27941.936
966068.227967853,-75862.1,-76201.74,6182.9834,1251.2615,-19010.295,-17344.402,12931.804,27904.014
966068.2319678494,-75858.234,-76200.766,6185.71,1253.5808,-19007.854,-17345.541,12933.105,27904.42
966068.2359678458,-75848.76,-76180.586,6195.2314,1252.3601,-18995.037,-17345.215,12942.302,27948.486
966068.2399678422,-75844.445,-76169.805,6201.213,1252.9705,-18987.549,-17344.441,12941.61,27970.094
966068.2439678387,-75849.94,-76187.336,6194.2954,1252.3193,-19001.1,-17346.965,12930.339,27938.885
966068.2479678352,-75857.42,-76208.984,6188.3955,1252.116,-19013.225,-17347.291,12924.113,27902.996
966068.2519678315,-75861.66,-76211.63,6188.2734,1252.4008,-19014.324,-17346.232,12924.643,27895.875
966068.255967828,-75858.195,-76193.12,6196.452,1250.3256,-18999.715,-17346.314,12933.065,27938.03
966068.2599678244,-75854.45,-76182.62,6203.9795,1250.8953,-18994.264,-17345.703,12935.019,27963.42
966068.2639678209,-75856.41,-76191.86,6197.632,1252.9705,-19005.412,-17347.86,12926.758,27933.879
966068.2679678174,-75863.2,-76207.32,6191.4062,1252.767,-19015.992,-17347.78,12926.962,27898.682
966068.2719678137,-75863.484,-76205.94,6191.8135,1250.6511,-19017.62,-17348.023,12931.885,27897.746
966068.2759678102,-75853.44,-76181.84,6199.7886,1250.0408,-19003.377,-17347.168,12942.912,27946.453
966068.2799678067,-75847.25,-76174.32,6201.9043,1249.8779,-18996.502,-17345.623,12943.848,27969.89
966068.2839678031,-75858.12,-76188.97,6195.964,1248.9421,-19012.004,-17346.436,12930.542,27935.955
966068.2879677995,-75868.49,-76208.414,6191.488,1248.169,-19023.926,-17344.646,12923.584,27896.037
966068.2919677959,-75871.055,-76217.695,6190.511,1245.8496,-19026.043,-17343.506,12925.415,27891.154
966068.2959677924,-75862.02,-76198.695,6196.981,1244.7917,-19011.842,-17343.953,12936.239,27935.02
966068.2999677889,-75857.38,-76187.7,6199.7886,1244.2627,-19007.854,-17344.28,12939.779,27957.725
966068.3039677853,-75864.75,-76202.76,6192.749,1244.751,-19020.143,-17343.914,12932.78,27931.234
966068.3079677817,-75871.46,-76217.0,6188.2324,1244.3035,-19031.658,-17342.041,12931.274,27896.363
966068.3119677781,-75871.016,-76220.83,6188.314,1243.4082,-19032.879,-17343.018,12935.141,27892.904
966068.3159677746,-75861.62,-76199.47,6196.8184,1243.1234,-19017.537,-17342.773,12942.587,27937.582
966068.3199677711,-75859.91,-76192.75,6199.056,1240.9261,-19013.428,-17343.385,12939.616,27960.043
966068.3239677674,-75869.43,-76209.72,6193.3594,1239.7869,-19027.996,-17343.303,12930.461,27938.152
966068.3279677639,-75873.45,-76223.72,6188.5986,1241.2109,-19038.045,-17343.018,12928.589,27905.438
966068.3319677603,-75872.64,-76220.18,6186.5645,1241.2109,-19037.436,-17344.523,12927.612,27888.51
966068.3359677568,-75866.17,-76199.38,6194.0107,1239.4613,-19024.822,-17344.768,12936.564,27930.664
966068.3399677533,-75860.72,-76190.516,6197.632,1240.8041,-19016.277,-17343.588,12938.3955,27953.94
966068.3439677496,-75866.945,-76206.664,6193.2783,1243.449,-19027.264,-17342.611,12930.461,27920.451
966068.3479677461,-75877.85,-76225.95,6186.727,1243.2455,-19039.877,-17344.523,12926.758,27881.797
966068.3519677426,-75882.125,-76229.54,6187.175,1242.1875,-19039.998,-17346.477,12929.6875,27877.035
966068.355967739,-75871.664,-76205.53,6197.347,1240.4785,-19024.414,-17346.639,12939.128,27925.334
966068.3599677354,-75864.016,-76193.73,6201.1313,1240.4785,-19017.62,-17345.459,12940.593,27953.695
966068.3639677318,-75869.43,-76203.58,6197.1846,1242.1469,-19029.176,-17344.727,12932.089,27924.154
966068.3679677283,-75879.56,-76221.68,6190.389,1241.6586,-19046.102,-17346.273,12925.456,27883.871
966068.3719677248,-75880.21,-76223.59,6191.5283,1242.7979,-19048.951,-17346.15,12926.147,27875.938
966068.3759677212,-75865.36,-76197.1,6201.457,1242.7166,-19030.396,-17345.703,12935.669,27924.236
966068.3799677176,-75859.21,-76188.234,6206.462,1242.2283,-19025.838,-17345.541,12935.1,27949.463
966068.383967714,-75866.375,-76204.67,6200.6836,1243.6931,-19038.453,-17345.988,12923.828,27920.166
966068.3879677105,-75875.66,-76219.85,6193.563,1243.449,-19050.213,-17347.25,12916.301,27887.086
966068.391967707,-75876.836,-76221.56,6193.3594,1242.2283,-19046.672,-17349.162,12916.098,27876.629
966068.3959677033,-75872.234,-76205.04,6200.4395,1239.3799,-19038.738,-17349.203,12926.392,27916.3
966068.3999676998,-75867.555,-76196.17,6201.9043,1238.3627,-19037.354,-17347.412,12930.786,27941.244
966068.4039676962,-75872.16,-76210.9,6195.5977,1239.0137,-19044.434,-17346.07,12922.7295,27915.162
966068.4079676927,-75880.086,-76224.2,6190.552,1237.7117,-19053.834,-17345.744,12917.399,27882.324
966068.4119676892,-75876.95,-76224.04,6192.3423,1237.4675,-19056.193,-17346.844,12918.051,27877.28
966068.4159676855,-75868.49,-76209.234,6203.7764,1237.3047,-19044.434,-17347.168,12929.118,27921.795
966068.419967682,-75860.44,-76199.79,6208.7812,1237.1013,-19042.115,-17346.844,12934.733,27949.912
966068.4239676784,-75866.984,-76211.43,6202.922,1237.7117,-19055.42,-17348.959,12926.107,27921.957
966068.4279676749,-75874.35,-76223.96,6197.1436,1239.1765,-19061.361,-17349.203,12918.823,27885.58
966068.4319676713,-75875.164,-76222.82,6196.6553,1238.5662,-19057.658,-17348.47,12920.207,27883.545
966068.4359676677,-75871.34,-76204.63,6200.6836,1236.0433,-19043.824,-17347.412,12931.356,27928.508
966068.4399676642,-75877.16,-76202.6,6199.3003,1233.2764,-19041.748,-17346.477,12936.728,27956.219
966068.4439676607,-75874.39,-76209.96,6196.411,1235.3923,-19050.457,-17347.656,12925.659,27924.44
966068.447967657,-75869.47,-76210.57,6194.214,1237.5488,-19057.373,-17348.674,12918.864,27882.0
966068.4519676535,-75872.93,-76217.086,6193.115,1237.1826,-19061.035,-17349.121,12921.184,27870.484
966068.4559676499,-75855.266,-76187.625,6206.34,1236.2875,-19048.951,-17348.268,12931.967,27912.273
966068.4599676464,-75854.125,-76175.83,6208.7812,1234.4971,-19048.748,-17347.535,12932.78,27939.088
966068.4639676429,-75856.28,-76187.016,6202.6367,1236.8978,-19059.002,-17349.08,12921.753,27910.32
966068.4679676392,-75861.25,-76206.14,6196.33,1237.6302,-19069.092,-17348.918,12914.348,27870.078
966068.4719676357,-75863.734,-76209.96,6194.7837,1236.613,-19068.768,-17349.895,12913.94,27859.824
966068.4759676321,-75856.695,-76187.22,6201.2534,1234.6599,-19052.938,-17349.285,12924.398,27904.46
