timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1315417.182480411,-83132.49,-100888.8,-78378.46,-41983.727,-117959.88,-37091.023,-55975.305,-38966.758
1315417.1864804067,-83105.836,-100870.85,-78354.945,-41978.07,-117938.89,-37083.414,-55948.57,-38938.03
1315417.1904804024,-83033.53,-100802.29,-78285.65,-41935.793,-117867.6,-37043.05,-55883.832,-38862.55
1315417.1944803984,-83016.03,-100783.29,-78267.78,-41917.684,-117848.27,-37030.273,-55863.16,-38850.344
1315417.1984803942,-83070.516,-100831.95,-78315.88,-41944.46,-117899.21,-37057.254,-55907.637,-38908.45
1315417.2024803902,-83122.03,-100880.984,-78367.555,-41977.785,-117950.41,-37086.793,-55951.99,-38957.113
1315417.206480386,-83090.13,-100851.97,-78341.43,-41964.684,-117916.55,-37077.72,-55933.188,-38930.38
1315417.210480382,-83014.734,-100772.51,-78272.664,-41920.656,-117839.52,-37040.652,-55878.34,-38875.816
1315417.2144803777,-83001.18,-100752.73,-78254.56,-41904.258,-117815.96,-37021.484,-55861.004,-38852.01
1315417.2184803737,-83052.94,-100807.26,-78300.78,-41934.57,-117871.14,-37048.34,-55904.016,-38906.047
1315417.2224803695,-83106.77,-100861.086,-78356.734,-41973.51,-117941.45,-37080.895,-55945.273,-38944.664
1315417.2264803653,-83087.28,-100841.88,-78341.15,-41967.816,-117917.52,-37076.297,-55928.508,-38915.406
1315417.2304803613,-83016.766,-100772.87,-78271.81,-41925.133,-117845.75,-37042.523,-55877.566,-38871.746
1315417.234480357,-82999.19,-100757.77,-78249.76,-41905.887,-117825.93,-37024.82,-55866.945,-38866.58
1315417.238480353,-83056.12,-100815.27,-78305.75,-41935.996,-117882.94,-37053.266,-55918.945,-38917.195
1315417.2424803488,-83111.94,-100865.64,-78362.39,-41972.535,-117935.1,-37083.824,-55964.52,-38960.125
1315417.2464803448,-83090.45,-100838.99,-78339.805,-41963.176,-117906.54,-37074.137,-55943.035,-38930.91
1315417.2504803406,-83018.96,-100764.65,-78268.11,-41918.297,-117839.32,-37031.293,-55890.098,-38865.52
1315417.2544803366,-82995.98,-100743.05,-78247.56,-41899.17,-117824.38,-37011.355,-55880.617,-38840.496
1315417.2584803323,-83047.65,-100802.05,-78297.125,-41928.062,-117881.35,-37035.973,-55932.414,-38892.58
1315417.262480328,-83098.15,-100852.625,-78347.54,-41962.28,-117937.664,-37065.715,-55975.793,-38943.81
1315417.266480324,-83068.61,-100826.91,-78324.75,-41955.445,-117913.17,-37061.32,-55953.82,-38916.668
1315417.2704803199,-82993.98,-100753.99,-78253.13,-41913.004,-117832.4,-37026.816,-55897.22,-38855.023
1315417.2744803159,-82971.36,-100733.484,-78228.766,-41894.574,-117813.805,-37007.527,-55875.125,-38829.227
1315417.2784803116,-83027.1,-100791.38,-78281.414,-41926.15,-117869.51,-37031.008,-55922.57,-38877.973
1315417.2824803076,-83085.33,-100852.91,-78342.66,-41964.76,-117917.65,-37062.258,-55971.723,-38936.035
1315417.2864803034,-83066.45,-100834.07,-78324.34,-41958.457,-117900.88,-37057.375,-55949.668,-38907.39
1315417.2904802994,-82996.75,-100761.36,-78254.84,-41913.902,-117826.42,-37022.42,-55894.453,-38854.047
1315417.2944802952,-82968.55,-100736.66,-78221.805,-41893.758,-117818.65,-37006.715,-55873.13,-38837.08
1315417.2984802912,-83016.44,-100783.45,-78276.164,-41920.41,-117868.49,-37030.19,-55914.55,-38883.06
1315417.302480287,-83071.9,-100837.53,-78334.234,-41955.73,-117911.34,-37060.508,-55962.402,-38948.977
1315417.3064802827,-83059.086,-100825.97,-78313.27,-41948.773,-117894.29,-37055.79,-55946.008,-38927.29
1315417.3104802787,-82988.164,-100755.25,-78249.15,-41907.594,-117835.695,-37017.17,-55884.117,-38839.805
1315417.3144802745,-82966.555,-100735.97,-78232.47,-41890.42,-117808.07,-37001.59,-55868.695,-38822.023
1315417.3184802704,-83029.625,-100796.39,-78283.734,-41921.918,-117857.51,-37030.316,-55917.93,-38890.26
1315417.3224802662,-83088.38,-100849.25,-78336.23,-41958.902,-117907.39,-37062.176,-55964.844,-38947.918
1315417.3264802622,-83066.53,-100836.67,-78319.13,-41953.574,-117894.58,-37058.066,-55953.695,-38930.094
1315417.330480258,-82993.125,-100762.01,-78250.37,-41907.105,-117831.14,-37017.66,-55891.36,-38847.13
1315417.334480254,-82977.87,-100741.74,-78230.875,-41885.094,-117791.016,-37002.848,-55880.008,-38840.496
1315417.3384802497,-83024.945,-100787.56,-78274.82,-41914.918,-117856.734,-37030.887,-55931.03,-38901.125
1315417.3424802455,-83080.85,-100846.52,-78330.81,-41955.445,-117924.52,-37062.055,-55980.594,-38956.586
1315417.3464802415,-83063.07,-100835.33,-78319.79,-41953.695,-117901.78,-37059.773,-55964.64,-38941.164
1315417.3504802373,-83000.41,-100777.59,-78258.016,-41913.414,-117837.0,-37025.72,-55903.117,-38862.508
1315417.3544802333,-82990.97,-100759.65,-78236.45,-41895.633,-117811.77,-37007.73,-55884.074,-38841.434
1315417.358480229,-83028.85,-100798.914,-78278.98,-41922.934,-117860.516,-37036.418,-55940.715,-38911.62
1315417.362480225,-83070.97,-100846.56,-78327.195,-41956.668,-117916.14,-37065.594,-55989.34,-38970.99
1315417.3664802208,-83057.984,-100840.25,-78317.99,-41951.133,-117897.22,-37058.72,-55970.746,-38938.316
1315417.3704802168,-82988.484,-100776.77,-78249.96,-41909.383,-117836.96,-37023.684,-55915.45,-38873.58
1315417.3744802126,-82950.89,-100738.98,-78219.85,-41886.965,-117817.43,-37006.266,-55902.062,-38858.684
1315417.3784802083,-83014.484,-100797.37,-78272.34,-41916.14,-117869.51,-37031.414,-55948.242,-38907.227
1315417.3824802043,-83067.67,-100851.41,-78324.586,-41952.477,-117915.49,-37069.254,-56003.38,-38964.723
1315417.3864802,-83034.55,-100819.54,-78299.69,-41946.37,-117908.57,-37065.918,-55983.848,-38933.15
1315417.390480196,-82963.42,-100742.39,-78231.37,-41901.9,-117835.29,-37029.703,-55922.812,-38856.242
1315417.3944801919,-82938.88,-100717.45,-78204.1,-41879.19,-117807.945,-37010.17,-55900.473,-38832.887
1315417.3984801879,-82999.11,-100775.92,-78256.92,-41910.156,-117859.336,-37037.844,-55946.86,-38885.38
1315417.4024801836,-83059.37,-100833.58,-78314.336,-41948.69,-117911.34,-37068.973,-55998.863,-38943.848
1315417.4064801796,-83046.555,-100817.1,-78298.99,-41941.164,-117883.71,-37065.023,-55983.48,-38920.168
1315417.4104801754,-82972.86,-100743.49,-78228.35,-41897.258,-117825.28,-37028.65,-55928.43,-38853.598
1315417.4144801712,-82940.92,-100712.94,-78196.21,-41873.293,-117807.26,-37010.5,-55909.59,-38833.824
1315417.4184801672,-82994.914,-100766.12,-78248.86,-41905.4,-117853.11,-37039.062,-55956.625,-38877.645
1315417.422480163,-83057.17,-100828.414,-78307.664,-41945.598,-117907.76,-37073.04,-56009.93,-38920.41
1315417.426480159,-83032.31,-100807.05,-78294.31,-41942.71,-117900.35,-37070.477,-55998.7,-38898.234
1315417.4304801547,-82957.805,-100736.375,-78223.555,-41899.21,-117832.97,-37033.12,-55945.8,-38833.54
1315417.4344801507,-82932.5,-100712.57,-78199.71,-41877.81,-117800.336,-37012.37,-55927.574,-38801.35
1315417.4384801465,-82987.305,-100766.445,-78250.2,-41907.31,-117851.32,-37038.13,-55967.652,-38854.047
1315417.4424801425,-83048.34,-100827.88,-78304.12,-41946.414,-117909.63,-37069.95,-56012.207,-38906.293
1315417.4464801382,-83033.53,-100813.36,-78288.29,-41943.402,-117890.06,-37066.082,-56004.6,-38895.957
1315417.450480134,-82967.9,-100743.78,-78222.66,-41901.41,-117818.04,-37030.477,-55950.97,-38830.527
1315417.45448013,-82948.0,-100718.43,-78204.23,-41880.94,-117787.56,-37009.44,-55929.04,-38810.63
1315417.4584801258,-82988.85,-100765.38,-78244.914,-41907.51,-117849.94,-37036.62,-55968.47,-38855.47
1315417.4624801218,-83053.47,-100837.98,-78304.89,-41950.24,-117908.414,-37074.75,-56023.4,-38919.56
1315417.4664801175,-83033.53,-100816.2,-78290.33,-41946.453,-117887.01,-37070.68,-56011.027,-38898.805
1315417.4704801135,-82960.25,-100741.62,-78216.63,-41904.582,-117837.2,-37028.85,-55954.1,-38821.453
1315417.4744801093,-82930.79,-100711.43,-78191.695,-41881.473,-117804.94,-37009.44,-55940.84,-38802.33
1315417.4784801053,-82986.66,-100758.55,-78239.664,-41907.633,-117850.266,-37031.21,-55989.465,-38856.65
1315417.482480101,-83037.36,-100807.87,-78300.375,-41942.344,-117902.71,-37062.543,-56034.793,-38906.617
1315417.4864800968,-83017.46,-100796.19,-78285.81,-41939.13,-117887.945,-37060.71,-56022.625,-38894.492
1315417.4904800928,-82934.41,-100721.766,-78211.34,-41893.395,-117817.67,-37023.64,-55969.445,-38832.48
1315417.4944800886,-82901.086,-100684.86,-78181.805,-41867.312,-117784.75,-37003.38,-55946.21,-38797.77
1315417.4984800846,-82941.086,-100724.41,-78228.97,-41893.883,-117828.945,-37026.367,-55990.195,-38854.13
1315417.5024800804,-82990.32,-100778.04,-78287.234,-41932.863,-117881.35,-37060.71,-56040.45,-38913.332
1315417.5064800764,-82972.66,-100758.875,-78275.31,-41929.605,-117855.19,-37060.71,-56034.793,-38905.316
1315417.5104800721,-82893.15,-100683.96,-78199.47,-41887.492,-117805.1,-37024.05,-55978.11,-38835.816
1315417.514480068,-82843.67,-100638.92,-78167.69,-41860.477,-117782.48,-37003.543,-55955.285,-38807.82
1315417.5184800639,-82894.086,-100690.8,-78217.41,-41888.67,-117828.17,-37028.65,-56003.258,-38863.2
1315417.5224800596,-82937.5,-100738.65,-78266.65,-41925.375,-117884.28,-37065.473,-56059.613,-38927.246
1315417.5264800556,-82906.3,-100707.6,-78253.5,-41918.906,-117863.98,-37063.438,-56047.85,-38909.26
1315417.5304800514,-82819.83,-100621.34,-78180.42,-41873.008,-117790.53,-37026.207,-55995.324,-38850.79
1315417.5344800474,-82769.58,-100579.92,-78144.58,-41848.062,-117760.664,-37007.895,-55973.84,-38819.01
1315417.5384800432,-82813.73,-100623.13,-78190.35,-41875.285,-117806.73,-37035.44,-56021.895,-38883.426
1315417.5424800392,-82881.555,-100686.445,-78246.55,-41914.227,-117873.74,-37070.8,-56080.977,-38962.402
1315417.546480035,-82870.24,-100680.99,-78231.65,-41913.13,-117865.484,-37067.02,-56071.086,-38938.438
1315417.550480031,-82801.11,-100618.125,-78164.516,-41869.754,-117794.64,-37030.19,-56011.516,-38865.152
1315417.5544800267,-82776.66,-100595.7,-78144.984,-41849.57,-117769.945,-37007.527,-55983.605,-38832.48
1315417.5584800225,-82842.45,-100660.484,-78198.695,-41880.332,-117813.36,-37033.082,-56031.902,-38893.598
1315417.5624800185,-82903.16,-100720.26,-78250.33,-41919.516,-117891.32,-37068.156,-56077.11,-38941.406
1315417.5664800142,-82898.69,-100714.16,-78238.734,-41914.47,-117874.19,-37066.69,-56061.934,-38918.703
1315417.5704800102,-82832.44,-100650.8,-78179.37,-41871.664,-117805.34,-37031.09,-55996.992,-38834.11
1315417.574480006,-82816.81,-100636.68,-78152.95,-41852.582,-117777.19,-37009.848,-55975.223,-38807.496
1315417.578480002,-82877.16,-100695.93,-78200.97,-41882.285,-117824.586,-37031.13,-56022.42,-38862.957
1315417.5824799978,-82945.31,-100765.016,-78257.24,-41925.336,-117889.98,-37065.88,-56074.87,-38910.645
1315417.5864799938,-82937.42,-100756.11,-78255.86,-41924.805,-117876.19,-37065.836,-56065.84,-38893.473
1315417.5904799895,-82878.586,-100698.57,-78186.36,-41884.605,-117811.164,-37028.117,-56008.547,-38826.703
1315417.5944799853,-82862.71,-100682.01,-78158.734,-41864.707,-117781.87,-37006.105,-55981.0,-38799.195
1315417.5984799813,-82914.92,-100724.37,-78214.56,-41889.363,-117832.805,-37027.67,-56011.72,-38841.227
1315417.602479977,-82984.3,-100785.41,-78278.57,-41929.812,-117894.945,-37059.125,-56055.87,-38899.58
1315417.606479973,-82975.18,-100776.49,-78265.26,-41928.223,-117884.89,-37059.164,-56046.957,-38894.043
1315417.6104799688,-82903.73,-100704.76,-78194.83,-41884.645,-117817.63,-37024.457,-55992.35,-38840.617
1315417.6144799648,-82875.66,-100679.164,-78160.32,-41861.168,-117788.13,-37006.594,-55969.32,-38808.15
1315417.6184799606,-82927.94,-100736.53,-78208.984,-41889.527,-117834.195,-37030.4,-56011.19,-38851.93
1315417.6224799566,-82989.51,-100803.266,-78273.484,-41933.188,-117893.92,-37069.176,-56070.395,-38910.93
1315417.6264799524,-82983.28,-100799.28,-78262.125,-41933.676,-117886.11,-37070.76,-56068.28,-38902.875
1315417.6304799481,-82909.23,-100721.68,-78197.266,-41889.285,-117813.48,-37032.145,-56014.285,-38830.85
1315417.6344799441,-82876.266,-100686.08,-78168.17,-41864.625,-117788.336,-37008.953,-55992.883,-38797.16
1315417.63847994,-82932.375,-100743.29,-78213.914,-41891.52,-117834.11,-37033.246,-56042.2,-38850.383
1315417.642479936,-82997.52,-100810.51,-78272.87,-41932.535,-117898.52,-37067.63,-56101.32,-38915.49
1315417.6464799317,-82993.82,-100803.71,-78264.484,-41929.973,-117888.96,-37067.426,-56094.523,-38905.113
1315417.6504799277,-82928.67,-100741.055,-78195.84,-41885.54,-117830.08,-37029.91,-56034.59,-38831.504
1315417.6544799234,-82901.37,-100714.07,-78168.91,-41864.016,-117803.43,-37009.523,-56006.594,-38809.938
1315417.6584799194,-82951.01,-100758.99,-78231.49,-41894.043,-117845.016,-37028.973,-56038.293,-38854.25
1315417.6624799152,-83016.97,-100822.35,-78288.21,-41939.047,-117910.41,-37062.258,-56088.504,-38917.684
1315417.666479911,-83008.914,-100809.86,-78273.89,-41937.46,-117901.62,-37062.625,-56075.44,-38904.297
1315417.670479907,-82940.63,-100739.51,-78202.48,-41894.492,-117833.13,-37025.066,-56015.06,-38822.918
1315417.6744799027,-82905.27,-100704.15,-78168.58,-41869.63,-117805.016,-37002.24,-55987.875,-38797.895
1315417.6784798987,-82958.336,-100758.79,-78213.75,-41897.625,-117853.44,-37023.64,-56025.84,-38847.086
1315417.6824798945,-83018.555,-100823.04,-78275.59,-41940.39,-117914.8,-37059.9,-56073.57,-38909.26
1315417.6864798905,-83002.28,-100812.22,-78270.914,-41941.895,-117900.72,-37061.484,-56059.45,-38891.562
1315417.6904798863,-82933.35,-100738.164,-78201.13,-41896.73,-117829.39,-37023.6,-55997.48,-38822.062
1315417.6944798823,-82909.1,-100712.12,-78174.6,-41873.535,-117802.58,-37001.832,-55968.47,-38796.47
1315417.698479878,-82958.46,-100756.88,-78223.31,-41899.617,-117843.06,-37024.496,-56008.06,-38841.023
1315417.7024798738,-83022.38,-100819.54,-78282.35,-41941.367,-117907.8,-37060.426,-56055.258,-38894.168
1315417.7064798698,-83018.84,-100821.62,-78276.25,-41945.19,-117903.08,-37062.258,-56039.715,-38879.56
1315417.7104798655,-82953.984,-100758.38,-78201.54,-41907.105,-117845.7,-37026.613,-55971.355,-38813.64
1315417.7144798615,-82922.33,-100726.36,-78170.53,-41879.598,-117808.805,-36999.84,-55940.023,-38783.45
1315417.7184798573,-82970.336,-100771.125,-78216.43,-41904.094,-117855.76,-37018.312,-55975.18,-38826.58
1315417.7224798533,-83029.95,-100826.336,-78280.84,-41945.395,-117912.52,-37050.336,-56022.18,-38890.625
1315417.726479849,-83015.914,-100815.23,-78275.15,-41944.867,-117900.76,-37051.758,-56011.19,-38880.984
1315417.730479845,-82942.18,-100739.914,-78207.44,-41902.547,-117828.86,-37019.246,-55949.26,-38816.977
1315417.7344798408,-82913.375,-100707.484,-78165.57,-41875.203,-117794.805,-37002.484,-55920.86,-38790.61
1315417.7384798368,-82961.836,-100759.445,-78212.61,-41902.914,-117839.6,-37024.13,-55949.79,-38836.02
1315417.7424798326,-83028.93,-100824.016,-78272.586,-41946.453,-117893.6,-37056.926,-55994.14,-38892.906
1315417.7464798284,-83025.59,-100821.29,-78266.69,-41951.05,-117888.63,-37057.945,-55987.023,-38894.9
1315417.7504798244,-82940.63,-100742.88,-78206.55,-41905.07,-117821.21,-37020.836,-55914.39,-38813.152
1315417.7544798201,-82909.75,-100707.93,-78170.734,-41876.06,-117779.83,-36996.625,-55875.082,-38781.863
1315417.7584798161,-82963.5,-100757.695,-78214.84,-41901.285,-117827.31,-37014.977,-55912.76,-38824.668
1315417.762479812,-83029.18,-100820.234,-78277.34,-41943.44,-117891.195,-37050.62,-55967.004,-38883.016
1315417.766479808,-83018.07,-100813.73,-78269.414,-41944.54,-117880.336,-37054.363,-55962.324,-38876.547
1315417.7704798037,-82943.81,-100743.414,-78199.83,-41899.7,-117812.95,-37018.473,-55901.043,-38819.867
1315417.7744797997,-82907.516,-100708.3,-78165.33,-41872.355,-117780.07,-36995.605,-55865.6,-38793.17
1315417.7784797954,-82960.37,-100761.07,-78207.44,-41900.188,-117829.92,-37016.97,-55899.54,-38840.82
1315417.7824797912,-83029.664,-100823.33,-78274.414,-41943.562,-117890.99,-37051.555,-55948.773,-38897.543
1315417.7864797872,-83021.32,-100814.25,-78269.78,-41945.68,-117882.33,-37055.38,-55946.13,-38893.473
1315417.790479783,-82950.12,-100748.5,-78209.19,-41901.652,-117813.12,-37022.055,-55893.8,-38825.727
1315417.794479779,-82914.8,-100710.125,-78174.44,-41872.844,-117783.9,-36996.176,-55866.293,-38793.906
1315417.7984797747,-82957.234,-100749.27,-78212.94,-41895.59,-117834.4,-37014.0,-55907.15,-38852.176
1315417.8024797707,-83024.58,-100818.445,-78275.44,-41938.52,-117884.93,-37047.934,-55960.574,-38910.523
1315417.8064797665,-83018.48,-100813.36,-78270.23,-41943.562,-117880.13,-37046.754,-55952.92,-38895.914
1315417.8104797625,-82947.02,-100737.71,-78203.29,-41904.137,-117812.26,-37009.523,-55893.19,-38823.242
1315417.8144797583,-82911.74,-100699.99,-78164.76,-41877.89,-117778.98,-36985.11,-55867.312,-38806.926
1315417.818479754,-82953.695,-100746.71,-78207.56,-41901.816,-117824.06,-37002.566,-55906.008,-38847.574
1315417.82247975,-83016.484,-100809.66,-78264.65,-41940.633,-117885.22,-37037.76,-55954.55,-38897.055
1315417.8264797458,-83012.21,-100806.805,-78264.125,-41945.07,-117883.14,-37044.35,-55949.26,-38887.37
1315417.8304797418,-82939.945,-100740.93,-78196.49,-41906.496,-117812.055,-37010.867,-55901.207,-38839.07
1315417.8344797376,-82908.57,-100709.31,-78156.45,-41878.133,-117775.64,-36985.637,-55879.438,-38816.082
1315417.8384797336,-82953.53,-100751.914,-78205.89,-41902.344,-117822.02,-37003.664,-55912.52,-38852.703
1315417.8424797293,-83019.01,-100815.39,-78274.78,-41945.72,-117881.836,-37040.164,-55963.91,-38906.496
1315417.8464797253,-83011.44,-100806.56,-78272.18,-41948.61,-117877.69,-37043.133,-55960.41,-38887.047
1315417.850479721,-82941.37,-100737.02,-78203.17,-41907.023,-117810.06,-37006.797,-55901.734,-38813.316
1315417.8544797169,-82905.4,-100704.72,-78161.586,-41878.297,-117774.414,-36983.4,-55870.934,-38793.66
1315417.8584797129,-82955.94,-100749.555,-78209.15,-41900.72,-117819.664,-37004.76,-55906.25,-38840.7
1315417.8624797086,-83021.08,-100810.305,-78276.25,-41942.223,-117882.37,-37041.26,-55957.805,-38900.92
1315417.8664797046,-83012.29,-100804.94,-78267.09,-41948.367,-117878.79,-37046.023,-55958.254,-38900.88
1315417.8704797004,-82946.125,-100741.74,-78190.15,-41907.023,-117816.57,-37012.9,-55906.78,-38839.805
1315417.8744796964,-82900.27,-100697.43,-78167.56,-41878.094,-117778.37,-36989.83,-55878.258,-38816.406
1315417.8784796922,-82942.586,-100738.28,-78211.914,-41899.293,-117816.86,-37007.61,-55915.367,-38853.72
1315417.8824796882,-83007.086,-100807.17,-78269.9,-41939.984,-117882.25,-37042.562,-55973.84,-38910.035
1315417.886479684,-83000.61,-100806.28,-78264.33,-41943.2,-117884.0,-37047.61,-55972.78,-38901.734
1315417.8904796797,-82924.766,-100733.73,-78197.19,-41897.91,-117812.14,-37011.598,-55911.34,-38821.695
1315417.8944796757,-82886.234,-100693.69,-78155.32,-41868.53,-117778.53,-36984.742,-55877.16,-38775.758
1315417.8984796715,-82933.27,-100736.125,-78198.98,-41890.016,-117818.57,-37007.367,-55925.375,-38861.453
1315417.9024796674,-82999.02,-100801.48,-78264.734,-41933.23,-117881.59,-37044.312,-55992.598,-38932.742
1315417.9064796632,-82995.164,-100798.79,-78263.39,-41944.01,-117881.19,-37052.043,-55997.56,-38913.656
1315417.9104796592,-82927.49,-100730.43,-78195.48,-41901.207,-117812.38,-37018.598,-55942.832,-38839.316
1315417.914479655,-82893.92,-100696.01,-78158.86,-41872.805,-117772.1,-36993.41,-55909.344,-38803.387
1315417.918479651,-82945.195,-100744.875,-78198.734,-41896.2,-117813.195,-37013.31,-55946.7,-38855.348
1315417.9224796467,-82999.96,-100792.52,-78254.97,-41933.434,-117866.7,-37051.23,-56006.758,-38919.35
1315417.9264796425,-82987.67,-100787.195,-78255.49,-41937.543,-117865.16,-37054.605,-56007.977,-38908.45
1315417.9304796385,-82925.87,-100730.836,-78187.18,-41899.66,-117806.195,-37021.527,-55951.99,-38847.617
1315417.9344796343,-82888.836,-100691.37,-78152.14,-41869.223,-117759.08,-36995.2,-55916.75,-38805.3
1315417.9384796303,-82939.86,-100740.12,-78194.336,-41893.473,-117802.49,-37011.477,-55950.195,-38841.023
1315417.942479626,-83014.37,-100811.484,-78261.805,-41940.39,-117868.49,-37046.145,-55999.434,-38893.72
1315417.946479622,-83004.03,-100803.836,-78257.94,-41949.42,-117867.805,-37052.574,-55997.234,-38880.777
1315417.9504796178,-82936.69,-100732.06,-78194.87,-41906.94,-117797.695,-37021.242,-55948.977,-38821.656
1315417.9544796138,-82896.53,-100689.09,-78155.766,-41874.35,-117754.68,-36994.387,-55918.418,-38784.914
1315417.9584796096,-82939.62,-100733.32,-78198.94,-41897.867,-117794.234,-37013.145,-55948.73,-38831.016
1315417.9624796053,-83014.9,-100806.97,-78261.805,-41943.035,-117866.375,-37046.67,-55993.53,-38892.824
1315417.9664796013,-83012.82,-100803.51,-78256.43,-41947.266,-117869.8,-37049.684,-55995.812,-38886.11
1315417.970479597,-82942.1,-100735.4,-78192.67,-41905.56,-117800.78,-37014.445,-55943.484,-38816.0
1315417.974479593,-82904.664,-100700.04,-78155.68,-41874.676,-117760.79,-36988.363,-55913.008,-38786.094
1315417.9784795889,-82948.445,-100743.086,-78195.07,-41895.387,-117801.805,-37004.76,-55953.168,-38830.527
1315417.9824795849,-83017.414,-100808.39,-78263.266,-41940.594,-117869.14,-37042.727,-56011.965,-38895.47
1315417.9864795806,-83019.29,-100810.1,-78265.42,-41948.242,-117867.15,-37047.77,-56006.27,-38878.824
1315417.9904795766,-82949.14,-100736.58,-78194.79,-41907.227,-117800.99,-37012.613,-55943.035,-38809.695
1315417.9944795724,-82912.48,-100698.65,-78156.414,-41878.01,-117762.82,-36988.12,-55911.703,-38774.254
1315417.9984795682,-82951.91,-100741.26,-78194.664,-41896.77,-117797.94,-37005.453,-55946.82,-38825.24
1315418.0024795642,-83014.85,-100802.66,-78261.805,-41936.605,-117857.14,-37041.547,-56000.207,-38896.16
1315418.00647956,-83011.84,-100804.2,-78259.484,-41945.844,-117860.234,-37049.03,-55997.684,-38875.773
1315418.010479556,-82937.99,-100733.195,-78192.18,-41903.566,-117793.26,-37014.895,-55936.035,-38798.34
1315418.0144795517,-82890.18,-100686.52,-78148.766,-41870.605,-117749.19,-36989.42,-55902.754,-38773.234
1315418.0184795477,-82936.2,-100728.72,-78186.24,-41891.887,-117788.414,-37006.836,-55939.25,-38818.156
1315418.0224795435,-83006.47,-100799.805,-78250.49,-41933.797,-117853.805,-37042.523,-55995.16,-38884.32
1315418.0264795395,-83008.34,-100809.37,-78255.78,-41942.586,-117861.695,-37045.41,-55994.426,-38879.03
1315418.0304795352,-82937.91,-100741.83,-78192.305,-41903.08,-117792.93,-37009.195,-55932.66,-38804.688
1315418.034479531,-82893.805,-100696.78,-78143.44,-41871.22,-117752.73,-36983.93,-55897.22,-38775.105
1315418.038479527,-82933.76,-100737.43,-78185.875,-41893.637,-117788.82,-37004.03,-55935.793,-38812.01
1315418.0424795228,-83002.81,-100804.0,-78250.695,-41935.793,-117851.56,-37039.88,-55993.938,-38876.914
1315418.0464795188,-83004.6,-100804.98,-78254.97,-41941.203,-117851.69,-37044.68,-55995.117,-38872.56
1315418.0504795145,-82937.46,-100737.47,-78188.97,-41901.082,-117784.305,-37012.25,-55941.734,-38804.363
1315418.0544795105,-82895.34,-100692.18,-78145.47,-41869.387,-117745.65,-36983.6,-55909.668,-38767.496
1315418.0584795063,-82935.836,-100726.766,-78182.336,-41890.75,-117781.46,-36999.96,-55947.43,-38810.508
