timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
965411.4965525775,-70617.19,-50548.22,9886.394,-7129.1504,11440.1455,-35206.258,24656.332,51856.406
965411.5005525738,-70609.13,-50518.11,9887.37,-7131.7954,11445.231,-35206.95,24659.18,51863.973
965411.5045525703,-70599.94,-50481.04,9889.16,-7132.9346,11448.73,-35207.848,24659.668,51873.414
965411.5085525668,-70610.44,-50494.344,9888.225,-7132.894,11445.476,-35208.863,24654.867,51864.22
965411.5125525632,-70630.29,-50545.656,9884.5625,-7132.8125,11435.466,-35208.62,24651.693,51847.902
965411.5165525596,-70636.84,-50570.598,9882.324,-7132.6094,11429.606,-35209.72,24652.549,51839.316
965411.520552556,-70622.84,-50529.95,9883.261,-7134.9287,11436.605,-35210.33,24658.53,51851.562
965411.5245525525,-70610.31,-50485.15,9885.539,-7134.603,11444.377,-35209.8,24661.094,51866.78
965411.528552549,-70616.664,-50498.58,9885.783,-7134.033,11437.988,-35210.9,24659.344,51861.492
965411.5325525454,-70634.04,-50546.836,9881.755,-7132.8535,11431.315,-35210.695,24653.525,51841.84
965411.5365525418,-70644.21,-50579.227,9878.174,-7133.6265,11428.345,-35212.2,24654.867,51837.527
965411.5405525382,-70632.41,-50542.848,9882.487,-7134.4404,11434.652,-35212.65,24663.738,51851.277
965411.5445525347,-70621.79,-50508.26,9887.045,-7134.033,11439.331,-35210.9,24666.383,51857.22
965411.5485525312,-70629.92,-50518.434,9884.685,-7133.2197,11438.437,-35210.574,24664.023,51858.97
965411.5525525275,-70640.51,-50551.15,9881.877,-7130.412,11435.547,-35210.207,24661.541,51844.28
965411.556552524,-70642.17,-50575.074,9882.731,-7130.7373,11432.617,-35211.344,24663.615,51832.4
965411.5605525204,-70622.6,-50534.06,9888.347,-7130.29,11439.575,-35209.027,24671.795,51851.035
965411.5645525169,-70618.57,-50499.473,9889.12,-7133.2197,11439.941,-35207.723,24676.352,51867.188
965411.5685525134,-70621.26,-50502.363,9887.655,-7133.6265,11435.751,-35208.375,24676.025,51864.46
965411.5725525097,-70629.88,-50543.133,9886.068,-7132.4873,11432.048,-35208.457,24670.86,51846.07
965411.5765525062,-70639.41,-50571.168,9882.854,-7134.1147,11427.816,-35207.926,24671.672,51840.535
965411.5805525027,-70625.29,-50525.84,9883.667,-7135.4575,11434.978,-35207.805,24676.922,51857.668
965411.5845524991,-70613.85,-50484.375,9886.3125,-7135.4575,11437.012,-35205.527,24682.7,51874.105
965411.5885524955,-70620.28,-50499.676,9885.661,-7135.173,11429.932,-35205.12,24679.932,51867.516
965411.5925524919,-70636.64,-50550.17,9883.057,-7135.132,11422.567,-35206.42,24675.375,51848.43
965411.5965524884,-70645.02,-50573.49,9878.906,-7136.2715,11423.788,-35207.6,24677.084,51843.426
965411.6005524849,-70626.75,-50525.676,9879.843,-7135.9863,11434.164,-35207.113,24684.45,51870.08
965411.6045524813,-70620.41,-50486.94,9881.022,-7136.4746,11434.001,-35206.707,24686.2,51880.74
965411.6085524777,-70626.34,-50495.28,9880.005,-7135.295,11432.17,-35207.438,24679.932,51866.984
965411.6125524741,-70637.695,-50533.938,9877.768,-7133.911,11430.38,-35207.805,24677.166,51855.227
965411.6165524706,-70647.75,-50561.81,9873.861,-7134.1553,11428.874,-35207.52,24676.963,51850.14
965411.6205524671,-70636.88,-50524.863,9878.093,-7134.5625,11433.92,-35207.195,24682.7,51866.7
965411.6245524634,-70629.16,-50484.457,9879.313,-7135.5796,11439.738,-35208.008,24683.473,51876.26
965411.6285524599,-70635.09,-50488.406,9875.814,-7134.9287,11436.605,-35210.086,24677.654,51868.246
965411.6325524563,-70655.56,-50538.86,9871.745,-7133.952,11429.932,-35210.855,24674.033,51853.926
965411.6365524528,-70661.26,-50569.824,9872.925,-7133.0566,11427.734,-35211.14,24674.113,51844.85
965411.6405524493,-70652.02,-50540.61,9874.472,-7134.725,11433.676,-35211.754,24679.648,51859.863
965411.6445524456,-70648.44,-50504.273,9875.0,-7136.434,11434.164,-35212.08,24679.688,51865.848
965411.6485524421,-70650.27,-50512.047,9873.495,-7135.417,11432.007,-35212.242,24674.236,51856.812
965411.6525524386,-70666.79,-50565.918,9868.9375,-7133.423,11425.619,-35211.914,24672.242,51843.67
965411.656552435,-70678.51,-50599.773,9865.275,-7133.6265,11423.056,-35212.77,24673.34,51837.812
965411.6605524314,-70672.04,-50567.383,9867.473,-7135.295,11426.636,-35212.445,24680.42,51856.367
965411.6645524278,-70667.03,-50533.613,9870.605,-7136.8003,11430.095,-35212.402,24682.943,51870.73
965411.6685524243,-70675.5,-50552.246,9869.995,-7137.492,11427.165,-35212.65,24679.525,51866.293
965411.6725524208,-70698.08,-50608.277,9863.281,-7139.1196,11419.8,-35212.77,24678.59,51855.39
965411.6765524172,-70711.836,-50640.137,9861.084,-7140.3403,11417.929,-35210.41,24686.523,51855.105
965411.6805524136,-70702.19,-50603.477,9864.014,-7143.0664,11421.672,-35208.375,24697.715,51878.258
965411.68455241,-70694.016,-50565.555,9866.862,-7144.45,11427.165,-35206.91,24701.377,51896.2
965411.6885524065,-70707.234,-50587.812,9863.974,-7145.549,11420.736,-35206.746,24698.121,51894.168
965411.692552403,-70728.03,-50644.574,9860.393,-7145.2637,11412.313,-35207.03,24695.068,51882.652
965411.6965523993,-70738.89,-50676.27,9857.788,-7146.688,11412.191,-35206.83,24697.389,51882.61
965411.7005523958,-70731.41,-50642.863,9858.114,-7149.699,11418.945,-35205.527,24708.293,51902.508
965411.7045523922,-70725.22,-50608.6,9857.626,-7150.92,11420.858,-35203.086,24712.932,51913.37
965411.7085523887,-70738.164,-50629.844,9855.998,-7152.4253,11417.358,-35201.17,24713.34,51913.25
965411.7125523852,-70757.24,-50680.176,9852.417,-7153.1577,11408.122,-35201.375,24712.078,51904.83
965411.7165523815,-70769.25,-50711.508,9849.162,-7154.5005,11407.431,-35200.24,24716.553,51905.234
965411.720552378,-70758.1,-50677.98,9854.614,-7153.9717,11417.358,-35197.918,24727.824,51924.887
965411.7245523744,-70751.63,-50642.254,9857.504,-7156.169,11419.394,-35197.39,24730.957,51935.1
965411.7285523709,-70760.016,-50656.293,9854.33,-7157.634,11413.615,-35196.168,24726.768,51928.426
965411.7325523673,-70771.69,-50702.19,9853.271,-7156.128,11407.227,-35194.742,24723.35,51912.355
965411.7365523637,-70777.55,-50727.664,9851.767,-7156.494,11406.616,-35194.133,24723.35,51908.49
965411.7405523602,-70767.414,-50689.168,9853.516,-7157.3486,11414.348,-35193.973,24729.777,51923.22
965411.7445523567,-70762.45,-50656.496,9856.12,-7159.79,11414.958,-35195.355,24730.307,51932.863
965411.748552353,-70767.62,-50672.895,9856.323,-7159.0986,11411.255,-35194.95,24725.506,51923.543
965411.7525523495,-70781.62,-50715.09,9853.394,-7157.593,11404.257,-35194.38,24721.559,51907.51
965411.7565523459,-70789.67,-50738.973,9851.44,-7158.7324,11401.001,-35194.418,24721.72,51897.504
965411.7605523424,-70777.95,-50702.8,9851.237,-7161.052,11404.541,-35194.38,24727.58,51914.39
965411.7645523389,-70767.336,-50666.26,9853.068,-7163.249,11407.023,-35194.176,24730.592,51928.914
965411.7685523352,-70775.8,-50681.277,9852.702,-7163.371,11400.146,-35194.54,24727.133,51922.406
965411.7725523317,-70795.9,-50732.465,9848.674,-7164.266,11386.149,-35195.355,24726.238,51908.33
965411.7765523281,-70802.86,-50757.04,9847.575,-7163.8184,11384.115,-35194.703,24730.592,51906.09
965411.7805523246,-70792.32,-50722.74,9848.918,-7164.917,11389.486,-35193.402,24739.584,51928.55
965411.784552321,-70783.125,-50689.78,9848.349,-7166.789,11392.05,-35194.215,24741.09,51939.617
965411.7885523174,-70789.67,-50701.297,9846.191,-7166.3413,11389.12,-35193.645,24733.115,51925.78
965411.7925523139,-70803.43,-50746.504,9843.506,-7165.2427,11383.83,-35193.2,24725.709,51907.594
965411.7965523103,-70812.18,-50773.64,9841.269,-7165.324,11380.331,-35194.582,24724.488,51901.45
965411.8005523068,-70802.66,-50739.504,9843.588,-7167.033,11385.946,-35196.004,24730.877,51919.312
965411.8045523032,-70791.95,-50700.97,9846.843,-7167.3994,11389.934,-35196.004,24735.068,51932.863
965411.8085522996,-70798.18,-50712.65,9846.924,-7166.301,11385.458,-35195.598,24733.887,51927.37
965411.8125522961,-70812.09,-50756.023,9844.6455,-7165.08,11377.563,-35196.535,24724.61,51903.65
965411.8165522926,-70821.66,-50781.82,9840.129,-7166.626,11375.041,-35198.527,24720.908,51890.383
965411.8205522889,-70810.875,-50743.734,9842.367,-7168.457,11380.493,-35199.26,24725.059,51905.887
965411.8245522854,-70801.27,-50706.543,9846.151,-7168.742,11385.661,-35198.895,24725.342,51917.074
965411.8285522818,-70808.27,-50721.723,9844.89,-7169.4746,11380.168,-35198.406,24722.291,51911.215
965411.8325522783,-70823.734,-50766.074,9843.303,-7168.5386,11374.105,-35197.47,24719.2,51898.074
965411.8365522748,-70831.586,-50792.93,9839.885,-7168.5386,11371.582,-35197.797,24718.832,51892.863
965411.8405522711,-70815.836,-50750.613,9843.303,-7169.149,11376.221,-35196.656,24724.936,51909.344
965411.8445522676,-70802.77,-50707.36,9847.534,-7169.515,11379.11,-35196.25,24724.61,51916.63
965411.848552264,-70811.81,-50724.57,9846.965,-7169.963,11375.244,-35196.98,24718.955,51909.71
965411.8525522605,-70827.6,-50770.145,9843.262,-7169.0674,11368.042,-35195.395,24715.984,51894.246
965411.8565522569,-70834.72,-50796.348,9841.269,-7168.091,11368.164,-35195.273,24716.025,51888.266
965411.8605522533,-70826.375,-50763.55,9842.773,-7170.3696,11370.972,-35195.926,24720.908,51901.734
965411.8645522498,-70825.234,-50732.016,9844.116,-7172.3228,11371.623,-35195.68,24725.018,51915.406
965411.8685522462,-70821.25,-50732.91,9847.941,-7169.4746,11370.28,-35197.715,24720.42,51914.145
965411.8725522427,-70822.47,-50769.816,9848.552,-7166.0156,11366.618,-35200.074,24712.078,51892.66
965411.8765522391,-70831.46,-50803.266,9844.116,-7166.789,11362.061,-35201.254,24708.701,51879.598
965411.8805522355,-70812.016,-50758.18,9847.941,-7167.033,11368.246,-35199.79,24714.275,51892.375
965411.884552232,-70795.17,-50709.473,9851.726,-7167.5215,11373.861,-35198.977,24718.994,51906.984
965411.8885522285,-70790.29,-50708.496,9854.492,-7164.388,11375.0,-35199.016,24715.332,51900.188
965411.8925522248,-70802.37,-50753.906,9853.435,-7161.9873,11367.798,-35200.48,24711.71,51885.418
965411.8965522213,-70811.61,-50784.668,9849.203,-7164.1846,11365.683,-35199.344,24714.355,51881.96
965411.9005522177,-70803.914,-50744.508,9850.79,-7166.219,11369.507,-35199.137,24721.07,51898.562
965411.9045522142,-70794.516,-50701.418,9854.004,-7167.196,11372.559,-35199.26,24722.453,51912.395
965411.9085522107,-70798.305,-50709.92,9852.743,-7166.097,11369.955,-35198.367,24720.379,51910.848
965411.912552207,-70815.47,-50756.758,9848.593,-7166.423,11358.969,-35197.797,24717.896,51899.945
965411.9165522035,-70825.766,-50786.418,9843.791,-7168.132,11356.039,-35197.594,24721.396,51901.855
965411.9205521999,-70811.73,-50746.22,9847.168,-7169.4746,11364.502,-35196.98,24726.727,51911.99
965411.9245521964,-70799.234,-50706.83,9852.173,-7169.393,11370.077,-35195.883,24724.977,51914.023
965411.9285521928,-70806.07,-50723.39,9851.522,-7169.841,11366.089,-35197.51,24717.938,51899.008
965411.9325521892,-70820.27,-50770.754,9850.952,-7169.271,11361.654,-35198.0,24716.105,51889.895
965411.9365521857,-70825.4,-50792.97,9848.511,-7168.376,11362.875,-35196.82,24719.688,51887.047
965411.9405521821,-70813.36,-50753.46,9848.999,-7170.166,11371.216,-35196.86,24727.824,51902.184
965411.9445521785,-70805.87,-50715.375,9851.278,-7171.2646,11376.587,-35196.574,24731.854,51918.824
965411.948552175,-70814.7,-50730.633,9849.081,-7170.4917,11375.8545,-35196.902,24728.924,51913.535
965411.9525521714,-70829.76,-50774.254,9846.762,-7169.5557,11369.467,-35197.836,24723.227,51894.004
965411.9565521679,-70837.445,-50797.285,9844.32,-7169.7188,11368.449,-35199.87,24720.053,51882.57
965411.9605521644,-70825.93,-50757.246,9844.279,-7171.997,11374.553,-35200.48,24722.82,51894.125
965411.9645521607,-70814.984,-50719.44,9846.11,-7173.0146,11380.941,-35199.26,24726.441,51910.566
965411.9685521572,-70819.625,-50735.11,9844.482,-7172.8926,11380.981,-35200.848,24721.07,51897.176
965411.9725521536,-70835.25,-50782.51,9841.146,-7172.7295,11376.506,-35200.848,24718.994,51879.19
965411.9765521501,-70845.79,-50809.164,9838.623,-7172.6484,11376.059,-35198.855,24724.65,51879.19
965411.9805521464,-70837.12,-50774.375,9840.576,-7173.625,11381.877,-35198.73,24731.975,51893.68
965411.9845521429,-70829.14,-50746.055,9840.658,-7175.1304,11387.899,-35200.113,24730.957,51898.684
965411.9885521394,-70833.414,-50763.43,9840.21,-7174.8457,11385.01,-35200.97,24725.75,51892.5
965411.9925521358,-70847.29,-50806.4,9837.891,-7174.276,11380.941,-35201.824,24719.076,51876.18
965411.9965521323,-70855.76,-50827.19,9836.386,-7174.2354,11381.267,-35201.5,24717.123,51863.324
965412.0005521287,-70839.88,-50783.652,9840.088,-7174.4385,11387.289,-35200.766,24721.07,51878.664
965412.0045521251,-70827.15,-50741.457,9842.285,-7174.764,11394.206,-35200.645,24722.25,51894.207
965412.0085521216,-70831.016,-50755.13,9843.1,-7173.5435,11392.985,-35201.58,24716.92,51890.016
965412.012552118,-70844.81,-50803.59,9840.739,-7171.794,11388.835,-35202.84,24713.055,51872.316
965412.0165521144,-70850.875,-50826.05,9839.966,-7171.7124,11386.679,-35204.062,24713.787,51865.277
965412.0205521109,-70837.57,-50784.465,9842.651,-7172.3228,11395.224,-35205.445,24715.008,51877.727
965412.0245521073,-70824.22,-50741.457,9845.012,-7172.811,11400.065,-35204.836,24714.52,51885.5
965412.0285521038,-70829.59,-50751.63,9844.849,-7173.34,11395.386,-35204.1,24712.688,51879.438
965412.0325521003,-70847.414,-50796.797,9840.332,-7172.4043,11388.591,-35204.02,24707.398,51862.348
965412.0365520966,-70855.67,-50820.926,9839.396,-7173.1367,11386.638,-35204.957,24707.52,51852.95
965412.0405520931,-70833.984,-50773.805,9846.884,-7172.038,11395.834,-35204.715,24714.111,51869.832
965412.0445520895,-70819.336,-50735.555,9852.865,-7171.794,11398.723,-35203.816,24717.938,51885.418
965412.048552086,-70827.96,-50754.64,9850.79,-7172.6074,11392.05,-35204.957,24713.502,51879.926
965412.0525520823,-70842.0,-50798.83,9848.227,-7170.6953,11386.923,-35204.1,24710.654,51862.957
965412.0565520788,-70847.86,-50824.63,9846.558,-7169.0674,11385.01,-35203.574,24713.176,51855.43
965412.0605520753,-70834.31,-50784.832,9849.447,-7169.637,11393.677,-35204.02,24717.896,51871.258
965412.0645520717,-70825.16,-50749.188,9853.964,-7168.132,11398.234,-35204.266,24719.932,51885.094
965412.0685520682,-70829.914,-50761.477,9854.004,-7167.806,11395.468,-35205.445,24715.049,51876.18
965412.0725520646,-70843.79,-50806.97,9850.912,-7168.132,11389.486,-35206.625,24710.654,51859.99
965412.076552061,-70853.15,-50833.62,9848.145,-7169.2305,11385.661,-35207.438,24709.799,51856.855
965412.0805520575,-70840.21,-50789.227,9850.505,-7170.8984,11391.032,-35207.805,24713.623,51866.496
965412.084552054,-70826.78,-50747.273,9856.201,-7169.963,11394.409,-35207.438,24713.705,51872.48
965412.0885520503,-70832.07,-50763.184,9855.754,-7170.451,11390.788,-35206.668,24710.41,51868.33
965412.0925520468,-70845.664,-50809.164,9849.772,-7169.841,11386.19,-35208.21,24705.934,51849.285
965412.0965520432,-70856.484,-50834.434,9845.988,-7169.5557,11383.911,-35210.816,24707.072,51844.85
965412.1005520397,-70843.914,-50796.875,9848.999,-7170.736,11391.235,-35210.777,24714.844,51866.336
965412.1045520362,-70831.71,-50755.574,9850.464,-7171.509,11394.287,-35210.33,24717.734,51880.332
965412.1085520325,-70832.28,-50761.72,9851.807,-7170.085,11390.015,-35209.92,24714.275,51869.344
965412.112552029,-70846.07,-50806.887,9848.674,-7170.451,11384.074,-35209.39,24708.252,51853.395
965412.1165520254,-70852.7,-50833.906,9846.843,-7171.672,11380.859,-35211.266,24706.137,51841.27
965412.1205520219,-70842.086,-50797.895,9847.372,-7173.503,11384.277,-35211.223,24713.176,51859.09
965412.1245520182,-70833.58,-50757.324,9847.941,-7175.578,11382.772,-35211.305,24717.611,51871.785
965412.1285520147,-70839.07,-50774.414,9848.186,-7173.4214,11380.249,-35211.754,24715.658,51868.695
965412.1325520112,-70854.78,-50825.48,9843.384,-7174.0317,11374.878,-35213.016,24711.305,51851.93
965412.1365520076,-70863.53,-50850.465,9837.851,-7175.9033,11373.535,-35215.375,24710.898,51845.38
965412.140552004,-70850.47,-50811.605,9839.478,-7175.985,11379.883,-35214.844,24713.95,51857.79
965412.1445520004,-70839.32,-50776.492,9842.611,-7177.49,11379.924,-35214.6,24713.135,51865.03
965412.1485519969,-70845.42,-50790.242,9840.698,-7178.711,11373.942,-35214.316,24709.799,51855.797
965412.1525519934,-70860.88,-50837.566,9837.565,-7176.351,11366.415,-35214.52,24706.951,51845.83
965412.1565519898,-70873.21,-50862.145,9834.025,-7177.002,11362.834,-35215.008,24705.975,51834.598
965412.1605519862,-70861.33,-50821.25,9834.839,-7177.409,11370.646,-35216.473,24707.725,51840.008
965412.1645519827,-70850.22,-50782.39,9837.484,-7178.304,11370.769,-35217.246,24708.172,51850.508
965412.1685519791,-70854.17,-50792.81,9838.054,-7178.589,11365.967,-35216.555,24703.94,51846.6
965412.1725519756,-70863.89,-50829.918,9838.176,-7175.578,11361.288,-35213.664,24703.37,51839.113
965412.1765519719,-70873.375,-50855.594,9834.433,-7177.409,11359.091,-35214.316,24704.428,51837.688
965412.1805519684,-70860.76,-50814.008,9835.9375,-7179.403,11364.502,-35215.414,24708.172,51845.34
965412.1845519649,-70847.91,-50773.074,9839.315,-7179.3213,11369.914,-35214.76,24710.49,51858.887
965412.1885519613,-70856.53,-50790.367,9837.973,-7180.013,11366.089,-35216.715,24706.543,51856.285
965412.1925519578,-70865.93,-50832.36,9836.752,-7178.0195,11361.816,-35217.45,24703.207,51839.52
965412.1965519541,-70870.85,-50857.016,9835.409,-7178.0195,11360.434,-35216.676,24704.307,51831.098
965412.2005519506,-70858.12,-50814.496,9837.524,-7178.63,11365.764,-35214.6,24710.45,51847.58
965412.2045519471,-70844.61,-50772.95,9841.105,-7178.4263,11370.524,-35214.113,24714.438,51862.957
965412.2085519435,-70850.42,-50785.36,9840.536,-7178.0195,11368.164,-35214.76,24710.654,51855.266
965412.2125519399,-70866.336,-50832.766,9837.484,-7176.351,11362.875,-35215.25,24707.031,51837.363
965412.2165519363,-70874.516,-50857.75,9835.9375,-7175.9033,11360.515,-35215.945,24709.717,51835.33
965412.2205519328,-70859.17,-50817.14,9839.926,-7176.758,11365.683,-35214.723,24714.844,51852.215
965412.2245519293,-70845.79,-50772.543,9842.773,-7177.0835,11370.728,-35214.52,24716.717,51861.9
965412.2285519257,-70850.99,-50784.02,9841.553,-7177.287,11368.49,-35215.008,24712.281,51852.418
965412.2325519221,-70864.95,-50831.504,9839.885,-7176.5137,11360.067,-35213.867,24709.31,51836.875
965412.2365519186,-70872.56,-50854.25,9837.6875,-7176.677,11356.771,-35213.137,24711.426,51828.86
965412.240551915,-70862.305,-50816.53,9840.007,-7177.694,11364.868,-35213.504,24715.414,51840.742
965412.2445519115,-70852.016,-50778.85,9840.454,-7179.199,11369.467,-35214.6,24716.635,51854.94
965412.2485519078,-70855.63,-50791.06,9842.367,-7178.182,11366.903,-35214.97,24715.088,51850.06
