timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
955971.361626998,-8445.923,-24929.16,10658.569,5177.3276,3196.289,-11134.033,-10666.057,17257.244
955971.3656269943,-8444.296,-24929.443,10659.872,5180.6235,3201.416,-11135.295,-10663.615,17263.225
955971.3696269905,-8448.446,-24933.92,10658.447,5178.996,3194.2546,-11135.336,-10661.337,17275.594
955971.3736269868,-8452.678,-24942.791,10657.919,5177.572,3188.4766,-11129.517,-10661.784,17270.467
955971.377626983,-8458.293,-24952.557,10655.151,5175.6187,3188.3953,-11123.901,-10663.94,17262.777
955971.3816269792,-8455.7295,-24950.236,10657.878,5181.2744,3196.3298,-11120.402,-10657.39,17271.037
955971.3856269754,-8450.562,-24948.324,10659.14,5183.3906,3190.7554,-11122.478,-10655.355,17269.531
955971.3896269717,-8452.475,-24950.033,10655.111,5180.461,3187.0525,-11123.779,-10655.559,17267.172
955971.3936269679,-8456.828,-24955.16,10651.896,5176.6357,3188.9243,-11121.298,-10653.117,17279.42
955971.3976269641,-8461.996,-24963.584,10647.624,5171.3057,3187.6628,-11122.478,-10656.169,17279.908
955971.4016269605,-8460.693,-24962.932,10648.886,5171.509,3189.4126,-11124.228,-10659.18,17273.723
955971.4056269567,-8456.259,-24952.637,10657.471,5180.013,3194.9463,-11120.361,-10653.158,17275.676
955971.409626953,-8450.195,-24949.3,10663.615,5186.7676,3195.8416,-11115.886,-10647.095,17283.162
955971.4136269492,-8444.052,-24950.928,10667.685,5189.331,3194.0513,-11113.852,-10646.525,17282.959
955971.4176269454,-8447.348,-24961.71,10665.976,5185.262,3194.987,-11113.933,-10652.832,17271.973
955971.4216269417,-8453.207,-24969.646,10663.859,5182.821,3191.2437,-11115.927,-10654.582,17269.613
955971.4256269379,-8453.125,-24969.85,10665.649,5184.8555,3190.4297,-11117.595,-10654.948,17265.666
955971.4296269341,-8452.963,-24972.047,10665.8125,5185.3027,3187.5408,-11116.862,-10656.372,17264.893
955971.4336269303,-8453.695,-24976.36,10665.649,5184.245,3188.4766,-11110.718,-10654.582,17267.498
955971.4376269266,-8460.124,-24982.871,10662.15,5180.0947,3182.7393,-11110.678,-10658.61,17264.16
955971.4416269229,-8464.396,-24985.8,10659.302,5179.077,3178.0193,-11110.474,-10661.093,17262.818
955971.4456269192,-8457.846,-24985.516,10662.761,5183.553,3182.373,-11112.712,-10659.912,17262.004
955971.4496269154,-8458.09,-24988.201,10663.29,5183.0244,3184.9365,-11117.1875,-10664.0625,17255.371
955971.4536269116,-8463.379,-24993.164,10658.488,5179.647,3180.7861,-11115.234,-10667.277,17257.406
955971.4576269079,-8469.849,-24995.973,10653.891,5177.3276,3177.7344,-11113.566,-10670.939,17254.803
955971.4616269041,-8470.337,-24993.164,10654.948,5179.3623,3175.0896,-11112.224,-10668.539,17255.78
955971.4656269003,-8460.856,-24987.021,10662.354,5185.832,3187.5,-11115.234,-10662.72,17260.824
955971.4696268965,-8452.8,-24984.375,10667.644,5191.8135,3194.0918,-11113.241,-10653.158,17271.443
955971.4736268928,-8452.026,-24986.777,10664.836,5189.9824,3193.4001,-11107.26,-10650.798,17276.938
955971.4776268891,-8459.758,-24992.066,10659.79,5184.53,3191.04,-11105.917,-10652.751,17281.129
955971.4816268854,-8460.368,-24992.717,10661.581,5184.5703,3192.5864,-11107.87,-10654.379,17277.752
955971.4856268816,-8460.409,-24992.799,10659.465,5184.123,3189.738,-11113.159,-10660.197,17261.354
955971.4896268778,-8461.548,-24996.908,10657.187,5182.251,3184.4077,-11113.2,-10664.104,17258.18
955971.493626874,-8463.379,-25001.018,10657.797,5181.3154,3181.4373,-11109.497,-10665.854,17253.174
955971.4976268703,-8466.553,-25004.436,10654.338,5180.5015,3183.6345,-11109.66,-10662.802,17256.47
955971.5016268665,-8465.129,-25007.691,10655.844,5181.926,3186.727,-11110.107,-10657.471,17262.777
955971.5056268628,-8459.514,-25006.104,10659.709,5186.483,3198.6492,-11107.992,-10655.925,17267.537
955971.509626859,-8459.311,-25002.89,10661.987,5187.5,3199.1782,-11107.788,-10658.041,17260.336
955971.5136268552,-8466.96,-25008.3,10658.691,5180.664,3189.2905,-11109.741,-10662.639,17258.748
955971.5176268516,-8463.379,-25013.307,10659.709,5181.4375,3188.8428,-11105.429,-10660.116,17266.48
955971.5216268478,-8459.555,-25013.713,10661.987,5186.4424,3195.0684,-11100.952,-10655.478,17271.078
955971.525626844,-8455.363,-25011.395,10663.94,5188.9243,3199.463,-11099.936,-10655.355,17270.834
955971.5296268403,-8455.2,-25012.412,10660.767,5187.4595,3197.0215,-11100.017,-10657.512,17261.15
955971.5336268365,-8461.792,-25019.898,10655.478,5182.292,3192.5864,-11101.44,-10660.36,17260.295
955971.5376268327,-8462.932,-25025.066,10654.948,5180.0947,3189.9822,-11100.79,-10660.116,17264.12
955971.541626829,-8455.974,-25023.072,10663.574,5186.9307,3193.4001,-11097.372,-10654.989,17265.79
955971.5456268252,-8453.41,-25019.94,10668.254,5191.4062,3196.045,-11096.3545,-10650.513,17270.305
955971.5496268214,-8448.324,-25018.393,10672.404,5194.2954,3189.0056,-11096.273,-10646.851,17272.664
955971.5536268177,-8447.104,-25022.299,10672.648,5193.563,3190.9587,-11093.506,-10645.915,17275.717
955971.557626814,-8454.834,-25035.361,10666.26,5185.791,3185.2622,-11093.994,-10652.507,17270.63
955971.5616268102,-8457.275,-25037.395,10664.348,5186.2793,3187.0117,-11092.611,-10656.006,17267.293
955971.5656268065,-8449.829,-25029.826,10670.573,5193.7256,3192.3828,-11092.978,-10652.222,17271.363
955971.5696268027,-8445.883,-25027.14,10675.659,5197.7134,3196.1265,-11090.78,-10649.862,17270.916
955971.5736267989,-8445.028,-25027.996,10674.357,5196.8184,3195.8008,-11090.414,-10649.821,17275.555
955971.5776267952,-8447.876,-25028.281,10671.306,5193.8477,3194.6208,-11095.459,-10653.361,17276.531
955971.5816267914,-8447.917,-25031.006,10667.847,5193.197,3193.0747,-11098.633,-10655.07,17273.64
955971.5856267876,-8441.772,-25028.158,10673.747,5199.0156,3194.1326,-11098.837,-10648.804,17279.988
955971.5896267839,-8438.559,-25027.71,10677.612,5202.1484,3190.9995,-11097.128,-10646.362,17275.432
955971.5936267801,-8442.424,-25035.97,10674.805,5196.2485,3189.5752,-11095.744,-10646.892,17276.979
955971.5976267764,-8447.429,-25044.598,10671.631,5193.197,3184.0415,-11093.303,-10648.601,17282.105
955971.6016267727,-8452.759,-25052.857,10669.963,5191.5283,3183.7974,-11091.309,-10651.611,17274.373
955971.6056267689,-8450.928,-25055.99,10673.259,5195.394,3191.6912,-11093.791,-10651.123,17268.963
955971.6096267651,-8439.575,-25053.955,10676.514,5199.87,3193.4814,-11094.768,-10652.019,17262.695
955971.6136267614,-8437.541,-25054.16,10680.258,5199.626,3192.3423,-11091.757,-10650.595,17272.258
955971.6176267576,-8442.18,-25058.635,10678.955,5198.0796,3193.8071,-11089.844,-10649.699,17280.396
955971.6216267538,-8436.117,-25055.828,10681.519,5203.9795,3198.405,-11089.641,-10646.24,17280.926
955971.62562675,-8432.414,-25053.102,10683.96,5206.95,3198.6084,-11091.391,-10642.944,17285.604
955971.6296267463,-8438.803,-25056.602,10680.664,5203.369,3195.7195,-11092.204,-10644.125,17285.238
955971.6336267426,-8440.756,-25063.926,10679.118,5199.829,3192.0166,-11088.135,-10642.904,17286.174
955971.6376267389,-8447.51,-25070.15,10673.462,5194.255,3195.8008,-11086.874,-10644.613,17284.953
955971.6416267351,-8449.707,-25076.865,10673.137,5192.993,3194.458,-11085.734,-10642.172,17289.186
955971.6456267313,-8445.15,-25076.904,10675.456,5197.103,3195.0684,-11088.135,-10641.643,17285.727
955971.6496267276,-8439.006,-25075.521,10680.949,5203.8984,3201.4976,-11085.734,-10637.289,17289.062
955971.6536267238,-8435.507,-25077.557,10683.391,5204.753,3202.6367,-11081.909,-10632.406,17298.34
955971.65762672,-8438.803,-25076.904,10681.56,5201.2534,3196.2078,-11080.241,-10633.627,17304.81
955971.6616267163,-8439.779,-25074.504,10682.902,5202.474,3194.2954,-11079.834,-10632.935,17310.223
955971.6656267125,-8437.053,-25068.809,10687.907,5206.706,3203.0437,-11077.434,-10627.93,17310.018
955971.6696267087,-8434.692,-25068.93,10688.721,5207.0312,3207.0312,-11078.125,-10629.069,17301.88
955971.6736267051,-8435.222,-25074.463,10687.5,5204.631,3204.956,-11077.637,-10631.755,17299.969
955971.6776267013,-8438.803,-25082.031,10685.547,5203.532,3203.4507,-11075.766,-10634.481,17299.928
955971.6816266975,-8441.772,-25084.107,10685.629,5205.078,3199.1782,-11074.667,-10636.801,17295.492
955971.6856266938,-8438.681,-25084.717,10686.768,5206.909,3201.7417,-11077.637,-10636.23,17291.504
955971.68962669,-8431.926,-25088.014,10690.1455,5208.5776,3199.3003,-11080.282,-10633.789,17291.992
955971.6936266862,-8436.687,-25091.797,10687.582,5205.2,3196.4927,-11078.41,-10635.946,17291.992
955971.6976266825,-8445.272,-25100.547,10683.1875,5200.6025,3197.4692,-11073.853,-10637.045,17293.701
955971.7016266787,-8446.411,-25102.377,10683.554,5200.8467,3193.685,-11071.899,-10636.597,17295.98
955971.7056266749,-8439.941,-25100.791,10688.803,5207.7637,3201.6602,-11073.69,-10631.308,17304.402
955971.7096266712,-8436.564,-25101.97,10688.11,5207.9673,3207.9265,-11074.219,-10630.656,17303.63
955971.7136266675,-8436.89,-25101.562,10686.89,5206.136,3204.4678,-11071.859,-10630.209,17301.922
955971.7176266637,-8438.925,-25101.686,10685.751,5202.6777,3196.7368,-11073.568,-10635.01,17296.469
955971.72162666,-8438.029,-25103.15,10684.937,5202.352,3196.574,-11074.097,-10636.719,17288.941
955971.7256266562,-8437.541,-25105.145,10690.227,5206.6245,3200.0732,-11076.945,-10633.098,17287.436
955971.7296266524,-8432.495,-25099.732,10695.639,5211.1816,3202.3926,-11078.573,-10629.191,17293.58
955971.7336266487,-8426.962,-25098.227,10697.754,5212.2397,3203.003,-11074.057,-10624.39,17310.1
955971.7376266449,-8430.827,-25104.615,10696.737,5210.531,3198.2017,-11071.411,-10623.21,17313.803
955971.7416266411,-8432.455,-25106.486,10692.709,5209.88,3199.0562,-11074.26,-10626.547,17304.81
955971.7456266374,-8428.752,-25101.4,10692.424,5210.8154,3196.6147,-11078.329,-10630.168,17300.375
955971.7496266337,-8429.851,-25102.621,10692.79,5209.4727,3192.5457,-11075.195,-10629.069,17304.729
955971.75362663,-8435.1,-25106.486,10688.843,5205.9326,3189.2905,-11071.737,-10634.318,17297.934
955971.7576266262,-8441.244,-25111.777,10686.605,5204.183,3190.1855,-11070.517,-10637.939,17298.055
955971.7616266224,-8437.582,-25112.549,10689.047,5207.9673,3191.8945,-11069.865,-10637.533,17298.951
955971.7656266186,-8427.45,-25108.277,10695.842,5214.8438,3201.2534,-11068.97,-10635.702,17295.857
955971.7696266149,-8424.357,-25109.13,10697.266,5215.495,3198.9746,-11070.3125,-10634.888,17292.928
955971.7736266111,-8434.123,-25123.861,10690.023,5207.8857,3187.7036,-11068.97,-10636.557,17293.701
955971.7776266073,-8443.319,-25138.104,10684.855,5200.2363,3182.9429,-11065.552,-10638.184,17293.904
955971.7816266036,-8447.958,-25145.834,10680.99,5196.289,3180.3794,-11067.017,-10643.188,17287.436
955971.7856265998,-8450.847,-25156.494,10680.298,5199.056,3184.611,-11068.156,-10641.928,17287.395
955971.7896265961,-8448.771,-25168.133,10682.861,5202.596,3182.6987,-11068.481,-10641.073,17287.762
955971.7936265924,-8448.935,-25180.95,10682.536,5201.701,3185.2622,-11067.221,-10639.282,17286.703
955971.7976265886,-8449.341,-25196.33,10681.396,5200.399,3183.838,-11064.006,-10633.83,17293.783
955971.8016265848,-8453.247,-25215.943,10678.589,5196.981,3178.2634,-11063.232,-10632.487,17296.672
955971.8056265811,-8453.695,-25229.168,10680.38,5198.283,3179.4841,-11063.518,-10629.558,17298.178
955971.8096265773,-8450.969,-25238.201,10682.902,5200.6836,3180.2573,-11064.575,-10629.11,17293.336
955971.8136265735,-8452.515,-25250.938,10680.868,5200.155,3181.9255,-11064.209,-10629.232,17296.266
955971.8176265698,-8453.247,-25262.29,10680.502,5199.26,3184.0007,-11061.972,-10628.337,17303.467
955971.821626566,-8445.801,-25270.469,10683.31,5203.7764,3183.6345,-11066.04,-10624.472,17308.27
955971.8256265622,-8439.169,-25280.518,10685.303,5206.828,3188.8835,-11066.528,-10622.885,17307.293
955971.8296265586,-8440.593,-25288.412,10684.937,5206.421,3191.4878,-11063.3545,-10626.303,17302.898
955971.8336265548,-8446.005,-25301.475,10683.676,5204.631,3187.9883,-11061.035,-10631.348,17301.96
955971.837626551,-8450.277,-25318.238,10682.089,5201.1313,3184.1228,-11058.676,-10638.062,17292.725
955971.8416265473,-8448.324,-25331.299,10684.286,5203.369,3184.9365,-11058.676,-10636.638,17291.504
955971.8456265435,-8442.505,-25333.578,10690.756,5212.362,3196.1265,-11060.1,-10632.284,17293.336
955971.8496265397,-8439.779,-25340.7,10693.4,5215.251,3196.4927,-11063.518,-10629.477,17300.334
955971.853626536,-8435.019,-25350.994,10695.517,5217.5293,3192.505,-11059.042,-10626.262,17307.008
955971.8576265322,-8440.593,-25366.496,10690.837,5212.6875,3189.738,-11054.443,-10630.087,17304.443
955971.8616265284,-8449.138,-25386.191,10686.157,5207.8857,3184.774,-11056.601,-10635.946,17295.695
955971.8656265248,-8447.51,-25394.451,10687.216,5208.415,3187.1746,-11060.873,-10637.248,17293.01
955971.869626521,-8441.813,-25394.492,10687.744,5209.188,3186.3608,-11063.599,-10637.207,17290.527
955971.8736265172,-8436.035,-25398.602,10691.203,5213.0537,3188.7615,-11060.547,-10629.761,17304.484
955971.8776265135,-8434.245,-25408.326,10695.964,5215.1694,3189.4531,-11058.472,-10625.163,17310.67
955971.8816265097,-8430.664,-25415.324,10700.684,5221.1104,3200.0732,-11054.037,-10616.821,17315.35
955971.885626506,-8430.583,-25426.922,10698.283,5222.7783,3202.6367,-11053.589,-10611.898,17323.445
955971.8896265022,-8431.926,-25435.873,10696.818,5221.5986,3196.7773,-11054.321,-10616.699,17316.082
955971.8936264984,-8436.117,-25448.283,10693.278,5216.3086,3190.267,-11054.118,-10624.35,17307.088
955971.8976264946,-8436.605,-25458.416,10690.878,5213.8267,3190.0635,-11052.694,-10626.018,17309.205
955971.9016264909,-8431.967,-25461.793,10693.645,5216.919,3195.3125,-11051.677,-10621.989,17317.668
955971.9056264872,-8428.915,-25465.537,10695.801,5219.6045,3195.7603,-11053.061,-10620.85,17315.756
955971.9096264835,-8427.531,-25471.355,10698.975,5222.412,3199.707,-11049.683,-10618.083,17318.482
955971.9136264797,-8430.339,-25476.727,10700.562,5222.168,3193.8884,-11043.701,-10618.246,17318.97
955971.9176264759,-8434.286,-25486.328,10698.364,5219.4014,3188.7207,-11043.173,-10621.908,17315.43
955971.9216264721,-8441.122,-25502.686,10693.237,5215.454,3184.6519,-11047.812,-10625.8545,17313.191
955971.9256264684,-8434.733,-25503.215,10699.219,5221.639,3191.7725,-11043.579,-10619.914,17312.744
955971.9296264646,-8428.589,-25494.508,10700.399,5222.2495,3200.521,-11045.37,-10616.903,17313.03
955971.9336264608,-8427.084,-25478.557,10698.446,5219.8486,3198.8525,-11046.469,-10613.363,17321.086
955971.9376264571,-8431.682,-25469.523,10694.133,5217.448,3193.8884,-11046.997,-10614.787,17323.445
955971.9416264533,-8432.373,-25458.416,10700.073,5221.3545,3198.12,-11044.353,-10612.631,17323.61
955971.9456264497,-8433.92,-25447.674,10703.695,5223.348,3201.823,-11044.882,-10617.717,17315.633
955971.9496264459,-8431.4375,-25436.688,10704.387,5225.871,3203.247,-11040.08,-10620.605,17313.844
955971.9536264421,-8437.988,-25431.764,10699.504,5219.564,3192.0981,-11040.487,-10626.343,17310.71
955971.9576264384,-8446.289,-25431.967,10690.756,5212.728,3186.198,-11041.342,-10631.674,17306.479
955971.9616264346,-8446.005,-25420.166,10687.866,5214.2334,3189.3718,-11041.708,-10628.093,17308.432
955971.9656264308,-8435.71,-25404.053,10692.587,5220.9883,3192.1387,-11037.354,-10616.699,17314.373
955971.969626427,-8431.315,-25397.422,10698.894,5225.179,3195.4753,-11032.309,-10601.767,17332.805
955971.9736264233,-8435.751,-25398.926,10697.876,5221.4766,3196.0044,-11031.128,-10599.65,17341.023
955971.9776264195,-8441.203,-25397.828,10697.307,5220.337,3195.8008,-11031.535,-10603.394,17340.17
955971.9816264157,-8443.889,-25396.77,10699.707,5222.86,3199.0967,-11034.262,-10607.544,17337.81
955971.9856264121,-8432.902,-25388.266,10708.537,5228.6377,3202.8403,-11037.354,-10611.735,17334.31
955971.9896264083,-8421.103,-25374.229,10712.321,5234.009,3203.0437,-11039.185,-10612.468,17337.605
955971.9936264046,-8417.033,-25368.125,10710.653,5234.619,3196.3706,-11036.133,-10611.369,17347.78
955971.9976264008,-8419.516,-25365.56,10706.95,5234.8228,3197.5505,-11036.133,-10614.665,17339.926
955972.001626397,-8419.149,-25364.87,10706.95,5235.1484,3199.992,-11034.912,-10616.211,17333.252
955972.0056263932,-8416.708,-25365.44,10708.09,5233.358,3204.4272,-11033.0,-10609.66,17340.21
955972.0096263895,-8414.673,-25366.455,10713.461,5232.585,3200.399,-11032.1455,-10604.492,17346.844
955972.0136263857,-8417.725,-25370.85,10715.82,5231.079,3193.4001,-11032.919,-10605.957,17348.553
955972.017626382,-8428.915,-25388.145,10709.921,5222.046,3187.3374,-11036.215,-10623.901,17324.545
955972.0216263783,-8435.385,-25399.252,10707.438,5222.412,3187.1746,-11039.511,-10632.69,17311.97
955972.0256263745,-8428.793,-25392.01,10713.339,5230.5503,3190.1855,-11044.189,-10631.43,17310.14
955972.0296263708,-8419.434,-25383.871,10717.123,5234.9043,3196.2078,-11043.661,-10628.703,17314.209
