timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
955903.4416907772,-7351.8477,-31852.988,12006.552,8433.432,9477.946,-17011.027,-8646.892,18461.914
955903.4456907734,-7345.134,-31849.447,12012.736,8438.965,9476.97,-17012.492,-8650.473,18452.516
955903.4496907697,-7338.501,-31847.494,12019.043,8443.034,9476.074,-17015.34,-8654.907,18442.586
955903.4536907659,-7338.176,-31845.623,12023.356,8441.772,9474.895,-17013.143,-8653.687,18446.127
955903.4576907621,-7339.0303,-31848.959,12018.474,8436.605,9474.081,-17011.8,-8650.757,18450.684
955903.4616907584,-7331.5024,-31842.246,12022.217,8442.221,9478.598,-17008.504,-8636.963,18468.059
955903.4656907546,-7324.992,-31838.502,12028.769,8448.08,9483.969,-17005.412,-8628.378,18478.8
955903.4696907508,-7331.177,-31845.176,12022.665,8444.133,9478.679,-17006.959,-8632.609,18466.023
955903.473690747,-7344.2793,-31851.156,12008.952,8437.378,9470.256,-17008.748,-8638.469,18459.799
955903.4776907434,-7355.2656,-31862.021,11999.756,8428.874,9467.489,-17008.709,-8646.078,18452.922
955903.4816907396,-7352.539,-31859.742,12004.843,8432.373,9469.931,-17004.395,-8643.433,18452.516
955903.4856907359,-7345.5405,-31850.018,12012.451,8437.826,9475.708,-17002.727,-8635.702,18458.537
955903.4896907321,-7342.7734,-31845.379,12015.707,8440.756,9484.213,-17005.697,-8633.017,18460.328
955903.4936907283,-7340.0474,-31850.262,12019.613,8442.302,9483.643,-17004.436,-8629.069,18466.064
955903.4976907246,-7348.1855,-31861.37,12013.51,8435.344,9477.783,-17004.354,-8631.348,18466.879
955903.5016907208,-7357.137,-31866.578,12007.772,8430.908,9475.749,-17005.697,-8637.614,18455.078
955903.505690717,-7356.242,-31862.59,12010.986,8434.204,9472.616,-17005.494,-8634.888,18453.41
955903.5096907133,-7354.289,-31859.701,12012.614,8434.978,9474.447,-17005.941,-8631.186,18454.225
955903.5136907095,-7357.1777,-31867.107,12008.22,8429.077,9469.971,-17005.25,-8632.65,18455.73
955903.5176907058,-7366.1704,-31872.803,12002.686,8423.462,9467.733,-17006.227,-8637.451,18455.078
955903.5216907021,-7369.3037,-31869.385,12003.174,8425.863,9470.012,-17008.22,-8640.707,18453.41
955903.5256906983,-7368.7744,-31870.078,12004.924,8429.729,9470.378,-17012.533,-8637.329,18456.34
955903.5296906945,-7355.7944,-31865.398,12014.812,8435.507,9469.035,-17010.377,-8632.243,18465.332
955903.5336906908,-7352.214,-31858.684,12008.627,8433.96,9472.9,-17008.22,-8632.568,18470.379
955903.537690687,-7362.3457,-31867.88,11999.96,8424.927,9464.722,-17009.645,-8639.608,18466.146
955903.5416906832,-7365.2344,-31870.81,11999.96,8424.154,9461.426,-17012.695,-8644.165,18464.07
955903.5456906795,-7358.6836,-31863.201,12005.737,8430.827,9463.867,-17013.51,-8646.159,18454.713
955903.5496906757,-7359.66,-31862.346,12007.976,8434.286,9468.384,-17015.137,-8648.031,18446.736
955903.5536906719,-7364.9497,-31864.463,12003.703,8427.734,9465.902,-17016.316,-8649.902,18442.75
955903.5576906683,-7367.8794,-31867.84,11998.657,8421.713,9458.984,-17017.62,-8651.9375,18447.998
955903.5616906645,-7363.159,-31873.861,12002.686,8423.056,9458.659,-17016.56,-8650.554,18451.904
955903.5656906607,-7357.8696,-31872.64,12005.819,8427.49,9462.891,-17011.395,-8644.531,18451.783
955903.569690657,-7359.9043,-31871.826,12007.772,8428.345,9467.245,-17009.848,-8639.7705,18458.62
955903.5736906532,-7367.513,-31868.938,12006.958,8426.758,9467.285,-17011.23,-8640.422,18457.398
955903.5776906494,-7368.612,-31872.031,12006.633,8428.671,9466.675,-17009.033,-8637.451,18457.195
955903.5816906457,-7361.4097,-31876.709,12011.271,8430.095,9464.478,-17006.47,-8635.539,18459.432
955903.5856906419,-7354.492,-31875.652,12012.858,8430.908,9470.581,-17009.318,-8635.01,18460.775
955903.5896906381,-7350.83,-31874.553,12015.3,8433.146,9472.656,-17015.26,-8634.726,18459.92
955903.5936906345,-7358.236,-31876.994,12011.923,8427.979,9465.82,-17014.771,-8642.009,18456.828
955903.5976906307,-7368.6934,-31879.844,12004.721,8421.347,9462.321,-17015.26,-8645.061,18458.008
955903.6016906269,-7372.64,-31884.807,12010.336,8425.781,9462.606,-17014.812,-8643.433,18459.717
955903.6056906232,-7372.966,-31884.4,12016.684,8433.472,9465.983,-17010.662,-8636.841,18462.566
955903.6096906194,-7373.169,-31886.11,12013.306,8435.507,9465.373,-17011.068,-8635.295,18467.367
955903.6136906156,-7373.169,-31889.975,12009.685,8429.6875,9453.369,-17010.58,-8636.353,18472.088
955903.6176906119,-7380.412,-31901.246,12001.709,8419.76,9445.517,-17008.748,-8639.526,18472.982
955903.6216906081,-7384.3994,-31906.943,12000.244,8418.742,9447.51,-17009.725,-8644.45,18464.885
955903.6256906043,-7384.481,-31905.926,12007.935,8421.143,9452.963,-17009.93,-8641.4795,18463.379
955903.6296906006,-7383.3823,-31903.729,12011.76,8426.636,9463.135,-17005.412,-8634.521,18469.727
955903.6336905969,-7387.4106,-31920.736,12004.3545,8426.2295,9469.523,-17004.518,-8634.277,18476.521
955903.6376905931,-7395.1826,-31942.912,11994.141,8421.997,9469.442,-17005.127,-8639.323,18475.262
955903.6416905894,-7407.715,-31942.994,11987.468,8416.342,9465.576,-17008.057,-8641.073,18471.924
955903.6456905856,-7403.117,-31927.857,11996.216,8419.23,9456.218,-17010.58,-8642.456,18470.012
955903.6496905818,-7399.699,-31924.44,12003.744,8424.398,9453.857,-17008.098,-8637.045,18476.4
955903.6536905781,-7402.0996,-31929.484,12001.018,8421.428,9451.213,-17006.674,-8636.882,18477.703
955903.6576905743,-7404.2563,-31932.293,11997.233,8417.888,9449.097,-17005.047,-8638.794,18477.092
955903.6616905705,-7396.8506,-31930.664,12002.89,8422.323,9450.847,-17004.965,-8635.336,18477.295
955903.6656905668,-7385.376,-31922.324,12014.404,8431.804,9460.979,-17002.85,-8625.285,18484.334
955903.669690563,-7381.755,-31917.562,12014.893,8433.1875,9464.071,-17002.727,-8628.174,18482.38
955903.6736905593,-7385.132,-31919.19,12012.411,8429.118,9461.548,-16998.78,-8628.784,18483.928
955903.6776905556,-7400.594,-31931.438,12005.941,8420.817,9454.468,-16998.373,-8634.399,18479.736
955903.6816905518,-7414.3066,-31943.32,12002.319,8420.98,9461.182,-16998.902,-8635.254,18472.127
955903.685690548,-7410.3193,-31954.346,12005.534,8422.648,9458.903,-16997.152,-8632.487,18473.959
955903.6896905443,-7389.201,-31946.9,12011.557,8425.863,9459.188,-16998.17,-8632.08,18479.168
955903.6936905405,-7395.1826,-31950.074,12012.167,8423.91,9459.066,-16996.623,-8629.721,18487.264
955903.6976905367,-7423.5435,-31973.838,12003.825,8418.62,9458.252,-16992.473,-8624.35,18500.896
955903.701690533,-7435.669,-31987.346,12003.337,8419.597,9462.646,-16991.822,-8619.06,18502.28
955903.7056905292,-7443.319,-31996.094,12003.662,8419.434,9458.334,-16992.31,-8615.194,18502.361
955903.7096905254,-7451.213,-32004.559,12002.563,8420.37,9459.147,-16993.572,-8612.915,18500.977
955903.7136905218,-7454.7935,-32012.818,12000.57,8417.44,9453.776,-16994.996,-8612.0205,18506.023
955903.717690518,-7476.4814,-32033.855,11993.652,8408.366,9443.278,-16991.781,-8610.962,18511.23
955903.7216905142,-7486.491,-32047.73,11997.641,8408.936,9440.715,-16989.625,-8607.26,18512.207
955903.7256905105,-7474.2026,-32044.598,12005.087,8413.615,9448.08,-16991.13,-8606.975,18512.33
955903.7296905067,-7475.5454,-32047.69,12003.581,8412.476,9444.824,-16992.676,-8605.185,18518.555
955903.7336905029,-7477.702,-32053.469,12002.808,8409.872,9442.424,-16990.316,-8605.185,18526.531
955903.7376904992,-7484.538,-32062.053,12000.366,8405.3955,9437.948,-16987.469,-8605.632,18530.232
955903.7416904954,-7491.496,-32072.186,11996.379,8401.408,9432.089,-16986.857,-8604.818,18530.72
955903.7456904916,-7473.999,-32059.164,12002.563,8411.459,9436.809,-16986.043,-8602.133,18531.006
955903.749690488,-7461.1006,-32053.672,12010.01,8414.836,9439.494,-16985.271,-8596.029,18529.908
955903.7536904842,-7453.9795,-32048.137,12012.37,8414.633,9442.221,-16983.277,-8594.564,18530.926
955903.7576904804,-7450.0327,-32047.16,12008.423,8410.156,9439.209,-16986.207,-8599.081,18530.926
955903.7616904767,-7449.585,-32054.525,12005.453,8408.122,9432.211,-16987.957,-8602.214,18530.6
955903.7656904729,-7437.297,-32039.592,12014.12,8415.894,9440.837,-16987.996,-8598.837,18530.111
955903.7696904691,-7429.4844,-32024.334,12020.224,8422.607,9450.399,-16985.23,-8591.797,18534.588
955903.7736904654,-7409.587,-32005.453,12025.106,8426.352,9456.543,-16988.404,-8591.105,18537.639
955903.7776904616,-7399.862,-31994.102,12022.339,8422.363,9452.8,-16993.367,-8599.936,18533.367
955903.7816904578,-7395.4673,-31987.957,12025.146,8425.619,9456.299,-16996.502,-8605.225,18527.264
