timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1318342.1050325355,-102059.77,-102972.21,-19365.275,-16324.83,-16563.72,-32072.715,-18875.57,5522.9087
1318342.1090325299,-102062.14,-102977.5,-19369.549,-16326.539,-16571.412,-32071.412,-18874.064,5520.63
1318342.1130325242,-102079.59,-102986.45,-19376.059,-16331.95,-16574.342,-32070.965,-18873.576,5518.3105
1318342.1170325186,-102088.586,-102989.42,-19378.094,-16333.822,-16573.65,-32070.803,-18875.814,5517.619
1318342.121032513,-102075.24,-102978.805,-19372.111,-16329.387,-16570.11,-32070.842,-18876.262,5518.5547
1318342.1250325073,-102063.44,-102968.71,-19367.432,-16325.969,-16569.377,-32070.477,-18875.285,5518.8804
1318342.1290325015,-102061.61,-102970.55,-19368.572,-16327.678,-16568.889,-32070.07,-18875.367,5518.4326
1318342.1330324959,-102073.04,-102980.92,-19369.955,-16330.934,-16572.713,-32071.78,-18876.262,5518.148
1318342.1370324902,-102077.84,-102983.52,-19368.572,-16331.422,-16571.941,-32072.104,-18874.676,5521.6064
1318342.1410324846,-102068.766,-102979.086,-19368.611,-16328.98,-16567.018,-32071.168,-18874.105,5528.117
1318342.145032479,-102062.26,-102977.79,-19368.652,-16329.225,-16567.059,-32071.818,-18875.773,5529.7446
1318342.1490324733,-102063.44,-102980.8,-19372.64,-16330.323,-16569.5,-32072.389,-18874.879,5531.372
1318342.1530324677,-102072.19,-102984.3,-19374.635,-16332.032,-16571.533,-32073.365,-18874.553,5529.582
1318342.157032462,-102078.945,-102985.88,-19374.064,-16332.398,-16571.818,-32072.918,-18874.838,5532.186
1318342.1610324564,-102074.79,-102983.766,-19370.688,-16330.323,-16572.51,-32074.668,-18877.809,5530.355
1318342.1650324508,-102062.99,-102975.34,-19368.205,-16326.457,-16570.477,-32075.725,-18879.354,5527.385
1318342.1690324452,-102061.57,-102974.0,-19371.582,-16326.864,-16566.977,-32078.004,-18880.78,5525.1465
1318342.1730324395,-102074.79,-102977.91,-19379.314,-16330.323,-16569.012,-32079.998,-18880.047,5523.031
1318342.177032434,-102084.31,-102981.24,-19379.762,-16332.561,-16572.918,-32082.357,-18882.203,5519.6943
1318342.1810324283,-102075.445,-102977.26,-19373.455,-16330.812,-16573.08,-32080.69,-18880.33,5519.287
1318342.1850324227,-102060.19,-102968.875,-19374.146,-16328.248,-16568.848,-32077.15,-18875.082,5526.571
1318342.189032417,-102066.0,-102972.91,-19381.877,-16331.015,-16568.889,-32078.98,-18876.912,5523.6006
1318342.1930324114,-102093.71,-102989.95,-19395.264,-16337.932,-16575.604,-32082.195,-18877.93,5521.8916
1318342.1970324058,-102104.29,-102998.09,-19397.828,-16338.908,-16578.084,-32082.398,-18878.377,5524.1294
1318342.2010324001,-102090.7,-102993.086,-19389.16,-16335.287,-16578.29,-32082.684,-18879.314,5525.35
1318342.2050323945,-102079.47,-102984.83,-19386.557,-16332.765,-16577.393,-32082.725,-18880.656,5519.735
1318342.2090323889,-102080.81,-102974.0,-19391.44,-16333.09,-16573.568,-32083.213,-18881.268,5517.09
1318342.2130323832,-102085.53,-102971.27,-19393.678,-16334.311,-16573.201,-32085.734,-18882.732,5514.16
1318342.2170323776,-102082.28,-102971.766,-19388.387,-16334.066,-16574.139,-32085.979,-18882.488,5515.3
1318342.221032372,-102080.734,-102975.75,-19386.271,-16334.799,-16575.604,-32084.596,-18879.842,5516.2764
1318342.2250323663,-102076.09,-102971.68,-19385.824,-16333.741,-16575.48,-32082.56,-18878.459,5521.5254
1318342.2290323607,-102070.16,-102969.98,-19387.207,-16335.084,-16578.613,-32082.805,-18877.727,5527.507
1318342.233032355,-102078.05,-102979.21,-19390.748,-16339.926,-16581.625,-32085.531,-18878.418,5529.541
1318342.2370323495,-102083.17,-102981.33,-19389.404,-16338.542,-16575.766,-32086.102,-18877.197,5535.36
1318342.2410323438,-102082.16,-102979.29,-19385.377,-16337.606,-16571.697,-32086.346,-18880.006,5536.174
1318342.2450323382,-102072.67,-102980.11,-19381.795,-16337.403,-16574.016,-32086.549,-18884.645,5529.785
1318342.2490323326,-102073.164,-102982.42,-19386.027,-16338.705,-16578.328,-32086.264,-18886.963,5525.1465
1318342.253032327,-102082.69,-102985.68,-19389.445,-16342.164,-16581.625,-32088.502,-18890.463,5519.409
1318342.2570323213,-102088.664,-102986.086,-19388.713,-16343.344,-16583.13,-32087.648,-18890.016,5521.0776
1318342.2610323157,-102087.37,-102984.016,-19388.55,-16342.448,-16583.943,-32087.078,-18890.219,5522.9087
1318342.26503231,-102080.57,-102985.68,-19389.324,-16341.838,-16585.084,-32086.549,-18888.021,5519.857
1318342.2690323044,-102079.67,-102987.875,-19391.969,-16343.466,-16584.107,-32084.88,-18884.521,5517.7
1318342.2730322988,-102093.55,-102996.38,-19397.34,-16348.023,-16585.613,-32084.27,-18880.941,5518.5547
1318342.2770322931,-102108.195,-103005.21,-19401.611,-16350.749,-16586.385,-32084.107,-18877.117,5524.699
1318342.2810322875,-102102.87,-103004.234,-19398.031,-16348.308,-16584.148,-32084.555,-18873.861,5529.0938
1318342.285032282,-102095.3,-102999.11,-19395.223,-16344.972,-16581.99,-32083.375,-18872.193,5528.4834
1318342.2890322763,-102096.766,-102997.48,-19396.484,-16345.094,-16586.873,-32082.521,-18870.932,5525.2686
1318342.2930322706,-102107.914,-103008.71,-19401.082,-16349.244,-16586.426,-32084.555,-18871.826,5520.9556
1318342.297032265,-102112.1,-103009.484,-19405.03,-16349.772,-16583.049,-32085.613,-18872.64,5520.63
1318342.3010322594,-102103.07,-103000.66,-19403.646,-16346.273,-16578.777,-32086.793,-18872.03,5524.2515
1318342.3050322537,-102092.0,-102991.13,-19398.56,-16343.222,-16575.48,-32085.328,-18866.414,5528.9307
1318342.309032248,-102091.35,-102990.03,-19398.234,-16342.326,-16578.451,-32083.416,-18864.38,5528.9307
1318342.3130322425,-102110.84,-103002.57,-19404.379,-16347.209,-16583.334,-32085.613,-18868.043,5523.8037
1318342.3170322368,-102115.4,-102999.76,-19403.523,-16346.721,-16582.316,-32084.23,-18867.96,5525.879
1318342.3210322312,-102107.18,-102991.58,-19399.658,-16342.57,-16579.305,-32085.166,-18869.264,5526.6523
1318342.3250322256,-102095.016,-102983.766,-19396.322,-16338.42,-16576.58,-32085.816,-18871.502,5524.536
1318342.32903222,-102095.55,-102984.5,-19396.81,-16339.4375,-16577.312,-32084.596,-18870.932,5525.7163
1318342.3330322143,-102101.2,-102987.1,-19398.885,-16340.211,-16578.857,-32084.066,-18866.943,5532.186
1318342.3370322087,-102102.336,-102986.734,-19400.146,-16338.746,-16580.77,-32084.27,-18865.56,5542.196
1318342.341032203,-102101.08,-102984.91,-19400.31,-16338.095,-16578.898,-32083.254,-18865.764,5548.34
1318342.3450321974,-102095.664,-102983.85,-19399.822,-16335.287,-16575.725,-32080.283,-18864.91,5545.4917
1318342.3490321918,-102096.56,-102990.4,-19401.693,-16337.24,-16581.787,-32078.41,-18865.805,5540.202
1318342.3530321862,-102104.375,-102995.65,-19402.832,-16341.716,-16589.926,-32079.348,-18868.816,5537.2314
1318342.3570321803,-102106.2,-102993.37,-19401.814,-16341.594,-16594.117,-32080.852,-18870.932,5536.296
1318342.3610321747,-102097.54,-102985.07,-19399.17,-16337.647,-16590.82,-32079.916,-18870.117,5537.883
1318342.365032169,-102083.91,-102977.99,-19394.531,-16334.677,-16590.414,-32078.818,-18870.605,5535.726
1318342.3690321634,-102084.44,-102977.664,-19396.16,-16336.061,-16592.53,-32080.568,-18871.338,5536.865
1318342.3730321578,-102102.945,-102983.484,-19400.188,-16339.274,-16593.22,-32082.072,-18871.785,5536.255
1318342.3770321521,-102110.68,-102980.875,-19396.24,-16339.885,-16593.791,-32082.602,-18872.926,5534.709
1318342.3810321465,-102101.61,-102981.53,-19388.266,-16337.403,-16591.188,-32081.463,-18873.982,5534.3833
1318342.3850321409,-102088.46,-102978.48,-19387.166,-16336.549,-16588.908,-32081.219,-18875.285,5533.7324
1318342.3890321353,-102088.14,-102980.67,-19389.975,-16337.851,-16590.008,-32078.29,-18872.64,5531.9014
1318342.3930321296,-102109.016,-102994.266,-19397.664,-16342.611,-16595.012,-32077.557,-18870.32,5527.466
1318342.397032124,-102119.47,-103000.25,-19400.799,-16345.419,-16598.674,-32079.307,-18872.803,5524.211
1318342.4010321184,-102114.586,-102994.63,-19397.137,-16343.059,-16598.186,-32081.748,-18877.441,5520.3047
1318342.4050321127,-102100.71,-102988.37,-19390.137,-16338.786,-16596.314,-32079.266,-18877.809,5518.4736
1318342.409032107,-102095.34,-102987.305,-19387.898,-16338.746,-16599.162,-32079.225,-18877.361,5515.0557
1318342.4130321015,-102105.96,-102991.984,-19388.957,-16341.1875,-16604.412,-32080.852,-18877.197,5514.282
1318342.4170320958,-102110.234,-102994.34,-19388.469,-16340.373,-16606.08,-32078.695,-18874.35,5521.4033
1318342.4210320902,-102103.516,-102989.51,-19383.79,-16338.258,-16602.418,-32075.807,-18869.67,5526.5303
1318342.4250320846,-102092.2,-102982.79,-19378.582,-16335.043,-16601.238,-32073.936,-18866.781,5529.216
1318342.429032079,-102091.35,-102985.97,-19381.145,-16337.24,-16602.336,-32074.748,-18867.799,5528.7275
1318342.4330320733,-102100.67,-102989.79,-19387.94,-16340.292,-16604.656,-32077.271,-18868.084,5530.3145
1318342.4370320677,-102104.25,-102988.85,-19391.072,-16338.095,-16602.01,-32076.865,-18866.537,5536.377
1318342.441032062,-102096.03,-102979.21,-19391.033,-16334.147,-16598.186,-32077.719,-18866.455,5541.748
1318342.4450320564,-102083.78,-102969.2,-19385.05,-16331.34,-16598.47,-32077.883,-18864.91,5544.3115
1318342.4490320508,-102081.14,-102969.04,-19383.586,-16332.072,-16597.9,-32074.871,-18859.62,5547.6484
1318342.4530320452,-102088.46,-102977.54,-19386.883,-16335.002,-16600.586,-32074.016,-18857.098,5547.16
1318342.4570320395,-102094.98,-102980.02,-19385.54,-16336.305,-16601.318,-32074.586,-18857.666,5547.8516
1318342.461032034,-102088.914,-102974.0,-19383.18,-16336.101,-16598.592,-32073.324,-18856.365,5550.1304
1318342.4650320283,-102082.195,-102969.93,-19381.674,-16333.293,-16598.104,-32073.527,-18857.178,5546.5903
1318342.4690320226,-102088.664,-102977.46,-19385.783,-16335.653,-16601.238,-32075.48,-18860.352,5539.795
1318342.473032017,-102099.77,-102986.734,-19390.91,-16339.601,-16605.713,-32077.395,-18862.957,5535.9297
1318342.4770320114,-102107.34,-102990.195,-19391.846,-16339.396,-16610.922,-32076.58,-18862.143,5540.08
1318342.4810320057,-102099.086,-102989.55,-19387.898,-16337.159,-16612.508,-32073.732,-18861.248,5542.4805
1318342.485032,-102089.16,-102981.61,-19386.598,-16335.734,-16609.701,-32073.0,-18862.143,5537.679
1318342.4890319945,-102097.62,-102978.03,-19393.719,-16338.054,-16605.836,-32075.848,-18866.049,5531.047
1318342.4930319889,-102112.76,-102986.53,-19402.02,-16343.019,-16608.887,-32078.615,-18869.752,5523.7227
1318342.4970319832,-102111.05,-102989.664,-19396.688,-16342.489,-16612.225,-32078.898,-18870.037,5523.926
1318342.5010319776,-102083.7,-102975.14,-19384.521,-16336.589,-16607.178,-32079.104,-18870.443,5526.0825
1318342.505031972,-102067.14,-102966.88,-19379.842,-16332.765,-16605.916,-32080.08,-18869.508,5525.9604
1318342.5090319663,-102083.01,-102980.63,-19387.533,-16336.142,-16612.184,-32079.062,-18868.123,5519.979
1318342.5130319607,-102107.18,-102993.94,-19399.17,-16340.983,-16615.682,-32079.998,-18869.06,5519.3687
1318342.517031955,-102111.734,-102990.64,-19401.45,-16340.292,-16612.143,-32083.09,-18873.291,5518.3516
1318342.5210319494,-102089.195,-102982.99,-19391.766,-16336.508,-16609.05,-32084.23,-18877.238,5514.974
1318342.5250319438,-102080.33,-102981.98,-19384.441,-16334.188,-16610.799,-32084.31,-18877.076,5514.201
1318342.5290319382,-102089.32,-102986.984,-19386.23,-16335.409,-16610.963,-32084.31,-18876.547,5515.5845
1318342.5330319325,-102105.02,-102987.51,-19396.037,-16340.292,-16611.207,-32084.434,-18876.14,5517.9443
1318342.537031927,-102104.86,-102981.41,-19398.479,-16339.519,-16605.184,-32083.457,-18873.088,5524.4956
1318342.5410319213,-102087.24,-102974.61,-19391.357,-16335.49,-16604.574,-32083.781,-18869.385,5531.7793
1318342.5450319157,-102077.11,-102975.34,-19386.963,-16332.032,-16604.777,-32082.684,-18866.252,5537.069
1318342.54903191,-102078.66,-102978.16,-19390.87,-16333.7,-16602.703,-32081.504,-18862.264,5541.667
1318342.5530319044,-102088.664,-102978.03,-19395.184,-16335.979,-16600.3,-32081.584,-18859.13,5543.091
1318342.5570318988,-102091.44,-102974.125,-19391.072,-16333.456,-16600.139,-32080.404,-18859.701,5545.0034
1318342.5610318931,-102074.266,-102967.2,-19381.918,-16330.445,-16599.773,-32079.63,-18863.566,5545.3696
1318342.5650318875,-102058.59,-102960.62,-19375.977,-16329.387,-16594.238,-32078.615,-18864.34,5545.41
1318342.5690318819,-102062.26,-102957.6,-19377.32,-16329.875,-16597.047,-32077.598,-18862.143,5544.963
1318342.5730318762,-102082.08,-102966.02,-19384.115,-16332.276,-16602.05,-32078.654,-18860.637,5545.3696
1318342.5770318706,-102090.13,-102969.73,-19388.062,-16333.781,-16604.777,-32080.201,-18862.875,5542.684
1318342.581031865,-102085.734,-102969.445,-19385.54,-16333.049,-16600.627,-32080.852,-18864.299,5542.6025
1318342.585031859,-102077.07,-102965.664,-19380.574,-16328.939,-16596.191,-32081.666,-18867.146,5539.266
1318342.5890318535,-102080.57,-102968.71,-19381.062,-16329.387,-16599.285,-32082.154,-18867.432,5537.5166
1318342.5930318478,-102096.16,-102975.914,-19387.004,-16332.968,-16604.086,-32082.398,-18867.717,5533.8545
1318342.5970318422,-102102.22,-102975.586,-19389.852,-16334.066,-16603.924,-32084.393,-18868.652,5532.4707
1318342.6010318366,-102094.2,-102969.85,-19389.201,-16330.607,-16599.203,-32085.002,-18868.652,5534.3833
1318342.605031831,-102086.06,-102967.9,-19388.63,-16329.347,-16598.592,-32085.654,-18867.31,5535.1157
1318342.6090318253,-102087.484,-102970.055,-19389.201,-16331.3,-16598.633,-32085.451,-18866.252,5532.1455
1318342.6130318197,-102093.18,-102972.54,-19391.643,-16334.921,-16602.133,-32087.078,-18868.408,5525.2686
1318342.617031814,-102102.74,-102972.45,-19394.775,-16336.02,-16601.033,-32086.223,-18867.352,5527.303
1318342.6210318084,-102097.82,-102969.57,-19391.236,-16333.212,-16599.977,-32087.281,-18868.043,5526.4487
1318342.6250318028,-102083.58,-102965.13,-19386.922,-16332.194,-16600.506,-32088.46,-18868.652,5528.6865
1318342.6290317972,-102083.09,-102965.21,-19388.266,-16331.625,-16601.4,-32088.787,-18866.822,5530.111
1318342.6330317915,-102104.984,-102977.055,-19394.49,-16334.392,-16605.51,-32089.682,-18867.473,5529.826
1318342.637031786,-102117.96,-102978.92,-19396.281,-16336.223,-16605.877,-32088.828,-18867.84,5532.7964
1318342.6410317803,-102104.74,-102969.24,-19391.316,-16331.788,-16602.906,-32088.096,-18866.781,5536.4585
1318342.6450317746,-102093.875,-102967.29,-19390.91,-16329.306,-16605.51,-32089.926,-18866.414,5540.3647
1318342.649031769,-102101.24,-102975.55,-19395.223,-16332.724,-16611.94,-32088.543,-18866.334,5542.3994
1318342.6530317634,-102119.43,-102985.44,-19403.973,-16337.281,-16617.31,-32089.602,-18868.775,5536.3364
1318342.6570317578,-102126.47,-102985.68,-19404.705,-16338.298,-16616.658,-32088.46,-18870.24,5534.6274
1318342.6610317521,-102118.62,-102980.02,-19401.693,-16336.549,-16616.008,-32086.59,-18869.02,5539.266
1318342.6650317465,-102103.64,-102973.72,-19396.81,-16332.357,-16615.438,-32086.752,-18868.979,5537.0283
1318342.6690317409,-102104.13,-102978.516,-19397.34,-16334.107,-16616.09,-32087.77,-18868.611,5533.773
1318342.6730317352,-102121.016,-102990.97,-19401.531,-16339.967,-16620.361,-32088.87,-18868.328,5532.9185
1318342.6770317296,-102123.664,-102989.79,-19401.326,-16339.723,-16620.729,-32089.072,-18870.117,5533.8545
1318342.681031724,-102113.33,-102978.766,-19395.71,-16334.88,-16616.781,-32088.258,-18869.67,5535.726
1318342.6850317183,-102107.875,-102975.305,-19394.734,-16334.514,-16615.275,-32086.996,-18867.596,5536.865
1318342.6890317127,-102110.97,-102978.92,-19397.217,-16336.345,-16617.799,-32087.81,-18868.938,5535.726
1318342.693031707,-102121.99,-102986.66,-19402.629,-16340.495,-16621.826,-32090.21,-18870.729,5531.7383
1318342.6970317014,-102122.234,-102984.91,-19403.605,-16339.967,-16616.17,-32090.129,-18870.484,5532.2676
1318342.7010316958,-102117.68,-102981.29,-19401.652,-16336.711,-16610.434,-32090.334,-18873.943,5529.297
1318342.7050316902,-102113.125,-102980.02,-19400.879,-16336.671,-16611.613,-32092.734,-18877.197,5525.635
1318342.7090316846,-102112.39,-102979.9,-19401.164,-16336.02,-16612.916,-32093.588,-18879.354,5520.223
1318342.713031679,-102123.74,-102983.36,-19403.117,-16338.054,-16614.625,-32093.588,-18879.191,5516.3984
1318342.7170316733,-102128.26,-102984.91,-19400.473,-16338.095,-16614.178,-32092.002,-18877.32,5518.799
1318342.7210316677,-102115.73,-102975.99,-19396.037,-16335.124,-16609.863,-32090.414,-18875.611,5522.7866
1318342.725031662,-102105.555,-102970.75,-19395.59,-16332.561,-16609.375,-32089.152,-18869.629,5531.128
1318342.7290316564,-102110.07,-102976.766,-19399.861,-16334.107,-16609.172,-32088.787,-18865.723,5532.2676
1318342.7330316508,-102123.375,-102982.83,-19402.588,-16337.24,-16611.287,-32088.705,-18864.502,5532.064
1318342.7370316451,-102123.05,-102981.98,-19401.734,-16338.786,-16612.793,-32088.95,-18865.113,5534.9937
1318342.7410316395,-102114.305,-102978.36,-19397.46,-16336.589,-16613.77,-32089.396,-18866.658,5537.7607
1318342.7450316339,-102108.6,-102976.36,-19395.793,-16335.328,-16611.898,-32088.584,-18867.473,5535.36
1318342.7490316282,-102117.76,-102983.65,-19402.467,-16339.071,-16614.87,-32090.902,-18869.914,5529.541
1318342.7530316226,-102132.086,-102990.16,-19406.373,-16341.879,-16620.158,-32091.025,-18869.305,5526.937
1318342.757031617,-102133.016,-102985.07,-19404.42,-16339.682,-16616.863,-32088.299,-18865.846,5531.3315
1318342.7610316114,-102131.76,-102986.01,-19401.775,-16338.258,-16611.207,-32086.875,-18864.34,5533.9766
1318342.7650316057,-102122.64,-102986.9,-19399.049,-16336.345,-16610.352,-32088.787,-18865.967,5531.25
1318342.7690316,-102108.32,-102982.305,-19397.664,-16336.467,-16614.422,-32089.193,-18867.31,5530.6396
1318342.7730315945,-102112.06,-102985.15,-19396.729,-16339.479,-16616.537,-32089.193,-18867.107,5531.3315
1318342.7770315888,-102119.19,-102982.67,-19399.822,-16339.274,-16614.584,-32090.578,-18865.967,5532.756
1318342.7810315832,-102116.945,-102974.81,-19401.814,-16336.142,-16609.904,-32091.96,-18869.629,5531.128
1318342.7850315776,-102105.63,-102969.0,-19398.64,-16333.497,-16607.219,-32092.082,-18870.484,5532.308
1318342.789031572,-102104.336,-102970.586,-19398.52,-16336.305,-16608.807,-32093.1,-18868.328,5530.5586
1318342.7930315663,-102113.28,-102973.23,-19403.443,-16339.274,-16609.416,-32095.297,-18870.037,5527.0996
1318342.7970315607,-102122.766,-102974.2,-19407.39,-16340.78,-16607.3,-32094.688,-18870.688,5527.9136
1318342.801031555,-102115.93,-102973.68,-19405.396,-16338.99,-16605.266,-32094.523,-18871.541,5526.164
1318342.8050315494,-102100.43,-102967.86,-19402.791,-16337.037,-16604.045,-32094.117,-18871.664,5526.8965
1318342.8090315438,-102109.5,-102971.97,-19410.686,-16339.926,-16607.016,-32096.111,-18870.89,5526.937
1318342.813031538,-102128.75,-102983.4,-19416.627,-16343.141,-16611.654,-32097.129,-18869.914,5528.198
1318342.8170315323,-102125.25,-102978.84,-19413.412,-16341.269,-16610.516,-32096.64,-18871.135,5529.0938
1318342.8210315267,-102110.516,-102970.95,-19405.803,-16336.264,-16607.91,-32094.809,-18870.932,5530.5586
1318342.825031521,-102103.16,-102969.12,-19405.518,-16335.979,-16605.836,-32092.287,-18868.287,5533.203
1318342.8290315154,-102110.516,-102971.48,-19413.209,-16341.838,-16605.672,-32091.555,-18870.076,5530.8433
1318342.8330315098,-102124.19,-102974.61,-19419.516,-16344.728,-16606.568,-32091.39,-18869.264,5530.7617
1318342.8370315041,-102128.26,-102975.836,-19415.771,-16344.931,-16606.893,-32091.555,-18865.723,5536.3364
1318342.8410314985,-102116.336,-102967.82,-19410.197,-16340.739,-16605.104,-32092.082,-18864.95,5539.917
1318342.8450314929,-102111.17,-102967.94,-19411.459,-16340.495,-16605.877,-32090.7,-18865.602,5537.9233
1318342.8490314872,-102123.05,-102975.34,-19418.133,-16344.076,-16609.822,-32090.74,-18865.926,5532.593
1318342.8530314816,-102132.81,-102979.695,-19418.01,-16343.873,-16613.77,-32091.432,-18866.455,5531.9824
1318342.857031476,-102134.85,-102977.38,-19420.207,-16344.523,-16613.484,-32094.035,-18867.352,5533.773
1318342.8610314704,-102124.68,-102972.54,-19418.01,-16343.263,-16611.613,-32094.28,-18869.06,5532.9185
1318342.8650314647,-102117.44,-102971.16,-19416.871,-16341.879,-16611.166,-32093.955,-18869.588,5533.895
1318342.869031459,-102124.72,-102973.27,-19421.957,-16343.466,-16613.852,-32097.088,-18870.688,5533.6104
1318342.8730314535,-102144.695,-102983.805,-19427.693,-16346.965,-16618.611,-32100.547,-18874.512,5530.8433
1318342.8770314478,-102145.914,-102985.44,-19425.496,-16346.151,-16618.328,-32102.053,-18877.441,5532.2266
1318342.8810314422,-102137.125,-102980.02,-19418.865,-16341.269,-16613.322,-32100.668,-18878.215,5531.942
1318342.8850314366,-102127.52,-102975.586,-19419.312,-16338.461,-16608.846,-32099.406,-18879.395,5526.8555
1318342.889031431,-102128.38,-102976.36,-19422.648,-16341.31,-16610.637,-32100.953,-18879.354,5522.502
1318342.8930314253,-102139.734,-102980.67,-19422.078,-16343.303,-16612.59,-32102.174,-18877.605,5519.979
1318342.8970314197,-102144.086,-102981.29,-19419.598,-16342.082,-16613.037,-32102.336,-18878.338,5521.4033
1318342.901031414,-102136.234,-102980.31,-19415.854,-16339.234,-16613.893,-32103.273,-18880.982,5521.24
1318342.9050314084,-102125.695,-102979.9,-19414.43,-16337.565,-16613.648,-32102.988,-18881.47,5520.1826
1318342.9090314028,-102133.22,-102985.48,-19417.684,-16339.315,-16616.008,-32101.4,-18879.68,5517.4155
1318342.9130313972,-102146.08,-102990.6,-19421.266,-16342.937,-16624.227,-32102.418,-18880.453,5516.1133
1318342.9170313915,-102146.65,-102991.5,-19422.12,-16344.483,-16625.408,-32102.824,-18880.78,5516.0728
1318342.921031386,-102135.91,-102985.6,-19420.33,-16341.513,-16618.693,-32099.488,-18877.85,5519.287
1318342.9250313803,-102133.016,-102983.52,-19421.957,-16339.234,-16616.008,-32099.895,-18878.785,5521.118
