timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1318372.0529903471,-103091.72,-102395.15,-20344.646,-17390.3,-18366.252,-32910.035,-18915.242,6806.4375
1318372.0569903415,-103095.18,-102398.28,-20346.965,-17392.01,-18368.979,-32908.69,-18909.791,6814.209
1318372.060990336,-103096.07,-102400.03,-20346.395,-17395.264,-18371.623,-32910.402,-18907.35,6819.0513
1318372.0649903303,-103088.016,-102392.87,-20341.473,-17393.27,-18365.52,-32908.938,-18906.414,6820.15
1318372.0689903246,-103074.586,-102383.51,-20334.107,-17389.283,-18361.898,-32905.887,-18903.89,6823.6084
1318372.072990319,-103065.96,-102376.38,-20331.055,-17387.736,-18358.44,-32903.934,-18900.635,6825.8467
1318372.0769903134,-103065.48,-102375.25,-20332.52,-17390.666,-18359.01,-32903.2,-18895.02,6834.4727
1318372.0809903077,-103074.38,-102381.15,-20335.287,-17393.025,-18362.06,-32901.367,-18887.654,6845.5
1318372.084990302,-103075.93,-102383.79,-20332.805,-17391.805,-18362.793,-32898.805,-18885.58,6849.121
1318372.0889902965,-103068.89,-102382.53,-20331.178,-17390.707,-18365.805,-32898.805,-18888.713,6847.168
1318372.0929902908,-103062.586,-102379.52,-20330.445,-17389.771,-18365.438,-32898.438,-18891.154,6845.256
1318372.0969902852,-103071.375,-102384.41,-20331.096,-17391.928,-18368.043,-32898.684,-18890.707,6846.3545
1318372.1009902796,-103079.39,-102389.37,-20331.055,-17392.66,-18370.076,-32898.316,-18891.316,6845.337
1318372.104990274,-103077.48,-102390.1,-20331.34,-17392.62,-18370.85,-32898.03,-18896.24,6841.0645
1318372.1089902683,-103068.98,-102387.54,-20333.578,-17390.219,-18366.17,-32898.766,-18898.56,6835.9375
1318372.1129902627,-103067.51,-102384.28,-20335.816,-17387.98,-18363.201,-32897.098,-18895.955,6836.711
1318372.116990257,-103075.12,-102385.38,-20340.008,-17389.568,-18363.404,-32895.55,-18890.545,6842.5703
1318372.1209902514,-103075.32,-102381.02,-20341.92,-17390.096,-18361.248,-32896.363,-18887.492,6849.4873
1318372.1249902458,-103074.836,-102381.31,-20340.088,-17388.51,-18361.084,-32898.6,-18889.363,6849.5283
1318372.1289902402,-103077.03,-102382.98,-20338.787,-17386.598,-18358.846,-32898.926,-18893.393,6840.0474
1318372.1329902345,-103077.35,-102384.484,-20341.553,-17389.324,-18362.508,-32900.72,-18898.764,6829.468
1318372.136990229,-103080.08,-102386.68,-20343.873,-17390.016,-18365.113,-32903.24,-18900.229,6828.9795
1318372.1409902233,-103081.99,-102386.31,-20344.28,-17388.51,-18365.479,-32902.996,-18899.293,6833.618
1318372.1449902176,-103078.86,-102384.69,-20342.164,-17388.307,-18364.46,-32903.973,-18899.252,6833.252
1318372.148990212,-103075.85,-102380.78,-20338.338,-17385.824,-18361.898,-32903.85,-18898.113,6831.014
1318372.1529902064,-103076.13,-102379.64,-20337.158,-17383.26,-18361.084,-32903.523,-18898.234,6830.4443
1318372.1569902007,-103078.25,-102378.87,-20335.246,-17383.79,-18361.287,-32904.34,-18895.996,6831.787
1318372.160990195,-103086.19,-102382.45,-20334.148,-17385.945,-18364.828,-32904.746,-18893.514,6835.368
1318372.1649901895,-103085.9,-102383.47,-20332.398,-17385.498,-18364.584,-32904.95,-18893.025,6836.3037
1318372.1689901839,-103074.625,-102383.75,-20329.549,-17383.18,-18363.893,-32907.39,-18895.875,6834.88
1318372.1729901782,-103066.37,-102382.66,-20327.596,-17381.918,-18365.072,-32908.53,-18896.443,6835.327
1318372.1769901726,-103077.555,-102389.41,-20331.34,-17384.969,-18365.723,-32908.49,-18894.775,6838.0127
1318372.180990167,-103084.84,-102387.74,-20334.229,-17387.654,-18363.281,-32909.305,-18894.734,6838.664
1318372.1849901613,-103077.64,-102376.266,-20334.229,-17384.604,-18355.998,-32909.63,-18894.246,6838.501
1318372.1889901557,-103066.77,-102367.27,-20332.031,-17383.057,-18352.133,-32907.066,-18890.137,6839.6406
1318372.19299015,-103060.71,-102364.75,-20332.479,-17383.342,-18354.371,-32904.83,-18886.475,6843.913
1318372.1969901444,-103058.555,-102362.63,-20334.31,-17384.686,-18358.033,-32905.64,-18885.377,6843.913
1318372.2009901388,-103060.75,-102362.1,-20336.549,-17385.336,-18360.148,-32905.316,-18883.912,6844.1978
1318372.2049901332,-103063.03,-102364.18,-20336.873,-17385.742,-18357.83,-32906.863,-18882.406,6845.0117
1318372.2089901275,-103060.55,-102364.95,-20336.223,-17384.725,-18355.469,-32905.68,-18883.016,6845.337
1318372.212990122,-103055.055,-102359.99,-20334.84,-17383.83,-18352.906,-32904.01,-18884.725,6844.808
1318372.2169901163,-103064.91,-102359.99,-20339.355,-17385.295,-18350.3,-32904.01,-18886.598,6843.099
1318372.2209901107,-103079.67,-102366.984,-20343.953,-17389.607,-18349.812,-32905.6,-18888.51,6843.384
1318372.224990105,-103077.6,-102368.125,-20344.158,-17390.096,-18352.662,-32907.35,-18892.537,6840.6577
1318372.2289900992,-103073.37,-102363.77,-20339.479,-17388.387,-18353.76,-32908.12,-18895.71,6838.7046
1318372.2329900935,-103076.055,-102369.76,-20339.111,-17389.445,-18351.93,-32907.473,-18895.63,6837.8906
1318372.236990088,-103088.55,-102381.11,-20342.408,-17392.66,-18355.998,-32906.09,-18893.799,6838.623
1318372.2409900823,-103099.66,-102387.336,-20346.436,-17397.014,-18358.521,-32907.594,-18895.305,6836.467
1318372.2449900766,-103100.55,-102386.31,-20348.104,-17395.387,-18358.318,-32906.82,-18896.2,6832.0312
1318372.248990071,-103095.055,-102379.93,-20345.094,-17392.416,-18355.957,-32903.605,-18897.055,6826.4976
1318372.2529900654,-103089.195,-102372.805,-20340.129,-17393.025,-18353.354,-32901.9,-18897.746,6821.0044
1318372.2569900597,-103095.18,-102380.375,-20341.797,-17397.176,-18356.812,-32901.367,-18898.64,6817.0166
1318372.260990054,-103102.79,-102390.95,-20344.85,-17399.781,-18359.334,-32902.832,-18900.879,6813.0293
1318372.2649900485,-103103.31,-102391.4,-20346.314,-17398.885,-18361.654,-32902.996,-18904.176,6808.431
1318372.2689900429,-103098.39,-102390.625,-20347.127,-17396.729,-18360.19,-32902.508,-18907.023,6803.1006
1318372.2729900372,-103091.07,-102386.92,-20347.088,-17396.078,-18356.568,-32900.35,-18905.518,6801.3916
1318372.2769900316,-103092.734,-102388.31,-20348.389,-17398.805,-18357.951,-32899.78,-18903.646,6801.3105
1318372.280990026,-103099.53,-102392.42,-20347.047,-17399.537,-18357.342,-32900.96,-18902.14,6804.403
1318372.2849900203,-103094.57,-102386.64,-20341.92,-17398.52,-18355.062,-32900.473,-18898.885,6809.082
1318372.2889900147,-103092.53,-102385.87,-20342.45,-17396.932,-18357.625,-32897.707,-18894.613,6812.0527
1318372.292990009,-103101.16,-102394.58,-20348.145,-17397.99,-18357.545,-32896.566,-18894.246,6813.7207
1318372.2969900034,-103092.98,-102382.66,-20348.023,-17398.438,-18356.16,-32900.473,-18898.193,6814.8193
1318372.3009899978,-103074.016,-102368.53,-20338.299,-17396.688,-18353.8,-32901.45,-18899.578,6820.272
1318372.3049899922,-103069.22,-102366.414,-20335.287,-17395.02,-18355.062,-32902.305,-18901.531,6822.0215
1318372.3089899865,-103074.914,-102373.414,-20337.81,-17395.264,-18358.643,-32904.215,-18903.443,6821.33
1318372.312989981,-103080.9,-102380.945,-20338.176,-17395.223,-18360.107,-32903.363,-18902.67,6825.8467
1318372.3169899753,-103081.46,-102384.69,-20336.629,-17397.46,-18365.723,-32902.387,-18900.838,6828.8574
1318372.3209899697,-103090.58,-102394.78,-20337.973,-17398.723,-18371.135,-32901.246,-18898.926,6834.3916
1318372.324989964,-103093.914,-102389.695,-20342.367,-17399.129,-18368.246,-32902.184,-18899.334,6836.467
1318372.3289899584,-103094.98,-102380.86,-20345.988,-17398.152,-18361.775,-32898.277,-18893.025,6841.96
1318372.3329899528,-103093.14,-102379.44,-20345.418,-17397.664,-18359.986,-32893.598,-18888.143,6844.2383
1318372.3369899471,-103086.67,-102381.63,-20339.926,-17397.787,-18360.637,-32893.23,-18888.266,6841.675
1318372.3409899415,-103086.305,-102380.336,-20339.723,-17398.234,-18362.264,-32894.168,-18886.516,6841.268
1318372.3449899359,-103092.086,-102387.336,-20340.047,-17397.258,-18363.525,-32891.4,-18881.512,6845.1743
1318372.3489899302,-103097.54,-102395.76,-20341.676,-17395.793,-18365.846,-32888.918,-18879.842,6841.5938
1318372.3529899246,-103093.95,-102387.336,-20342.773,-17392.66,-18359.578,-32887.535,-18880.574,6840.78
1318372.356989919,-103101.81,-102388.266,-20345.5,-17394.94,-18357.38,-32888.266,-18878.621,6846.273
1318372.3609899133,-103094.65,-102380.086,-20339.926,-17394.695,-18353.963,-32887.047,-18875.285,6852.9463
1318372.3649899077,-103081.055,-102373.05,-20337.24,-17392.62,-18349.08,-32887.94,-18877.727,6852.7427
1318372.368989902,-103086.8,-102377.16,-20340.943,-17392.457,-18346.965,-32887.207,-18878.826,6848.918
1318372.3729898965,-103095.79,-102379.11,-20346.436,-17394.002,-18348.43,-32887.047,-18878.662,6846.2324
1318372.3769898908,-103095.586,-102373.7,-20346.924,-17394.49,-18348.512,-32887.453,-18878.012,6845.5405
1318372.3809898852,-103085.49,-102364.46,-20344.523,-17394.287,-18346.436,-32887.9,-18881.186,6841.797
1318372.3849898796,-103077.97,-102361.86,-20344.89,-17392.904,-18344.564,-32889.69,-18885.986,6832.927
1318372.388989874,-103071.54,-102363.94,-20342.977,-17391.398,-18347.982,-32891.03,-18890.38,6822.632
1318372.3929898683,-103081.914,-102374.92,-20346.436,-17392.742,-18351.521,-32890.79,-18891.44,6819.906
1318372.3969898627,-103098.8,-102380.01,-20354.451,-17396.2,-18352.336,-32892.418,-18892.66,6819.702
1318372.400989857,-103099.77,-102378.5,-20352.865,-17395.346,-18356.568,-32894.574,-18892.254,6821.9404
1318372.4049898514,-103093.47,-102377.89,-20349.121,-17393.963,-18360.148,-32895.875,-18892.578,6819.9873
1318372.4089898458,-103087.37,-102376.34,-20343.547,-17391.398,-18361.98,-32894.938,-18892.049,6817.871
1318372.4129898401,-103086.836,-102387.945,-20344.158,-17393.066,-18362.752,-32894.777,-18889.324,6821.737
1318372.4169898345,-103096.234,-102388.43,-20345.785,-17392.62,-18359.213,-32894.777,-18883.22,6831.543
1318372.4209898289,-103100.06,-102377.57,-20349.732,-17391.684,-18354.736,-32896.363,-18881.104,6834.88
1318372.4249898233,-103104.336,-102377.0,-20352.133,-17391.56,-18353.924,-32896.12,-18881.023,6836.3037
1318372.4289898176,-103104.21,-102375.57,-20349.0,-17389.812,-18351.727,-32897.42,-18883.3,6839.885
1318372.432989812,-103080.695,-102366.09,-20338.826,-17385.01,-18347.78,-32898.766,-18885.05,6840.6577
1318372.4369898064,-103081.875,-102370.57,-20341.92,-17389.08,-18353.963,-32899.332,-18883.953,6844.8486
1318372.4409898007,-103096.4,-102375.66,-20345.012,-17389.69,-18356.283,-32897.79,-18881.186,6850.9116
1318372.444989795,-103103.31,-102376.55,-20346.559,-17388.55,-18356.893,-32897.664,-18880.574,6853.1494
1318372.4489897895,-103092.37,-102369.71,-20341.268,-17385.621,-18356.242,-32898.766,-18883.3,6853.3936
1318372.4529897838,-103073.695,-102359.74,-20332.887,-17383.912,-18350.506,-32901.164,-18886.842,6852.2544
1318372.456989778,-103066.45,-102357.51,-20331.502,-17384.889,-18349.08,-32902.426,-18889.934,6852.4985
1318372.4609897723,-103073.33,-102359.99,-20330.16,-17385.621,-18352.05,-32902.26,-18889.934,6853.801
1318372.4649897667,-103097.336,-102370.08,-20331.137,-17387.451,-18355.145,-32904.91,-18893.475,6850.0166
1318372.468989761,-103099.94,-102373.336,-20329.875,-17385.133,-18356.486,-32907.31,-18898.438,6845.2964
1318372.4729897554,-103090.25,-102378.336,-20330.852,-17385.418,-18358.033,-32906.94,-18900.025,6844.564
1318372.4769897498,-103101.24,-102388.72,-20338.176,-17391.113,-18359.254,-32907.43,-18899.984,6844.2793
1318372.4809897442,-103103.4,-102392.336,-20336.426,-17393.23,-18361.492,-32909.06,-18899.414,6845.9067
1318372.4849897386,-103099.04,-102392.336,-20332.316,-17391.725,-18362.06,-32906.21,-18896.648,6847.3716
1318372.488989733,-103102.13,-102395.71,-20332.031,-17391.766,-18360.148,-32902.1,-18893.514,6848.633
1318372.4929897273,-103112.555,-102404.95,-20334.555,-17394.775,-18358.521,-32902.508,-18890.178,6852.3765
1318372.4969897217,-103127.484,-102415.125,-20339.396,-17397.299,-18360.271,-32901.492,-18884.318,6858.5205
1318372.500989716,-103141.03,-102427.53,-20343.994,-17400.39,-18368.002,-32899.17,-18878.826,6864.665
1318372.5049897104,-103142.87,-102432.945,-20342.611,-17400.514,-18368.611,-32900.066,-18876.385,6868.612
1318372.5089897048,-103145.305,-102437.46,-20340.943,-17400.758,-18368.367,-32899.254,-18873.535,6871.745
1318372.5129896991,-103162.44,-102455.2,-20344.93,-17404.826,-18374.023,-32898.113,-18870.932,6875.5293
1318372.5169896935,-103183.234,-102476.08,-20348.715,-17410.97,-18379.354,-32896.85,-18864.299,6886.556
1318372.5209896879,-103191.086,-102484.625,-20348.959,-17413.777,-18382.04,-32896.28,-18858.113,6897.949
1318372.5249896822,-103198.33,-102494.23,-20349.08,-17414.998,-18385.092,-32893.434,-18853.842,6904.826
1318372.5289896766,-103199.71,-102502.0,-20346.232,-17415.527,-18385.865,-32890.953,-18851.318,6908.122
1318372.532989671,-103207.44,-102512.25,-20347.941,-17419.19,-18393.637,-32891.52,-18847.982,6913.615
1318372.5369896654,-103229.336,-102531.414,-20351.848,-17423.584,-18406.941,-32890.34,-18842.855,6919.8813
1318372.5409896597,-103239.95,-102542.69,-20351.848,-17426.025,-18412.68,-32890.3,-18841.229,6926.2695
1318372.544989654,-103243.9,-102547.81,-20354.045,-17428.305,-18411.418,-32892.254,-18840.047,6930.217
1318372.5489896485,-103243.25,-102546.516,-20354.248,-17427.45,-18412.191,-32893.637,-18841.229,6931.8037
1318372.5529896428,-103248.414,-102552.53,-20354.412,-17428.63,-18415.812,-32893.555,-18840.291,6933.6753
1318372.5569896372,-103261.68,-102563.68,-20357.83,-17433.309,-18420.777,-32894.125,-18837.24,6937.378
1318372.5609896316,-103271.125,-102569.95,-20357.91,-17435.018,-18424.846,-32895.184,-18836.752,6940.715
1318372.564989626,-103275.44,-102574.67,-20357.504,-17435.467,-18430.217,-32894.777,-18837.566,6938.2324
1318372.5689896203,-103272.34,-102574.14,-20356.527,-17436.117,-18430.584,-32893.15,-18836.305,6936.971
1318372.5729896147,-103272.055,-102576.79,-20357.3,-17437.785,-18432.74,-32892.09,-18833.7,6937.2153
1318372.576989609,-103283.37,-102587.37,-20358.846,-17441.285,-18438.436,-32893.758,-18829.998,6944.0513
1318372.5809896034,-103294.44,-102596.44,-20359.498,-17443.156,-18443.238,-32893.8,-18824.79,6951.0093
1318372.5849895978,-103293.83,-102595.99,-20359.09,-17444.377,-18447.43,-32894.043,-18822.43,6950.5615
1318372.5889895922,-103290.98,-102599.04,-20358.725,-17443.28,-18444.418,-32896.566,-18825.36,6946.9404
1318372.5929895865,-103293.586,-102604.414,-20359.945,-17442.994,-18445.516,-32898.316,-18827.88,6944.702
1318372.596989581,-103307.05,-102607.71,-20362.102,-17445.516,-18449.3,-32897.91,-18825.969,6948.446
1318372.6009895753,-103314.45,-102607.38,-20363.037,-17446.492,-18446.412,-32897.42,-18823.527,6952.922
1318372.6049895696,-103315.31,-102608.6,-20362.996,-17445.924,-18444.05,-32898.64,-18824.871,6954.1426
1318372.608989564,-103318.36,-102610.15,-20362.102,-17444.092,-18442.994,-32900.066,-18827.027,6952.8403
1318372.6129895584,-103323.2,-102613.734,-20361.492,-17442.668,-18446.9,-32900.88,-18828.37,6955.078
1318372.6169895527,-103332.36,-102620.98,-20365.764,-17444.336,-18448.162,-32901.9,-18830.201,6957.113
1318372.620989547,-103340.375,-102626.67,-20365.643,-17446.086,-18451.904,-32902.832,-18830.486,6960.5713
1318372.6249895415,-103335.82,-102627.16,-20364.828,-17446.371,-18453.816,-32903.28,-18827.719,6964.071
1318372.6289895358,-103329.555,-102625.98,-20366.375,-17444.744,-18449.79,-32901.9,-18823.283,6970.9473
1318372.6329895302,-103327.11,-102626.51,-20365.113,-17444.295,-18451.498,-32902.1,-18821.086,6974.04
1318372.6369895246,-103335.05,-102634.24,-20366.455,-17446.86,-18456.258,-32903.727,-18820.477,6978.3936
1318372.640989519,-103336.34,-102638.39,-20364.178,-17446.818,-18457.195,-32904.5,-18820.068,6982.788
1318372.6449895133,-103329.43,-102635.74,-20359.66,-17444.662,-18454.672,-32903.28,-18818.807,6987.386
1318372.6489895077,-103327.6,-102634.445,-20359.498,-17443.523,-18454.754,-32903.523,-18819.5,6989.095
1318372.652989502,-103325.97,-102630.58,-20361.328,-17445.312,-18453.613,-32902.426,-18817.83,6990.682
1318372.6569894964,-103331.14,-102632.37,-20362.02,-17448.121,-18456.422,-32901.33,-18809.855,6998.535
1318372.6609894908,-103340.5,-102635.46,-20362.305,-17450.115,-18463.379,-32899.78,-18807.008,7001.2207
1318372.6649894852,-103344.24,-102639.0,-20363.037,-17449.383,-18462.037,-32899.54,-18809.693,6998.535
1318372.6689894795,-103343.47,-102639.24,-20361.084,-17448.771,-18460.938,-32900.92,-18811.361,6996.9893
1318372.672989474,-103345.87,-102641.32,-20363.566,-17448.69,-18459.88,-32900.39,-18810.385,6997.2334
1318372.6769894683,-103349.29,-102645.71,-20369.02,-17451.13,-18462.037,-32898.438,-18808.676,6999.471
1318372.6809894626,-103356.0,-102650.8,-20371.094,-17453.572,-18464.031,-32901.246,-18812.256,6996.826
1318372.6849894568,-103353.92,-102646.77,-20367.676,-17450.643,-18464.193,-32902.508,-18813.232,6996.135
1318372.6889894512,-103347.05,-102643.07,-20365.113,-17447.877,-18462.158,-32901.285,-18812.135,6995.687
1318372.6929894455,-103350.1,-102644.984,-20366.455,-17449.219,-18465.496,-32901.695,-18815.43,6990.967
1318372.69698944,-103360.35,-102649.78,-20371.135,-17454.266,-18467.488,-32902.223,-18814.656,6991.252
1318372.7009894343,-103367.92,-102654.18,-20373.576,-17457.52,-18467.123,-32902.832,-18811.238,6996.4194
1318372.7049894286,-103364.38,-102655.07,-20371.014,-17455.363,-18464.764,-32903.32,-18810.791,6997.5586
1318372.708989423,-103362.266,-102650.48,-20370.117,-17454.184,-18463.217,-32905.152,-18811.076,6996.46
1318372.7129894174,-103360.03,-102648.16,-20368.938,-17454.754,-18462.729,-32905.234,-18810.873,6999.675
1318372.7169894117,-103364.055,-102653.32,-20368.287,-17455.81,-18466.512,-32905.64,-18811.28,7000.163
1318372.720989406,-103372.69,-102661.3,-20371.258,-17456.096,-18470.785,-32904.42,-18809.285,7003.3774
1318372.7249894005,-103375.2,-102670.125,-20370.158,-17456.502,-18476.521,-32903.16,-18805.705,7006.1445
1318372.7289893948,-103368.414,-102667.484,-20366.781,-17454.387,-18476.604,-32902.67,-18802.49,7010.783
1318372.7329893892,-103369.43,-102659.14,-20367.352,-17453.695,-18472.047,-32903.32,-18801.596,7014.282
1318372.7369893836,-103375.62,-102654.7,-20370.281,-17454.06,-18469.197,-32905.316,-18802.654,7017.9443
1318372.740989378,-103388.555,-102659.875,-20373.576,-17454.266,-18468.506,-32904.137,-18801.514,7025.106
1318372.7449893723,-103382.49,-102657.31,-20370.402,-17452.76,-18467.244,-32905.438,-18802.734,7028.524
1318372.7489893667,-103376.18,-102659.95,-20369.344,-17452.027,-18467.408,-32907.633,-18807.21,7022.827
1318372.752989361,-103371.87,-102658.86,-20368.816,-17451.824,-18467.285,-32910.32,-18811.076,7018.8804
1318372.7569893554,-103384.36,-102667.24,-20372.396,-17454.59,-18469.402,-32909.63,-18810.426,7020.671
1318372.7609893498,-103391.56,-102669.6,-20374.064,-17455.078,-18467.082,-32907.88,-18807.21,7027.751
1318372.7649893442,-103387.82,-102667.4,-20373.291,-17452.027,-18463.908,-32907.188,-18810.588,7026.937
1318372.7689893385,-103381.39,-102664.35,-20372.803,-17450.277,-18461.793,-32906.78,-18815.35,7022.6646
1318372.772989333,-103384.61,-102662.516,-20373.088,-17449.016,-18460.49,-32904.703,-18813.355,7025.879
1318372.7769893273,-103393.03,-102666.79,-20377.238,-17453.492,-18465.861,-32903.89,-18809.57,7030.599
1318372.7809893216,-103400.516,-102676.31,-20381.55,-17455.852,-18465.861,-32903.484,-18807.943,7033.0
1318372.784989316,-103397.914,-102675.87,-20378.744,-17454.184,-18464.844,-32903.973,-18809.652,7032.593
1318372.7889893104,-103395.35,-102675.21,-20378.053,-17454.549,-18465.17,-32904.258,-18810.262,7034.668
1318372.7929893048,-103396.08,-102673.51,-20375.244,-17453.98,-18464.396,-32903.363,-18807.008,7038.6963
1318372.7969892991,-103402.63,-102675.74,-20372.07,-17455.607,-18467.082,-32904.703,-18805.014,7041.911
1318372.8009892935,-103410.12,-102679.77,-20371.135,-17456.463,-18467.773,-32904.91,-18804.281,7045.9395
1318372.8049892879,-103407.27,-102676.234,-20371.664,-17454.06,-18465.332,-32903.727,-18802.775,7044.841
1318372.8089892822,-103400.15,-102672.77,-20370.158,-17452.8,-18463.379,-32903.2,-18801.758,7044.7188
1318372.8129892766,-103396.77,-102677.164,-20367.27,-17452.637,-18469.605,-32902.1,-18799.805,7044.841
1318372.816989271,-103405.07,-102684.21,-20369.223,-17456.38,-18473.43,-32900.594,-18798.91,7044.8
1318372.8209892653,-103412.6,-102689.17,-20373.82,-17457.684,-18472.941,-32898.805,-18798.178,7047.5264
1318372.8249892597,-103407.555,-102688.16,-20373.943,-17456.502,-18471.965,-32899.05,-18798.096,7049.8047
1318372.828989254,-103399.82,-102683.68,-20370.688,-17453.816,-18473.797,-32897.586,-18799.072,7048.462
1318372.8329892484,-103395.47,-102681.97,-20368.287,-17453.37,-18472.697,-32896.688,-18799.52,7048.869
1318372.8369892428,-103402.71,-102683.27,-20369.426,-17453.98,-18470.906,-32896.61,-18797.893,7051.1885
1318372.8409892372,-103404.625,-102681.36,-20368.652,-17453.98,-18469.238,-32895.47,-18797.648,7053.467
1318372.8449892316,-103396.85,-102678.59,-20366.902,-17452.148,-18466.35,-32895.1,-18801.555,7049.154
1318372.848989226,-103393.11,-102673.914,-20366.984,-17450.725,-18463.176,-32896.77,-18805.623,7047.4854
1318372.8529892203,-103390.586,-102673.38,-20367.352,-17450.725,-18464.64,-32895.836,-18806.479,7048.991
1318372.8569892147,-103397.18,-102677.45,-20371.99,-17455.12,-18467.652,-32895.754,-18807.008,7048.381
1318372.860989209,-103406.54,-102684.77,-20377.076,-17458.008,-18471.03,-32895.387,-18806.844,7050.863
1318372.8649892034,-103402.75,-102687.38,-20374.188,-17455.893,-18473.186,-32894.168,-18805.258,7054.3213
1318372.8689891978,-103394.62,-102681.4,-20370.809,-17453.29,-18466.553,-32892.62,-18803.955,7056.6406
1318372.8729891921,-103396.445,-102672.81,-20371.541,-17453.004,-18462.89,-32894.043,-18807.129,7054.525
1318372.8769891865,-103405.64,-102672.41,-20376.262,-17452.963,-18459.717,-32895.266,-18809.45,7053.874
1318372.8809891809,-103420.54,-102682.7,-20379.559,-17454.916,-18464.844,-32895.71,-18807.576,7058.3906
1318372.8849891752,-103417.24,-102682.7,-20376.709,-17452.88,-18462.646,-32894.207,-18804.2,7062.622
1318372.8889891696,-103412.73,-102682.13,-20375.203,-17451.62,-18459.717,-32891.316,-18800.416,7065.1045
1318372.892989164,-103411.7,-102683.19,-20373.494,-17451.01,-18460.328,-32890.586,-18797.363,7066.7725
1318372.8969891584,-103418.22,-102685.305,-20374.39,-17454.875,-18465.658,-32891.44,-18797.607,7070.15
1318372.9009891527,-103425.664,-102689.78,-20375.447,-17458.049,-18469.361,-32890.668,-18794.76,7075.8467
1318372.904989147,-103418.016,-102682.05,-20370.973,-17453.816,-18469.523,-32888.67,-18792.645,7078.9795
1318372.9089891415,-103411.13,-102678.555,-20367.514,-17450.318,-18460.125,-32888.348,-18793.701,7079.183
1318372.9129891356,-103410.73,-102681.64,-20369.629,-17450.848,-18461.14,-32887.695,-18796.59,7076.538
1318372.91698913,-103416.75,-102685.39,-20374.512,-17455.16,-18464.52,-32888.062,-18794.312,7081.136
1318372.9209891243,-103421.43,-102686.69,-20373.982,-17454.428,-18466.553,-32887.37,-18794.516,7084.6763
1318372.9249891187,-103416.914,-102681.97,-20372.967,-17451.863,-18462.322,-32887.82,-18797.322,7084.3916
1318372.928989113,-103410.65,-102675.58,-20371.867,-17450.521,-18457.887,-32888.023,-18799.357,7081.8687
1318372.9329891074,-103410.41,-102676.15,-20370.809,-17450.398,-18460.043,-32887.37,-18799.357,7082.1533
