timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1386922.553437963,-39873.09,-16189.494,38399.902,-2191.9353,92428.23,486.0433,21600.668,71392.3
1386922.5574379582,-39874.555,-16191.8955,38394.777,-2196.289,92429.734,483.92743,21604.86,71405.6
1386922.5614379537,-39881.266,-16194.987,38386.844,-2200.7244,92430.34,480.46875,21599.285,71368.05
1386922.5654379493,-39888.67,-16200.888,38386.56,-2201.8638,92426.555,479.37012,21591.717,71356.57
1386922.5694379448,-39887.695,-16197.673,38390.34,-2196.6147,92429.85,480.87567,21585.654,71366.09
1386922.5734379403,-39884.32,-16190.023,38393.68,-2194.2954,92437.99,482.50327,21586.387,71369.23
1386922.5774379356,-39883.14,-16191.732,38390.83,-2196.8994,92437.99,479.1667,21590.861,71371.99
1386922.5814379312,-39882.285,-16192.221,38385.945,-2200.8057,92427.125,472.8597,21584.637,71362.96
1386922.5854379267,-39885.54,-16191.8545,38382.12,-2200.0732,92419.35,472.53418,21577.678,71356.24
1386922.5894379222,-39891.195,-16198.894,38382.12,-2195.394,92421.92,475.7894,21576.945,71353.6
1386922.5934379175,-39891.645,-16204.55,38385.38,-2194.2954,92422.445,477.53906,21584.678,71367.88
1386922.597437913,-39892.254,-16202.312,38387.574,-2199.0154,92422.94,474.89423,21591.025,71384.89
1386922.6014379086,-39895.062,-16206.95,38388.55,-2203.4507,92419.31,470.62177,21590.088,71388.39
1386922.6054379041,-39901.9,-16207.805,38389.566,-2201.3347,92411.625,469.80795,21581.137,71363.57
1386922.6094378997,-39895.1,-16201.864,38391.727,-2197.2656,92412.6,472.0459,21575.4,71348.72
1386922.613437895,-39886.844,-16200.277,38394.574,-2194.743,92422.41,473.348,21576.742,71345.664
1386922.6174378905,-39883.06,-16205.567,38394.086,-2198.4458,92426.39,469.31967,21579.957,71357.42
1386922.621437886,-39888.31,-16209.066,38391.074,-2204.4272,92425.375,467.2038,21580.486,71353.27
1386922.6254378816,-39890.87,-16208.7,38391.887,-2203.939,92418.055,468.09897,21575.562,71346.6
1386922.6294378769,-39897.016,-16212.362,38390.016,-2200.8872,92413.086,471.96454,21574.424,71345.3
1386922.6334378724,-39902.59,-16216.513,38388.348,-2201.0498,92417.12,473.18524,21580.934,71360.92
1386922.637437868,-39904.38,-16206.706,38385.945,-2205.5664,92417.85,471.51694,21586.67,71367.59
1386922.6414378635,-39903.934,-16205.038,38381.266,-2210.368,92411.83,467.36655,21581.584,71362.1
1386922.645437859,-39907.188,-16209.758,38378.38,-2209.1064,92408.37,465.00653,21567.383,71337.77
1386922.6494378543,-39909.668,-16217.204,38381.797,-2204.1423,92410.81,466.14584,21561.2,71323.98
1386922.6534378498,-39909.508,-16217.896,38385.38,-2199.992,92413.91,466.6748,21564.006,71327.76
1386922.6574378454,-39912.477,-16220.988,38381.633,-2202.352,92413.78,463.0534,21564.047,71321.78
1386922.661437841,-39916.26,-16228.028,38376.02,-2208.7402,92402.71,458.41473,21564.047,71323.9
1386922.6654378362,-39919.637,-16227.987,38372.4,-2209.5542,92396.41,459.51337,21562.826,71322.59
1386922.6694378317,-39920.86,-16227.336,38373.332,-2206.0955,92400.11,466.47137,21567.22,71343.71
1386922.6734378273,-39909.71,-16215.048,38376.59,-2204.712,92413.49,468.66864,21574.871,71351.24
1386922.6774378228,-39892.254,-16197.429,38382.406,-2205.363,92424.32,463.0941,21568.482,71335.164
1386922.6814378183,-39908.45,-16221.273,38376.26,-2213.4604,92407.39,457.51953,21560.303,71329.35
1386922.6854378136,-39926.92,-16237.956,38371.22,-2216.4307,92396.04,457.51953,21556.396,71331.305
1386922.6894378092,-39925.945,-16232.463,38374.066,-2210.9783,92402.06,461.3851,21552.125,71309.164
1386922.6934378047,-39921.145,-16229.005,38374.066,-2208.2927,92405.88,461.54785,21553.184,71309.37
1386922.6974378002,-39924.684,-16234.294,38369.793,-2212.2397,92399.58,459.43198,21559.814,71325.65
1386922.7014377958,-39924.97,-16235.067,38368.938,-2216.0645,92398.07,458.12988,21559.45,71333.414
1386922.705437791,-39927.652,-16238.404,38367.473,-2217.3667,92393.516,457.92645,21552.043,71333.414
1386922.7094377866,-39928.47,-16242.921,38368.246,-2214.4775,92395.47,461.58856,21548.26,71324.26
1386922.7134377821,-39929.89,-16241.781,38370.73,-2213.379,92401.086,463.0127,21556.479,71332.03
1386922.7174377777,-39931.766,-16236.451,38367.23,-2218.872,92401.82,460.5306,21561.605,71327.11
1386922.721437773,-39933.72,-16235.841,38364.625,-2222.575,92395.266,458.0892,21559.814,71329.06
1386922.7254377685,-39934.043,-16241.334,38363.445,-2220.7031,92389.28,456.5023,21549.113,71301.64
1386922.729437764,-39926.84,-16238.933,38363.65,-2214.437,92390.79,459.43198,21545.98,71309.57
1386922.7334377596,-39926.676,-16241.008,38367.637,-2212.5652,92399.54,460.48993,21554.688,71331.09
1386922.737437755,-39929.85,-16240.846,38365.03,-2217.4888,92396.77,457.47885,21562.217,71350.836
1386922.7414377504,-39929.65,-16244.345,38363.566,-2220.744,92387.945,453.1657,21557.373,71332.93
1386922.745437746,-39930.867,-16244.345,38364.176,-2220.2148,92387.086,452.59604,21549.928,71323.49
1386922.7494377415,-39934.41,-16238.974,38364.625,-2217.163,92390.22,455.6478,21549.236,71312.664
1386922.753437737,-39927.004,-16238.7295,38363.324,-2216.3494,92393.64,457.723,21560.264,71339.56
1386922.7574377323,-39924.723,-16241.13,38359.5,-2221.6797,92388.43,455.36298,21571.127,71357.016
1386922.7614377278,-39921.1,-16245.443,38356.812,-2226.0742,92383.42,452.59604,21567.1,71325.16
1386922.7654377234,-39920.29,-16243.856,38359.703,-2226.9287,92383.14,452.10776,21560.182,71321.375
1386922.769437719,-39924.195,-16244.996,38361.94,-2224.284,92384.08,455.36298,21559.979,71326.984
1386922.7734377144,-39928.348,-16247.315,38361.94,-2223.0632,92389.61,457.07196,21560.832,71321.375
1386922.7774377097,-39926.35,-16248.414,38359.742,-2227.8647,92395.39,454.75262,21566.123,71334.48
1386922.7814377053,-39932.82,-16252.523,38355.47,-2236.6538,92389.08,451.17188,21565.879,71334.02
1386922.7854377008,-39931.113,-16244.142,38356.85,-2237.02,92388.06,450.43945,21556.56,71315.35
1386922.7894376963,-39928.59,-16242.677,38359.215,-2232.951,92390.51,454.30502,21553.955,71314.66
1386922.7934376916,-39934.57,-16253.215,38358.6,-2233.0322,92393.03,456.74643,21559.367,71323.2
1386922.7974376872,-39934.043,-16251.791,38356.69,-2237.6304,92387.45,454.14227,21564.861,71336.19
1386922.8014376827,-39937.625,-16258.18,38355.387,-2241.9841,92384.24,450.07324,21561.484,71345.22
1386922.8054376782,-39941.734,-16264.079,38353.516,-2242.1062,92382.695,449.99188,21551.148,71318.28
1386922.8094376738,-39943.562,-16259.034,38350.223,-2241.5771,92385.17,451.37534,21548.016,71305.38
1386922.813437669,-39944.867,-16253.337,38347.74,-2240.7227,92393.48,451.0498,21548.219,71298.87
1386922.8174376646,-39942.098,-16254.069,38351.035,-2242.269,92398.766,447.30634,21552.898,71317.914
1386922.8214376601,-39944.824,-16255.575,38352.38,-2245.8904,92391.73,444.6208,21556.479,71332.12
1386922.8254376557,-39948.12,-16259.5625,38353.516,-2246.704,92385.5,445.92285,21556.967,71350.42
1386922.8294376512,-39945.598,-16262.289,38357.098,-2243.4897,92388.39,447.63184,21551.555,71324.51
1386922.8334376465,-39940.758,-16258.017,38361.33,-2240.316,92390.055,448.73047,21554.729,71327.48
1386922.837437642,-39939.09,-16253.988,38361.168,-2243.9373,92389.04,447.10287,21559.002,71333.05
1386922.8414376376,-39940.797,-16257.895,38352.945,-2248.413,92384.16,444.58008,21557.414,71321.86
1386922.845437633,-39943.727,-16260.661,38349.082,-2248.9014,92380.17,445.43457,21552.654,71311.2
1386922.8494376284,-39949.06,-16263.835,38349.285,-2245.9312,92378.75,450.39877,21553.264,71318.28
1386922.853437624,-39953.98,-16262.452,38349.652,-2244.751,92385.99,451.61948,21553.06,71315.47
1386922.8574376195,-39953.656,-16264.486,38348.188,-2249.0642,92387.62,447.50977,21552.857,71311.65
1386922.861437615,-39953.043,-16266.603,38345.906,-2254.069,92374.19,442.0166,21548.38,71311.2
1386922.8654376105,-39958.984,-16279.094,38343.832,-2254.9236,92373.7,438.88348,21538.494,71299.08
1386922.8694376058,-39962.04,-16279.542,38346.03,-2250.122,92377.08,439.90073,21532.594,71297.164
1386922.8734376014,-39956.586,-16274.577,38347.332,-2248.2097,92379.11,440.30762,21536.785,71306.68
1386922.877437597,-39957.684,-16272.746,38346.76,-2252.1567,92381.35,438.3545,21543.498,71310.8
1386922.8814375924,-39957.277,-16271.77,38342.082,-2256.2664,92379.234,436.32,21540.0,71302.33
1386922.8854375877,-39957.438,-16267.335,38340.78,-2254.1912,92379.16,435.5062,21534.1,71285.93
1386922.8894375833,-39957.562,-16268.596,38340.902,-2250.6511,92382.445,439.29037,21532.512,71286.7
1386922.8934375788,-39959.35,-16268.718,38343.875,-2251.3835,92388.39,440.95868,21535.156,71298.016
1386922.8974375743,-39961.426,-16275.1875,38344.484,-2255.534,92386.4,437.62207,21540.812,71318.195
1386922.9014375699,-39969.402,-16283.163,38341.227,-2260.783,92380.54,433.67514,21538.615,71312.22
1386922.9054375652,-39968.426,-16279.542,38339.844,-2259.5623,92383.266,433.91928,21531.006,71299.03
1386922.9094375607,-39957.03,-16272.746,38340.78,-2255.7373,92379.44,435.8724,21530.559,71302.33
1386922.9134375562,-39957.277,-16274.903,38339.844,-2255.127,92379.03,436.76758,21533.53,71310.266
1386922.9174375518,-39959.555,-16280.111,38338.992,-2258.8706,92381.76,435.62827,21538.25,71311.08
1386922.921437547,-39968.26,-16288.046,38334.84,-2265.5437,92374.92,435.75034,21539.47,71314.54
1386922.9254375426,-39977.867,-16291.83,38334.516,-2267.7002,92365.64,437.78485,21538.209,71310.43
1386922.9294375381,-39965.17,-16274.781,38339.52,-2262.6548,92377.445,440.91797,21535.564,71303.266
1386922.9334375337,-39946.414,-16257.528,38343.59,-2258.2603,92386.516,440.7959,21534.832,71297.33
1386922.9374375292,-39950.195,-16263.673,38339.56,-2262.1257,92383.75,437.5,21539.47,71314.82
1386922.9414375245,-39955.08,-16272.909,38335.816,-2268.27,92377.24,431.88477,21534.75,71319.42
1386922.94543752,-39942.26,-16256.389,38336.426,-2263.5906,92371.5,427.53094,21519.531,71281.05
1386922.9494375156,-39955.445,-16269.41,38331.83,-2259.8877,92370.94,428.42612,21513.225,71273.32
1386922.953437511,-39961.47,-16279.664,38327.883,-2260.8237,92371.3,429.11786,21516.684,71285.73
1386922.9574375066,-39954.43,-16260.661,38328.816,-2264.6484,92378.46,426.9206,21520.184,71286.99
1386922.961437502,-39958.09,-16259.929,38324.91,-2271.7285,92373.58,425.82196,21520.225,71301.64
1386922.9654374975,-39960.816,-16267.782,38325.156,-2273.0308,92365.36,425.86264,21515.422,71292.69
1386922.969437493,-39963.95,-16276.693,38328.492,-2270.2231,92370.73,427.85645,21508.018,71266.28
1386922.9734374885,-39976.727,-16278.402,38331.258,-2266.9272,92368.66,428.5075,21512.086,71261.84
1386922.9774374838,-40001.508,-16281.21,38330.73,-2269.1245,92365.766,425.13022,21519.695,71283.24
1386922.9814374794,-39960.125,-16283.814,38324.953,-2273.8853,92364.83,422.56674,21521.934,71286.54
1386922.985437475,-39950.24,-16284.018,38320.598,-2273.397,92362.67,422.93295,21517.498,71272.95
1386922.9894374704,-39955.895,-16281.698,38322.39,-2265.8691,92364.625,426.31024,21518.31,71284.75
1386922.993437466,-39959.758,-16277.345,38324.3,-2262.8174,92367.8,426.7578,21522.584,71296.71
1386922.9974374613,-39960.777,-16276.856,38324.22,-2267.334,92368.01,422.89227,21527.344,71303.1
1386923.0014374568,-39963.055,-16280.274,38321.695,-2272.705,92363.94,420.16602,21524.7,71297.445
1386923.0054374523,-39965.414,-16278.321,38325.44,-2272.99,92362.02,420.6543,21520.143,71291.18
1386923.0094374479,-39961.184,-16279.826,38332.645,-2267.7817,92365.6,424.92676,21522.299,71290.61
1386923.0134374432,-39958.133,-16282.919,38335.938,-2266.7644,92373.74,428.87372,21533.855,71317.34
1386923.0174374387,-39960.367,-16278.81,38332.97,-2273.519,92373.13,427.12402,21540.406,71317.75
1386923.0214374342,-39961.914,-16275.839,38327.68,-2279.663,92359.375,421.875,21534.18,71295.414
1386923.0254374298,-39965.984,-16278.117,38325.113,-2275.9604,92355.02,421.34604,21528.037,71284.75
1386923.0294374253,-39964.887,-16278.932,38325.848,-2268.2292,92364.305,425.5371,21526.45,71288.125
1386923.0334374206,-39963.992,-16275.554,38323.61,-2267.456,92368.82,428.58887,21534.953,71309.37
1386923.0374374161,-39966.676,-16278.605,38321.29,-2274.0073,92367.39,425.33368,21541.016,71321.984
1386923.0414374117,-39966.227,-16285.441,38321.492,-2277.954,92361.33,420.20673,21535.482,71307.7
1386923.0454374072,-39964.355,-16285.482,38326.58,-2276.4893,92358.484,418.74188,21525.92,71291.625
1386923.0494374025,-39963.746,-16285.768,38328.168,-2274.0479,92360.88,421.875,21520.184,71282.72
1386923.053437398,-39964.07,-16288.615,38326.863,-2272.3389,92361.66,423.42123,21521.201,71278.08
1386923.0574373936,-39965.008,-16289.958,38323.203,-2275.8384,92356.41,419.75912,21522.625,71280.27
1386923.061437389,-39972.78,-16288.534,38316.773,-2279.0122,92349.57,415.3646,21521.16,71289.47
1386923.0654373846,-39974.246,-16291.667,38315.145,-2278.0356,92347.5,412.8418,21513.51,71281.17
1386923.06943738,-39970.133,-16290.65,38314.617,-2274.3735,92352.09,415.3239,21509.97,71281.29
1386923.0734373755,-39969.85,-16287.477,38314.535,-2272.2168,92354.58,416.82944,21517.172,71309.33
1386923.077437371,-39971.598,-16286.662,38315.188,-2275.6348,92354.984,412.31284,21520.387,71292.85
1386923.0814373665,-39970.664,-16293.417,38314.535,-2280.8025,92349.53,409.2204,21517.375,71287.195
1386923.085437362,-39972.293,-16295.207,38315.473,-2281.8604,92345.5,410.97006,21509.727,71279.26
1386923.0894373574,-39972.37,-16289.226,38317.996,-2278.239,92354.05,411.82455,21505.656,71272.38
1386923.093437353,-39970.62,-16288.168,38318.035,-2275.1465,92355.43,412.5163,21510.377,71292.6
1386923.0974373484,-39973.43,-16288.127,38315.797,-2278.6052,92358.16,410.97006,21513.184,71293.26
1386923.101437344,-39978.64,-16299.195,38306.56,-2283.5288,92352.13,404.6224,21507.61,71284.55
1386923.1054373393,-39984.863,-16306.071,38305.625,-2283.2847,92347.86,402.70996,21497.682,71267.74
1386923.1094373348,-39982.137,-16299.073,38312.215,-2280.233,92344.04,407.9183,21496.299,71262.945
1386923.1134373304,-39979.29,-16295.858,38315.39,-2279.948,92346.64,409.50522,21497.723,71255.49
1386923.117437326,-39986.453,-16308.1875,38309.246,-2288.0046,92342.77,405.19208,21500.408,71260.17
1386923.1214373214,-39998.453,-16318.645,38303.914,-2294.4336,92335.37,401.3265,21499.39,71267.336
1386923.1254373167,-40026.082,-16318.197,38306.195,-2292.3179,92332.234,400.91962,21495.2,71269.45
1386923.1294373123,-39988.973,-16306.804,38306.277,-2285.4004,92333.09,403.93066,21489.951,71256.47
1386923.1334373078,-39967.69,-16310.019,38302.734,-2284.912,92335.66,405.19208,21491.049,71263.96
1386923.1374373033,-39974.652,-16311.809,38296.266,-2290.0798,92336.06,402.6286,21494.59,71278.445
1386923.1414372986,-39985.23,-16306.845,38292.684,-2293.9048,92332.12,400.43134,21493.328,71264.484
1386923.1454372942,-39987.754,-16309.978,38295.33,-2296.3867,92325.89,401.57065,21489.502,71249.88
1386923.1494372897,-39991.457,-16313.64,38296.957,-2296.1833,92325.56,404.2562,21488.893,71258.305
1386923.1534372852,-39993.082,-16315.837,38299.684,-2293.9048,92334.805,405.80243,21493.084,71274.58
1386923.1574372808,-39986.004,-16317.506,38301.35,-2295.695,92333.09,401.57065,21496.623,71254.92
1386923.161437276,-39980.875,-16314.82,38299.562,-2299.276,92333.62,397.70508,21498.617,71260.5
1386923.1654372716,-39983.805,-16310.792,38296.67,-2298.462,92330.734,397.13544,21495.2,71274.54
1386923.1694372671,-39986.695,-16310.019,38296.793,-2293.579,92329.59,398.60028,21487.875,71261.195
1386923.1734372627,-39987.062,-16311.198,38298.668,-2290.4053,92330.98,400.1872,21487.957,71251.06
1386923.177437258,-39992.758,-16318.441,38296.062,-2295.3696,92328.01,397.09473,21494.305,71267.87
1386923.1814372535,-39999.555,-16319.377,38290.69,-2302.002,92319.79,392.3747,21495.605,71286.5
1386923.185437249,-40003.418,-16320.883,38289.55,-2305.542,92316.086,391.0726,21487.102,71281.05
1386923.1894372446,-40000.082,-16317.302,38294.434,-2298.5435,92324.586,393.31055,21477.215,71246.3
1386923.19343724,-39991.293,-16311.442,38296.145,-2294.4744,92331.51,397.05405,21481.854,71246.38
1386923.1974372354,-39988.445,-16313.437,38289.227,-2296.9158,92330.08,395.54852,21490.113,71262.945
1386923.201437231,-39993.367,-16319.865,38284.87,-2300.578,92327.64,392.7816,21488.81,71259.97
1386923.2054372265,-39992.92,-16322.47,38285.074,-2299.1943,92325.12,393.39194,21484.13,71260.7
1386923.209437222,-39993.9,-16319.377,38285.727,-2295.4102,92322.35,396.15887,21485.516,71262.58
1386923.2134372173,-39997.355,-16319.255,38286.99,-2294.7998,92322.19,396.68784,21493.084,71274.21
1386923.2174372128,-39997.195,-16322.877,38287.312,-2299.8862,92323.41,394.49057,21498.78,71276.62
1386923.2214372084,-40002.605,-16326.01,38281.94,-2306.3152,92321.414,390.74707,21496.543,71268.555
1386923.225437204,-40003.746,-16323.283,38280.76,-2305.1758,92316.66,392.13055,21496.217,71274.17
1386923.2294371994,-39999.918,-16323.731,38284.75,-2300.7812,92317.305,393.79883,21495.443,71272.625
1386923.2334371947,-39996.785,-16324.748,38285.523,-2298.1365,92319.99,392.49677,21494.996,71257.695
1386923.2374371903,-39999.31,-16318.93,38283.0,-2300.3745,92319.54,389.0381,21492.758,71245.37
1386923.2414371858,-40011.19,-16320.069,38278.117,-2303.7517,92317.586,387.61395,21491.62,71263.15
1386923.2454371813,-40046.145,-16328.898,38277.14,-2302.5718,92312.99,387.28842,21483.969,71249.59
1386923.2494371769,-40036.867,-16335.206,38281.21,-2298.9502,92312.13,389.81122,21479.941,71241.5
1386923.2534371722,-40001.223,-16344.157,38279.703,-2300.4558,92317.016,392.90366,21486.857,71255.13
1386923.2574371677,-40004.64,-16344.483,38279.137,-2305.827,92313.97,392.17123,21493.734,71258.67
1386923.2614371632,-40005.86,-16341.432,38277.63,-2311.076,92303.305,387.93945,21489.99,71244.06
1386923.2654371588,-40010.418,-16345.582,38277.184,-2311.2793,92301.805,387.65463,21484.295,71239.79
1386923.269437154,-40007.73,-16344.32,38279.055,-2307.6987,92308.8,390.86914,21480.836,71235.234
1386923.2734371496,-40003.418,-16336.223,38281.496,-2305.2979,92315.02,388.30566,21480.877,71237.51
1386923.2774371451,-40004.03,-16334.596,38280.965,-2309.5703,92311.69,380.61523,21483.807,71257.734
1386923.2814371407,-40008.383,-16334.27,38278.32,-2311.0352,92301.39,375.77313,21478.11,71262.33
1386923.2854371362,-40011.07,-16338.461,38277.305,-2309.204,92299.766,372.84344,21465.781,71238.12
1386923.2894371315,-40009.766,-16341.31,38277.344,-2304.1587,92303.1,376.18002,21464.52,71238.65
1386923.293437127,-40012.777,-16339.396,38274.902,-2305.7456,92308.35,378.2959,21471.924,71266.195
1386923.2974371226,-40017.133,-16346.314,38275.105,-2310.2622,92310.23,375.529,21475.75,71269.21
1386923.301437118,-40013.387,-16347.901,38274.21,-2314.0056,92306.805,371.58203,21470.826,71254.16
1386923.3054371134,-40011.598,-16346.681,38274.457,-2313.8835,92302.86,372.76205,21468.67,71254.805
1386923.309437109,-40013.387,-16340.658,38274.78,-2310.6284,92297.41,376.87177,21465.496,71229.9
1386923.3134371045,-40015.055,-16339.804,38273.277,-2309.774,92300.5,378.25522,21468.914,71228.48
1386923.3174371,-40015.504,-16338.339,38270.145,-2312.2559,92303.8,377.56348,21474.773,71236.984
1386923.3214370955,-40018.883,-16342.53,38264.977,-2316.6504,92300.375,373.29102,21472.861,71245.57
1386923.3254370908,-40020.145,-16353.435,38263.31,-2318.7664,92297.0,369.42548,21468.629,71248.5
1386923.3294370864,-40019.695,-16351.686,38267.133,-2318.9292,92298.22,371.17514,21466.432,71240.234
1386923.333437082,-40022.504,-16350.587,38271.363,-2319.4175,92301.27,376.01727,21472.697,71250.2
1386923.3374370774,-40027.75,-16349.488,38269.45,-2325.1953,92305.016,373.0876,21475.994,71251.55
1386923.3414370727,-40023.64,-16347.901,38268.555,-2330.4038,92298.42,368.97787,21467.855,71240.07
1386923.3454370683,-40024.008,-16352.011,38265.055,-2331.5837,92290.29,366.7806,21453.248,71218.63
1386923.3494370638,-40025.88,-16354.981,38264.895,-2327.23,92295.125,368.16406,21446.25,71211.305
1386923.3534370593,-40024.984,-16353.557,38265.34,-2325.2769,92300.78,368.73373,21448.895,71219.24
1386923.3574370549,-40026.082,-16349.447,38263.31,-2330.892,92301.27,367.6351,21457.154,71237.8
1386923.3614370502,-40030.56,-16350.343,38260.906,-2337.199,92299.97,365.5599,21460.898,71239.38
1386923.3654370457,-40035.44,-16350.465,38260.99,-2338.908,92295.695,366.4144,21458.701,71237.71
