timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
968750.3535108241,-96926.6,-74218.06,-21233.398,15349.121,-65909.18,-36384.402,-36118.45,-48880.86
968750.3575108227,-96931.56,-74224.2,-21235.027,15357.626,-65892.78,-36384.44,-36121.867,-48886.598
968750.3615108213,-96933.96,-74226.04,-21230.145,15364.95,-65891.97,-36384.195,-36123.13,-48895.508
968750.3655108198,-96940.92,-74234.055,-21228.312,15352.417,-65925.055,-36383.14,-36122.805,-48896.484
968750.3695108184,-96942.34,-74235.84,-21237.63,15338.664,-65939.05,-36387.086,-36121.42,-48888.227
968750.373510817,-96958.26,-74248.984,-21240.031,15342.204,-65938.6,-36384.97,-36121.83,-48895.062
968750.3775108155,-96946.21,-74235.27,-21238.81,15354.574,-65916.1,-36382.12,-36122.4,-48889.527
968750.3815108141,-96935.51,-74226.32,-21234.701,15359.294,-65911.91,-36382.285,-36126.793,-48893.15
968750.3855108126,-96939.78,-74232.18,-21233.562,15360.84,-65923.95,-36383.668,-36127.89,-48890.06
968750.3895108112,-96938.44,-74229.82,-21229.533,15351.645,-65936.24,-36386.56,-36126.87,-48886.8
968750.3935108098,-96940.07,-74229.33,-21225.139,15348.552,-65932.78,-36386.395,-36125.938,-48888.957
968750.3975108083,-96931.195,-74223.35,-21229.492,15357.422,-65914.59,-36385.99,-36124.105,-48884.688
968750.4015108069,-96937.83,-74232.26,-21224.65,15358.317,-65934.98,-36384.848,-36126.02,-48897.625
968750.4055108054,-96947.31,-74235.516,-21236.94,15352.499,-65936.32,-36386.23,-36131.105,-48908.734
968750.409510804,-96937.75,-74228.555,-21236.248,15348.389,-65929.73,-36387.74,-36125.977,-48892.09
968750.4135108024,-96928.67,-74220.46,-21235.596,15345.988,-65927.49,-36386.07,-36116.17,-48868.53
968750.417510801,-96931.28,-74225.38,-21226.807,15357.056,-65923.016,-36383.707,-36119.71,-48880.574
968750.4215107996,-96941.41,-74234.336,-21230.307,15365.723,-65924.234,-36382.57,-36120.89,-48885.176
968750.4255107981,-96938.97,-74231.41,-21235.719,15356.079,-65943.65,-36384.727,-36122.887,-48890.016
968750.4295107967,-96932.17,-74223.516,-21237.06,15348.227,-65944.09,-36384.81,-36122.152,-48891.074
968750.4335107952,-96925.5,-74223.31,-21230.469,15352.092,-65931.89,-36382.242,-36116.824,-48882.49
968750.4375107938,-96927.375,-74224.49,-21222.9,15358.398,-65938.03,-36377.402,-36111.41,-48869.875
968750.4415107924,-96933.02,-74224.086,-21234.375,15364.38,-65929.77,-36376.14,-36110.516,-48863.812
968750.4455107909,-96941.94,-74232.42,-21238.078,15356.486,-65934.25,-36374.555,-36111.086,-48867.473
968750.4495107895,-96942.18,-74235.76,-21240.887,15342.448,-65941.81,-36373.74,-36110.68,-48875.367
968750.453510788,-96923.51,-74224.33,-21232.79,15352.58,-65932.87,-36378.95,-36111.004,-48877.32
968750.4575107866,-96926.44,-74220.79,-21233.44,15366.74,-65923.75,-36378.62,-36108.48,-48872.887
968750.4615107852,-96933.234,-74230.59,-21235.31,15368.449,-65918.22,-36378.664,-36108.36,-48872.52
968750.4655107837,-96938.52,-74235.72,-21233.398,15361.247,-65922.08,-36378.543,-36107.42,-48872.113
968750.4695107823,-96937.5,-74233.69,-21235.393,15351.889,-65933.02,-36381.88,-36113.406,-48876.71
968750.4735107808,-96938.84,-74234.17,-21241.74,15349.325,-65936.73,-36379.438,-36112.145,-48885.5
968750.4775107793,-96931.44,-74229.086,-21244.508,15356.608,-65925.46,-36378.95,-36109.906,-48877.89
968750.4815107778,-96929.37,-74230.63,-21239.137,15360.637,-65918.945,-36379.965,-36112.633,-48877.727
968750.4855107764,-96937.95,-74237.19,-21240.887,15351.115,-65927.37,-36380.535,-36115.848,-48882.45
968750.489510775,-96935.59,-74229.086,-21244.385,15344.89,-65927.62,-36384.277,-36115.805,-48882.61
968750.4935107735,-96934.98,-74223.47,-21243.979,15349.365,-65924.73,-36385.297,-36114.664,-48877.035
968750.4975107721,-96933.31,-74222.86,-21239.584,15364.462,-65916.99,-36383.06,-36111.043,-48866.133
968750.5015107706,-96926.6,-74218.79,-21236.613,15368.205,-65911.74,-36379.926,-36107.707,-48867.637
968750.5055107692,-96923.47,-74216.63,-21236.125,15359.619,-65908.66,-36379.03,-36108.277,-48879.844
968750.5095107678,-96921.555,-74221.234,-21235.84,15351.115,-65917.85,-36379.477,-36107.016,-48872.926
968750.5135107663,-96929.53,-74228.48,-21240.52,15350.383,-65930.79,-36379.152,-36109.09,-48874.39
968750.5175107649,-96922.81,-74221.766,-21229.656,15356.364,-65922.0,-36378.215,-36109.375,-48870.81
968750.5215107634,-96914.39,-74214.88,-21221.762,15365.031,-65911.664,-36377.24,-36105.023,-48863.484
968750.525510762,-96924.89,-74226.52,-21219.85,15362.468,-65923.055,-36377.2,-36107.3,-48872.926
968750.5295107606,-96922.9,-74220.13,-21242.352,15355.795,-65917.65,-36377.605,-36103.027,-48862.387
968750.5335107591,-96930.26,-74223.15,-21241.578,15361.45,-65912.97,-36378.5,-36105.184,-48868.613
968750.5375107577,-96930.22,-74226.08,-21233.48,15373.088,-65906.01,-36378.867,-36106.73,-48874.637
968750.5415107561,-96939.17,-74234.78,-21241.7,15368.612,-65910.61,-36374.84,-36105.594,-48877.566
968750.5455107547,-96934.0,-74227.42,-21241.334,15365.438,-65921.63,-36372.56,-36102.703,-48872.113
968750.5495107532,-96935.43,-74228.92,-21235.678,15347.819,-65935.02,-36375.734,-36106.934,-48876.18
968750.5535107518,-96942.23,-74236.695,-21228.312,15349.121,-65938.16,-36376.383,-36109.05,-48877.32
968750.5575107504,-96938.6,-74232.305,-21247.03,15361.247,-65924.36,-36372.805,-36103.598,-48865.438
968750.5615107489,-96925.375,-74227.336,-21238.281,15376.059,-65913.21,-36375.0,-36103.027,-48866.414
968750.5655107475,-96933.96,-74233.89,-21240.602,15373.373,-65903.93,-36376.59,-36107.668,-48883.75
968750.569510746,-96936.2,-74230.875,-21237.06,15367.554,-65904.625,-36375.734,-36104.453,-48878.01
968750.5735107446,-96923.14,-74222.62,-21241.74,15368.979,-65895.06,-36376.914,-36097.332,-48861.125
968750.5775107432,-96926.96,-74226.24,-21237.02,15379.761,-65903.04,-36373.74,-36097.656,-48860.434
968750.5815107417,-96931.73,-74225.75,-21235.516,15383.383,-65900.92,-36371.746,-36094.28,-48852.215
968750.5855107403,-96926.516,-74226.52,-21232.79,15377.238,-65911.13,-36371.5,-36094.32,-48851.93
968750.5895107388,-96918.09,-74220.5,-21230.957,15371.135,-65915.57,-36375.203,-36094.117,-48861.86
968750.5935107374,-96921.06,-74218.71,-21233.48,15371.542,-65909.63,-36373.453,-36090.17,-48855.184
968750.597510736,-96924.4,-74217.9,-21245.361,15379.028,-65899.3,-36369.832,-36087.28,-48855.47
968750.6015107345,-96927.414,-74221.84,-21232.748,15380.209,-65903.28,-36372.52,-36090.09,-48857.098
968750.605510733,-96926.44,-74220.336,-21236.654,15371.054,-65905.52,-36373.535,-36087.934,-48852.215
968750.6095107315,-96921.59,-74216.555,-21242.107,15367.798,-65903.36,-36373.66,-36087.688,-48854.414
968750.6135107301,-96920.414,-74219.32,-21235.475,15368.9375,-65908.86,-36372.52,-36088.137,-48854.94
968750.6175107287,-96921.35,-74221.48,-21237.469,15385.783,-65901.164,-36369.47,-36086.875,-48853.516
968750.6215107272,-96927.125,-74226.85,-21236.125,15393.596,-65895.836,-36366.17,-36087.605,-48863.406
968750.6255107258,-96925.58,-74227.055,-21238.934,15381.552,-65905.73,-36363.16,-36083.7,-48859.5
968750.6295107243,-96923.99,-74223.11,-21236.654,15372.396,-65913.01,-36366.824,-36083.742,-48851.766
968750.6335107229,-96930.625,-74227.22,-21243.246,15369.507,-65921.67,-36367.594,-36084.027,-48852.5
968750.6375107215,-96936.484,-74235.48,-21240.193,15378.622,-65922.2,-36369.47,-36090.66,-48873.008
968750.64151072,-96922.85,-74224.086,-21235.799,15390.707,-65914.43,-36371.707,-36085.043,-48857.344
968750.6455107186,-96926.31,-74221.766,-21242.146,15381.592,-65911.055,-36371.95,-36084.11,-48855.55
968750.6495107171,-96939.05,-74228.48,-21240.113,15372.844,-65911.79,-36373.453,-36087.934,-48859.742
968750.6535107157,-96929.65,-74221.56,-21231.934,15379.517,-65918.17,-36370.81,-36084.312,-48864.95
968750.6575107143,-96933.555,-74220.87,-21243.084,15383.423,-65901.53,-36366.617,-36084.434,-48867.027
968750.6615107128,-96931.52,-74226.52,-21240.316,15385.62,-65899.25,-36368.45,-36090.984,-48864.42
968750.6655107114,-96929.98,-74221.56,-21241.008,15382.528,-65911.945,-36369.832,-36091.555,-48866.66
968750.6695107098,-96930.18,-74228.555,-21228.883,15368.164,-65921.71,-36373.293,-36096.316,-48870.77
968750.6735107084,-96918.46,-74219.61,-21237.549,15374.472,-65916.42,-36372.76,-36092.816,-48864.22
968750.6775107069,-96923.305,-74221.72,-21238.12,15388.51,-65913.58,-36370.402,-36089.97,-48857.098
968750.6815107055,-96916.79,-74219.04,-21228.312,15394.857,-65905.195,-36375.33,-36093.793,-48856.406
968750.6855107041,-96905.4,-74212.164,-21230.633,15393.026,-65896.57,-36378.258,-36089.234,-48844.688
968750.6895107026,-96904.664,-74206.51,-21229.94,15382.446,-65893.03,-36380.21,-36092.49,-48847.008
968750.6935107012,-96923.38,-74225.625,-21241.537,15376.547,-65900.72,-36376.914,-36097.496,-48865.562
968750.6975106997,-96916.06,-74219.12,-21242.432,15388.591,-65897.38,-36374.676,-36092.977,-48858.36
968750.7015106983,-96909.75,-74212.28,-21236.043,15393.311,-65895.59,-36372.438,-36096.152,-48860.8
968750.7055106969,-96917.4,-74216.76,-21239.38,15386.841,-65909.99,-36371.34,-36095.055,-48859.297
968750.7095106954,-96922.98,-74219.93,-21239.666,15376.506,-65912.36,-36371.83,-36094.85,-48860.92
968750.713510694,-96922.65,-74219.445,-21241.902,15377.279,-65907.96,-36370.605,-36093.832,-48866.254
968750.7175106925,-96923.38,-74220.87,-21241.293,15388.103,-65903.41,-36370.445,-36093.508,-48863.484
968750.7215106911,-96921.96,-74217.2,-21241.375,15389.567,-65902.38,-36372.438,-36093.953,-48857.465
968750.7255106897,-96926.19,-74222.62,-21238.24,15381.714,-65911.74,-36378.46,-36099.164,-48861.168
968750.7295106882,-96931.234,-74222.58,-21245.361,15374.023,-65911.336,-36383.3,-36100.668,-48863.895
968750.7335106867,-96926.68,-74222.336,-21245.484,15374.675,-65906.945,-36386.56,-36101.89,-48864.586
968750.7375106852,-96931.16,-74228.15,-21241.334,15385.295,-65900.31,-36382.12,-36098.55,-48862.875
968750.7415106838,-96920.33,-74221.48,-21236.531,15399.374,-65889.445,-36378.38,-36097.535,-48861.043
968750.7455106823,-96926.48,-74224.41,-21240.479,15389.934,-65890.016,-36374.473,-36099.0,-48870.28
968750.7495106809,-96931.84,-74227.09,-21236.98,15374.512,-65912.97,-36371.785,-36097.496,-48869.832
968750.7535106795,-96934.695,-74229.82,-21239.096,15368.205,-65915.734,-36368.164,-36094.2,-48867.066
968750.757510678,-96928.266,-74225.22,-21246.258,15374.309,-65905.93,-36366.293,-36088.785,-48854.82
