timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
968140.7577313638,-93423.625,-51404.094,-21056.682,-6262.8174,-63756.473,-39778.16,-37351.035,-42443.277
968140.7617313623,-93422.734,-51404.297,-21049.072,-6258.667,-63739.258,-39775.473,-37348.51,-42443.117
968140.7657313609,-93423.34,-51405.195,-21046.754,-6260.173,-63745.688,-39776.164,-37351.074,-42454.59
968140.7697313594,-93430.586,-51405.684,-21046.102,-6265.2183,-63756.473,-39779.91,-37352.99,-42461.996
968140.773731358,-93432.5,-51401.613,-21048.422,-6267.8633,-63763.43,-39781.984,-37351.48,-42459.96
968140.7777313566,-93432.3,-51407.39,-21047.527,-6261.76,-63764.895,-39780.723,-37350.992,-42468.223
968140.7817313551,-93437.13,-51413.902,-21048.87,-6257.7314,-63770.305,-39777.26,-37351.44,-42473.918
968140.7857313536,-93444.3,-51416.465,-21049.764,-6260.8237,-63764.69,-39775.676,-37351.48,-42472.984
968140.7897313521,-93443.81,-51419.56,-21050.293,-6263.6313,-63783.938,-39776.285,-37354.004,-42473.836
968140.7937313507,-93437.016,-51418.582,-21053.426,-6264.9336,-63782.39,-39778.28,-37358.48,-42480.633
968140.7977313492,-93433.8,-51420.613,-21048.504,-6261.4746,-63774.742,-39776.082,-37355.51,-42476.24
968140.8017313478,-93435.71,-51421.754,-21047.283,-6262.0444,-63773.645,-39775.434,-37350.223,-42465.17
968140.8057313464,-93437.83,-51421.875,-21048.016,-6267.334,-63786.99,-39776.57,-37346.805,-42461.1
968140.8097313449,-93440.555,-51424.4,-21048.26,-6270.1826,-63799.805,-39776.45,-37341.434,-42457.766
968140.8137313435,-93442.06,-51426.473,-21040.691,-6269.287,-63802.53,-39777.996,-37346.11,-42472.086
968140.817731342,-93433.48,-51420.656,-21036.092,-6264.6484,-63790.324,-39775.84,-37343.06,-42475.953
968140.8217313406,-93417.04,-51411.867,-21032.186,-6255.493,-63772.87,-39772.3,-37333.008,-42456.83
968140.8257313392,-93420.33,-51418.62,-21029.5,-6257.324,-63778.32,-39771.566,-37335.125,-42462.934
968140.8297313377,-93427.78,-51421.1,-21034.18,-6263.9976,-63794.23,-39770.47,-37337.08,-42474.57
968140.8337313363,-93424.08,-51416.547,-21038.656,-6264.1196,-63800.62,-39773.64,-37338.094,-42468.668
968140.8377313348,-93422.94,-51419.844,-21038.086,-6259.847,-63795.453,-39772.95,-37338.582,-42472.332
968140.8417313334,-93419.84,-51418.215,-21033.53,-6255.168,-63783.816,-39771.688,-37341.15,-42471.76
968140.845731332,-93422.08,-51421.31,-21029.826,-6259.033,-63783.246,-39771.08,-37338.094,-42460.777
968140.8497313304,-93420.66,-51415.895,-21026.002,-6262.126,-63791.586,-39772.543,-37334.676,-42466.15
968140.853731329,-93415.57,-51410.484,-21031.576,-6262.126,-63791.668,-39772.504,-37331.3,-42464.195
968140.8577313275,-93414.266,-51408.816,-21031.535,-6258.342,-63788.453,-39770.145,-37329.957,-42453.453
968140.8617313261,-93415.86,-51415.324,-21028.32,-6254.7607,-63782.39,-39767.66,-37331.383,-42448.61
968140.8657313247,-93418.74,-51420.94,-21030.152,-6254.232,-63783.49,-39769.86,-37336.63,-42460.9
968140.8697313232,-93417.85,-51419.965,-21032.186,-6259.3184,-63793.703,-39773.316,-37340.17,-42468.63
968140.8737313218,-93419.88,-51423.668,-21029.094,-6260.539,-63806.723,-39775.758,-37342.0,-42471.395
968140.8777313203,-93417.195,-51425.418,-21025.066,-6255.6562,-63795.453,-39775.88,-37342.246,-42468.387
968140.8817313189,-93415.49,-51424.03,-21034.059,-6253.215,-63784.547,-39772.543,-37337.484,-42461.184
968140.8857313175,-93419.766,-51425.254,-21029.908,-6255.534,-63791.79,-39770.633,-37337.527,-42465.21
968140.889731316,-93413.29,-51414.348,-21035.36,-6259.033,-63791.344,-39768.27,-37331.83,-42457.195
968140.8937313146,-93419.97,-51415.652,-21034.139,-6263.1025,-63796.348,-39768.312,-37333.336,-42463.664
968140.8977313131,-93432.7,-51425.54,-21036.012,-6262.085,-63794.92,-39768.35,-37340.293,-42479.777
968140.9017313117,-93416.18,-51418.703,-21037.557,-6252.8486,-63775.066,-39767.742,-37336.875,-42467.613
968140.9057313103,-93418.58,-51425.008,-21033.773,-6257.365,-63786.746,-39767.133,-37336.875,-42464.684
968140.9097313088,-93414.555,-51419.027,-21031.414,-6259.481,-63791.87,-39768.758,-37334.96,-42463.625
968140.9137313073,-93417.6,-51420.777,-21032.35,-6261.6377,-63789.633,-39769.043,-37333.05,-42467.082
968140.9177313058,-93416.71,-51419.844,-21029.256,-6258.952,-63785.363,-39767.906,-37332.4,-42464.03
968140.9217313044,-93421.72,-51425.418,-21026.043,-6256.755,-63778.28,-39768.23,-37334.27,-42465.332
968140.9257313029,-93424.12,-51430.22,-21032.186,-6260.8643,-63775.96,-39770.55,-37336.996,-42465.25
968140.9297313015,-93417.12,-51419.516,-21032.146,-6262.37,-63764.69,-39774.496,-37336.957,-42473.31
968140.9337313,-93419.31,-51419.598,-21030.926,-6263.5093,-63770.43,-39776.652,-37336.1,-42474.406
968140.9377312986,-93425.78,-51425.254,-21032.43,-6260.946,-63771.242,-39773.6,-37335.207,-42474.246
968140.9417312972,-93428.51,-51430.707,-21025.188,-6255.168,-63751.914,-39771.08,-37336.793,-42476.89
968140.9457312957,-93425.664,-51428.305,-21026.979,-6260.4575,-63755.168,-39770.266,-37332.03,-42464.03
968140.9497312943,-93426.72,-51429.16,-21031.82,-6268.5957,-63768.76,-39768.11,-37327.555,-42461.508
968140.9537312929,-93424.85,-51425.945,-21037.354,-6268.392,-63770.184,-39767.457,-37327.555,-42461.793
968140.9577312914,-93413.414,-51421.47,-21036.133,-6261.8003,-63764.73,-39771.402,-37331.543,-42462.402
968140.96173129,-93409.47,-51426.598,-21031.78,-6257.6904,-63754.03,-39768.72,-37332.234,-42469.08
968140.9657312885,-93412.84,-51426.15,-21029.217,-6261.556,-63762.453,-39769.33,-37336.832,-42470.95
968140.9697312871,-93417.97,-51424.562,-21032.186,-6266.9272,-63761.883,-39772.098,-37340.047,-42472.7
968140.9737312857,-93425.74,-51425.742,-21035.727,-6269.5312,-63763.594,-39772.42,-37338.504,-42468.59
968140.9777312841,-93430.26,-51429.12,-21041.627,-6267.375,-63760.46,-39772.586,-37339.113,-42471.56
968140.9817312827,-93428.875,-51433.35,-21039.55,-6262.777,-63752.24,-39771.08,-37339.07,-42475.547
968140.9857312812,-93421.19,-51431.03,-21036.824,-6263.8755,-63751.26,-39770.793,-37335.98,-42478.19
968140.9897312798,-93418.336,-51427.777,-21033.611,-6268.962,-63756.348,-39771.484,-37335.246,-42477.582
968140.9937312783,-93422.81,-51431.52,-21037.477,-6269.857,-63754.03,-39769.53,-37331.87,-42471.52
968140.9977312769,-93424.97,-51431.844,-21042.074,-6267.456,-63740.645,-39767.17,-37327.72,-42462.973
968141.0017312755,-93421.06,-51426.883,-21038.941,-6263.387,-63730.918,-39765.34,-37326.703,-42461.71
968141.005731274,-93423.75,-51427.695,-21038.045,-6263.143,-63736.98,-39763.875,-37321.82,-42447.88
968141.0097312726,-93425.58,-51425.62,-21038.453,-6267.6597,-63744.14,-39763.797,-37319.176,-42445.11
968141.0137312711,-93421.96,-51425.457,-21039.998,-6270.793,-63746.22,-39765.543,-37328.25,-42472.902
968141.0177312697,-93420.086,-51424.645,-21040.568,-6268.27,-63736.33,-39766.156,-37335.29,-42481.242
968141.0217312683,-93417.24,-51426.19,-21036.785,-6264.079,-63728.477,-39765.26,-37334.066,-42472.21
968141.0257312668,-93417.195,-51426.96,-21034.344,-6263.672,-63729.94,-39763.023,-37331.22,-42466.797
968141.0297312654,-93416.016,-51423.383,-21031.047,-6268.799,-63745.65,-39765.055,-37330.28,-42456.95
968141.033731264,-93417.97,-51424.52,-21032.715,-6271.7695,-63754.152,-39764.65,-37332.848,-42464.97
968141.0377312625,-93424.805,-51430.176,-21040.242,-6272.0947,-63752.035,-39763.957,-37335.246,-42476.97
968141.041731261,-93417.36,-51426.395,-21039.021,-6265.5845,-63736.98,-39765.75,-37338.297,-42483.24
968141.0457312595,-93416.22,-51423.79,-21031.332,-6264.282,-63728.844,-39767.17,-37339.887,-42478.312
968141.0497312581,-93416.99,-51419.598,-21031.332,-6267.5376,-63727.746,-39767.863,-37335.492,-42463.258
968141.0537312566,-93420.45,-51419.273,-21034.059,-6271.444,-63728.027,-39768.27,-37333.05,-42462.85
968141.0577312552,-93407.59,-51414.39,-21035.238,-6267.334,-63723.84,-39765.707,-37332.113,-42460.043
968141.0617312538,-93413.17,-51421.348,-21031.129,-6266.6426,-63722.496,-39764.566,-37335.043,-42471.926
968141.0657312523,-93429.32,-51430.3,-21033.082,-6271.6475,-63733.48,-39765.625,-37339.355,-42477.99
968141.0697312509,-93421.63,-51422.977,-21036.133,-6274.292,-63733.156,-39767.293,-37336.67,-42465.863
968141.0737312494,-93422.61,-51427.043,-21037.273,-6277.0996,-63735.68,-39768.92,-37338.137,-42469.484
968141.077731248,-93422.81,-51428.266,-21032.35,-6273.2344,-63734.375,-39768.395,-37341.188,-42478.395
968141.0817312466,-93414.06,-51422.0,-21034.871,-6266.7646,-63728.64,-39764.285,-37336.184,-42471.68
968141.0857312451,-93419.805,-51425.66,-21034.18,-6269.7754,-63729.21,-39763.55,-37335.29,-42472.332
968141.0897312437,-93427.164,-51428.426,-21035.809,-6277.3438,-63740.6,-39766.4,-37336.793,-42472.453
968141.0937312422,-93434.66,-51437.215,-21040.08,-6283.4473,-63757.734,-39769.734,-37341.31,-42486.37
968141.0977312408,-93440.8,-51445.68,-21034.871,-6279.989,-63755.902,-39767.824,-37343.02,-42491.05
968141.1017312394,-93440.23,-51442.06,-21040.162,-6276.408,-63739.707,-39765.707,-37342.69,-42490.113
968141.1057312378,-93439.3,-51441.45,-21038.29,-6278.117,-63732.91,-39768.15,-37347.008,-42490.113
968141.1097312364,-93440.68,-51444.867,-21041.219,-6282.7964,-63746.504,-39769.168,-37347.008,-42491.336
968141.1137312349,-93439.7,-51442.508,-21044.678,-6284.1797,-63748.414,-39771.77,-37346.52,-42493.33
968141.1177312335,-93437.87,-51441.938,-21042.848,-6281.169,-63741.336,-39771.445,-37346.965,-42494.957
968141.121731232,-93434.05,-51444.258,-21040.203,-6276.6113,-63733.32,-39769.938,-37346.234,-42496.42
968141.1257312306,-93438.766,-51444.99,-21043.172,-6279.6226,-63730.55,-39769.777,-37346.56,-42496.42
968141.1297312292,-93440.43,-51444.133,-21047.81,-6284.587,-63735.23,-39771.402,-37348.797,-42496.176
968141.1337312277,-93444.5,-51447.633,-21048.543,-6285.1562,-63728.312,-39773.52,-37350.953,-42503.785
968141.1377312263,-93442.51,-51447.836,-21040.08,-6282.756,-63717.367,-39774.457,-37355.55,-42509.97
968141.1417312248,-93441.125,-51447.43,-21040.324,-6279.0527,-63713.746,-39773.52,-37355.594,-42502.89
968141.1457312234,-93432.78,-51442.14,-21041.139,-6275.92,-63709.96,-39772.3,-37352.742,-42496.91
968141.149731222,-93436.484,-51443.28,-21039.795,-6280.599,-63723.676,-39773.48,-37353.273,-42495.08
968141.1537312205,-93440.59,-51446.004,-21039.998,-6284.8716,-63735.8,-39776.367,-37355.023,-42503.543
968141.1577312191,-93439.984,-51448.73,-21041.383,-6282.308,-63729.29,-39776.125,-37355.105,-42501.465
968141.1617312176,-93444.46,-51451.703,-21040.771,-6281.0874,-63724.773,-39775.637,-37357.75,-42505.777
968141.1657312162,-93447.23,-51454.55,-21040.691,-6285.482,-63734.5,-39775.35,-37357.625,-42504.477
968141.1697312146,-93444.79,-51449.383,-21042.928,-6288.2896,-63738.363,-39776.367,-37358.074,-42500.082
968141.1737312132,-93446.336,-51445.965,-21045.086,-6289.4697,-63727.336,-39775.92,-37355.184,-42498.332
968141.1777312118,-93454.15,-51456.668,-21045.086,-6287.7607,-63729.25,-39772.992,-37357.137,-42513.836
968141.1817312103,-93444.664,-51453.33,-21045.654,-6282.756,-63718.75,-39770.633,-37357.668,-42517.457
968141.1857312089,-93443.32,-51453.41,-21048.951,-6284.465,-63718.305,-39768.35,-37354.25,-42507.242
968141.1897312074,-93446.49,-51454.55,-21050.984,-6290.6494,-63732.87,-39771.402,-37357.42,-42519.574
968141.193731206,-93439.7,-51448.242,-21048.828,-6291.9517,-63732.668,-39772.992,-37352.945,-42513.836
968141.1977312046,-93437.13,-51442.426,-21049.52,-6286.255,-63721.152,-39770.47,-37346.76,-42505.574
968141.2017312031,-93433.92,-51442.18,-21041.424,-6280.6396,-63712.04,-39768.758,-37348.43,-42509.117
968141.2057312017,-93428.23,-51439.375,-21036.621,-6279.8667,-63710.29,-39767.703,-37351.24,-42509.402
968141.2097312002,-93433.48,-51438.03,-21041.016,-6285.1562,-63720.785,-39769.37,-37353.56,-42511.883
968141.2137311988,-93440.23,-51442.06,-21038.25,-6287.191,-63732.87,-39769.734,-37353.355,-42509.195
968141.2177311974,-93444.26,-51446.332,-21046.387,-6286.2144,-63731.855,-39766.113,-37350.3,-42506.39
968141.2217311959,-93433.02,-51442.508,-21036.256,-6278.4424,-63716.105,-39766.44,-37348.105,-42499.27
968141.2257311945,-93433.8,-51443.645,-21041.586,-6281.535,-63716.105,-39764.85,-37341.88,-42489.22
968141.229731193,-93433.31,-51444.05,-21044.23,-6286.7026,-63730.797,-39767.133,-37343.793,-42498.74
968141.2337311915,-93432.3,-51440.35,-21043.66,-6288.5337,-63727.54,-39766.727,-37341.88,-42499.43
968141.23773119,-93434.25,-51441.082,-21039.389,-6284.6274,-63714.887,-39766.887,-37342.164,-42498.58
968141.2417311886,-93437.87,-51444.215,-21038.371,-6284.6274,-63715.496,-39768.395,-37346.19,-42497.6
968141.2457311872,-93432.17,-51441.164,-21038.615,-6288.4116,-63719.566,-39768.758,-37342.613,-42489.258
968141.2497311857,-93425.78,-51435.223,-21034.18,-6291.789,-63721.64,-39769.98,-37345.746,-42499.27
968141.2537311843,-93430.016,-51440.88,-21032.594,-6294.3115,-63726.973,-39768.8,-37349.285,-42511.23
968141.2577311828,-93434.37,-51444.95,-21034.18,-6291.992,-63718.305,-39766.645,-37349.69,-42510.133
968141.2617311814,-93431.12,-51444.215,-21032.268,-6286.4585,-63703.86,-39763.348,-37348.39,-42505.656
968141.26573118,-93431.4,-51443.035,-21029.094,-6287.191,-63696.82,-39762.613,-37347.25,-42502.2
968141.2697311785,-93427.82,-51436.727,-21027.791,-6291.545,-63710.168,-39763.387,-37344.727,-42499.066
968141.2737311771,-93428.02,-51433.758,-21034.871,-6294.1895,-63717.816,-39764.773,-37341.39,-42496.137
968141.2777311757,-93427.9,-51434.492,-21029.826,-6291.748,-63722.7,-39764.16,-37336.266,-42488.73
968141.2817311742,-93417.04,-51426.68,-21024.008,-6285.604,-63708.05,-39761.72,-37330.28,-42476.766
968141.2857311728,-93415.65,-51429.688,-21020.752,-6286.947,-63708.457,-39762.574,-37335.41,-42486.816
968141.2897311713,-93422.0,-51434.207,-21026.367,-6292.1143,-63718.75,-39764.773,-37338.297,-42486.207
968141.2937311699,-93424.766,-51430.34,-21026.043,-6294.0674,-63720.664,-39765.87,-37342.082,-42494.754
968141.2977311683,-93421.19,-51427.695,-21027.223,-6288.493,-63719.85,-39764.61,-37340.78,-42497.316
968141.3017311669,-93421.836,-51432.414,-21026.979,-6285.1157,-63717.41,-39763.348,-37336.266,-42489.664
968141.3057311655,-93422.41,-51432.54,-21028.89,-6288.9404,-63725.02,-39764.0,-37335.29,-42483.074
968141.309731164,-93429.0,-51436.24,-21028.605,-6294.393,-63741.742,-39763.957,-37333.336,-42473.31
968141.3137311626,-93432.21,-51440.188,-21029.053,-6297.933,-63752.402,-39766.805,-37336.793,-42483.645
968141.3177311611,-93427.37,-51438.844,-21027.344,-6294.7593,-63748.13,-39766.195,-37338.42,-42487.184
968141.3217311597,-93422.61,-51440.188,-21025.146,-6292.3994,-63748.496,-39762.332,-37338.746,-42489.055
968141.3257311583,-93428.71,-51448.812,-21021.363,-6295.8984,-63765.707,-39761.355,-37342.855,-42499.96
968141.3297311568,-93437.055,-51450.562,-21020.549,-6300.9033,-63788.74,-39763.1,-37346.926,-42506.594
968141.3337311554,-93442.14,-51451.457,-21025.146,-6300.334,-63792.562,-39762.41,-37345.418,-42504.152
968141.3377311539,-93436.77,-51445.68,-21033.285,-6295.044,-63783.164,-39758.547,-37336.59,-42492.27
968141.3417311525,-93425.625,-51437.5,-21023.234,-6288.656,-63770.305,-39759.562,-37335.086,-42491.617
968141.345731151,-93423.625,-51439.168,-21020.875,-6288.086,-63765.91,-39759.074,-37333.824,-42485.8
968141.3497311496,-93424.12,-51437.34,-21022.096,-6291.545,-63777.02,-39760.457,-37333.336,-42481.895
968141.3537311482,-93426.72,-51439.008,-21025.838,-6293.823,-63786.83,-39763.145,-37337.2,-42498.375
968141.3577311466,-93429.24,-51442.14,-21026.45,-6292.6025,-63781.617,-39762.332,-37338.992,-42500.285
968141.3617311452,-93430.95,-51443.32,-21024.658,-6290.6904,-63775.11,-39760.05,-37338.664,-42498.74
968141.3657311437,-93431.69,-51449.22,-21023.64,-6292.8877,-63783.203,-39759.848,-37336.996,-42493.29
968141.3697311423,-93430.14,-51448.49,-21024.7,-6297.567,-63794.312,-39761.516,-37339.195,-42492.105
968141.3737311409,-93431.195,-51446.574,-21031.25,-6299.52,-63799.766,-39761.8,-37338.258,-42492.555
968141.3777311394,-93428.47,-51448.12,-21031.453,-6295.2476,-63793.01,-39758.992,-37336.71,-42494.754
968141.381731138,-93430.26,-51449.87,-21030.07,-6292.806,-63782.637,-39757.73,-37336.754,-42493.45
968141.3857311365,-93431.234,-51453.695,-21029.338,-6296.672,-63790.895,-39758.668,-37338.016,-42497.03
968141.3897311351,-93435.23,-51455.0,-21031.78,-6302.124,-63809.98,-39760.906,-37343.75,-42506.715
968141.3937311337,-93441.61,-51458.05,-21033.367,-6305.786,-63816.285,-39762.25,-37346.07,-42507.367
968141.3977311322,-93438.48,-51455.77,-21033.0,-6301.9614,-63807.78,-39762.086,-37346.965,-42505.574
968141.4017311308,-93434.57,-51452.598,-21025.27,-6293.2944,-63795.535,-39761.15,-37348.594,-42506.594
968141.4057311293,-93436.85,-51455.77,-21023.846,-6295.736,-63803.062,-39762.695,-37349.812,-42509.195
968141.4097311279,-93441.25,-51458.58,-21026.287,-6300.9033,-63818.93,-39763.836,-37347.902,-42506.266
968141.4137311265,-93445.805,-51460.164,-21028.85,-6303.874,-63823.938,-39763.348,-37345.746,-42503.664
968141.417731125,-93445.84,-51460.41,-21030.438,-6302.165,-63814.94,-39762.535,-37346.56,-42503.418
968141.4217311235,-93446.54,-51464.48,-21026.043,-6298.259,-63807.336,-39762.29,-37350.953,-42511.23
968141.425731122,-93449.55,-51466.15,-21024.902,-6300.7,-63816.49,-39763.55,-37355.184,-42520.996
968141.4297311206,-93449.75,-51466.31,-21022.42,-6304.8506,-63826.215,-39767.62,-37361.125,-42528.973
968141.4337311191,-93446.01,-51465.375,-21020.955,-6302.9785,-63829.797,-39770.062,-37363.73,-42531.58
968141.4377311177,-93444.46,-51466.23,-21023.193,-6298.828,-63827.76,-39769.777,-37364.586,-42533.406
968141.4417311163,-93447.31,-51470.703,-21021.484,-6295.7764,-63823.49,-39768.15,-37362.633,-42530.56
968141.4457311148,-93446.86,-51470.5,-21018.963,-6300.049,-63829.1,-39770.508,-37363.04,-42526.98
968141.4497311134,-93451.5,-51472.047,-21024.049,-6306.356,-63838.95,-39770.836,-37365.64,-42534.06
968141.453731112,-93447.92,-51468.465,-21022.543,-6303.589,-63835.41,-39769.53,-37360.883,-42526.285
968141.4577311105,-93440.31,-51463.91,-21018.23,-6297.567,-63833.336,-39767.62,-37357.016,-42520.305
968141.4617311091,-93439.78,-51465.617,-21018.758,-6292.196,-63826.418,-39767.17,-37356.242,-42519.492
968141.4657311076,-93438.234,-51464.438,-21020.508,-6294.963,-63828.777,-39766.52,-37357.79,-42525.637
968141.4697311062,-93440.27,-51464.316,-21017.416,-6302.124,-63838.176,-39767.78,-37361.695,-42529.664
968141.4737311048,-93442.75,-51462.04,-21024.781,-6305.013,-63841.188,-39767.09,-37359.906,-42529.176
968141.4777311033,-93440.02,-51460.695,-21022.176,-6303.7925,-63836.957,-39764.445,-37356.406,-42529.83
968141.4817311019,-93439.86,-51465.617,-21016.195,-6298.7876,-63833.742,-39764.977,-37357.75,-42526.246
968141.4857311003,-93441.734,-51465.457,-21011.068,-6298.0957,-63832.562,-39765.668,-37359.703,-42525.105
968141.4897310989,-93446.54,-51466.27,-21015.3,-6303.1416,-63837.85,-39764.16,-37356.242,-42517.78
968141.4937310974,-93444.18,-51465.332,-21021.688,-6304.3623,-63838.746,-39764.08,-37354.25,-42513.59
968141.497731096,-93441.04,-51465.902,-21018.19,-6301.9614,-63835.734,-39763.387,-37352.785,-42517.457
968141.5017310946,-93433.92,-51462.973,-21011.883,-6296.55,-63827.598,-39761.92,-37351.688,-42516.24
968141.5057310931,-93438.07,-51464.887,-21015.096,-6298.462,-63826.457,-39763.754,-37354.695,-42519.41
968141.5097310917,-93443.89,-51469.08,-21018.758,-6305.7456,-63839.562,-39766.93,-37355.715,-42521.73
968141.5137310902,-93441.33,-51468.26,-21019.654,-6306.5186,-63844.934,-39768.637,-37357.34,-42518.19
968141.5177310888,-93441.53,-51469.566,-21020.875,-6302.49,-63842.816,-39768.555,-37355.797,-42508.504
968141.5217310874,-93444.5,-51473.836,-21020.264,-6299.6826,-63842.043,-39766.727,-37356.527,-42517.05
968141.5257310859,-93444.91,-51472.617,-21019.734,-6301.677,-63837.527,-39767.703,-37361.207,-42530.03
968141.5297310845,-93447.96,-51472.82,-21021.932,-6306.6,-63838.91,-39767.945,-37365.074,-42533.246
