timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1216176.1949116976,-138270.23,-95754.07,-29473.43,-40523.355,-45604.13,-21925.781,-57210.86,-17246.176
1216176.1989116934,-138213.9,-95708.336,-29467.002,-40520.996,-45595.867,-21931.031,-57208.09,-17245.973
1216176.2029116892,-138211.84,-95707.28,-29474.447,-40525.92,-45600.098,-21929.973,-57204.55,-17245.24
1216176.2069116847,-138264.25,-95750.37,-29480.674,-40528.65,-45607.586,-21924.56,-57208.863,-17241.293
1216176.2109116805,-138287.52,-95772.55,-29475.262,-40524.984,-45605.55,-21924.969,-57216.96,-17244.305
1216176.2149116762,-138246.9,-95742.68,-29465.496,-40519.53,-45597.86,-21932.049,-57221.19,-17254.477
1216176.218911672,-138195.08,-95697.31,-29461.143,-40519.816,-45592.734,-21935.1,-57217.9,-17258.342
1216176.2229116675,-138202.08,-95702.555,-29473.838,-40525.473,-45596.152,-21932.822,-57215.78,-17249.309
1216176.2269116633,-138260.55,-95749.8,-29484.62,-40529.703,-45606.324,-21929.322,-57221.152,-17245.973
1216176.230911659,-138286.9,-95769.53,-29480.062,-40527.832,-45607.26,-21929.648,-57229.047,-17249.512
1216176.2349116548,-138252.12,-95738.484,-29470.867,-40522.707,-45599.855,-21934.45,-57235.395,-17255.371
1216176.2389116504,-138203.5,-95696.58,-29469.238,-40523.074,-45595.176,-21940.43,-57236.41,-17264.73
1216176.2429116461,-138204.64,-95703.17,-29478.395,-40528.484,-45596.805,-21940.635,-57236.492,-17265.219
1216176.246911642,-138261.08,-95753.95,-29487.387,-40534.426,-45610.11,-21935.996,-57238.61,-17260.662
1216176.2509116377,-138293.22,-95779.5,-29484.375,-40532.188,-45613.65,-21932.781,-57238.203,-17261.271
1216176.2549116334,-138258.75,-95745.57,-29473.105,-40527.06,-45603.68,-21936.24,-57233.035,-17265.3
1216176.258911629,-138202.52,-95701.99,-29470.664,-40525.555,-45595.418,-21938.926,-57225.668,-17264.04
1216176.2629116247,-138199.83,-95701.58,-29480.104,-40529.664,-45597.78,-21935.791,-57218.26,-17252.238
1216176.2669116205,-138255.7,-95748.74,-29489.422,-40533.61,-45609.297,-21931.602,-57215.945,-17240.56
1216176.2709116163,-138287.31,-95773.16,-29482.586,-40531.168,-45609.336,-21929.607,-57215.902,-17241.334
1216176.2749116118,-138255.78,-95747.766,-29473.633,-40526.57,-45599.246,-21933.432,-57215.54,-17248.414
1216176.2789116076,-138211.84,-95717.77,-29471.844,-40526.41,-45595.83,-21937.705,-57210.53,-17249.35
1216176.2829116033,-138215.12,-95718.875,-29482.342,-40531.25,-45603.8,-21937.826,-57208.62,-17241.252
1216176.286911599,-138271.33,-95764.33,-29494.305,-40538.21,-45616.008,-21935.67,-57214.64,-17241.455
1216176.2909115946,-138301.36,-95788.25,-29490.316,-40536.99,-45617.15,-21935.467,-57218.996,-17234.945
1216176.2949115904,-138268.8,-95759.93,-29478.271,-40531.168,-45605.918,-21938.64,-57215.58,-17240.846
1216176.2989115862,-138212.86,-95719.57,-29469.89,-40529.38,-45598.715,-21943.035,-57214.113,-17263.754
1216176.302911582,-138207.84,-95720.79,-29477.988,-40534.223,-45600.87,-21940.838,-57212.12,-17262.41
1216176.3069115775,-138266.03,-95762.49,-29487.713,-40538.902,-45610.11,-21934.45,-57212.934,-17248.291
1216176.3109115732,-138297.28,-95774.984,-29484.904,-40534.75,-45608.035,-21934.896,-57220.543,-17252.889
1216176.314911569,-138271.56,-95742.88,-29469.605,-40527.914,-45595.215,-21939.494,-57221.438,-17253.988
1216176.3189115648,-138222.3,-95702.03,-29461.793,-40525.555,-45589.844,-21942.791,-57219.117,-17255.291
1216176.3229115605,-138215.3,-95704.59,-29471.924,-40529.746,-45594.973,-21941.732,-57220.094,-17258.18
1216176.326911556,-138270.8,-95751.34,-29484.254,-40536.746,-45605.227,-21936.688,-57223.88,-17251.059
1216176.3309115518,-138308.67,-95779.664,-29484.824,-40537.477,-45609.99,-21935.264,-57230.105,-17253.785
1216176.3349115476,-138279.9,-95758.14,-29475.424,-40532.715,-45602.215,-21938.762,-57233.766,-17262.045
1216176.3389115434,-138230.6,-95710.695,-29471.72,-40532.594,-45594.65,-21940.756,-57231.527,-17265.992
1216176.342911539,-138228.31,-95708.7,-29482.871,-40539.51,-45601.24,-21939.088,-57229.7,-17263.225
1216176.3469115347,-138292.08,-95753.87,-29494.59,-40546.145,-45611.74,-21933.96,-57232.832,-17257.283
1216176.3509115304,-138332.16,-95783.25,-29493.37,-40544.273,-45606.406,-21931.113,-57237.305,-17258.748
1216176.3549115262,-138303.6,-95762.62,-29483.154,-40540.73,-45599.203,-21934.652,-57238.65,-17269.002
1216176.3589115217,-138254.03,-95722.01,-29478.842,-40541.14,-45595.664,-21937.785,-57236.695,-17274.861
1216176.3629115175,-138250.81,-95719.41,-29488.281,-40546.957,-45596.926,-21937.256,-57235.84,-17273.479
1216176.3669115133,-138303.11,-95763.72,-29502.117,-40549.684,-45610.92,-21931.846,-57236.086,-17267.904
1216176.370911509,-138340.66,-95796.19,-29498.617,-40549.03,-45614.668,-21930.42,-57236.086,-17266.766
1216176.3749115046,-138318.0,-95775.31,-29488.69,-40545.74,-45610.312,-21933.676,-57233.562,-17272.014
1216176.3789115003,-138266.89,-95731.61,-29483.44,-40543.5,-45601.44,-21937.338,-57229.86,-17281.78
1216176.382911496,-138263.23,-95730.76,-29491.537,-40547.28,-45605.797,-21937.46,-57227.95,-17274.861
1216176.3869114919,-138317.47,-95775.15,-29502.809,-40551.516,-45617.555,-21932.861,-57228.598,-17258.83
1216176.3909114876,-138354.33,-95803.875,-29498.74,-40549.277,-45617.11,-21931.072,-57232.992,-17272.543
1216176.3949114832,-138327.6,-95780.73,-29486.898,-40544.477,-45605.754,-21936.932,-57232.953,-17279.705
1216176.398911479,-138273.94,-95736.9,-29480.145,-40542.848,-45597.008,-21940.797,-57226.605,-17278.484
1216176.4029114747,-138270.34,-95732.71,-29487.63,-40548.137,-45598.39,-21939.982,-57224.0,-17274.252
1216176.4069114705,-138325.0,-95777.95,-29499.229,-40553.02,-45607.465,-21935.059,-57224.49,-17263.713
1216176.410911466,-138361.86,-95807.5,-29497.926,-40553.55,-45610.027,-21933.432,-57226.93,-17249.188
1216176.4149114618,-138332.77,-95779.09,-29487.225,-40549.36,-45602.906,-21936.932,-57227.99,-17256.633
1216176.4189114575,-138276.12,-95737.266,-29485.516,-40549.195,-45599.164,-21941.162,-57226.035,-17269.654
1216176.4229114533,-138271.12,-95734.91,-29495.117,-40554.527,-45608.113,-21939.861,-57221.965,-17260.621
1216176.4269114488,-138317.14,-95774.3,-29502.035,-40557.293,-45618.777,-21933.96,-57222.78,-17255.738
1216176.4309114446,-138353.16,-95806.27,-29500.773,-40556.4,-45623.66,-21932.049,-57225.953,-17248.576
1216176.4349114404,-138331.75,-95790.24,-29493.896,-40553.348,-45612.02,-21935.996,-57227.01,-17255.33
1216176.4389114361,-138292.4,-95757.125,-29493.979,-40555.582,-45608.766,-21938.111,-57221.844,-17262.127
1216176.442911432,-138292.81,-95761.766,-29505.78,-40562.83,-45620.2,-21936.89,-57220.42,-17257.568
1216176.4469114274,-138334.6,-95800.945,-29513.713,-40566.406,-45629.438,-21933.514,-57227.215,-17262.207
1216176.4509114232,-138370.25,-95822.43,-29510.662,-40565.473,-45625.367,-21931.764,-57228.64,-17261.516
1216176.454911419,-138346.84,-95798.75,-29498.617,-40560.344,-45617.434,-21935.264,-57225.14,-17264.893
1216176.4589114147,-138296.19,-95762.45,-29493.857,-40558.35,-45615.277,-21938.885,-57217.855,-17255.291
1216176.4629114103,-138300.14,-95777.43,-29505.25,-40564.13,-45622.64,-21935.955,-57212.402,-17247.885
1216176.466911406,-138358.16,-95822.43,-29516.521,-40568.24,-45630.86,-21932.17,-57215.375,-17254.477
1216176.4709114018,-138403.08,-95860.234,-29519.004,-40567.383,-45631.348,-21931.316,-57219.402,-17252.035
1216176.4749113976,-138391.2,-95850.67,-29509.848,-40562.38,-45629.883,-21934.246,-57217.98,-17253.459
1216176.478911393,-138351.94,-95825.484,-29509.238,-40562.01,-45623.25,-21936.523,-57208.66,-17249.635
1216176.4829113889,-138361.73,-95838.79,-29524.781,-40569.01,-45623.293,-21931.602,-57198.652,-17240.357
1216176.4869113846,-138432.34,-95896.69,-29542.277,-40576.17,-45636.19,-21924.928,-57195.07,-17227.254
1216176.4909113804,-138484.55,-95938.11,-29544.434,-40574.586,-45636.883,-21922.16,-57193.89,-17217.57
1216176.494911376,-138478.84,-95937.625,-29539.268,-40571.86,-45629.234,-21922.69,-57189.25,-17214.234
1216176.4989113717,-138447.77,-95916.71,-29540.244,-40572.715,-45622.684,-21926.19,-57183.8,-17217.367
1216176.5029113675,-138451.14,-95918.87,-29551.637,-40575.562,-45623.332,-21925.904,-57182.05,-17208.293
1216176.5069113632,-138519.61,-95977.74,-29568.238,-40582.277,-45633.71,-21919.23,-57181.64,-17196.656
1216176.510911359,-138580.0,-96025.84,-29570.273,-40582.074,-45637.29,-21915.527,-57180.016,-17184.123
1216176.5149113545,-138570.64,-96014.24,-29560.955,-40575.523,-45619.59,-21919.23,-57177.98,-17185.059
1216176.5189113503,-138521.56,-95976.65,-29559.205,-40573.12,-45618.043,-21922.08,-57170.29,-17182.252
1216176.522911346,-138523.0,-95981.94,-29571.574,-40580.324,-45623.945,-21918.336,-57164.676,-17176.025
1216176.5269113418,-138592.17,-96037.03,-29588.543,-40588.46,-45635.582,-21910.076,-57163.332,-17166.707
1216176.5309113374,-138636.28,-96069.3,-29592.53,-40586.957,-45636.56,-21908.611,-57165.082,-17161.621
1216176.5349113331,-138618.2,-96053.23,-29581.34,-40582.4,-45630.25,-21910.686,-57162.355,-17159.871
1216176.538911329,-138574.39,-96022.22,-29578.451,-40579.875,-45626.875,-21914.104,-57158.043,-17164.998
1216176.5429113247,-138569.22,-96018.44,-29585.41,-40584.188,-45631.062,-21913.9,-57157.637,-17170.166
1216176.5469113202,-138627.97,-96070.44,-29595.785,-40590.008,-45640.34,-21909.547,-57159.26,-17166.79
1216176.550911316,-138673.95,-96108.85,-29596.518,-40590.66,-45641.562,-21908.691,-57162.355,-17160.604
1216176.5549113117,-138653.94,-96091.68,-29585.043,-40583.945,-45632.164,-21910.727,-57160.85,-17158.041
1216176.5589113075,-138606.61,-96056.84,-29582.316,-40582.156,-45626.1,-21914.062,-57156.457,-17163.777
1216176.562911303,-138600.31,-96057.7,-29590.943,-40587.605,-45633.992,-21914.023,-57155.273,-17159.018
1216176.5669112988,-138658.98,-96101.56,-29598.553,-40592.734,-45640.383,-21910.238,-57160.605,-17156.738
1216176.5709112945,-138704.39,-96139.65,-29600.465,-40592.49,-45639.285,-21908.855,-57165.285,-17156.414
1216176.5749112903,-138684.94,-96121.38,-29592.979,-40586.996,-45635.094,-21912.395,-57165.49,-17162.639
1216176.578911286,-138639.38,-96081.38,-29587.89,-40583.58,-45623.58,-21917.604,-57161.5,-17163.209
1216176.5829112816,-138634.0,-96080.41,-29596.803,-40588.91,-45627.363,-21918.092,-57159.71,-17159.465
1216176.5869112774,-138690.36,-96126.75,-29609.416,-40595.46,-45640.504,-21913.209,-57158.773,-17150.27
1216176.5909112731,-138733.97,-96166.42,-29609.254,-40593.875,-45643.8,-21909.953,-57160.523,-17147.664
1216176.594911269,-138718.27,-96156.375,-29601.115,-40588.83,-45638.266,-21912.924,-57160.402,-17150.96
1216176.5989112644,-138675.22,-96119.266,-29596.396,-40588.746,-45632.0,-21916.342,-57155.887,-17159.547
1216176.6029112602,-138669.08,-96112.836,-29603.965,-40593.914,-45638.43,-21916.26,-57151.816,-17159.303
1216176.606911256,-138726.08,-96154.95,-29616.984,-40599.812,-45647.176,-21911.5,-57153.688,-17152.264
1216176.6109112517,-138775.69,-96193.85,-29619.14,-40601.562,-45649.09,-21908.164,-57156.293,-17151.123
1216176.6149112473,-138758.95,-96183.11,-29609.66,-40597.94,-45642.457,-21910.605,-57156.496,-17152.344
1216176.618911243,-138710.0,-96142.625,-29604.045,-40594.44,-45631.062,-21913.006,-57149.62,-17144.734
1216176.6229112388,-138701.38,-96133.47,-29611.736,-40600.426,-45634.523,-21911.377,-57144.33,-17131.43
1216176.6269112346,-138760.95,-96183.92,-29625.164,-40606.69,-45649.824,-21906.373,-57142.375,-17115.723
1216176.63091123,-138813.52,-96227.26,-29626.953,-40607.668,-45656.09,-21904.094,-57144.004,-17115.56
1216176.6349112259,-138793.58,-96209.44,-29614.543,-40602.582,-45652.387,-21906.17,-57140.625,-17116.943
1216176.6389112216,-138748.25,-96173.79,-29611.29,-40602.215,-45641.074,-21909.344,-57133.06,-17109.01
1216176.6429112174,-138736.05,-96172.65,-29623.047,-40607.87,-45641.684,-21909.629,-57130.37,-17111.084
1216176.6469112132,-138787.36,-96217.086,-29635.459,-40613.28,-45653.08,-21904.176,-57133.344,-17100.424
1216176.6509112087,-138835.45,-96253.87,-29634.521,-40613.445,-45654.785,-21900.107,-57136.844,-17094.402
1216176.6549112045,-138820.61,-96237.76,-29623.576,-40609.906,-45647.42,-21903.117,-57136.844,-17096.559
1216176.6589112002,-138767.42,-96193.12,-29617.88,-40607.137,-45636.844,-21906.576,-57132.082,-17102.824
1216176.662911196,-138757.69,-96185.51,-29624.717,-40611.246,-45636.598,-21906.617,-57128.867,-17108.846
1216176.6669111915,-138814.45,-96231.164,-29636.11,-40617.92,-45650.72,-21901.205,-57130.21,-17099.53
1216176.6709111873,-138862.27,-96273.234,-29637.086,-40617.96,-45659.953,-21897.705,-57133.586,-17098.348
1216176.674911183,-138850.22,-96255.336,-29628.256,-40613.934,-45648.6,-21898.805,-57133.87,-17107.219
1216176.6789111788,-138802.53,-96212.69,-29623.252,-40614.504,-45640.016,-21900.025,-57126.305,-17103.557
1216176.6829111744,-138793.42,-96206.95,-29633.139,-40621.38,-45640.34,-21897.299,-57119.754,-17100.139
1216176.6869111701,-138850.52,-96251.67,-29646.607,-40628.418,-45653.85,-21892.295,-57123.58,-17099.203
1216176.690911166,-138900.84,-96292.484,-29648.805,-40628.418,-45661.867,-21889.242,-57125.207,-17100.3
1216176.6949111617,-138886.28,-96279.914,-29637.615,-40623.66,-45656.047,-21891.521,-57123.496,-17101.645
1216176.6989111574,-138844.77,-96249.43,-29638.633,-40627.566,-45651.33,-21893.596,-57113.61,-17090.455
1216176.702911153,-138837.56,-96239.42,-29648.275,-40633.344,-45652.344,-21892.172,-57110.598,-17096.803
1216176.7069111487,-138869.47,-96262.086,-29654.258,-40635.336,-45660.89,-21889.893,-57116.58,-17093.14
1216176.7109111445,-138895.39,-96283.25,-29648.154,-40631.266,-45664.51,-21890.219,-57128.785,-17106.854
1216176.7149111403,-138864.8,-96256.35,-29634.645,-40624.066,-45653.73,-21894.37,-57132.203,-17118.084
1216176.7189111358,-138797.69,-96203.86,-29624.39,-40620.688,-45646.812,-21899.21,-57129.805,-17119.588
1216176.7229111316,-138782.19,-96189.66,-29627.85,-40623.984,-45651.207,-21897.299,-57125.855,-17112.875
1216176.7269111273,-138836.31,-96228.72,-29638.592,-40628.336,-45658.938,-21892.498,-57126.344,-17103.11
1216176.730911123,-138877.94,-96264.77,-29638.633,-40627.484,-45662.56,-21892.334,-57132.855,-17103.15
1216176.7349111186,-138861.94,-96249.27,-29628.703,-40622.56,-45657.637,-21895.713,-57132.45,-17105.469
1216176.7389111144,-138811.48,-96213.71,-29627.402,-40622.477,-45650.92,-21900.025,-57129.56,-17111.248
1216176.7429111102,-138802.86,-96208.055,-29636.639,-40624.88,-45654.01,-21900.596,-57130.414,-17109.742
1216176.746911106,-138860.19,-96257.37,-29649.943,-40631.918,-45664.676,-21898.398,-57136.395,-17104.615
1216176.7509111015,-138910.23,-96301.31,-29654.42,-40634.848,-45668.62,-21896.404,-57142.62,-17102.703
1216176.7549110972,-138893.56,-96283.734,-29644.451,-40631.023,-45657.066,-21899.7,-57144.656,-17110.027
1216176.758911093,-138841.11,-96238.28,-29634.848,-40625.816,-45649.254,-21904.217,-57140.586,-17114.014
1216176.7629110888,-138822.92,-96225.43,-29640.422,-40629.438,-45651.29,-21905.396,-57140.06,-17112.184
1216176.7669110845,-138872.56,-96267.74,-29651.408,-40635.945,-45661.664,-21901.084,-57141.074,-17105.795
1216176.77091108,-138918.34,-96303.266,-29653.484,-40635.418,-45664.594,-21897.258,-57141.562,-17101.36
1216176.7749110758,-138896.86,-96284.06,-29640.137,-40629.19,-45655.684,-21899.496,-57140.586,-17101.441
1216176.7789110716,-138846.4,-96241.91,-29633.79,-40629.64,-45651.938,-21902.264,-57137.25,-17109.05
1216176.7829110674,-138833.95,-96232.47,-29642.01,-40633.586,-45656.58,-21902.549,-57136.11,-17109.822
1216176.786911063,-138883.75,-96278.12,-29653.688,-40637.453,-45668.54,-21898.316,-57140.832,-17108.236
1216176.7909110587,-138930.75,-96315.15,-29654.379,-40639.242,-45673.3,-21895.713,-57146.895,-17114.87
1216176.7949110544,-138915.48,-96300.91,-29644.248,-40634.402,-45665.0,-21897.217,-57145.266,-17115.602
1216176.7989110502,-138862.55,-96258.43,-29639.121,-40632.0,-45657.227,-21902.588,-57142.58,-17114.99
1216176.8029110457,-138848.6,-96246.18,-29643.475,-40636.434,-45658.53,-21902.832,-57139.934,-17108.033
1216176.8069110415,-138903.05,-96290.29,-29655.559,-40642.54,-45669.434,-21896.852,-57139.445,-17099.447
1216176.8109110373,-138954.34,-96327.07,-29657.715,-40643.15,-45674.277,-21895.996,-57144.9,-17107.38
1216176.814911033,-138940.19,-96312.09,-29648.805,-40637.656,-45669.07,-21899.17,-57147.586,-17113.934
1216176.8189110286,-138881.92,-96270.96,-29644.043,-40635.867,-45659.508,-21902.955,-57145.387,-17116.13
1216176.8229110243,-138858.89,-96254.56,-29648.234,-40640.42,-45661.785,-21901.938,-57141.645,-17111.98
1216176.82691102,-138906.12,-96290.77,-29659.018,-40645.426,-45671.875,-21895.834,-57144.9,-17111.207
1216176.8309110159,-138949.8,-96326.46,-29657.879,-40645.223,-45675.54,-21893.393,-57150.8,-17113.12
1216176.8349110116,-138926.52,-96309.66,-29646.69,-40640.055,-45668.094,-21896.81,-57152.062,-17116.455
1216176.8389110072,-138871.47,-96271.61,-29642.172,-40638.31,-45660.688,-21899.943,-57146.324,-17119.629
1216176.842911003,-138853.03,-96262.25,-29653.2,-40644.938,-45664.96,-21900.352,-57142.457,-17115.846
1216176.8469109987,-138904.7,-96302.984,-29664.55,-40649.66,-45673.586,-21895.916,-57144.043,-17109.213
1216176.8509109945,-138943.23,-96326.58,-29658.488,-40646.85,-45673.055,-21896.363,-57151.652,-17110.027
1216176.85491099,-138930.14,-96312.55,-29646.201,-40642.742,-45665.04,-21899.049,-57154.42,-17114.95
1216176.8589109858,-138897.9,-96283.0,-29644.328,-40645.02,-45662.64,-21901.896,-57149.742,-17117.473
1216176.8629109815,-138885.02,-96269.125,-29651.246,-40648.926,-45665.855,-21903.932,-57146.973,-17109.54
1216176.8669109773,-138932.7,-96314.336,-29664.836,-40654.746,-45678.59,-21900.31,-57150.84,-17106.568
1216176.8709109728,-138985.84,-96358.65,-29664.227,-40655.152,-45685.71,-21898.602,-57157.797,-17110.148
1216176.8749109686,-138960.94,-96335.53,-29649.334,-40647.543,-45674.074,-21902.02,-57161.418,-17124.268
1216176.8789109644,-138903.48,-96289.06,-29638.428,-40644.816,-45665.164,-21904.785,-57154.22,-17123.006
1216176.8829109601,-138886.31,-96275.88,-29647.46,-40649.496,-45666.504,-21904.541,-57147.91,-17118.084
1216176.8869109557,-138933.89,-96315.19,-29661.906,-40655.19,-45676.72,-21900.596,-57148.36,-17113.893
1216176.8909109514,-138979.22,-96352.99,-29664.186,-40656.293,-45680.707,-21896.852,-57150.39,-17108.846
1216176.8949109472,-138964.31,-96339.16,-29655.926,-40651.125,-45675.703,-21899.17,-57150.312,-17110.352
1216176.898910943,-138918.38,-96292.97,-29647.543,-40647.707,-45667.562,-21902.549,-57149.254,-17120.77
1216176.9029109387,-138907.56,-96283.86,-29656.21,-40654.137,-45668.867,-21903.564,-57149.824,-17123.78
1216176.9069109343,-138957.61,-96327.555,-29670.451,-40659.223,-45679.16,-21899.414,-57151.164,-17114.137
1216176.91091093,-139003.62,-96368.164,-29670.045,-40658.246,-45685.387,-21895.184,-57154.625,-17109.62
1216176.9149109258,-138989.42,-96355.555,-29656.006,-40653.65,-45680.91,-21898.193,-57155.316,-17114.543
1216176.9189109216,-138928.6,-96309.25,-29648.154,-40650.23,-45673.18,-21902.549,-57151.004,-17114.46
1216176.922910917,-138908.17,-96294.766,-29656.25,-40654.258,-45674.727,-21902.832,-57147.258,-17116.334
1216176.9269109129,-138957.89,-96337.89,-29670.086,-40660.074,-45685.305,-21898.154,-57150.27,-17113.852
1216176.9309109086,-139006.84,-96379.84,-29670.94,-40661.582,-45690.145,-21895.428,-57152.062,-17105.592
1216176.9349109044,-138996.39,-96369.875,-29660.076,-40657.43,-45682.05,-21897.705,-57156.17,-17106.404
1216176.9389109,-138939.9,-96323.98,-29652.385,-40653.77,-45670.82,-21902.305,-57155.805,-17109.54
1216176.9429108957,-138912.23,-96301.72,-29656.129,-40654.137,-45670.574,-21902.305,-57150.39,-17103.842
1216176.9469108914,-138955.45,-96335.984,-29671.63,-40659.953,-45679.242,-21896.648,-57148.887,-17092.814
1216176.9509108872,-139004.11,-96376.34,-29676.27,-40660.44,-45684.492,-21893.76,-57151.246,-17087.646
1216176.954910883,-138988.33,-96367.11,-29664.756,-40656.58,-45678.062,-21897.217,-57153.89,-17098.348
1216176.9589108785,-138929.56,-96327.88,-29656.129,-40653.934,-45670.492,-21901.328,-57152.832,-17106.854
1216176.9629108743,-138909.52,-96303.8,-29660.4,-40657.633,-45675.05,-21900.025,-57147.383,-17096.639
1216176.96691087,-138955.98,-96342.414,-29672.486,-40664.957,-45685.914,-21896.852,-57149.414,-17089.559
1216176.9709108658,-139002.77,-96380.45,-29675.986,-40665.203,-45690.145,-21893.84,-57154.176,-17097.82
1216176.9749108613,-138989.19,-96365.6,-29663.78,-40660.074,-45683.066,-21896.729,-57152.832,-17100.139
1216176.978910857,-138933.92,-96318.484,-29655.723,-40658.652,-45674.113,-21901.408,-57147.83,-17103.15
1216176.9829108529,-138913.86,-96303.76,-29662.436,-40662.355,-45672.85,-21899.537,-57143.477,-17102.336
1216176.9869108486,-138965.62,-96350.67,-29677.979,-40669.312,-45686.727,-21895.305,-57145.836,-17093.344
1216176.9909108442,-139019.94,-96393.64,-29680.217,-40669.92,-45695.8,-21893.799,-57151.9,-17092.814
1216176.99491084,-139008.22,-96382.49,-29669.027,-40663.82,-45685.387,-21897.055,-57154.504,-17104.127
1216176.9989108357,-138950.73,-96333.336,-29660.768,-40661.62,-45674.48,-21902.549,-57154.91,-17123.291
1216177.0029108315,-138919.52,-96307.945,-29662.639,-40665.04,-45674.316,-21902.914,-57150.555,-17121.014
1216177.006910827,-138960.53,-96342.62,-29676.799,-40669.72,-45683.27,-21899.496,-57151.734,-17109.375
1216177.0109108228,-139010.22,-96383.34,-29677.898,-40668.375,-45684.207,-21897.666,-57158.57,-17111.451
1216177.0149108185,-138998.9,-96374.39,-29668.254,-40662.07,-45677.168,-21901.367,-57162.355,-17118.652
1216177.0189108143,-138947.72,-96330.08,-29664.062,-40659.223,-45668.906,-21904.908,-57158.69,-17112.957
1216177.02291081,-138925.38,-96311.93,-29666.424,-40662.395,-45669.434,-21904.502,-57154.83,-17114.91
1216177.0269108056,-138966.11,-96345.586,-29676.434,-40667.645,-45679.566,-21899.049,-57155.97,-17112.713
1216177.0309108014,-139015.95,-96384.12,-29677.287,-40668.05,-45683.516,-21896.24,-57160.156,-17109.334
