timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
970888.8615336549,-23319.541,-17099.488,-21521.729,-17943.768,795.5322,-22897.096,-6073.8936,4559.0415
970888.8655336522,-23319.621,-17101.686,-21519.816,-17942.791,796.5495,-22896.893,-6073.4053,4561.727
970888.8695336498,-23322.43,-17106.486,-21520.305,-17942.586,791.1377,-22898.357,-6075.073,4553.2227
970888.8735336472,-23323.936,-17107.951,-21520.184,-17943.604,786.58044,-22897.014,-6075.073,4545.451
970888.8775336446,-23326.58,-17110.352,-21521.078,-17943.238,785.0749,-22896.24,-6073.4053,4546.1836
970888.881533642,-23329.998,-17114.584,-21522.46,-17944.215,782.8369,-22896.525,-6073.568,4550.1304
970888.8855336393,-23332.113,-17116.74,-21521.852,-17945.76,783.12177,-22897.46,-6077.108,4543.091
970888.8895336367,-23334.107,-17119.14,-21524.781,-17947.348,781.2907,-22897.787,-6079.9155,4535.8076
970888.8935336343,-23334.717,-17120.402,-21524.293,-17948.201,781.0873,-22895.752,-6077.3926,4534.261
970888.8975336317,-23334.799,-17121.746,-21522.178,-17948.895,784.4238,-22894.41,-6075.277,4540.3647
970888.901533629,-23335.246,-17123.006,-21519.41,-17948.771,785.8887,-22893.555,-6077.352,4537.2314
970888.9055336264,-23335.734,-17122.03,-21522.787,-17947.674,785.8887,-22893.107,-6079.6714,4535.034
970888.9095336238,-23338.787,-17124.879,-21526.367,-17950.277,780.5176,-22893.799,-6084.554,4528.8086
970888.9135336212,-23341.146,-17129.07,-21528.729,-17950.928,778.361,-22895.834,-6089.2334,4520.508
970888.9175336187,-23344.402,-17128.785,-21532.146,-17952.107,778.1169,-22897.625,-6088.9893,4520.63
970888.9215336161,-23342.855,-17125.977,-21528.932,-17952.922,777.54724,-22897.502,-6087.199,4528.1577
970888.9255336135,-23341.105,-17125.732,-21529.623,-17952.148,777.181,-22896.525,-6086.141,4531.494
970888.9295336109,-23345.703,-17128.865,-21533.082,-17952.719,774.90234,-22897.137,-6089.2334,4525.3906
970888.9335336083,-23345.582,-17132.936,-21533.244,-17954.754,775.0244,-22898.398,-6089.559,4527.0186
970888.9375336057,-23347.209,-17132.65,-21530.438,-17953.777,775.6755,-22897.828,-6087.036,4528.4424
970888.9415336032,-23348.756,-17133.016,-21526.367,-17953.777,775.8789,-22897.014,-6085.49,4528.2393
970888.9455336006,-23351.441,-17133.748,-21529.664,-17953.94,777.34375,-22895.996,-6085.0425,4533.122
970888.949533598,-23348.756,-17130.086,-21529.379,-17953.045,780.5583,-22894.816,-6084.6763,4530.4365
970888.9535335954,-23345.867,-17125.488,-21527.588,-17952.23,782.5114,-22892.701,-6080.8105,4532.1045
970888.9575335928,-23346.559,-17127.32,-21528.158,-17952.027,782.1045,-22892.62,-6077.4336,4540.731
970888.9615335903,-23341.553,-17125.164,-21523.643,-17949.057,783.08105,-22892.54,-6076.4976,4541.3413
970888.9655335877,-23340.7,-17125.732,-21522.666,-17949.178,782.308,-22892.416,-6078.695,4533.6104
970888.9695335851,-23344.768,-17129.395,-21526.084,-17950.969,780.68036,-22893.19,-6077.7183,4541.26
970888.9735335825,-23344.158,-17128.5,-21529.502,-17951.01,781.69763,-22894.004,-6079.3867,4541.4634
970888.9775335799,-23340.617,-17125.082,-21529.99,-17950.115,781.0873,-22895.264,-6081.3804,4537.8013
970888.9815335773,-23338.787,-17124.227,-21525.025,-17949.383,783.44727,-22895.672,-6079.59,4540.324
970888.9855335748,-23338.584,-17124.023,-21525.84,-17949.707,782.5521,-22893.596,-6079.9155,4542.806
970888.9895335722,-23340.21,-17124.676,-21526.816,-17950.684,781.0873,-22893.475,-6077.881,4544.393
970888.9935335696,-23339.64,-17125.367,-21525.92,-17951.58,780.9245,-22892.09,-6074.626,4543.254
970888.997533567,-23339.64,-17125.326,-21526.043,-17951.742,779.45966,-22890.463,-6070.3125,4544.515
970889.0015335644,-23343.832,-17126.873,-21527.06,-17953.94,778.60516,-22887.86,-6068.3594,4551.677
970889.0055335618,-23341.432,-17124.188,-21524.943,-17955.566,780.07,-22887.492,-6069.0107,4550.3745
970889.0095335593,-23337.852,-17122.803,-21523.479,-17954.916,779.541,-22888.957,-6072.632,4537.069
970889.0135335567,-23335.246,-17121.338,-21525.39,-17955.201,778.76794,-22890.098,-6076.416,4532.064
970889.0175335541,-23330.69,-17117.39,-21526.775,-17953.857,780.27344,-22892.13,-6079.59,4526.3267
970889.0215335515,-23329.713,-17115.275,-21525.514,-17953.572,783.1625,-22895.06,-6082.3164,4523.4375
970889.0255335489,-23328.207,-17112.713,-21525.799,-17952.23,784.9121,-22897.38,-6083.659,4528.117
970889.0295335463,-23324.912,-17107.707,-21523.438,-17950.033,786.7025,-22899.293,-6085.368,4527.0996
970889.0335335438,-23320.436,-17105.55,-21523.602,-17951.01,786.1735,-22900.84,-6085.6934,4521.322
970889.0375335412,-23313.844,-17100.383,-21522.46,-17949.666,789.7543,-22898.113,-6084.0254,4521.118
970889.0415335386,-23305.299,-17092.408,-21519.043,-17947.307,795.12537,-22895.672,-6087.199,4515.5845
970889.045533536,-23304.893,-17089.152,-21517.701,-17947.55,796.30536,-22896.12,-6091.268,4510.01
970889.0495335334,-23304.037,-17088.42,-21523.072,-17949.383,792.68396,-22897.584,-6093.75,4504.72
970889.0535335309,-23300.049,-17086.629,-21523.479,-17950.684,791.5446,-22900.025,-6096.1914,4496.867
970889.0575335283,-23292.93,-17081.951,-21520.793,-17948.162,793.0502,-22900.635,-6096.3545,4499.9595
970889.0615335257,-23284.547,-17073.812,-21518.23,-17945.557,798.5026,-22900.188,-6095.6626,4504.5576
970889.0655335231,-23283.447,-17069.783,-21519.41,-17944.947,798.54333,-22900.635,-6096.965,4502.1567
970889.0695335205,-23281.7,-17065.594,-21517.904,-17943.97,800.6185,-22902.1,-6100.708,4500.4883
970889.0735335179,-23275.31,-17061.646,-21517.822,-17942.994,800.7406,-22903.688,-6103.9634,4498.6167
970889.0775335154,-23274.537,-17063.355,-21517.05,-17942.383,801.67645,-22903.77,-6103.231,4504.11
970889.0815335128,-23273.682,-17057.576,-21513.389,-17942.262,804.15857,-22903.076,-6099.8535,4512.5327
970889.0855335102,-23275.188,-17057.17,-21513.428,-17943.97,802.85645,-22904.826,-6099.447,4510.946
970889.0895335076,-23280.273,-17060.018,-21519.248,-17946.127,795.5322,-22904.623,-6100.952,4499.756
970889.093533505,-23280.396,-17063.232,-21522.096,-17948.771,790.73083,-22903.688,-6100.505,4505.412
970889.0975335024,-23279.297,-17067.098,-21520.428,-17949.951,793.7826,-22904.297,-6097.6562,4512.492
970889.1015334999,-23279.297,-17064.982,-21519.654,-17948.283,794.3115,-22903.281,-6094.442,4516.0728
970889.1055334973,-23280.273,-17064.453,-21519.41,-17948.406,797.3633,-22902.305,-6090.454,4524.455
970889.1095334947,-23282.797,-17067.75,-21520.752,-17948.242,799.4385,-22901.164,-6087.2803,4528.0356
970889.1135334921,-23285.32,-17070.395,-21521.078,-17948.568,795.08466,-22902.549,-6089.2334,4525.798
970889.1175334895,-23286.133,-17072.592,-21518.352,-17947.51,796.0612,-22904.705,-6089.9253,4526.4487
970889.1215334869,-23288.738,-17073.242,-21515.91,-17946.533,795.41016,-22905.355,-6089.3965,4528.28
970889.1255334844,-23290.732,-17076.295,-21515.057,-17947.713,793.5791,-22904.094,-6088.867,4535.36
970889.1295334818,-23292.318,-17081.707,-21515.342,-17949.098,792.60254,-22902.426,-6087.077,4541.626
970889.1335334792,-23294.76,-17084.717,-21516.113,-17948.08,793.00946,-22901.896,-6086.3853,4548.625
970889.1375334766,-23299.195,-17084.473,-21514.121,-17947.754,792.15497,-22902.549,-6087.6875,4552.0835
970889.141533474,-23302.287,-17088.338,-21516.725,-17948.162,792.7653,-22902.71,-6085.9785,4560.0586
970889.1455334714,-23307.861,-17094.809,-21520.549,-17950.643,790.6494,-22902.182,-6080.7295,4571.981
970889.1495334689,-23315.023,-17101.604,-21525.84,-17954.387,787.31287,-22901.367,-6078.247,4571.086
970889.1535334663,-23319.174,-17102.336,-21526.084,-17955.078,782.22656,-22899.375,-6078.125,4561.6865
970889.1575334637,-23320.436,-17103.395,-21523.805,-17953.98,779.62244,-22897.99,-6079.468,4556.1934
970889.1615334611,-23319.744,-17104.777,-21523.602,-17953.451,780.35486,-22896.893,-6082.8047,4552.7344
970889.1655334585,-23318.768,-17104.371,-21521.69,-17952.027,783.0404,-22896.12,-6085.449,4547.8516
970889.169533456,-23320.11,-17103.11,-21519.94,-17951.336,782.43005,-22897.584,-6083.13,4545.288
970889.1735334534,-23322.55,-17103.719,-21521.16,-17950.928,782.5114,-22897.422,-6082.927,4541.1377
970889.1775334508,-23325.033,-17106.16,-21521.69,-17950.154,783.5287,-22897.178,-6083.049,4538.33
970889.1815334482,-23326.05,-17107.586,-21521.037,-17950.195,783.0404,-22896.648,-6081.136,4536.3364
970889.1855334456,-23326.986,-17109.13,-21519.775,-17950.318,780.15137,-22894.736,-6079.875,4541.5854
970889.189533443,-23332.764,-17114.625,-21523.887,-17953.492,774.57684,-22894.775,-6080.404,4543.823
970889.1935334405,-23335.37,-17118.164,-21528.076,-17956.463,768.4326,-22897.014,-6082.1943,4538.574
970889.1975334379,-23335.857,-17117.92,-21526.816,-17955.81,768.5547,-22898.846,-6084.758,4533.5693
970889.2015334353,-23338.705,-17119.02,-21525.555,-17955.445,770.9961,-22901.693,-6086.589,4533.8135
970889.2055334327,-23343.588,-17120.443,-21528.076,-17955.201,769.2871,-22903.402,-6084.4727,4538.493
970889.20953343,-23346.72,-17122.07,-21528.076,-17954.713,767.334,-22902.588,-6080.6074,4542.928
970889.2135334274,-23347.129,-17125.082,-21529.705,-17954.59,769.24646,-22899.7,-6074.7886,4546.0615
970889.217533425,-23347.453,-17124.715,-21529.094,-17953.29,770.5078,-22897.38,-6074.6665,4542.196
970889.2215334224,-23342.45,-17122.885,-21527.1,-17952.352,771.4844,-22897.178,-6076.091,4538.8184
970889.2255334198,-23337.646,-17121.867,-21525.352,-17952.027,772.4203,-22897.95,-6079.875,4536.784
970889.2295334172,-23339.52,-17123.738,-21525.39,-17953.94,769.57196,-22898.805,-6082.4385,4534.343
970889.2335334145,-23342.041,-17124.512,-21525.432,-17956.625,763.5905,-22901.652,-6085.4087,4533.9355
970889.237533412,-23341.514,-17122.152,-21522.91,-17954.875,764.8519,-22902.71,-6084.961,4540.161
970889.2415334095,-23339.52,-17119.793,-21522.787,-17953.328,769.69403,-22903.24,-6081.014,4550.415
970889.2455334069,-23338.096,-17119.793,-21524.17,-17954.06,772.9492,-22904.502,-6079.2646,4554.199
970889.2495334042,-23338.746,-17120.729,-21526.531,-17954.672,771.1996,-22905.03,-6079.59,4554.7285
970889.2535334016,-23337.77,-17119.1,-21523.682,-17954.305,770.91473,-22903.525,-6078.166,4552.043
970889.257533399,-23331.38,-17113.525,-21520.428,-17951.701,777.50653,-22900.229,-6076.66,4548.055
970889.2615333966,-23326.498,-17109.01,-21519.328,-17949.748,781.49414,-22898.234,-6073.934,4553.5483
970889.265533394,-23326.904,-17108.398,-21518.637,-17950.887,776.6113,-22899.863,-6073.446,4553.874
970889.2695333913,-23325.848,-17106.771,-21518.596,-17949.707,776.7334,-22901.084,-6070.1904,4560.8726
970889.2735333887,-23324.098,-17105.062,-21519.695,-17949.666,778.72723,-22904.094,-6070.4756,4560.791
970889.2775333861,-23321.656,-17104.371,-21518.922,-17948.365,781.0873,-22904.176,-6068.5225,4562.541
970889.2815333835,-23319.906,-17103.354,-21518.148,-17948.486,782.75555,-22903.402,-6066.04,4568.807
970889.285533381,-23317.22,-17104.004,-21514.648,-17948.771,783.3659,-22902.426,-6067.383,4567.79
970889.2895333784,-23313.885,-17102.906,-21511.883,-17949.3,785.2783,-22901.531,-6069.0513,4569.5396
970889.2935333758,-23313.07,-17101.727,-21509.074,-17950.643,783.3252,-22902.588,-6070.516,4563.2324
970889.2975333732,-23309.002,-17096.6,-21507.08,-17948.568,790.8122,-22901.855,-6068.8887,4560.791
970889.3015333706,-23303.955,-17091.756,-21506.227,-17944.988,795.93915,-22899.7,-6063.5176,4576.294
970889.305533368,-23302.613,-17093.588,-21506.023,-17945.11,796.1019,-22900.31,-6063.5986,4583.374
970889.3095333655,-23305.664,-17098.227,-21508.057,-17948.69,793.986,-22900.229,-6066.3657,4576.0093
970889.3135333629,-23310.71,-17102.133,-21511.8,-17952.148,789.4287,-22899.21,-6063.3545,4578.369
970889.3175333603,-23310.02,-17103.8,-21509.36,-17951.904,788.49286,-22898.193,-6060.2217,4581.0547
970889.3215333577,-23311.158,-17106.486,-21503.662,-17952.068,792.0736,-22897.99,-6062.2153,4568.807
970889.3255333551,-23318.848,-17112.428,-21505.576,-17954.998,791.5039,-22895.996,-6061.157,4570.6787
970889.3295333525,-23322.877,-17112.346,-21507.244,-17954.957,791.8701,-22896.69,-6063.5176,4567.0166
970889.33353335,-23315.43,-17106.568,-21508.383,-17952.719,793.2943,-22898.52,-6066.3657,4564.8604
970889.3375333474,-23310.71,-17104.168,-21507.324,-17950.604,797.68884,-22897.95,-6062.5,4571.7773
970889.3415333448,-23314.373,-17107.586,-21503.988,-17951.172,800.0488,-22896.729,-6061.5234,4572.469
970889.3455333422,-23318.523,-17111.531,-21506.023,-17953.572,797.15985,-22897.055,-6063.2734,4568.0747
970889.3495333396,-23321.494,-17115.723,-21510.865,-17953.777,793.6198,-22897.096,-6063.7617,4564.2905
970889.3535333371,-23321.168,-17114.055,-21512.736,-17954.63,791.82947,-22900.514,-6067.2607,4555.0947
970889.3575333345,-23322.715,-17115.52,-21511.354,-17954.754,795.12537,-22901.775,-6071.574,4548.503
970889.3615333319,-23324.627,-17118.775,-21510.703,-17953.045,799.3978,-22900.84,-6072.9575,4550.334
970889.3655333293,-23324.951,-17117.596,-21507.08,-17951.62,802.7751,-22898.926,-6072.998,4555.013
970889.3695333267,-23324.463,-17114.95,-21509.727,-17951.13,802.7344,-22897.705,-6069.743,4560.262
970889.3735333241,-23324.463,-17113.934,-21512.004,-17950.562,800.0488,-22898.154,-6068.0747,4560.3843
970889.3775333216,-23325.969,-17114.502,-21510.05,-17951.295,800.2523,-22900.799,-6070.5977,4555.3794
970889.381533319,-23325.969,-17114.178,-21508.545,-17951.945,801.9613,-22903.729,-6075.277,4555.0947
970889.3855333164,-23325.074,-17114.258,-21509.686,-17952.8,801.71716,-22904.582,-6078.6133,4551.8394
970889.3895333138,-23326.58,-17115.357,-21513.104,-17954.184,802.7751,-22903.89,-6077.3115,4553.1416
970889.3935333112,-23329.266,-17115.113,-21515.87,-17955.77,799.60126,-22904.094,-6080.2,4546.3057
970889.3975333086,-23328.41,-17114.217,-21513.145,-17952.434,801.3916,-22903.2,-6080.2,4544.393
970889.4015333061,-23330.078,-17116.375,-21511.11,-17952.027,800.9033,-22903.932,-6080.0376,4542.8467
970889.4055333035,-23329.307,-17116.049,-21512.004,-17952.434,801.31024,-22904.99,-6079.875,4543.62
970889.4095333009,-23328.207,-17116.578,-21512.777,-17951.824,804.07715,-22906.25,-6081.7466,4542.5215
970889.4135332983,-23331.422,-17119.955,-21514.16,-17951.416,800.78125,-22906.576,-6087.8096,4533.325
970889.4175332957,-23335.002,-17122.518,-21510.662,-17951.986,797.404,-22908.0,-6092.611,4529.0938
970889.4215332931,-23338.787,-17123.332,-21512.818,-17953.045,795.166,-22908.896,-6092.3667,4534.465
970889.4255332906,-23340.943,-17124.635,-21517.498,-17954.143,797.3633,-22908.977,-6090.454,4537.069
970889.429533288,-23338.502,-17125.447,-21516.643,-17953.328,796.26465,-22909.832,-6092.204,4536.5806
970889.4335332854,-23338.055,-17124.227,-21515.342,-17953.777,793.7419,-22911.621,-6096.3135,4527.629
970889.4375332828,-23339.805,-17124.553,-21517.742,-17954.184,794.5964,-22909.994,-6096.761,4523.4375
970889.4415332802,-23340.414,-17127.441,-21516.318,-17953.777,796.5495,-22907.594,-6093.1396,4528.524
970889.4455332776,-23340.049,-17129.924,-21515.87,-17954.793,794.6371,-22906.17,-6090.9834,4531.9014
970889.4495332751,-23341.594,-17129.762,-21517.01,-17957.967,792.7653,-22906.455,-6089.437,4533.773
970889.4535332725,-23344.932,-17130.78,-21518.596,-17960.531,789.51013,-22904.99,-6086.3037,4536.662
970889.4575332699,-23345.135,-17129.762,-21521.078,-17959.514,789.1032,-22903.932,-6084.0254,4542.3584
970889.4615332673,-23341.635,-17126.588,-21520.469,-17958.66,792.60254,-22903.77,-6082.4385,4543.742
970889.4655332647,-23343.303,-17127.97,-21525.514,-17959.84,791.5853,-22905.111,-6084.758,4538.7373
970889.4695332622,-23344.89,-17126.22,-21528.2,-17959.758,795.2067,-22905.559,-6081.8687,4543.7827
970889.4735332596,-23340.658,-17121.217,-21526.246,-17958.496,798.33984,-22904.338,-6080.2,4547.038
970889.477533257,-23336.67,-17117.758,-21518.596,-17956.625,802.4496,-22902.426,-6078.6543,4549.0723
970889.4815332544,-23335.572,-17118.572,-21520.428,-17956.014,803.3041,-22900.84,-6075.5615,4553.467
970889.4855332518,-23337.525,-17118.246,-21520.63,-17957.602,800.49646,-22900.473,-6075.155,4553.7925
970889.4895332492,-23334.84,-17116.578,-21516.969,-17958.252,798.9909,-22900.473,-6074.585,4551.5547
970889.4935332467,-23332.725,-17114.625,-21515.137,-17958.293,799.3571,-22900.717,-6076.294,4548.34
970889.4975332441,-23331.34,-17113.281,-21513.592,-17957.52,803.6703,-22901.979,-6078.3286,4546.509
970889.5015332415,-23329.672,-17112.387,-21514.242,-17956.299,804.7282,-22902.1,-6075.277,4555.786
970889.5055332389,-23324.83,-17110.434,-21512.615,-17955.607,805.9896,-22900.96,-6072.551,4553.06
970889.5095332363,-23324.139,-17109.213,-21513.55,-17956.38,803.8737,-22903.158,-6071.533,4549.8457
970889.5135332337,-23325.236,-17109.986,-21516.44,-17957.52,803.3447,-22905.479,-6069.7837,4552.287
970889.5175332312,-23326.904,-17112.184,-21514.771,-17956.828,801.9613,-22905.193,-6068.2783,4555.786
970889.5215332286,-23327.678,-17113.729,-21511.11,-17955.893,799.4792,-22905.682,-6067.871,4560.5063
970889.525533226,-23323.242,-17110.596,-21507.65,-17954.63,800.78125,-22904.014,-6066.5693,4560.71
970889.5295332234,-23323.08,-17110.76,-21510.783,-17956.543,800.9033,-22902.71,-6062.134,4562.2153
970889.5335332208,-23324.016,-17112.346,-21513.713,-17959.432,798.4619,-22902.264,-6058.0244,4562.5
970889.5375332182,-23322.104,-17110.516,-21511.842,-17959.637,795.97986,-22899.863,-6055.461,4561.1167
970889.5415332157,-23322.918,-17109.498,-21511.354,-17959.148,797.8923,-22899.943,-6055.908,4563.1104
970889.5455332131,-23322.715,-17109.783,-21512.656,-17958.21,798.5026,-22902.67,-6061.035,4560.8726
970889.5495332105,-23323.121,-17111.695,-21513.957,-17958.293,797.11914,-22904.826,-6065.918,4557.251
970889.5535332079,-23320.68,-17109.54,-21512.33,-17957.357,796.63086,-22904.338,-6066.162,4561.1167
970889.5575332053,-23318.441,-17109.578,-21507.244,-17955.363,800.0082,-22902.467,-6064.779,4559.7334
970889.5615332028,-23320.518,-17112.143,-21509.238,-17957.234,800.0488,-22903.2,-6065.796,4556.6816
970889.5655332002,-23319.906,-17111.736,-21511.027,-17958.66,792.96875,-22903.564,-6066.854,4555.461
970889.5695331976,-23321.371,-17113.12,-21509.197,-17959.432,791.5039,-22902.67,-6064.9824,4558.2686
970889.573533195,-23319.174,-17113.607,-21508.424,-17959.432,790.8529,-22903.117,-6065.145,4559.448
970889.5775331924,-23315.227,-17111.248,-21510.58,-17959.229,791.95154,-22906.047,-6068.034,4554.9727
970889.5815331897,-23318.4,-17112.59,-21511.557,-17958.455,793.7012,-22907.715,-6070.638,4551.758
970889.5855331873,-23323.08,-17116.252,-21513.307,-17960.002,792.3991,-22907.756,-6072.8354,4547.9736
970889.5895331847,-23323.936,-17116.334,-21515.87,-17960.652,788.6963,-22906.902,-6073.242,4547.5264
970889.593533182,-23323.936,-17115.234,-21517.334,-17959.473,789.51013,-22907.92,-6072.998,4545.614
970889.5975331794,-23327.76,-17115.764,-21521.322,-17958.66,792.3991,-22907.227,-6072.51,4546.5903
970889.6015331768,-23330.283,-17117.514,-21519.613,-17958.863,792.15497,-22906.861,-6072.0215,4549.276
970889.6055331742,-23328.857,-17118.816,-21520.387,-17958.455,793.7826,-22906.658,-6071.8184,4548.6655
970889.6095331718,-23329.754,-17120.809,-21519.572,-17960.246,793.17224,-22906.738,-6070.8823,4548.9097
970889.6135331691,-23324.83,-17116.414,-21519.207,-17960.125,792.15497,-22905.07,-6068.563,4548.1367
970889.6175331665,-23318.564,-17113.69,-21517.578,-17958.293,794.7998,-22904.826,-6068.197,4546.1426
970889.6215331639,-23321.738,-17117.066,-21516.195,-17957.723,794.5964,-22907.838,-6067.912,4547.16
970889.6255331613,-23321.412,-17118.408,-21515.748,-17958.455,792.0329,-22909.709,-6069.4175,4545.8984
970889.6295331587,-23317.424,-17116.537,-21513.021,-17958.375,793.00946,-22908.611,-6068.8887,4544.3115
970889.6335331562,-23315.838,-17115.887,-21512.533,-17957.643,790.8122,-22907.35,-6068.8887,4546.1426
970889.6375331536,-23310.344,-17111.41,-21508.912,-17955.16,794.55566,-22906.332,-6067.9526,4551.2695
970889.641533151,-23308.555,-17111.37,-21503.541,-17955.81,796.224,-22905.355,-6070.3535,4552.246
970889.6455331484,-23309.287,-17109.295,-21504.6,-17956.422,798.2178,-22905.723,-6072.1846,4550.334
970889.6495331458,-23307.455,-17103.354,-21507.854,-17956.87,799.4385,-22905.111,-6070.7197,4552.7344
970889.6535331433,-23308.146,-17104.248,-21510.01,-17957.887,798.90955,-22905.723,-6070.3125,4553.467
970889.6575331407,-23306.926,-17102.58,-21512.451,-17957.643,797.8923,-22906.902,-6070.964,4554.4434
970889.6615331381,-23305.502,-17102.662,-21512.33,-17956.584,800.3337,-22907.146,-6070.0684,4553.955
970889.6655331355,-23306.52,-17104.492,-21510.58,-17956.87,801.35095,-22907.023,-6071.452,4551.1885
970889.6695331329,-23303.02,-17102.906,-21512.127,-17955.404,801.31024,-22905.926,-6074.26,4549.154
