timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1311244.3264506317,-86551.96,-77919.44,-31478.068,-1808.1462,-26189.088,11048.218,12745.199,70383.42
1311244.3304506508,-86542.6,-77912.68,-31484.62,-1807.2103,-26185.914,11051.88,12751.181,70400.92
1311244.3344506698,-86524.91,-77915.33,-31474.203,-1812.5814,-26182.7,11056.4375,12763.632,70440.59
1311244.3384506889,-86519.94,-77907.96,-31465.129,-1811.6049,-26181.682,11051.718,12753.703,70435.71
1311244.342450708,-86536.09,-77904.5,-31464.316,-1806.9662,-26194.012,11048.95,12746.826,70408.9
1311244.346450727,-86563.44,-77908.81,-31475.383,-1806.8848,-26204.916,11048.991,12754.761,70392.09
1311244.350450746,-86553.1,-77901.9,-31468.182,-1801.8799,-26189.209,11048.137,12746.826,70406.58
1311244.354450765,-86520.555,-77891.805,-31459.596,-1804.8096,-26187.541,11053.427,12759.929,70452.805
1311244.358450784,-86525.516,-77900.92,-31466.96,-1809.6111,-26190.268,11058.554,12765.463,70452.88
1311244.3624508032,-86554.445,-77913.58,-31469.035,-1807.9021,-26189.535,11058.798,12760.986,70421.96
1311244.3664508222,-86593.67,-77926.84,-31467.49,-1804.891,-26176.434,11052.531,12747.722,70390.38
1311244.3704508413,-86573.04,-77907.15,-31468.344,-1802.7751,-26186.605,11051.352,12755.412,70418.055
1311244.3744508603,-86528.08,-77898.36,-31461.549,-1806.071,-26200.033,11054.77,12771.322,70460.45
1311244.3784508794,-86503.54,-77893.76,-31466.025,-1808.5125,-26195.068,11055.542,12765.056,70457.64
1311244.3824508984,-86541.71,-77909.18,-31473.797,-1809.0007,-26187.908,11054.606,12755.493,70418.17
1311244.3864509175,-86587.28,-77916.14,-31470.5,-1805.3386,-26184.979,11051.758,12747.6,70393.35
1311244.3904509365,-86588.625,-77910.81,-31468.994,-1804.24,-26181.682,11052.002,12758.22,70418.54
1311244.3944509556,-86554.81,-77904.38,-31472.738,-1808.5938,-26194.053,11057.983,12767.212,70464.234
1311244.3984509746,-86531.45,-77899.21,-31472.332,-1809.3262,-26196.127,11054.362,12756.592,70458.336
1311244.4024509937,-86558.48,-77909.016,-31477.744,-1809.4076,-26193.768,11051.962,12747.111,70417.766
1311244.4064510127,-86579.96,-77909.016,-31482.83,-1808.0242,-26189.332,11047.934,12738.037,70394.57
1311244.4104510318,-86570.16,-77903.73,-31481.895,-1809.2855,-26191.162,11053.305,12746.704,70405.6
1311244.4144510508,-86518.35,-77887.125,-31471.965,-1809.1635,-26194.58,11057.17,12752.319,70450.93
1311244.4184510699,-86516.69,-77895.266,-31472.941,-1812.6628,-26197.877,11055.624,12744.589,70442.75
1311244.422451089,-86541.18,-77902.875,-31478.11,-1808.6345,-26189.697,11055.624,12737.143,70411.5
1311244.426451108,-86574.266,-77919.805,-31475.303,-1804.5654,-26187.217,11054.362,12734.782,70392.336
1311244.430451127,-86566.94,-77906.86,-31475.098,-1802.2054,-26184.164,11055.746,12741.821,70425.336
1311244.434451146,-86523.93,-77891.03,-31470.42,-1804.3213,-26191.285,11058.228,12751.953,70460.77
1311244.438451165,-86504.56,-77890.51,-31472.617,-1806.3152,-26191.691,11056.845,12751.181,70451.3
1311244.4424511841,-86531.17,-77904.09,-31476.604,-1808.309,-26190.959,11058.391,12753.256,70426.8
1311244.4464512032,-86564.7,-77909.63,-31477.377,-1807.1289,-26185.752,11057.577,12750.407,70402.266
1311244.4504512222,-86556.766,-77898.234,-31473.268,-1804.362,-26180.787,11056.274,12753.215,70425.17
1311244.4544512413,-86513.96,-77887.49,-31468.506,-1804.891,-26190.146,11061.239,12765.625,70470.91
1311244.4584512603,-86502.24,-77888.15,-31465.17,-1804.6875,-26193.848,11060.1,12758.505,70455.89
1311244.4624512794,-86527.51,-77893.44,-31463.34,-1801.473,-26190.227,11057.902,12746.623,70422.08
1311244.4664512984,-86559.86,-77901.37,-31461.508,-1798.706,-26181.723,11057.902,12741.089,70401.53
1311244.4704513175,-86568.445,-77908.29,-31466.92,-1800.7406,-26183.025,11062.338,12752.482,70420.29
1311244.4744513365,-86533.66,-77899.09,-31470.908,-1805.0131,-26189.617,11067.749,12762.98,70463.055
1311244.4784513556,-86519.53,-77891.805,-31466.39,-1805.8676,-26193.482,11066.813,12760.092,70464.64
1311244.4824513746,-86547.445,-77906.7,-31466.635,-1803.833,-26189.535,11060.751,12749.96,70426.555
1311244.4864513937,-86584.31,-77921.836,-31466.39,-1801.6357,-26188.559,11056.682,12741.049,70408.53
1311244.4904514127,-86576.09,-77914.59,-31470.664,-1803.182,-26188.518,11060.181,12752.89,70431.44
1311244.4944514318,-86527.51,-77897.18,-31457.643,-1801.7986,-26194.865,11064.494,12758.952,70471.31
1311244.4984514508,-86527.55,-77909.1,-31465.373,-1805.2572,-26192.303,11066.122,12756.999,70456.664
1311244.50245147,-86546.06,-77915.125,-31472.861,-1805.0945,-26198.73,11063.965,12752.36,70430.26
1311244.506451489,-86570.07,-77917.56,-31466.96,-1799.9675,-26196.818,11060.832,12742.961,70408.57
1311244.510451508,-86567.55,-77909.63,-31465.902,-1798.7468,-26193.238,11061.32,12747.519,70433.19
1311244.514451527,-86540.695,-77903.89,-31467.082,-1803.4668,-26192.465,11066.61,12755.087,70467.695
1311244.518451546,-86534.1,-77912.88,-31470.785,-1808.0242,-26204.998,11068.563,12754.965,70465.05
1311244.5224515651,-86554.0,-77917.04,-31472.291,-1805.2572,-26195.15,11062.785,12743.9375,70438.766
1311244.5264515842,-86574.55,-77913.414,-31470.5,-1800.822,-26186.035,11062.988,12744.385,70425.984
1311244.5304516032,-86576.91,-77913.375,-31467.326,-1802.7344,-26190.838,11063.64,12748.617,70441.04
1311244.5344516223,-86538.375,-77912.07,-31465.74,-1804.1586,-26194.824,11067.139,12754.436,70477.46
1311244.5384516413,-86519.62,-77910.93,-31472.82,-1803.7109,-26190.023,11067.017,12750.488,70472.25
1311244.5424516604,-86545.21,-77913.086,-31477.906,-1802.8972,-26188.232,11059.123,12738.485,70439.58
1311244.5464516794,-86585.414,-77933.39,-31480.55,-1804.891,-26196.33,11061.117,12743.286,70417.93
1311244.5504516985,-86573.125,-77922.9,-31468.344,-1799.5199,-26187.176,11058.1875,12726.359,70420.734
1311244.5544517175,-86546.266,-77921.305,-31468.547,-1804.362,-26192.709,11064.941,12747.314,70467.25
1311244.5584517366,-86535.41,-77918.016,-31469.564,-1803.4668,-26186.809,11067.099,12750.529,70470.09
1311244.5624517556,-86552.164,-77915.41,-31466.717,-1799.6013,-26191.326,11062.744,12741.252,70440.76
1311244.5664517747,-86583.74,-77925.83,-31471.885,-1798.1771,-26187.988,11060.507,12734.294,70414.836
1311244.5704517937,-86564.414,-77910.61,-31471.803,-1795.7764,-26183.555,11060.059,12733.114,70433.19
1311244.5744518128,-86521.28,-77903.61,-31468.588,-1801.5137,-26196.941,11064.779,12745.565,70475.67
1311244.5784518318,-86508.42,-77897.55,-31466.229,-1801.0662,-26192.953,11064.779,12747.925,70473.96
1311244.5824518509,-86534.305,-77906.25,-31467.53,-1798.7875,-26189.494,11062.622,12737.468,70443.61
1311244.58645187,-86565.31,-77911.79,-31462.566,-1796.7529,-26187.826,11062.744,12737.631,70425.58
1311244.590451889,-86569.3,-77911.055,-31463.379,-1796.3054,-26182.822,11065.1455,12744.711,70441.66
1311244.594451908,-86541.016,-77906.17,-31467.49,-1800.7,-26191.406,11068.075,12748.739,70477.74
1311244.598451927,-86526.82,-77911.38,-31467.123,-1804.891,-26196.738,11067.627,12748.373,70467.98
1311244.6024519461,-86547.57,-77919.48,-31472.617,-1803.1414,-26191.082,11064.779,12738.119,70435.55
1311244.6064519652,-86577.4,-77925.09,-31467.082,-1800.293,-26190.35,11062.012,12726.97,70413.336
1311244.6104519842,-86571.49,-77920.375,-31465.74,-1799.3572,-26184.287,11063.11,12736.247,70437.54
1311244.6144520033,-86535.61,-77915.125,-31468.1,-1802.531,-26190.553,11067.668,12752.075,70486.21
1311244.6184520223,-86543.664,-77940.35,-31477.744,-1810.3842,-26207.113,11069.621,12757.8125,70490.56
1311244.6224520414,-86565.72,-77940.92,-31478.477,-1807.1289,-26195.842,11065.715,12746.623,70452.31
1311244.6264520604,-86581.914,-77919.27,-31472.25,-1798.584,-26176.434,11058.594,12726.522,70420.9
1311244.6304520795,-86582.69,-77918.17,-31468.182,-1798.6654,-26181.396,11060.832,12732.707,70442.51
1311244.6344520985,-86556.69,-77925.83,-31470.908,-1805.8269,-26193.727,11066.65,12749.187,70490.56
1311244.6384521176,-86541.586,-77924.89,-31465.537,-1807.251,-26195.72,11067.465,12750.814,70490.766
1311244.6424521366,-86570.64,-77942.586,-31467.45,-1806.7627,-26188.72,11065.1045,12742.432,70450.97
1311244.6464521557,-86607.266,-77952.11,-31470.947,-1805.949,-26188.273,11064.901,12743.368,70442.016
1311244.6504521747,-86604.86,-77942.18,-31474.365,-1805.4607,-26187.988,11067.18,12749.756,70467.9
1311244.6544521938,-86572.59,-77940.836,-31466.838,-1808.309,-26194.824,11068.278,12752.849,70501.55
1311244.6584522128,-86571.695,-77946.58,-31470.5,-1809.5703,-26197.186,11066.244,12755.29,70495.77
1311244.6624522319,-86588.055,-77947.47,-31470.215,-1802.6123,-26186.443,11059.204,12739.38,70459.516
1311244.666452251,-86618.94,-77956.42,-31471.07,-1802.3275,-26187.135,11062.216,12735.556,70433.72
1311244.67045227,-86611.375,-77950.16,-31466.838,-1802.9785,-26191.488,11064.941,12738.892,70454.14
1311244.674452289,-86561.73,-77937.09,-31467.285,-1804.5654,-26192.018,11067.912,12755.371,70509.97
1311244.678452308,-86546.305,-77938.73,-31462.852,-1804.6875,-26188.64,11065.837,12749.39,70499.72
1311244.682452327,-86576.17,-77949.47,-31468.994,-1805.2572,-26187.908,11062.866,12741.252,70462.98
1311244.6864523462,-86613.37,-77961.59,-31472.006,-1804.2806,-26188.762,11062.378,12739.096,70440.76
1311244.6904523652,-86608.445,-77959.27,-31479.248,-1805.0537,-26186.361,11064.169,12746.42,70464.4
1311244.6944523843,-86564.375,-77948.77,-31473.186,-1808.2683,-26195.477,11068.889,12759.44,70506.516
1311244.6984524033,-86553.71,-77952.03,-31477.174,-1809.489,-26198.203,11067.993,12757.976,70499.48
1311244.7024524224,-86580.69,-77954.06,-31476.889,-1806.3558,-26194.012,11061.198,12745.483,70470.87
1311244.7064524414,-86618.62,-77966.555,-31476.727,-1804.9724,-26193.686,11058.798,12742.88,70450.73
1311244.7104524605,-86621.664,-77963.26,-31476.97,-1803.5889,-26192.506,11058.676,12743.083,70457.07
1311244.7144524795,-86596.195,-77957.73,-31477.5,-1809.7332,-26199.383,11060.954,12750.366,70495.93
1311244.7184524985,-86579.06,-77955.81,-31480.998,-1813.029,-26200.44,11063.3545,12751.425,70501.43
1311244.7224525176,-86599.24,-77963.22,-31483.807,-1810.5876,-26195.8,11061.035,12740.275,70461.95
1311244.7264525366,-86626.95,-77969.24,-31484.172,-1808.6752,-26194.336,11059.937,12738.078,70445.27
1311244.7304525557,-86620.65,-77965.25,-31480.674,-1808.1462,-26191.162,11060.466,12735.434,70451.055
1311244.7344525747,-86576.055,-77946.62,-31474.691,-1810.8724,-26201.01,11065.674,12740.479,70490.03
1311244.7384525938,-86564.01,-77943.81,-31474.121,-1810.791,-26201.133,11064.697,12732.748,70484.46
1311244.7424526128,-86592.45,-77951.83,-31475.506,-1809.082,-26194.947,11060.303,12722.9,70453.01
1311244.746452632,-86634.36,-77961.59,-31482.383,-1807.251,-26193.36,11061.117,12721.68,70432.3
1311244.750452651,-86637.695,-77964.12,-31481.568,-1808.8787,-26195.436,11065.918,12731.323,70456.18
1311244.75445267,-86595.3,-77950.12,-31478.8,-1810.14,-26191.855,11068.97,12742.473,70493.49
1311244.758452689,-86582.805,-77948.85,-31481.08,-1811.4014,-26195.354,11066.406,12734.538,70489.625
1311244.762452708,-86595.7,-77954.59,-31477.133,-1807.6986,-26192.75,11060.1,12711.914,70452.88
1311244.7664527271,-86626.305,-77963.87,-31478.436,-1806.7627,-26193.197,11058.716,12712.24,70425.54
1311244.7704527462,-86626.305,-77966.11,-31480.754,-1809.4482,-26196.818,11060.1,12720.175,70447.39
1311244.7744527652,-86593.95,-77957.4,-31478.639,-1812.4187,-26198.61,11065.39,12736.166,70490.766
1311244.7784527843,-86584.234,-77953.9,-31473.553,-1809.0414,-26197.795,11063.762,12733.236,70480.8
1311244.7824528033,-86610.68,-77964.27,-31478.11,-1805.542,-26187.217,11058.31,12721.232,70444.5
1311244.7864528224,-86638.555,-77970.5,-31482.951,-1804.24,-26194.256,11057.292,12720.297,70429.77
1311244.7904528414,-86647.79,-77976.04,-31484.863,-1806.3152,-26195.232,11060.669,12725.79,70448.61
1311244.7944528605,-86601.52,-77965.01,-31477.012,-1809.489,-26203.777,11066.162,12736.654,70485.516
1311244.7984528798,-86579.63,-77952.195,-31470.703,-1808.309,-26203.777,11065.512,12734.131,70487.19
1311244.8024528988,-86608.85,-77957.32,-31480.348,-1805.0945,-26196.494,11059.611,12718.059,70447.35
1311244.8064529179,-86651.57,-77970.91,-31485.027,-1804.0365,-26196.33,11059.001,12712.24,70420.01
1311244.810452937,-86652.51,-77969.24,-31483.318,-1804.0771,-26195.965,11058.594,12716.309,70437.016
1311244.814452956,-86614.42,-77959.234,-31478.639,-1805.4199,-26198.65,11063.07,12731.934,70479.82
1311244.818452975,-86590.82,-77957.12,-31473.186,-1804.9724,-26202.23,11059.448,12722.087,70470.18
1311244.822452994,-86626.55,-77969.24,-31475.791,-1803.1414,-26196.818,11056.926,12715.292,70439.45
1311244.826453013,-86665.77,-77977.09,-31480.674,-1801.5951,-26187.012,11055.258,12710.124,70416.38
1311244.8304530322,-86648.93,-77961.06,-31478.11,-1798.991,-26193.727,11059.408,12723.227,70447.23
1311244.8344530512,-86613.484,-77954.63,-31473.877,-1803.6296,-26207.725,11063.11,12733.276,70484.055
1311244.8384530703,-86609.625,-77960.01,-31477.783,-1807.7393,-26208.172,11059.53,12722.941,70475.06
1311244.8424530893,-86630.91,-77968.71,-31480.795,-1805.7455,-26199.83,11055.949,12709.595,70436.89
1311244.8464531084,-86658.2,-77978.195,-31480.186,-1803.0599,-26199.463,11053.508,12705.933,70414.875
1311244.8504531274,-86640.51,-77965.336,-31473.674,-1800.7406,-26196.941,11050.781,12707.846,70434.41
1311244.8544531465,-86593.06,-77948.734,-31468.873,-1802.0427,-26203.37,11055.542,12721.477,70476.65
1311244.8584531655,-86577.44,-77946.49,-31471.07,-1803.6703,-26199.3,11057.739,12722.534,70478.97
1311244.8624531846,-86619.67,-77960.734,-31474.895,-1802.2054,-26197.186,11056.723,12705.566,70441.94
1311244.8664532036,-86652.34,-77967.61,-31475.709,-1800.4965,-26194.662,11056.56,12704.102,70426.48
1311244.8704532227,-86648.73,-77971.6,-31474.895,-1800.9847,-26198.61,11060.222,12715.21,70447.15
1311244.8744532417,-86604.62,-77960.49,-31469.2,-1804.0365,-26201.66,11062.541,12723.1045,70481.08
1311244.8784532608,-86585.984,-77955.125,-31473.877,-1803.833,-26196.656,11059.652,12716.391,70473.76
1311244.8824532798,-86607.875,-77952.72,-31474.121,-1799.6826,-26198.486,11055.014,12712.077,70445.48
1311244.8864532989,-86639.695,-77959.84,-31476.604,-1799.1537,-26194.947,11055.99,12713.583,70432.58
1311244.890453318,-86650.31,-77961.39,-31476.889,-1800.7812,-26193.768,11061.035,12721.191,70446.86
1311244.894453337,-86612.43,-77948.77,-31471.803,-1803.833,-26202.557,11067.912,12733.887,70491.05
1311244.898453356,-86588.71,-77947.43,-31467.123,-1803.7517,-26202.434,11067.912,12727.987,70488.77
1311244.902453375,-86609.055,-77954.8,-31471.314,-1802.2461,-26193.076,11061.523,12715.373,70455.08
1311244.906453394,-86641.69,-77960.53,-31473.35,-1798.3398,-26190.918,11060.141,12712.606,70436.28
1311244.9104534131,-86636.31,-77958.54,-31470.379,-1797.3633,-26190.064,11061.809,12719.931,70453.414
1311244.9144534322,-86589.52,-77945.195,-31461.508,-1798.055,-26193.564,11064.494,12729.33,70496.34
1311244.9184534512,-86570.766,-77945.31,-31467.45,-1802.124,-26198.568,11066.203,12732.992,70500.125
1311244.9224534703,-86591.84,-77953.33,-31468.426,-1801.2289,-26195.191,11063.11,12708.781,70450.85
1311244.9264534893,-86625.82,-77967.61,-31467.164,-1800.4965,-26199.383,11063.151,12706.137,70426.68
1311244.9304535084,-86635.3,-77979.945,-31478.436,-1803.3041,-26203.41,11069.58,12720.5,70446.984
1311244.9344535274,-86591.59,-77956.87,-31470.785,-1802.0427,-26204.672,11073.73,12731.12,70497.68
1311244.9384535465,-86544.15,-77915.734,-31458.334,-1795.044,-26193.32,11067.749,12727.255,70505.45
1311244.9424535655,-86572.76,-77923.586,-31462.24,-1792.3992,-26189.82,11065.227,12724.365,70477.055
1311244.9464535846,-86602.46,-77931.89,-31466.146,-1791.2598,-26185.059,11062.5,12715.983,70441.94
1311244.9504536036,-86602.13,-77925.78,-31461.426,-1790.8123,-26186.2,11063.3545,12714.56,70455.484
1311244.9544536227,-86559.66,-77915.2,-31457.684,-1793.6605,-26193.727,11068.808,12724.895,70500.45
1311244.9584536417,-86535.52,-77903.89,-31454.55,-1791.1377,-26191.691,11067.302,12720.337,70500.734
1311244.9624536608,-86557.945,-77902.836,-31455.12,-1786.3363,-26178.549,11060.425,12710.287,70460.29
1311244.9664536798,-86587.89,-77899.54,-31453.94,-1783.488,-26185.223,11060.913,12712.118,70443.65
1311244.970453699,-86579.555,-77892.7,-31450.848,-1781.8604,-26184.205,11065.186,12722.9,70470.016
1311244.974453718,-86532.96,-77882.086,-31447.307,-1783.8135,-26189.861,11071.086,12738.241,70502.65
1311244.978453737,-86525.02,-77876.875,-31446.697,-1782.8777,-26188.111,11070.19,12726.196,70499.8
1311244.982453756,-86561.85,-77891.73,-31450.48,-1780.0293,-26182.373,11069.458,12719.482,70474.81
1311244.986453775,-86597.05,-77911.09,-31452.76,-1778.6052,-26180.38,11069.987,12722.412,70460.53
1311244.9904537941,-86594.52,-77913.984,-31448.73,-1777.9135,-26183.473,11073.08,12732.463,70487.51
1311244.9944538132,-86549.03,-77901.414,-31441.041,-1779.8666,-26189.494,11074.911,12735.067,70524.945
1311244.9984538322,-86538.54,-77904.22,-31453.125,-1785.726,-26192.059,11074.951,12733.5205,70517.54
1311245.0024538513,-86569.7,-77910.2,-31457.275,-1784.2611,-26186.973,11069.458,12721.069,70477.87
1311245.0064538703,-86601.04,-77911.42,-31453.695,-1780.6804,-26180.705,11069.011,12719.442,70456.46
1311245.0104538894,-86591.39,-77905.234,-31451.742,-1778.4424,-26176.637,11073.364,12730.957,70491.336
1311245.0144539084,-86548.18,-77893.07,-31446.697,-1780.6804,-26178.143,11076.945,12744.385,70532.15
1311245.0184539275,-86534.51,-77893.03,-31444.824,-1780.5583,-26176.066,11077.922,12745.077,70528.2
1311245.0224539465,-86560.914,-77900.59,-31450.725,-1776.4893,-26169.395,11075.073,12738.363,70497.07
1311245.0264539656,-86588.55,-77907.68,-31448.365,-1775.3906,-26173.545,11072.958,12734.131,70476.24
1311245.0304539846,-86578.66,-77910.04,-31444.377,-1776.7742,-26174.48,11073.364,12741.049,70492.31
1311245.0344540037,-86532.516,-77893.234,-31443.156,-1776.53,-26173.3,11076.335,12754.517,70536.7
1311245.0384540227,-86524.62,-77889.37,-31442.75,-1776.6927,-26172.363,11074.748,12748.332,70534.79
1311245.0424540418,-86552.37,-77895.59,-31444.297,-1775.7976,-26175.498,11073.649,12740.927,70498.7
1311245.0464540608,-86585.66,-77904.625,-31447.145,-1774.5769,-26174.969,11074.138,12739.096,70482.79
1311245.0504540799,-86583.74,-77904.3,-31446.371,-1774.9838,-26174.846,11076.01,12743.408,70503.91
1311245.054454099,-86543.26,-77893.76,-31444.621,-1778.6459,-26182.049,11079.794,12753.134,70549.16
1311245.058454118,-86515.1,-77889.9,-31443.809,-1779.419,-26177.857,11079.062,12750.814,70543.91
1311245.062454137,-86554.734,-77901.29,-31447.186,-1778.0762,-26178.59,11078.532,12749.96,70502.56
1311245.066454156,-86603.03,-77917.24,-31448.812,-1776.001,-26176.514,11073.975,12736.532,70476.04
1311245.0704541751,-86600.99,-77904.586,-31448.936,-1774.8617,-26174.766,11071.737,12731.567,70498.086
1311245.0744541942,-86554.57,-77888.63,-31450.195,-1776.6927,-26176.922,11078.003,12745.524,70546.67
1311245.0784542132,-86540.2,-77889.85,-31451.457,-1778.4424,-26178.428,11078.654,12745.565,70546.1
1311245.0824542323,-86562.87,-77902.18,-31454.63,-1777.8728,-26177.654,11077.8,12738.607,70504.88
1311245.0864542513,-86589.6,-77910.32,-31454.916,-1776.5707,-26169.516,11076.376,12731.527,70479.74
1311245.0904542704,-86583.74,-77905.27,-31447.959,-1772.99,-26167.521,11079.59,12737.793,70499.8
1311245.0944542894,-86546.39,-77889.484,-31443.32,-1773.7224,-26174.521,11083.09,12748.901,70539.72
1311245.0984543085,-86535.52,-77885.17,-31443.768,-1771.4437,-26177.451,11081.055,12745.036,70537.84
1311245.1024543275,-86564.375,-77900.8,-31448.771,-1770.9554,-26175.742,11076.01,12729.574,70503.336
1311245.1064543466,-86595.7,-77913.45,-31453.41,-1771.3217,-26171.225,11074.219,12721.069,70480.266
1311245.1104543656,-86593.95,-77907.59,-31454.957,-1772.6238,-26175.701,11080.078,12729.452,70501.23
1311245.1144543847,-86549.44,-77894.734,-31451.172,-1775.9603,-26183.676,11083.008,12745.769,70547.2
1311245.1184544037,-86535.12,-77892.625,-31448.486,-1777.2217,-26184.367,11080.119,12739.787,70540.08
1311245.1224544228,-86568.08,-77902.39,-31450.766,-1774.6582,-26181.113,11079.956,12728.72,70502.36
1311245.1264544418,-86601.97,-77915.33,-31449.383,-1771.6064,-26181.275,11077.841,12724.609,70474.49
1311245.1304544609,-86604.695,-77914.39,-31455.566,-1771.8914,-26179.566,11079.143,12731.894,70494.75
1311245.13445448,-86570.92,-77905.93,-31448.324,-1774.3328,-26184.326,11083.903,12742.27,70539.96
1311245.138454499,-86559.53,-77908.49,-31450.969,-1777.9135,-26186.484,11081.584,12731.853,70532.19
1311245.142454518,-86587.28,-77916.305,-31457.154,-1777.9135,-26186.28,11079.916,12725.058,70498.7
1311245.146454537,-86614.87,-77922.125,-31459.84,-1777.3845,-26185.14,11077.556,12719.971,70475.38
1311245.150454556,-86603.07,-77924.69,-31461.549,-1779.0121,-26185.873,11080.078,12732.666,70493.086
1311245.1544545752,-86556.93,-77911.945,-31455.566,-1780.0293,-26189.535,11085.653,12748.047,70545.01
1311245.1584545942,-86539.02,-77907.11,-31450.277,-1777.832,-26188.518,11084.351,12741.008,70541.42
1311245.1624546133,-86573.37,-77923.55,-31454.754,-1777.2217,-26189.414,11082.927,12732.422,70508.67
1311245.1664546323,-86601.12,-77929.12,-31453.41,-1775.1465,-26188.355,11079.753,12722.331,70478.07
1311245.1704546514,-86595.75,-77920.25,-31448.121,-1773.5596,-26186.605,11081.381,12729.004,70500.41
1311245.1744546704,-86552.66,-77908.0,-31441.611,-1775.7568,-26196.574,11086.345,12740.805,70542.03
1311245.1784546894,-86544.88,-77913.375,-31445.965,-1779.2969,-26199.79,11083.537,12731.486,70532.39
1311245.1824547085,-86581.914,-77926.234,-31453.818,-1776.2451,-26194.744,11080.566,12719.564,70495.08
1311245.1864547275,-86627.484,-77940.72,-31460.246,-1775.0652,-26189.576,11082.927,12718.588,70475.016
1311245.1904547466,-86621.46,-77935.836,-31458.496,-1772.9492,-26183.676,11086.386,12725.342,70496.3
1311245.1944547656,-86565.48,-77908.695,-31451.986,-1773.3562,-26187.379,11090.129,12740.601,70545.53
1311245.1984547847,-86550.54,-77902.51,-31444.947,-1771.2402,-26190.553,11087.565,12738.811,70545.29
1311245.2024548037,-86572.06,-77911.74,-31443.686,-1768.6768,-26183.229,11081.869,12726.4,70509.32
1311245.2064548228,-86599.57,-77919.805,-31442.22,-1765.3402,-26182.537,11080.852,12725.668,70488.81
1311245.2104548418,-86595.91,-77916.51,-31443.848,-1767.741,-26186.89,11084.595,12736.654,70513.836
1311245.214454861,-86553.23,-77904.95,-31441.814,-1772.1355,-26188.314,11087.28,12742.025,70548.625
1311245.21845488,-86542.52,-77901.086,-31442.953,-1770.5892,-26186.809,11086.264,12735.881,70543.375
1311245.222454899,-86576.26,-77912.4,-31445.354,-1768.3105,-26182.658,11086.548,12731.364,70513.875
1311245.226454918,-86599.9,-77911.87,-31442.547,-1764.7299,-26180.055,11087.973,12734.619,70498.82
1311245.230454937,-86585.01,-77903.08,-31438.559,-1761.434,-26177.043,11089.396,12741.781,70521.445
1311245.2344549561,-86543.54,-77894.25,-31435.182,-1764.0789,-26180.908,11093.954,12756.186,70570.195
1311245.2384549752,-86531.58,-77890.46,-31434.775,-1764.7299,-26178.223,11091.187,12749.1455,70558.516
1311245.2424549942,-86557.54,-77897.586,-31433.39,-1760.7015,-26171.875,11087.484,12738.892,70530.11
1311245.2464550133,-86594.12,-77904.09,-31435.1,-1758.2601,-26168.254,11087.28,12736.003,70511.68
