timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1312905.1753844903,-104018.234,-80376.836,-47214.97,-29769.328,-7377.8076,-35844.44,-58496.992,-1944.7429
1312905.1793844847,-104005.74,-80370.32,-47213.707,-29766.357,-7376.1396,-35845.418,-58497.152,-1946.574
1312905.1833844793,-104012.49,-80373.414,-47213.016,-29767.01,-7377.8076,-35838.543,-58496.22,-1950.3582
1312905.1873844739,-104011.805,-80362.875,-47215.332,-29767.213,-7375.4478,-35835.734,-58498.293,-1956.2988
1312905.1913844682,-104005.66,-80361.25,-47216.96,-29767.498,-7376.5464,-35839.03,-58496.38,-1951.9043
1312905.1953844628,-103998.17,-80353.88,-47216.758,-29763.754,-7373.291,-35847.74,-58500.082,-1957.8451
1312905.1993844572,-103989.22,-80335.25,-47213.38,-29758.668,-7366.618,-35850.504,-58505.293,-1968.6687
1312905.2033844518,-103981.445,-80330.2,-47209.555,-29756.227,-7363.8916,-35844.08,-58509.117,-1977.5798
1312905.2073844462,-103976.28,-80328.62,-47210.29,-29756.227,-7366.374,-35842.125,-58511.64,-1986.8978
1312905.2113844408,-103974.86,-80330.69,-47211.348,-29757.854,-7366.1704,-35845.46,-58509.562,-1986.5316
1312905.2153844351,-103972.21,-80328.33,-47212.445,-29756.227,-7364.7056,-35849.285,-58508.668,-1985.2295
1312905.2193844297,-103969.69,-80324.67,-47213.46,-29753.053,-7362.427,-35848.51,-58508.18,-1982.5033
1312905.223384424,-103964.56,-80317.79,-47211.836,-29752.197,-7361.5317,-35843.26,-58508.79,-1981.364
1312905.2273844187,-103968.1,-80320.03,-47212.566,-29755.047,-7361.491,-35844.2,-58511.72,-1988.6882
1312905.231384413,-103965.78,-80314.086,-47214.52,-29753.662,-7361.125,-35850.547,-58512.25,-1993.4082
1312905.2353844077,-103961.67,-80303.23,-47215.984,-29751.344,-7356.201,-35855.348,-58510.664,-1987.4675
1312905.2393844023,-103961.43,-80297.85,-47214.52,-29749.553,-7356.8115,-35854.168,-58510.094,-1983.4392
1312905.2433843967,-103963.87,-80300.984,-47214.07,-29753.053,-7357.91,-35849.773,-58512.656,-1994.2627
1312905.2473843913,-103970.83,-80306.36,-47218.875,-29755.615,-7356.771,-35848.27,-58514.977,-1995.2393
1312905.2513843856,-103969.98,-80308.48,-47225.508,-29755.168,-7355.1025,-35853.273,-58516.97,-2003.6215
1312905.2553843802,-103964.07,-80299.36,-47230.67,-29753.744,-7353.3125,-35858.6,-58514.65,-2001.5463
1312905.2593843746,-103950.56,-80286.016,-47227.703,-29750.244,-7349.935,-35856.812,-58510.582,-1991.2517
1312905.2633843692,-103947.31,-80281.78,-47223.88,-29749.188,-7349.4062,-35850.383,-58512.656,-1994.6697
1312905.2673843636,-103948.445,-80278.52,-47225.508,-29748.943,-7348.3076,-35848.633,-58513.957,-1996.7449
1312905.2713843582,-103952.805,-80280.84,-47228.273,-29749.879,-7347.3716,-35854.617,-58515.3,-2002.889
1312905.2753843525,-103949.51,-80277.95,-47226.81,-29747.275,-7343.221,-35861.613,-58516.48,-2004.5574
1312905.2793843471,-103948.37,-80274.375,-47223.758,-29745.117,-7341.8784,-35862.1,-58519.37,-2007.2836
1312905.2833843417,-103947.43,-80269.984,-47223.348,-29744.346,-7340.698,-35858.156,-58524.496,-2015.7472
1312905.287384336,-103951.13,-80270.67,-47226.24,-29745.85,-7343.3027,-35856.285,-58527.793,-2019.9789
1312905.2913843307,-103944.79,-80261.88,-47230.023,-29744.508,-7337.728,-35862.305,-58529.504,-2019.8976
1312905.295384325,-103946.01,-80263.1,-47231.527,-29743.205,-7334.3506,-35866.7,-58524.902,-2008.5857
1312905.2993843197,-103937.3,-80249.8,-47233.035,-29740.887,-7330.2817,-35867.35,-58520.875,-2001.8312
1312905.303384314,-103940.48,-80242.96,-47232.992,-29740.275,-7329.468,-35859.824,-58519.37,-2003.0519
1312905.3073843087,-103956.95,-80254.766,-47234.09,-29743.043,-7335.6934,-35855.594,-58517.824,-2004.6388
1312905.311384303,-103956.016,-80258.38,-47233.4,-29743.531,-7336.141,-35860.23,-58518.11,-2004.6388
1312905.3153842976,-103945.4,-80244.02,-47232.22,-29739.299,-7332.3975,-35863.61,-58516.195,-2003.7435
1312905.319384292,-103944.016,-80239.71,-47234.297,-29739.746,-7331.3804,-35863.08,-58515.832,-2003.0519
1312905.3233842866,-103944.7,-80244.875,-47234.62,-29744.102,-7334.7983,-35858.035,-58517.703,-2007.4056
1312905.327384281,-103940.59,-80239.51,-47237.43,-29745.525,-7337.606,-35856.977,-58519.613,-2009.7657
1312905.3313842756,-103952.6,-80243.695,-47242.312,-29743.693,-7338.176,-35860.434,-58518.516,-2004.0284
1312905.3353842702,-103951.09,-80233.445,-47242.92,-29740.072,-7332.1943,-35865.36,-58519.9,-2009.4808
1312905.3393842645,-103944.54,-80225.1,-47238.484,-29738.037,-7329.3867,-35864.83,-58520.836,-2014.0382
1312905.3433842591,-103945.516,-80221.766,-47236.086,-29738.69,-7332.1533,-35858.645,-58522.22,-2019.0837
1312905.3473842535,-103954.1,-80229.74,-47238.406,-29742.188,-7337.3213,-35853.07,-58517.336,-2017.7003
1312905.3513842481,-103958.3,-80236.58,-47242.066,-29744.305,-7340.0474,-35854.207,-58515.42,-2016.7644
1312905.3553842425,-103953.29,-80223.88,-47244.957,-29740.967,-7332.5195,-35858.6,-58514.49,-2013.9161
1312905.359384237,-103946.984,-80216.92,-47247.355,-29739.746,-7330.6885,-35857.625,-58516.48,-2017.4562
1312905.3633842315,-103955.484,-80231.77,-47249.473,-29741.904,-7337.4023,-35850.465,-58517.58,-2019.4093
1312905.367384226,-103965.945,-80231.57,-47254.723,-29745.117,-7341.024,-35848.43,-58519.86,-2025.2687
1312905.3713842204,-103963.664,-80225.67,-47256.105,-29743.49,-7339.1523,-35853.68,-58527.914,-2045.2474
1312905.375384215,-103949.99,-80210.57,-47254.07,-29738.322,-7330.3633,-35859.336,-58529.746,-2048.6248
1312905.3793842094,-103944.46,-80206.46,-47254.07,-29737.875,-7326.4976,-35856.285,-58524.824,-2040.0798
1312905.383384204,-103943.484,-80208.26,-47252.77,-29739.87,-7329.997,-35848.55,-58522.22,-2036.9467
1312905.3873841986,-103944.99,-80218.75,-47255.25,-29744.549,-7332.8047,-35843.508,-58518.84,-2030.5583
1312905.391384193,-103943.93,-80219.16,-47259.89,-29745.078,-7329.875,-35846.03,-58517.945,-2029.7039
1312905.3953841876,-103937.38,-80204.67,-47259.117,-29740.887,-7323.3237,-35849.0,-58516.97,-2026.7742
1312905.399384182,-103940.72,-80198.94,-47257.855,-29740.805,-7321.411,-35846.395,-58516.727,-2022.6644
1312905.4033841765,-103949.016,-80202.68,-47257.324,-29740.967,-7323.161,-35839.64,-58518.8,-2023.3562
1312905.407384171,-103950.89,-80209.15,-47256.758,-29742.92,-7326.2534,-35836.184,-58519.656,-2028.4425
1312905.4113841655,-103946.945,-80198.61,-47257.12,-29741.904,-7322.754,-35841.715,-58520.754,-2033.6508
1312905.41538416,-103940.88,-80186.12,-47259.402,-29739.502,-7315.715,-35846.805,-58520.348,-2033.1625
1312905.4193841545,-103947.72,-80194.22,-47259.562,-29740.357,-7316.2437,-35843.26,-58518.68,-2030.5177
1312905.4233841489,-103950.56,-80205.04,-47258.18,-29741.578,-7318.807,-35834.434,-58518.395,-2035.3597
1312905.4273841435,-103949.305,-80206.34,-47257.938,-29743.775,-7320.6787,-35832.887,-58518.555,-2037.3943
1312905.4313841378,-103939.01,-80197.31,-47260.133,-29744.14,-7318.0747,-35839.316,-58520.348,-2032.6742
1312905.4353841324,-103933.96,-80186.81,-47263.266,-29742.393,-7311.361,-35844.402,-58520.305,-2025.9603
1312905.439384127,-103932.3,-80182.336,-47263.43,-29741.252,-7309.001,-35843.02,-58517.215,-2018.1072
1312905.4433841214,-103933.84,-80183.516,-47263.387,-29743.49,-7310.262,-35839.6,-58521.445,-2028.4425
1312905.447384116,-103942.95,-80192.55,-47266.93,-29746.705,-7312.541,-35837.89,-58528.28,-2040.6088
1312905.4513841104,-103939.01,-80184.41,-47268.758,-29743.693,-7306.844,-35843.668,-58534.59,-2053.7517
1312905.455384105,-103944.46,-80184.695,-47270.43,-29741.416,-7303.508,-35848.96,-58534.508,-2050.6187
1312905.4593840993,-103935.305,-80169.76,-47268.395,-29738.934,-7300.293,-35846.438,-58532.188,-2044.5964
1312905.463384094,-103937.95,-80176.88,-47269.246,-29741.455,-7303.1006,-35839.6,-58532.023,-2048.5435
1312905.4673840883,-103955.98,-80192.55,-47272.79,-29745.24,-7308.838,-35835.33,-58529.137,-2048.8281
1312905.471384083,-103965.78,-80195.84,-47279.137,-29745.402,-7307.8613,-35840.414,-58529.46,-2048.1365
1312905.4753840773,-103957.6,-80188.48,-47280.316,-29744.59,-7305.664,-35845.664,-58529.176,-2040.6902
1312905.479384072,-103950.6,-80180.26,-47275.92,-29741.781,-7301.677,-35843.547,-58528.402,-2040.8937
1312905.4833840665,-103949.914,-80182.25,-47275.555,-29742.229,-7298.625,-35839.887,-58529.95,-2040.6902
1312905.4873840609,-103950.28,-80190.35,-47276.082,-29743.328,-7302.368,-35836.793,-58529.83,-2040.2833
1312905.4913840555,-103954.836,-80184.86,-47283.203,-29742.717,-7298.34,-35842.043,-58531.375,-2043.213
1312905.4953840498,-103946.66,-80174.85,-47287.355,-29741.375,-7292.6025,-35847.94,-58529.664,-2032.9183
1312905.4993840444,-103944.46,-80172.57,-47285.24,-29739.34,-7289.673,-35846.395,-58531.17,-2036.0109
1312905.5033840388,-103950.484,-80180.79,-47282.637,-29740.602,-7289.6323,-35840.902,-58535.156,-2050.2524
1312905.5073840334,-103952.72,-80186.2,-47284.305,-29743.287,-7292.5215,-35840.25,-58538.086,-2053.06
1312905.5113840278,-103951.99,-80181.16,-47287.03,-29743.896,-7292.5215,-35846.723,-58538.902,-2050.2524
1312905.5153840224,-103954.35,-80174.56,-47288.168,-29741.74,-7289.673,-35850.06,-58537.273,-2048.462
1312905.5193840167,-103960.66,-80176.07,-47288.37,-29741.049,-7288.2896,-35847.21,-58537.64,-2047.6075
1312905.5233840114,-103965.945,-80189.336,-47284.465,-29744.102,-7294.7593,-35841.96,-58538.496,-2045.8578
1312905.5273840057,-103961.67,-80188.64,-47284.71,-29745.443,-7300.578,-35841.105,-58538.7,-2049.5605
1312905.5313840003,-103955.33,-80174.4,-47288.656,-29743.164,-7294.5557,-35845.664,-58537.844,-2049.0317
1312905.535383995,-103951.79,-80168.625,-47290.45,-29739.502,-7287.069,-35849.773,-58533.613,-2044.3523
1312905.5393839893,-103948.04,-80162.44,-47289.633,-29736.98,-7284.302,-35847.332,-58527.832,-2031.4128
1312905.543383984,-103944.38,-80158.37,-47289.105,-29736.572,-7283.4067,-35840.047,-58527.305,-2029.6224
1312905.5473839783,-103945.48,-80161.586,-47290.12,-29738.201,-7285.5635,-35837.402,-58530.438,-2037.8419
1312905.5513839729,-103955.695,-80165.04,-47293.906,-29738.607,-7284.912,-35842.285,-58533.49,-2042.6433
1312905.5553839672,-103961.67,-80170.734,-47297.49,-29736.492,-7279.826,-35848.88,-58536.094,-2043.4164
1312905.5593839618,-103955.41,-80162.11,-47297.445,-29734.498,-7278.6865,-35849.12,-58536.418,-2042.5619
1312905.5633839562,-103961.63,-80168.016,-47298.992,-29737.346,-7281.4536,-35841.227,-58532.227,-2039.1439
1312905.5673839508,-103967.164,-80173.625,-47302.816,-29741.984,-7285.1973,-35839.273,-58529.992,-2040.8937
1312905.5713839452,-103965.3,-80165.9,-47304.65,-29741.13,-7282.756,-35845.01,-58531.17,-2043.8234
1312905.5753839398,-103952.97,-80156.336,-47302.492,-29736.898,-7278.076,-35848.39,-58528.85,-2036.1736
1312905.5793839341,-103959.11,-80169.27,-47303.1,-29736.125,-7278.89,-35845.055,-58524.133,-2024.4142
1312905.5833839288,-103957.36,-80166.305,-47302.492,-29736.451,-7281.047,-35839.48,-58524.008,-2026.9369
1312905.5873839234,-103966.15,-80171.63,-47303.55,-29737.754,-7282.756,-35837.89,-58528.605,-2040.1613
1312905.5913839177,-103969.04,-80168.664,-47305.746,-29737.672,-7281.169,-35843.426,-58532.555,-2049.0317
1312905.5953839123,-103967.25,-80165.61,-47308.797,-29735.88,-7277.181,-35848.55,-58532.88,-2050.3745
1312905.5993839067,-103971.4,-80167.52,-47308.92,-29735.434,-7278.8496,-35846.316,-58533.41,-2051.0662
1312905.6033839013,-103982.1,-80178.71,-47309.164,-29737.875,-7284.0986,-35839.234,-58532.066,-2048.0552
1312905.6073838957,-103977.945,-80169.516,-47309.004,-29739.055,-7284.709,-35838.707,-58533.977,-2051.8394
1312905.6113838903,-103970.38,-80163.21,-47308.72,-29737.428,-7281.25,-35844.85,-58534.426,-2056.3965
1312905.6153838846,-103960.695,-80155.32,-47305.83,-29732.178,-7273.926,-35848.105,-58533.0,-2052.0427
1312905.6193838792,-103966.02,-80160.52,-47304.2,-29731.65,-7275.798,-35845.176,-58529.46,-2043.5792
1312905.6233838736,-103966.07,-80158.53,-47302.45,-29732.83,-7279.012,-35841.84,-58534.1,-2049.8455
1312905.6273838682,-103964.6,-80156.17,-47302.125,-29732.463,-7280.355,-35840.332,-58534.953,-2058.065
1312905.6313838626,-103960.66,-80153.08,-47307.457,-29732.139,-7277.059,-35846.11,-58532.88,-2051.88
1312905.6353838572,-103967.086,-80154.38,-47310.184,-29730.186,-7273.8037,-35850.586,-58530.113,-2046.224
1312905.6393838518,-103972.984,-80164.35,-47309.652,-29731.283,-7275.228,-35847.984,-58528.402,-2045.8578
1312905.6433838462,-103975.55,-80162.516,-47312.99,-29733.766,-7279.0938,-35841.434,-58526.9,-2042.684
1312905.6473838408,-103969.73,-80161.336,-47314.496,-29734.05,-7280.721,-35840.7,-58530.152,-2050.2524
1312905.6513838351,-103969.41,-80159.914,-47314.82,-29733.277,-7277.0186,-35846.11,-58530.926,-2047.3226
1312905.6553838297,-103968.305,-80157.72,-47314.496,-29731.934,-7273.7227,-35852.336,-58530.48,-2045.1661
1312905.659383824,-103965.82,-80150.48,-47312.215,-29728.436,-7269.3687,-35849.04,-58528.81,-2042.6027
1312905.6633838187,-103968.266,-80158.04,-47311.484,-29729.371,-7273.8447,-35841.31,-58529.746,-2044.9626
1312905.667383813,-103976.08,-80165.04,-47313.355,-29731.486,-7279.297,-35839.926,-58532.473,-2055.0132
1312905.6713838077,-103983.24,-80165.53,-47316.855,-29730.51,-7275.635,-35846.723,-58534.508,-2062.0117
1312905.675383802,-103971.52,-80150.31,-47319.785,-29725.342,-7267.1714,-35853.844,-58540.812,-2070.5974
1312905.6793837966,-103976.32,-80157.23,-47323.977,-29725.383,-7268.3105,-35851.2,-58541.14,-2069.7837
1312905.683383791,-103990.234,-80171.02,-47324.707,-29728.8,-7275.228,-35845.38,-58542.48,-2077.6367
1312905.6873837856,-103983.24,-80162.4,-47323.773,-29729.045,-7279.46,-35843.668,-58547.527,-2082.9265
1312905.6913837802,-103969.0,-80149.375,-47321.7,-29726.238,-7276.7334,-35850.832,-58550.375,-2089.0708
1312905.6953837746,-103965.414,-80141.69,-47324.668,-29724.732,-7267.334,-35855.797,-58548.016,-2082.7637
1312905.6993837692,-103960.01,-80134.766,-47325.97,-29722.656,-7260.9053,-35851.89,-58539.918,-2063.7615
1312905.7033837636,-103960.94,-80142.58,-47324.87,-29724.447,-7264.079,-35843.18,-58528.81,-2043.5385
1312905.7073837582,-103967.94,-80142.3,-47329.67,-29726.93,-7266.1133,-35840.496,-58522.3,-2030.2736
1312905.7113837525,-103969.81,-80137.945,-47334.434,-29727.295,-7263.3467,-35845.34,-58520.875,-2025.0245
1312905.7153837471,-103957.805,-80129.72,-47333.66,-29723.959,-7260.498,-35849.45,-58519.492,-2025.1873
1312905.7193837415,-103965.01,-80135.375,-47331.3,-29722.738,-7260.7017,-35847.414,-58518.11,-2021.4437
1312905.723383736,-103974.49,-80137.05,-47331.18,-29725.75,-7267.4155,-35840.945,-58522.83,-2027.059
1312905.7273837305,-103972.62,-80140.67,-47331.383,-29725.506,-7268.718,-35842.082,-58528.08,-2035.7667
1312905.731383725,-103968.1,-80139.53,-47334.473,-29724.203,-7266.8457,-35849.49,-58530.234,-2040.1613
1312905.7353837197,-103968.34,-80139.65,-47335.41,-29723.797,-7262.329,-35855.387,-58529.91,-2037.0687
1312905.739383714,-103961.875,-80128.26,-47334.15,-29721.355,-7257.202,-35855.062,-58531.984,-2036.8246
1312905.7433837086,-103958.78,-80125.49,-47332.113,-29721.111,-7260.498,-35847.25,-58531.008,-2035.8888
1312905.747383703,-103981.0,-80145.1,-47336.1,-29727.05,-7267.9443,-35844.89,-58530.234,-2045.8578
1312905.7513836976,-103974.45,-80137.21,-47337.402,-29726.645,-7263.672,-35851.074,-58529.992,-2049.6013
1312905.755383692,-103967.25,-80130.05,-47335.41,-29722.373,-7258.586,-35853.965,-58525.96,-2049.398
1312905.7593836866,-103972.82,-80131.11,-47338.3,-29722.453,-7259.1553,-35851.117,-58527.996,-2052.1648
1312905.763383681,-103983.65,-80145.875,-47338.3,-29724.53,-7267.2935,-35843.426,-58532.15,-2064.087
