timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1222035.738377228,-46561.85,-34580.363,-52870.566,-39541.098,-16954.713,-38963.785,-39411.05,-28843.547
1222035.742377225,-46563.477,-34580.203,-52873.617,-39542.4,-16956.014,-38962.484,-39408.938,-28835.205
1222035.7463772225,-46565.145,-34581.87,-52875.53,-39544.312,-16958.293,-38962.242,-39412.273,-28841.105
1222035.7503772199,-46565.797,-34580.973,-52875.9,-39544.11,-16956.34,-38961.957,-39412.312,-28846.762
1222035.754377217,-46567.832,-34582.195,-52875.043,-39543.215,-16953.572,-38963.297,-39409.547,-28844.564
1222035.7583772144,-46568.24,-34582.6,-52873.58,-39542.074,-16952.148,-38963.094,-39407.51,-28838.746
1222035.7623772118,-46567.426,-34583.496,-52872.6,-39542.32,-16952.963,-38963.746,-39409.223,-28837.973
1222035.766377209,-46569.785,-34585.652,-52874.27,-39544.15,-16952.719,-38965.17,-39409.344,-28834.19
1222035.7703772064,-46568.645,-34582.805,-52873.82,-39543.094,-16951.01,-38964.6,-39405.477,-28829.957
1222035.7743772038,-46569.418,-34583.133,-52871.34,-39540.0,-16949.219,-38963.625,-39400.797,-28822.918
1222035.778377201,-46572.145,-34582.645,-52868.695,-39539.957,-16947.918,-38965.74,-39405.6,-28838.543
1222035.7823771983,-46572.348,-34580.65,-52868.004,-39541.383,-16948.895,-38966.715,-39411.176,-28848.47
1222035.7863771957,-46579.266,-34591.434,-52870.04,-39543.66,-16952.393,-38964.07,-39408.53,-28846.559
1222035.790377193,-46589.64,-34604.492,-52873.902,-39546.184,-16956.38,-38961.63,-39402.914,-28841.514
1222035.7943771903,-46591.39,-34607.06,-52872.438,-39546.062,-16958.863,-38960.613,-39401.773,-28839.885
1222035.7983771877,-46580.69,-34595.297,-52867.88,-39543.215,-16954.713,-38961.344,-39405.438,-28839.56
1222035.8023771849,-46570.027,-34585.043,-52866.496,-39541.016,-16951.092,-38961.832,-39406.94,-28833.375
1222035.8063771822,-46575.074,-34592.203,-52871.297,-39542.97,-16954.63,-38962.566,-39408.285,-28838.014
1222035.8103771796,-46581.91,-34598.633,-52873.414,-39543.336,-16954.266,-38963.625,-39407.633,-28840.496
1222035.8143771768,-46585.125,-34601.074,-52873.617,-39542.81,-16953.41,-38963.055,-39406.984,-28833.578
1222035.8183771742,-46582.6,-34595.38,-52870.527,-39541.18,-16953.29,-38961.1,-39405.76,-28831.137
1222035.8223771716,-46586.59,-34596.03,-52869.71,-39541.79,-16955.404,-38960.492,-39405.76,-28825.033
1222035.8263771688,-46589.195,-34597.37,-52870.117,-39540.855,-16957.154,-38963.625,-39410.973,-28829.184
1222035.8303771662,-46589.438,-34596.965,-52868.777,-39539.594,-16958.578,-38961.754,-39409.63,-28830.04
1222035.8343771636,-46593.184,-34599.938,-52867.27,-39539.062,-16957.846,-38958.984,-39405.113,-28828.41
1222035.8383771607,-46598.676,-34605.31,-52868.41,-39539.754,-16959.799,-38959.15,-39405.76,-28827.678
1222035.842377158,-46604.086,-34607.668,-52869.59,-39539.88,-16962.646,-38960.33,-39409.668,-28832.236
1222035.8463771553,-46606.324,-34608.684,-52871.297,-39540.73,-16965.78,-38961.875,-39410.605,-28833.537
1222035.8503771527,-46602.742,-34605.754,-52870.117,-39539.754,-16964.355,-38961.55,-39407.633,-28831.016
1222035.85437715,-46602.5,-34604.94,-52866.945,-39539.31,-16965.088,-38960.086,-39403.973,-28825.156
1222035.8583771472,-46604.453,-34607.3,-52867.96,-39541.42,-16966.594,-38959.027,-39401.082,-28817.627
1222035.8623771446,-46605.51,-34607.625,-52868.086,-39542.48,-16967.938,-38956.3,-39400.188,-28816.814
1222035.866377142,-46605.957,-34607.707,-52866.58,-39542.156,-16969.238,-38955.04,-39401.613,-28816.244
1222035.8703771392,-46604.25,-34604.13,-52866.17,-39540.445,-16968.182,-38956.668,-39402.75,-28823.771
1222035.8743771366,-46601.035,-34602.742,-52864.42,-39537.926,-16967.855,-38956.668,-39402.02,-28825.44
1222035.878377134,-46604.086,-34606.57,-52864.625,-39537.516,-16967.855,-38958.293,-39405.07,-28827.88
1222035.8823771311,-46608.24,-34607.75,-52867.15,-39538.086,-16968.14,-38959.598,-39410.035,-28831.543
1222035.8863771285,-46610.477,-34612.508,-52869.47,-39539.348,-16969.158,-38960.043,-39409.953,-28828.736
1222035.890377126,-46611.086,-34612.305,-52868.246,-39537.477,-16968.262,-38959.598,-39403.28,-28821.33
1222035.894377123,-46610.72,-34611.53,-52866.902,-39537.027,-16966.594,-38958.09,-39396.688,-28811.646
1222035.8983771205,-46613.406,-34610.758,-52866.58,-39538.004,-16966.594,-38957.156,-39396.812,-28813.72
1222035.902377118,-46611.37,-34607.91,-52866.66,-39537.844,-16967.977,-38956.055,-39394.86,-28803.752
1222035.906377115,-46611.37,-34609.133,-52869.062,-39540.49,-16970.906,-38956.707,-39390.953,-28795.86
1222035.9103771125,-46608.195,-34608.6,-52868.33,-39539.062,-16969.564,-38956.055,-39388.43,-28793.498
1222035.9143771098,-46606.324,-34605.594,-52865.03,-39536.99,-16965.496,-38955.242,-39386.68,-28799.316
1222035.918377107,-46608.684,-34603.76,-52863.85,-39537.312,-16964.07,-38956.992,-39390.543,-28802.695
1222035.9223771044,-46609.62,-34602.418,-52864.668,-39538.617,-16963.867,-38959.758,-39396.402,-28803.467
1222035.9263771018,-46607.707,-34601.523,-52864.42,-39537.76,-16965.984,-38960.246,-39398.277,-28808.635
1222035.930377099,-46608.97,-34602.742,-52867.39,-39537.926,-16967.408,-38960.695,-39399.09,-28811.605
1222035.9343770964,-46610.68,-34605.31,-52867.15,-39537.598,-16970.297,-38960.004,-39398.97,-28813.07
1222035.9383770938,-46612.1,-34605.957,-52866.58,-39536.703,-16970.174,-38957.316,-39398.03,-28813.273
1222035.942377091,-46614.87,-34605.875,-52867.066,-39536.418,-16969.97,-38957.195,-39401.043,-28815.797
1222035.9463770883,-46618.246,-34607.992,-52869.1,-39537.395,-16970.135,-38957.97,-39401.125,-28814.25
1222035.9503770857,-46617.35,-34607.016,-52870.65,-39535.973,-16970.379,-38958.62,-39399.945,-28814.617
1222035.9543770829,-46616.293,-34605.633,-52870.973,-39534.87,-16968.303,-38959.8,-39397.137,-28812.908
1222035.9583770803,-46619.55,-34608.44,-52871.582,-39534.547,-16968.1,-38962.2,-39400.188,-28811.729
1222035.9623770774,-46624.84,-34612.1,-52873.293,-39535.28,-16970.744,-38962.89,-39403.16,-28810.996
1222035.9663770748,-46625.652,-34611.37,-52874.105,-39537.438,-16972.291,-38962.605,-39407.797,-28821.533
1222035.9703770722,-46626.06,-34613.28,-52875.53,-39538.332,-16977.215,-38963.258,-39408.938,-28826.945
1222035.9743770694,-46629.438,-34619.223,-52877.156,-39537.68,-16980.307,-38963.016,-39407.145,-28827.8
1222035.9783770668,-46632.324,-34619.832,-52877.81,-39538.37,-16976.766,-38961.957,-39406.58,-28820.883
1222035.9823770642,-46633.016,-34617.35,-52877.44,-39539.88,-16978.027,-38962.2,-39405.152,-28813.314
1222035.9863770613,-46630.74,-34616.336,-52876.14,-39538.94,-16978.436,-38962.117,-39407.023,-28817.588
1222035.9903770587,-46629.03,-34614.22,-52877.24,-39536.785,-16978.11,-38965.496,-39410.688,-28836.305
1222035.9943770561,-46628.867,-34615.074,-52877.035,-39536.176,-16975.627,-38965.496,-39408.12,-28831.992
1222035.9983770533,-46629.926,-34615.152,-52875.855,-39535.36,-16974.936,-38961.793,-39403.77,-28821.656
1222036.0023770507,-46634.605,-34619.184,-52877.645,-39536.99,-16976.93,-38958.336,-39402.75,-28824.342
1222036.006377048,-46634.766,-34619.223,-52878.5,-39537.516,-16976.645,-38956.83,-39400.797,-28821.086
1222036.0103770453,-46633.14,-34616.496,-52876.14,-39536.336,-16975.912,-38958.78,-39401.246,-28822.104
1222036.0143770427,-46631.227,-34615.316,-52872.887,-39534.71,-16973.227,-38959.516,-39397.91,-28818.523
1222036.01837704,-46630.496,-34612.184,-52871.785,-39534.26,-16971.924,-38960.45,-39399.293,-28820.72
1222036.0223770372,-46630.94,-34610.516,-52871.746,-39534.18,-16972.209,-38961.426,-39401.207,-28823.121
1222036.0263770346,-46626.832,-34611.043,-52871.746,-39534.02,-16970.053,-38960.33,-39399.82,-28821.045
1222036.030377032,-46623.008,-34609.5,-52869.67,-39532.555,-16970.053,-38958.58,-39395.305,-28815.594
1222036.0343770292,-46626.508,-34608.97,-52869.957,-39532.35,-16968.547,-38957.887,-39395.426,-28820.354
1222036.0383770266,-46628.418,-34609.457,-52869.062,-39532.633,-16965.617,-38959.23,-39400.88,-28824.463
1222036.042377024,-46630.008,-34608.48,-52868.777,-39532.797,-16963.258,-38959.84,-39402.26,-28823.568
1222036.0463770211,-46629.52,-34607.383,-52868.086,-39532.066,-16963.176,-38960.652,-39399.254,-28825.684
1222036.0503770185,-46624.758,-34604.94,-52865.36,-39529.582,-16963.787,-38960.207,-39395.836,-28820.436
1222036.054377016,-46629.19,-34604.168,-52866.66,-39529.867,-16965.129,-38959.758,-39394.168,-28819.012
1222036.058377013,-46630.168,-34604.047,-52866.254,-39529.703,-16964.152,-38958.62,-39394.777,-28817.832
1222036.0623770105,-46631.797,-34605.227,-52867.23,-39530.844,-16963.867,-38960.207,-39397.95,-28819.824
1222036.0663770076,-46633.26,-34607.79,-52869.266,-39532.27,-16965.902,-38960.086,-39399.09,-28819.5
1222036.070377005,-46639.73,-34614.098,-52872.234,-39534.06,-16971.395,-38956.543,-39393.555,-28811.89
1222036.0743770024,-46654.34,-34622.887,-52875.652,-39536.01,-16970.297,-38954.266,-39387.98,-28811.973
1222036.0783769996,-46649.457,-34619.223,-52874.15,-39533.816,-16967.123,-38956.098,-39390.465,-28824.016
1222036.082376997,-46625.938,-34600.18,-52868.367,-39529.582,-16963.623,-38960.938,-39399.05,-28830.12
1222036.0863769944,-46633.668,-34605.348,-52869.875,-39530.68,-16966.512,-38963.297,-39400.84,-28829.184
1222036.0903769915,-46634.402,-34607.098,-52870.934,-39530.52,-16966.188,-38963.22,-39398.355,-28825.236
1222036.094376989,-46630.13,-34602.01,-52868.53,-39528.65,-16963.543,-38961.14,-39394.37,-28821.494
1222036.0983769863,-46620.527,-34595.746,-52864.543,-39526.45,-16963.055,-38960.652,-39394.695,-28824.016
1222036.1023769835,-46623.863,-34598.797,-52868.9,-39528.484,-16964.723,-38962.117,-39399.17,-28831.016
1222036.106376981,-46627.44,-34603.355,-52871.176,-39528.973,-16965.414,-38962.89,-39401.613,-28830.771
1222036.1103769783,-46615.766,-34592.938,-52867.35,-39524.414,-16961.305,-38963.992,-39400.516,-28836.02
1222036.1143769755,-46626.75,-34599.938,-52870.527,-39526.613,-16962.037,-38964.152,-39400.84,-28842.408
1222036.1183769729,-46637.74,-34608.113,-52873.984,-39528.65,-16965.984,-38966.51,-39404.99,-28842.979
1222036.1223769702,-46643.72,-34610.477,-52876.875,-39528.484,-16965.82,-38967.9,-39404.95,-28836.71
1222036.1263769674,-46648.887,-34613.406,-52876.26,-39528.363,-16963.543,-38966.35,-39402.59,-28838.34
1222036.1303769648,-46647.91,-34613.242,-52874.023,-39527.75,-16964.967,-38965.984,-39399.457,-28839.682
1222036.1343769622,-46650.027,-34614.746,-52875.203,-39528.85,-16967.205,-38967.53,-39398.277,-28834.473
1222036.1383769594,-46653.035,-34617.188,-52875.203,-39528.89,-16968.994,-38967.49,-39401.367,-28831.463
1222036.1423769568,-46652.266,-34617.555,-52874.227,-39528.24,-16971.03,-38968.223,-39407.39,-28840.82
1222036.1463769542,-46651.652,-34616.254,-52874.758,-39527.59,-16971.111,-38969.035,-39407.51,-28838.787
1222036.1503769513,-46648.234,-34612.508,-52871.83,-39525.188,-16967.732,-38966.555,-39399.457,-28830.81
1222036.1543769487,-46648.723,-34612.996,-52870.77,-39524.863,-16966.594,-38965.58,-39394.004,-28826.945
1222036.158376946,-46651.855,-34613.406,-52871.38,-39524.984,-16965.984,-38967.652,-39397.38,-28829.51
1222036.1623769433,-46652.266,-34611.94,-52871.34,-39525.594,-16966.39,-38968.06,-39399.496,-28826.498
1222036.1663769407,-46654.91,-34613.65,-52874.39,-39526.695,-16965.902,-38965.82,-39395.47,-28819.297
1222036.1703769378,-46650.758,-34612.59,-52872.195,-39524.984,-16964.152,-38963.137,-39390.3,-28816.244
1222036.1743769352,-46649.984,-34612.875,-52869.957,-39525.555,-16963.176,-38963.785,-39388.754,-28819.988
1222036.1783769326,-46649.336,-34612.02,-52866.945,-39525.31,-16966.268,-38963.746,-39387.086,-28816.285
1222036.1823769298,-46645.793,-34610.066,-52863.85,-39523.234,-16965.78,-38962.688,-39387.168,-28814.78
1222036.1863769272,-46645.793,-34612.145,-52864.95,-39523.234,-16963.176,-38964.113,-39388.875,-28817.588
1222036.1903769246,-46645.266,-34611.043,-52865.48,-39522.543,-16964.193,-38965.21,-39386.477,-28817.627
1222036.1943769217,-46645.67,-34612.223,-52865.156,-39521.688,-16961.71,-38964.273,-39385.254,-28821.86
1222036.1983769191,-46647.91,-34610.35,-52864.46,-39521.566,-16959.473,-38961.223,-39386.07,-28824.342
1222036.2023769165,-46652.875,-34613.2,-52867.96,-39524.742,-16960.896,-38960.9,-39387.94,-28827.88
1222036.2063769137,-46652.266,-34614.137,-52870.402,-39524.617,-16964.111,-38963.055,-39392.133,-28829.875
1222036.210376911,-46654.297,-34616.457,-52870.16,-39525.31,-16967.732,-38964.684,-39391.805,-28827.23
1222036.2143769085,-46651.492,-34614.22,-52868.98,-39523.97,-16965.7,-38964.723,-39388.1,-28822.266
1222036.2183769057,-46654.055,-34614.383,-52869.63,-39523.926,-16962.85,-38966.105,-39389.61,-28821.371
1222036.222376903,-46656.332,-34617.39,-52869.875,-39524.863,-16964.396,-38967.938,-39394.695,-28826.05
1222036.2263769004,-46653.28,-34615.52,-52871.46,-39525.23,-16965.008,-38969.363,-39397.055,-28833.863
1222036.2303768976,-46650.96,-34610.883,-52870.527,-39522.95,-16961.629,-38967.652,-39392.742,-28834.352
1222036.234376895,-46650.23,-34610.637,-52870.363,-39522.258,-16961.629,-38965.496,-39388.023,-28829.916
1222036.2383768924,-46653.035,-34611.004,-52871.664,-39522.46,-16961.752,-38964.355,-39388.715,-28828.207
1222036.2423768896,-46655.234,-34611.53,-52872.6,-39522.46,-16961.346,-38966.31,-39393.23,-28832.072
1222036.246376887,-46658.57,-34615.926,-52872.64,-39522.79,-16962.117,-38968.914,-39394.695,-28830.69
1222036.2503768844,-46658.53,-34614.87,-52872.6,-39522.46,-16962.85,-38968.914,-39391.113,-28828.777
1222036.2543768815,-46657.637,-34613.895,-52871.34,-39522.176,-16963.543,-38967.45,-39385.336,-28823.61
1222036.258376879,-46662.273,-34616.66,-52871.016,-39522.586,-16964.885,-38968.14,-39386.23,-28822.877
1222036.2623768763,-46663.25,-34616.336,-52870.73,-39522.664,-16964.559,-38969.08,-39389.203,-28824.463
1222036.2663768735,-46662.273,-34614.504,-52870.77,-39520.914,-16963.746,-38969.363,-39388.715,-28826.58
1222036.2703768709,-46659.1,-34613.363,-52870.934,-39519.734,-16963.502,-38967.125,-39385.01,-28824.3
1222036.274376868,-46658.652,-34613.895,-52871.95,-39520.1,-16961.223,-38966.676,-39384.195,-28828.777
1222036.2783768654,-46660.605,-34610.15,-52871.992,-39518.883,-16956.746,-38969.566,-39389.49,-28835.205
1222036.2823768628,-46661.582,-34609.418,-52871.785,-39518.23,-16956.91,-38972.008,-39395.02,-28837.688
1222036.28637686,-46667.117,-34615.684,-52873.332,-39519.53,-16960.734,-38973.145,-39397.42,-28838.623
1222036.2903768574,-46674.562,-34626.953,-52872.684,-39521.484,-16965.17,-38972.86,-39395.305,-28839.6
1222036.2943768548,-46669.76,-34621.38,-52870.73,-39520.1,-16963.867,-38974.246,-39395.836,-28844.361
1222036.298376852,-46661.336,-34607.79,-52869.832,-39517.945,-16959.148,-38975.547,-39397.83,-28841.676
1222036.3023768493,-46666.22,-34609.906,-52872.273,-39520.47,-16961.752,-38976.93,-39399.05,-28827.8
1222036.3063768467,-46667.156,-34610.8,-52871.707,-39520.47,-16962.973,-38975.87,-39396.973,-28827.719
1222036.310376844,-46671.348,-34614.016,-52872.6,-39519.33,-16963.258,-38974.246,-39394.37,-28842.408
1222036.3143768413,-46670.695,-34614.34,-52872.195,-39518.27,-16961.793,-38975.18,-39397.016,-28855.469
1222036.3183768387,-46667.766,-34612.754,-52869.344,-39515.79,-16959.188,-38976.074,-39400.676,-28855.754
1222036.3223768359,-46669.23,-34609.945,-52869.508,-39515.668,-16957.967,-38978.72,-39402.63,-28848.186
1222036.3263768333,-46673.668,-34611.207,-52872.355,-39516.645,-16960.531,-38982.383,-39404.297,-28845.703
1222036.3303768307,-46676.19,-34611.29,-52873.78,-39516.36,-16958.904,-38982.504,-39402.223,-28847.332
1222036.3343768278,-46678.184,-34613.484,-52873.984,-39516.97,-16960.287,-38980.062,-39399.09,-28847.617
1222036.3383768252,-46683.39,-34617.105,-52875.734,-39517.496,-16959.393,-38980.184,-39398.438,-28848.35
1222036.3423768226,-46684.004,-34617.27,-52875.652,-39517.05,-16960.084,-38978.64,-39398.684,-28849.121
1222036.3463768198,-46682.293,-34616.375,-52874.31,-39515.383,-16958.172,-38976.89,-39398.277,-28846.355
1222036.3503768172,-46675.703,-34610.27,-52870.73,-39512.332,-16953.613,-38976.277,-39396.242,-28845.988
1222036.3543768146,-46674.36,-34610.27,-52870.85,-39511.273,-16951.375,-38976.81,-39395.184,-28843.018
1222036.3583768117,-46675.215,-34606.73,-52870.484,-39509.766,-16947.957,-38976.117,-39395.02,-28839.193
1222036.3623768091,-46676.555,-34605.797,-52870.688,-39511.19,-16948.121,-38978.027,-39397.746,-28840.088
1222036.3663768065,-46679.973,-34608.6,-52871.785,-39512.492,-16949.139,-38979.656,-39400.92,-28840.373
1222036.3703768037,-46680.504,-34609.62,-52871.137,-39512.777,-16948.812,-38977.99,-39395.55,-28835.654
1222036.374376801,-46680.098,-34611.98,-52870.363,-39512.492,-16950.236,-38977.582,-39391.24,-28829.59
1222036.3783767982,-46679.12,-34611.41,-52867.92,-39511.273,-16949.79,-38976.605,-39391.645,-28830.81
1222036.3823767956,-46675.984,-34606.0,-52865.562,-39510.66,-16950.44,-38977.742,-39396.08,-28842.326
1222036.386376793,-46679.934,-34608.48,-52867.72,-39511.598,-16951.457,-38978.56,-39396.527,-28844.035
1222036.3903767902,-46680.95,-34610.434,-52868.816,-39511.434,-16951.457,-38978.516,-39393.027,-28838.746
1222036.3943767876,-46680.016,-34610.477,-52868.086,-39510.945,-16950.562,-38977.99,-39390.383,-28834.066
1222036.398376785,-46686.973,-34615.766,-52870.16,-39513.633,-16953.207,-38978.273,-39392.984,-28832.031
1222036.4023767821,-46691.938,-34620.242,-52873.457,-39515.992,-16955.525,-38977.742,-39395.996,-28828.736
1222036.4063767795,-46692.996,-34624.27,-52875.734,-39516.24,-16957.887,-38977.824,-39397.664,-28837.89
1222036.410376777,-46687.625,-34622.234,-52871.137,-39514.16,-16956.258,-38976.117,-39395.836,-28847.82
1222036.414376774,-46683.31,-34618.613,-52866.78,-39511.312,-16957.479,-38974.773,-39391.113,-28838.135
1222036.4183767715,-46684.45,-34618.246,-52864.34,-39511.15,-16958.66,-38975.992,-39392.945,-28834.799
1222036.422376769,-46684.043,-34616.13,-52863.69,-39510.54,-16957.967,-38975.63,-39395.184,-28835.328
