timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1222669.4859519007,-44505.414,-22518.148,-34464.97,-4206.7466,-985.2295,-32291.545,-3716.7969,-6814.453
1222669.489951898,-44508.71,-22523.805,-34464.48,-4206.828,-991.29236,-32291.262,-3710.8154,-6816.6914
1222669.4939518953,-44506.758,-22524.822,-34461.344,-4205.0376,-991.6992,-32290.365,-3712.443,-6817.302
1222669.4979518927,-44506.918,-22522.95,-34462.65,-4206.177,-986.36884,-32292.033,-3721.8833,-6819.9463
1222669.50195189,-44508.832,-22524.17,-34465.21,-4207.1943,-983.39844,-32291.83,-3721.5984,-6814.6567
1222669.5059518872,-44508.63,-22524.74,-34466.637,-4206.8687,-985.55505,-32291.465,-3713.0535,-6810.3843
1222669.5099518846,-44507.406,-22520.508,-34465.496,-4204.712,-985.55505,-32291.83,-3707.1533,-6810.5063
1222669.513951882,-44508.75,-22518.393,-34465.496,-4204.59,-985.6771,-32291.75,-3709.7983,-6808.3496
1222669.5179518792,-44510.01,-22518.555,-34465.25,-4206.665,-986.8978,-32289.877,-3716.7156,-6812.0933
1222669.5219518766,-44509.156,-22519.613,-34463.582,-4207.845,-983.6426,-32288.047,-3715.739,-6812.7036
1222669.5259518737,-44509.562,-22522.217,-34463.992,-4207.845,-984.61914,-32287.273,-3707.6824,-6814.4126
1222669.5299518711,-44509.074,-22522.34,-34463.016,-4207.235,-984.33435,-32286.623,-3698.8933,-6803.06
1222669.5339518685,-44514.12,-22525.229,-34464.48,-4207.0312,-985.9619,-32286.906,-3705.8513,-6809.652
1222669.5379518657,-44512.74,-22523.234,-34463.42,-4206.543,-986.9385,-32288.576,-3719.0757,-6821.574
1222669.541951863,-44507.45,-22519.816,-34458.62,-4205.892,-988.1999,-32289.959,-3719.6045,-6820.272
1222669.5459518605,-44502.727,-22517.578,-34457.156,-4202.759,-987.58954,-32289.592,-3709.0251,-6803.5483
1222669.5499518577,-44498.047,-22512.492,-34456.707,-4199.056,-982.25916,-32291.018,-3709.3914,-6818.4814
1222669.553951855,-44507.082,-22515.748,-34456.3,-4199.829,-984.9447,-32288.82,-3711.6294,-6821.1265
1222669.5579518524,-44511.152,-22521.322,-34456.22,-4201.579,-983.43915,-32286.338,-3717.6921,-6824.0156
1222669.5619518496,-44484.54,-22503.338,-34446.74,-4196.411,-976.6032,-32288.9,-3718.1804,-6818.319
1222669.565951847,-44470.99,-22494.996,-34444.62,-4192.912,-974.5687,-32289.592,-3710.083,-6811.7676
1222669.5699518444,-44483.93,-22504.477,-34449.22,-4193.5225,-975.99286,-32287.273,-3700.236,-6802.9785
1222669.5739518416,-44485.312,-22506.877,-34449.18,-4193.0747,-974.81287,-32286.867,-3704.5898,-6806.3154
1222669.577951839,-44470.176,-22497.723,-34444.418,-4191.04,-972.85974,-32289.104,-3716.6343,-6816.8945
1222669.5819518364,-44465.375,-22495.117,-34442.586,-4190.715,-974.528,-32290.691,-3717.326,-6815.511
1222669.5859518335,-44457.156,-22493.652,-34437.83,-4187.7036,-976.6032,-32292.156,-3710.2866,-6813.5986
1222669.589951831,-44456.465,-22497.193,-34435.387,-4186.1167,-982.05566,-32289.348,-3705.0781,-6808.4717
1222669.5939518283,-44460.086,-22502.482,-34437.99,-4186.1167,-980.83496,-32288.494,-3709.2693,-6811.157
1222669.5979518255,-44457.562,-22503.541,-34437.625,-4186.4014,-979.24805,-32288.494,-3714.8845,-6809.774
1222669.6019518229,-44461.348,-22502.686,-34439.047,-4187.0933,-976.03357,-32287.436,-3713.1348,-6812.4595
1222669.6059518203,-44461.914,-22499.432,-34440.758,-4186.4014,-973.1039,-32288.656,-3708.659,-6815.0635
1222669.6099518174,-44462.688,-22499.473,-34441.203,-4184.6113,-973.4701,-32291.83,-3706.5837,-6816.9355
1222669.6139518148,-44463.91,-22500.367,-34439.535,-4183.635,-974.2839,-32292.482,-3710.897,-6816.6504
1222669.6179518122,-44466.51,-22500.977,-34437.418,-4183.2275,-976.31836,-32291.3,-3715.8203,-6815.389
1222669.6219518094,-44466.27,-22501.588,-34437.297,-4184.123,-975.58594,-32290.895,-3715.9832,-6810.3438
1222669.6259518068,-44469.65,-22503.906,-34437.543,-4184.4893,-973.59216,-32290.447,-3707.3162,-6808.5938
1222669.629951804,-44470.297,-22504.232,-34436.32,-4182.4546,-972.9818,-32288.332,-3700.3174,-6810.913
1222669.6339518013,-44468.832,-22503.5,-34435.465,-4182.0884,-973.59216,-32285.646,-3702.0264,-6812.4595
1222669.6379517987,-44467.938,-22501.588,-34435.305,-4180.8677,-972.0459,-32285.402,-3710.612,-6817.7085
1222669.641951796,-44468.305,-22499.838,-34435.465,-4181.7627,-972.9411,-32285.97,-3711.1003,-6811.2793
1222669.6459517933,-44462.117,-22497.438,-34433.92,-4181.112,-972.9818,-32287.355,-3704.0203,-6803.304
1222669.6499517907,-44460.33,-22497.396,-34432.008,-4180.0537,-971.2321,-32286.256,-3696.981,-6801.677
1222669.6539517879,-44461.59,-22499.146,-34432.414,-4179.9316,-974.4873,-32286.135,-3701.4976,-6807.6987
1222669.6579517853,-44463.42,-22496.787,-34432.535,-4180.1353,-975.8301,-32286.5,-3709.1472,-6808.5127
1222669.6619517826,-44465.13,-22493.246,-34435.1,-4181.6,-970.4997,-32287.395,-3706.3804,-6804.1587
1222669.6659517798,-44463.582,-22493.125,-34435.59,-4180.9897,-968.50586,-32286.418,-3692.5457,-6792.9688
1222669.6699517772,-44462.117,-22492.717,-34434.082,-4179.7285,-965.9831,-32286.418,-3684.8145,-6788.2896
1222669.6739517746,-44463.016,-22495.484,-34432.457,-4179.9727,-967.7328,-32285.768,-3687.1746,-6788.086
1222669.6779517718,-44465.254,-22494.67,-34433.51,-4181.1523,-968.8721,-32286.379,-3692.2607,-6779.785
1222669.6819517692,-44461.426,-22486.451,-34433.31,-4180.1353,-964.84375,-32287.15,-3694.1326,-6782.837
1222669.6859517666,-44462.04,-22491.984,-34434.367,-4180.786,-965.9831,-32285.85,-3686.605,-6782.4707
1222669.6899517637,-44457.277,-22490.723,-34431.805,-4178.4263,-966.6748,-32285.97,-3685.5469,-6789.1035
1222669.6939517611,-44456.22,-22491.496,-34430.22,-4176.473,-969.52313,-32287.15,-3694.1326,-6805.705
1222669.6979517585,-44457.684,-22495.361,-34427.246,-4176.7173,-970.58105,-32287.355,-3702.8809,-6813.843
1222669.7019517557,-44459.598,-22497.031,-34428.1,-4179.3213,-973.3887,-32285.32,-3699.9106,-6806.1934
1222669.705951753,-44456.3,-22496.664,-34428.55,-4179.5654,-972.4528,-32283.123,-3687.1338,-6794.8
1222669.7099517505,-44453.656,-22498.373,-34428.02,-4178.4263,-972.37146,-32280.314,-3675.0083,-6788.9814
1222669.7139517476,-44455.934,-22498.129,-34430.055,-4179.118,-974.1618,-32278.24,-3675.9033,-6785.97
1222669.717951745,-44454.51,-22500.488,-34429.402,-4179.525,-974.6501,-32276.816,-3681.193,-6777.5474
1222669.7219517424,-44453.29,-22496.582,-34429.566,-4176.3105,-974.08044,-32279.664,-3685.1401,-6784.6274
1222669.7259517396,-44447.39,-22489.502,-34432.863,-4173.869,-971.3949,-32284.547,-3683.838,-6786.9062
1222669.729951737,-44444.95,-22487.834,-34429.566,-4171.509,-969.6859,-32285.28,-3680.9082,-6788.615
1222669.7339517341,-44447.348,-22491.416,-34424.97,-4170.573,-971.51697,-32285.768,-3687.0933,-6789.4287
1222669.7379517315,-44454.957,-22495.646,-34428.305,-4171.753,-972.2494,-32288.25,-3699.707,-6797.6484
1222669.741951729,-44454.633,-22493.45,-34431.234,-4172.3228,-971.3135,-32291.139,-3706.95,-6809.5703
1222669.745951726,-44455.566,-22491.863,-34433.758,-4173.34,-968.99414,-32289.959,-3697.5098,-6802.816
1222669.7499517235,-44454.1,-22494.305,-34430.258,-4172.3633,-972.37146,-32288.209,-3689.4531,-6798.991
1222669.753951721,-44458.133,-22500.488,-34430.79,-4172.6484,-977.0508,-32287.273,-3693.7664,-6805.2573
1222669.757951718,-44462.65,-22507.041,-34432.047,-4174.4795,-980.3467,-32286.744,-3699.1375,-6800.293
1222669.7619517155,-44465.375,-22510.295,-34432.535,-4176.5137,-978.02734,-32284.182,-3695.5974,-6795.288
1222669.7659517128,-44467.0,-22514.893,-34431.805,-4176.3105,-978.6784,-32282.229,-3687.1746,-6802.4497
1222669.76995171,-44468.832,-22516.236,-34431.766,-4177.043,-980.5502,-32281.047,-3681.2744,-6802.938
1222669.7739517074,-44469.85,-22518.475,-34433.105,-4177.7344,-983.0322,-32280.64,-3684.082,-6801.107
1222669.7779517048,-44466.84,-22516.113,-34430.91,-4177.7344,-980.306,-32281.535,-3690.7554,-6802.6533
1222669.781951702,-44469.85,-22519.125,-34432.13,-4179.769,-982.54395,-32282.188,-3689.616,-6797.8516
1222669.7859516994,-44470.46,-22521.607,-34434.9,-4179.118,-981.0791,-32280.803,-3679.647,-6784.6274
1222669.7899516968,-44465.902,-22517.334,-34432.82,-4177.938,-977.5798,-32280.111,-3676.8394,-6801.107
1222669.793951694,-44462.934,-22515.016,-34429.484,-4177.816,-978.475,-32280.844,-3680.949,-6799.5605
1222669.7979516913,-44469.688,-22519.857,-34429.2,-4179.769,-981.32324,-32283.693,-3689.494,-6795.329
1222669.8019516887,-44472.293,-22522.87,-34430.38,-4180.2573,-980.0619,-32285.523,-3693.7256,-6796.997
1222669.8059516859,-44471.6,-22525.39,-34429.973,-4178.508,-980.7943,-32286.947,-3689.86,-6801.921
1222669.8099516833,-44468.996,-22525.39,-34428.793,-4175.578,-978.02734,-32288.982,-3683.4312,-6800.7
1222669.8139516807,-44468.426,-22523.479,-34428.14,-4174.52,-977.8239,-32288.453,-3685.3843,-6797.3228
1222669.8179516778,-44469.28,-22522.055,-34428.957,-4174.8457,-976.5625,-32289.47,-3691.0808,-6795.614
1222669.8219516752,-44467.49,-22521.24,-34429.812,-4174.886,-976.0742,-32288.576,-3689.7788,-6790.8125
1222669.8259516726,-44462.73,-22518.271,-34429.402,-4174.3164,-975.3825,-32287.232,-3681.5186,-6788.778
1222669.8299516698,-44459.027,-22517.01,-34427.45,-4175.171,-976.5625,-32284.22,-3672.567,-6783.244
1222669.8339516672,-44457.6,-22516.318,-34426.15,-4177.124,-974.8942,-32281.047,-3672.8516,-6779.663
1222669.8379516643,-44460.777,-22517.945,-34427.246,-4181.356,-977.0508,-32278.281,-3677.938,-6786.255
1222669.8419516617,-44462.85,-22523.643,-34427.45,-4185.791,-978.2715,-32276.775,-3673.2585,-6781.25
1222669.8459516591,-44460.33,-22520.996,-34424.113,-4184.8555,-980.50946,-32275.473,-3662.9639,-6777.6694
1222669.8499516563,-44461.02,-22519.775,-34422.77,-4183.187,-981.2012,-32276.246,-3660.4004,-6787.1094
1222669.8539516537,-44464.438,-22524.334,-34424.316,-4182.007,-977.417,-32278.932,-3667.3992,-6784.79
1222669.857951651,-44468.875,-22530.152,-34425.945,-4181.8037,-978.8412,-32280.764,-3674.8455,-6774.9434
1222669.8619516483,-44473.836,-22535.117,-34427.98,-4182.292,-982.7067,-32281.047,-3676.6357,-6776.571
1222669.8659516457,-44473.43,-22533.977,-34432.496,-4182.617,-985.7992,-32280.64,-3671.5088,-6786.2144
1222669.869951643,-44474.324,-22537.395,-34430.38,-4183.309,-988.9323,-32280.967,-3666.8296,-6784.139
1222669.8739516402,-44475.87,-22541.748,-34429.77,-4183.96,-993.042,-32281.658,-3672.6482,-6789.592
1222669.8779516376,-44476.24,-22540.61,-34428.47,-4186.076,-994.91376,-32281.17,-3679.1992,-6783.8135
1222669.881951635,-44474.0,-22537.11,-34426.11,-4186.2793,-994.4255,-32281.535,-3678.1821,-6773.967
1222669.8859516322,-44473.555,-22540.244,-34425.824,-4187.744,-994.1406,-32280.152,-3669.7593,-6770.7114
1222669.8899516296,-44473.676,-22538.371,-34426.15,-4189.209,-994.38477,-32277.508,-3662.6792,-6766.6016
1222669.893951627,-44473.105,-22534.018,-34426.92,-4191.04,-993.32684,-32274.496,-3664.3066,-6762.451
1222669.8979516241,-44477.906,-22537.639,-34428.836,-4194.214,-997.5993,-32273.316,-3672.3228,-6767.4155
1222669.9019516215,-44485.965,-22541.586,-34432.047,-4196.7773,-998.20966,-32274.21,-3672.404,-6761.4746
1222669.905951619,-44487.387,-22541.18,-34432.332,-4197.1436,-996.66345,-32275.107,-3662.2722,-6758.464
1222669.909951616,-44483.32,-22538.615,-34430.3,-4194.58,-996.5414,-32273.928,-3657.8777,-6758.2603
1222669.9139516135,-44485.273,-22542.36,-34428.184,-4195.638,-1000.32556,-32273.031,-3663.8184,-6757.6904
1222669.9179516109,-44488.566,-22546.225,-34427.043,-4197.469,-1002.1566,-32273.602,-3673.3806,-6760.498
1222669.921951608,-44489.42,-22547.852,-34425.05,-4198.6494,-1003.9877,-32274.455,-3674.1538,-6767.741
1222669.9259516054,-44488.445,-22552.695,-34424.723,-4197.1846,-1004.7608,-32274.008,-3665.1206,-6761.9224
1222669.9299516028,-44491.58,-22558.96,-34426.066,-4198.4863,-1006.1036,-32277.182,-3664.4695,-6760.417
1222669.9339516,-44493.855,-22556.846,-34424.766,-4198.446,-1006.7546,-32278.932,-3670.7358,-6764.486
1222669.9379515974,-44496.055,-22559.611,-34425.62,-4199.9106,-1009.7657,-32279.217,-3681.3152,-6774.455
1222669.9419515945,-44495.605,-22561.24,-34426.312,-4200.643,-1012.3698,-32279.746,-3685.669,-6781.25
1222669.945951592,-44492.23,-22558.473,-34428.47,-4200.3174,-1013.9567,-32279.908,-3678.6296,-6774.658
1222669.9499515893,-44487.875,-22553.752,-34426.15,-4197.469,-1012.98016,-32279.664,-3673.1772,-6768.718
1222669.9539515865,-44486.74,-22553.793,-34424.195,-4196.452,-1013.9567,-32280.803,-3678.6704,-6771.81
1222669.957951584,-44488.65,-22552.451,-34425.05,-4197.9575,-1012.0036,-32282.756,-3688.029,-6776.0825
1222669.9619515813,-44489.22,-22552.49,-34427.574,-4199.7886,-1012.736,-32283.488,-3689.0464,-6782.837
1222669.9659515785,-44488.61,-22550.213,-34428.59,-4199.585,-1012.2071,-32282.756,-3682.9834,-6781.006
1222669.9699515759,-44487.59,-22547.73,-34427.125,-4198.812,-1010.1319,-32282.188,-3678.3447,-6776.6113
1222669.9739515733,-44491.05,-22549.684,-34426.27,-4199.3003,-1013.794,-32281.74,-3681.7222,-6779.1343
1222669.9779515704,-44490.4,-22546.836,-34424.03,-4200.765,-1012.32916,-32283.773,-3693.034,-6788.9
1222669.9819515678,-44490.113,-22544.922,-34424.234,-4200.887,-1008.46356,-32284.506,-3693.9292,-6787.2314
1222669.9859515652,-44490.438,-22545.248,-34424.887,-4199.7886,-1006.38837,-32284.385,-3685.4656,-6781.5757
1222669.9899515624,-44491.008,-22545.86,-34424.36,-4198.161,-1006.55115,-32286.012,-3681.6,-6779.826
1222669.9939515598,-44493.492,-22549.846,-34424.074,-4198.3237,-1010.8643,-32285.197,-3683.3904,-6779.826
1222669.9979515572,-44495.89,-22551.555,-34425.62,-4199.585,-1010.7829,-32283.367,-3689.738,-6779.7446
1222670.0019515543,-44495.81,-22549.725,-34424.277,-4201.9043,-1013.0209,-32283.285,-3689.4531,-6775.879
1222670.0059515517,-44501.1,-22553.996,-34426.395,-4203.817,-1015.25885,-32283.896,-3681.193,-6774.17
1222670.0099515491,-44495.81,-22546.307,-34422.77,-4200.6836,-1010.4981,-32283.164,-3676.1882,-6774.3735
1222670.0139515463,-44493.492,-22542.604,-34419.56,-4199.341,-1004.06903,-32283.408,-3679.8096,-6776.815
1222670.0179515437,-44497.844,-22547.363,-34419.273,-4201.6196,-1005.33044,-32282.879,-3684.8552,-6777.507
1222670.021951541,-44493.492,-22546.143,-34416.14,-4201.6196,-1009.196,-32280.885,-3679.647,-6771.118
1222670.0259515382,-44492.637,-22542.156,-34417.195,-4201.213,-1006.7139,-32279.705,-3669.7593,-6764.282
1222670.0299515356,-44500.125,-22546.795,-34417.97,-4202.23,-1010.90497,-32280.926,-3664.7544,-6761.9224
1222670.033951533,-44505.168,-22550.537,-34420.207,-4202.23,-1015.54364,-32281.129,-3669.8406,-6762.9395
1222670.0379515302,-44509.035,-22550.781,-34419.72,-4201.579,-1017.3747,-32282.309,-3678.4263,-6764.486
1222670.0419515276,-44513.184,-22553.63,-34420.535,-4203.491,-1015.0147,-32282.756,-3676.8394,-6763.1836
1222670.045951525,-44515.586,-22551.84,-34420.453,-4204.1016,-1015.95056,-32281.658,-3667.44,-6753.3774
1222670.0499515221,-44512.492,-22542.93,-34419.19,-4201.1313,-1011.1898,-32282.432,-3663.4116,-6753.9062
1222670.0539515195,-44513.875,-22543.377,-34418.297,-4199.5444,-1008.7484,-32282.309,-3667.9282,-6761.841
1222670.0579515167,-44513.43,-22538.209,-34417.277,-4199.3003,-1008.58563,-32282.635,-3675.415,-6769.409
1222670.061951514,-44517.336,-22534.994,-34416.586,-4200.1953,-1007.28357,-32283.041,-3675.4966,-6770.7114
1222670.0659515115,-44520.02,-22536.5,-34418.785,-4200.073,-1009.725,-32282.229,-3667.562,-6767.8223
1222670.0699515087,-44522.91,-22542.074,-34418.375,-4200.0327,-1008.8705,-32280.355,-3659.79,-6757.0396
1222670.073951506,-44526.53,-22547.893,-34419.11,-4199.9106,-1010.6202,-32281.576,-3663.1675,-6752.9707
1222670.0779515035,-44527.59,-22548.463,-34418.54,-4200.521,-1013.14294,-32284.303,-3674.6826,-6764.364
1222670.0819515006,-44525.96,-22542.4,-34416.63,-4200.277,-1011.92224,-32285.646,-3681.8848,-6777.1406
1222670.085951498,-44522.992,-22539.918,-34418.5,-4200.1953,-1014.40436,-32287.639,-3675.1304,-6776.815
1222670.0899514954,-44519.168,-22539.023,-34417.117,-4197.5913,-1013.87537,-32286.623,-3668.4978,-6774.333
1222670.0939514926,-44514.406,-22534.629,-34411.785,-4195.638,-1015.7878,-32284.14,-3668.0908,-6770.874
1222670.09795149,-44518.066,-22537.314,-34411.5,-4196.4927,-1016.1947,-32284.14,-3673.6655,-6768.4326
1222670.1019514874,-44519.37,-22540.162,-34411.664,-4198.3643,-1019.20575,-32285.686,-3674.8862,-6766.8867
1222670.1059514845,-44515.625,-22535.564,-34410.484,-4195.923,-1017.2526,-32286.662,-3669.1082,-6769.5312
1222670.109951482,-44512.453,-22529.785,-34408.12,-4194.0107,-1015.54364,-32286.947,-3665.609,-6769.0024
1222670.1139514793,-44515.22,-22530.803,-34407.023,-4194.824,-1012.0443,-32287.273,-3672.1191,-6773.6816
1222670.1179514765,-44521.406,-22536.053,-34408.53,-4196.7773,-1016.9271,-32286.744,-3681.2744,-6770.3857
1222670.1219514739,-44526.855,-22539.836,-34411.54,-4197.754,-1016.7237,-32288.088,-3681.478,-6766.9272
1222670.1259514713,-44518.637,-22534.832,-34410.24,-4194.906,-1017.0085,-32290.041,-3674.398,-6772.217
1222670.1299514684,-44514.527,-22530.07,-34408.855,-4192.1797,-1015.8692,-32290.121,-3668.986,-6772.746
1222670.1339514658,-44520.55,-22534.547,-34411.297,-4192.424,-1014.77057,-32288.9,-3670.695,-6765.0557
1222670.1379514632,-44523.4,-22536.256,-34414.715,-4195.2314,-1015.3809,-32289.756,-3677.8564,-6765.788
1222670.1419514604,-44519.29,-22534.059,-34414.715,-4195.638,-1014.974,-32292.115,-3680.4607,-6777.7915
1222670.1459514578,-44517.254,-22532.064,-34412.477,-4193.319,-1013.2243,-32291.506,-3671.9565,-6776.0825
1222670.1499514552,-44518.312,-22529.582,-34411.62,-4191.7725,-1013.14294,-32289.145,-3665.1611,-6770.3047
1222670.1539514523,-44521.445,-22533.203,-34411.582,-4192.9526,-1012.9395,-32289.47,-3670.0034,-6771.2812
1222670.1579514497,-44522.586,-22538.453,-34410.89,-4194.0107,-1015.21814,-32290.895,-3678.5076,-6771.0776
1222670.161951447,-44526.41,-22543.457,-34411.133,-4195.1904,-1018.7582,-32291.871,-3678.9958,-6771.1997
1222670.1659514443,-44531.902,-22553.793,-34411.62,-4197.347,-1021.2403,-32291.586,-3670.8984,-6778.524
1222670.1699514417,-44534.547,-22555.828,-34411.703,-4195.923,-1022.70514,-32290.285,-3665.202,-6773.3564
1222670.1739514389,-44522.586,-22538.33,-34410.32,-4194.621,-1019.1244,-32291.262,-3670.9392,-6775.3096
1222670.1779514363,-44522.543,-22538.697,-34410.688,-4196.2485,-1022.17615,-32291.18,-3678.6296,-6771.81
1222670.1819514337,-44534.26,-22549.928,-34416.06,-4197.876,-1022.6237,-32293.174,-3680.4607,-6774.8213
1222670.1859514308,-44526.816,-22539.715,-34418.254,-4194.702,-1017.49677,-32296.225,-3676.229,-6773.4375
1222670.1899514282,-44531.535,-22542.969,-34421.023,-4194.702,-1019.2872,-32295.248,-3674.8047,-6783.0405
1222670.1939514256,-44533.69,-22544.922,-34420.94,-4195.1904,-1022.17615,-32294.395,-3679.5654,-6789.8765
1222670.1979514228,-44527.832,-22537.883,-34419.027,-4195.394,-1020.42645,-32294.312,-3683.5938,-6784.546
1222670.2019514202,-44524.902,-22535.076,-34418.297,-4194.4175,-1014.8519,-32293.254,-3679.8096,-6778.4424
