timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
952351.2913221887,-102850.71,-173398.69,-9576.945,-23161.053,-5914.958,-46800.008,-11385.742,31058.879
952351.2953221842,-102848.836,-173391.08,-9589.844,-23155.518,-5916.382,-46789.918,-11381.633,31027.344
952351.2993221799,-102849.86,-173390.47,-9587.729,-23147.746,-5908.773,-46788.13,-11374.472,31030.6
952351.3033221755,-102853.36,-173391.61,-9566.61,-23149.17,-5897.2983,-46799.36,-11379.477,31070.273
952351.3073221712,-102853.84,-173390.95,-9560.588,-23155.518,-5887.5327,-46804.688,-11387.004,31086.955
952351.3113221668,-102855.47,-173394.62,-9573.364,-23161.865,-5903.2393,-46800.215,-11386.679,31058.555
952351.3153221625,-102857.75,-173390.62,-9591.024,-23159.059,-5916.8296,-46790.12,-11381.063,31026.164
952351.3193221581,-102858.69,-173390.34,-9588.705,-23150.514,-5908.122,-46790.203,-11378.052,31031.373
952351.3233221538,-102847.7,-173382.9,-9568.237,-23148.031,-5890.1777,-46798.953,-11381.186,31072.021
952351.3273221494,-102844.08,-173383.75,-9563.437,-23158.447,-5896.322,-46805.258,-11386.516,31086.996
952351.3313221451,-102842.77,-173390.27,-9576.335,-23166.424,-5909.79,-46800.863,-11380.331,31057.373
952351.3353221407,-102838.42,-173378.9,-9587.321,-23159.465,-5907.064,-46791.18,-11373.413,31028.402
952351.3393221364,-102836.43,-173372.03,-9576.782,-23150.31,-5898.4375,-46791.06,-11371.42,31034.385
952351.343322132,-102843.55,-173381.56,-9558.676,-23153.32,-5890.259,-46800.05,-11373.535,31070.312
952351.3473221277,-102854.66,-173393.69,-9560.385,-23166.748,-5897.5425,-46805.098,-11379.069,31080.445
952351.3513221233,-102864.75,-173398.48,-9587.646,-23171.592,-5908.366,-46799.6,-11382.487,31050.498
952351.355322119,-102865.16,-173393.23,-9606.812,-23163.9,-5904.419,-46789.594,-11372.641,31020.02
952351.3593221145,-102852.38,-173382.53,-9601.889,-23153.443,-5895.63,-46788.94,-11370.646,31026.164
952351.3633221101,-102848.88,-173385.06,-9577.881,-23156.047,-5891.3984,-46800.54,-11375.57,31062.379
952351.3673221058,-102853.88,-173389.25,-9573.8125,-23168.092,-5896.2812,-46805.83,-11383.749,31072.307
952351.3713221014,-102861.78,-173394.22,-9588.135,-23171.266,-5905.925,-46798.383,-11382.568,31039.512
952351.3753220971,-102869.14,-173401.7,-9605.551,-23167.074,-5905.4365,-46789.145,-11367.554,31011.8
952351.3793220927,-102863.734,-173396.48,-9591.472,-23159.506,-5898.763,-46788.25,-11363.688,31025.635
952351.3833220884,-102851.445,-173385.27,-9568.4,-23157.879,-5887.8174,-46798.016,-11366.699,31071.738
952351.387322084,-102849.37,-173387.78,-9564.453,-23167.562,-5890.91,-46802.125,-11369.507,31089.723
952351.3913220797,-102860.6,-173399.22,-9584.839,-23174.725,-5903.6055,-46795.29,-11366.943,31064.78
952351.3953220753,-102868.37,-173403.12,-9610.352,-23169.11,-5916.667,-46786.133,-11360.84,31033.53
952351.399322071,-102870.08,-173397.8,-9608.195,-23160.645,-5913.33,-46784.668,-11355.754,31040.771
952351.4033220666,-102869.43,-173398.94,-9587.769,-23163.818,-5906.8604,-46794.395,-11359.213,31076.498
952351.4073220623,-102868.82,-173404.6,-9579.143,-23174.113,-5911.7026,-46802.125,-11365.683,31088.908
952351.411322058,-102875.49,-173415.81,-9596.436,-23177.857,-5921.509,-46795.207,-11364.014,31063.762
952351.4153220536,-102876.51,-173416.31,-9608.928,-23170.94,-5921.7124,-46782.594,-11354.045,31030.682
952351.4193220492,-102875.57,-173412.48,-9603.354,-23162.314,-5911.2144,-46781.453,-11350.546,31035.441
952351.4233220449,-102871.5,-173406.9,-9577.515,-23162.803,-5899.4956,-46793.582,-11359.253,31073.242
952351.4273220404,-102874.31,-173410.94,-9571.533,-23170.045,-5907.3486,-46799.766,-11367.88,31081.707
952351.4313220361,-102878.5,-173415.58,-9587.769,-23176.637,-5923.706,-46794.965,-11369.873,31046.184
952351.4353220317,-102881.43,-173419.31,-9609.131,-23173.504,-5931.844,-46788.008,-11368.979,31007.732
952351.4393220274,-102887.82,-173429.81,-9620.605,-23170.736,-5926.88,-46789.188,-11371.704,31003.785
952351.443322023,-102891.52,-173431.64,-9607.097,-23172.363,-5919.0674,-46800.008,-11372.925,31044.434
952351.4473220187,-102902.59,-173438.81,-9601.237,-23183.758,-5921.997,-46805.91,-11375.814,31059.287
952351.4513220143,-102907.96,-173443.61,-9612.997,-23188.396,-5937.3374,-46798.953,-11375.692,31028.32
952351.45532201,-102892.46,-173428.84,-9623.535,-23181.723,-5940.3076,-46792.562,-11372.681,30997.723
952351.4593220056,-102885.7,-173420.58,-9610.2705,-23172.771,-5934.652,-46792.156,-11366.455,31008.018
952351.4633220013,-102890.875,-173427.9,-9590.21,-23174.316,-5927.043,-46801.758,-11367.758,31043.945
952351.4673219969,-102906.54,-173454.8,-9590.21,-23187.705,-5937.744,-46807.008,-11371.298,31059.814
952351.4713219926,-102916.914,-173464.61,-9615.438,-23195.354,-5949.056,-46803.223,-11371.989,31031.088
952351.4753219882,-102905.64,-173443.05,-9630.493,-23186.809,-5942.546,-46794.883,-11367.758,31000.611
952351.4793219839,-102894.94,-173429.0,-9620.036,-23174.969,-5932.5767,-46797.04,-11364.99,31012.574
952351.4833219795,-102891.52,-173425.67,-9597.331,-23172.363,-5922.282,-46808.72,-11367.839,31053.387
952351.4873219752,-102893.195,-173426.64,-9587.646,-23181.031,-5924.927,-46814.21,-11372.681,31066.244
952351.4913219707,-102895.39,-173428.52,-9604.533,-23186.443,-5939.8193,-46807.945,-11370.728,31037.965
952351.4953219664,-102894.58,-173428.55,-9622.314,-23181.52,-5948.039,-46797.242,-11362.061,31008.18
952351.499321962,-102895.35,-173426.92,-9618.124,-23172.771,-5936.035,-46797.242,-11359.823,31011.963
952351.5033219577,-102902.14,-173428.6,-9597.941,-23173.992,-5921.794,-46809.41,-11364.706,31048.504
952351.5073219533,-102906.375,-173439.95,-9585.205,-23185.791,-5927.8975,-46814.863,-11368.815,31062.95
952351.511321949,-102900.15,-173443.45,-9600.708,-23189.941,-5949.87,-46808.594,-11368.9375,31032.594
952351.5153219446,-102902.34,-173449.02,-9615.479,-23183.96,-5957.601,-46799.44,-11363.444,31001.14
952351.5193219403,-102909.06,-173452.84,-9617.554,-23178.305,-5939.779,-46800.62,-11357.219,31005.78
952351.5233219359,-102903.0,-173437.42,-9595.378,-23178.752,-5920.9395,-46812.5,-11362.387,31040.04
952351.5273219316,-102895.875,-173431.23,-9583.293,-23188.193,-5929.7285,-46819.176,-11369.67,31055.34
952351.5313219272,-102902.47,-173439.02,-9604.818,-23195.312,-5943.685,-46813.355,-11369.873,31026.002
952351.5353219229,-102911.3,-173439.5,-9627.482,-23188.72,-5949.87,-46801.19,-11362.793,30998.7
952351.5393219185,-102902.266,-173434.9,-9616.171,-23177.816,-5942.871,-46798.992,-11355.998,31009.562
952351.5433219142,-102885.99,-173428.6,-9588.989,-23177.734,-5935.8726,-46810.06,-11359.741,31045.004
952351.5473219098,-102889.77,-173436.61,-9588.705,-23191.57,-5941.732,-46815.023,-11363.403,31061.035
952351.5513219055,-102901.414,-173449.75,-9605.673,-23198.121,-5959.1475,-46808.72,-11359.009,31027.955
952351.555321901,-102903.61,-173443.69,-9624.594,-23192.465,-5958.8623,-46799.97,-11353.598,30997.07
952351.5593218966,-102892.78,-173423.75,-9615.072,-23181.113,-5936.3203,-46800.293,-11351.156,31008.994
952351.5633218923,-102892.26,-173423.55,-9593.181,-23183.229,-5920.0034,-46812.785,-11360.962,31047.934
952351.5673218879,-102899.21,-173437.06,-9588.664,-23196.045,-5930.2573,-46818.402,-11367.27,31056.275
952351.5713218836,-102904.99,-173447.64,-9618.286,-23202.393,-5952.881,-46810.344,-11360.718,31024.822
952351.5753218792,-102907.07,-173447.16,-9641.806,-23195.477,-5954.061,-46800.984,-11353.842,30999.512
952351.5793218749,-102900.39,-173430.02,-9637.248,-23184.775,-5934.6924,-46799.24,-11348.633,31012.695
952351.5833218705,-102891.32,-173418.22,-9611.491,-23185.344,-5919.637,-46811.81,-11352.905,31053.752
952351.5873218662,-102887.9,-173418.22,-9600.302,-23195.232,-5919.271,-46818.77,-11358.806,31068.97
952351.5913218618,-102895.96,-173425.25,-9615.194,-23201.945,-5935.8726,-46811.89,-11355.225,31040.977
952351.5953218575,-102898.93,-173425.05,-9632.162,-23197.104,-5947.347,-46802.53,-11348.063,31012.818
952351.5993218531,-102893.234,-173421.27,-9625.732,-23186.89,-5938.3545,-46803.67,-11342.855,31024.74
952351.6033218488,-102898.805,-173429.2,-9608.5205,-23189.982,-5924.8047,-46815.43,-11346.924,31060.752
952351.6073218444,-102906.74,-173430.1,-9608.032,-23200.033,-5925.1304,-46822.188,-11351.645,31076.416
952351.6113218401,-102904.34,-173424.69,-9621.46,-23201.824,-5935.5063,-46817.668,-11353.598,31049.928
952351.6153218357,-102896.77,-173417.77,-9631.592,-23194.824,-5943.6035,-46809.773,-11349.569,31014.69
952351.6193218314,-102892.01,-173415.05,-9617.758,-23185.67,-5933.1055,-46808.027,-11342.611,31022.787
952351.6233218269,-102896.2,-173419.48,-9588.176,-23185.508,-5921.1426,-46816.246,-11344.482,31065.105
952351.6273218226,-102907.11,-173432.5,-9590.129,-23197.998,-5931.7627,-46821.25,-11349.813,31079.55
952351.6313218182,-102911.54,-173438.81,-9611.654,-23203.818,-5948.69,-46814.13,-11346.313,31052.531
952351.6353218139,-102902.75,-173432.3,-9633.383,-23196.086,-5956.665,-46805.91,-11341.879,31018.922
952351.6393218095,-102897.914,-173432.58,-9629.395,-23189.617,-5953.6133,-46807.09,-11341.716,31022.625
952351.6433218052,-102901.94,-173439.86,-9606.242,-23191.855,-5938.2324,-46818.93,-11345.744,31056.64
952351.6473218008,-102901.49,-173436.53,-9596.924,-23199.219,-5936.4424,-46825.684,-11352.539,31067.262
952351.6513217965,-102903.89,-173438.48,-9608.847,-23204.102,-5950.155,-46819.094,-11351.481,31039.836
952351.6553217921,-102911.5,-173445.2,-9627.035,-23200.725,-5953.8574,-46807.7,-11342.651,31013.836
952351.6593217878,-102906.05,-173430.22,-9625.204,-23191.977,-5943.1562,-46807.54,-11337.851,31022.584
952351.6633217834,-102892.3,-173415.33,-9607.91,-23192.018,-5930.5015,-46818.402,-11344.482,31058.473
952351.6673217791,-102892.336,-173422.53,-9607.91,-23203.654,-5942.871,-46823.367,-11349.936,31069.133
952351.6713217747,-102898.03,-173430.75,-9622.152,-23209.555,-5958.944,-46813.76,-11346.273,31041.18
952351.6753217704,-102906.62,-173443.81,-9639.364,-23205.81,-5967.489,-46803.793,-11339.641,31010.092
952351.679321766,-102912.48,-173450.73,-9637.533,-23199.383,-5960.368,-46805.137,-11333.212,31016.887
952351.6833217617,-102908.164,-173438.2,-9607.748,-23196.982,-5946.737,-46815.227,-11336.508,31058.27
952351.6873217572,-102910.73,-173442.22,-9600.505,-23205.81,-5948.2017,-46820.723,-11342.814,31073.65
952351.6913217528,-102912.07,-173449.34,-9616.171,-23211.508,-5960.368,-46816.0,-11340.536,31048.26
952351.6953217485,-102909.23,-173446.3,-9639.73,-23205.81,-5967.082,-46806.03,-11337.565,31018.352
952351.6993217441,-102909.305,-173449.19,-9638.998,-23197.836,-5958.822,-46804.89,-11335.449,31026.328
952351.7033217398,-102912.07,-173450.33,-9616.333,-23201.133,-5946.6147,-46816.773,-11340.861,31066.691
952351.7073217354,-102919.64,-173454.03,-9604.045,-23213.502,-5952.2705,-46824.832,-11350.586,31080.73
952351.7113217311,-102928.19,-173463.8,-9615.356,-23218.791,-5972.29,-46818.117,-11347.656,31054.443
952351.7153217267,-102922.81,-173464.0,-9632.528,-23212.2,-5977.2544,-46808.027,-11336.304,31028.973
952351.7193217224,-102914.35,-173455.28,-9627.849,-23202.475,-5962.484,-46807.293,-11329.387,31038.574
952351.723321718,-102919.84,-173462.08,-9604.736,-23205.404,-5950.1953,-46817.793,-11337.24,31077.475
952351.7273217137,-102934.086,-173475.31,-9606.323,-23218.018,-5955.0376,-46824.707,-11342.611,31090.576
952351.7313217093,-102937.34,-173475.72,-9625.937,-23220.623,-5966.919,-46817.465,-11338.583,31060.67
952351.735321705,-102937.18,-173472.5,-9643.393,-23212.037,-5968.1807,-46804.73,-11329.102,31031.332
952351.7393217006,-102940.31,-173477.06,-9635.539,-23204.834,-5960.124,-46803.957,-11322.795,31039.55
952351.7433216963,-102948.77,-173488.89,-9614.828,-23209.352,-5951.782,-46811.566,-11326.742,31076.783
952351.747321692,-102967.49,-173505.9,-9615.642,-23218.426,-5959.432,-46816.246,-11331.747,31089.805
952351.7513216875,-102976.04,-173516.44,-9636.719,-23224.854,-5978.882,-46810.875,-11331.096,31061.035
952351.7553216831,-102968.18,-173514.66,-9649.902,-23218.344,-5983.8867,-46801.516,-11323.69,31030.682
952351.7593216788,-102975.43,-173519.53,-9644.857,-23213.867,-5976.9287,-46802.125,-11319.133,31039.268
952351.7633216744,-102994.47,-173534.8,-9624.431,-23218.75,-5967.8145,-46811.445,-11325.277,31083.904
952351.7673216701,-103010.09,-173552.3,-9618.205,-23232.3,-5967.8955,-46816.043,-11334.717,31100.139
952351.7713216657,-103013.76,-173563.97,-9640.219,-23238.648,-5980.306,-46809.043,-11325.317,31075.766
952351.7753216614,-103023.03,-173570.08,-9663.086,-23234.498,-5992.5947,-46799.6,-11313.314,31045.451
952351.779321657,-103030.07,-173572.16,-9654.745,-23224.041,-5978.76,-46799.113,-11311.32,31058.555
952351.7833216527,-103033.57,-173585.9,-9624.105,-23225.627,-5966.96,-46807.902,-11314.087,31101.523
952351.7873216483,-103046.305,-173607.92,-9618.815,-23237.184,-5976.5625,-46812.703,-11318.808,31116.537
952351.791321644,-103062.22,-173619.84,-9643.474,-23243.693,-5990.2754,-46805.543,-11315.552,31090.129
952351.7953216396,-103071.336,-173619.6,-9670.695,-23240.031,-5996.1753,-46795.492,-11308.228,31062.46
952351.7993216353,-103082.85,-173632.94,-9670.288,-23231.812,-5991.699,-46794.19,-11299.683,31076.904
952351.8033216309,-103079.47,-173647.1,-9645.183,-23230.186,-5979.167,-46803.754,-11301.758,31120.646
952351.8073216266,-103084.03,-173659.95,-9640.747,-23243.084,-5986.328,-46808.516,-11304.565,31136.436
952351.8113216222,-103108.89,-173681.28,-9657.675,-23250.977,-5997.5996,-46799.97,-11301.433,31112.346
952351.8153216179,-103119.14,-173696.3,-9678.183,-23244.873,-5998.291,-46788.617,-11292.521,31085.043
952351.8193216134,-103117.96,-173704.52,-9667.603,-23237.06,-5982.951,-46788.29,-11287.272,31096.803
952351.8233216091,-103127.08,-173712.0,-9647.136,-23243.37,-5981.649,-46797.69,-11288.33,31139.04
952351.8273216047,-103146.65,-173734.47,-9648.886,-23257.691,-5996.623,-46803.223,-11294.556,31149.496
952351.8313216004,-103165.29,-173750.98,-9671.265,-23262.412,-6007.324,-46797.527,-11291.87,31123.902
952351.835321596,-103171.23,-173760.9,-9691.04,-23255.25,-6005.412,-46788.574,-11283.529,31096.355
952351.8393215917,-103173.47,-173765.62,-9676.799,-23244.873,-5993.9375,-46789.43,-11281.738,31109.742
952351.8433215873,-103182.13,-173778.66,-9650.065,-23249.229,-5987.59,-46799.887,-11283.773,31153.973
952351.847321583,-103199.71,-173795.42,-9646.892,-23262.412,-6000.122,-46804.12,-11289.673,31165.568
952351.8513215786,-103209.76,-173812.02,-9663.737,-23268.596,-6013.672,-46797.16,-11287.517,31138.348
952351.8553215743,-103212.94,-173815.92,-9685.751,-23262.86,-6018.4326,-46786.46,-11277.67,31109.54
952351.8593215699,-103215.336,-173810.23,-9683.1875,-23251.953,-6011.2305,-46786.867,-11272.624,31118.531
952351.8633215656,-103222.82,-173812.95,-9663.168,-23255.088,-6002.0347,-46796.145,-11275.31,31158.814
952351.8673215612,-103232.51,-173824.42,-9655.314,-23269.451,-6004.3945,-46800.906,-11281.494,31172.324
952351.8713215569,-103235.195,-173829.92,-9674.765,-23273.072,-6020.4673,-46793.99,-11279.379,31147.137
952351.8753215525,-103237.555,-173833.17,-9696.899,-23267.904,-6030.5176,-46783.613,-11270.183,31120.117
952351.8793215482,-103239.83,-173835.62,-9695.272,-23261.271,-6018.026,-46783.0,-11265.463,31129.314
952351.8833215437,-103247.48,-173838.39,-9676.27,-23265.3,-6007.7314,-46795.535,-11274.089,31168.133
952351.8873215393,-103257.86,-173851.36,-9677.775,-23278.77,-6017.7,-46802.125,-11279.989,31178.02
952351.891321535,-103260.3,-173863.08,-9700.603,-23284.873,-6032.308,-46796.184,-11277.914,31149.658
952351.8953215306,-103256.8,-173854.83,-9713.379,-23278.77,-6031.9824,-46785.36,-11270.02,31119.264
952351.8993215263,-103255.375,-173845.8,-9705.485,-23268.475,-6018.5547,-46783.49,-11264.12,31128.338
952351.9033215219,-103264.08,-173855.72,-9686.483,-23273.154,-6010.376,-46794.477,-11267.985,31166.504
952351.9073215176,-103273.03,-173869.39,-9677.409,-23285.889,-6020.3047,-46798.26,-11271.606,31177.979
952351.9113215132,-103280.805,-173879.48,-9699.951,-23290.895,-6045.7764,-46790.203,-11266.643,31147.38
952351.9153215089,-103284.43,-173874.56,-9720.093,-23285.156,-6048.625,-46782.918,-11256.999,31119.14
952351.9193215045,-103280.73,-173871.88,-9713.501,-23274.414,-6038.615,-46783.613,-11255.575,31132.244
952351.9233215002,-103285.0,-173875.9,-9686.931,-23274.863,-6028.8086,-46793.582,-11259.521,31176.514
952351.9273214958,-103290.37,-173875.73,-9682.17,-23284.018,-6030.6807,-46798.75,-11265.544,31190.674
952351.9313214915,-103291.586,-173880.9,-9701.172,-23288.86,-6047.567,-46790.12,-11262.533,31161.418
952351.9353214871,-103289.35,-173880.95,-9716.35,-23284.668,-6052.49,-46778.605,-11254.3545,31130.941
952351.9393214828,-103292.69,-173885.83,-9714.722,-23276.611,-6044.4746,-46779.83,-11251.465,31138.998
952351.9433214784,-103298.99,-173893.92,-9692.953,-23278.85,-6035.6445,-46791.953,-11257.121,31178.143
952351.9473214741,-103300.01,-173895.95,-9686.32,-23286.256,-6032.186,-46796.836,-11263.713,31194.336
952351.9513214696,-103303.06,-173897.19,-9708.171,-23293.701,-6039.673,-46789.348,-11265.381,31166.22
952351.9553214653,-103300.945,-173891.89,-9721.3955,-23286.621,-6046.997,-46777.266,-11259.44,31137.777
952351.9593214609,-103295.33,-173883.34,-9712.565,-23276.043,-6033.4473,-46776.41,-11257.202,31147.91
952351.9633214566,-103297.24,-173889.2,-9691.366,-23280.64,-6022.6646,-46786.133,-11263.754,31183.594
952351.9673214522,-103306.234,-173900.8,-9693.481,-23296.062,-6037.6387,-46792.156,-11271.525,31193.076
952351.9713214479,-103312.46,-173909.27,-9713.664,-23299.357,-6055.583,-46785.32,-11269.125,31164.795
952351.9753214435,-103311.164,-173907.19,-9731.608,-23293.377,-6057.4546,-46774.902,-11259.888,31137.656
952351.9793214392,-103308.516,-173901.05,-9720.541,-23285.523,-6045.8174,-46774.54,-11256.592,31145.793
952351.9833214348,-103313.68,-173910.36,-9700.644,-23291.016,-6033.203,-46785.24,-11263.591,31179.12
952351.9873214305,-103322.63,-173924.81,-9698.73,-23300.701,-6043.8643,-46789.96,-11268.393,31190.918
952351.9913214261,-103326.664,-173929.2,-9718.181,-23306.846,-6062.256,-46783.652,-11266.113,31161.826
952351.9953214218,-103329.8,-173936.25,-9746.826,-23303.06,-6070.4346,-46773.926,-11259.44,31130.127
952351.9993214174,-103330.53,-173939.9,-9738.159,-23292.441,-6062.7036,-46775.35,-11254.761,31141.684
952352.0033214131,-103333.01,-173939.66,-9712.6875,-23296.184,-6056.722,-46786.133,-11258.423,31182.578
952352.0073214087,-103339.32,-173943.73,-9701.904,-23305.137,-6055.339,-46792.766,-11262.289,31195.15
952352.0113214044,-103339.52,-173944.55,-9713.542,-23307.373,-6062.419,-46786.38,-11260.58,31170.166
952352.0153213999,-103335.86,-173943.77,-9729.086,-23298.992,-6069.2954,-46776.246,-11254.313,31138.55
