timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
953045.1825663119,-111066.94,-175440.31,-19442.627,-47913.29,-14257.365,-56766.81,-14505.615,28526.531
953045.1865663074,-111060.67,-175438.69,-19448.812,-47911.95,-14264.7705,-56764.406,-14509.44,28502.93
953045.1905663031,-111045.375,-175424.77,-19439.129,-47900.35,-14259.074,-56747.805,-14507.935,28483.398
953045.1945662987,-111037.68,-175418.88,-19432.414,-47896.08,-14249.634,-56744.836,-14497.925,28496.014
953045.1985662944,-111046.76,-175424.69,-19434.041,-47901.855,-14240.479,-56752.77,-14487.265,28529.338
953045.20256629,-111059.66,-175438.11,-19435.467,-47911.055,-14249.431,-56762.574,-14492.27,28541.79
953045.2065662857,-111059.21,-175438.48,-19443.848,-47915.69,-14255.859,-56762.656,-14500.61,28514.283
953045.2105662813,-111047.94,-175425.5,-19440.553,-47906.25,-14248.901,-56748.617,-14499.553,28495.81
953045.214566277,-111039.48,-175412.03,-19436.932,-47895.266,-14236.816,-56740.805,-14490.805,28503.215
953045.2185662726,-111042.484,-175411.38,-19439.129,-47898.805,-14243.408,-56745.605,-14483.317,28530.234
953045.2225662683,-111058.44,-175435.84,-19443.441,-47914.88,-14260.01,-56756.88,-14494.548,28542.645
953045.2265662639,-111059.62,-175439.62,-19445.354,-47917.81,-14270.102,-56757.164,-14505.453,28517.66
953045.2305662596,-111058.96,-175427.94,-19434.53,-47910.77,-14266.113,-56747.684,-14503.215,28494.223
953045.2345662552,-111058.03,-175426.03,-19429.973,-47907.797,-14254.558,-56745.117,-14498.657,28501.953
953045.2385662509,-111053.02,-175433.72,-19430.705,-47909.668,-14250.814,-56750.207,-14491.008,28530.926
953045.2425662465,-111067.95,-175452.77,-19432.414,-47924.277,-14255.615,-56764.49,-14497.274,28546.428
953045.2465662422,-111073.98,-175452.69,-19438.273,-47929.04,-14259.685,-56762.98,-14506.145,28522.46
953045.2505662377,-111063.12,-175438.97,-19439.82,-47918.336,-14259.074,-56750.164,-14509.033,28488.404
953045.2545662334,-111052.29,-175433.16,-19437.135,-47907.473,-14251.303,-56745.445,-14501.913,28500.082
953045.258566229,-111057.54,-175437.47,-19437.256,-47909.914,-14254.436,-56753.297,-14497.519,28525.473
953045.2625662247,-111073.086,-175453.98,-19435.262,-47928.754,-14268.637,-56770.67,-14503.215,28542.645
953045.2665662203,-111072.43,-175452.39,-19435.588,-47928.387,-14269.735,-56766.24,-14508.464,28519.572
953045.270566216,-111065.11,-175441.17,-19439.168,-47920.574,-14270.508,-56757.082,-14510.905,28486.004
953045.2745662116,-111060.266,-175437.3,-19430.99,-47911.62,-14275.146,-56753.094,-14501.343,28493.37
953045.2785662073,-111065.43,-175441.81,-19435.385,-47913.984,-14271.973,-56760.906,-14495.077,28527.955
953045.2825662029,-111074.38,-175453.62,-19440.35,-47928.836,-14273.845,-56774.254,-14502.441,28540.732
953045.2865661986,-111066.25,-175450.08,-19438.885,-47929.242,-14274.577,-56767.418,-14506.999,28520.387
953045.2905661942,-111056.84,-175433.31,-19440.674,-47915.895,-14267.782,-56752.08,-14506.592,28493.328
953045.2945661899,-111052.125,-175433.23,-19441.203,-47910.28,-14264.608,-56751.26,-14499.716,28495.646
953045.2985661855,-111058.11,-175437.62,-19438.477,-47918.457,-14263.998,-56760.867,-14499.472,28514.934
953045.3025661812,-111078.54,-175456.02,-19444.418,-47928.875,-14270.793,-56774.133,-14506.47,28528.361
953045.3065661768,-111061.89,-175451.38,-19441.895,-47928.426,-14276.815,-56767.336,-14509.97,28512.492
953045.3105661725,-111045.01,-175428.06,-19434.57,-47916.914,-14269.857,-56750.45,-14508.139,28491.008
953045.314566168,-111042.69,-175421.19,-19434.164,-47907.715,-14256.104,-56749.92,-14498.861,28496.014
953045.3185661637,-111050.984,-175426.92,-19437.867,-47908.855,-14255.615,-56756.023,-14489.746,28534.668
953045.3225661593,-111070.07,-175441.53,-19431.193,-47923.668,-14265.219,-56768.516,-14492.676,28557.21
953045.326566155,-111072.555,-175443.69,-19434.57,-47928.348,-14276.978,-56770.508,-14504.761,28527.752
953045.3305661506,-111061.04,-175428.44,-19439.25,-47916.992,-14272.177,-56758.465,-14507.731,28496.46
953045.3345661463,-111051.64,-175422.05,-19433.064,-47908.164,-14260.417,-56752.08,-14499.064,28505.006
953045.3385661419,-111052.125,-175425.42,-19434.979,-47911.62,-14263.184,-56757.12,-14492.758,28527.752
953045.3425661376,-111065.96,-175439.45,-19441.162,-47926.598,-14277.06,-56767.785,-14501.628,28531.25
953045.3465661332,-111066.33,-175440.56,-19441.57,-47927.168,-14281.982,-56768.23,-14513.306,28504.15
953045.3505661289,-111053.555,-175429.45,-19448.73,-47919.477,-14270.59,-56757.367,-14516.562,28479.656
953045.3545661245,-111051.07,-175427.17,-19442.912,-47914.145,-14265.544,-56757.812,-14511.76,28488.73
953045.3585661202,-111060.43,-175434.66,-19435.059,-47916.06,-14265.056,-56764.812,-14501.425,28519.043
953045.3625661158,-111082.445,-175449.88,-19445.924,-47932.7,-14273.4375,-56779.785,-14509.929,28528.932
953045.3665661115,-111080.81,-175443.66,-19454.346,-47932.496,-14274.17,-56771.566,-14515.585,28507.203
953045.3705661071,-111060.14,-175430.83,-19451.58,-47921.023,-14264.689,-56752.89,-14511.149,28476.523
953045.3745661027,-111055.51,-175429.48,-19447.225,-47916.707,-14255.249,-56753.34,-14505.087,28480.918
953045.3785660984,-111069.5,-175436.66,-19442.791,-47922.812,-14243.246,-56763.184,-14501.994,28507.812
953045.3825660939,-111077.84,-175455.25,-19442.791,-47935.832,-14258.423,-56775.96,-14510.458,28521.852
953045.3865660896,-111067.8,-175459.64,-19445.068,-47938.07,-14266.5205,-56775.066,-14520.02,28503.744
953045.3905660852,-111052.734,-175446.78,-19443.035,-47926.598,-14264.812,-56762.414,-14522.746,28474.365
953045.3945660809,-111044.11,-175437.83,-19434.734,-47920.574,-14257.08,-56757.652,-14515.625,28485.23
953045.3985660765,-111057.375,-175440.36,-19439.982,-47926.637,-14257.568,-56765.75,-14512.167,28510.947
953045.4025660722,-111076.5,-175455.08,-19447.918,-47938.723,-14268.962,-56777.47,-14518.677,28516.236
953045.4065660678,-111076.22,-175453.22,-19451.295,-47936.81,-14274.252,-56775.8,-14525.065,28497.438
953045.4105660635,-111071.21,-175447.97,-19459.596,-47930.22,-14269.897,-56769.25,-14531.494,28471.152
953045.4145660591,-111061.12,-175447.52,-19455.404,-47926.473,-14264.567,-56765.42,-14524.089,28477.783
953045.4185660548,-111061.77,-175448.86,-19450.318,-47928.02,-14262.085,-56769.613,-14515.259,28514.527
953045.4225660504,-111076.91,-175455.69,-19455.648,-47941.45,-14269.694,-56781.09,-14518.84,28529.826
953045.4265660461,-111079.266,-175451.98,-19462.443,-47946.414,-14281.779,-56780.684,-14529.663,28495.322
953045.4305660417,-111066.41,-175443.05,-19466.512,-47939.293,-14282.064,-56773.438,-14533.569,28465.293
953045.4345660374,-111063.16,-175438.84,-19461.955,-47933.105,-14280.233,-56768.883,-14523.193,28482.016
953045.438566033,-111070.805,-175440.72,-19454.998,-47933.516,-14277.304,-56775.27,-14514.242,28516.398
953045.4425660287,-111092.414,-175455.81,-19462.566,-47945.883,-14285.034,-56791.06,-14522.665,28525.473
953045.4465660242,-111085.695,-175455.94,-19464.396,-47947.676,-14290.365,-56788.047,-14533.285,28503.826
953045.4505660199,-111070.64,-175439.98,-19460.816,-47937.543,-14288.29,-56773.03,-14534.953,28473.268
953045.4545660155,-111065.43,-175434.61,-19462.322,-47929.16,-14274.78,-56766.6,-14527.344,28482.83
953045.4585660112,-111067.43,-175442.34,-19460.734,-47932.54,-14270.386,-56772.34,-14518.474,28507.936
953045.4625660068,-111083.09,-175461.19,-19457.723,-47945.312,-14275.146,-56784.914,-14522.909,28510.05
953045.4665660025,-111088.305,-175467.45,-19456.178,-47950.36,-14268.637,-56785.44,-14533.8955,28489.137
953045.4705659981,-111079.43,-175458.7,-19458.496,-47943.484,-14262.207,-56775.598,-14538.737,28464.193
953045.4745659938,-111075.52,-175449.06,-19451.54,-47936.363,-14257.609,-56773.4,-14529.948,28472.209
953045.4785659894,-111081.38,-175455.61,-19451.092,-47936.035,-14258.423,-56777.508,-14517.456,28511.068
953045.4825659851,-111095.625,-175467.61,-19455.037,-47948.652,-14268.107,-56788.78,-14521.525,28530.844
953045.4865659807,-111102.79,-175469.45,-19459.066,-47952.56,-14277.182,-56785.035,-14530.478,28504.965
953045.4905659764,-111081.34,-175459.69,-19464.52,-47942.14,-14272.746,-56767.133,-14530.925,28471.965
953045.494565972,-111076.5,-175456.8,-19462.037,-47935.59,-14262.899,-56766.48,-14525.1875,28482.219
953045.4985659677,-111084.44,-175461.8,-19464.64,-47937.543,-14263.55,-56772.87,-14516.032,28516.44
953045.5025659633,-111104.74,-175480.11,-19470.662,-47952.92,-14285.197,-56785.44,-14520.508,28534.668
953045.506565959,-111100.1,-175480.52,-19462.2,-47953.98,-14289.999,-56784.508,-14529.785,28506.756
953045.5105659546,-111088.75,-175466.23,-19458.781,-47943.074,-14284.058,-56774.336,-14531.942,28476.482
953045.5145659501,-111079.67,-175454.88,-19455.934,-47934.33,-14278.198,-56767.05,-14522.421,28485.271
953045.5185659458,-111082.56,-175454.97,-19448.162,-47935.63,-14275.92,-56771.895,-14516.562,28513.062
953045.5225659414,-111094.08,-175465.75,-19449.139,-47946.74,-14277.954,-56784.223,-14529.623,28521.852
953045.5265659371,-111095.38,-175467.61,-19457.684,-47948.69,-14281.82,-56784.18,-14542.807,28493.287
953045.5305659327,-111083.78,-175459.23,-19456.666,-47940.43,-14282.878,-56774.293,-14543.132,28463.584
953045.5345659284,-111072.72,-175447.39,-19447.754,-47929.363,-14276.896,-56767.863,-14532.715,28478.76
953045.538565924,-111074.71,-175447.97,-19444.621,-47926.598,-14270.874,-56772.22,-14524.862,28511.924
953045.5425659197,-111085.086,-175465.3,-19443.93,-47939.7,-14275.879,-56781.58,-14530.192,28522.178
953045.5465659153,-111092.82,-175472.38,-19448.162,-47943.605,-14282.309,-56778.89,-14541.992,28490.44
953045.550565911,-111084.72,-175456.22,-19454.793,-47933.637,-14282.064,-56768.35,-14543.823,28462.322
953045.5545659066,-111070.516,-175445.52,-19455.037,-47923.83,-14271.362,-56764.367,-14533.977,28474.0
953045.5585659023,-111074.836,-175451.1,-19450.236,-47927.734,-14270.59,-56771.69,-14526.611,28503.256
953045.5625658979,-111092.9,-175468.75,-19449.91,-47939.453,-14283.325,-56784.832,-14528.646,28514.16
953045.5665658936,-111087.81,-175466.48,-19448.406,-47941.977,-14284.506,-56784.305,-14538.534,28492.31
953045.5705658892,-111068.89,-175450.69,-19451.213,-47929.973,-14276.001,-56773.645,-14543.132,28463.584
953045.5745658849,-111063.766,-175446.02,-19451.375,-47921.67,-14268.677,-56767.863,-14538.005,28474.732
953045.5785658804,-111067.55,-175449.27,-19443.807,-47922.812,-14263.794,-56768.395,-14527.629,28510.865
953045.5825658761,-111084.48,-175465.9,-19445.924,-47937.582,-14270.996,-56783.855,-14529.013,28525.025
953045.5865658717,-111089.195,-175466.06,-19447.389,-47937.01,-14279.745,-56785.08,-14541.545,28498.861
953045.5905658674,-111073.086,-175449.8,-19453.533,-47922.527,-14273.356,-56773.723,-14541.87,28475.709
953045.594565863,-111061.08,-175435.27,-19447.104,-47914.836,-14261.394,-56768.273,-14529.094,28488.607
953045.5985658587,-111059.125,-175434.61,-19439.697,-47918.17,-14257.487,-56773.156,-14520.468,28520.957
953045.6025658543,-111071.45,-175445.48,-19447.674,-47932.496,-14270.712,-56785.727,-14530.355,28530.273
953045.60656585,-111072.76,-175444.27,-19452.352,-47931.355,-14274.984,-56779.22,-14537.517,28498.943
953045.6105658456,-111069.38,-175439.25,-19458.172,-47924.24,-14279.582,-56771.895,-14542.277,28464.111
953045.6145658413,-111064.09,-175429.38,-19455.16,-47916.016,-14271.606,-56770.47,-14534.668,28481.895
953045.6185658369,-111060.39,-175433.92,-19445.598,-47917.48,-14275.1875,-56775.8,-14525.757,28519.775
953045.6225658326,-111075.16,-175449.62,-19445.15,-47932.58,-14286.784,-56787.805,-14526.733,28535.4
953045.6265658282,-111077.03,-175453.3,-19451.092,-47936.85,-14287.395,-56785.93,-14534.262,28514.404
953045.6305658239,-111067.14,-175444.55,-19451.904,-47926.96,-14273.275,-56770.67,-14534.384,28483.48
953045.6345658195,-111059.125,-175439.5,-19453.41,-47916.504,-14265.788,-56763.754,-14524.496,28492.31
953045.6385658152,-111055.95,-175436.05,-19452.027,-47912.03,-14271.322,-56765.22,-14517.09,28523.764
953045.6425658107,-111067.51,-175449.72,-19452.76,-47925.984,-14276.611,-56779.297,-14522.177,28543.254
953045.6465658064,-111070.4,-175450.69,-19455.201,-47930.137,-14279.135,-56780.234,-14527.792,28527.914
953045.650565802,-111059.86,-175438.08,-19452.393,-47923.42,-14277.832,-56770.55,-14534.587,28494.67
953045.6545657977,-111051.72,-175426.44,-19448.895,-47917.156,-14267.538,-56766.6,-14527.1,28499.92
953045.6585657933,-111056.97,-175430.7,-19448.895,-47918.5,-14264.364,-56769.37,-14518.596,28528.688
953045.662565789,-111070.195,-175446.1,-19448.568,-47926.92,-14276.978,-56776.816,-14525.879,28536.256
953045.6665657846,-111072.35,-175447.23,-19454.143,-47931.152,-14279.623,-56778.566,-14540.121,28501.465
953045.6705657803,-111062.5,-175436.12,-19454.834,-47921.59,-14267.619,-56769.004,-14541.301,28476.807
953045.6745657759,-111053.71,-175431.36,-19449.422,-47910.36,-14257.365,-56765.465,-14529.419,28495.81
953045.6785657716,-111050.26,-175427.38,-19445.883,-47909.426,-14256.226,-56767.215,-14516.195,28537.477
953045.6825657672,-111065.96,-175441.66,-19443.318,-47923.34,-14266.439,-56777.59,-14519.409,28552.166
953045.6865657629,-111069.83,-175442.22,-19451.213,-47928.914,-14275.513,-56777.184,-14530.111,28517.334
953045.6905657585,-111056.16,-175433.72,-19460.734,-47922.203,-14279.663,-56765.383,-14535.971,28479.33
953045.6945657542,-111052.33,-175430.14,-19454.184,-47914.145,-14279.094,-56760.176,-14527.67,28494.834
953045.6985657498,-111059.62,-175433.44,-19446.98,-47915.938,-14278.931,-56766.4,-14523.153,28529.623
953045.7025657455,-111077.44,-175449.19,-19448.406,-47928.062,-14286.052,-56780.234,-14532.675,28540.162
953045.7065657411,-111077.48,-175451.62,-19453.125,-47931.684,-14289.673,-56784.508,-14544.434,28514.568
953045.7105657366,-111059.695,-175441.81,-19458.09,-47922.242,-14272.99,-56771.445,-14545.37,28485.475
953045.7145657323,-111054.0,-175438.61,-19459.92,-47914.715,-14267.334,-56765.504,-14537.109,28492.799
953045.7185657279,-111069.09,-175445.11,-19451.66,-47919.637,-14271.851,-56769.453,-14529.704,28524.455
953045.7225657236,-111081.914,-175463.42,-19439.576,-47931.805,-14284.384,-56777.71,-14535.116,28534.262
953045.7265657192,-111084.11,-175462.2,-19449.219,-47935.47,-14291.22,-56780.07,-14546.062,28502.85
953045.7305657149,-111067.18,-175446.86,-19450.154,-47925.54,-14270.793,-56767.703,-14543.945,28479.98
953045.7345657105,-111061.77,-175441.98,-19444.012,-47917.117,-14270.63,-56765.098,-14534.099,28497.479
953045.7385657062,-111073.37,-175455.17,-19441.61,-47918.945,-14278.605,-56772.3,-14526.408,28529.094
953045.7425657018,-111078.66,-175470.88,-19448.445,-47933.72,-14286.418,-56784.06,-14532.878,28536.703
953045.7465656975,-111073.53,-175459.97,-19452.678,-47935.957,-14294.434,-56779.625,-14546.347,28508.057
953045.7505656931,-111069.42,-175444.9,-19461.71,-47930.83,-14296.347,-56768.477,-14553.061,28478.72
953045.7545656888,-111066.82,-175432.3,-19457.846,-47921.754,-14293.742,-56765.22,-14543.945,28488.201
953045.7585656844,-111060.23,-175433.89,-19443.318,-47917.117,-14294.067,-56766.44,-14528.809,28520.59
953045.7625656801,-111067.63,-175448.2,-19436.523,-47927.125,-14304.892,-56777.387,-14531.372,28535.482
953045.7665656757,-111061.57,-175441.12,-19437.094,-47926.758,-14300.049,-56772.543,-14536.174,28518.922
953045.7705656714,-111039.48,-175424.0,-19447.348,-47915.73,-14285.971,-56756.023,-14531.738,28494.223
953045.7745656669,-111028.445,-175422.05,-19442.506,-47908.367,-14266.765,-56751.67,-14523.764,28498.129
953045.7785656626,-111031.78,-175427.2,-19434.082,-47907.715,-14258.22,-56757.203,-14519.287,28529.217
953045.7825656582,-111048.99,-175440.92,-19437.744,-47920.125,-14266.602,-56769.86,-14527.629,28535.809
953045.7865656539,-111049.69,-175439.62,-19446.9,-47922.324,-14268.352,-56765.91,-14535.441,28505.982
953045.7905656495,-111042.65,-175428.31,-19448.121,-47914.96,-14270.712,-56755.453,-14538.818,28480.674
953045.7945656452,-111038.7,-175423.19,-19444.947,-47907.105,-14261.23,-56749.023,-14525.351,28503.582
953045.7985656408,-111045.66,-175425.05,-19436.482,-47910.035,-14257.162,-56755.414,-14516.887,28533.773
953045.8025656365,-111064.78,-175442.27,-19434.896,-47924.97,-14267.334,-56770.957,-14525.717,28541.504
953045.8065656321,-111057.46,-175443.0,-19437.988,-47929.973,-14267.172,-56770.184,-14535.93,28519.37
953045.8105656278,-111042.04,-175428.67,-19432.414,-47922.65,-14254.232,-56758.508,-14533.163,28490.195
953045.8145656234,-111036.18,-175419.39,-19424.52,-47912.965,-14243.979,-56750.246,-14521.037,28504.6
953045.8185656191,-111037.84,-175421.8,-19430.828,-47909.508,-14241.984,-56749.27,-14508.342,28538.941
