timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
968986.819655231,-82564.984,-66735.92,-19924.52,23185.547,-49767.133,-18989.422,-25527.752,-40299.113
968986.8236552275,-82564.17,-66733.766,-19926.637,23181.602,-49759.645,-18988.404,-25526.896,-40305.79
968986.8276552242,-82569.42,-66733.16,-19933.025,23172.283,-49758.586,-18989.746,-25526.816,-40306.887
968986.831655221,-82569.055,-66732.22,-19932.943,23175.986,-49748.293,-18990.479,-25529.582,-40308.84
968986.8356552175,-82570.72,-66736.9,-19929.89,23189.617,-49748.984,-18991.17,-25532.432,-40307.496
968986.8396552142,-82573.53,-66741.62,-19931.926,23150.596,-49771.16,-18991.17,-25535.441,-40307.66
968986.8436552109,-82578.9,-66745.2,-19932.74,23136.76,-49778.85,-18991.09,-25541.057,-40327.555
968986.8476552075,-82578.17,-66743.66,-19934.367,23158.691,-49774.13,-18990.764,-25541.057,-40328.043
968986.8516552042,-82577.03,-66737.555,-19933.432,23183.31,-49766.156,-18988.607,-25538.982,-40325.113
968986.8556552009,-82575.12,-66734.54,-19932.129,23196.738,-49759.89,-18988.078,-25536.256,-40321.656
968986.8596551975,-82573.81,-66731.125,-19931.275,23180.299,-49754.316,-18988.404,-25533.367,-40317.26
968986.8636551942,-82575.65,-66731.33,-19932.455,23161.338,-49750.367,-18989.746,-25532.553,-40313.883
968986.8676551908,-82575.16,-66731.9,-19935.182,23162.803,-49758.18,-18992.39,-25534.506,-40316.734
968986.8716551875,-82582.36,-66738.53,-19937.703,23177.166,-49755.902,-18990.357,-25533.732,-40315.066
968986.8756551842,-82592.33,-66746.18,-19940.023,23180.502,-49751.465,-18986.125,-25531.047,-40312.34
968986.8796551807,-82597.21,-66750.53,-19938.68,23163.209,-49761.516,-18983.725,-25529.053,-40311.363
968986.8836551774,-82591.68,-66753.22,-19937.176,23152.1,-49771.65,-18982.992,-25529.867,-40312.055
968986.8876551741,-82586.96,-66751.55,-19935.344,23142.172,-49783.816,-18986.37,-25531.17,-40309.125
968986.8916551707,-82579.305,-66744.47,-19932.008,23171.55,-49765.547,-18986.654,-25529.95,-40303.305
968986.8956551674,-82580.484,-66746.09,-19931.355,23194.824,-49758.953,-18984.334,-25528.402,-40301.676
968986.8996551641,-82587.81,-66754.195,-19935.385,23173.992,-49771.688,-18984.457,-25527.182,-40303.266
968986.9036551607,-82589.93,-66757.9,-19941.854,23157.715,-49772.3,-18985.434,-25529.664,-40308.27
968986.9076551574,-82588.3,-66756.67,-19944.012,23155.559,-49767.906,-18987.469,-25530.355,-40309.773
968986.911655154,-82583.375,-66751.75,-19940.959,23184.205,-49748.535,-18988.973,-25531.17,-40310.875
968986.9156551507,-82577.555,-66746.13,-19937.379,23194.906,-49742.027,-18988.934,-25534.262,-40310.426
968986.9196551474,-82576.58,-66741.984,-19935.344,23166.627,-49745.402,-18990.56,-25533.326,-40302.37
968986.9236551439,-82572.72,-66739.79,-19934.938,23151.896,-49750.69,-18992.473,-25533.936,-40297.895
968986.9276551406,-82569.016,-66737.63,-19934.734,23148.926,-49751.02,-18994.832,-25534.953,-40295.9
968986.9316551373,-82567.1,-66736.29,-19932.617,23175.578,-49742.11,-18994.588,-25538.697,-40306.07
968986.9356551339,-82564.17,-66733.766,-19927.857,23212.322,-49738.934,-18994.1,-25541.79,-40308.88
968986.9396551306,-82563.03,-66731.04,-19926.596,23202.557,-49741.05,-18993.693,-25544.516,-40309.367
968986.9436551273,-82561.57,-66730.15,-19928.143,23181.926,-49742.066,-18992.27,-25545.451,-40312.5
968986.9476551239,-82563.4,-66732.38,-19929.852,23166.83,-49745.04,-18993.164,-25546.875,-40317.14
968986.9516551206,-82568.32,-66737.1,-19930.217,23182.902,-49739.83,-18993.043,-25549.195,-40319.906
968986.9556551172,-82566.57,-66737.914,-19927.734,23193.727,-49736.94,-18990.154,-25547.527,-40314.008
968986.9596551139,-82565.96,-66737.19,-19928.793,23174.725,-49743.695,-18988.12,-25544.639,-40303.02
968986.9636551106,-82569.79,-66740.07,-19931.479,23162.477,-49750.855,-18987.184,-25543.457,-40305.055
968986.9676551071,-82576.83,-66741.3,-19935.262,23149.578,-49753.055,-18985.76,-25541.342,-40306.48
968986.9716551038,-82576.54,-66742.19,-19936.28,23178.834,-49742.758,-18983.725,-25542.645,-40321.94
968986.9756551005,-82578.414,-66745.24,-19935.14,23196.453,-49735.68,-18980.145,-25539.592,-40322.348
968986.9796550971,-82587.2,-66755.49,-19938.111,23178.428,-49749.39,-18978.76,-25538.047,-40321.492
968986.9836550938,-82591.92,-66758.914,-19941.0,23157.105,-49761.027,-18978.719,-25535.156,-40314.293
968986.9876550905,-82596.68,-66761.195,-19942.262,23142.62,-49771.28,-18978.639,-25533.041,-40314.09
968986.9916550871,-82603.07,-66769.01,-19943.115,23159.873,-49755.86,-18977.865,-25534.018,-40321.207
968986.9956550838,-82610.35,-66777.266,-19945.842,23184.652,-49752.28,-18975.83,-25533.855,-40320.516
968986.9996550804,-82618.695,-66783.77,-19949.3,23168.701,-49760.906,-18974.162,-25533.611,-40327.434
968987.0036550771,-82625.734,-66790.08,-19954.305,23138.998,-49777.71,-18973.553,-25533.082,-40325.36
968987.0076550738,-82629.766,-66794.6,-19957.072,23128.459,-49783.977,-18973.268,-25531.494,-40321.695
968987.0116550704,-82633.266,-66796.02,-19956.91,23158.123,-49776.367,-18971.72,-25530.152,-40323.65
968987.015655067,-82634.24,-66796.43,-19952.8,23171.469,-49776.246,-18970.053,-25527.1,-40317.3
968987.0196550637,-82631.266,-66796.1,-19948.895,23159.791,-49779.137,-18968.506,-25527.996,-40320.883
968987.0236550603,-82632.04,-66797.164,-19950.236,23142.05,-49786.46,-18970.988,-25531.658,-40320.23
968987.027655057,-82630.13,-66795.414,-19949.871,23146.484,-49782.188,-18974.285,-25534.547,-40321.902
968987.0316550537,-82625.37,-66794.195,-19949.178,23169.922,-49771.16,-18974.732,-25536.582,-40321.695
968987.0356550503,-82620.12,-66792.12,-19947.592,23174.033,-49772.137,-18976.033,-25540.447,-40323.855
968987.039655047,-82620.2,-66789.39,-19945.924,23146.201,-49777.426,-18975.79,-25540.406,-40321.82
968987.0436550436,-82621.7,-66791.75,-19949.586,23126.385,-49778.484,-18974.691,-25538.615,-40315.836
968987.0476550403,-82620.52,-66788.984,-19952.148,23131.43,-49779.5,-18975.506,-25538.006,-40318.973
968987.051655037,-82615.03,-66785.08,-19949.79,23163.209,-49763.957,-18975.057,-25537.15,-40317.547
968987.0556550336,-82612.875,-66784.99,-19945.883,23192.465,-49751.14,-18973.064,-25534.424,-40314.008
968987.0596550303,-82613.41,-66783.0,-19943.768,23198.975,-49752.688,-18971.232,-25530.234,-40308.676
968987.063655027,-82613.81,-66778.73,-19942.75,23184.855,-49756.43,-18971.6,-25528.037,-40304.16
968987.0676550235,-82612.8,-66779.42,-19944.824,23168.295,-49760.742,-18973.389,-25530.762,-40307.902
968987.0716550202,-82617.19,-66785.24,-19947.062,23169.15,-49762.41,-18974.162,-25532.39,-40307.293
968987.0756550168,-82616.21,-66785.56,-19946.777,23184.123,-49760.5,-18973.064,-25536.418,-40323.082
968987.0796550135,-82613.77,-66783.81,-19946.453,23185.67,-49759.93,-18972.209,-25536.377,-40323.04
968987.0836550102,-82620.65,-66788.54,-19945.557,23174.887,-49758.383,-18971.844,-25531.455,-40302.777
968987.0876550068,-82633.14,-66797.94,-19952.068,23156.332,-49765.098,-18972.25,-25530.682,-40296.875
968987.0916550035,-82652.51,-66820.84,-19957.764,23181.113,-49756.918,-18969.727,-25529.42,-40315.31
968987.0956550002,-82650.68,-66828.25,-19952.23,23193.93,-49759.156,-18969.158,-25529.42,-40312.215
968987.0996549968,-82623.82,-66803.34,-19940.838,23182.17,-49758.547,-18973.553,-25534.912,-40318.484
968987.1036549935,-82621.83,-66789.1,-19940.633,23168.986,-49757.938,-18975.912,-25538.574,-40318.24
968987.1076549902,-82635.13,-66799.84,-19945.027,23155.967,-49767.703,-18975.262,-25537.15,-40316.043
968987.1116549867,-82630.05,-66804.484,-19944.824,23175.172,-49767.62,-18973.836,-25535.809,-40315.023
968987.1156549834,-82628.22,-66807.375,-19943.523,23193.482,-49763.105,-18972.291,-25533.367,-40314.7
968987.11965498,-82643.19,-66822.92,-19943.807,23172.363,-49769.816,-18969.686,-25528.037,-40311.402
968987.1236549767,-82644.58,-66827.805,-19941.53,23142.213,-49783.164,-18969.523,-25525.758,-40311.24
968987.1276549734,-82631.31,-66817.71,-19934.45,23148.031,-49777.305,-18970.215,-25527.549,-40316.734
968987.13165497,-82632.086,-66826.664,-19931.275,23173.3,-49761.64,-18966.309,-25526.408,-40321.29
968987.1356549667,-82652.34,-66849.86,-19934.408,23190.635,-49766.24,-18962.402,-25523.723,-40315.188
968987.1396549634,-82658.45,-66846.84,-19936.727,23184.123,-49762.9,-18961.71,-25520.06,-40305.055
968987.14365496,-82649.09,-66835.82,-19934.773,23171.63,-49762.9,-18963.055,-25519.084,-40299.848
968987.1476549567,-82649.46,-66836.1,-19936.932,23158.082,-49764.934,-18965.008,-25522.299,-40301.27
968987.1516549534,-82660.16,-66844.484,-19937.988,23174.195,-49766.6,-18967.326,-25525.758,-40307.13
968987.15565495,-82672.69,-66859.625,-19938.152,23177.207,-49770.996,-18965.902,-25525.879,-40304.117
968987.1596549466,-82683.23,-66875.45,-19937.785,23163.006,-49772.707,-18966.188,-25526.002,-40305.625
968987.1636549432,-82685.836,-66881.8,-19935.344,23157.268,-49764.895,-18964.803,-25522.705,-40302.613
968987.1676549399,-82688.64,-66887.414,-19934.082,23147.584,-49764.49,-18962.322,-25516.928,-40295.656
968987.1716549366,-82689.414,-66895.43,-19932.537,23173.666,-49755.13,-18958.781,-25513.266,-40287.395
968987.1756549332,-82703.125,-66909.34,-19933.105,23190.879,-49756.594,-18954.225,-25509.727,-40286.336
968987.1796549299,-82714.93,-66923.79,-19932.008,23184.326,-49769.98,-18951.904,-25508.262,-40280.926
968987.1836549266,-82719.2,-66930.87,-19934.814,23161.133,-49781.74,-18952.19,-25510.092,-40277.63
968987.1876549232,-82735.27,-66944.7,-19940.023,23133.871,-49797.203,-18952.434,-25509.197,-40278.973
968987.1916549199,-82751.95,-66962.164,-19942.098,23155.559,-49794.92,-18948.162,-25502.402,-40269.33
968987.1956549166,-82769.125,-66981.445,-19941.121,23174.766,-49791.383,-18943.035,-25493.043,-40258.668
968987.1996549132,-82776.086,-66984.09,-19941.65,23156.17,-49788.13,-18939.576,-25487.266,-40250.613
968987.2036549099,-82778.69,-66981.77,-19942.586,23146.078,-49781.617,-18941.326,-25488.16,-40254.355
968987.2076549064,-82780.16,-66985.555,-19942.791,23141.602,-49782.758,-18943.768,-25491.375,-40253.867
968987.2116549031,-82781.25,-66993.57,-19939.373,23162.477,-49768.72,-18942.098,-25489.34,-40244.426
968987.2156548998,-82788.945,-67004.31,-19937.703,23178.143,-49770.47,-18937.826,-25486.328,-40241.13
968987.2196548964,-82798.875,-67014.2,-19937.744,23161.338,-49784.71,-18935.059,-25487.021,-40246.22
968987.2236548931,-82805.42,-67020.836,-19938.6,23140.463,-49798.543,-18933.188,-25487.51,-40242.066
968987.2276548898,-82811.81,-67026.66,-19942.18,23135.906,-49812.055,-18931.152,-25482.83,-40226.32
968987.2316548864,-82813.07,-67031.54,-19940.47,23150.146,-49805.867,-18929.566,-25481.406,-40243.004
968987.2356548831,-82812.87,-67032.92,-19937.5,23164.47,-49799.074,-18927.898,-25479.371,-40251.18
968987.2396548798,-82821.74,-67037.766,-19941.447,23138.592,-49796.31,-18925.457,-25473.918,-40230.836
968987.2436548764,-82829.96,-67039.836,-19944.295,23123.617,-49795.168,-18923.91,-25469.932,-40223.758
968987.2476548731,-82837.08,-67043.74,-19947.469,23119.467,-49790.12,-18925.457,-25472.25,-40232.016
968987.2516548696,-82849.04,-67052.49,-19950.928,23139.771,-49788.902,-18925.863,-25473.838,-40232.22
968987.2556548663,-82857.305,-67061.81,-19950.318,23161.906,-49792.402,-18923.016,-25473.797,-40233.36
968987.259654863,-82862.914,-67068.12,-19950.562,23150.066,-49799.24,-18920.818,-25472.373,-40226.32
968987.2636548596,-82867.48,-67070.27,-19952.637,23125.082,-49804.85,-18921.754,-25471.762,-40225.18
968987.2676548563,-82870.164,-67073.164,-19952.88,23117.025,-49809.45,-18924.275,-25471.762,-40224.895
968987.271654853,-82872.64,-67077.27,-19949.545,23145.06,-49801.395,-18923.096,-25468.547,-40222.25
968987.2756548496,-82877.484,-67081.38,-19944.54,23169.598,-49787.152,-18918.416,-25461.182,-40218.18
968987.2796548463,-82881.516,-67085.45,-19941.285,23147.787,-49788.37,-18913.982,-25455.771,-40208.945
968987.283654843,-82890.914,-67090.5,-19944.215,23129.395,-49802.734,-18915.203,-25458.008,-40206.42
968987.2876548396,-82895.34,-67096.72,-19949.91,23118.37,-49811.24,-18916.912,-25461.63,-40214.234
968987.2916548363,-82899.945,-67102.625,-19949.383,23147.178,-49802.938,-18915.406,-25459.27,-40215.09
968987.2956548329,-82904.625,-67111.21,-19949.504,23176.352,-49798.34,-18913.86,-25455.81,-40215.293
968987.2996548295,-82913.58,-67121.55,-19949.3,23166.424,-49802.613,-18914.021,-25455.201,-40211.63
968987.3036548262,-82918.99,-67126.23,-19951.416,23146.201,-49812.867,-18915.121,-25456.787,-40213.867
968987.3076548228,-82917.766,-67123.25,-19950.318,23113.12,-49820.438,-18916.871,-25456.543,-40212.363
968987.3116548195,-82918.78,-67123.58,-19948.201,23119.508,-49805.79,-18914.145,-25452.068,-40199.06
968987.3156548162,-82924.69,-67128.586,-19946.656,23129.72,-49807.332,-18911.336,-25452.76,-40199.992
968987.3196548128,-82927.414,-67129.234,-19947.674,23133.586,-49813.477,-18910.645,-25454.916,-40208.58
968987.3236548095,-82926.59,-67127.445,-19947.021,23119.793,-49812.664,-18909.1,-25451.945,-40205.85
968987.3276548062,-82929.85,-67129.516,-19949.707,23100.586,-49818.117,-18908.732,-25447.43,-40204.184
968987.3316548028,-82931.16,-67134.16,-19946.492,23131.268,-49812.867,-18906.535,-25442.791,-40197.957
968987.3356547995,-82937.46,-67139.77,-19944.295,23143.88,-49807.21,-18903.443,-25437.176,-40186.2
968987.3396547961,-82944.664,-67144.01,-19950.36,23131.512,-49817.832,-18902.02,-25431.885,-40180.016
968987.3436547928,-82946.78,-67144.49,-19951.092,23127.238,-49822.88,-18902.873,-25430.95,-40183.39
968987.3476547895,-82950.6,-67146.57,-19952.434,23126.182,-49818.81,-18903.85,-25429.404,-40181.844
968987.351654786,-82954.96,-67150.43,-19952.027,23148.438,-49811.89,-18902.629,-25430.908,-40185.184
968987.3556547827,-82961.266,-67158.086,-19952.312,23159.465,-49820.312,-18899.617,-25431.602,-40185.344
968987.3596547794,-82963.016,-67159.875,-19955.322,23124.96,-49833.09,-18899.293,-25431.682,-40182.375
968987.363654776,-82964.16,-67160.61,-19956.99,23124.756,-49832.4,-18899.617,-25431.396,-40182.82
968987.3676547727,-82966.68,-67163.66,-19956.422,23127.686,-49837.934,-18899.252,-25430.99,-40183.88
968987.3716547693,-82966.84,-67165.81,-19954.713,23129.639,-49834.066,-18898.926,-25429.404,-40178.793
968987.375654766,-82966.43,-67167.08,-19950.766,23137.127,-49826.785,-18896.77,-25426.025,-40169.23
968987.3796547627,-82971.44,-67173.14,-19950.115,23132.895,-49826.703,-18894.695,-25425.822,-40169.35
968987.3836547593,-82975.95,-67178.23,-19951.58,23112.713,-49835.492,-18895.752,-25429.729,-40188.883
968987.387654756,-82979.58,-67180.46,-19955.037,23102.377,-49838.83,-18899.252,-25433.758,-40185.223
968987.3916547527,-82981.04,-67181.84,-19954.102,23118.816,-49825.4,-18899.781,-25434.775,-40187.867
968987.3956547492,-82987.35,-67186.73,-19954.102,23125.773,-49827.11,-18897.705,-25432.902,-40184.938
968987.3996547459,-82993.0,-67188.195,-19956.014,23116.984,-49833.05,-18898.56,-25433.92,-40183.758
968987.4036547426,-82993.62,-67192.95,-19956.828,23109.172,-49834.637,-18899.17,-25432.252,-40179.324
968987.4076547392,-82991.945,-67193.04,-19957.234,23101.156,-49843.75,-18899.902,-25431.56,-40180.094
968987.4116547359,-82991.91,-67194.26,-19955.363,23124.268,-49833.58,-18896.973,-25428.752,-40176.758
968987.4156547325,-82994.02,-67197.47,-19952.678,23146.729,-49825.035,-18893.27,-25427.94,-40180.3
968987.4196547292,-82994.875,-67198.98,-19950.44,23139.61,-49832.316,-18892.578,-25425.498,-40175.133
968987.4236547259,-82995.93,-67200.28,-19950.848,23116.863,-49847.25,-18894.002,-25423.34,-40163.492
968987.4276547225,-82997.16,-67201.5,-19953.37,23098.389,-49856.445,-18895.834,-25424.072,-40164.145
968987.4316547192,-82994.02,-67201.17,-19953.166,23117.352,-49848.594,-18896.281,-25428.102,-40182.82
968987.4356547159,-82995.04,-67201.3,-19951.457,23134.889,-49839.926,-18895.549,-25432.496,-40196.86
968987.4396547124,-82996.5,-67200.6,-19948.04,23136.963,-49836.062,-18895.63,-25431.682,-40191.324
968987.4436547091,-82996.91,-67199.71,-19949.26,23131.836,-49832.234,-18896.281,-25431.602,-40185.508
968987.4476547058,-83002.484,-67203.375,-19950.604,23104.9,-49839.926,-18898.52,-25434.408,-40184.773
968987.4516547024,-83007.695,-67206.055,-19951.375,23118.531,-49832.4,-18896.525,-25436.28,-40188.03
968987.4556546991,-83010.13,-67210.45,-19950.725,23137.86,-49827.56,-18894.734,-25436.158,-40187.176
968987.4596546957,-83022.22,-67225.625,-19952.637,23140.666,-49840.78,-18892.172,-25434.611,-40186.566
968987.4636546924,-83043.016,-67251.18,-19956.707,23120.158,-49857.26,-18891.602,-25434.652,-40194.742
968987.4676546891,-83042.12,-67246.586,-19957.846,23097.9,-49858.277,-18892.049,-25435.629,-40194.05
968987.4716546857,-83014.28,-67213.586,-19947.145,23113.486,-49835.98,-18891.195,-25433.676,-40183.27
968987.4756546824,-83018.48,-67217.66,-19942.303,23111.004,-49832.52,-18889.812,-25434.043,-40181.926
968987.4796546791,-83036.83,-67238.65,-19945.232,23103.557,-49849.855,-18888.754,-25434.408,-40181.56
968987.4836546757,-83038.74,-67242.39,-19945.8,23114.787,-49851.156,-18890.137,-25434.938,-40178.14
968987.4876546724,-83044.48,-67245.81,-19947.021,23105.307,-49843.465,-18892.416,-25434.326,-40174.93
968987.491654669,-83052.25,-67257.33,-19947.062,23121.502,-49842.082,-18889.975,-25431.072,-40171.184
968987.4956546656,-83055.95,-67264.85,-19948.08,23141.684,-49838.91,-18886.557,-25427.084,-40162.8
968987.4996546623,-83055.99,-67268.805,-19947.957,23128.094,-49839.438,-18884.441,-25426.719,-40166.91
968987.5036546589,-83060.305,-67269.66,-19952.434,23113.201,-49846.926,-18884.725,-25429.16,-40179.363
968987.5076546556,-83059.25,-67267.62,-19953.98,23104.574,-49849.082,-18884.725,-25425.498,-40173.586
968987.5116546523,-83058.11,-67265.42,-19951.416,23112.428,-49849.285,-18883.057,-25423.545,-40171.227
968987.5156546489,-83058.555,-67267.7,-19946.941,23130.78,-49848.43,-18879.477,-25421.875,-40168.5
968987.5196546456,-83059.33,-67271.89,-19947.633,23139.365,-49850.14,-18878.744,-25423.951,-40172.934
968987.5236546423,-83061.61,-67273.93,-19951.498,23123.291,-49853.477,-18879.883,-25422.648,-40168.62
968987.5276546389,-83059.2,-67270.266,-19949.016,23099.814,-49845.01,-18880.371,-25419.475,-40163.617
968987.5316546356,-83053.39,-67267.21,-19946.248,23122.111,-49829.47,-18880.086,-25417.807,-40160.484
968987.5356546323,-83056.32,-67266.89,-19944.988,23142.904,-49824.26,-18880.697,-25419.922,-40169.027
968987.5396546288,-83060.38,-67268.44,-19944.824,23125.977,-49835.164,-18879.68,-25418.457,-40171.43
968987.5436546255,-83061.57,-67268.64,-19946.045,23113.975,-49846.965,-18878.541,-25419.068,-40166.465
968987.5476546221,-83062.26,-67268.805,-19947.389,23106.242,-49852.133,-18880.656,-25423.34,-40172.77
968987.5516546188,-83064.25,-67273.56,-19947.998,23117.799,-49845.46,-18880.25,-25422.242,-40176.883
968987.5556546155,-83065.96,-67281.05,-19946.371,23147.502,-49836.47,-18876.791,-25417.848,-40171.47
968987.5596546121,-83066.66,-67284.43,-19947.592,23139.812,-49843.14,-18874.35,-25417.93,-40172.49
968987.5636546088,-83071.29,-67285.04,-19950.195,23117.799,-49851.562,-18875.611,-25419.15,-40174.234
968987.5676546055,-83073.9,-67283.695,-19953.777,23101.4,-49852.824,-18878.377,-25421.387,-40174.97
968987.5716546021,-83070.4,-67282.63,-19953.654,23103.15,-49851.645,-18878.338,-25422.12,-40174.4
968987.5756545988,-83074.625,-67284.34,-19953.045,23136.639,-49846.723,-18875.285,-25420.98,-40175.008
968987.5796545955,-83075.4,-67286.3,-19952.719,23140.342,-49839.234,-18872.762,-25422.607,-40178.59
968987.583654592,-83074.34,-67287.88,-19951.742,23127.482,-49841.676,-18872.314,-25424.316,-40178.1
968987.5876545887,-83074.586,-67286.46,-19951.213,23104.941,-49846.883,-18871.908,-25426.475,-40179.73
968987.5916545853,-83078.17,-67286.055,-19951.54,23113.16,-49845.746,-18869.549,-25424.969,-40173.91
968987.595654582,-83077.15,-67286.055,-19949.3,23120.402,-49846.723,-18868.855,-25424.44,-40177.734
968987.5996545787,-83077.31,-67287.15,-19949.098,23111.816,-49853.477,-18869.955,-25424.277,-40176.883
968987.6036545753,-83080.484,-67287.68,-19948.812,23107.016,-49855.31,-18872.438,-25426.637,-40187.137
968987.607654572,-83079.266,-67287.15,-19950.684,23094.238,-49854.98,-18873.861,-25428.549,-40193.89
968987.6116545687,-83078.86,-67287.84,-19950.766,23116.09,-49845.867,-18872.559,-25425.172,-40185.305
968987.6156545653,-83083.414,-67291.75,-19950.115,23137.777,-49832.074,-18868.855,-25421.307,-40173.586
968987.619654562,-83082.36,-67288.05,-19948.162,23128.988,-49834.84,-18869.67,-25424.602,-40176.35
968987.6236545587,-83079.914,-67286.13,-19946.127,23118.572,-49845.137,-18870.85,-25427.084,-40183.555
968987.6276545553,-83077.555,-67284.63,-19946.697,23097.494,-49857.504,-18872.438,-25428.387,-40184.652
968987.631654552,-83075.03,-67282.516,-19945.72,23105.918,-49848.473,-18872.967,-25430.137,-40187.46
968987.6356545485,-83080.53,-67287.15,-19946.127,23136.191,-49845.99,-18871.094,-25428.02,-40181.07
968987.6396545452,-83081.055,-67290.125,-19948.08,23129.03,-49853.152,-18870.484,-25425.701,-40171.062
968987.6436545419,-83078.58,-67287.15,-19947.998,23123.496,-49857.625,-18871.826,-25427.002,-40174.156
968987.6476545385,-83076.83,-67284.95,-19950.44,23125.488,-49855.47,-18873.006,-25427.125,-40179.2
968987.6516545352,-83072.59,-67282.88,-19948.201,23137.574,-49845.867,-18871.541,-25426.758,-40175.05
968987.6556545319,-83071.945,-67281.74,-19943.768,23140.178,-49839.684,-18866.658,-25422.324,-40161.418
968987.6596545285,-83076.09,-67283.81,-19941.854,23127.158,-49840.332,-18863.973,-25419.598,-40162.516
968987.6636545252,-83075.12,-67285.04,-19941.406,23111.777,-49850.87,-18865.926,-25421.387,-40178.47
968987.6676545218,-83072.06,-67281.78,-19940.47,23111.816,-49846.883,-18864.787,-25419.068,-40169.11
968987.6716545185,-83071.336,-67280.234,-19938.844,23123.008,-49826.785,-18862.793,-25421.062,-40171.59
968987.6756545152,-83070.234,-67281.86,-19937.664,23149.781,-49820.844,-18859.334,-25421.469,-40175.008
968987.6796545117,-83073.164,-67282.11,-19939.453,23156.658,-49830.28,-18860.637,-25424.766,-40177.613
968987.6836545084,-83080.85,-67288.86,-19943.482,23123.008,-49846.03,-18863.404,-25426.107,-40179.688
968987.6876545051,-83084.64,-67291.42,-19949.422,23107.871,-49857.344,-18864.87,-25426.678,-40182.457
968987.6916545017,-83082.6,-67287.84,-19948.73,23125.732,-49847.168,-18864.217,-25426.31,-40175.008
968987.6956544984,-83081.914,-67288.984,-19946.248,23144.654,-49840.457,-18862.264,-25423.504,-40168.418
968987.6996544951,-83083.91,-67289.516,-19946.533,23138.307,-49842.043,-18862.264,-25424.072,-40177.41
968987.7036544917,-83087.445,-67288.984,-19949.91,23117.799,-49853.11,-18865.398,-25429.566,-40189.168
968987.7076544884,-83087.04,-67288.984,-19952.76,23102.744,-49858.277,-18866.455,-25428.467,-40180.094
