timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1227549.3506105868,-109594.12,-109017.22,-2092.326,-32029.338,-52536.99,-55122.316,-33300.457,50624.637
1227549.354610584,-109600.06,-109014.734,-2096.3542,-32034.426,-52536.703,-55113.49,-33283.0,50639.934
1227549.3586105811,-109705.33,-109112.836,-2137.8174,-32085.898,-52591.84,-55185.1,-33372.152,50543.945
1227549.3626105783,-109771.41,-109175.17,-2162.1501,-32112.998,-52635.99,-55236.29,-33442.223,50473.51
1227549.3666105755,-109708.54,-109116.17,-2136.19,-32078.533,-52608.645,-55192.426,-33386.477,50537.68
1227549.3706105726,-109609.26,-109019.17,-2098.6328,-32033.611,-52549.48,-55115.03,-33287.883,50648.723
1227549.3746105698,-109617.6,-109021.85,-2105.6316,-32041.424,-52549.684,-55112.387,-33284.18,50647.42
1227549.378610567,-109722.74,-109124.11,-2153.1577,-32091.229,-52616.945,-55187.055,-33382.57,50534.02
1227549.3826105641,-109794.84,-109191.734,-2177.2056,-32119.102,-52656.535,-55242.066,-33458.902,50449.06
1227549.3866105613,-109744.47,-109140.586,-2156.6162,-32090.7,-52615.848,-55204.715,-33410.28,50508.223
1227549.3906105584,-109642.83,-109042.52,-2119.1814,-32041.668,-52557.82,-55126.996,-33309.695,50619.67
1227549.3946105556,-109640.79,-109044.64,-2121.7856,-32046.145,-52555.504,-55121.34,-33304.65,50615.36
1227549.3986105528,-109747.07,-109149.46,-2164.4695,-32098.756,-52607.87,-55195.965,-33402.02,50499.39
1227549.40261055,-109819.38,-109222.09,-2192.2607,-32129.396,-52646.61,-55248.332,-33471.03,50425.54
1227549.406610547,-109769.45,-109168.87,-2172.2007,-32095.176,-52619.47,-55205.363,-33412.516,50495.445
1227549.4106105443,-109669.92,-109068.56,-2132.5278,-32045.98,-52555.055,-55125.613,-33306.277,50620.242
1227549.4146105414,-109640.266,-109048.51,-2122.5994,-32045.168,-52540.57,-55119.63,-33297.445,50631.227
1227549.4186105386,-109740.6,-109146.77,-2166.0156,-32101.28,-52620.117,-55203.98,-33406.74,50508.79
1227549.4226105358,-109803.96,-109211.67,-2189.2498,-32128.947,-52657.84,-55255.7,-33476.81,50439.414
1227549.426610533,-109727.22,-109142.22,-2157.064,-32090.09,-52614.95,-55211.426,-33424.684,50503.5
1227549.4306105298,-109619.555,-109043.91,-2115.316,-32042.645,-52558.96,-55133.914,-33320.395,50614.46
1227549.434610527,-109618.01,-109046.23,-2115.153,-32051.271,-52562.42,-55131.51,-33309.816,50620.688
1227549.4386105242,-109726.12,-109153.81,-2157.959,-32104.656,-52619.14,-55203.41,-33400.92,50515.137
1227549.4426105213,-109796.266,-109226.36,-2181.3152,-32132.773,-52659.71,-55256.96,-33470.215,50429.973
1227549.4466105185,-109728.31,-109156.87,-2156.4941,-32095.297,-52632.812,-55213.91,-33417.4,50501.06
1227549.4506105157,-109623.7,-109054.445,-2118.2048,-32045.451,-52574.832,-55132.734,-33315.51,50619.67
1227549.4546105128,-109632.0,-109065.59,-2118.1235,-32050.863,-52575.36,-55126.344,-33307.742,50624.594
1227549.45861051,-109740.28,-109169.27,-2155.5583,-32104.168,-52635.824,-55203.98,-33407.918,50510.582
1227549.4626105072,-109811.12,-109237.51,-2182.6987,-32133.098,-52676.637,-55259.035,-33479.453,50433.676
1227549.4666105043,-109743.086,-109167.61,-2155.233,-32094.729,-52641.805,-55214.438,-33422.08,50505.37
1227549.4706105015,-109639.98,-109065.43,-2114.9902,-32046.633,-52580.445,-55135.5,-33320.477,50622.4
1227549.4746104986,-109646.53,-109074.99,-2117.92,-32053.184,-52571.086,-55132.203,-33312.055,50621.543
1227549.4786104958,-109753.055,-109179.98,-2160.8887,-32106.447,-52632.285,-55209.96,-33414.348,50511.72
1227549.482610493,-109813.68,-109236.25,-2179.8096,-32133.22,-52669.11,-55260.582,-33486.043,50440.633
1227549.4866104901,-109742.39,-109165.086,-2153.768,-32093.629,-52635.664,-55210.86,-33428.836,50507.652
1227549.4906104873,-109634.16,-109058.31,-2112.4675,-32041.383,-52572.51,-55131.88,-33323.527,50620.484
1227549.4946104845,-109640.42,-109063.68,-2111.084,-32051.963,-52566.652,-55135.54,-33320.395,50620.363
1227549.4986104816,-109745.37,-109164.72,-2162.7197,-32106.406,-52625.49,-55212.2,-33416.91,50505.78
1227549.5026104788,-109811.52,-109229.58,-2185.0994,-32131.023,-52665.203,-55258.996,-33483.113,50430.22
1227549.506610476,-109744.96,-109162.11,-2161.6619,-32093.629,-52630.984,-55214.562,-33426.555,50501.344
1227549.510610473,-109636.27,-109054.41,-2116.9841,-32043.174,-52568.645,-55136.72,-33316.57,50631.145
1227549.5146104703,-109645.15,-109063.805,-2116.4146,-32050.09,-52570.027,-55137.37,-33312.83,50629.152
1227549.5186104674,-109754.88,-109170.49,-2158.6914,-32102.906,-52629.64,-55212.324,-33407.633,50515.18
1227549.5226104646,-109814.82,-109239.99,-2180.8677,-32129.518,-52669.312,-55260.336,-33472.74,50447.227
1227549.5266104618,-109742.15,-109165.695,-2155.2734,-32091.92,-52632.895,-55212.16,-33414.715,50528.363
1227549.530610459,-109645.555,-109064.58,-2118.8965,-32046.877,-52573.082,-55134.402,-33316.855,50633.75
1227549.534610456,-109659.38,-109079.96,-2124.5933,-32058.432,-52572.957,-55134.562,-33316.12,50625.367
1227549.5386104533,-109765.1,-109186.12,-2166.7075,-32109.742,-52634.36,-55208.336,-33407.227,50515.668
1227549.5426104504,-109820.84,-109245.24,-2188.5173,-32136.354,-52668.215,-55259.523,-33474.12,50441.33
1227549.5466104476,-109744.47,-109168.91,-2152.3845,-32094.361,-52631.676,-55211.67,-33419.598,50503.746
1227549.5506104447,-109636.48,-109064.375,-2108.602,-32043.906,-52572.062,-55133.14,-33316.203,50627.24
1227549.554610442,-109649.7,-109077.4,-2118.5303,-32056.275,-52571.7,-55134.24,-33312.38,50633.06
1227549.558610439,-109755.984,-109181.08,-2157.959,-32110.271,-52633.953,-55210.246,-33406.82,50529.094
1227549.5626104362,-109811.69,-109237.305,-2175.9849,-32135.459,-52673.22,-55255.984,-33468.1,50465.008
1227549.5666104334,-109739.914,-109163.086,-2145.0603,-32094.973,-52639.0,-55206.87,-33404.83,50538.656
1227549.5706104306,-109635.38,-109059.05,-2104.533,-32048.26,-52564.656,-55128.055,-33302.777,50651.29
1227549.5746104275,-109644.695,-109067.14,-2110.189,-32056.072,-52552.938,-55126.793,-33298.18,50646.77
1227549.5786104247,-109760.336,-109173.99,-2154.0122,-32109.621,-52622.684,-55205.85,-33398.438,50526.855
1227549.5826104218,-109819.91,-109232.95,-2175.6187,-32135.05,-52667.605,-55257.812,-33463.91,50459.23
1227549.586610419,-109743.9,-109166.016,-2143.4734,-32094.28,-52632.203,-55208.496,-33400.23,50537.68
1227549.5906104161,-109643.11,-109067.1,-2105.7537,-32046.633,-52571.25,-55131.43,-33302.98,50652.914
1227549.5946104133,-109650.27,-109074.14,-2111.1655,-32055.299,-52570.355,-55133.14,-33301.637,50650.473
1227549.5986104105,-109753.42,-109178.8,-2151.53,-32108.645,-52621.707,-55212.61,-33401.773,50530.76
1227549.6026104076,-109810.55,-109234.17,-2166.7888,-32131.918,-52660.566,-55260.01,-33462.605,50469.688
1227549.6066104048,-109734.09,-109152.71,-2141.3982,-32090.822,-52609.05,-55209.555,-33398.6,50552.492
1227549.610610402,-109632.25,-109049.24,-2104.9805,-32045.248,-52548.586,-55129.883,-33296.67,50669.477
1227549.6146103991,-109637.21,-109061.04,-2103.8818,-32052.94,-52547.203,-55132.324,-33298.258,50662.355
1227549.6186103963,-109747.32,-109169.11,-2148.5596,-32109.092,-52617.066,-55218.14,-33408.285,50540.527
1227549.6226103934,-109791.51,-109213.99,-2165.853,-32130.941,-52634.97,-55265.22,-33472.37,50474.45
1227549.6266103906,-109708.13,-109139.65,-2134.6843,-32089.113,-52612.1,-55212.484,-33409.87,50554.566
1227549.6306103878,-109607.42,-109042.04,-2098.9177,-32043.336,-52563.844,-55136.152,-33310.02,50674.156
1227549.634610385,-109595.26,-109025.31,-2099.1619,-32048.422,-52562.625,-55140.22,-33313.152,50661.38
1227549.638610382,-109674.03,-109097.3,-2138.7126,-32097.209,-52613.566,-55223.96,-33422.406,50524.13
1227549.6426103793,-109729.695,-109144.17,-2162.8013,-32123.455,-52648.074,-55275.27,-33489.016,50443.89
1227549.6466103764,-109648.12,-109063.03,-2132.365,-32081.951,-52604.25,-55227.01,-33428.184,50521.61
1227549.6506103736,-109538.62,-108959.6,-2093.5059,-32033.367,-52547.16,-55151.164,-33332.074,50623.66
1227549.6546103708,-109551.15,-108970.586,-2107.3813,-32046.225,-52548.055,-55156.535,-33338.504,50613.85
1227549.658610368,-109657.76,-109072.06,-2149.4956,-32099.814,-52604.25,-55235.8,-33442.14,50494.062
1227549.662610365,-109707.6,-109117.88,-2168.0908,-32120.322,-52634.89,-55279.95,-33502.035,50433.594
1227549.6666103622,-109640.99,-109048.266,-2139.5671,-32080.16,-52589.805,-55227.094,-33435.832,50512.41
1227549.6706103594,-109541.016,-108951.54,-2101.8066,-32034.588,-52531.58,-55146.85,-33330.04,50630.332
1227549.6746103566,-109559.29,-108969.77,-2106.8115,-32048.586,-52536.99,-55153.65,-33333.133,50626.26
1227549.6786103537,-109673.914,-109087.0,-2147.7866,-32102.541,-52595.543,-55230.188,-33429.605,50516.684
1227549.682610351,-109728.97,-109140.47,-2166.9922,-32124.758,-52629.883,-55274.58,-33488.65,50454.754
1227549.686610348,-109653.445,-109068.16,-2138.4277,-32083.172,-52590.535,-55221.887,-33420.25,50537.477
1227549.6906103452,-109549.93,-108973.07,-2092.8142,-32035.035,-52540.938,-55144.816,-33321.29,50654.664
1227549.6946103424,-109572.96,-108994.34,-2100.83,-32048.38,-52547.566,-55149.375,-33325.684,50645.996
1227549.6986103395,-109693.12,-109109.99,-2149.821,-32103.273,-52610.15,-55228.438,-33422.28,50536.824
1227549.7026103367,-109744.47,-109158.9,-2165.6902,-32127.361,-52644.004,-55272.83,-33479.86,50476.117
1227549.7066103339,-109671.15,-109083.01,-2131.4697,-32086.793,-52600.465,-55217.285,-33408.246,50557.21
1227549.710610331,-109580.65,-108992.11,-2094.9707,-32038.127,-52533.406,-55137.902,-33302.37,50675.703
1227549.714610328,-109605.67,-109017.42,-2102.2136,-32050.01,-52547.85,-55144.695,-33311.81,50659.1
1227549.7186103251,-109718.266,-109130.01,-2149.414,-32104.777,-52604.414,-55227.746,-33417.81,50531.535
1227549.7226103223,-109777.96,-109185.55,-2167.8062,-32126.588,-52642.133,-55271.363,-33477.867,50464.6
1227549.7266103195,-109705.77,-109114.14,-2138.2244,-32084.31,-52594.24,-55217.285,-33412.234,50551.637
1227549.7306103166,-109609.87,-109022.055,-2099.691,-32039.064,-52545.332,-55143.477,-33313.152,50661.582
1227549.7346103138,-109624.39,-109043.74,-2109.904,-32052.613,-52551.8,-55151.53,-33318.766,50650.758
1227549.738610311,-109738.28,-109157.31,-2149.821,-32106.691,-52610.637,-55228.027,-33420.777,50537.273
1227549.742610308,-109798.75,-109218.43,-2164.3066,-32128.582,-52652.387,-55272.91,-33482.707,50474.69
1227549.7466103053,-109724.77,-109146.69,-2137.329,-32088.908,-52617.758,-55222.656,-33416.953,50555.46
1227549.7506103024,-109628.5,-109049.89,-2102.4985,-32043.986,-52561.035,-55143.19,-33313.844,50671.348
1227549.7546102996,-109649.945,-109071.82,-2112.3862,-32058.758,-52565.105,-55147.95,-33316.285,50663.25
1227549.7586102968,-109763.875,-109184.05,-2155.7212,-32113.69,-52627.727,-55226.36,-33417.035,50544.395
1227549.762610294,-109812.09,-109232.47,-2174.398,-32133.953,-52660.035,-55270.227,-33473.676,50483.24
1227549.766610291,-109725.38,-109147.625,-2137.3699,-32086.508,-52613.69,-55213.22,-33404.38,50572.023
1227549.7706102883,-109621.42,-109049.65,-2102.824,-32040.324,-52554.77,-55136.883,-33300.742,50692.465
1227549.7746102854,-109646.33,-109072.23,-2109.2124,-32058.188,-52562.785,-55144.086,-33303.062,50677.734
1227549.7786102826,-109764.164,-109185.43,-2152.0996,-32113.201,-52622.56,-55224.367,-33402.06,50556.4
1227549.7826102797,-109816.125,-109239.34,-2170.3289,-32134.848,-52658.164,-55270.305,-33461.062,50499.715
1227549.786610277,-109738.0,-109158.25,-2139.5264,-32090.496,-52612.348,-55215.13,-33395.426,50583.17
1227549.790610274,-109642.91,-109065.63,-2103.068,-32044.963,-52556.074,-55139.934,-33296.754,50698.977
1227549.7946102712,-109660.32,-109086.51,-2114.624,-32058.352,-52562.867,-55150.434,-33306.355,50684.695
1227549.7986102684,-109772.875,-109197.35,-2155.5583,-32112.184,-52626.387,-55230.55,-33408.938,50567.18
1227549.8026102656,-109819.3,-109244.76,-2173.7468,-32133.139,-52657.023,-55270.59,-33462.934,50514.12
1227549.8066102627,-109738.65,-109165.33,-2140.503,-32089.52,-52616.133,-55212.2,-33391.36,50602.418
1227549.8106102599,-109642.91,-109074.305,-2102.824,-32045.207,-52560.47,-55138.31,-33289.227,50716.758
1227549.814610257,-109665.57,-109097.13,-2111.4097,-32060.02,-52570.355,-55147.87,-33297.203,50699.832
1227549.8186102542,-109783.49,-109209.6,-2159.5054,-32118.205,-52635.38,-55232.22,-33409.668,50567.18
1227549.8226102514,-109830.445,-109252.32,-2179.4434,-32137.086,-52662.152,-55272.992,-33467.043,50507.977
1227549.8266102485,-109747.195,-109171.31,-2146.0369,-32094.117,-52621.137,-55213.176,-33396.85,50603.56
1227549.8306102457,-109651.66,-109079.39,-2109.7007,-32049.928,-52559.855,-55141.195,-33304.812,50708.457
1227549.8346102429,-109680.055,-109105.47,-2120.6055,-32066.691,-52564.984,-55153.28,-33314.86,50693.074
1227549.83861024,-109794.92,-109212.734,-2162.313,-32122.152,-52637.695,-55233.523,-33419.965,50571.37
1227549.8426102372,-109844.24,-109261.72,-2181.5593,-32143.19,-52665.773,-55270.266,-33475.547,50501.426
1227549.8466102344,-109757.49,-109180.18,-2145.752,-32095.908,-52617.066,-55211.71,-33400.88,50589.316
1227549.8506102315,-109661.26,-109087.164,-2113.1592,-32054.16,-52570.883,-55138.88,-33306.152,50703.37
1227549.8546102287,-109687.75,-109115.03,-2125.0815,-32072.43,-52582.195,-55152.957,-33315.715,50687.055
1227549.8586102256,-109800.58,-109225.914,-2169.5964,-32127.768,-52642.58,-55234.01,-33419.434,50570.234
1227549.8626102228,-109845.34,-109266.52,-2183.5938,-32144.125,-52668.457,-55276.45,-33476.44,50513.754
1227549.86661022,-109759.69,-109183.39,-2146.2402,-32100.668,-52623.945,-55218.914,-33402.184,50598.797
1227549.870610217,-109666.71,-109095.7,-2106.8523,-32058.146,-52568.605,-55143.273,-33305.38,50702.273
1227549.8746102143,-109689.3,-109118.86,-2122.396,-32076.662,-52574.75,-55153.16,-33312.543,50692.344
1227549.8786102114,-109797.61,-109229.695,-2163.33,-32130.25,-52639.895,-55235.76,-33417.4,50579.062
1227549.8826102086,-109847.5,-109275.11,-2177.1648,-32149.496,-52669.883,-55275.35,-33469.77,50517.293
1227549.8866102058,-109760.91,-109185.47,-2139.2822,-32102.541,-52622.03,-55215.742,-33394.613,50599.734
1227549.890610203,-109671.31,-109095.75,-2107.0151,-32058.879,-52560.875,-55142.863,-33297.203,50707.93
1227549.8946102,-109699.875,-109127.69,-2118.8965,-32076.092,-52572.39,-55157.35,-33310.14,50692.668
1227549.8986101972,-109812.87,-109241.58,-2159.5054,-32130.494,-52641.848,-55238.65,-33414.957,50582.4
1227549.9026101944,-109873.414,-109293.13,-2178.6296,-32150.352,-52676.68,-55277.47,-33469.605,50527.508
1227549.9066101916,-109779.83,-109204.02,-2140.8691,-32101.32,-52629.477,-55220.785,-33401.082,50599.285
1227549.9106101887,-109668.336,-109097.86,-2097.7783,-32056.805,-52575.887,-55145.918,-33306.887,50699.992
1227549.914610186,-109699.79,-109124.92,-2112.3047,-32076.377,-52592.53,-55159.793,-33321.004,50676.92
1227549.918610183,-109809.734,-109235.516,-2153.1982,-32129.477,-52654.055,-55240.113,-33424.52,50551.72
1227549.9226101802,-109854.17,-109280.766,-2169.5557,-32144.41,-52680.91,-55280.926,-33474.527,50502.688
1227549.9266101774,-109764.04,-109191.29,-2137.1257,-32095.094,-52625.69,-55222.047,-33402.344,50598.27
1227549.9306101745,-109668.055,-109099.164,-2104.0447,-32053.713,-52571.168,-55153.363,-33311.402,50707.645
1227549.9346101717,-109700.85,-109132.33,-2120.402,-32076.662,-52584.8,-55169.516,-33328.33,50683.96
1227549.9386101689,-109813.6,-109241.375,-2163.33,-32129.965,-52648.4,-55251.426,-33435.14,50557.66
1227549.942610166,-109854.17,-109279.14,-2178.5483,-32146.037,-52676.23,-55288.168,-33485.758,50507.812
1227549.9466101632,-109760.016,-109188.93,-2147.3796,-32099.406,-52645.47,-55222.293,-33407.88,50604.37
1227549.9506101604,-109669.84,-109100.34,-2116.455,-32059.49,-52610.92,-55148.887,-33311.93,50707.36
1227549.9546101575,-109697.72,-109124.31,-2123.0876,-32075.236,-52623.617,-55163.414,-33323.812,50692.71
1227549.9586101547,-109810.75,-109234.945,-2168.3757,-32130.535,-52669.92,-55244.508,-33426.8,50578.29
1227549.9626101519,-109850.23,-109273.234,-2186.4014,-32146.078,-52682.293,-55280.355,-33476.24,50522.543
1227549.966610149,-109761.88,-109183.234,-2152.3438,-32098.674,-52630.78,-55219.934,-33400.84,50612.793
1227549.9706101462,-109670.17,-109091.44,-2119.4663,-32057.049,-52560.305,-55149.293,-33306.152,50721.07
1227549.9746101433,-109699.06,-109122.12,-2126.1394,-32074.26,-52579.67,-55165.57,-33319.742,50704.43
1227549.9786101405,-109809.25,-109228.56,-2173.2178,-32128.379,-52647.383,-55246.79,-33419.965,50586.1
1227549.9826101377,-109856.2,-109275.27,-2190.8774,-32147.463,-52677.168,-55284.18,-33469.08,50531.78
1227549.9866101348,-109763.836,-109186.445,-2154.2969,-32098.797,-52633.71,-55220.99,-33394.656,50620.402
1227549.990610132,-109668.016,-109093.23,-2118.978,-32053.264,-52576.742,-55147.504,-33298.79,50729.37
1227549.9946101292,-109700.08,-109122.56,-2132.1616,-32072.307,-52583.7,-55165.246,-33316.773,50702.477
1227549.9986101263,-109810.305,-109233.69,-2177.246,-32127.523,-52646.242,-55246.094,-33421.227,50580.0
1227550.0026101233,-109850.75,-109275.516,-2191.4062,-32144.816,-52675.215,-55281.617,-33469.32,50535.93
1227550.0066101204,-109759.69,-109188.195,-2151.7742,-32096.314,-52622.723,-55218.1,-33386.355,50634.81
1227550.0106101176,-109667.24,-109096.97,-2119.1406,-32056.479,-52570.8,-55146.61,-33287.723,50739.95
1227550.0146101147,-109702.84,-109133.51,-2133.0566,-32079.916,-52592.57,-55164.918,-33304.527,50713.582
1227550.018610112,-109811.57,-109239.055,-2175.9849,-32130.982,-52650.027,-55243.695,-33411.54,50586.71
1227550.022610109,-109847.86,-109271.77,-2191.6099,-32142.13,-52670.492,-55277.305,-33460.043,50535.605
1227550.0266101062,-109757.94,-109181.69,-2157.4302,-32093.508,-52625.367,-55215.414,-33384.766,50624.35
1227550.0306101034,-109670.05,-109097.945,-2119.2222,-32053.06,-52572.754,-55144.9,-33297.0,50722.168
1227550.0346101006,-109704.15,-109131.15,-2138.1023,-32075.318,-52589.684,-55166.71,-33318.484,50695.64
1227550.0386100977,-109820.44,-109245.12,-2181.7627,-32129.72,-52652.875,-55247.03,-33417.848,50581.79
1227550.0426100949,-109852.95,-109277.39,-2186.7676,-32142.58,-52670.656,-55281.047,-33468.953,50536.785
1227550.046610092,-109759.41,-109181.44,-2149.984,-32093.223,-52622.52,-55218.832,-33395.426,50628.5
1227550.0506100892,-109665.41,-109089.73,-2116.7808,-32052.37,-52574.26,-55148.6,-33301.637,50734.05
1227550.0546100864,-109702.03,-109123.17,-2132.5684,-32075.725,-52589.684,-55170.574,-33324.465,50705.61
1227550.0586100835,-109813.73,-109233.16,-2173.2178,-32127.809,-52655.52,-55250.695,-33424.848,50590.008
1227550.0626100807,-109848.88,-109264.81,-2184.7332,-32142.986,-52680.22,-55282.31,-33466.31,50546.31
1227550.0666100779,-109756.76,-109172.445,-2149.5361,-32095.582,-52628.62,-55221.76,-33395.223,50631.348
1227550.070610075,-109663.336,-109084.555,-2116.2517,-32053.102,-52574.14,-55151.53,-33307.496,50731.65
1227550.0746100722,-109698.86,-109123.21,-2127.9705,-32074.545,-52592.41,-55170.13,-33329.715,50703.168
1227550.0786100694,-109810.836,-109236.086,-2172.404,-32130.006,-52667.727,-55253.664,-33435.63,50578.41
1227550.0826100665,-109842.57,-109270.266,-2182.495,-32143.23,-52689.535,-55284.63,-33477.176,50533.49
1227550.0866100637,-109750.53,-109176.64,-2150.5535,-32096.6,-52633.75,-55223.105,-33400.96,50629.03
1227550.0906100608,-109663.86,-109092.98,-2118.6118,-32055.584,-52580.12,-55152.832,-33308.676,50721.52
1227550.094610058,-109698.37,-109129.93,-2138.2244,-32077.434,-52598.145,-55178.184,-33334.11,50685.71
1227550.0986100552,-109810.55,-109238.53,-2177.002,-32130.047,-52664.96,-55260.176,-33440.227,50574.098
