timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1221967.6424229292,-39866.78,-32758.18,-56364.3,-41837.2,-18663.168,-37832.156,-41272.83,-31549.113
1221967.6464229263,-39873.09,-32762.127,-56366.54,-41839.48,-18662.598,-37830.85,-41273.805,-31544.842
1221967.6504229237,-39875.164,-32758.547,-56370.402,-41839.76,-18660.238,-37830.973,-41271.12,-31541.79
1221967.6544229211,-39867.637,-32748.293,-56371.79,-41837.445,-18657.146,-37831.543,-41270.223,-31542.645
1221967.6584229183,-39863.812,-32747.479,-56369.266,-41837.16,-18657.674,-37830.69,-41272.055,-31544.15
1221967.6624229157,-39871.176,-32756.756,-56367.066,-41838.867,-18659.953,-37828.86,-41271.12,-31536.418
1221967.666422913,-39872.4,-32757.732,-56366.984,-41839.56,-18661.541,-37828.86,-41273.355,-31537.11
1221967.6704229102,-39870.484,-32757.406,-56366.7,-41839.48,-18664.633,-37831.383,-41271.73,-31538.78
1221967.6744229076,-39873.82,-32760.5,-56367.8,-41839.48,-18665.895,-37830.242,-41267.54,-31534.873
1221967.678422905,-39877.645,-32755.129,-56366.62,-41839.76,-18661.988,-37828.86,-41263.957,-31530.111
1221967.6824229022,-39884.81,-32757.406,-56365.766,-41840.21,-18661.256,-37827.8,-41266.887,-31529.99
1221967.6864228996,-39886.76,-32762.127,-56365.766,-41842.082,-18663.209,-37828.33,-41273.887,-31538.371
1221967.690422897,-39882.324,-32761.271,-56366.863,-41843.02,-18665.486,-37832.03,-41275.27,-31540.61
1221967.6944228942,-39883.914,-32763.307,-56368.45,-41842.57,-18664.062,-37834.92,-41276.734,-31548.707
1221967.6984228916,-39891.97,-32766.887,-56367.395,-41842.082,-18662.72,-37834.84,-41277.914,-31555.34
1221967.702422889,-39893.395,-32764.73,-56364.953,-41842.41,-18663.209,-37834.88,-41282.227,-31558.594
1221967.706422886,-39890.707,-32759.523,-56363.406,-41842.285,-18664.227,-37833.62,-41282.31,-31557.293
1221967.7104228835,-39890.504,-32758.262,-56364.707,-41841.434,-18663.494,-37834.35,-41276.246,-31551.352
1221967.714422881,-39886.965,-32759.115,-56363.77,-41839.76,-18662.273,-37835.33,-41272.258,-31547.283
1221967.718422878,-39892.703,-32768.8,-56362.59,-41840.7,-18666.26,-37835.53,-41271.08,-31545.777
1221967.7224228755,-39901.773,-32775.797,-56361.98,-41841.84,-18667.645,-37833.336,-41273.723,-31547.363
1221967.7264228729,-39900.35,-32770.348,-56360.965,-41839.97,-18666.463,-37835.574,-41278.523,-31548.748
1221967.73042287,-39896.688,-32765.951,-56361.41,-41839.234,-18665.61,-37839.113,-41278.89,-31548.992
1221967.7344228674,-39895.55,-32765.139,-56360.76,-41838.91,-18664.754,-37838.625,-41273.316,-31548.3
1221967.7384228648,-39899.7,-32770.223,-56360.23,-41839.6,-18665.568,-37836.67,-41271.812,-31547.607
1221967.742422862,-39906.453,-32772.098,-56362.793,-41840.414,-18664.754,-37836.59,-41276.816,-31550.578
1221967.7464228594,-39902.184,-32766.887,-56363.0,-41839.03,-18660.645,-37837.402,-41279.055,-31552.002
1221967.7504228565,-39901.98,-32764.61,-56364.3,-41840.535,-18658.691,-37839.844,-41275.188,-31550.172
1221967.754422854,-39898.113,-32760.906,-56363.527,-41840.66,-18659.953,-37839.97,-41270.266,-31546.469
1221967.7584228513,-39898.844,-32760.662,-56362.55,-41840.496,-18661.5,-37838.582,-41268.395,-31543.783
1221967.7624228485,-39903.445,-32764.65,-56362.145,-41841.39,-18661.947,-37839.07,-41271.08,-31541.22
1221967.766422846,-39904.176,-32761.395,-56362.1,-41841.758,-18659.547,-37839.6,-41272.46,-31540.244
1221967.7704228433,-39905.805,-32757.041,-56363.812,-41841.88,-18660.768,-37839.926,-41270.59,-31540.771
1221967.7744228404,-39909.098,-32757.326,-56364.91,-41842.082,-18663.006,-37842.043,-41272.016,-31545.29
1221967.7784228378,-39908.652,-32755.9,-56361.86,-41840.21,-18663.412,-37841.92,-41274.66,-31547.324
1221967.7824228352,-39905.355,-32753.297,-56357.63,-41838.46,-18661.256,-37842.285,-41280.6,-31558.39
1221967.7864228324,-39906.984,-32754.68,-56357.992,-41839.76,-18662.8,-37843.305,-41283.938,-31558.39
1221967.7904228298,-39907.594,-32754.111,-56358.887,-41841.797,-18664.307,-37842.0,-41276.695,-31544.027
1221967.7944228272,-39906.453,-32747.152,-56356.49,-41839.07,-18660.645,-37840.13,-41269.207,-31542.318
1221967.7984228244,-39907.473,-32749.879,-56356.324,-41838.258,-18658.936,-37839.97,-41270.305,-31545.127
1221967.8024228218,-39917.562,-32757.406,-56358.195,-41841.105,-18660.93,-37839.438,-41274.008,-31542.766
1221967.8064228192,-39921.1,-32760.012,-56359.66,-41843.06,-18663.29,-37839.273,-41275.473,-31541.912
1221967.8104228163,-39925.418,-32762.453,-56361.74,-41843.914,-18664.389,-37840.984,-41272.746,-31539.268
1221967.8144228137,-39929.484,-32760.988,-56361.047,-41843.02,-18665.203,-37842.45,-41268.35,-31534.912
1221967.818422811,-39918.094,-32750.652,-56356.977,-41840.008,-18662.557,-37842.938,-41271.402,-31544.271
1221967.8224228083,-39916.3,-32748.7,-56356.0,-41839.438,-18659.465,-37842.246,-41275.516,-31546.266
1221967.8264228057,-39915.12,-32744.834,-56354.94,-41838.95,-18658.447,-37841.27,-41274.496,-31542.197
1221967.830422803,-39909.914,-32735.068,-56354.21,-41839.113,-18657.594,-37842.33,-41270.836,-31536.662
1221967.8344228002,-39918.582,-32740.887,-56356.49,-41839.273,-18658.53,-37841.473,-41264.812,-31527.752
1221967.8384227976,-39906.496,-32735.271,-56352.824,-41836.184,-18653.564,-37840.457,-41265.34,-31533.285
1221967.842422795,-39904.543,-32731.895,-56352.133,-41835.125,-18650.799,-37838.95,-41263.062,-31528.361
1221967.8464227922,-39910.402,-32734.58,-56352.703,-41836.793,-18652.303,-37839.438,-41261.273,-31522.46
1221967.8504227896,-39901.41,-32726.645,-56350.75,-41836.305,-18653.076,-37840.535,-41255.535,-31513.428
1221967.8544227867,-39892.254,-32718.752,-56348.51,-41834.96,-18654.256,-37842.0,-41254.19,-31516.887
1221967.8584227841,-39888.348,-32712.729,-56344.77,-41832.562,-18651.855,-37842.773,-41260.297,-31529.541
1221967.8624227815,-39886.434,-32711.996,-56340.617,-41831.46,-18649.414,-37841.96,-41265.504,-31538.818
1221967.8664227787,-39897.707,-32722.941,-56342.855,-41834.23,-18651.123,-37840.535,-41266.766,-31531.373
1221967.870422776,-39911.703,-32733.115,-56348.43,-41836.875,-18653.688,-37841.555,-41264.812,-31527.873
1221967.8744227735,-39923.18,-32746.95,-56350.75,-41840.17,-18659.75,-37840.945,-41261.844,-31524.13
1221967.8784227706,-39917.93,-32743.654,-56346.6,-41838.42,-18659.709,-37842.164,-41265.953,-31531.291
1221967.882422768,-39902.02,-32730.145,-56343.387,-41835.125,-18655.64,-37843.793,-41274.254,-31537.518
1221967.8864227654,-39908.367,-32734.54,-56348.023,-41837.934,-18652.791,-37845.297,-41278.727,-31542.48
1221967.8904227626,-39917.48,-32744.508,-56352.824,-41841.105,-18659.547,-37844.93,-41275.92,-31543.742
1221967.89442276,-39924.97,-32749.553,-56352.906,-41842.41,-18663.982,-37845.133,-41272.42,-31546.916
1221967.8984227574,-39914.266,-32735.963,-56346.52,-41838.664,-18660.238,-37844.32,-41273.97,-31549.969
1221967.9024227546,-39903.117,-32722.82,-56341.188,-41835.29,-18651.246,-37845.703,-41279.703,-31552.328
1221967.906422752,-39910.645,-32725.383,-56342.285,-41836.223,-18648.846,-37848.39,-41281.293,-31552.41
1221967.9104227494,-39912.273,-32725.871,-56346.03,-41837.605,-18652.752,-37849.246,-41277.223,-31550.62
1221967.9144227465,-39909.75,-32728.842,-56348.51,-41838.46,-18656.494,-37847.453,-41271.688,-31540.365
1221967.918422744,-39913.37,-32738.078,-56350.465,-41839.97,-18658.895,-37845.83,-41269.53,-31531.576
1221967.9224227413,-39917.848,-32736.98,-56351.402,-41839.76,-18659.627,-37849.367,-41280.805,-31554.24
1221967.9264227385,-39904.543,-32722.332,-56350.18,-41838.625,-18654.988,-37852.5,-41287.926,-31553.184
1221967.9304227359,-39887.695,-32707.398,-56348.715,-41836.793,-18651.002,-37854.37,-41287.395,-31554.852
1221967.9344227333,-39887.574,-32703.574,-56347.293,-41837.117,-18651.164,-37853.883,-41279.137,-31542.645
1221967.9384227304,-39895.184,-32710.002,-56346.4,-41837.32,-18651.043,-37853.92,-41276.082,-31543.701
1221967.9424227278,-39905.03,-32719.932,-56346.273,-41838.83,-18651.979,-37854.777,-41279.5,-31547.242
1221967.9464227252,-39912.152,-32724.488,-56347.94,-41839.355,-18650.473,-37856.49,-41284.832,-31564.494
1221967.9504227224,-39922.04,-32734.416,-56350.344,-41841.066,-18652.914,-37855.957,-41282.555,-31566.326
1221967.9544227198,-39926.92,-32744.182,-56349.043,-41841.637,-18655.396,-37856.16,-41275.88,-31559.896
1221967.958422717,-39925.21,-32743.816,-56345.867,-41839.438,-18653.32,-37855.51,-41273.97,-31556.846
1221967.9624227143,-39916.707,-32731.61,-56344.32,-41838.297,-18650.146,-37856.242,-41279.746,-31563.64
1221967.9664227117,-39916.14,-32730.145,-56344.484,-41838.95,-18646.525,-37857.953,-41283.49,-31563.111
1221967.970422709,-39920.695,-32740.725,-56345.297,-41838.137,-18649.943,-37855.67,-41275.72,-31551.758
1221967.9744227063,-39926.8,-32753.256,-56347.008,-41838.867,-18653.24,-37854.453,-41268.434,-31547.201
1221967.9784227037,-39928.67,-32754.355,-56345.46,-41839.273,-18652.1,-37853.027,-41265.91,-31543.336
1221967.9824227009,-39932.7,-32751.1,-56343.26,-41839.805,-18648.846,-37851.523,-41265.953,-31538.25
1221967.9864226982,-39933.758,-32757.285,-56341.797,-41839.355,-18652.791,-37852.05,-41265.75,-31535.686
1221967.9904226956,-39930.582,-32759.4,-56340.293,-41839.64,-18656.453,-37852.336,-41263.31,-31538.818
1221967.9944226928,-39925.54,-32759.562,-56338.625,-41840.293,-18656.291,-37851.402,-41258.504,-31537.639
1221967.9984226902,-39930.38,-32763.225,-56338.38,-41839.76,-18655.396,-37848.39,-41256.39,-31533.977
1221968.0024226876,-39930.055,-32757.732,-56338.664,-41839.355,-18651.979,-37848.55,-41259.81,-31534.424
1221968.0064226848,-39927.004,-32753.582,-56340.78,-41841.227,-18652.955,-37848.836,-41261.395,-31530.314
1221968.0104226822,-39925.457,-32756.838,-56339.766,-41840.332,-18655.64,-37848.55,-41259.195,-31538.371
1221968.0144226796,-39928.348,-32759.889,-56340.008,-41839.76,-18657.594,-37848.676,-41254.76,-31537.639
1221968.0184226767,-39923.79,-32752.85,-56338.83,-41838.42,-18654.176,-37849.57,-41256.31,-31536.094
1221968.022422674,-39922.445,-32747.56,-56337.363,-41836.508,-18649.7,-37849.895,-41259.523,-31531.455
1221968.0264226715,-39919.72,-32743.572,-56335.86,-41834.758,-18646.2,-37848.55,-41259.523,-31525.27
1221968.0304226687,-39923.668,-32749.064,-56336.223,-41834.555,-18648.316,-37848.145,-41254.438,-31522.217
1221968.034422666,-39924.805,-32748.373,-56337.527,-41834.434,-18646.484,-37850.914,-41255.74,-31532.959
1221968.0384226635,-39925.824,-32743.734,-56338.79,-41834.27,-18643.555,-37852.336,-41262.535,-31549.766
1221968.0424226606,-39936.117,-32746.623,-56343.02,-41835.29,-18645.143,-37853.68,-41269.777,-31548.057
1221968.046422658,-39947.43,-32756.553,-56347.168,-41837.445,-18647.664,-37855.387,-41273.562,-31545.654
1221968.0504226554,-39946.82,-32758.342,-56346.113,-41838.055,-18651.367,-37856.69,-41270.47,-31546.021
1221968.0544226526,-39937.83,-32755.82,-56343.67,-41838.055,-18651.979,-37856.082,-41266.03,-31541.22
1221968.05842265,-39931.355,-32752.2,-56342.816,-41837.445,-18652.182,-37856.12,-41266.645,-31539.062
1221968.0624226471,-39936.16,-32755.656,-56342.41,-41836.266,-18651.082,-37856.895,-41270.508,-31539.55
1221968.0664226445,-39943.562,-32762.98,-56343.957,-41838.016,-18652.426,-37856.73,-41274.332,-31546.998
1221968.070422642,-39939.21,-32754.07,-56343.71,-41837.934,-18647.787,-37858.156,-41273.074,-31551.352
1221968.074422639,-39932.984,-32746.46,-56343.387,-41834.92,-18644.287,-37859.863,-41270.836,-31547.242
1221968.0784226365,-39936.688,-32753.867,-56344.65,-41835.207,-18647.42,-37857.79,-41268.8,-31538.738
1221968.082422634,-39946.902,-32763.998,-56345.297,-41838.055,-18648.723,-37854.37,-41270.59,-31541.668
1221968.086422631,-39946.13,-32765.627,-56343.832,-41839.273,-18651.123,-37856.082,-41275.027,-31542.197
1221968.0904226284,-39941.203,-32764.895,-56343.02,-41839.234,-18654.744,-37857.137,-41271.77,-31538.25
1221968.0944226258,-39935.71,-32761.516,-56341.72,-41838.22,-18654.95,-37856.977,-41267.133,-31535.482
1221968.098422623,-39931.6,-32757.162,-56339.684,-41837.32,-18654.012,-37857.34,-41270.348,-31547.486
1221968.1024226204,-39932.496,-32755.332,-56337.445,-41836.832,-18653.973,-37855.43,-41271.61,-31543.213
1221968.1064226178,-39934.977,-32755.82,-56338.3,-41837.32,-18654.256,-37853.355,-41269.246,-31534.22
1221968.110422615,-39940.594,-32762.697,-56340.58,-41839.805,-18656.414,-37852.01,-41264.242,-31541.098
1221968.1144226124,-39944.906,-32771.08,-56342.45,-41840.902,-18658.082,-37850.3,-41258.63,-31533.57
1221968.1184226098,-39938.6,-32763.877,-56342.33,-41839.64,-18652.955,-37850.71,-41263.67,-31532.838
1221968.122422607,-39935.914,-32757.57,-56342.41,-41837.77,-18650.066,-37849.938,-41268.19,-31530.64
1221968.1264226043,-39941.57,-32764.121,-56341.27,-41838.055,-18651.082,-37849.69,-41265.543,-31525.717
1221968.1304226017,-39945.355,-32771.77,-56337.85,-41837.566,-18654.217,-37846.926,-41255.37,-31513.916
1221968.1344225989,-39935.59,-32765.707,-56332.805,-41834.92,-18654.705,-37843.914,-41249.27,-31510.336
1221968.1384225963,-39927.246,-32753.908,-56329.43,-41832.195,-18652.508,-37842.41,-41252.2,-31508.383
1221968.1424225937,-39930.867,-32754.191,-56328.777,-41834.598,-18653.809,-37842.69,-41261.598,-31514.771
1221968.1464225908,-39935.67,-32760.865,-56328.82,-41836.14,-18657.674,-37844.77,-41265.992,-31522.91
1221968.1504225882,-39934.33,-32762.9,-56326.336,-41836.1,-18656.902,-37845.62,-41260.457,-31518.393
1221968.1544225856,-39931.723,-32762.086,-56324.832,-41836.793,-18657.186,-37845.094,-41253.824,-31513.836
1221968.1584225828,-39942.098,-32769.98,-56326.582,-41838.746,-18658.203,-37841.84,-41252.727,-31510.05
1221968.1624225802,-39948.977,-32772.3,-56328.82,-41839.97,-18656.861,-37843.71,-41260.094,-31514.16
1221968.1664225776,-39941.45,-32764.242,-56327.56,-41838.543,-18655.844,-37848.145,-41269.246,-31515.586
1221968.1704225747,-39938.273,-32762.209,-56328.168,-41837.2,-18655.03,-37848.88,-41266.562,-31510.58
1221968.1744225721,-39949.383,-32774.54,-56331.504,-41838.867,-18657.879,-37845.906,-41260.01,-31509.889
1221968.1784225693,-39956.625,-32779.258,-56332.97,-41840.902,-18658.203,-37844.727,-41259.44,-31509.848
1221968.1824225667,-39949.3,-32770.266,-56329.266,-41838.95,-18654.42,-37846.438,-41265.098,-31518.555
1221968.186422564,-39945.965,-32764.65,-56327.395,-41838.625,-18651.938,-37847.086,-41266.156,-31519.94
1221968.1904225613,-39951.66,-32772.543,-56327.965,-41841.15,-18656.373,-37846.355,-41260.457,-31514.69
1221968.1944225586,-39961.344,-32784.18,-56330.324,-41841.715,-18662.965,-37845.703,-41256.96,-31508.871
1221968.198422556,-39953.98,-32777.508,-56326.785,-41839.152,-18660.564,-37846.273,-41259.44,-31510.459
1221968.2024225532,-39949.79,-32766.48,-56325.645,-41837.934,-18655.03,-37847.74,-41266.156,-31519.248
1221968.2064225506,-39957.03,-32772.664,-56330.285,-41840.617,-18656.129,-37847.13,-41265.26,-31514.04
1221968.210422548,-39955.28,-32776.125,-56333.496,-41841.434,-18661.947,-37847.168,-41261.477,-31510.906
1221968.2144225452,-39954.387,-32778.934,-56333.457,-41841.27,-18664.062,-37848.227,-41259.117,-31502.89
1221968.2184225426,-39954.715,-32777.832,-56329.67,-41839.844,-18664.836,-37850.26,-41262.492,-31499.268
1221968.22242254,-39947.47,-32767.254,-56323.49,-41835.53,-18659.059,-37852.133,-41270.02,-31515.748
1221968.2264225371,-39940.43,-32759.848,-56319.867,-41834.434,-18658.082,-37850.992,-41271.12,-31511.191
1221968.2304225345,-39942.586,-32763.225,-56320.68,-41835.004,-18658.447,-37849.49,-41263.387,-31507.61
1221968.234422532,-39951.54,-32770.875,-56322.797,-41836.223,-18659.588,-37848.43,-41259.48,-31509.197
1221968.238422529,-39944.01,-32757.406,-56320.598,-41833.457,-18655.926,-37847.7,-41260.17,-31509.156
1221968.2424225265,-39934.977,-32747.152,-56317.426,-41831.91,-18651.082,-37847.7,-41262.535,-31506.43
1221968.2464225239,-39937.906,-32753.012,-56317.547,-41834.35,-18652.14,-37848.105,-41260.867,-31500.45
1221968.250422521,-39945.152,-32761.924,-56319.01,-41834.066,-18656.658,-37847.535,-41255.453,-31497.438
1221968.2544225184,-39951.58,-32767.701,-56319.215,-41834.39,-18657.635,-37846.234,-41251.87,-31496.664
1221968.2584225158,-39947.836,-32763.957,-56314.21,-41831.79,-18655.926,-37846.355,-41255.25,-31503.541
1221968.262422513,-39940.023,-32757.162,-56311.688,-41828.656,-18649.129,-37847.656,-41260.297,-31504.191
1221968.2664225104,-39940.023,-32757.691,-56312.91,-41829.508,-18650.27,-37849.61,-41265.016,-31506.959
1221968.2704225078,-39949.137,-32764.527,-56317.996,-41831.992,-18653.035,-37851.562,-41263.797,-31508.22
1221968.274422505,-39958.945,-32767.986,-56323.082,-41832.645,-18651.164,-37851.97,-41258.668,-31507.0
1221968.2784225023,-39959.473,-32764.854,-56321.94,-41832.316,-18649.334,-37853.23,-41260.215,-31510.05
1221968.2824224995,-39958.54,-32768.19,-56320.8,-41832.926,-18649.781,-37854.37,-41264.773,-31512.086
1221968.286422497,-39961.223,-32771.484,-56321.656,-41834.516,-18650.879,-37853.027,-41264.406,-31506.918
1221968.2904224943,-39964.152,-32772.79,-56323.164,-41834.027,-18652.264,-37850.426,-41257.04,-31500.205
1221968.2944224915,-39965.008,-32777.67,-56323.04,-41834.188,-18655.03,-37849.57,-41251.87,-31493.205
1221968.2984224888,-39971.926,-32779.664,-56323.73,-41835.816,-18656.373,-37848.918,-41250.855,-31498.414
1221968.3024224862,-39975.344,-32779.094,-56323.652,-41836.02,-18655.152,-37847.94,-41252.32,-31492.555
1221968.3064224834,-39980.023,-32788.13,-56325.277,-41837.402,-18658.0,-37848.836,-41252.28,-31481.73
1221968.3104224808,-39969.85,-32775.434,-56321.7,-41834.676,-18654.988,-37851.605,-41253.418,-31497.967
1221968.3144224782,-39964.316,-32764.975,-56320.395,-41830.812,-18650.555,-37853.92,-41253.297,-31506.064
1221968.3184224754,-39965.617,-32766.154,-56322.023,-41829.633,-18650.39,-37856.61,-41255.82,-31498.291
1221968.3224224728,-39969.32,-32770.793,-56322.594,-41830.04,-18651.164,-37857.22,-41262.332,-31503.988
1221968.3264224702,-39971.926,-32774.82,-56324.426,-41832.52,-18654.012,-37858.684,-41268.473,-31507.447
1221968.3304224673,-39964.844,-32767.701,-56324.547,-41833.78,-18655.682,-37859.17,-41266.44,-31511.883
1221968.3344224647,-39963.95,-32767.824,-56324.426,-41833.66,-18657.47,-37857.625,-41259.645,-31503.379
1221968.338422462,-39961.1,-32769.246,-56322.188,-41832.97,-18655.885,-37855.145,-41257.977,-31501.1
1221968.3424224593,-39966.715,-32769.734,-56320.883,-41833.58,-18654.826,-37857.06,-41260.05,-31499.797
1221968.3464224567,-39969.08,-32764.04,-56320.8,-41834.23,-18651.734,-37859.336,-41262.29,-31498.008
1221968.350422454,-39962.117,-32754.803,-56319.95,-41831.87,-18647.176,-37860.395,-41259.645,-31495.646
1221968.3544224512,-39964.56,-32758.871,-56319.543,-41831.383,-18646.77,-37857.707,-41253.703,-31494.346
1221968.3584224486,-39970.99,-32770.633,-56319.746,-41832.684,-18654.217,-37856.16,-41256.836,-31499.512
1221968.362422446,-39963.867,-32766.154,-56316.164,-41832.316,-18659.465,-37857.06,-41265.79,-31504.965
1221968.3664224432,-39960.695,-32763.713,-56311.77,-41832.723,-18657.918,-37856.04,-41269.004,-31508.424
1221968.3704224406,-39964.887,-32768.883,-56312.83,-41833.133,-18659.668,-37857.26,-41266.156,-31504.273
1221968.374422438,-39972.496,-32775.72,-56315.555,-41833.78,-18660.32,-37859.99,-41263.31,-31503.053
1221968.3784224351,-39967.49,-32769.695,-56311.605,-41831.258,-18652.223,-37861.656,-41265.586,-31515.951
1221968.3824224325,-39963.34,-32761.395,-56309.734,-41829.508,-18644.572,-37861.816,-41267.58,-31515.38
1221968.3864224297,-39974.406,-32767.295,-56315.27,-41832.723,-18645.467,-37861.207,-41266.156,-31502.441
1221968.390422427,-39981.527,-32775.88,-56317.223,-41834.15,-18650.879,-37859.703,-41258.547,-31492.025
1221968.3944224245,-39972.7,-32771.363,-56314.332,-41832.645,-18652.14,-37856.57,-41250.285,-31488.975
1221968.3984224217,-39973.31,-32775.15,-56312.99,-41833.09,-18652.71,-37853.64,-41248.25,-31487.916
1221968.402422419,-39984.418,-32782.145,-56314.25,-41834.72,-18653.605,-37853.883,-41253.418,-31490.316
1221968.4064224164,-39982.707,-32778.28,-56314.78,-41834.27,-18652.71,-37856.12,-41261.273,-31497.723
1221968.4104224136,-39976.32,-32771.812,-56314.535,-41834.27,-18652.996,-37858.316,-41259.727,-31498.088
1221968.414422411,-39982.016,-32778.363,-56314.94,-41834.8,-18653.402,-37857.3,-41252.727,-31493.857
1221968.4184224084,-39987.59,-32781.13,-56313.76,-41834.88,-18652.996,-37857.22,-41251.996,-31493.652
1221968.4224224056,-39982.3,-32778.484,-56309.367,-41832.234,-18649.658,-37857.75,-41257.082,-31499.96
1221968.426422403,-39973.023,-32768.92,-56307.863,-41830.812,-18646.2,-37858.645,-41257.61,-31492.799
1221968.4304224004,-39967.0,-32760.662,-56307.945,-41829.508,-18643.758,-37857.91,-41253.5,-31490.072
1221968.4344223975,-39970.746,-32766.562,-56310.387,-41829.836,-18643.678,-37856.16,-41247.805,-31488.12
1221968.438422395,-39967.125,-32760.783,-56308.594,-41829.305,-18641.154,-37855.387,-41248.984,-31492.188
1221968.4424223923,-39968.02,-32759.115,-56307.54,-41829.305,-18639.771,-37854.98,-41251.996,-31489.87
1221968.4464223895,-39969.24,-32762.045,-56306.152,-41829.59,-18639.283,-37855.51,-41253.133,-31492.92
1221968.4504223869,-39963.258,-32761.68,-56305.42,-41829.266,-18640.91,-37858.035,-41250.33,-31496.502
1221968.4544223843,-39966.39,-32764.771,-56306.848,-41828.25,-18642.213,-37858.523,-41246.707,-31491.904
1221968.4584223814,-39969.93,-32762.045,-56306.316,-41825.645,-18641.236,-37857.75,-41248.496,-31490.398
1221968.4624223788,-39967.285,-32753.176,-56304.527,-41826.01,-18639.08,-37856.773,-41252.2,-31491.172
1221968.4664223762,-39973.96,-32756.553,-56309.41,-41829.59,-18639.16,-37856.0,-41255.574,-31495.973
1221968.4704223734,-39980.43,-32762.209,-56313.152,-41830.566,-18640.137,-37856.203,-41252.688,-31493.49
1221968.4744223708,-39976.766,-32760.295,-56311.523,-41829.266,-18638.387,-37857.3,-41250.816,-31495.117
1221968.4784223682,-39973.594,-32757.854,-56309.57,-41829.387,-18640.137,-37858.195,-41253.543,-31499.188
1221968.4824223653,-39977.133,-32759.4,-56307.945,-41830.08,-18642.13,-37856.406,-41253.297,-31492.27
1221968.4864223627,-39978.598,-32762.697,-56305.79,-41830.203,-18643.475,-37857.625,-41255.086,-31493.37
1221968.49042236,-39973.715,-32760.377,-56306.4,-41829.715,-18642.254,-37860.395,-41250.938,-31487.834
1221968.4944223573,-39979.207,-32765.992,-56310.508,-41830.484,-18639.73,-37860.23,-41243.082,-31475.506
1221968.4984223547,-39992.27,-32777.793,-56313.195,-41833.05,-18641.316,-37858.44,-41239.504,-31467.326
1221968.5024223519,-39997.6,-32778.77,-56312.258,-41834.027,-18642.863,-37857.34,-41240.074,-31457.602
1221968.5064223493,-39990.316,-32767.783,-56309.164,-41833.133,-18639.852,-37858.6,-41243.492,-31466.635
1221968.5104223466,-39986.734,-32764.08,-56309.734,-41832.52,-18638.836,-37858.93,-41244.426,-31483.074
1221968.5144223438,-39996.5,-32775.31,-56312.42,-41834.188,-18641.44,-37855.957,-41240.195,-31484.783
1221968.5184223412,-40000.773,-32785.074,-56310.875,-41834.516,-18644.287,-37854.41,-41240.887,-31484.863
1221968.5224223386,-39996.582,-32785.44,-56306.805,-41834.758,-18646.2,-37854.656,-41244.71,-31484.701
1221968.5264223358,-39991.254,-32777.26,-56305.625,-41834.8,-18644.572,-37855.105,-41246.625,-31484.701
1221968.5304223332,-39988.484,-32772.867,-56307.414,-41834.676,-18643.922,-37856.082,-41243.043,-31482.504
1221968.5344223306,-39982.668,-32769.45,-56306.113,-41832.723,-18641.236,-37858.035,-41238.242,-31478.436
1221968.5384223277,-39979.41,-32761.557,-56303.02,-41829.754,-18637.451,-37859.863,-41241.78,-31482.219
1221968.5424223251,-39986.004,-32763.43,-56303.43,-41829.387,-18635.824,-37861.777,-41250.367,-31489.543
1221968.5464223225,-39994.06,-32770.633,-56306.805,-41829.836,-18637.451,-37863.527,-41258.79,-31500.408
1221968.5504223197,-39999.88,-32777.547,-56309.207,-41831.098,-18640.828,-37865.36,-41260.254,-31502.646
