timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
963345.0853713043,-90219.28,-105260.99,18721.355,-3919.5151,-1773.1934,-45334.84,-42668.133,-5055.0537
963345.0893713018,-90227.74,-105269.53,18690.553,-3958.8623,-1781.2908,-45335.33,-42662.395,-5049.4795
963345.0933712992,-90239.305,-105279.75,18687.176,-3962.6465,-1782.308,-45333.824,-42658.855,-5044.5967
963345.0973712967,-90234.42,-105272.664,18712.646,-3920.3696,-1775.3093,-45331.34,-42656.7,-5035.9297
963345.1013712942,-90228.92,-105264.57,18731.04,-3898.1528,-1765.5844,-45329.51,-42652.63,-5026.6113
963345.1053712917,-90229.86,-105267.945,18715.373,-3917.684,-1768.6768,-45329.43,-42647.95,-5021.566
963345.1093712893,-90239.51,-105279.3,18680.543,-3958.4148,-1781.7383,-45330.895,-42645.996,-5020.9556
963345.1133712868,-90243.9,-105286.75,18675.09,-3959.7576,-1780.1107,-45329.43,-42645.305,-5021.3623
963345.1173712843,-90245.89,-105284.14,18703.777,-3922.567,-1770.0603,-45325.36,-42642.78,-5014.364
963345.1213712818,-90240.84,-105279.34,18718.994,-3903.5645,-1764.9333,-45324.465,-42639.65,-5006.958
963345.1253712793,-90241.58,-105283.29,18706.787,-3932.0068,-1765.5029,-45326.17,-42636.965,-5007.772
963345.1293712768,-90249.27,-105292.61,18686.443,-3967.2446,-1776.5707,-45327.516,-42638.43,-5018.3105
963345.1333712743,-90252.445,-105296.72,18678.955,-3964.1113,-1780.3955,-45326.54,-42640.26,-5020.508
963345.1373712717,-90247.97,-105288.49,18699.871,-3925.2117,-1769.7754,-45323.57,-42641.93,-5019.613
963345.1413712692,-90242.35,-105278.41,18725.139,-3898.9666,-1756.3477,-45323.324,-42641.52,-5020.7114
963345.1453712668,-90241.46,-105276.53,18718.22,-3918.7827,-1761.1084,-45321.82,-42640.016,-5020.996
963345.1493712643,-90247.27,-105285.65,18682.902,-3964.5183,-1774.9431,-45322.43,-42644.004,-5031.9014
963345.1533712618,-90253.42,-105294.92,18669.8,-3968.4653,-1779.2562,-45324.016,-42651.004,-5040.8936
963345.1573712593,-90249.68,-105290.0,18697.186,-3933.187,-1766.7236,-45324.79,-42652.426,-5040.5273
963345.1613712568,-90240.195,-105278.69,18720.623,-3908.4473,-1760.4574,-45323.977,-42654.867,-5042.2773
963345.1653712543,-90239.51,-105279.586,18708.943,-3924.8455,-1768.2292,-45326.375,-42654.38,-5046.1426
963345.1693712518,-90243.57,-105284.55,18680.543,-3963.4197,-1777.3031,-45328.86,-42656.13,-5051.6357
963345.1733712493,-90244.06,-105283.125,18684.123,-3956.421,-1775.7568,-45330.12,-42660.156,-5055.176
963345.1773712469,-90233.03,-105271.08,18709.066,-3912.5164,-1760.3353,-45330.61,-42663.617,-5056.6
963345.1813712443,-90226.16,-105262.05,18728.068,-3894.0024,-1754.7607,-45334.84,-42668.703,-5058.879
963345.1853712418,-90231.08,-105268.64,18714.764,-3917.6025,-1767.741,-45338.91,-42669.027,-5061.2793
963345.1893712393,-90244.59,-105285.56,18680.42,-3963.2163,-1777.5879,-45342.164,-42670.168,-5069.133
963345.1933712368,-90248.3,-105292.69,18677.979,-3963.0535,-1776.8555,-45341.23,-42668.99,-5065.1045
963345.1973712343,-90241.336,-105284.914,18702.84,-3921.4683,-1761.556,-45336.957,-42664.43,-5050.9443
963345.2013712318,-90236.29,-105278.57,18718.385,-3900.106,-1758.2195,-45333.78,-42657.84,-5039.5103
963345.2053712293,-90237.47,-105281.984,18707.887,-3914.8765,-1767.0085,-45332.48,-42651.816,-5033.0
963345.2093712268,-90246.95,-105296.76,18673.992,-3955.9734,-1787.3943,-45330.16,-42643.92,-5025.3906
963345.2133712244,-90253.336,-105304.484,18667.928,-3959.066,-1790.6088,-45327.598,-42637.574,-5017.253
963345.2173712219,-90243.164,-105295.25,18698.73,-3918.335,-1774.4548,-45321.82,-42628.824,-5003.296
963345.2213712194,-90231.164,-105286.75,18710.652,-3898.4783,-1766.3982,-45318.81,-42622.234,-4993.612
963345.2253712168,-90231.49,-105286.54,18703.98,-3919.7185,-1775.472,-45318.24,-42617.066,-4993.978
963345.2293712143,-90241.87,-105295.62,18681.193,-3963.745,-1784.79,-45318.89,-42616.945,-4995.8906
963345.2333712118,-90251.1,-105303.266,18668.336,-3965.617,-1785.0342,-45318.2,-42619.47,-4995.4023
963345.2373712093,-90249.19,-105297.53,18684.408,-3931.1118,-1778.1982,-45315.918,-42619.266,-4991.9844
963345.2413712068,-90248.05,-105293.664,18699.707,-3918.6199,-1775.5535,-45315.39,-42623.17,-4998.983
963345.2453712043,-90252.69,-105298.55,18693.4,-3939.901,-1781.2908,-45317.098,-42626.75,-5008.7485
963345.2493712018,-90262.54,-105308.19,18670.166,-3974.6501,-1792.033,-45319.094,-42627.2,-5008.5044
963345.2533711994,-90265.305,-105312.586,18658.936,-3975.2605,-1792.8875,-45319.785,-42630.168,-5013.5093
963345.2573711969,-90258.266,-105303.47,18681.072,-3933.5938,-1781.6976,-45317.508,-42632.61,-5015.91
963345.2613711944,-90247.84,-105289.19,18708.7,-3906.128,-1767.2527,-45317.18,-42636.15,-5017.09
963345.2653711919,-90248.3,-105289.06,18699.098,-3926.1475,-1769.3685,-45320.395,-42640.18,-5019.4907
963345.2693711893,-90256.35,-105303.51,18670.29,-3972.3308,-1782.308,-45323.324,-42646.402,-5032.5117
963345.2733711868,-90261.11,-105311.37,18664.307,-3978.1902,-1787.6791,-45325.97,-42656.332,-5047.16
963345.2773711843,-90259.08,-105311.04,18683.188,-3942.2202,-1777.3438,-45327.395,-42664.88,-5054.24
963345.2813711818,-90257.37,-105306.64,18704.957,-3918.1316,-1774.8617,-45332.156,-42672.445,-5061.8896
963345.2853711793,-90255.17,-105302.78,18702.516,-3934.7332,-1779.541,-45331.953,-42671.43,-5064.4126
963345.2893711769,-90263.35,-105310.95,18672.73,-3975.5454,-1786.7839,-45331.668,-42668.215,-5061.5234
963345.2933711744,-90268.805,-105313.27,18666.057,-3970.1335,-1785.6039,-45330.977,-42665.527,-5056.478
963345.2973711719,-90261.805,-105302.375,18700.398,-3926.7986,-1773.4375,-45330.28,-42664.266,-5049.6016
963345.3013711694,-90255.17,-105294.72,18719.686,-3904.9072,-1770.3044,-45330.16,-42663.86,-5040.283
963345.3053711669,-90256.92,-105297.81,18705.566,-3925.8628,-1775.8789,-45327.8,-42659.586,-5033.4067
963345.3093711644,-90268.516,-105314.5,18672.975,-3977.2136,-1787.5977,-45327.598,-42652.547,-5026.8555
963345.3133711618,-90270.47,-105323.49,18670.207,-3977.0916,-1787.3943,-45325.645,-42646.566,-5017.8633
963345.3173711593,-90263.63,-105314.91,18692.627,-3925.9849,-1770.7113,-45322.633,-42641.848,-5007.202
963345.3213711568,-90257.086,-105305.34,18715.861,-3903.6865,-1761.2305,-45319.664,-42637.332,-5003.825
963345.3253711544,-90261.03,-105305.625,18706.625,-3925.7812,-1765.625,-45317.71,-42631.88,-5003.54
963345.3293711519,-90272.664,-105319.91,18677.328,-3965.454,-1784.0576,-45317.344,-42628.62,-5005.5747
963345.3333711494,-90273.07,-105325.484,18670.492,-3968.872,-1786.3363,-45319.094,-42628.582,-5005.534
963345.3373711469,-90263.72,-105311.73,18697.674,-3931.0303,-1775.1873,-45316.816,-42631.31,-5007.406
963345.3413711444,-90256.31,-105300.13,18718.506,-3905.1921,-1769.6533,-45317.383,-42631.594,-5010.946
963345.3453711419,-90251.34,-105295.66,18709.84,-3924.8047,-1772.5017,-45320.11,-42633.098,-5016.317
963345.3493711394,-90258.22,-105302.21,18683.797,-3965.6982,-1781.4535,-45321.617,-42638.1,-5023.8853
963345.3533711369,-90264.77,-105311.12,18681.885,-3964.559,-1780.6804,-45326.215,-42644.574,-5032.959
963345.3573711343,-90256.31,-105305.016,18708.496,-3922.3228,-1765.8285,-45325.645,-42650.027,-5035.36
963345.3613711318,-90250.41,-105294.195,18726.848,-3902.059,-1760.5795,-45327.027,-42654.543,-5041.4634
963345.3653711294,-90251.18,-105293.375,18714.52,-3925.7,-1764.8926,-45328.98,-42656.617,-5050.7812
963345.3693711269,-90259.195,-105305.14,18682.617,-3966.2273,-1775.35,-45332.4,-42658.938,-5054.525
963345.3733711244,-90259.195,-105308.8,18682.049,-3961.019,-1775.5535,-45332.52,-42661.215,-5056.4375
963345.3773711219,-90251.23,-105299.12,18709.188,-3916.0972,-1766.7644,-45331.953,-42667.117,-5060.018
963345.3813711194,-90244.02,-105289.35,18722.82,-3893.2292,-1763.5092,-45333.254,-42669.598,-5062.7036
963345.3853711169,-90242.8,-105287.56,18715.984,-3917.1143,-1766.9271,-45332.848,-42667.645,-5062.7036
963345.3893711144,-90258.22,-105306.03,18685.873,-3969.1978,-1778.4424,-45339.4,-42672.49,-5075.155
963345.393371112,-90264.33,-105311.08,18679.2,-3972.453,-1774.7396,-45341.023,-42678.387,-5080.8516
963345.3973711095,-90254.766,-105299.03,18707.967,-3927.9785,-1763.1023,-45341.39,-42683.758,-5079.834
963345.4013711069,-90245.04,-105287.07,18732.666,-3901.937,-1760.905,-45342.977,-42685.832,-5078.369
963345.4053711044,-90244.51,-105287.6,18726.156,-3917.9282,-1763.0615,-45343.223,-42686.688,-5078.247
963345.4093711019,-90261.766,-105302.164,18694.377,-3961.019,-1772.0947,-45340.047,-42683.676,-5078.491
963345.4133710994,-90270.555,-105312.5,18678.59,-3966.3086,-1773.9666,-45339.56,-42680.95,-5071.6147
963345.4173710969,-90246.95,-105293.87,18697.469,-3927.8972,-1761.4746,-45338.016,-42677.613,-5060.588
963345.4213710944,-90235.88,-105275.31,18709.676,-3909.1392,-1751.3428,-45333.62,-42670.777,-5053.2637
963345.4253710919,-90243.62,-105281.45,18707.967,-3929.8096,-1757.0801,-45331.22,-42663.13,-5050.212
963345.4293710894,-90251.43,-105289.39,18689.617,-3967.5293,-1770.6707,-45331.543,-42658.285,-5048.259
963345.433371087,-90259.65,-105297.77,18674.52,-3975.0164,-1776.2045,-45331.016,-42655.6,-5043.6606
963345.4373710845,-90242.555,-105281.25,18705.566,-3930.0132,-1761.434,-45330.28,-42654.625,-5039.2256
963345.441371082,-90223.23,-105263.92,18732.057,-3903.8901,-1753.4994,-45329.875,-42653.77,-5037.8013
963345.4453710794,-90216.516,-105264.24,18723.836,-3924.8455,-1759.8064,-45328.86,-42650.72,-5032.7964
963345.4493710769,-90232.14,-105284.586,18696.248,-3969.279,-1776.3672,-45331.098,-42644.816,-5027.3438
963345.4533710744,-90235.48,-105290.445,18694.783,-3970.8252,-1777.6287,-45329.875,-42646.445,-5037.883
963345.4573710719,-90214.4,-105266.36,18728.15,-3928.5889,-1762.8582,-45331.668,-42651.938,-5042.0737
963345.4613710694,-90206.38,-105261.64,18748.291,-3908.244,-1758.4636,-45330.324,-42652.63,-5041.789
963345.4653710669,-90199.14,-105253.26,18738.16,-3927.9785,-1764.8926,-45333.58,-42654.137,-5046.4683
963345.4693710644,-90201.22,-105253.18,18709.637,-3968.2617,-1777.059,-45336.996,-42657.43,-5054.6064
963345.473371062,-90203.25,-105259.08,18698.69,-3969.442,-1775.1873,-45339.723,-42661.582,-5056.4375
963345.4773710595,-90201.7,-105256.06,18718.709,-3932.536,-1760.0505,-45338.625,-42666.668,-5058.2275
963345.481371057,-90194.18,-105244.836,18739.787,-3908.244,-1754.6794,-45341.023,-42671.023,-5059.4077
963345.4853710545,-90185.836,-105240.44,18734.66,-3922.689,-1757.8939,-45344.2,-42673.137,-5062.419
963345.4893710519,-90203.125,-105263.06,18707.928,-3965.739,-1773.8037,-45343.387,-42669.92,-5062.419
963345.4933710494,-90210.734,-105273.16,18700.928,-3965.7798,-1774.292,-45342.53,-42667.24,-5060.832
963345.4973710469,-90195.68,-105259.97,18727.01,-3922.16,-1761.6781,-45339.926,-42664.55,-5053.752
963345.5013710444,-90194.09,-105258.75,18747.479,-3900.5942,-1759.9285,-45336.957,-42658.043,-5044.393
963345.505371042,-90204.02,-105269.734,18736.492,-3928.9146,-1769.7754,-45334.27,-42651.285,-5037.9233
963345.5093710395,-90215.05,-105282.48,18706.014,-3980.1025,-1782.9183,-45333.906,-42647.176,-5029.704
963345.513371037,-90215.25,-105286.055,18697.062,-3983.3984,-1782.8777,-45334.92,-42646.445,-5022.054
963345.5173710345,-90214.4,-105281.13,18720.012,-3936.0352,-1772.5017,-45332.645,-42644.53,-5014.364
963345.521371032,-90218.875,-105277.914,18740.316,-3914.9578,-1770.4672,-45328.656,-42637.125,-5001.0986
963345.5253710295,-90216.07,-105274.58,18734.172,-3933.2683,-1774.699,-45327.883,-42629.11,-4990.3975
963345.529371027,-90222.336,-105285.41,18707.316,-3973.1853,-1779.7039,-45326.62,-42623.008,-4983.48
963345.5333710244,-90243.05,-105309.9,18700.398,-3979.3296,-1782.3894,-45322.266,-42616.254,-4976.9697
963345.5373710219,-90251.02,-105313.68,18719.32,-3945.272,-1773.8445,-45319.746,-42614.95,-4973.226
963345.5413710194,-90244.39,-105304.12,18727.174,-3931.9255,-1770.4265,-45320.273,-42615.805,-4967.5293
963345.545371017,-90247.48,-105313.07,18717.285,-3954.0203,-1778.2797,-45324.14,-42613.61,-4964.9253
963345.5493710145,-90267.54,-105330.9,18685.832,-3989.4207,-1794.1895,-45325.684,-42614.383,-4968.506
963345.553371012,-90276.62,-105339.234,18676.393,-3987.5896,-1794.1488,-45326.945,-42620.89,-4977.417
963345.5573710095,-90275.11,-105337.53,18702.963,-3941.8945,-1782.1859,-45324.06,-42623.25,-4977.58
963345.561371007,-90272.18,-105337.484,18725.342,-3919.6777,-1772.1355,-45321.94,-42624.473,-4984.3345
963345.5653710045,-90278.89,-105345.13,18720.135,-3945.6787,-1780.6804,-45322.105,-42622.723,-4986.003
963345.569371002,-90299.73,-105369.23,18683.188,-3996.7449,-1800.4965,-45321.29,-42625.203,-4991.5366
963345.5733709995,-90314.01,-105389.24,18669.842,-3999.9187,-1807.1289,-45322.754,-42632.61,-5002.401
963345.5773709969,-90311.2,-105384.61,18705.363,-3952.1892,-1798.584,-45321.492,-42640.543,-5012.1665
963345.5813709944,-90304.0,-105373.62,18729.656,-3926.3916,-1785.848,-45321.414,-42645.754,-5017.5376
963345.585370992,-90307.74,-105378.5,18715.617,-3947.9167,-1793.9047,-45323.164,-42650.637,-5030.355
963345.5893709895,-90318.52,-105392.375,18688.03,-3991.8213,-1807.4951,-45328.37,-42657.555,-5047.689
963345.593370987,-90331.38,-105408.37,18680.746,-4005.656,-1812.4594,-45329.184,-42659.586,-5050.537
963345.5973709845,-90331.18,-105410.81,18704.428,-3964.3555,-1803.2227,-45326.418,-42656.7,-5043.4165
963345.601370982,-90330.57,-105407.43,18716.594,-3938.8428,-1799.3978,-45323.61,-42649.902,-5032.959
963345.6053709795,-90334.68,-105410.61,18700.766,-3957.8452,-1805.6641,-45322.266,-42643.312,-5023.5596
963345.609370977,-90346.03,-105425.664,18669.475,-4002.36,-1818.3187,-45322.266,-42634.848,-5010.4575
963345.6133709745,-90352.22,-105436.0,18668.092,-4007.0396,-1821.3298,-45321.332,-42625.0,-4991.618
963345.6173709721,-90347.78,-105426.27,18697.918,-3956.2583,-1810.0586,-45315.227,-42616.902,-4972.3716
963345.6213709695,-90341.76,-105413.66,18719.402,-3925.3337,-1794.515,-45312.664,-42608.074,-4955.241
963345.625370967,-90344.93,-105415.086,18711.264,-3950.0732,-1796.6309,-45311.24,-42598.023,-4942.1797
963345.6293709645,-90356.49,-105428.02,18683.188,-3992.7166,-1808.7566,-45311.727,-42592.855,-4936.971
963345.633370962,-90367.11,-105443.0,18666.424,-4000.9768,-1813.5173,-45313.56,-42592.367,-4936.605
963345.6373709595,-90364.586,-105438.36,18686.97,-3959.7576,-1798.3806,-45310.793,-42590.332,-4933.1055
963345.641370957,-90356.57,-105425.21,18710.205,-3934.9773,-1788.2894,-45307.457,-42587.32,-4927.4497
963345.6453709545,-90361.29,-105427.375,18706.096,-3953.654,-1802.7344,-45307.7,-42585.652,-4927.816
963345.649370952,-90372.56,-105440.43,18682.21,-3993.4082,-1812.8256,-45307.7,-42587.117,-4936.483
963345.6533709496,-90378.5,-105447.47,18681.152,-3989.9497,-1803.8738,-45305.22,-42589.56,-4940.593
963345.6573709471,-90377.08,-105433.68,18706.99,-3947.7947,-1801.0254,-45304.812,-42590.984,-4940.145
963345.6613709446,-90371.95,-105425.7,18717.977,-3928.7517,-1797.1599,-45303.793,-42594.402,-4944.7837
963345.665370942,-90375.2,-105433.19,18709.473,-3955.3223,-1806.1117,-45305.3,-42596.723,-4949.178
963345.6693709395,-90387.66,-105450.4,18682.17,-4000.8953,-1823.283,-45307.902,-42602.01,-4964.559
963345.673370937,-90395.39,-105457.97,18672.607,-4001.0989,-1821.2078,-45310.63,-42608.766,-4978.0273
963345.6773709345,-90389.98,-105449.47,18699.83,-3957.6824,-1807.0476,-45308.188,-42612.875,-4978.0273
963345.681370932,-90384.16,-105442.914,18725.098,-3933.6753,-1795.6951,-45308.39,-42614.586,-4981.12
963345.6853709295,-90387.62,-105440.43,18711.834,-3946.7368,-1802.2461,-45310.547,-42616.945,-4989.502
963345.689370927,-90394.984,-105449.875,18677.125,-3988.5254,-1817.5457,-45310.02,-42618.043,-4996.379
963345.6933709246,-90404.18,-105464.03,18674.48,-3997.4773,-1821.5332,-45309.043,-42618.777,-5002.401
963345.6973709221,-90407.15,-105463.75,18703.004,-3950.7651,-1812.5814,-45306.562,-42623.17,-5007.9756
963345.7013709196,-90405.93,-105463.18,18714.234,-3931.3965,-1815.1449,-45306.64,-42627.727,-5014.608
963345.7053709171,-90407.23,-105469.28,18703.004,-3958.0894,-1817.7084,-45309.207,-42629.03,-5013.387
963345.7093709145,-90413.74,-105477.055,18683.064,-3995.6462,-1826.823,-45312.46,-42627.727,-5006.2666
963345.713370912,-90420.82,-105489.055,18673.787,-4003.947,-1827.1078,-45309.164,-42621.38,-4991.699
963345.7173709095,-90417.56,-105486.17,18700.725,-3964.0708,-1815.9587,-45304.04,-42609.5,-4967.489
963345.721370907,-90409.266,-105475.914,18724.936,-3935.1807,-1799.4792,-45302.246,-42599.652,-4950.643
963345.7253709045,-90411.055,-105476.36,18715.658,-3954.956,-1805.7048,-45301.395,-42595.664,-4942.627
963345.7293709021,-90420.086,-105484.945,18690.674,-3990.153,-1823.6084,-45303.02,-42590.902,-4934.326
963345.7333708996,-90426.88,-105491.78,18683.432,-3996.8262,-1820.8822,-45302.98,-42589.926,-4929.4844
963345.7373708971,-90422.0,-105482.914,18708.578,-3955.6072,-1803.4261,-45302.98,-42594.77,-4933.0244
963345.7413708946,-90414.31,-105474.125,18721.965,-3933.7158,-1795.8171,-45302.777,-42595.46,-4931.2744
963345.7453708921,-90418.055,-105480.23,18705.486,-3963.2976,-1805.9082,-45305.137,-42595.46,-4932.821
963345.7493708896,-90428.63,-105499.27,18680.787,-4002.767,-1816.1621,-45306.766,-42595.99,-4937.134
963345.753370887,-90433.96,-105502.12,18676.678,-4006.2258,-1815.7959,-45303.793,-42597.293,-4940.1045
963345.7573708845,-90426.35,-105492.234,18704.834,-3966.5527,-1807.6172,-45304.61,-42598.758,-4937.3374
963345.761370882,-90423.14,-105480.63,18725.75,-3932.2104,-1796.6716,-45307.863,-42601.89,-4935.588
963345.7653708796,-90428.34,-105477.46,18715.129,-3948.3237,-1800.7812,-45309.57,-42605.754,-4947.998
963345.7693708771,-90438.88,-105491.375,18683.39,-3991.2517,-1815.2263,-45310.793,-42606.12,-4957.235
963345.7733708746,-90451.78,-105501.55,18675.334,-3998.82,-1819.3359,-45310.1,-42607.668,-4958.74
963345.7773708721,-90449.266,-105498.945,18705.037,-3966.146,-1809.6517,-45310.832,-42608.156,-4956.014
963345.7813708696,-90440.836,-105491.09,18728.068,-3938.436,-1802.0834,-45307.457,-42605.918,-4949.992
963345.7853708671,-90438.6,-105488.33,18721.965,-3953.0437,-1805.542,-45307.66,-42603.64,-4955.1597
963345.7893708646,-90447.35,-105496.99,18692.791,-3992.92,-1815.389,-45306.074,-42601.645,-4959.4727
963345.7933708621,-90452.35,-105502.04,18686.158,-3990.9668,-1816.447,-45304.363,-42600.223,-4956.95
963345.7973708595,-90441.125,-105491.17,18716.879,-3951.9858,-1806.8848,-45300.05,-42598.43,-4952.1484
963345.801370857,-90433.88,-105487.76,18739.746,-3935.8726,-1804.6875,-45300.58,-42599.855,-4951.66
963345.8053708546,-90438.805,-105490.766,18730.145,-3959.7168,-1808.309,-45301.312,-42600.06,-4955.6885
963345.8093708521,-90444.336,-105496.055,18699.871,-3997.1519,-1819.6208,-45303.426,-42599.57,-4956.95
963345.8133708496,-90449.875,-105500.86,18686.238,-4000.6106,-1820.6381,-45303.71,-42597.21,-4952.2705
963345.8173708471,-90448.086,-105493.82,18708.293,-3959.0251,-1800.4558,-45300.05,-42594.156,-4944.743
963345.8213708446,-90442.71,-105485.84,18727.54,-3932.4138,-1792.5212,-45298.18,-42588.83,-4934.4893
963345.8253708421,-90445.195,-105487.63,18717.326,-3956.95,-1800.415,-45298.3,-42587.04,-4932.414
963345.8293708396,-90454.39,-105500.37,18680.95,-4006.185,-1813.2324,-45300.984,-42587.973,-4936.198
963345.8333708372,-90465.87,-105516.03,18675.213,-4025.3093,-1814.2498,-45304.04,-42591.51,-4938.3955
963345.8373708347,-90470.42,-105526.695,18702.922,-3983.4392,-1807.3324,-45299.684,-42590.82,-4930.9897
963345.8413708321,-90469.41,-105520.836,18717.123,-3960.8154,-1805.7048,-45299.887,-42592.41,-4928.833
963345.8453708296,-90456.38,-105498.984,18714.803,-3977.3357,-1807.4951,-45306.97,-42597.902,-4933.0244
963345.8493708271,-90448.49,-105490.69,18693.523,-4008.057,-1809.6111,-45309.41,-42600.87,-4937.663
963345.8533708246,-90462.81,-105508.18,18678.793,-4014.0789,-1813.029,-45307.293,-42600.3,-4940.1855
963345.8573708221,-90465.945,-105505.13,18698.242,-3976.6846,-1805.3386,-45305.746,-42602.05,-4939.9824
963345.8613708196,-90470.13,-105508.016,18710.164,-3954.7527,-1807.6986,-45304.402,-42601.277,-4935.0996
963345.8653708171,-90478.56,-105519.9,18698.242,-3982.666,-1811.2793,-45306.887,-42600.344,-4936.198
963345.8693708146,-90483.766,-105526.086,18672.04,-4023.0715,-1813.5173,-45308.23,-42602.094,-4938.8022
963345.8733708122,-90489.46,-105531.54,18668.621,-4024.2922,-1818.3187,-45310.1,-42606.082,-4943.2783
963345.8773708097,-90486.62,-105527.914,18700.033,-3981.771,-1815.9587,-45306.926,-42607.26,-4938.7207
963345.8813708072,-90472.945,-105511.64,18721.111,-3946.6147,-1800.9033,-45307.254,-42604.777,-4933.4717
963345.8853708046,-90470.055,-105505.945,18710.896,-3962.6873,-1802.4089,-45307.09,-42603.312,-4934.652
963345.8893708021,-90481.125,-105518.15,18688.191,-4010.905,-1808.7158,-45308.92,-42602.742,-4938.0293
963345.8933707996,-90489.586,-105528.89,18684.855,-4020.1824,-1809.3262,-45308.35,-42603.598,-4940.7554
963345.8973707971,-90488.24,-105527.43,18700.236,-3983.48,-1804.6469,-45308.066,-42606.49,-4942.302
963345.9013707946,-90481.734,-105517.984,18714.723,-3951.9858,-1798.4619,-45306.562,-42605.062,-4937.5815
963345.9053707921,-90478.31,-105515.1,18707.723,-3967.326,-1798.2585,-45305.95,-42599.49,-4933.7974
963345.9093707897,-90485.84,-105528.61,18679.037,-4008.5452,-1806.071,-45305.098,-42596.52,-4934.774
963345.9133707872,-90488.41,-105530.68,18670.898,-4010.1726,-1810.5469,-45302.574,-42594.484,-4927.7344
963345.9173707847,-90480.8,-105521.61,18701.092,-3968.1396,-1799.6826,-45300.215,-42591.84,-4915.202
963345.9213707822,-90473.72,-105511.31,18726.197,-3947.5913,-1792.2363,-45300.05,-42592.734,-4914.6323
963345.9253707797,-90473.06,-105513.15,18715.252,-3971.2322,-1793.9453,-45302.816,-42595.95,-4928.4263
963345.9293707771,-90482.016,-105526.37,18684.855,-4011.9631,-1806.0303,-45306.195,-42595.664,-4929.9727
963345.9333707746,-90488.04,-105534.914,18681.64,-4020.3452,-1812.3779,-45308.516,-42597.574,-4931.112
963345.9373707721,-90486.086,-105528.61,18711.71,-3982.8289,-1805.0131,-45307.457,-42597.74,-4926.0254
963345.9413707696,-90475.266,-105519.58,18725.586,-3954.834,-1799.3572,-45305.707,-42597.453,-4923.055
963345.9453707671,-90469.65,-105525.27,18714.314,-3970.3777,-1806.2744,-45306.355,-42596.316,-4922.241
963345.9493707647,-90479.05,-105536.625,18685.426,-4015.4216,-1817.5457,-45307.902,-42595.055,-4922.119
963345.9533707622,-90484.87,-105539.23,18678.102,-4022.7866,-1815.8367,-45307.58,-42595.543,-4925.7812
963345.9573707597,-90479.01,-105533.82,18701.254,-3987.2642,-1800.3744,-45305.504,-42599.285,-4926.799
963345.9613707572,-90469.52,-105528.04,18723.064,-3957.8452,-1795.5322,-45305.83,-42599.734,-4927.246
963345.9653707547,-90468.18,-105530.64,18726.156,-3973.7957,-1800.5779,-45306.887,-42599.57,-4929.6875
963345.9693707522,-90476.52,-105539.72,18702.84,-4012.492,-1809.8552,-45310.875,-42603.11,-4936.157
963345.9733707496,-90480.23,-105542.69,18691.53,-4014.6487,-1804.7689,-45312.38,-42607.098,-4936.7676
963345.9773707471,-90474.41,-105534.836,18721.68,-3969.157,-1793.6199,-45309.695,-42605.47,-4930.461
963345.9813707446,-90467.086,-105522.42,18745.484,-3948.283,-1789.9984,-45307.457,-42601.97,-4924.968
963345.9853707422,-90466.92,-105521.85,18729.086,-3972.2087,-1791.3005,-45309.004,-42600.79,-4924.4795
