timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
963315.2933899104,-89733.12,-105487.19,16842.693,-4353.0684,-3544.7593,-45818.156,-42860.15,-8251.791
963315.2973899079,-89749.63,-105481.445,16831.543,-4349.365,-3542.033,-45818.035,-42861.25,-8251.587
963315.3013899054,-89740.89,-105468.39,16838.217,-4351.4404,-3540.4868,-45821.086,-42863.69,-8249.187
963315.3053899029,-89701.3,-105451.3,16847.291,-4348.5107,-3534.3018,-45825.36,-42865.645,-8246.094
963315.3093899004,-89674.195,-105424.03,16852.986,-4334.758,-3527.6694,-45829.715,-42867.676,-8241.537
963315.3133898978,-89669.88,-105415.86,16856.445,-4338.2163,-3528.6052,-45831.137,-42867.27,-8240.031
963315.3173898953,-89678.51,-105411.87,16863.852,-4329.305,-3523.4375,-45828.29,-42864.3,-8236.735
963315.3213898928,-89654.055,-105399.09,16876.385,-4325.4395,-3522.6238,-45830.49,-42864.625,-8235.189
963315.3253898903,-89645.39,-105396.0,16879.598,-4333.496,-3525.8384,-45831.258,-42865.6,-8236.857
963315.3293898879,-89633.14,-105389.37,16884.848,-4332.5605,-3524.943,-45831.87,-42871.34,-8247.314
963315.3333898854,-89614.26,-105374.02,16891.887,-4330.119,-3518.7175,-45834.92,-42876.875,-8258.098
963315.3373898829,-89612.35,-105379.31,16891.928,-4322.9575,-3521.1997,-45833.09,-42875.613,-8259.5625
963315.3413898804,-89598.06,-105375.37,16896.078,-4317.871,-3521.0776,-45833.008,-42878.094,-8262.777
963315.3453898779,-89586.51,-105377.08,16895.06,-4325.399,-3516.9272,-45833.7,-42878.176,-8262.167
963315.3493898754,-89571.29,-105381.23,16896.322,-4321.737,-3515.9912,-45832.36,-42879.883,-8263.713
963315.3533898729,-89563.16,-105380.414,16891.846,-4328.532,-3517.741,-45834.637,-42888.47,-8282.227
963315.3573898703,-89551.19,-105380.74,16901.693,-4322.998,-3515.503,-45834.92,-42889.445,-8287.191
963315.3613898678,-89557.984,-105406.66,16906.697,-4320.1094,-3515.1775,-45831.746,-42885.094,-8281.942
963315.3653898654,-89553.02,-105417.89,16909.424,-4324.707,-3513.8755,-45832.887,-42888.918,-8286.133
963315.3693898629,-89534.875,-105416.1,16922.527,-4318.4004,-3505.9001,-45833.7,-42893.27,-8287.517
963315.3733898604,-89515.055,-105407.72,16923.543,-4315.837,-3503.7842,-45835.33,-42895.266,-8292.969
963315.3773898579,-89503.83,-105411.336,16925.416,-4305.705,-3504.069,-45837.688,-42896.484,-8293.905
963315.3813898554,-89507.49,-105435.836,16914.836,-4303.874,-3504.8423,-45834.72,-42896.85,-8289.348
963315.3853898529,-89507.695,-105456.79,16907.715,-4314.331,-3507.3242,-45834.188,-42896.85,-8290.568
963315.3893898504,-89513.305,-105468.39,16911.662,-4317.9526,-3509.318,-45834.15,-42896.324,-8285.36
963315.393389848,-89507.57,-105473.555,16909.832,-4318.319,-3503.8657,-45834.637,-42895.145,-8283.977
963315.3973898455,-89499.19,-105471.07,16910.93,-4312.5815,-3501.1802,-45835.53,-42892.58,-8282.553
963315.4013898429,-89487.555,-105468.63,16923.299,-4301.8394,-3496.5415,-45836.914,-42892.418,-8281.982
963315.4053898404,-89485.15,-105467.695,16920.33,-4301.107,-3496.8262,-45839.316,-42897.42,-8292.807
963315.4093898379,-89479.58,-105461.1,16921.713,-4298.055,-3490.2344,-45840.7,-42897.707,-8295.207
963315.4133898354,-89480.875,-105462.28,16915.406,-4307.17,-3483.8867,-45840.414,-42902.184,-8297.323
963315.4173898329,-89481.49,-105462.28,16911.418,-4313.884,-3476.0337,-45841.23,-42905.6,-8303.508
963315.4213898304,-89481.65,-105461.266,16905.111,-4310.913,-3476.6033,-45841.88,-42906.535,-8306.152
963315.4253898279,-89490.32,-105469.61,16896.078,-4311.1167,-3483.8462,-45840.008,-42902.387,-8307.536
963315.4293898254,-89483.73,-105465.78,16906.17,-4303.711,-3485.7585,-45840.17,-42901.98,-8307.048
963315.433389823,-89476.195,-105457.805,16911.133,-4304.3213,-3480.062,-45840.742,-42901.41,-8304.892
963315.4373898205,-89475.586,-105451.22,16915.854,-4298.34,-3474.3652,-45840.78,-42903.402,-8305.461
963315.441389818,-89479.414,-105448.37,16916.951,-4297.5264,-3473.4702,-45840.414,-42902.832,-8305.624
963315.4453898154,-89475.1,-105448.445,16914.227,-4306.1523,-3478.5156,-45840.742,-42906.375,-8308.432
963315.4493898129,-89474.77,-105453.78,16914.674,-4309.7334,-3478.5972,-45839.56,-42905.234,-8310.303
963315.4533898104,-89475.71,-105454.43,16909.344,-4314.25,-3478.7192,-45839.926,-42904.258,-8309.204
963315.4573898079,-89468.14,-105444.83,16920.125,-4298.991,-3473.7144,-45841.23,-42906.13,-8306.519
963315.4613898054,-89465.17,-105438.12,16928.346,-4290.324,-3465.9424,-45841.72,-42908.33,-8308.31
963315.4653898029,-89472.13,-105439.74,16918.54,-4299.886,-3466.1865,-45839.4,-42908.406,-8313.884
963315.4693898004,-89470.46,-105439.5,16911.256,-4295.8984,-3464.437,-45839.6,-42911.785,-8316.691
963315.473389798,-89468.8,-105448.24,16905.152,-4306.478,-3466.5527,-45841.35,-42909.793,-8317.424
963315.4773897955,-89472.91,-105452.97,16914.47,-4304.5654,-3465.4949,-45840.863,-42908.69,-8315.918
963315.481389793,-89467.125,-105444.09,16921.428,-4294.841,-3459.1064,-45838.582,-42908.816,-8324.748
963315.4853897905,-89457.69,-105435.836,16913.697,-4295.451,-3461.8735,-45838.42,-42910.24,-8326.376
963315.4893897879,-89454.19,-105431.766,16916.871,-4286.9873,-3461.67,-45838.992,-42909.914,-8324.057
963315.4933897854,-89453.984,-105430.87,16915.895,-4291.9517,-3461.3445,-45837.28,-42906.66,-8323.405
963315.4973897829,-89459.234,-105427.78,16920.29,-4292.033,-3459.4321,-45836.14,-42905.113,-8323.975
963315.5013897804,-89450.16,-105418.945,16923.38,-4290.8936,-3456.1768,-45836.305,-42908.773,-8332.357
963315.505389778,-89456.51,-105427.9,16911.174,-4303.996,-3460.2866,-45834.92,-42908.406,-8337.973
963315.5093897755,-89460.57,-105432.62,16921.55,-4299.764,-3461.141,-45831.504,-42903.363,-8325.439
963315.513389773,-89450.52,-105426.805,16926.434,-4298.0957,-3461.1003,-45831.79,-42904.258,-8322.917
963315.5173897705,-89440.19,-105411.42,16930.46,-4288.656,-3453.939,-45832.36,-42909.18,-8328.125
963315.521389768,-89430.016,-105402.1,16937.094,-4282.7964,-3449.1375,-45832.684,-42911.418,-8328.166
963315.5253897655,-89434.164,-105403.08,16924.805,-4290.039,-3450.3582,-45831.016,-42906.535,-8324.951
963315.529389763,-89439.91,-105410.484,16918.945,-4293.1724,-3451.701,-45829.836,-42903.08,-8321.371
963315.5333897604,-89436.81,-105410.2,16915.447,-4309.5703,-3453.4507,-45830.04,-42902.06,-8321.208
963315.5373897579,-89437.3,-105409.1,16916.992,-4303.467,-3451.823,-45830.934,-42905.805,-8325.399
963315.5413897554,-89441.53,-105409.586,16913.982,-4297.119,-3446.6553,-45830.242,-42906.863,-8321.655
963315.545389753,-89439.13,-105402.875,16911.5,-4298.0146,-3443.3594,-45829.836,-42906.74,-8321.167
963315.5493897505,-89434.53,-105401.66,16917.766,-4294.3115,-3443.1152,-45830.73,-42908.082,-8322.429
963315.553389748,-89435.18,-105406.17,16912.598,-4303.467,-3445.6787,-45831.87,-42908.938,-8326.457
963315.5573897455,-89429.24,-105398.6,16914.795,-4289.795,-3441.4878,-45832.195,-42910.645,-8330.444
963315.561389743,-89425.7,-105393.4,16917.684,-4281.291,-3440.918,-45832.277,-42910.36,-8328.288
963315.5653897405,-89425.17,-105392.01,16915.486,-4288.6963,-3439.209,-45832.36,-42908.938,-8327.148
963315.569389738,-89427.49,-105392.336,16917.236,-4288.8594,-3434.5298,-45830.16,-42909.996,-8331.381
963315.5733897355,-89434.37,-105396.98,16908.367,-4298.4214,-3436.32,-45829.023,-42909.63,-8331.584
963315.5773897329,-89430.83,-105391.766,16906.494,-4289.8765,-3431.193,-45829.184,-42908.816,-8328.491
963315.5813897304,-89424.6,-105389.445,16909.344,-4284.709,-3430.542,-45830.04,-42907.758,-8321.818
963315.585389728,-89419.234,-105385.055,16908.406,-4290.7715,-3430.0132,-45831.383,-42907.31,-8319.784
963315.5893897255,-89420.086,-105384.36,16908.855,-4293.2944,-3429.525,-45831.383,-42906.332,-8317.261
963315.593389723,-89432.46,-105394.984,16900.39,-4304.0366,-3435.4656,-45831.383,-42904.664,-8314.982
963315.5973897205,-89438.32,-105401.86,16911.256,-4294.1895,-3437.9478,-45829.633,-42905.6,-8315.349
963315.601389718,-89431.44,-105401.25,16918.865,-4286.9062,-3439.0056,-45832.766,-42909.383,-8316.895
963315.6053897155,-89416.34,-105383.55,16919.719,-4287.4756,-3431.8848,-45833.62,-42912.234,-8314.697
963315.609389713,-89413.62,-105379.52,16914.674,-4281.128,-3422.811,-45836.348,-42918.742,-8325.277
963315.6133897105,-89422.28,-105385.945,16903.85,-4285.5225,-3427.938,-45836.387,-42922.61,-8333.496
963315.6173897081,-89426.39,-105382.0,16905.355,-4278.646,-3425.7407,-45834.434,-42924.766,-8340.698
963315.6213897055,-89429.12,-105385.83,16906.697,-4284.2207,-3427.0835,-45832.277,-42920.613,-8338.095
963315.625389703,-89425.945,-105384.89,16897.746,-4293.01,-3432.4138,-45831.746,-42917.402,-8334.106
963315.6293897005,-89416.71,-105377.08,16901.734,-4287.069,-3431.1118,-45833.09,-42917.24,-8336.711
963315.633389698,-89415.29,-105375.41,16898.846,-4289.1035,-3425.944,-45831.79,-42914.188,-8336.589
963315.6373896955,-89412.31,-105368.01,16908.123,-4280.0293,-3425.2524,-45830.324,-42912.56,-8332.4795
963315.641389693,-89417.484,-105370.69,16907.635,-4273.4375,-3425.8628,-45829.184,-42909.14,-8327.2705
963315.6453896905,-89422.24,-105376.02,16893.107,-4284.6274,-3429.8503,-45827.8,-42909.59,-8326.782
963315.649389688,-89423.26,-105375.66,16890.096,-4283.9355,-3428.3855,-45828.613,-42915.367,-8338.705
963315.6533896856,-89422.85,-105376.51,16889.69,-4292.5215,-3429.362,-45829.227,-42917.848,-8341.635
963315.6573896831,-89429.77,-105383.51,16894.207,-4292.2773,-3433.7974,-45829.59,-42914.348,-8335.124
963315.6613896806,-89433.31,-105387.21,16899.943,-4292.033,-3435.5063,-45830.16,-42912.598,-8328.817
963315.665389678,-89433.23,-105386.84,16895.467,-4295.41,-3431.0303,-45828.613,-42909.426,-8323.039
963315.6693896755,-89432.05,-105387.945,16894.166,-4292.2773,-3430.664,-45827.68,-42908.367,-8322.021
963315.673389673,-89427.984,-105383.586,16899.252,-4289.022,-3431.2744,-45827.8,-42908.977,-8320.435
963315.6773896705,-89427.66,-105380.29,16908.611,-4281.25,-3430.0537,-45826.254,-42905.56,-8310.791
963315.681389668,-89428.59,-105380.54,16910.115,-4281.413,-3430.1353,-45825.727,-42906.375,-8309.001
963315.6853896655,-89425.78,-105384.85,16905.64,-4292.684,-3433.065,-45828.086,-42912.438,-8315.512
963315.689389663,-89427.62,-105385.586,16903.85,-4290.6494,-3427.816,-45829.918,-42919.72,-8326.457
963315.6933896606,-89427.164,-105384.41,16896.078,-4294.0674,-3427.0427,-45832.887,-42925.78,-8337.402
963315.6973896581,-89420.33,-105373.62,16898.357,-4285.4414,-3427.816,-45835.004,-42933.105,-8342.489
963315.7013896556,-89417.97,-105373.414,16901.367,-4283.325,-3429.2808,-45834.188,-42933.516,-8343.994
963315.7053896531,-89434.29,-105385.46,16888.916,-4293.2944,-3434.5298,-45832.277,-42931.887,-8351.44
963315.7093896506,-89447.67,-105392.664,16880.209,-4299.0317,-3435.7097,-45831.504,-42934.125,-8359.335
963315.713389648,-89449.22,-105396.89,16880.25,-4304.891,-3432.4138,-45830.12,-42936.727,-8367.025
963315.7173896455,-89438.97,-105382.33,16893.678,-4288.493,-3425.0488,-45827.72,-42938.6,-8370.728
963315.721389643,-89429.164,-105371.26,16905.885,-4284.0986,-3421.0613,-45828.492,-42935.63,-8363.281
963315.7253896405,-89426.88,-105366.3,16907.674,-4288.9404,-3420.044,-45829.754,-42932.7,-8362.753
963315.729389638,-89435.1,-105373.58,16906.047,-4285.1157,-3423.3398,-45827.273,-42931.64,-8373.088
963315.7333896356,-89443.12,-105383.18,16903.523,-4292.033,-3424.3572,-45825.074,-42927.9,-8374.472
963315.7373896331,-89439.414,-105376.266,16904.785,-4284.709,-3423.0552,-45824.75,-42923.953,-8365.479
963315.7413896306,-89432.54,-105372.97,16903.035,-4285.3193,-3424.113,-45824.586,-42921.43,-8355.917
963315.7453896281,-89427.33,-105374.39,16898.764,-4293.4165,-3421.7124,-45822.797,-42917.727,-8346.518
963315.7493896256,-89429.57,-105375.25,16903.809,-4289.551,-3426.5137,-45824.465,-42913.047,-8334.636
963315.7533896231,-89426.44,-105371.18,16906.291,-4289.4287,-3430.2166,-45824.79,-42909.1,-8322.47
963315.7573896205,-89423.1,-105363.53,16909.709,-4287.557,-3426.3916,-45822.594,-42906.25,-8320.068
963315.761389618,-89425.74,-105365.08,16909.832,-4288.4116,-3425.171,-45821.617,-42903.85,-8311.035
963315.7653896156,-89430.914,-105369.914,16904.541,-4299.8047,-3429.6062,-45821.37,-42901.652,-8305.258
963315.7693896131,-89430.51,-105366.62,16902.914,-4294.8813,-3432.251,-45818.156,-42902.996,-8303.752
963315.7733896106,-89429.484,-105365.03,16903.117,-4287.191,-3430.1353,-45818.727,-42903.973,-8302.043
963315.7773896081,-89417.445,-105349.66,16909.22,-4275.594,-3418.6606,-45822.754,-42907.715,-8303.833
963315.7813896056,-89418.7,-105346.195,16908.285,-4273.8037,-3417.155,-45822.88,-42908.895,-8303.589
963315.7853896031,-89427.45,-105349.66,16897.705,-4284.5054,-3422.5261,-45823.0,-42909.87,-8307.292
963315.7893896006,-89436.32,-105359.664,16897.87,-4292.5215,-3426.1475,-45824.344,-42911.215,-8313.884
963315.7933895981,-89438.234,-105368.66,16898.846,-4297.3228,-3424.9675,-45825.36,-42914.836,-8326.05
963315.7973895957,-89432.945,-105365.03,16904.012,-4286.255,-3425.171,-45824.18,-42921.227,-8335.205
963315.801389593,-89429.37,-105360.68,16907.635,-4280.355,-3432.373,-45824.14,-42924.316,-8337.769
963315.8053895906,-89433.31,-105361.984,16900.473,-4282.6743,-3433.8787,-45825.523,-42924.766,-8344.6045
963315.8093895881,-89436.61,-105365.73,16898.64,-4279.826,-3427.8972,-45822.836,-42924.97,-8356.079
963315.8133895856,-89437.42,-105368.086,16897.87,-4287.5166,-3423.2178,-45821.617,-42920.492,-8351.4
963315.8173895831,-89427.53,-105354.9,16908.082,-4281.0874,-3414.795,-45820.19,-42918.336,-8346.762
963315.8213895806,-89422.445,-105350.79,16910.482,-4283.203,-3416.626,-45818.848,-42916.3,-8347.86
963315.8253895781,-89430.79,-105362.305,16896.932,-4299.6826,-3419.1082,-45816.082,-42910.93,-8342.041
963315.8293895756,-89436.81,-105367.64,16896.973,-4300.8223,-3418.6199,-45814.047,-42909.832,-8339.6
963315.8333895731,-89436.0,-105367.805,16900.146,-4298.503,-3421.7124,-45814.617,-42908.69,-8340.292
963315.8373895707,-89434.37,-105367.44,16904.623,-4287.3535,-3418.0095,-45815.066,-42907.594,-8334.799
963315.8413895682,-89430.016,-105361.21,16904.053,-4286.377,-3418.2944,-45815.51,-42904.5,-8320.557
963315.8453895656,-89433.19,-105360.805,16902.264,-4290.4053,-3418.5386,-45818.24,-42900.27,-8315.512
963315.8493895631,-89431.73,-105360.76,16912.639,-4283.6914,-3416.1785,-45819.05,-42899.414,-8309.164
963315.8533895606,-89434.37,-105361.82,16908.406,-4289.1846,-3416.9517,-45819.46,-42901.45,-8306.763
963315.8573895581,-89438.68,-105357.99,16910.93,-4280.355,-3414.1033,-45820.56,-42903.402,-8306.234
963315.8613895556,-89434.086,-105355.92,16916.139,-4281.7793,-3411.5398,-45819.01,-42900.88,-8299.887
963315.8653895531,-89433.15,-105361.984,16908.936,-4295.736,-3416.504,-45819.01,-42899.17,-8293.335
963315.8693895506,-89433.64,-105365.56,16904.256,-4289.144,-3417.3992,-45822.43,-42900.96,-8294.516
963315.8733895482,-89428.8,-105359.87,16900.35,-4283.2847,-3412.028,-45820.64,-42902.508,-8296.713
963315.8773895457,-89420.21,-105347.21,16918.254,-4273.4375,-3408.1218,-45818.24,-42902.71,-8295.532
963315.8813895432,-89418.945,-105344.81,16923.422,-4274.9434,-3408.3252,-45816.082,-42901.45,-8300.537
963315.8853895407,-89419.44,-105343.914,16915.365,-4290.2427,-3412.5977,-45815.88,-42904.01,-8311.728
963315.8893895381,-89428.266,-105355.35,16909.506,-4300.293,-3419.7593,-45815.188,-42907.555,-8320.557
963315.8933895356,-89437.09,-105366.74,16903.32,-4303.63,-3423.7468,-45814.82,-42909.305,-8325.521
963315.8973895331,-89431.805,-105360.27,16910.93,-4285.36,-3416.0972,-45813.723,-42911.543,-8329.0205
963315.9013895306,-89431.6,-105352.09,16913.86,-4279.297,-3408.081,-45817.02,-42914.473,-8332.764
963315.9053895281,-89437.3,-105354.45,16911.297,-4283.4883,-3410.1157,-45816.977,-42914.797,-8335.734
963315.9093895257,-89438.805,-105356.49,16909.547,-4277.629,-3409.1797,-45814.82,-42915.57,-8338.217
963315.9133895232,-89432.09,-105351.04,16911.785,-4284.0576,-3408.2847,-45815.105,-42916.016,-8340.17
963315.9173895207,-89423.18,-105341.27,16923.504,-4279.7446,-3403.8901,-45815.96,-42918.54,-8342.855
963315.9213895182,-89421.47,-105341.92,16921.102,-4282.0234,-3403.1577,-45815.066,-42921.715,-8349.447
963315.9253895157,-89426.555,-105351.08,16911.947,-4288.086,-3409.912,-45813.76,-42920.98,-8354.289
963315.9293895132,-89430.95,-105358.04,16917.033,-4281.9014,-3413.3708,-45813.52,-42917.684,-8346.924
963315.9333895106,-89424.73,-105355.516,16917.766,-4286.743,-3412.7197,-45815.473,-42914.145,-8337.851
963315.9373895081,-89408.86,-105337.37,16925.416,-4279.2563,-3406.0059,-45817.383,-42912.477,-8327.922
963315.9413895056,-89405.195,-105332.89,16920.41,-4280.233,-3403.9307,-45818.645,-42908.53,-8310.629
963315.9453895031,-89410.36,-105338.55,16906.658,-4291.423,-3405.1108,-45818.605,-42903.65,-8292.766
963315.9493895007,-89423.055,-105346.805,16908.488,-4286.9062,-3406.942,-45817.547,-42901.164,-8282.715
963315.9533894982,-89427.58,-105346.11,16902.832,-4290.039,-3407.7556,-45815.918,-42898.03,-8279.175
963315.9573894957,-89413.49,-105326.17,16911.824,-4279.419,-3400.8384,-45813.438,-42894.53,-8270.63
963315.9613894932,-89408.66,-105315.72,16924.969,-4272.6646,-3394.7754,-45813.926,-42892.945,-8270.102
963315.9653894907,-89418.22,-105322.35,16924.725,-4282.7964,-3395.1416,-45811.523,-42892.5,-8270.02
963315.9693894882,-89420.984,-105328.62,16930.217,-4282.5117,-3395.752,-45814.414,-42899.336,-8285.36
963315.9733894857,-89414.31,-105330.24,16934.814,-4288.6963,-3398.5596,-45816.203,-42901.082,-8289.755
963315.9773894831,-89408.45,-105331.875,16937.5,-4285.97,-3398.3154,-45816.203,-42904.094,-8291.748
963315.9813894806,-89407.96,-105329.1,16943.686,-4281.2095,-3394.7754,-45814.58,-42907.555,-8301.758
963315.9853894782,-89411.09,-105334.68,16941.082,-4284.302,-3394.979,-45813.965,-42907.43,-8306.926
963315.9893894757,-89412.31,-105335.734,16942.262,-4279.8667,-3396.7285,-45813.438,-42906.17,-8301.636
963315.9933894732,-89412.4,-105327.27,16940.553,-4275.1465,-3388.916,-45813.965,-42908.613,-8308.92
963315.9973894707,-89409.06,-105314.375,16942.912,-4263.021,-3381.9175,-45814.617,-42909.59,-8312.378
