timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1311206.3822699192,-83506.516,-75212.89,-30608.398,-1934.6111,-25589.396,11061.035,14331.828,69338.625
1311206.3862699382,-83542.445,-75230.59,-30612.834,-1934.2449,-25586.02,11062.256,14329.062,69320.07
1311206.3902699572,-83551.59,-75232.26,-30614.299,-1935.8318,-25586.143,11064.413,14334.392,69332.64
1311206.3942699763,-83531.984,-75225.47,-30608.684,-1936.9304,-25589.885,11065.43,14340.78,69362.14
1311206.3982699953,-83514.08,-75230.8,-30609.498,-1939.8601,-25594.768,11065.512,14341.757,69370.57
1311206.4022700144,-83531.01,-75240.52,-30612.998,-1939.9822,-25592.53,11062.378,14332.153,69345.79
1311206.4062700334,-83546.51,-75252.89,-30616.578,-1937.5408,-25586.223,11060.547,14326.457,69325.6
1311206.4102700525,-83540.41,-75255.54,-30618.37,-1936.5234,-25586.305,11062.663,14330.974,69335.49
1311206.4142700715,-83515.26,-75248.86,-30614.055,-1937.5408,-25595.135,11067.465,14341.879,69368.29
1311206.4182700906,-83509.195,-75252.65,-30615.154,-1938.8835,-25597.047,11066.203,14340.292,69372.88
1311206.4222701096,-83537.56,-75265.18,-30619.834,-1939.7787,-25593.75,11067.424,14336.223,69351.73
1311206.4262701287,-83567.38,-75275.76,-30624.473,-1940.6332,-25596.477,11067.546,14333.049,69332.56
1311206.4302701477,-83578.25,-75278.32,-30627.605,-1941.5691,-25599.854,11068.197,14334.229,69337.2
1311206.4342701668,-83564.62,-75280.84,-30628.703,-1944.6208,-25600.75,11066.8545,14333.334,69352.336
1311206.4382701858,-83545.9,-75275.02,-30625.693,-1944.458,-25604.248,11063.3955,14324.707,69344.93
1311206.442270205,-83563.36,-75282.35,-30625.0,-1942.7898,-25601.523,11062.378,14319.092,69323.0
1311206.446270224,-83603.4,-75290.81,-30624.879,-1939.3718,-25595.459,11062.663,14322.876,69315.15
1311206.450270243,-83621.055,-75302.57,-30629.924,-1941.4877,-25604.574,11064.901,14331.909,69334.02
1311206.454270262,-83595.99,-75309.29,-30628.662,-1944.9056,-25608.521,11071.167,14342.937,69367.64
1311206.458270281,-83581.914,-75311.36,-30628.744,-1946.9402,-25610.23,11072.348,14339.926,69371.586
1311206.4622703001,-83618.21,-75330.164,-30638.104,-1949.707,-25610.678,11068.197,14332.886,69344.24
1311206.4662703192,-83649.74,-75345.91,-30646.852,-1949.5037,-25606.65,11065.593,14327.515,69324.625
1311206.4702703382,-83660.445,-75351.08,-30647.87,-1949.8291,-25605.633,11066.732,14331.665,69332.52
1311206.4742703573,-83640.99,-75351.61,-30643.88,-1953.6133,-25612.916,11069.499,14335.043,69359.5
1311206.4782703763,-83624.555,-75355.39,-30642.904,-1956.2175,-25619.14,11070.801,14334.106,69366.58
1311206.4822703954,-83645.39,-75368.414,-30649.578,-1955.9326,-25619.467,11068.481,14327.2705,69343.586
1311206.4862704144,-83678.55,-75391.36,-30654.582,-1955.892,-25615.52,11066.813,14320.923,69326.945
1311206.4902704335,-83687.26,-75407.06,-30659.791,-1958.0892,-25619.14,11066.732,14323.975,69336.914
1311206.4942704525,-83678.305,-75418.664,-30661.053,-1961.9141,-25628.338,11068.115,14330.566,69361.82
1311206.4982704716,-83669.68,-75419.88,-30659.873,-1963.9893,-25631.268,11071.086,14330.893,69364.34
1311206.5022704906,-83683.02,-75433.23,-30661.988,-1966.1865,-25627.727,11070.964,14322.021,69338.79
1311206.5062705097,-83720.13,-75460.414,-30670.695,-1966.5527,-25625.285,11068.726,14318.115,69319.055
1311206.5102705287,-83727.945,-75466.96,-30670.94,-1964.1113,-25624.838,11070.801,14325.888,69334.07
1311206.5142705478,-83709.76,-75473.19,-30671.875,-1969.4418,-25631.959,11075.766,14333.049,69360.39
1311206.5182705668,-83689.66,-75475.51,-30669.8,-1972.3715,-25637.086,11075.073,14329.184,69358.32
1311206.5222705859,-83702.92,-75491.414,-30673.79,-1974.3246,-25633.83,11071.533,14319.743,69328.086
1311206.526270605,-83727.83,-75507.86,-30677.125,-1972.4935,-25631.104,11071.493,14319.255,69313.766
1311206.530270624,-83735.234,-75521.69,-30678.996,-1972.9412,-25632.488,11077.189,14330.404,69327.96
1311206.534270643,-83720.75,-75516.65,-30673.87,-1971.8832,-25633.83,11081.869,14343.262,69364.46
1311206.538270662,-83713.22,-75524.87,-30673.91,-1974.1211,-25633.342,11086.223,14351.115,69379.84
1311206.5422706811,-83731.9,-75542.24,-30680.95,-1974.4467,-25633.18,11083.862,14347.9,69362.96
1311206.5462707002,-83759.69,-75560.47,-30687.338,-1974.5281,-25632.53,11081.34,14344.809,69346.97
1311206.5502707192,-83763.836,-75571.05,-30688.07,-1976.115,-25633.83,11078.288,14349.813,69365.16
1311206.5542707383,-83734.91,-75571.984,-30681.479,-1978.2308,-25634.238,11081.096,14358.48,69398.12
1311206.5582707573,-83718.8,-75570.97,-30678.143,-1977.4984,-25631.756,11082.235,14357.056,69408.0
1311206.5622707764,-83740.64,-75583.26,-30683.35,-1977.2136,-25632.488,11080.444,14348.674,69384.766
1311206.5662707954,-83781.414,-75600.34,-30687.012,-1976.9287,-25629.477,11079.875,14345.947,69364.42
1311206.5702708145,-83790.445,-75608.28,-30689.78,-1978.8412,-25629.518,11083.903,14354.37,69378.79
1311206.5742708335,-83765.055,-75604.78,-30689.332,-1982.7068,-25633.83,11086.386,14360.026,69407.11
1311206.5782708526,-83747.52,-75602.055,-30689.617,-1984.9854,-25635.336,11082.275,14353.516,69406.66
1311206.5822708716,-83760.46,-75605.43,-30687.826,-1981.3232,-25628.947,11078.654,14345.663,69388.47
1311206.5862708907,-83783.04,-75611.66,-30687.705,-1977.7019,-25623.576,11078.654,14346.029,69371.91
1311206.5902709097,-83783.734,-75603.92,-30685.547,-1975.1791,-25621.055,11078.41,14347.86,69378.87
1311206.5942709288,-83766.08,-75601.56,-30684.043,-1977.5798,-25623.82,11082.316,14353.149,69400.43
1311206.5982709478,-83758.914,-75605.836,-30684.531,-1979.4109,-25628.174,11084.636,14352.946,69405.48
1311206.6022709669,-83774.3,-75611.695,-30685.182,-1978.7191,-25623.943,11082.805,14347.86,69383.95
1311206.606270986,-83806.48,-75624.836,-30688.762,-1978.7598,-25622.52,11083.008,14346.518,69367.516
1311206.610271005,-83807.414,-75620.77,-30689.697,-1979.533,-25626.385,11085.327,14356.689,69380.54
1311206.614271024,-83783.61,-75611.33,-30685.467,-1981.5674,-25629.965,11089.315,14367.106,69408.77
1311206.618271043,-83763.59,-75600.016,-30681.072,-1982.2592,-25628.623,11088.786,14364.462,69413.66
1311206.622271062,-83779.22,-75609.625,-30685.467,-1981.242,-25625.488,11086.996,14357.178,69394.94
1311206.6262710812,-83813.31,-75619.14,-30688.72,-1979.8992,-25624.838,11085.979,14353.354,69378.99
1311206.6302711002,-83819.22,-75620.08,-30687.42,-1978.3936,-25625.693,11085.531,14357.138,69388.92
1311206.6342711193,-83797.0,-75617.72,-30683.146,-1979.4109,-25628.5,11087.524,14362.346,69409.95
1311206.6382711383,-83778.28,-75619.71,-30683.432,-1982.4626,-25633.18,11087.362,14357.544,69409.51
1311206.6422711574,-83784.67,-75621.625,-30687.785,-1981.893,-25633.627,11085.287,14350.18,69387.58
1311206.6462711764,-83812.336,-75624.516,-30693.889,-1980.7943,-25626.465,11080.852,14340.048,69361.33
1311206.6502711955,-83811.32,-75623.66,-30692.588,-1979.9398,-25622.64,11081.869,14340.129,69366.78
1311206.6542712145,-83793.3,-75623.01,-30689.453,-1981.7709,-25628.541,11087.199,14350.546,69397.71
1311206.6582712336,-83776.82,-75615.4,-30685.588,-1980.3467,-25627.686,11089.111,14354.858,69408.2
1311206.6622712526,-83803.02,-75623.78,-30684.814,-1979.7771,-25627.89,11082.683,14344.849,69382.24
1311206.6662712716,-83828.29,-75636.07,-30685.467,-1979.7771,-25625.773,11077.2705,14337.28,69356.85
1311206.6702712907,-83825.97,-75634.766,-30685.996,-1979.8177,-25631.227,11077.637,14342.937,69368.33
1311206.6742713097,-83799.69,-75624.836,-30683.473,-1980.0212,-25630.982,11081.543,14350.342,69393.72
1311206.6782713288,-83771.734,-75611.94,-30683.066,-1979.7363,-25626.832,11080.444,14344.849,69394.78
1311206.6822713478,-83780.27,-75610.72,-30683.188,-1978.1902,-25622.438,11078.857,14337.118,69374.836
1311206.686271367,-83805.34,-75619.23,-30684.246,-1976.1556,-25620.117,11081.055,14337.362,69354.414
1311206.690271386,-83807.74,-75620.81,-30681.316,-1976.3998,-25623.373,11082.724,14340.21,69361.66
1311206.694271405,-83787.195,-75610.44,-30677.531,-1976.6846,-25626.426,11083.171,14346.3545,69389.28
1311206.698271424,-83759.65,-75602.83,-30674.316,-1976.115,-25623.129,11081.909,14342.285,69396.08
1311206.702271443,-83776.82,-75609.26,-30675.986,-1973.7957,-25617.352,11078.857,14334.27,69373.13
1311206.7062714621,-83804.89,-75612.76,-30679.688,-1971.5576,-25615.398,11077.881,14330.282,69349.65
1311206.7102714812,-83805.09,-75600.99,-30674.643,-1968.75,-25611.654,11080.688,14336.874,69366.87
1311206.7142715002,-83783.94,-75595.3,-30672.73,-1970.459,-25608.521,11083.659,14342.773,69397.664
1311206.7182715193,-83763.875,-75586.875,-30672.445,-1972.4935,-25611.816,11084.147,14346.762,69403.81
1311206.7222715383,-83777.914,-75586.67,-30675.904,-1969.7673,-25605.348,11080.282,14339.844,69379.31
1311206.7262715574,-83803.19,-75585.086,-30675.416,-1968.4246,-25605.998,11078.003,14335.979,69362.51
1311206.7302715764,-83794.64,-75574.1,-30672.12,-1968.0176,-25606.975,11078.207,14338.135,69372.6
1311206.7342715955,-83769.45,-75568.16,-30671.021,-1969.4824,-25610.027,11081.177,14341.879,69398.12
1311206.7382716145,-83753.83,-75571.25,-30674.195,-1971.4763,-25614.422,11080.485,14338.949,69398.73
1311206.7422716336,-83782.35,-75592.33,-30682.252,-1974.8535,-25616.943,11080.241,14334.066,69379.31
1311206.7462716526,-83817.71,-75601.69,-30687.012,-1972.4121,-25610.963,11080.485,14330.485,69360.64
1311206.7502716717,-83799.85,-75574.22,-30680.137,-1967.9363,-25605.957,11076.945,14328.085,69363.98
1311206.7542716907,-83768.555,-75562.5,-30677.654,-1969.3604,-25612.184,11076.335,14331.828,69389.125
1311206.7582717098,-83754.36,-75555.55,-30678.875,-1971.6797,-25612.793,11078.613,14332.4795,69398.97
1311206.7622717288,-83770.875,-75558.96,-30683.879,-1972.0867,-25612.713,11079.062,14327.189,69380.13
1311206.7662717479,-83804.77,-75571.375,-30689.17,-1972.1273,-25612.672,11076.376,14318.604,69356.33
1311206.770271767,-83804.89,-75564.336,-30689.861,-1970.459,-25608.236,11076.01,14317.587,69359.09
1311206.774271786,-83781.58,-75554.41,-30687.217,-1970.9066,-25611.37,11079.0205,14326.823,69387.45
1311206.778271805,-83764.28,-75546.836,-30683.635,-1970.5404,-25608.154,11081.259,14327.678,69397.38
1311206.782271824,-83781.17,-75548.875,-30684.531,-1969.1976,-25610.88,11079.956,14323.608,69378.055
1311206.7862718431,-83809.0,-75557.664,-30689.25,-1969.8894,-25607.139,11077.148,14318.278,69355.72
1311206.7902718622,-83812.87,-75555.5,-30687.5,-1969.4418,-25606.201,11078.044,14321.208,69369.67
1311206.7942718812,-83786.586,-75546.555,-30681.357,-1969.8486,-25609.01,11080.282,14325.684,69397.75
1311206.7982719003,-83772.55,-75546.836,-30681.764,-1972.8191,-25611.125,11079.875,14321.859,69397.914
1311206.8022719193,-83787.64,-75554.41,-30683.31,-1973.2666,-25611.045,11078.288,14313.192,69374.88
1311206.8062719384,-83810.02,-75562.83,-30687.705,-1973.0225,-25612.428,11074.626,14307.333,69354.82
1311206.8102719574,-83810.914,-75559.29,-30685.182,-1971.5984,-25614.096,11076.132,14314.494,69367.8
1311206.8142719765,-83792.08,-75554.28,-30685.588,-1975.4232,-25619.06,11081.015,14325.195,69395.47
1311206.8182719955,-83776.33,-75549.44,-30686.973,-1977.1729,-25617.066,11081.177,14326.294,69398.69
1311206.8222720146,-83799.73,-75552.86,-30687.012,-1974.9349,-25611.451,11078.044,14321.005,69380.414
1311206.8262720336,-83836.1,-75567.34,-30692.627,-1974.2432,-25610.23,11075.969,14317.383,69362.14
1311206.8302720527,-83832.03,-75570.234,-30693.441,-1973.9584,-25609.62,11076.294,14317.343,69371.83
1311206.8342720717,-83817.43,-75570.88,-30692.627,-1975.8708,-25611.004,11079.143,14323.039,69396.12
1311206.8382720908,-83794.4,-75564.17,-30687.582,-1977.7019,-25614.38,11078.532,14320.557,69399.05
1311206.8422721098,-83805.22,-75566.94,-30687.95,-1977.2136,-25618.979,11076.701,14314.169,69377.85
1311206.8462721289,-83820.6,-75563.195,-30687.705,-1972.697,-25613.363,11072.348,14312.46,69363.81
1311206.850272148,-83818.65,-75551.31,-30686.035,-1970.7439,-25609.172,11073.486,14317.261,69378.09
1311206.854272167,-83797.85,-75543.22,-30683.758,-1972.0052,-25610.8,11077.678,14323.649,69405.31
1311206.858272186,-83779.664,-75540.41,-30684.246,-1973.5107,-25614.951,11076.945,14319.092,69402.836
1311206.862272205,-83807.17,-75554.28,-30687.541,-1973.7957,-25613.648,11074.748,14312.866,69376.75
1311206.866272224,-83840.66,-75569.83,-30692.588,-1974.1619,-25612.021,11073.608,14307.78,69357.34
1311206.8702722432,-83842.05,-75574.586,-30692.18,-1974.2432,-25615.723,11075.439,14308.676,69369.39
1311206.8742722622,-83816.41,-75570.11,-30689.78,-1976.7253,-25618.45,11074.789,14306.967,69388.39
1311206.8782722813,-83785.73,-75559.37,-30682.334,-1974.3652,-25616.09,11072.47,14307.007,69395.67
1311206.8822723003,-83790.85,-75554.41,-30680.746,-1970.8252,-25610.027,11069.174,14304.77,69377.61
