timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1399562.2081692787,-110929.53,-99984.3,-63084.883,-21156.576,-39667.074,-66359.74,-46998.375,-18794.475
1399562.2121692733,-110925.78,-99976.65,-63082.24,-21156.494,-39654.38,-66355.15,-46993.246,-18793.377
1399562.216169268,-110928.1,-99977.26,-63090.496,-21172.73,-39680.22,-66359.01,-46992.27,-18786.256
1399562.2201692625,-110928.15,-99980.836,-63096.03,-21179.037,-39709.637,-66363.164,-46991.66,-18782.105
1399562.224169257,-110934.82,-99985.03,-63094.363,-21175.008,-39706.707,-66365.64,-46993.41,-18792.604
1399562.2281692517,-110933.27,-99986.62,-63082.93,-21164.592,-39712.28,-66363.164,-46993.086,-18788.697
1399562.2321692463,-110926.805,-99977.87,-63077.68,-21159.791,-39673.504,-66361.29,-46992.188,-18789.795
1399562.2361692407,-110930.664,-99975.06,-63087.973,-21173.504,-39691.734,-66363.65,-46989.22,-18782.227
1399562.2401692353,-110938.36,-99982.016,-63098.188,-21184.408,-39712.81,-66368.734,-46991.863,-18785.848
1399562.2441692299,-110938.68,-99980.35,-63095.055,-21175.904,-39702.11,-66371.055,-47002.645,-18803.752
1399562.2481692245,-110942.75,-99979.49,-63091.188,-21165.203,-39673.992,-66366.414,-47004.273,-18808.797
1399562.252169219,-110941.41,-99972.78,-63090.293,-21167.277,-39671.227,-66362.96,-47000.125,-18801.066
1399562.2561692137,-110944.3,-99975.67,-63093.957,-21181.316,-39703.004,-66364.016,-46993.855,-18786.541
1399562.2601692083,-110946.91,-99979.695,-63098.188,-21186.646,-39728.883,-66366.46,-46993.734,-18785.564
1399562.2641692027,-110947.31,-99981.98,-63097.453,-21177.734,-39701.62,-66365.12,-46998.58,-18800.13
1399562.2681691973,-110944.18,-99974.0,-63090.254,-21166.424,-39669.273,-66360.96,-47000.367,-18812.094
1399562.2721691919,-110940.8,-99964.805,-63091.23,-21163.371,-39652.63,-66355.76,-46996.707,-18808.838
1399562.2761691865,-110939.5,-99959.39,-63102.95,-21175.781,-39676.84,-66354.53,-46987.59,-18793.986
1399562.280169181,-110946.945,-99968.266,-63109.62,-21184.45,-39702.516,-66356.94,-46981.242,-18772.908
1399562.2841691757,-110951.09,-99972.3,-63107.06,-21176.514,-39696.453,-66358.93,-46986.29,-18775.105
1399562.2881691703,-110952.68,-99969.32,-63096.76,-21166.545,-39685.67,-66356.28,-46986.574,-18777.426
1399562.2921691646,-110950.73,-99968.55,-63086.633,-21164.389,-39694.05,-66353.88,-46987.754,-18783.732
1399562.2961691592,-110953.21,-99973.11,-63093.67,-21175.904,-39714.6,-66354.66,-46986.043,-18779.664
1399562.3001691538,-110957.6,-99978.11,-63097.902,-21181.723,-39709.473,-66357.26,-46986.41,-18774.455
1399562.3041691484,-110959.84,-99978.766,-63092.938,-21171.51,-39694.582,-66353.92,-46985.312,-18772.42
1399562.308169143,-110954.305,-99972.086,-63083.17,-21159.791,-39666.707,-66348.02,-46987.184,-18777.71
1399562.3121691376,-110948.29,-99962.41,-63083.133,-21161.865,-39663.21,-66342.41,-46982.465,-18769.328
1399562.316169132,-110950.24,-99964.6,-63093.914,-21176.31,-39695.598,-66346.805,-46984.215,-18782.064
1399562.3201691266,-110958.7,-99976.81,-63101.24,-21184.57,-39722.574,-66350.79,-46985.19,-18786.256
1399562.3241691212,-110962.53,-99981.734,-63095.83,-21178.02,-39742.96,-66347.78,-46983.81,-18774.578
1399562.3281691158,-110959.44,-99974.49,-63085.086,-21166.668,-39705.28,-66345.26,-46984.54,-18777.1
1399562.3321691104,-110961.14,-99970.55,-63083.984,-21164.998,-39678.184,-66344.28,-46986.9,-18792.074
1399562.336169105,-110960.78,-99971.11,-63095.543,-21179.443,-39699.137,-66345.38,-46984.824,-18791.992
1399562.3401690996,-110965.17,-99975.266,-63103.723,-21186.932,-39720.01,-66346.36,-46985.19,-18781.697
1399562.344169094,-110967.29,-99976.484,-63101.77,-21179.81,-39703.656,-66344.81,-46988.77,-18791.951
1399562.3481690886,-110965.82,-99972.91,-63092.57,-21166.057,-39675.375,-66339.766,-46991.496,-18803.02
1399562.3521690832,-110966.88,-99969.77,-63093.426,-21167.766,-39667.81,-66337.24,-46990.766,-18803.102
1399562.3561690778,-110974.086,-99970.55,-63105.55,-21181.111,-39699.75,-66339.234,-46984.945,-18792.074
1399562.3601690724,-110977.055,-99975.266,-63109.703,-21187.176,-39718.387,-66340.01,-46980.43,-18780.193
1399562.364169067,-110981.81,-99989.51,-63107.098,-21181.111,-39706.098,-66334.15,-46978.312,-18779.582
1399562.3681690616,-110986.49,-99988.04,-63097.7,-21171.469,-39678.875,-66328.086,-46976.2,-18777.832
1399562.372169056,-110972.58,-99967.62,-63096.355,-21169.598,-39676.15,-66327.6,-46975.18,-18777.182
1399562.3761690506,-110966.31,-99958.13,-63103.723,-21179.158,-39705.04,-66330.65,-46972.94,-18777.914
1399562.3801690452,-110969.2,-99960.25,-63111.574,-21184.652,-39717.855,-66329.35,-46969.44,-18777.955
1399562.3841690398,-110970.75,-99955.9,-63108.605,-21175.945,-39713.785,-66329.71,-46973.96,-18783.0
1399562.3881690344,-110972.58,-99950.85,-63101.973,-21166.463,-39677.41,-66323.53,-46974.164,-18774.658
1399562.392169029,-110966.39,-99945.93,-63097.617,-21166.26,-39666.75,-66318.85,-46968.26,-18755.574
1399562.3961690236,-110970.055,-99952.234,-63108.36,-21179.322,-39689.09,-66323.164,-46974.367,-18778.158
1399562.400169018,-110979.78,-99964.73,-63117.23,-21186.482,-39717.57,-66325.36,-46976.645,-18784.344
1399562.4041690126,-110984.17,-99965.984,-63116.21,-21180.664,-39712.688,-66326.42,-46985.11,-18795.574
1399562.4081690072,-110989.34,-99965.945,-63112.67,-21176.107,-39677.004,-66322.15,-46985.84,-18795.207
1399562.4121690018,-110987.8,-99957.73,-63112.67,-21174.764,-39656.74,-66319.375,-46985.84,-18791.951
1399562.4161689964,-110985.48,-99950.52,-63122.316,-21184.326,-39688.805,-66322.15,-46989.504,-18800.008
1399562.420168991,-110989.625,-99958.01,-63126.14,-21189.412,-39716.31,-66327.92,-46996.22,-18815.959
1399562.4241689856,-110992.68,-99967.086,-63119.55,-21183.35,-39705.406,-66326.17,-46996.016,-18811.402
1399562.42816898,-110991.91,-99964.84,-63112.47,-21171.916,-39674.645,-66321.66,-46996.34,-18805.176
1399562.4321689745,-110993.01,-99959.76,-63112.51,-21174.357,-39668.133,-66317.1,-46992.35,-18799.275
1399562.4361689691,-110997.195,-99961.39,-63123.945,-21187.012,-39700.035,-66316.49,-46984.945,-18789.389
1399562.4401689637,-111006.836,-99974.61,-63134.035,-21193.97,-39724.734,-66320.03,-46987.508,-18803.834
1399562.4441689583,-111008.75,-99978.48,-63131.96,-21183.432,-39711.67,-66317.586,-46988.363,-18800.213
1399562.448168953,-111005.58,-99968.43,-63121.34,-21170.898,-39682.332,-66312.336,-46985.76,-18793.783
1399562.4521689476,-111007.77,-99966.48,-63118.695,-21172.322,-39677.41,-66312.13,-46985.637,-18793.904
1399562.456168942,-111010.22,-99966.07,-63125.246,-21182.332,-39699.18,-66314.05,-46986.168,-18794.842
1399562.4601689365,-111015.79,-99970.75,-63131.39,-21190.838,-39724.527,-66316.9,-46986.816,-18793.58
1399562.4641689311,-111017.78,-99972.984,-63130.58,-21183.064,-39708.902,-66316.53,-46988.895,-18797.363
1399562.4681689257,-111012.17,-99963.75,-63123.945,-21172.322,-39673.625,-66313.36,-46992.23,-18806.234
1399562.4721689203,-111008.55,-99955.125,-63121.3,-21176.637,-39666.707,-66307.78,-46988.16,-18800.863
1399562.476168915,-111014.695,-99957.85,-63132.406,-21190.023,-39697.715,-66309.125,-46981.445,-18791.912
1399562.4801689095,-111016.28,-99964.766,-63137.82,-21192.303,-39717.9,-66311.73,-46980.062,-18783.895
1399562.484168904,-111015.38,-99966.84,-63132.773,-21185.182,-39702.434,-66310.586,-46984.297,-18789.307
1399562.4881688985,-111017.78,-99968.18,-63127.65,-21174.928,-39686.08,-66305.09,-46980.348,-18786.865
1399562.492168893,-111016.484,-99962.484,-63122.152,-21175.334,-39684.695,-66301.92,-46975.87,-18782.023
1399562.4961688877,-111008.016,-99957.32,-63128.055,-21184.246,-39703.574,-66301.96,-46970.83,-18775.555
1399562.5001688823,-111012.25,-99961.02,-63133.586,-21191.121,-39720.62,-66300.414,-46968.465,-18774.008
1399562.504168877,-111015.586,-99959.07,-63128.5,-21183.879,-39712.16,-66296.63,-46966.797,-18773.438
1399562.5081688713,-111012.82,-99945.88,-63120.363,-21169.271,-39678.996,-66292.16,-46966.637,-18773.438
1399562.512168866,-111006.35,-99935.914,-63117.516,-21168.133,-39669.23,-66288.125,-46961.305,-18762.695
1399562.5161688605,-111009.2,-99941.9,-63127.727,-21184.979,-39703.492,-66291.38,-46960.938,-18757.203
1399562.520168855,-111012.13,-99945.6,-63133.71,-21193.197,-39723.062,-66295.45,-46963.91,-18765.951
1399562.5241688497,-111016.805,-99949.22,-63129.844,-21185.791,-39720.746,-66296.06,-46965.008,-18760.498
1399562.5281688443,-111015.875,-99943.28,-63119.02,-21173.178,-39691.977,-66292.85,-46970.418,-18781.576
1399562.532168839,-111017.42,-99944.336,-63116.906,-21172.934,-39680.582,-66290.85,-46968.875,-18786.703
1399562.5361688333,-111014.98,-99944.74,-63125.977,-21182.414,-39710.164,-66293.91,-46967.734,-18780.64
1399562.5401688279,-111021.61,-99946.984,-63133.426,-21190.512,-39722.453,-66297.445,-46972.7,-18781.697
1399562.5441688225,-111023.85,-99947.47,-63128.95,-21183.717,-39706.016,-66297.24,-46977.215,-18785.889
1399562.548168817,-111016.73,-99941.125,-63120.73,-21171.102,-39691.773,-66293.13,-46977.664,-18787.68
1399562.5521688117,-111016.195,-99939.3,-63119.754,-21176.922,-39694.867,-66292.89,-46975.18,-18784.75
1399562.5561688063,-111018.234,-99942.47,-63128.418,-21187.703,-39718.508,-66296.875,-46973.51,-18782.186
1399562.5601688009,-111020.555,-99947.43,-63136.883,-21189.209,-39734.54,-66299.93,-46974.0,-18778.729
1399562.5641687952,-111019.45,-99947.06,-63132.57,-21184.082,-39720.094,-66299.93,-46978.64,-18785.809
1399562.5681687898,-111015.1,-99939.21,-63118.492,-21172.81,-39694.254,-66299.12,-46984.5,-18796.916
1399562.5721687844,-111016.69,-99933.02,-63117.473,-21174.275,-39688.273,-66297.77,-46980.51,-18782.023
1399562.576168779,-111017.91,-99935.02,-63124.23,-21189.412,-39715.457,-66301.44,-46975.79,-18769.49
1399562.5801687737,-111019.125,-99944.38,-63126.953,-21193.482,-39738.895,-66302.25,-46976.074,-18783.855
1399562.5841687683,-111017.664,-99945.234,-63124.434,-21184.041,-39725.3,-66300.414,-46978.56,-18790.283
1399562.5881687629,-111008.47,-99934.57,-63111.33,-21171.55,-39693.44,-66297.77,-46979.13,-18788.412
1399562.5921687572,-111006.836,-99927.086,-63110.19,-21174.684,-39691.45,-66295.734,-46975.547,-18779.623
1399562.5961687518,-111011.31,-99927.164,-63120.605,-21186.97,-39715.617,-66295.17,-46968.344,-18766.113
1399562.6001687464,-111012.05,-99930.055,-63124.96,-21188.924,-39734.742,-66297.04,-46971.477,-18771.281
1399562.604168741,-111014.61,-99930.055,-63120.605,-21183.229,-39722.496,-66296.15,-46974.246,-18767.578
1399562.6081687356,-111016.766,-99927.21,-63114.22,-21176.596,-39702.92,-66291.55,-46974.61,-18776.205
1399562.6121687302,-111011.92,-99916.06,-63111.613,-21176.596,-39697.633,-66290.445,-46977.785,-18792.44
1399562.6161687248,-111012.05,-99918.79,-63116.496,-21188.518,-39716.84,-66292.805,-46978.72,-18787.68
1399562.6201687192,-111021.734,-99931.89,-63126.875,-21196.86,-39742.555,-66297.69,-46981.242,-18793.254
1399562.6241687138,-111027.71,-99938.48,-63124.676,-21191.57,-39732.3,-66297.65,-46982.91,-18788.533
1399562.6281687084,-111019.86,-99924.08,-63113.527,-21177.816,-39699.953,-66292.28,-46980.39,-18783.123
1399562.632168703,-111018.4,-99914.72,-63112.875,-21179.973,-39688.926,-66291.51,-46979.086,-18780.07
1399562.6361686976,-111020.39,-99911.09,-63123.82,-21193.97,-39711.55,-66295.25,-46980.023,-18784.791
1399562.6401686922,-111027.39,-99914.266,-63131.555,-21200.398,-39740.152,-66300.58,-46983.44,-18790.895
1399562.6441686868,-111034.8,-99924.445,-63130.168,-21198.73,-39740.766,-66300.664,-46982.91,-18795.613
1399562.6481686812,-111031.78,-99917.97,-63116.54,-21186.402,-39708.293,-66294.92,-46979.656,-18789.227
1399562.6521686758,-111025.15,-99906.87,-63113.28,-21186.035,-39691.367,-66291.266,-46974.734,-18783.611
1399562.6561686704,-111021.65,-99904.055,-63122.52,-21196.533,-39708.945,-66292.766,-46972.74,-18786.541
1399562.660168665,-111022.305,-99911.87,-63125.53,-21197.998,-39720.133,-66295.45,-46975.223,-18788.045
1399562.6641686596,-111026.695,-99914.39,-63121.504,-21191.041,-39710.613,-66296.266,-46978.395,-18784.547
1399562.6681686542,-111026.125,-99906.375,-63114.91,-21183.105,-39688.273,-66296.02,-46981.73,-18783.855
1399562.6721686488,-111024.21,-99901.77,-63115.723,-21187.826,-39682.863,-66297.61,-46980.062,-18781.861
1399562.6761686432,-111027.06,-99901.01,-63127.973,-21203.736,-39717.49,-66301.07,-46977.582,-18779.664
1399562.6801686378,-111031.375,-99910.41,-63130.656,-21206.91,-39742.72,-66302.164,-46977.01,-18782.064
1399562.6841686324,-111032.02,-99910.12,-63127.08,-21194.5,-39728.027,-66301.31,-46978.883,-18780.193
1399562.688168627,-111030.6,-99901.82,-63119.02,-21183.758,-39698.527,-66297.89,-46982.06,-18787.477
1399562.6921686216,-111032.07,-99898.97,-63117.758,-21189.453,-39698.61,-66297.04,-46983.113,-18798.463
1399562.6961686162,-111036.83,-99905.03,-63126.426,-21202.84,-39720.543,-66295.82,-46973.27,-18777.71
1399562.7001686108,-111038.5,-99904.95,-63133.098,-21207.52,-39731.49,-66297.57,-46975.996,-18774.373
1399562.7041686052,-111039.11,-99902.914,-63129.723,-21198.812,-39729.207,-66297.77,-46981.16,-18778.564
1399562.7081685998,-111045.01,-99905.84,-63124.35,-21189.006,-39704.793,-66296.43,-46984.62,-18783.162
1399562.7121685944,-111055.14,-99910.12,-63123.82,-21189.047,-39686.65,-66292.97,-46984.742,-18791.383
1399562.716168589,-111042.36,-99897.51,-63130.414,-21200.643,-39701.457,-66297.445,-46985.312,-18801.922
1399562.7201685836,-111028.89,-99887.74,-63132.406,-21206.137,-39722.37,-66299.73,-46983.277,-18794.11
1399562.7241685782,-111033.62,-99892.625,-63132.246,-21201.66,-39717.203,-66298.18,-46980.836,-18782.635
1399562.7281685725,-111032.48,-99890.71,-63121.83,-21194.133,-39697.715,-66294.64,-46979.86,-18783.65
1399562.7321685671,-111037.36,-99892.3,-63121.992,-21195.557,-39684.45,-66297.04,-46982.3,-18789.795
1399562.7361685617,-111042.195,-99899.7,-63130.86,-21206.666,-39709.434,-66301.76,-46985.027,-18783.57
1399562.7401685563,-111033.62,-99894.45,-63135.418,-21210.613,-39733.848,-66304.41,-46985.434,-18769.37
1399562.744168551,-111039.68,-99901.164,-63130.94,-21203.98,-39734.254,-66303.305,-46987.266,-18785.035
1399562.7481685455,-111044.48,-99907.48,-63118.574,-21192.75,-39707.926,-66297.164,-46987.508,-18788.738
1399562.7521685401,-111040.98,-99902.266,-63114.668,-21192.994,-39694.54,-66295.86,-46986.37,-18790.65
1399562.7561685345,-111043.17,-99901.33,-63123.66,-21208.008,-39719.117,-66299.28,-46985.312,-18790.936
1399562.760168529,-111048.14,-99906.87,-63135.01,-21215.861,-39748.984,-66301.64,-46981.61,-18779.176
1399562.7641685237,-111047.57,-99903.61,-63132.043,-21206.666,-39734.254,-66303.14,-46985.92,-18781.25
1399562.7681685183,-111052.125,-99908.45,-63128.137,-21198.934,-39717.082,-66303.02,-46992.066,-18795.33
1399562.772168513,-111047.33,-99900.76,-63128.5,-21199.504,-39712.16,-66303.266,-46992.15,-18806.193
1399562.7761685075,-111048.34,-99899.375,-63133.02,-21212.77,-39730.55,-66308.63,-46991.863,-18811.28
1399562.7801685021,-111053.914,-99906.3,-63136.395,-21220.256,-39751.465,-66313.516,-46989.707,-18800.213
1399562.7841684965,-111055.305,-99908.33,-63129.883,-21211.102,-39731.934,-66312.79,-46988.527,-18785.564
1399562.788168491,-111054.65,-99902.1,-63121.582,-21198.08,-39705.445,-66309.05,-46991.336,-18807.658
1399562.7921684857,-111051.15,-99896.734,-63123.984,-21200.236,-39700.97,-66306.48,-46988.203,-18796.469
1399562.7961684803,-111054.0,-99901.37,-63135.01,-21215.576,-39731.12,-66309.25,-46981.285,-18781.414
1399562.800168475,-111062.914,-99912.16,-63143.883,-21225.098,-39751.668,-66312.7,-46982.06,-18776.734
1399562.8041684695,-111063.68,-99906.01,-63144.004,-21217.611,-39735.395,-66315.68,-46991.78,-18797.322
1399562.808168464,-111065.76,-99901.37,-63135.05,-21205.12,-39704.875,-66311.89,-46992.637,-18801.514
1399562.8121684585,-111065.76,-99901.53,-63134.24,-21206.666,-39700.727,-66307.984,-46986.453,-18797.16
1399562.816168453,-111068.28,-99908.53,-63139.406,-21218.791,-39727.133,-66309.49,-46976.605,-18781.697
1399562.8201684477,-111070.73,-99912.44,-63142.945,-21228.027,-39752.566,-66309.66,-46969.89,-18776.205
1399562.8241684423,-111069.54,-99914.11,-63138.184,-21222.82,-39740.277,-66309.29,-46970.5,-18773.967
1399562.828168437,-111068.52,-99908.86,-63130.496,-21207.846,-39709.84,-66305.14,-46973.43,-18779.256
1399562.8321684315,-111067.43,-99908.33,-63130.74,-21209.473,-39705.65,-66302.734,-46971.926,-18780.232
1399562.836168426,-111070.48,-99911.26,-63136.438,-21221.191,-39729.656,-66307.45,-46972.58,-18782.756
1399562.8401684205,-111077.84,-99915.164,-63143.598,-21226.889,-39749.797,-66310.305,-46974.57,-18786.703
1399562.844168415,-111085.33,-99920.66,-63141.36,-21220.338,-39745.117,-66307.414,-46972.13,-18777.791
1399562.8481684097,-111081.51,-99913.54,-63126.67,-21209.066,-39719.484,-66301.44,-46970.664,-18767.781
1399562.8521684043,-111076.016,-99910.24,-63128.543,-21210.896,-39721.07,-66296.96,-46965.21,-18766.033
1399562.8561683989,-111077.31,-99909.914,-63137.617,-21224.324,-39730.47,-66298.586,-46961.55,-18759.36
1399562.8601683935,-111086.02,-99916.14,-63143.066,-21231.771,-39749.105,-66300.82,-46962.812,-18761.271
1399562.864168388,-111085.66,-99918.87,-63137.004,-21222.576,-39743.082,-66300.336,-46965.21,-18763.998
1399562.8681683824,-111083.01,-99915.695,-63128.258,-21211.873,-39708.824,-66296.02,-46966.434,-18764.283
1399562.872168377,-111080.695,-99908.0,-63126.223,-21213.014,-39701.01,-66292.56,-46965.863,-18761.312
1399562.8761683716,-111084.64,-99904.83,-63137.74,-21225.057,-39725.3,-66295.01,-46970.625,-18777.223
1399562.8801683662,-111086.1,-99909.305,-63145.184,-21231.854,-39747.76,-66297.69,-46972.293,-18784.262
1399562.8841683608,-111089.234,-99918.26,-63142.906,-21225.262,-39742.88,-66299.32,-46977.824,-18785.768
1399562.8881683555,-111092.66,-99921.35,-63134.645,-21212.646,-39688.355,-66295.125,-46976.2,-18784.139
1399562.89216835,-111087.2,-99909.8,-63126.953,-21209.596,-39688.52,-66291.14,-46973.43,-18778.85
1399562.8961683444,-111087.734,-99910.73,-63133.18,-21222.168,-39731.285,-66291.75,-46969.973,-18773.967
1399562.900168339,-111093.39,-99916.06,-63140.547,-21229.168,-39748.21,-66293.26,-46970.746,-18779.053
1399562.9041683336,-111094.41,-99912.64,-63135.664,-21222.615,-39741.05,-66291.1,-46969.44,-18773.357
1399562.9081683282,-111091.27,-99903.61,-63125.53,-21209.31,-39712.32,-66286.625,-46972.535,-18783.732
1399562.9121683228,-111083.13,-99896.81,-63125.367,-21210.084,-39714.4,-66284.06,-46973.594,-18792.969
1399562.9161683174,-111085.94,-99899.26,-63133.79,-21223.836,-39752.93,-66286.79,-46971.438,-18783.773
1399562.9201683118,-111095.87,-99909.55,-63139.49,-21227.947,-39784.586,-66290.33,-46971.6,-18782.227
1399562.9241683064,-111100.02,-99914.266,-63136.273,-21218.588,-39755.777,-66291.83,-46976.973,-18791.424
1399562.928168301,-111104.086,-99913.984,-63127.65,-21207.967,-39719.2,-66287.15,-46977.297,-18794.027
1399562.9321682956,-111103.805,-99904.38,-63125.246,-21211.71,-39707.074,-66284.63,-46974.043,-18788.941
1399562.9361682902,-111081.47,-99882.04,-63133.465,-21223.023,-39734.133,-66287.44,-46971.52,-18778.361
1399562.9401682848,-111078.58,-99887.49,-63137.777,-21226.686,-39752.848,-66284.43,-46965.21,-18763.713
1399562.9441682794,-111082.32,-99890.34,-63132.773,-21219.402,-39743.043,-66281.05,-46969.24,-18770.996
1399562.9481682738,-111073.125,-99877.445,-63122.52,-21208.74,-39714.438,-66278.16,-46975.953,-18784.139
1399562.9521682684,-111062.83,-99867.516,-63120.605,-21210.205,-39711.793,-66278.32,-46978.07,-18787.518
1399562.956168263,-111065.23,-99870.08,-63127.2,-21222.982,-39739.992,-66279.87,-46975.79,-18783.082
1399562.9601682576,-111059.086,-99859.945,-63134.277,-21227.377,-39754.56,-66284.14,-46978.598,-18782.39
1399562.9641682522,-111060.63,-99864.51,-63130.168,-21219.93,-39748.902,-66281.086,-46977.38,-18781.006
1399562.9681682468,-111059.21,-99855.8,-63121.582,-21207.56,-39721.152,-66278.12,-46979.004,-18788.533
1399562.9721682414,-111050.375,-99841.84,-63119.348,-21206.707,-39705.363,-66280.805,-46988.28,-18800.334
1399562.9761682358,-111050.78,-99846.27,-63128.055,-21215.7,-39723.594,-66282.43,-46985.434,-18796.957
1399562.9801682304,-111049.97,-99843.23,-63133.668,-21220.988,-39749.023,-66283.49,-46980.39,-18780.559
1399562.984168225,-111048.22,-99841.27,-63125.938,-21210.164,-39734.863,-66281.21,-46983.48,-18795.248
1399562.9881682196,-111047.37,-99833.83,-63117.027,-21198.854,-39713.22,-66276.57,-46984.133,-18799.275
1399562.9921682142,-111054.484,-99836.8,-63117.84,-21204.225,-39711.67,-66276.29,-46982.22,-18792.766
1399562.9961682088,-111058.64,-99842.695,-63129.56,-21217.123,-39737.02,-66280.48,-46984.297,-18798.87
1399563.0001682034,-111062.664,-99850.63,-63139.69,-21223.959,-39753.824,-66283.53,-46984.254,-18796.957
1399563.0041681977,-111066.37,-99853.48,-63133.26,-21214.314,-39743.938,-66280.88,-46986.94,-18803.264
1399563.0081681923,-111064.5,-99846.07,-63122.723,-21202.596,-39709.72,-66277.02,-46988.77,-18807.617
1399563.012168187,-111060.23,-99848.11,-63126.305,-21204.713,-39700.523,-66275.39,-46986.25,-18798.666
1399563.0161681816,-111064.945,-99861.58,-63136.19,-21219.238,-39731.812,-66278.81,-46985.273,-18799.805
1399563.0201681762,-111073.29,-99858.16,-63146.16,-21228.598,-39756.31,-66284.67,-46986.41,-18800.537
1399563.0241681708,-111078.54,-99859.87,-63146.934,-21223.389,-39738.61,-66285.97,-46991.457,-18805.176
1399563.0281681654,-111077.84,-99854.695,-63135.867,-21209.676,-39719.2,-66283.04,-46996.137,-18809.45
1399563.0321681597,-111075.4,-99846.766,-63131.188,-21209.393,-39727.05,-66282.23,-46995.973,-18819.662
1399563.0361681543,-111080.77,-99858.56,-63135.703,-21223.064,-39761.395,-66283.81,-46993.33,-18814.78
1399563.040168149,-111090.54,-99862.76,-63139.934,-21230.104,-39771.566,-66283.0,-46990.6,-18808.879
1399563.0441681435,-111089.234,-99860.6,-63136.72,-21222.82,-39752.848,-66284.22,-46996.258,-18812.297
1399563.0481681381,-111079.516,-99861.86,-63128.867,-21211.834,-39729.74,-66280.84,-47000.203,-18818.074
1399563.0521681327,-111078.33,-99850.75,-63130.414,-21214.844,-39717.45,-66277.1,-46995.89,-18813.885
1399563.0561681273,-111081.1,-99846.56,-63142.254,-21224.244,-39730.266,-66278.445,-46994.1,-18815.838
1399563.0601681217,-111084.27,-99847.25,-63149.17,-21228.475,-39759.684,-66281.5,-46996.137,-18811.932
1399563.0641681163,-111088.38,-99853.07,-63146.566,-21222.615,-39756.31,-66279.38,-46996.22,-18813.64
1399563.068168111,-111088.87,-99846.805,-63138.39,-21212.281,-39729.777,-66275.31,-46991.742,-18805.258
