timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1398856.0171282624,-86981.85,-81384.85,-45010.418,2865.9668,-32554.201,-47620.08,-32037.355,-25763.836
1398856.021128257,-86980.06,-81386.4,-45011.64,2865.9668,-32546.389,-47621.297,-32039.348,-25775.025
1398856.0251282516,-86989.305,-81396.445,-45021.406,2858.2764,-32546.672,-47624.27,-32039.918,-25774.943
1398856.0291282462,-87005.74,-81410.16,-45028.973,2852.9053,-32557.455,-47625.45,-32037.6,-25775.432
1398856.0331282408,-87011.03,-81413.45,-45031.617,2855.5095,-32551.148,-47624.105,-32036.5,-25777.264
1398856.0371282354,-87005.414,-81403.85,-45026.29,2862.4268,-32540.854,-47622.4,-32036.459,-25778.402
1398856.04112823,-87003.18,-81395.836,-45024.09,2862.9966,-32543.215,-47622.234,-32037.273,-25785.361
1398856.0451282244,-86997.64,-81387.58,-45026.41,2858.3984,-32550.822,-47620.85,-32032.879,-25780.723
1398856.049128219,-86998.09,-81391.44,-45027.832,2853.4343,-32559.123,-47618.98,-32026.205,-25769.898
1398856.0531282136,-87001.71,-81404.586,-45028.73,2855.1025,-32562.502,-47618.855,-32026.043,-25774.822
1398856.0571282082,-87001.836,-81407.43,-45030.355,2858.6426,-32556.846,-47618.574,-32027.873,-25784.385
1398856.0611282028,-87001.1,-81398.97,-45028.73,2860.3516,-32545.207,-47618.41,-32031.008,-25788.941
1398856.0651281974,-87005.945,-81399.5,-45028.28,2855.062,-32554.607,-47619.55,-32031.252,-25781.82
1398856.069128192,-87013.516,-81406.74,-45032.31,2850.7896,-32560.264,-47620.85,-32032.432,-25785.809
1398856.0731281864,-87015.42,-81408.33,-45030.4,2854.7363,-32559.287,-47621.992,-32037.03,-25796.348
1398856.077128181,-87010.586,-81407.23,-45022.258,2856.771,-32548.87,-47621.504,-32040.568,-25794.475
1398856.0811281756,-87003.625,-81401.82,-45014.324,2857.7068,-32548.422,-47621.582,-32043.459,-25799.766
1398856.0851281702,-87002.73,-81400.44,-45011.395,2854.248,-32551.719,-47625.977,-32047.61,-25805.664
1398856.0891281648,-87001.63,-81407.72,-45009.32,2850.3013,-32560.996,-47630.13,-32051.271,-25807.943
1398856.0931281594,-87004.93,-81415.49,-45004.477,2855.2654,-32552.328,-47629.03,-32053.184,-25805.625
1398856.097128154,-86999.84,-81406.45,-45002.484,2859.0496,-32541.383,-47627.24,-32051.393,-25796.916
1398856.1011281484,-87001.02,-81401.05,-44995.28,2860.4736,-32535.605,-47627.727,-32051.76,-25792.48
1398856.105128143,-87007.33,-81403.12,-44998.414,2854.248,-32537.477,-47627.156,-32048.137,-25784.18
1398856.1091281376,-87018.27,-81410.41,-45000.45,2850.5454,-32540.854,-47627.28,-32046.998,-25779.338
1398856.1131281322,-87022.46,-81414.266,-44996.582,2854.6958,-32537.518,-47628.01,-32046.062,-25775.84
1398856.1171281268,-87014.0,-81409.586,-44991.21,2860.4736,-32536.297,-47630.74,-32046.754,-25773.479
1398856.1211281214,-87009.32,-81406.5,-44985.637,2861.8572,-32517.375,-47630.047,-32042.604,-25766.277
1398856.125128116,-87011.31,-81411.18,-44984.01,2858.358,-32509.848,-47628.95,-32036.459,-25764.854
1398856.1291281104,-87015.67,-81415.734,-44987.1,2854.1667,-32528.525,-47627.24,-32028.81,-25760.947
1398856.133128105,-87020.555,-81418.42,-44985.76,2856.893,-32528.566,-47626.26,-32028.158,-25762.086
1398856.1371280996,-87023.28,-81414.555,-44984.01,2861.9792,-32515.91,-47624.797,-32026.49,-25764.568
1398856.1411280942,-87022.26,-81408.94,-44979.94,2862.915,-32510.947,-47622.438,-32022.137,-25765.463
1398856.1451280888,-87019.33,-81410.28,-44982.22,2859.1309,-32514.121,-47621.34,-32021.281,-25777.02
1398856.1491280834,-87030.88,-81428.06,-44989.91,2853.231,-32523.684,-47621.867,-32020.51,-25775.879
1398856.153128078,-87040.695,-81441.41,-44990.113,2855.4282,-32523.357,-47622.723,-32021.893,-25774.008
1398856.1571280723,-87031.414,-81430.87,-44983.97,2862.4675,-32514.121,-47620.934,-32021.525,-25775.635
1398856.161128067,-87020.1,-81420.25,-44983.562,2864.2173,-32508.018,-47620.04,-32026.652,-25785.4
1398856.1651280615,-87026.45,-81418.54,-44987.227,2858.724,-32506.633,-47619.957,-32029.705,-25793.336
1398856.1691280561,-87020.305,-81414.06,-44984.5,2858.4392,-32508.018,-47617.473,-32028.89,-25804.404
1398856.1731280508,-87010.664,-81406.86,-44981.527,2864.2578,-32507.936,-47616.902,-32027.834,-25797.73
1398856.1771280454,-87019.01,-81412.516,-44981.445,2866.9841,-32499.064,-47617.758,-32034.14,-25805.705
1398856.1811280397,-87024.01,-81420.17,-44979.414,2866.74,-32500.611,-47616.7,-32037.111,-25812.297
1398856.1851280343,-87023.195,-81423.875,-44975.914,2863.078,-32508.871,-47615.848,-32035.89,-25806.234
1398856.189128029,-87021.164,-81426.88,-44977.5,2862.5083,-32504.64,-47618.207,-32038.453,-25805.625
1398856.1931280235,-87016.08,-81423.914,-44976.766,2866.3738,-32510.459,-47618.125,-32040.488,-25805.625
1398856.1971280181,-87012.29,-81419.72,-44972.09,2871.9482,-32495.688,-47617.637,-32043.498,-25801.678
1398856.2011280127,-87018.516,-81417.445,-44975.832,2870.4429,-32490.48,-47619.63,-32047.16,-25810.14
1398856.2051280073,-87028.89,-81420.25,-44978.07,2866.1704,-32492.96,-47618.043,-32049.236,-25818.115
1398856.2091280017,-87026.734,-81419.76,-44983.36,2861.613,-32496.623,-47618.086,-32046.754,-25810.426
1398856.2131279963,-87020.305,-81418.58,-44982.668,2863.322,-32494.346,-47617.758,-32040.53,-25790.977
1398856.217127991,-87021.94,-81421.39,-44980.715,2868.164,-32486.33,-47614.707,-32036.744,-25786.215
1398856.2211279855,-87022.664,-81416.266,-44981.285,2865.7634,-32488.283,-47611.574,-32033.326,-25788.615
1398856.22512798,-87039.35,-81433.72,-44986.9,2856.6895,-32496.828,-47608.81,-32026.125,-25775.146
1398856.2291279747,-87046.35,-81445.516,-44992.758,2853.475,-32504.518,-47611.33,-32023.275,-25774.7
1398856.2331279693,-87041.55,-81441.61,-44996.055,2859.5378,-32495.77,-47613.28,-32026.37,-25793.133
1398856.2371279637,-87043.58,-81439.54,-44995.89,2862.3047,-32488.852,-47613.812,-32028.973,-25796.754
1398856.2411279583,-87047.28,-81435.1,-44997.152,2859.6191,-32494.06,-47612.59,-32023.398,-25782.146
1398856.245127953,-87060.14,-81446.49,-44999.594,2852.6206,-32503.664,-47612.793,-32020.713,-25778.89
1398856.2491279475,-87084.88,-81477.99,-45010.664,2844.564,-32515.79,-47613.812,-32016.154,-25777.1
1398856.253127942,-87091.15,-81484.26,-45018.598,2844.4011,-32521.852,-47613.73,-32011.883,-25769.166
1398856.2571279367,-87074.95,-81467.164,-45011.516,2849.7722,-32513.186,-47612.59,-32012.574,-25774.008
1398856.2611279313,-87055.75,-81450.56,-45011.23,2850.2197,-32505.129,-47614.95,-32018.068,-25778.89
1398856.2651279257,-87067.1,-81458.91,-45017.66,2845.337,-32520.957,-47617.555,-32019.451,-25784.629
1398856.2691279203,-87080.65,-81468.06,-45023.562,2843.2617,-32521.934,-47618.855,-32020.184,-25789.836
1398856.2731279149,-87075.445,-81459.19,-45022.34,2848.0225,-32513.266,-47619.59,-32023.154,-25794.76
1398856.2771279095,-87076.46,-81457.56,-45016.4,2852.702,-32505.9,-47618.574,-32027.549,-25801.31
1398856.281127904,-87068.97,-81448.734,-45013.062,2853.4343,-32503.744,-47616.742,-32030.355,-25802.775
1398856.2851278987,-87061.65,-81449.875,-45008.26,2848.9177,-32515.627,-47619.71,-32033.977,-25807.658
1398856.2891278933,-87076.83,-81471.93,-45006.836,2846.5984,-32526.043,-47621.625,-32036.582,-25810.1
1398856.2931278876,-87081.055,-81476.08,-45008.914,2850.586,-32517.783,-47623.17,-32039.268,-25805.828
1398856.2971278823,-87066.29,-81459.234,-45011.027,2857.9102,-32504.191,-47622.152,-32040.65,-25806.926
1398856.3011278769,-87061.12,-81448.445,-45011.355,2857.1777,-32506.023,-47622.805,-32042.727,-25806.764
1398856.3051278715,-87067.914,-81448.57,-45019.086,2853.068,-32507.406,-47622.234,-32039.877,-25793.906
1398856.309127866,-87077.88,-81455.98,-45024.617,2849.1619,-32515.26,-47621.785,-32034.385,-25792.93
1398856.3131278607,-87086.23,-81461.47,-45027.71,2848.2666,-32516.318,-47621.785,-32033.326,-25790.447
1398856.3171278553,-87091.64,-81462.32,-45027.223,2850.993,-32508.424,-47621.38,-32034.344,-25803.508
1398856.3211278496,-87101.89,-81468.67,-45025.92,2848.9585,-32510.092,-47619.63,-32029.299,-25799.725
1398856.3251278442,-87111.49,-81471.6,-45030.03,2842.1226,-32517.904,-47617.027,-32020.754,-25783.164
1398856.3291278388,-87128.09,-81489.305,-45032.88,2837.8906,-32523.602,-47618.207,-32017.66,-25774.822
1398856.3331278334,-87143.805,-81506.67,-45037.19,2839.5183,-32523.967,-47616.66,-32011.15,-25765.625
1398856.337127828,-87145.23,-81502.41,-45043.297,2843.9536,-32508.709,-47613.363,-32003.541,-25756.797
1398856.3411278226,-87150.39,-81500.94,-45044.76,2844.6045,-32505.861,-47609.99,-31993.896,-25740.234
1398856.3451278172,-87169.27,-81520.02,-45051.883,2838.9893,-32513.104,-47608.277,-31988.12,-25726.074
1398856.3491278116,-87195.56,-81553.47,-45055.746,2834.31,-32532.023,-47607.953,-31983.766,-25726.727
1398856.3531278062,-87212.484,-81569.13,-45055.95,2834.3506,-32539.145,-47609.906,-31986.166,-25734.13
1398856.3571278008,-87214.03,-81576.7,-45051.555,2835.4087,-32530.559,-47609.336,-31988.078,-25730.021
1398856.3611277954,-87212.65,-81580.65,-45055.176,2835.6528,-32522.746,-47607.42,-31987.06,-25726.889
1398856.36512779,-87219.89,-81585.086,-45060.387,2830.4443,-32525.88,-47607.953,-31988.445,-25731.445
1398856.3691277846,-87232.34,-81596.27,-45067.465,2827.7588,-32532.717,-47609.254,-31989.178,-25731.324
1398856.3731277792,-87241.91,-81601.81,-45070.56,2829.8748,-32526.572,-47609.906,-31990.52,-25740.072
1398856.3771277736,-87245.65,-81606.9,-45070.76,2831.828,-32520.957,-47608.074,-31990.805,-25739.299
1398856.3811277682,-87253.26,-81611.86,-45072.227,2828.532,-32517.986,-47609.863,-31995.605,-25747.314
1398856.3851277628,-87261.4,-81619.836,-45073.934,2822.5913,-32528.117,-47608.4,-31989.666,-25733.766
1398856.3891277574,-87275.35,-81636.68,-45075.97,2818.034,-32535.28,-47609.62,-31992.84,-25745.729
1398856.393127752,-87273.4,-81633.38,-45073.527,2823.6084,-32532.309,-47608.562,-31992.92,-25739.014
1398856.3971277466,-87265.38,-81623.91,-45069.215,2829.956,-32526.002,-47607.547,-31993.084,-25743.816
1398856.401127741,-87262.74,-81616.58,-45069.05,2831.421,-32521.242,-47607.91,-31997.764,-25761.475
1398856.4051277356,-87270.266,-81623.17,-45072.715,2825.1953,-32528.688,-47607.625,-31997.438,-25757.406
1398856.4091277302,-87281.86,-81638.51,-45074.953,2820.7603,-32538.86,-47605.754,-31995.24,-25752.238
1398856.4131277248,-87292.766,-81653.41,-45075.684,2823.3237,-32534.059,-47607.3,-31996.338,-25750.123
1398856.4171277194,-87290.0,-81652.75,-45074.3,2828.532,-32525.107,-47609.62,-32002.035,-25759.4
1398856.421127714,-87287.36,-81642.664,-45076.133,2827.7183,-32521.445,-47608.93,-31996.543,-25742.066
1398856.4251277086,-87289.19,-81646.81,-45078.086,2821.696,-32527.426,-47608.277,-31993.287,-25738.525
1398856.429127703,-87290.94,-81651.695,-45083.254,2816.6912,-32546.225,-47608.887,-31985.393,-25723.105
1398856.4331276976,-87297.37,-81667.805,-45085.9,2815.6738,-32546.836,-47607.668,-31978.842,-25712.443
1398856.4371276922,-87302.58,-81674.08,-45088.582,2819.0513,-32533.773,-47604.332,-31974.53,-25703.207
1398856.4411276868,-87297.81,-81669.27,-45084.598,2818.441,-32534.303,-47600.547,-31966.717,-25688.559
1398856.4451276814,-87294.15,-81662.27,-45084.312,2815.3892,-32537.6,-47598.918,-31958.375,-25672.527
1398856.449127676,-87300.055,-81663.13,-45087.117,2814.4126,-32542.318,-47597.168,-31953.533,-25670.33
1398856.4531276706,-87305.18,-81669.555,-45092.53,2817.2202,-32542.074,-47597.94,-31953.004,-25668.986
1398856.457127665,-87304.37,-81667.28,-45089.6,2823.2017,-32532.879,-47597.13,-31954.021,-25668.377
1398856.4611276595,-87301.555,-81665.695,-45087.566,2820.3125,-32533.814,-47595.215,-31950.848,-25663.291
1398856.4651276541,-87309.2,-81674.56,-45093.06,2814.494,-32538.9,-47595.906,-31949.912,-25662.191
1398856.4691276487,-87311.61,-81678.76,-45093.875,2813.558,-32551.963,-47595.703,-31949.586,-25655.885
1398856.4731276433,-87313.32,-81682.74,-45093.465,2815.2263,-32553.957,-47595.38,-31952.598,-25658.773
1398856.477127638,-87309.82,-81679.85,-45090.742,2820.272,-32545.736,-47595.137,-31958.293,-25685.14
1398856.4811276325,-87307.01,-81672.81,-45089.97,2821.0857,-32543.174,-47596.19,-31961.508,-25686.688
1398856.485127627,-87304.77,-81670.734,-45087.85,2817.627,-32544.11,-47595.906,-31962.402,-25682.129
1398856.4891276215,-87304.89,-81672.445,-45090.254,2815.796,-32551.19,-47594.85,-31959.393,-25681.64
1398856.4931276161,-87311.24,-81679.65,-45093.344,2816.9353,-32550.783,-47596.844,-31960.979,-25685.752
1398856.4971276107,-87309.62,-81675.87,-45091.797,2821.167,-32542.766,-47597.7,-31966.514,-25696.982
1398856.5011276053,-87299.08,-81666.34,-45088.46,2819.6616,-32548.422,-47600.465,-31968.955,-25691.855
1398856.5051276,-87297.81,-81669.48,-45091.92,2812.8257,-32548.992,-47601.645,-31969.646,-25690.35
1398856.5091275945,-87306.32,-81677.62,-45094.28,2810.3435,-32554.607,-47602.418,-31971.07,-25693.97
1398856.513127589,-87314.54,-81677.734,-45099.367,2812.5408,-32551.555,-47602.99,-31973.553,-25698.61
1398856.5171275835,-87314.17,-81672.125,-45098.715,2816.9353,-32538.78,-47600.465,-31970.908,-25693.035
1398856.521127578,-87308.555,-81659.43,-45096.273,2817.749,-32539.348,-47599.734,-31969.605,-25687.664
1398856.5251275727,-87312.625,-81663.695,-45101.848,2812.2559,-32551.31,-47601.766,-31969.28,-25693.523
1398856.5291275673,-87321.82,-81676.84,-45107.586,2808.5532,-32560.385,-47604.332,-31967.773,-25690.39
1398856.533127562,-87323.086,-81682.78,-45107.42,2809.2856,-32558.676,-47602.176,-31963.217,-25684.652
1398856.5371275565,-87315.23,-81674.52,-45104.453,2810.913,-32556.072,-47598.96,-31959.393,-25679.852
1398856.5411275509,-87318.41,-81675.58,-45105.145,2809.489,-32552.775,-47595.95,-31956.91,-25683.555
1398856.5451275455,-87321.66,-81680.914,-45110.76,2805.7048,-32553.428,-47596.883,-31958.984,-25686.605
1398856.54912754,-87324.266,-81687.38,-45112.305,2802.3276,-32566.203,-47599.49,-31961.71,-25684.082
1398856.5531275347,-87332.44,-81692.95,-45117.758,2801.9614,-32561.281,-47600.914,-31962.729,-25679.852
1398856.5571275293,-87329.1,-81684.164,-45116.457,2806.8442,-32554.81,-47600.426,-31961.305,-25676.963
1398856.561127524,-87323.04,-81672.53,-45115.926,2806.3152,-32553.793,-47600.71,-31961.834,-25673.26
1398856.5651275185,-87323.33,-81676.15,-45117.84,2801.2695,-32560.71,-47602.254,-31961.914,-25668.295
1398856.5691275129,-87330.9,-81685.23,-45123.78,2798.3806,-32572.104,-47602.62,-31960.205,-25666.586
1398856.5731275075,-87336.1,-81693.73,-45125.9,2799.7234,-32569.865,-47603.72,-31964.031,-25677.37
1398856.577127502,-87335.9,-81695.72,-45124.715,2803.5889,-32563.234,-47604.535,-31970.215,-25699.342
1398856.5811274967,-87331.586,-81690.35,-45121.34,2802.4497,-32559.531,-47605.957,-31970.5,-25696.25
1398856.5851274913,-87330.94,-81690.836,-45118.45,2799.8047,-32568.4,-47606.16,-31971.152,-25705.242
1398856.5891274859,-87338.34,-81695.48,-45127.24,2798.2178,-32572.55,-47605.594,-31969.076,-25703.37
1398856.5931274802,-87353.27,-81706.14,-45129.68,2799.642,-32572.633,-47605.797,-31966.797,-25692.506
1398856.5971274748,-87331.016,-81686.36,-45123.58,2806.1118,-32563.723,-47606.445,-31968.75,-25687.908
1398856.6011274694,-87314.91,-81672.08,-45120.89,2807.7393,-32558.758,-47607.06,-31971.6,-25688.273
1398856.605127464,-87320.03,-81684.25,-45123.58,2799.6013,-32572.47,-47608.074,-31971.396,-25687.012
1398856.6091274587,-87322.266,-81690.76,-45126.387,2795.6543,-32576.662,-47608.684,-31971.152,-25691.691
1398856.6131274533,-87323.9,-81694.87,-45128.094,2796.997,-32578.818,-47611.25,-31973.959,-25696.127
1398856.6171274479,-87321.336,-81697.266,-45127.2,2801.0662,-32570.436,-47611.125,-31977.377,-25696.209
1398856.6211274422,-87315.11,-81690.02,-45124.84,2802.816,-32568.809,-47611.613,-31978.8,-25695.68
1398856.6251274368,-87317.95,-81690.555,-45127.035,2795.858,-32573.283,-47613.203,-31980.062,-25699.545
1398856.6291274314,-87325.4,-81698.695,-45130.82,2790.8123,-32589.967,-47613.77,-31977.703,-25699.912
1398856.633127426,-87323.24,-81693.56,-45132.203,2794.393,-32592.205,-47611.74,-31975.018,-25703.898
1398856.6371274206,-87324.305,-81692.38,-45131.594,2797.4854,-32581.87,-47612.47,-31978.027,-25705.73
1398856.6411274152,-87322.266,-81691.086,-45127.645,2797.8923,-32580.934,-47614.016,-31983.684,-25707.764
1398856.6451274098,-87323.125,-81697.96,-45129.64,2792.5212,-32591.35,-47613.895,-31979.209,-25699.83
1398856.6491274042,-87331.016,-81708.46,-45136.355,2790.1611,-32596.64,-47614.3,-31979.127,-25705.404
1398856.6531273988,-87334.88,-81711.47,-45140.016,2794.0269,-32593.14,-47615.074,-31980.55,-25703.125
1398856.6571273934,-87332.36,-81705.24,-45139.65,2799.3164,-32581.87,-47614.016,-31983.154,-25703.248
1398856.661127388,-87327.84,-81695.27,-45137.98,2800.7407,-32577.883,-47613.61,-31981.486,-25701.133
1398856.6651273826,-87324.305,-81689.21,-45135.703,2797.933,-32586.955,-47612.996,-31979.98,-25705.404
1398856.6691273772,-87329.875,-81695.92,-45139.242,2792.1143,-32596.682,-47613.203,-31978.191,-25714.885
1398856.6731273718,-87335.414,-81702.44,-45138.348,2794.4336,-32590.861,-47613.61,-31980.51,-25717.326
1398856.6771273662,-87338.664,-81707.234,-45133.098,2797.7703,-32580.324,-47613.77,-31983.684,-25718.223
1398856.6811273608,-87334.234,-81702.15,-45126.387,2798.2178,-32576.986,-47616.008,-31986.98,-25719.158
1398856.6851273554,-87331.38,-81700.484,-45127.93,2794.3115,-32579.021,-47615.926,-31982.586,-25709.19
1398856.68912735,-87332.16,-81702.07,-45127.85,2793.864,-32582.236,-47616.293,-31983.48,-25713.705
1398856.6931273446,-87334.92,-81704.555,-45127.645,2796.5496,-32575.766,-47617.637,-31984.213,-25714.56
1398856.6971273392,-87336.305,-81704.19,-45125.082,2798.0957,-32565.959,-47616.945,-31984.863,-25709.434
1398856.7011273338,-87332.4,-81697.59,-45119.266,2798.2993,-32568.4,-47615.36,-31981.121,-25699.627
1398856.7051273282,-87334.68,-81701.5,-45118.367,2792.8062,-32571.291,-47615.6,-31977.58,-25694.418
1398856.7091273228,-87341.72,-81706.22,-45115.438,2789.8357,-32577.434,-47617.88,-31977.418,-25693.115
1398856.7131273174,-87346.73,-81713.7,-45113.85,2792.7246,-32572.592,-47619.387,-31977.947,-25692.506
1398856.717127312,-87340.336,-81706.34,-45104.047,2800.0083,-32557.049,-47616.336,-31978.232,-25692.303
1398856.7211273066,-87331.14,-81694.79,-45097.332,2801.4731,-32546.225,-47615.03,-31977.988,-25695.436
1398856.7251273012,-87330.28,-81693.195,-45096.64,2799.398,-32554.566,-47617.434,-31978.842,-25701.05
1398856.7291272958,-87333.984,-81698.53,-45098.31,2796.1426,-32560.914,-47618.29,-31976.97,-25694.865
1398856.7331272902,-87337.734,-81706.79,-45098.555,2796.3867,-32554.484,-47618.207,-31978.15,-25696.045
1398856.7371272848,-87335.164,-81700.484,-45094.688,2802.653,-32547.08,-47617.88,-31980.348,-25692.709
1398856.7411272794,-87331.83,-81696.375,-45090.047,2805.542,-32549.195,-47616.457,-31980.266,-25690.797
1398856.745127274,-87336.305,-81699.305,-45087.28,2804.6875,-32546.145,-47614.91,-31977.621,-25695.11
1398856.7491272686,-87339.56,-81702.72,-45087.688,2803.2634,-32543.783,-47611.453,-31973.186,-25701.865
1398856.7531272632,-87345.13,-81712.81,-45087.85,2806.8442,-32536.703,-47609.54,-31972.576,-25700.195
1398856.7571272578,-87338.14,-81706.79,-45082.805,2809.774,-32529.338,-47609.17,-31973.023,-25700.928
1398856.7611272521,-87332.32,-81697.875,-45079.47,2812.2559,-32520.225,-47608.523,-31971.885,-25698.447
1398856.7651272467,-87335.086,-81696.49,-45079.387,2810.3027,-32526.572,-47608.887,-31974.691,-25701.133
1398856.7691272413,-87335.984,-81706.75,-45083.09,2806.193,-32534.182,-47612.184,-31979.941,-25719.076
1398856.773127236,-87338.71,-81712.81,-45084.8,2808.1462,-32532.023,-47611.492,-31977.703,-25708.578
1398856.7771272305,-87343.71,-81713.34,-45085.207,2811.8083,-32519.695,-47608.6,-31975.059,-25704.307
1398856.7811272251,-87341.8,-81711.14,-45081.383,2810.3027,-32523.967,-47606.65,-31973.309,-25702.963
1398856.7851272197,-87345.26,-81713.22,-45080.566,2804.7283,-32529.867,-47608.195,-31977.5,-25707.969
1398856.789127214,-87347.086,-81720.625,-45083.78,2801.229,-32539.145,-47610.516,-31977.58,-25707.887
1398856.7931272087,-87347.375,-81723.96,-45086.426,2804.4028,-32528.932,-47612.062,-31982.463,-25718.303
1398856.7971272033,-87344.16,-81713.5,-45088.258,2807.0884,-32518.027,-47610.516,-31985.352,-25727.295
1398856.801127198,-87339.32,-81706.99,-45082.93,2808.96,-32517.58,-47610.11,-31984.62,-25724.854
1398856.8051271925,-87338.14,-81707.195,-45087.04,2803.833,-32525.393,-47609.742,-31981.445,-25720.908
1398856.8091271871,-87344.16,-81712.98,-45090.375,2798.4214,-32530.111,-47611.53,-31982.383,-25718.426
1398856.8131271815,-87353.36,-81713.586,-45092.082,2801.1475,-32528.158,-47611.25,-31980.713,-25711.387
1398856.817127176,-87346.88,-81704.02,-45085.816,2807.2917,-32523.154,-47611.043,-31979.736,-25704.469
1398856.8211271707,-87343.75,-81703.78,-45081.953,2810.018,-32519.816,-47611.168,-31982.79,-25704.59
1398856.8251271653,-87340.13,-81702.72,-45082.887,2808.3496,-32515.951,-47612.43,-31984.904,-25714.723
1398856.82912716,-87346.48,-81712.0,-45088.992,2803.711,-32527.914,-47614.992,-31989.707,-25717.734
1398856.8331271545,-87349.61,-81716.59,-45094.16,2803.06,-32537.314,-47617.35,-31994.102,-25719.564
1398856.837127149,-87343.59,-81707.84,-45090.58,2810.1401,-32529.582,-47615.723,-31994.467,-25730.674
1398856.8411271435,-87339.195,-81698.98,-45089.03,2811.5642,-32517.742,-47611.98,-31991.943,-25726.889
1398856.845127138,-87339.36,-81698.57,-45089.52,2805.4607,-32527.102,-47613.04,-31992.27,-25729.127
1398856.8491271327,-87347.01,-81710.53,-45092.246,2800.0488,-32536.947,-47615.848,-31989.787,-25723.756
1398856.8531271273,-87352.46,-81719.61,-45096.883,2802.0835,-32531.82,-47618.613,-31992.676,-25733.074
1398856.8571271219,-87349.695,-81713.3,-45091.105,2806.9255,-32523.764,-47619.1,-31996.826,-25739.91
1398856.8611271165,-87339.97,-81705.81,-45088.46,2807.9429,-32521.607,-47618.613,-31995.688,-25732.3
1398856.865127111,-87334.07,-81702.11,-45088.137,2803.955,-32515.951,-47617.516,-31994.793,-25728.068
