timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1224283.2673164078,-102244.23,-111304.57,-22411.662,-66329.63,-728.2715,-48494.266,-49563.438,-538.81836
1224283.2713164028,-102244.266,-111296.63,-22410.97,-66330.85,-719.84863,-48494.02,-49567.06,-573.6898
1224283.275316398,-102261.31,-111316.66,-22421.713,-66340.25,-737.3454,-48513.594,-49578.86,-541.3412
1224283.2793163932,-102273.69,-111337.12,-22431.602,-66349.77,-748.291,-48531.94,-49590.332,-506.75458
1224283.2833163883,-102262.086,-111329.02,-22428.264,-66343.75,-740.43787,-48522.504,-49582.074,-502.40073
1224283.2873163833,-102243.695,-111307.375,-22420.736,-66334.64,-724.08044,-48503.582,-49572.023,-545.41016
1224283.2913163786,-102244.23,-111302.86,-22418.701,-66333.54,-715.1693,-48497.684,-49568.402,-559.52966
1224283.2953163737,-102267.09,-111325.12,-22433.105,-66343.63,-724.77216,-48514.285,-49581.18,-532.06384
1224283.299316369,-102280.89,-111344.61,-22442.18,-66352.375,-732.5033,-48528.2,-49593.75,-503.49936
1224283.303316364,-102274.7,-111341.72,-22440.879,-66351.16,-730.67224,-48524.375,-49594.81,-519.8568
1224283.3073163591,-102258.875,-111321.05,-22426.31,-66337.77,-713.5417,-48503.582,-49579.67,-561.60486
1224283.3113163544,-102260.016,-111312.016,-22422.363,-66335.62,-706.38025,-48499.676,-49575.156,-578.45056
1224283.3153163495,-102277.06,-111328.82,-22432.943,-66349.49,-718.66864,-48521.406,-49589.48,-551.1068
1224283.3193163446,-102286.75,-111345.46,-22442.344,-66358.12,-732.7067,-48537.355,-49601.645,-525.5534
1224283.3233163399,-102278.85,-111340.09,-22444.824,-66354.086,-730.67224,-48528.363,-49592.816,-529.50037
1224283.327316335,-102268.31,-111319.46,-22438.477,-66344.61,-712.8906,-48506.836,-49577.92,-556.88477
1224283.3313163302,-102274.91,-111319.055,-22440.146,-66347.54,-708.41473,-48507.0,-49576.742,-579.30505
1224283.3353163253,-102285.93,-111334.555,-22450.684,-66356.41,-714.9658,-48530.355,-49588.504,-548.8281
1224283.3393163204,-102287.56,-111345.14,-22457.316,-66357.914,-725.30115,-48544.76,-49597.86,-507.8939
1224283.3433163157,-102269.984,-111330.65,-22447.754,-66349.04,-717.4072,-48534.793,-49592.207,-515.4216
1224283.3473163107,-102255.82,-111311.89,-22437.012,-66338.87,-698.7712,-48512.29,-49576.785,-553.0192
1224283.3513163058,-102259.32,-111311.24,-22430.705,-66337.61,-695.23114,-48508.26,-49576.05,-576.6195
1224283.355316301,-102265.22,-111321.945,-22433.473,-66346.07,-704.3864,-48527.47,-49593.06,-554.11786
1224283.3593162962,-102269.734,-111336.14,-22436.402,-66352.79,-716.3086,-48542.605,-49604.94,-516.60156
1224283.3633162912,-102257.24,-111335.086,-22428.346,-66351.445,-721.06934,-48536.824,-49601.766,-515.2995
1224283.3673162865,-102237.51,-111310.59,-22431.316,-66343.14,-710.32715,-48515.3,-49583.09,-545.7357
1224283.3713162816,-102225.79,-111298.305,-22421.754,-66337.69,-700.765,-48507.324,-49568.562,-544.1081
1224283.375316277,-102231.65,-111310.59,-22424.805,-66340.66,-707.60095,-48520.918,-49571.29,-506.79526
1224283.379316272,-102234.336,-111325.195,-22427.979,-66344.98,-720.0928,-48534.668,-49583.984,-499.02344
1224283.383316267,-102217.66,-111312.09,-22416.424,-66335.164,-715.41345,-48523.438,-49575.277,-499.5931
1224283.3873162623,-102203.66,-111292.484,-22403.443,-66323.85,-701.7416,-48500.53,-49555.746,-532.5114
1224283.3913162574,-102211.59,-111295.45,-22407.146,-66327.35,-705.15955,-48499.27,-49554.28,-546.1019
1224283.3953162525,-102224.77,-111308.31,-22409.994,-66332.6,-713.98926,-48516.6,-49567.223,-529.2969
1224283.3993162478,-102236.01,-111325.97,-22416.057,-66340.86,-731.486,-48533.938,-49580.934,-505.53387
1224283.4033162429,-102230.8,-111324.75,-22418.213,-66338.99,-732.17773,-48528.117,-49579.957,-508.91116
1224283.4073162382,-102212.81,-111300.13,-22406.82,-66324.47,-714.7624,-48503.133,-49562.625,-533.7728
1224283.4113162332,-102221.36,-111303.305,-22411.174,-66326.78,-713.0941,-48502.363,-49561.65,-552.00195
1224283.4153162283,-102242.234,-111327.15,-22418.54,-66337.85,-733.6019,-48518.598,-49573.04,-527.4252
1224283.4193162236,-102254.73,-111346.88,-22419.8,-66343.67,-745.40204,-48534.465,-49586.793,-503.29593
1224283.4233162187,-102241.21,-111339.07,-22413.168,-66336.75,-741.0482,-48522.83,-49577.07,-499.91864
1224283.4273162137,-102220.99,-111316.82,-22401.205,-66325.766,-729.1667,-48498.617,-49557.05,-515.2995
1224283.431316209,-102228.16,-111315.84,-22401.693,-66327.88,-730.5502,-48496.582,-49556.277,-539.83563
1224283.435316204,-102239.055,-111330.77,-22410.564,-66337.52,-743.8151,-48515.91,-49566.246,-510.94565
1224283.4393161992,-102241.62,-111341.92,-22416.342,-66342.98,-755.65594,-48527.63,-49573.855,-481.6081
1224283.4433161945,-102227.016,-111329.8,-22409.1,-66336.71,-751.058,-48517.133,-49566.69,-493.4489
1224283.4473161895,-102203.53,-111305.51,-22393.027,-66322.266,-734.904,-48490.645,-49544.965,-520.874
1224283.4513161848,-102202.195,-111298.83,-22384.521,-66317.55,-730.4281,-48483.195,-49536.258,-529.7445
1224283.45531618,-102217.94,-111316.41,-22392.54,-66327.11,-743.571,-48503.094,-49550.906,-500.8138
1224283.459316175,-102230.72,-111336.51,-22398.234,-66337.04,-758.42285,-48519.98,-49566.33,-479.77704
1224283.4633161703,-102225.1,-111330.49,-22394.37,-66331.55,-755.0863,-48510.99,-49562.91,-483.31708
1224283.4673161653,-102206.586,-111307.54,-22383.709,-66317.47,-742.3503,-48488.363,-49544.637,-515.7064
1224283.4713161604,-102209.39,-111305.79,-22381.389,-66318.32,-738.48474,-48486.41,-49541.504,-538.8591
1224283.4753161557,-102229.62,-111327.48,-22388.55,-66329.51,-751.3021,-48504.477,-49553.71,-520.79266
1224283.4793161508,-102240.16,-111345.87,-22394.248,-66338.3,-768.31055,-48521.363,-49565.188,-493.65234
1224283.483316146,-102221.56,-111330.85,-22390.748,-66331.016,-764.32294,-48508.465,-49550.984,-484.98535
1224283.4873161411,-102201.3,-111305.34,-22370.117,-66315.72,-747.84344,-48484.457,-49533.246,-511.88153
1224283.4913161362,-102205.98,-111301.15,-22369.71,-66315.555,-743.69305,-48482.75,-49537.926,-550.2523
1224283.4953161315,-102229.695,-111327.4,-22387.045,-66328.53,-758.09735,-48506.145,-49559.492,-535.35974
1224283.4993161266,-102244.875,-111347.78,-22395.916,-66340.01,-774.94305,-48523.113,-49573.855,-515.09607
1224283.5033161216,-102232.625,-111338.38,-22393.271,-66335.49,-770.6299,-48514.242,-49564.74,-514.52637
1224283.507316117,-102218.43,-111317.95,-22380.535,-66323.77,-753.4994,-48490.766,-49543.582,-541.82947
1224283.511316112,-102219.98,-111314.66,-22375.367,-66318.93,-744.3441,-48483.766,-49537.926,-568.6035
1224283.5153161073,-102240.97,-111338.51,-22391.236,-66334.555,-762.1664,-48505.414,-49553.145,-547.15985
1224283.5193161024,-102250.05,-111354.74,-22399.578,-66345.95,-781.00586,-48520.305,-49563.4,-519.4499
1224283.5233160974,-102230.67,-111336.02,-22386.924,-66337.32,-777.9541,-48505.496,-49544.965,-494.3034
1224283.5273160927,-102212.2,-111307.74,-22380.535,-66326.3,-762.8174,-48482.06,-49517.09,-507.32425
1224283.5313160878,-102213.95,-111305.18,-22380.25,-66327.4,-758.95184,-48478.965,-49510.742,-523.76306
1224283.5353160829,-102232.305,-111325.89,-22388.795,-66337.85,-767.61884,-48498.09,-49528.688,-509.39944
1224283.5393160782,-102250.53,-111348.555,-22402.508,-66346.11,-774.90234,-48512.86,-49542.605,-494.05927
1224283.5433160733,-102247.07,-111351.2,-22399.943,-66344.12,-776.2451,-48508.87,-49539.676,-497.63998
1224283.5473160683,-102231.94,-111330.61,-22387.248,-66331.016,-757.3242,-48486.33,-49525.027,-530.9245
1224283.5513160636,-102227.46,-111320.36,-22385.824,-66327.805,-753.7435,-48481.855,-49522.055,-543.6605
1224283.5553160587,-102242.44,-111337.41,-22394.613,-66336.71,-769.9382,-48502.28,-49536.215,-513.5905
1224283.559316054,-102248.87,-111351.04,-22397.95,-66341.39,-779.7038,-48514.57,-49543.54,-485.5957
1224283.563316049,-102231.94,-111339.484,-22389.201,-66333.984,-772.17615,-48501.832,-49532.758,-486.4502
1224283.5673160441,-102217.57,-111321.49,-22378.094,-66325.16,-759.3994,-48476.93,-49510.945,-504.39456
1224283.5713160394,-102220.13,-111318.85,-22377.93,-66327.96,-756.06287,-48473.797,-49509.36,-525.5127
1224283.5753160345,-102242.88,-111341.35,-22386.924,-66341.31,-767.7002,-48494.14,-49529.22,-513.87537
1224283.5793160296,-102254.6,-111366.01,-22385.418,-66352.91,-790.975,-48509.035,-49543.38,-482.50327
1224283.5833160249,-102237.8,-111352.95,-22383.424,-66345.13,-781.16864,-48494.47,-49533.367,-484.70053
1224283.58731602,-102210.78,-111325.445,-22377.686,-66330.98,-763.14294,-48469.973,-49505.86,-501.91245
1224283.5913160152,-102212.37,-111319.42,-22373.902,-66326.17,-760.2946,-48461.875,-49499.39,-519.2871
1224283.5953160103,-102239.016,-111349.45,-22359.092,-66334.64,-777.4658,-48481.895,-49520.633,-507.77182
1224283.5993160054,-102250.25,-111362.67,-22378.623,-66340.17,-787.23145,-48495.402,-49528.973,-476.31836
1224283.6033160007,-102218.71,-111337.94,-22404.99,-66331.75,-777.7914,-48489.258,-49520.67,-474.40594
1224283.6073159957,-102208.54,-111325.52,-22383.018,-66322.43,-762.4105,-48469.363,-49505.656,-516.3168
1224283.6113159908,-102219.04,-111328.414,-22374.35,-66325.56,-765.2588,-48462.973,-49500.734,-529.62244
1224283.615315986,-102247.84,-111357.06,-22383.994,-66338.83,-773.0713,-48480.39,-49514.65,-509.88773
1224283.6193159812,-102243.62,-111362.875,-22394.572,-66346.4,-793.49774,-48490.234,-49511.68,-465.4948
1224283.6233159762,-102227.664,-111350.79,-22389.08,-66341.07,-783.7321,-48477.336,-49495.605,-459.14716
1224283.6273159715,-102222.336,-111344.0,-22374.309,-66334.11,-781.8197,-48454.023,-49480.266,-488.28125
1224283.6313159666,-102221.32,-111332.56,-22380.168,-66333.375,-769.7754,-48452.598,-49476.81,-503.3773
1224283.635315962,-102232.55,-111349.33,-22380.332,-66342.53,-788.12665,-48474.773,-49498.74,-491.17026
1224283.639315957,-102244.914,-111373.5,-22380.047,-66350.016,-795.0033,-48491.7,-49511.72,-465.8203
1224283.643315952,-102221.84,-111350.47,-22354.453,-66336.95,-796.0612,-48478.64,-49498.535,-454.4271
1224283.6473159473,-102206.38,-111322.39,-22360.88,-66324.34,-776.8962,-48453.125,-49481.16,-475.4232
1224283.6513159424,-102220.87,-111323.29,-22369.385,-66325.56,-753.54004,-48449.832,-49480.67,-496.2972
1224283.6553159375,-102235.234,-111349.29,-22353.15,-66332.484,-790.975,-48470.582,-49497.76,-485.55502
1224283.6593159328,-102229.375,-111362.47,-22358.074,-66337.24,-828.9795,-48485.68,-49509.035,-455.89194
1224283.6633159278,-102215.05,-111345.055,-22366.7,-66330.484,-823.85254,-48475.953,-49502.32,-449.01532
1224283.6673159231,-102210.984,-111337.0,-22360.475,-66320.766,-818.15594,-48452.516,-49484.05,-482.21844
1224283.6713159182,-102213.22,-111333.17,-22340.576,-66315.15,-807.251,-48453.207,-49492.88,-512.4105
1224283.6753159133,-102240.36,-111357.586,-22360.596,-66332.484,-829.834,-48471.64,-49506.96,-494.95444
1224283.6793159086,-102246.46,-111375.695,-22338.543,-66339.32,-853.23083,-48486.37,-49519.94,-471.2728
1224283.6833159036,-102234.336,-111366.375,-22354.615,-66334.92,-854.8991,-48470.746,-49508.63,-474.03973
1224283.6873158987,-102194.87,-111317.43,-22368.002,-66320.44,-836.75134,-48447.754,-49472.047,-456.62436
1224283.691315894,-102202.68,-111320.805,-22336.102,-66319.375,-824.9512,-48447.836,-49474.938,-486.93848
1224283.695315889,-102236.375,-111350.79,-22323.61,-66333.26,-836.54785,-48467.57,-49494.754,-473.91766
1224283.6993158844,-102238.85,-111369.39,-22367.393,-66343.06,-858.3578,-48477.95,-49496.83,-431.47787
1224283.7033158795,-102235.92,-111370.57,-22366.578,-66336.914,-840.4541,-48467.043,-49494.062,-452.51465
1224283.7073158745,-102205.164,-111332.08,-22316.53,-66322.47,-853.23083,-48444.38,-49477.05,-494.6289
1224283.7113158698,-102218.06,-111328.984,-22359.13,-66328.86,-826.9857,-48446.086,-49476.766,-516.07263
1224283.715315865,-102246.586,-111358.08,-22382.285,-66348.02,-850.5453,-48470.055,-49489.707,-499.83725
1224283.71931586,-102252.65,-111380.984,-22369.14,-66355.63,-883.42285,-48485.395,-49500.125,-466.38998
1224283.7233158553,-102246.055,-111373.01,-22331.748,-66347.74,-882.3242,-48479.25,-49506.27,-474.528
1224283.7273158503,-102240.85,-111348.8,-22333.457,-66337.32,-839.5996,-48458.05,-49497.03,-515.90985
1224283.7313158454,-102212.41,-111325.36,-22345.744,-66327.19,-793.7419,-48461.062,-49486.777,-511.27118
1224283.7353158407,-102236.45,-111354.86,-22310.264,-66339.84,-849.528,-48476.484,-49513.387,-518.4733
1224283.7393158358,-102243.57,-111365.16,-22353.516,-66347.62,-855.99774,-48481.285,-49504.316,-471.1914
1224283.743315831,-102234.5,-111364.305,-22382.203,-66343.55,-838.7858,-48472.496,-49491.945,-457.80438
1224283.7473158261,-102214.32,-111345.55,-22285.035,-66333.01,-857.2998,-48454.918,-49487.43,-503.8249
1224283.7513158212,-102220.625,-111297.29,-22330.566,-66329.23,-830.81055,-48457.684,-49485.72,-505.65594
1224283.7553158165,-102246.83,-111374.11,-22338.787,-66350.18,-889.72986,-48474.773,-49501.223,-487.83368
1224283.7593158116,-102248.01,-111386.766,-22290.691,-66350.18,-868.85583,-48491.984,-49518.758,-479.20737
1224283.7633158066,-102230.43,-111338.75,-22442.383,-66345.3,-823.1201,-48476.24,-49484.297,-441.44696
1224283.767315802,-102206.75,-111335.53,-22372.275,-66332.28,-834.7982,-48450.4,-49465.617,-468.01758
1224283.771315797,-102219.41,-111358.93,-22204.957,-66329.96,-902.05896,-48447.47,-49471.926,-496.09375
1224283.7753157923,-102253.13,-111365.93,-22345.459,-66349.33,-873.6572,-48463.504,-49489.18,-490.5599
1224283.7793157874,-102248.45,-111371.46,-22423.3,-66354.375,-845.0928,-48485.273,-49491.05,-444.74286
1224283.7833157824,-102253.586,-111393.4,-22361.29,-66353.234,-893.1885,-48472.453,-49485.312,-444.58008
1224283.7873157777,-102210.414,-111363.484,-22316.367,-66333.3,-873.20966,-48454.67,-49474.082,-481.28256
1224283.7913157728,-102240.97,-111358.69,-22327.963,-66334.96,-865.2751,-48455.977,-49480.55,-512.4512
1224283.7953157679,-102303.1,-111412.36,-22314.494,-66349.9,-875.77313,-48474.69,-49505.78,-512.1257
1224283.7993157632,-102273.32,-111396.734,-22425.01,-66356.94,-871.8262,-48482.547,-49488.04,-440.22626
1224283.8033157582,-102249.31,-111372.484,-22403.809,-66344.81,-828.4912,-48477.867,-49483.32,-442.78973
1224283.8073157533,-102238.85,-111361.05,-22338.34,-66333.74,-843.7907,-48455.16,-49463.055,-463.13477
1224283.8113157486,-102249.92,-111365.32,-22220.582,-66329.23,-871.7041,-48459.11,-49478.72,-498.82
1224283.8153157437,-102284.18,-111398.16,-22400.758,-66357.75,-877.31934,-48467.285,-49470.543,-464.72168
1224283.819315739,-102256.72,-111366.01,-22455.934,-66353.6,-861.6537,-48487.793,-49469.566,-409.5866
1224283.823315734,-102233.04,-111353.16,-22385.824,-66335.734,-853.2715,-48481.285,-49474.895,-422.2412
1224283.827315729,-102239.34,-111363.98,-22300.62,-66323.125,-836.9955,-48460.246,-49485.35,-499.55243
1224283.8313157244,-102230.8,-111347.984,-22360.475,-66326.625,-838.9079,-48449.992,-49468.875,-493.20477
1224283.8353157195,-102245.0,-111363.9,-22404.135,-66339.56,-849.03973,-48463.867,-49469.24,-456.70575
1224283.8393157145,-102260.99,-111373.87,-22402.629,-66342.98,-837.6872,-48488.973,-49486.656,-431.19305
1224283.8433157098,-102235.4,-111360.07,-22385.824,-66340.375,-856.0791,-48474.773,-49472.82,-427.6937
1224283.847315705,-102230.06,-111343.02,-22377.402,-66331.14,-841.39,-48451.582,-49457.316,-456.90918
1224283.8513157002,-102259.195,-111359.016,-22357.79,-66333.17,-840.90173,-48451.62,-49462.566,-481.03842
1224283.8553156953,-102265.266,-111385.625,-22374.92,-66346.07,-861.1247,-48471.113,-49472.008,-460.65268
1224283.8593156904,-102257.734,-111394.375,-22373.78,-66348.23,-871.25653,-48486.613,-49482.87,-440.51108
1224283.8633156857,-102259.52,-111374.72,-22395.508,-66341.59,-859.0495,-48471.03,-49463.016,-424.0316
1224283.8673156807,-102243.086,-111361.414,-22369.264,-66328.734,-830.9326,-48451.01,-49446.37,-443.6849
1224283.8713156758,-102257.98,-111373.13,-22348.715,-66332.766,-847.4935,-48449.547,-49442.305,-468.50586
1224283.875315671,-102283.05,-111395.06,-22339.805,-66338.586,-848.51074,-48472.74,-49468.06,-463.9079
1224283.8793156662,-102260.5,-111385.79,-22406.088,-66345.74,-863.85095,-48482.79,-49467.695,-409.30176
1224283.8833156615,-102257.98,-111372.93,-22397.99,-66339.27,-841.43066,-48472.047,-49458.54,-411.01074
1224283.8873156565,-102251.47,-111365.52,-22363.363,-66330.04,-838.5824,-48449.383,-49444.906,-453.73535
1224283.8913156516,-102238.33,-111342.125,-22366.008,-66324.95,-823.6084,-48446.94,-49440.105,-464.15204
1224283.895315647,-102258.266,-111371.42,-22361.41,-66335.695,-846.7204,-48462.566,-49449.79,-439.41245
1224283.899315642,-102268.88,-111397.34,-22361.29,-66340.414,-864.2578,-48474.773,-49462.04,-425.9847
1224283.903315637,-102255.945,-111382.94,-22365.072,-66332.84,-850.0163,-48468.26,-49460.125,-428.18198
1224283.9073156323,-102244.02,-111364.51,-22347.209,-66322.875,-828.5319,-48449.707,-49449.22,-458.9437
1224283.9113156274,-102260.17,-111378.75,-22341.39,-66331.22,-838.8672,-48445.027,-49448.57,-482.13705
1224283.9153156225,-102265.99,-111378.42,-22365.887,-66338.42,-845.0928,-48467.734,-49461.14,-446.00424
1224283.9193156178,-102276.62,-111395.76,-22365.764,-66345.09,-858.6426,-48487.754,-49479.535,-418.98602
1224283.9233156128,-102265.51,-111395.92,-22352.336,-66336.34,-855.63153,-48472.984,-49476.562,-435.79102
1224283.9273156081,-102243.37,-111365.52,-22346.03,-66324.625,-830.363,-48450.645,-49458.78,-477.4577
1224283.9313156032,-102247.73,-111363.41,-22346.885,-66328.9,-819.37665,-48451.297,-49456.258,-483.76465
1224283.9353155983,-102271.734,-111392.87,-22358.887,-66345.18,-847.6156,-48472.332,-49470.418,-449.58496
1224283.9393155936,-102283.41,-111409.8,-22357.016,-66351.89,-859.33435,-48489.18,-49485.68,-428.1006
1224283.9433155886,-102265.586,-111395.8,-22357.627,-66345.38,-848.3887,-48478.027,-49480.594,-447.26562
1224283.9473155837,-102252.41,-111377.93,-22356.121,-66339.27,-838.7451,-48459.883,-49468.06,-471.47626
1224283.951315579,-102268.48,-111385.42,-22358.033,-66346.234,-834.83887,-48464.195,-49472.902,-493.81512
1224283.955315574,-102281.87,-111398.36,-22363.525,-66355.02,-844.2383,-48485.395,-49490.848,-475.74872
1224283.9593155694,-102286.13,-111404.75,-22364.258,-66356.98,-849.1618,-48496.582,-49503.418,-456.17676
1224283.9633155644,-102273.64,-111400.92,-22363.73,-66353.64,-841.43066,-48485.84,-49494.793,-456.62436
1224283.9673155595,-102251.43,-111371.26,-22356.201,-66346.11,-837.97205,-48465.13,-49474.367,-479.4922
1224283.9713155548,-102255.7,-111365.195,-22356.121,-66346.805,-823.3236,-48461.793,-49470.906,-487.264
1224283.9753155499,-102276.57,-111388.516,-22352.54,-66357.95,-841.6748,-48483.44,-49488.203,-467.40723
1224283.979315545,-102275.68,-111396.85,-22358.928,-66361.82,-846.06934,-48492.96,-49489.95,-445.3125
1224283.9833155402,-102267.625,-111386.805,-22351.115,-66357.875,-834.9203,-48483.156,-49485.434,-452.55536
1224283.9873155353,-102243.62,-111360.84,-22353.027,-66348.76,-825.60223,-48465.984,-49472.293,-480.7536
1224283.9913155304,-102253.625,-111370.2,-22334.066,-66350.34,-827.2705,-48468.387,-49486.25,-520.58923
1224283.9953155257,-102273.32,-111387.13,-22355.55,-66360.76,-833.9437,-48489.79,-49499.88,-499.06415
1224283.9993155207,-102272.586,-111395.63,-22370.037,-66366.58,-840.90173,-48503.258,-49506.758,-467.93622
1224284.003315516,-102267.54,-111394.82,-22355.186,-66360.76,-835.7341,-48493.45,-49505.453,-477.49838
1224284.0073155111,-102255.414,-111371.914,-22347.047,-66351.28,-828.9795,-48470.094,-49486.125,-507.97528
1224284.0113155062,-102256.516,-111367.07,-22343.588,-66354.82,-822.0622,-48474.938,-49489.91,-534.79004
1224284.0153155015,-102281.09,-111391.445,-22360.312,-66370.484,-836.0596,-48500.203,-49515.22,-518.35126
1224284.0193154966,-102292.766,-111407.555,-22355.633,-66371.99,-836.5072,-48511.64,-49529.95,-492.7165
1224284.0233154916,-102283.77,-111402.59,-22347.25,-66362.875,-830.9733,-48493.938,-49515.22,-486.4909
1224284.027315487,-102251.06,-111367.72,-22357.83,-66350.875,-809.6924,-48474.61,-49499.27,-520.06024
1224284.031315482,-102254.6,-111370.69,-22352.58,-66350.99,-796.7529,-48477.215,-49502.035,-533.3659
1224284.0353154773,-102288.13,-111415.45,-22353.598,-66368.29,-825.236,-48499.023,-49524.617,-524.98376
1224284.0393154724,-102294.48,-111424.56,-22357.219,-66374.59,-843.75,-48524.21,-49534.59,-505.53387
1224284.0433154674,-102280.805,-111410.81,-22371.055,-66366.13,-823.40497,-48556.4,-49514.69,-494.14062
1224284.0473154627,-102258.95,-111384.484,-22357.666,-66356.57,-806.071,-48571.047,-49505.496,-533.5287
1224284.0513154578,-102255.91,-111370.734,-22358.969,-66354.82,-798.38055,-48584.23,-49501.63,-539.917
1224284.0553154529,-102280.16,-111398.16,-22366.375,-66370.69,-821.0043,-48610.92,-49518.637,-516.72363
1224284.0593154482,-102295.375,-111420.45,-22373.496,-66380.45,-835.2458,-48629.03,-49531.496,-501.3428
1224284.0633154432,-102277.59,-111407.31,-22376.832,-66375.53,-824.58496,-48618.734,-49517.78,-501.46487
1224284.0673154385,-102261.84,-111381.72,-22360.516,-66365.64,-811.93036,-48599.324,-49501.75,-532.6335
1224284.0713154336,-102277.8,-111391.32,-22350.75,-66369.02,-811.19794,-48602.46,-49505.293,-551.35095
1224284.0753154287,-102297.24,-111415.33,-22361.654,-66383.586,-822.9574,-48627.77,-49523.48,-531.9418
1224284.079315424,-102293.586,-111418.055,-22372.682,-66387.414,-829.7526,-48638.266,-49526.207,-497.76205
1224284.083315419,-102290.0,-111407.48,-22387.533,-66381.875,-822.5912,-48634.2,-49535.81,-505.4932
1224284.087315414,-102270.71,-111389.57,-22354.615,-66369.266,-814.7787,-48612.957,-49514.527,-525.79755
1224284.0913154094,-102264.9,-111382.125,-22354.777,-66371.42,-810.791,-48615.195,-49518.68,-551.83923
1224284.0953154045,-102288.086,-111401.62,-22368.572,-66382.445,-815.5111,-48639.445,-49530.4,-521.403
1224284.0993153995,-102306.28,-111428.67,-22374.512,-66394.414,-838.1755,-48648.152,-49548.91,-513.46844
1224284.1033153948,-102278.73,-111406.74,-22408.611,-66391.12,-816.2842,-48637.047,-49520.918,-476.96942
1224284.10731539,-102282.72,-111399.375,-22360.963,-66380.29,-806.15234,-48611.777,-49511.516,-523.72235
1224284.1113153852,-102280.195,-111392.91,-22364.463,-66380.45,-802.85645,-48610.516,-49509.074,-554.362
1224284.1153153803,-102282.63,-111398.766,-22388.021,-66387.49,-801.7985,-48641.44,-49534.793,-523.76306
1224284.1193153753,-102297.49,-111429.69,-22389.08,-66397.42,-825.27673,-48648.074,-49538.574,-497.27377
1224284.1233153706,-102288.58,-111425.5,-22326.092,-66388.43,-831.33954,-48640.586,-49534.793,-502.76694
