timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
963384.3933467551,-91318.85,-105001.914,20621.746,-4218.913,244.05925,-45838.582,-42639.203,-2586.6294
963384.3973467526,-91320.4,-104996.5,20655.438,-4170.98,260.09116,-45835.734,-42638.47,-2578.003
963384.4013467501,-91319.79,-104987.836,20679.363,-4142.904,269.85678,-45834.395,-42634.93,-2575.5615
963384.4053467476,-91324.51,-104992.31,20664.062,-4168.579,261.1491,-45832.316,-42630.777,-2575.4395
963384.4093467451,-91335.21,-105008.67,20634.686,-4220.744,243.57097,-45833.7,-42625.49,-2571.8994
963384.4133467426,-91343.95,-105021.484,20614.828,-4245.036,236.32812,-45834.35,-42620.08,-2566.2842
963384.4173467401,-91341.68,-105017.83,20650.758,-4194.906,246.90756,-45830.445,-42614.42,-2554.5654
963384.4213467377,-91335.78,-105008.63,20678.67,-4156.006,251.3021,-45827.68,-42609.05,-2546.9565
963384.4253467352,-91330.24,-105004.73,20682.617,-4161.621,251.22072,-45830.363,-42612.633,-2546.6309
963384.4293467326,-91337.65,-105016.28,20657.309,-4202.1484,238.36264,-45830.69,-42610.312,-2542.155
963384.4333467301,-91348.266,-105027.63,20638.184,-4225.5454,233.52051,-45828.695,-42607.992,-2537.191
963384.4373467276,-91345.09,-105019.125,20658.936,-4184.8555,244.2627,-45828.33,-42607.992,-2523.6816
963384.4413467251,-91339.766,-105009.445,20682.82,-4160.034,254.10971,-45829.43,-42613.04,-2533.8542
963384.4453467226,-91341.8,-105012.66,20679.281,-4176.1885,251.79037,-45831.42,-42616.13,-2539.022
963384.4493467201,-91351.28,-105023.56,20641.236,-4218.994,243.28613,-45832.277,-42617.92,-2536.5806
963384.4533467176,-91358.6,-105033.45,20627.482,-4237.02,236.8164,-45832.805,-42625.0,-2543.335
963384.4573467151,-91353.234,-105036.87,20659.262,-4184.7334,244.54753,-45832.97,-42627.035,-2534.5054
963384.4613467127,-91344.08,-105023.4,20683.309,-4153.7275,257.20215,-45830.65,-42624.473,-2526.5708
963384.4653467102,-91345.46,-105021.24,20672.486,-4173.747,255.90007,-45829.67,-42620.73,-2522.8271
963384.4693467077,-91360.48,-105035.73,20640.178,-4226.2373,241.49577,-45830.16,-42616.293,-2518.0664
963384.4733467051,-91370.94,-105050.17,20626.344,-4245.809,235.55502,-45828.777,-42614.992,-2515.747
963384.4773467026,-91370.69,-105047.49,20654.623,-4190.552,246.7041,-45827.516,-42618.855,-2525.228
963384.4813467001,-91363.734,-105038.17,20675.578,-4155.6807,252.11589,-45827.8,-42622.965,-2527.71
963384.4853466976,-91359.336,-105037.195,20664.55,-4175.456,243.8558,-45827.11,-42617.96,-2523.519
963384.4893466951,-91365.4,-105047.41,20639.893,-4215.088,232.91016,-45826.582,-42616.496,-2522.7866
963384.4933466926,-91370.08,-105053.67,20619.629,-4234.172,233.80534,-45826.906,-42616.336,-2522.2576
963384.4973466902,-91366.984,-105049.234,20652.629,-4189.6567,248.7793,-45826.418,-42615.6,-2507.6091
963384.5013466877,-91366.21,-105041.51,20679.89,-4161.2144,258.21942,-45825.605,-42615.195,-2500.2441
963384.5053466852,-91368.414,-105039.88,20655.477,-4188.68,249.51172,-45826.785,-42616.414,-2510.62
963384.5093466827,-91380.17,-105053.47,20625.123,-4232.0557,236.8978,-45828.94,-42621.34,-2526.4893
963384.5133466802,-91390.22,-105064.91,20612.63,-4249.0234,231.1198,-45828.29,-42621.83,-2523.8445
963384.5173466776,-91396.12,-105070.44,20649.902,-4198.7715,236.53159,-45824.42,-42620.81,-2513.794
963384.5213466751,-91398.16,-105069.99,20677.572,-4161.4585,242.83855,-45822.227,-42618.164,-2503.0112
963384.5253466726,-91385.46,-105053.35,20670.33,-4172.0786,239.09506,-45823.652,-42618.45,-2507.894
963384.5293466701,-91383.836,-105049.73,20637.248,-4215.8203,234.09018,-45824.63,-42619.875,-2518.5955
963384.5333466677,-91397.99,-105067.43,20615.154,-4238.5254,223.95834,-45822.836,-42618.53,-2512.8174
963384.5373466652,-91397.625,-105063.32,20643.025,-4194.621,236.53159,-45820.883,-42618.855,-2503.418
963384.5413466627,-91390.34,-105054.0,20674.56,-4161.255,236.8164,-45820.19,-42618.855,-2497.4365
963384.5453466602,-91391.03,-105053.305,20673.137,-4178.2227,225.54526,-45820.883,-42617.8,-2499.349
963384.5493466577,-91397.99,-105062.5,20637.654,-4229.7363,221.92383,-45822.754,-42615.848,-2497.396
963384.5533466552,-91408.695,-105079.836,20610.352,-4255.9004,218.18034,-45824.547,-42619.305,-2501.3022
963384.5573466527,-91404.586,-105075.4,20640.057,-4203.125,229.93979,-45822.836,-42624.15,-2503.7437
963384.5613466501,-91400.44,-105068.36,20663.982,-4165.731,236.97917,-45822.188,-42624.637,-2499.227
963384.5653466476,-91401.66,-105062.09,20656.291,-4177.9785,235.75847,-45820.965,-42622.64,-2495.9717
963384.5693466451,-91405.32,-105065.88,20632.568,-4223.3076,226.15561,-45822.227,-42624.066,-2506.0222
963384.5733466427,-91410.08,-105070.4,20615.357,-4247.2334,223.79558,-45825.48,-42626.914,-2508.1787
963384.5773466402,-91407.555,-105064.05,20642.254,-4201.416,238.52539,-45823.203,-42629.11,-2501.1394
963384.5813466377,-91404.09,-105056.64,20667.074,-4177.409,242.91992,-45822.227,-42629.152,-2493.571
963384.5853466352,-91402.39,-105056.07,20659.303,-4192.5864,237.34538,-45822.676,-42628.5,-2497.1924
963384.5893466327,-91410.41,-105070.11,20631.227,-4231.9336,223.47006,-45823.895,-42626.18,-2499.4712
963384.5933466302,-91411.5,-105073.086,20620.646,-4249.227,220.66245,-45823.855,-42624.676,-2494.3035
963384.5973466277,-91401.53,-105060.19,20648.723,-4195.272,236.8571,-45824.016,-42627.32,-2485.7585
963384.6013466252,-91392.375,-105051.19,20668.742,-4157.715,247.23308,-45821.617,-42625.164,-2484.8633
963384.6053466226,-91393.516,-105049.89,20662.15,-4177.7344,249.67448,-45822.023,-42621.094,-2485.5957
963384.6093466202,-91401.82,-105062.3,20628.012,-4228.475,242.79785,-45824.14,-42619.47,-2487.02
963384.6133466177,-91407.555,-105074.1,20608.643,-4247.518,232.46257,-45824.42,-42617.758,-2480.4282
963384.6173466152,-91406.09,-105063.36,20641.766,-4198.8936,236.08398,-45823.69,-42621.543,-2478.9226
963384.6213466127,-91398.32,-105050.91,20667.236,-4165.5273,249.67448,-45824.344,-42624.105,-2466.3086
963384.6253466102,-91399.58,-105049.484,20650.555,-4188.3955,248.57585,-45826.99,-42623.13,-2458.2114
963384.6293466077,-91409.06,-105063.6,20620.32,-4228.231,235.35156,-45828.574,-42625.285,-2478.353
963384.6333466052,-91415.77,-105075.16,20605.998,-4243.408,229.32944,-45828.33,-42624.918,-2486.206
963384.6373466027,-91404.7,-105065.8,20631.023,-4192.749,240.64128,-45828.29,-42626.996,-2476.6033
963384.6413466003,-91394.21,-105054.89,20656.902,-4158.366,248.94206,-45826.785,-42625.57,-2468.2212
963384.6453465978,-91390.875,-105049.32,20652.791,-4172.5264,245.11719,-45825.848,-42618.207,-2454.1423
963384.6493465952,-91396.445,-105052.66,20620.443,-4221.029,239.17644,-45825.195,-42611.453,-2449.9106
963384.6533465927,-91408.29,-105066.9,20603.516,-4248.088,231.85222,-45824.016,-42611.246,-2454.1423
963384.6573465902,-91406.74,-105061.32,20642.904,-4200.8057,239.37988,-45822.43,-42614.098,-2456.7058
963384.6613465877,-91401.37,-105050.945,20672.242,-4165.1206,241.4144,-45819.95,-42612.55,-2453.247
963384.6653465852,-91401.45,-105050.09,20655.965,-4183.1055,237.38608,-45819.95,-42604.94,-2428.5076
963384.6693465827,-91410.484,-105062.7,20622.967,-4236.6133,228.67839,-45824.465,-42610.11,-2449.992
963384.6733465802,-91419.6,-105075.73,20604.412,-4253.988,223.18523,-45826.17,-42614.83,-2465.8203
963384.6773465778,-91411.74,-105068.65,20634.156,-4197.347,236.69434,-45824.22,-42611.98,-2444.743
963384.6813465753,-91403.164,-105058.59,20660.93,-4161.052,248.45378,-45823.285,-42610.35,-2430.3794
963384.6853465728,-91405.93,-105059.164,20647.584,-4180.3794,242.6351,-45823.855,-42611.246,-2432.2917
963384.6893465703,-91409.67,-105064.945,20619.1,-4224.6094,228.06804,-45824.42,-42611.9,-2437.1746
963384.6933465677,-91413.695,-105074.99,20605.916,-4246.0127,223.55144,-45824.75,-42613.688,-2442.871
963384.6973465652,-91405.97,-105062.7,20645.955,-4197.795,240.27507,-45823.61,-42616.945,-2442.7085
963384.7013465627,-91397.99,-105047.445,20679.363,-4168.6606,256.6325,-45823.164,-42616.293,-2435.9539
963384.7053465602,-91399.05,-105048.26,20668.904,-4196.8994,246.33789,-45823.164,-42612.348,-2436.3608
963384.7093465577,-91409.14,-105061.0,20633.26,-4240.0312,233.07292,-45823.0,-42611.574,-2431.9255
963384.7133465552,-91420.05,-105074.06,20618.652,-4250.936,225.7894,-45823.203,-42611.37,-2428.5483
963384.7173465528,-91411.7,-105065.59,20650.105,-4197.754,240.03093,-45820.273,-42612.55,-2420.695
963384.7213465503,-91403.77,-105056.234,20679.281,-4162.3535,254.76076,-45819.336,-42614.016,-2416.4634
963384.7253465478,-91403.445,-105056.28,20672.648,-4184.123,260.3353,-45821.37,-42617.23,-2432.7393
963384.7293465453,-91411.18,-105068.65,20632.771,-4234.375,248.25034,-45823.855,-42619.71,-2447.998
963384.7333465428,-91423.875,-105077.92,20599.162,-4260.62,229.77702,-45825.36,-42621.094,-2445.0278
963384.7373465402,-91420.33,-105072.59,20628.418,-4211.8735,239.78679,-45821.94,-42621.95,-2435.3843
963384.7413465377,-91414.15,-105066.164,20666.79,-4174.886,248.41309,-45819.582,-42617.434,-2421.2646
963384.7453465352,-91415.33,-105063.97,20657.146,-4193.2783,242.87924,-45818.523,-42613.363,-2426.6765
963384.7493465327,-91421.43,-105070.6,20622.396,-4237.142,232.82878,-45818.44,-42611.98,-2430.1353
963384.7533465303,-91430.51,-105079.836,20603.557,-4250.936,229.61426,-45819.703,-42614.707,-2439.901
963384.7573465278,-91429.57,-105077.64,20636.434,-4200.3174,246.01237,-45819.01,-42615.6,-2435.9539
963384.7613465253,-91418.54,-105066.164,20664.348,-4166.748,257.1208,-45821.29,-42618.043,-2430.0537
963384.7653465228,-91418.016,-105066.49,20657.797,-4186.361,248.53516,-45821.168,-42616.824,-2424.3572
963384.7693465203,-91425.414,-105079.59,20627.889,-4231.6895,232.05566,-45819.38,-42614.34,-2421.3462
963384.7733465178,-91432.17,-105091.31,20617.635,-4256.2666,226.44043,-45820.64,-42614.543,-2419.8813
963384.7773465153,-91430.71,-105088.625,20648.846,-4207.601,237.79297,-45818.688,-42616.863,-2424.3572
963384.7813465127,-91424.85,-105079.02,20669.719,-4176.1885,247.1517,-45819.094,-42613.484,-2415.6902
963384.7853465102,-91418.945,-105075.36,20654.867,-4199.1377,243.57097,-45821.13,-42618.082,-2417.2363
963384.7893465078,-91430.09,-105092.66,20614.543,-4247.3145,224.60938,-45822.633,-42621.176,-2425.7407
963384.7933465053,-91437.22,-105102.664,20600.83,-4260.295,220.98796,-45823.164,-42625.406,-2427.7344
963384.7973465028,-91433.19,-105092.82,20635.498,-4206.014,234.21225,-45821.047,-42626.223,-2418.0908
963384.8013465003,-91426.88,-105079.96,20665.324,-4166.667,243.24545,-45821.82,-42626.18,-2414.8357
963384.8053464978,-91424.65,-105076.016,20656.25,-4182.6987,242.51303,-45821.29,-42622.355,-2412.5977
963384.8093464953,-91433.39,-105087.2,20619.223,-4234.5786,232.3812,-45821.82,-42618.652,-2406.779
963384.8133464928,-91441.94,-105098.516,20599.488,-4257.9756,221.31348,-45823.0,-42623.94,-2418.7827
963384.8173464903,-91434.49,-105090.414,20628.703,-4210.9375,232.17773,-45820.64,-42623.496,-2411.621
963384.8213464878,-91420.945,-105078.45,20654.744,-4173.6655,245.0765,-45818.973,-42621.543,-2395.5078
963384.8253464852,-91416.67,-105077.195,20649.984,-4186.7676,243.89648,-45819.215,-42621.38,-2392.863
963384.8293464828,-91422.98,-105085.695,20627.361,-4233.358,240.43784,-45821.574,-42619.344,-2395.9148
963384.8333464803,-91426.15,-105090.78,20607.463,-4251.994,244.2627,-45821.98,-42621.258,-2410.9294
963384.8373464778,-91418.5,-105081.14,20633.953,-4201.579,255.45248,-45820.883,-42620.117,-2404.541
963384.8413464753,-91410.2,-105066.57,20661.297,-4167.562,264.72983,-45818.523,-42615.234,-2379.5166
963384.8453464728,-91411.7,-105065.516,20649.334,-4190.2266,260.37598,-45815.758,-42609.418,-2377.1973
963384.8493464703,-91420.414,-105076.79,20607.79,-4247.3145,249.67448,-45819.746,-42613.363,-2395.996
963384.8533464678,-91430.586,-105089.64,20585.775,-4269.7754,238.60678,-45821.98,-42616.78,-2392.212
963384.8573464653,-91431.766,-105090.91,20621.176,-4218.1396,245.5241,-45820.477,-42614.34,-2378.54
963384.8613464629,-91420.29,-105077.07,20655.926,-4181.1523,253.45866,-45816.895,-42613.61,-2373.4946
963384.8653464604,-91414.76,-105063.88,20656.088,-4195.3125,252.11589,-45816.69,-42615.4,-2387.1665
963384.8693464578,-91425.83,-105073.125,20626.18,-4240.56,241.82129,-45817.63,-42611.613,-2384.603
963384.8733464553,-91436.93,-105082.36,20608.074,-4258.6265,235.18881,-45818.44,-42608.93,-2376.6685
963384.8773464528,-91427.86,-105072.92,20644.654,-4206.6245,251.50554,-45816.61,-42612.348,-2381.8767
963384.8813464503,-91418.016,-105062.75,20675.945,-4169.963,260.05048,-45817.18,-42610.637,-2365.2344
963384.8853464478,-91419.516,-105064.86,20664.715,-4189.9824,250.08139,-45818.77,-42608.156,-2358.602
963384.8893464453,-91425.74,-105076.016,20634.521,-4238.363,238.8916,-45819.746,-42612.957,-2382.487
963384.8933464428,-91434.37,-105084.31,20616.7,-4257.121,233.80534,-45819.176,-42610.68,-2370.8904
963384.8973464404,-91431.32,-105075.97,20643.758,-4213.542,244.01855,-45814.13,-42612.348,-2370.687
963384.9013464379,-91426.6,-105066.53,20672.322,-4180.2573,249.75586,-45809.285,-42612.43,-2370.8904
963384.9053464354,-91422.81,-105066.695,20658.326,-4202.2705,250.8545,-45812.664,-42610.84,-2357.0557
963384.9093464329,-91431.07,-105078.695,20625.041,-4245.809,241.04819,-45815.96,-42609.09,-2347.168
963384.9133464303,-91436.04,-105084.88,20609.986,-4263.55,234.98535,-45816.082,-42611.777,-2366.618
963384.9173464278,-91432.58,-105077.11,20644.775,-4212.5244,245.68686,-45814.047,-42612.59,-2361.491
963384.9213464253,-91426.15,-105067.51,20680.258,-4179.7285,261.80014,-45811.81,-42607.586,-2341.3086
963384.9253464228,-91428.51,-105068.93,20675.252,-4196.045,261.71875,-45810.793,-42607.625,-2360.1482
963384.9293464203,-91439.5,-105078.62,20636.312,-4238.6475,249.55241,-45813.355,-42610.312,-2375.2441
963384.9333464178,-91446.375,-105089.03,20616.7,-4262.6143,241.53647,-45815.758,-42611.043,-2371.582
963384.9373464154,-91439.17,-105082.97,20650.676,-4219.32,249.06413,-45812.258,-42608.48,-2353.353
963384.9413464129,-91430.664,-105072.8,20664.021,-4191.2437,253.13315,-45810.67,-42605.145,-2337.199
963384.9453464104,-91430.09,-105071.62,20656.088,-4206.909,243.97787,-45812.42,-42604.94,-2344.0757
963384.9493464079,-91445.195,-105093.47,20629.639,-4248.6167,234.13086,-45813.03,-42605.55,-2355.3875
963384.9533464054,-91458.984,-105110.92,20610.31,-4264.4453,228.71909,-45814.168,-42608.24,-2357.4219
963384.9573464028,-91431.6,-105074.266,20651.287,-4209.4727,247.9655,-45817.832,-42617.27,-2364.9497
963384.9613464003,-91409.875,-105049.4,20683.146,-4175.049,260.7829,-45818.32,-42619.266,-2362.5083
963384.9653463978,-91421.72,-105060.305,20670.29,-4199.0967,249.10483,-45816.53,-42615.805,-2354.8584
963384.9693463953,-91420.78,-105063.48,20635.742,-4247.5996,239.99023,-45818.848,-42617.473,-2357.4626
963384.9733463929,-91420.695,-105066.695,20614.543,-4267.09,236.20605,-45819.38,-42619.67,-2359.375
963384.9773463904,-91417.484,-105065.48,20651.693,-4213.135,248.20964,-45819.05,-42620.934,-2354.4922
963384.9813463879,-91402.95,-105051.555,20679.281,-4172.119,263.30566,-45818.32,-42618.938,-2346.5984
963384.9853463854,-91398.28,-105046.96,20673.016,-4185.14,260.00977,-45815.105,-42610.555,-2337.8093
963384.9893463829,-91405.68,-105054.61,20649.373,-4233.358,246.33789,-45816.246,-42610.27,-2335.9783
963384.9933463804,-91420.17,-105068.73,20632.244,-4261.0273,237.38608,-45817.426,-42610.555,-2336.8328
963384.9973463779,-91417.93,-105064.7,20662.068,-4212.606,253.66212,-45813.926,-42609.906,-2333.4556
963385.0013463753,-91410.61,-105053.51,20688.03,-4178.63,266.64227,-45811.32,-42608.316,-2320.2312
963385.0053463728,-91412.805,-105054.0,20681.275,-4193.319,256.958,-45817.02,-42614.42,-2327.23
963385.0093463704,-91416.14,-105060.59,20650.473,-4236.003,248.61655,-45820.312,-42613.973,-2331.3804
963385.0133463679,-91420.49,-105068.36,20625.773,-4259.8877,242.2282,-45817.223,-42615.97,-2334.4727
963385.0173463654,-91417.6,-105059.25,20652.873,-4211.792,252.27866,-45814.375,-42616.13,-2328.4507
963385.0213463629,-91413.336,-105050.7,20677.613,-4181.7627,262.04428,-45814.902,-42617.555,-2338.9893
963385.0253463604,-91413.54,-105057.01,20668.865,-4206.9907,260.57944,-45817.344,-42619.1,-2354.6958
963385.0293463579,-91420.9,-105066.41,20643.84,-4248.088,244.79167,-45816.57,-42613.77,-2341.268
963385.0333463554,-91431.44,-105078.25,20629.314,-4266.439,238.68816,-45816.406,-42610.11,-2327.8403
963385.0373463529,-91423.75,-105075.93,20658.326,-4214.9253,252.19728,-45815.51,-42612.43,-2323.283
963385.0413463505,-91413.54,-105057.336,20689.209,-4174.4795,259.15527,-45814.58,-42614.91,-2330.6072
963385.0453463478,-91413.25,-105054.81,20691.895,-4189.2905,257.08008,-45811.934,-42608.195,-2328.3691
963385.0493463454,-91419.44,-105063.234,20660.93,-4238.5664,246.50066,-45811.727,-42607.22,-2334.2693
963385.0533463429,-91428.23,-105073.49,20634.236,-4263.2246,238.72885,-45811.484,-42609.58,-2341.6748
963385.0573463404,-91425.58,-105069.38,20663.615,-4223.5923,247.51791,-45813.805,-42612.223,-2329.5898
963385.0613463379,-91420.125,-105061.77,20693.889,-4186.157,256.46973,-45813.723,-42608.6,-2319.7837
963385.0653463354,-91417.28,-105059.086,20680.379,-4197.1846,258.50424,-45814.58,-42608.887,-2316.6099
963385.0693463329,-91426.44,-105069.22,20647.46,-4243.408,249.87793,-45815.31,-42608.523,-2319.0513
963385.0733463304,-91432.25,-105074.79,20628.582,-4261.1494,246.17514,-45816.164,-42607.91,-2313.9243
963385.077346328,-91428.39,-105068.12,20660.604,-4208.618,255.53386,-45811.85,-42605.55,-2302.409
963385.0813463255,-91419.4,-105058.02,20693.645,-4172.7705,258.95184,-45808.594,-42606.445,-2315.6333
963385.085346323,-91421.875,-105055.625,20686.076,-4194.0107,250.08139,-45809.695,-42606.527,-2315.918
963385.0893463204,-91431.766,-105069.26,20652.385,-4246.582,239.29851,-45812.703,-42605.184,-2307.373
963385.0933463179,-91437.09,-105080.53,20633.465,-4266.0728,235.02605,-45814.047,-42605.145,-2304.0771
963385.0973463154,-91433.02,-105070.64,20664.51,-4213.542,251.42416,-45812.83,-42608.523,-2298.2993
963385.1013463129,-91425.625,-105058.15,20682.537,-4175.985,265.09604,-45811.523,-42610.35,-2300.171
963385.1053463104,-91424.195,-105056.28,20673.055,-4184.8145,261.1491,-45812.34,-42612.55,-2310.8318
963385.1093463079,-91432.3,-105066.086,20644.857,-4225.9116,251.95314,-45814.168,-42618.164,-2326.1313
963385.1133463054,-91437.016,-105072.59,20624.959,-4247.8843,245.4834,-45812.664,-42618.98,-2323.527
963385.117346303,-91431.93,-105070.805,20656.209,-4204.509,257.0394,-45809.004,-42615.113,-2311.1167
963385.1213463005,-91422.04,-105059.77,20686.402,-4175.9443,264.0381,-45810.06,-42607.06,-2296.6716
963385.125346298,-91416.14,-105050.5,20683.838,-4190.389,261.1898,-45812.83,-42612.875,-2307.9834
963385.1293462955,-91427.86,-105059.734,20645.02,-4237.6304,250.4476,-45811.402,-42615.4,-2320.2312
963385.1333462929,-91439.45,-105075.93,20629.07,-4264.5264,242.43164,-45813.477,-42616.66,-2318.0747
963385.1373462904,-91435.8,-105070.68,20664.795,-4221.151,255.28972,-45813.477,-42616.008,-2309.2449
963385.1413462879,-91431.56,-105063.44,20681.682,-4193.7666,260.53876,-45812.137,-42615.277,-2301.6765
963385.1453462854,-91425.26,-105061.69,20677.898,-4205.078,258.87045,-45812.99,-42612.508,-2295.2068
963385.1493462829,-91430.75,-105067.43,20658.326,-4243.1235,253.05177,-45814.78,-42609.945,-2292.6025
963385.1533462805,-91434.695,-105073.9,20640.3,-4264.7705,249.14551,-45815.188,-42610.758,-2298.2585
963385.157346278,-91426.64,-105068.08,20672.363,-4214.966,263.1836,-45813.273,-42613.812,-2297.7703
963385.1613462755,-91422.28,-105062.91,20698.69,-4179.077,271.19955,-45814.453,-42614.83,-2293.335
963385.165346273,-91419.4,-105057.91,20693.523,-4190.918,263.87534,-45816.12,-42611.453,-2288.0454
963385.1693462705,-91423.22,-105061.164,20665.121,-4232.2593,256.75458,-45816.61,-42610.19,-2288.4521
963385.173346268,-91432.58,-105071.78,20638.104,-4259.074,246.09375,-45817.996,-42611.613,-2293.2537
963385.1773462654,-91428.1,-105063.32,20667.848,-4208.6997,258.01596,-45816.734,-42614.79,-2297.404
963385.1813462629,-91421.59,-105058.15,20692.383,-4181.844,260.2539,-45814.94,-42616.17,-2292.6433
963385.1853462604,-91420.945,-105059.37,20686.768,-4198.12,256.10352,-45814.168,-42612.875,-2283.081
963385.189346258,-91424.4,-105065.15,20659.953,-4242.961,245.68686,-45814.863,-42609.824,-2283.3252
963385.1933462555,-91431.73,-105074.71,20637.371,-4260.2134,242.06543,-45813.316,-42605.918,-2282.2673
963385.197346253,-91427.25,-105066.086,20663.209,-4215.902,257.1208,-45810.344,-42603.434,-2270.3452
963385.2013462505,-91420.45,-105058.07,20689.047,-4187.0527,264.4857,-45810.305,-42609.742,-2272.461
963385.205346248,-91422.61,-105062.22,20676.107,-4203.7354,262.81738,-45809.816,-42608.48,-2276.3672
963385.2093462455,-91432.17,-105076.375,20648.805,-4247.152,252.44142,-45810.47,-42607.504,-2280.1514
963385.213346243,-91440.59,-105089.195,20633.83,-4264.9336,244.58823,-45812.137,-42610.598,-2286.3364
963385.2173462405,-91432.82,-105072.31,20662.477,-4215.1694,254.76076,-45812.094,-42614.625,-2277.6287
963385.2213462379,-91424.4,-105061.08,20690.268,-4176.0664,258.78906,-45811.65,-42613.973,-2269.1245
963385.2253462354,-91421.8,-105062.18,20685.791,-4197.754,257.36493,-45811.2,-42610.027,-2265.503
963385.229346233,-91435.51,-105076.13,20651.57,-4250.407,244.30339,-45814.168,-42611.41,-2273.0713
963385.2333462305,-91444.54,-105084.6,20638.266,-4268.4736,236.8978,-45815.31,-42615.805,-2286.784
963385.237346228,-91436.61,-105074.06,20674.52,-4210.1646,256.6732,-45811.035,-42615.6,-2279.0122
963385.2413462255,-91429.53,-105061.52,20695.598,-4175.293,269.2871,-45810.63,-42616.008,-2272.583
963385.245346223,-91427.29,-105057.664,20688.803,-4191.5283,267.90366,-45810.832,-42613.08,-2262.7769
963385.2493462205,-91435.71,-105067.586,20662.883,-4238.5664,256.71387,-45812.625,-42613.73,-2264.445
963385.253346218,-91443.12,-105076.375,20638.348,-4264.364,250.12209,-45813.316,-42616.945,-2276.6929
963385.2573462155,-91439.74,-105071.336,20663.494,-4219.035,259.68427,-45811.89,-42618.938,-2285.4412
963385.261346213,-91434.53,-105060.47,20677.246,-4187.5815,270.5078,-45810.957,-42614.707,-2272.1763
963385.2653462104,-91435.63,-105057.58,20672.12,-4200.887,266.64227,-45815.676,-42620.73,-2278.3203
963385.269346208,-91438.195,-105063.44,20650.146,-4244.344,256.958,-45815.676,-42617.188,-2280.1514
963385.2733462055,-91441.61,-105070.195,20640.38,-4256.2666,256.1849,-45815.43,-42614.625,-2268.921
963385.277346203,-91435.51,-105064.17,20669.719,-4201.213,263.87534,-45812.99,-42615.52,-2266.561
963385.2813462005,-91431.07,-105055.42,20690.756,-4173.9097,270.1823,-45811.484,-42617.88,-2274.7803
