timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1316872.7497029363,-50202.84,-85259.445,-38786.785,-21921.469,-9733.276,-28640.748,-18201.13,-21311.605
1316872.753702931,-50193.605,-85231.125,-38783.33,-21900.146,-9727.255,-28644.492,-18206.422,-21319.54
1316872.7577029262,-50194.54,-85234.83,-38787.11,-21904.867,-9737.59,-28645.672,-18204.998,-21314.576
1316872.7617029212,-50203.816,-85263.06,-38793.906,-21929.81,-9748.983,-28643.84,-18198.895,-21304.158
1316872.765702916,-50211.71,-85275.39,-38796.754,-21938.314,-9746.501,-28642.66,-18192.465,-21293.092
1316872.7697029111,-50210.652,-85264.65,-38793.336,-21923.057,-9738.607,-28643.352,-18190.674,-21287.598
1316872.773702906,-50199.098,-85238.484,-38788.74,-21903.117,-9732.463,-28643.88,-18189.982,-21284.871
1316872.777702901,-50204.348,-85243.21,-38796.957,-21910.97,-9743.571,-28642.742,-18189.738,-21283.57
1316872.7817028959,-50217.45,-85276.86,-38802.938,-21937.012,-9760.092,-28642.62,-18188.885,-21285.32
1316872.785702891,-50220.094,-85290.61,-38802.125,-21945.477,-9758.667,-28643.434,-18188.559,-21282.023
1316872.789702886,-50216.92,-85272.664,-38799.52,-21927.002,-9746.501,-28645.59,-18191.936,-21284.139
1316872.7937028809,-50211.305,-85244.8,-38800.945,-21906.78,-9738.322,-28649.537,-18200.766,-21294.475
1316872.797702876,-50211.14,-85240.766,-38802.37,-21911.906,-9747.6,-28650.473,-18200.725,-21289.633
1316872.8017028708,-50220.867,-85267.984,-38802.734,-21936.28,-9760.824,-28648.723,-18197.186,-21282.186
1316872.8057028658,-50229.574,-85283.86,-38802.125,-21945.557,-9762.167,-28649.62,-18198.527,-21281.25
1316872.809702861,-50223.633,-85265.586,-38794.395,-21926.514,-9752.727,-28654.664,-18205.078,-21288.209
1316872.8137028557,-50220.543,-85242.68,-38794.15,-21908.0,-9745.361,-28658.977,-18210.49,-21295.41
1316872.8177028508,-50226.645,-85247.52,-38802.938,-21913.291,-9751.709,-28658.123,-18207.275,-21290.162
1316872.8217028456,-50231.0,-85272.914,-38806.64,-21937.867,-9761.557,-28655.07,-18201.62,-21279.744
1316872.8257028407,-50230.797,-85282.27,-38802.9,-21944.215,-9757.935,-28655.234,-18198.854,-21270.428
1316872.8297028355,-50230.105,-85267.01,-38800.906,-21926.637,-9749.716,-28657.838,-18204.184,-21272.258
1316872.8337028306,-50227.46,-85242.555,-38800.66,-21903.973,-9743.693,-28659.873,-18211.508,-21280.03
1316872.8377028257,-50228.64,-85238.53,-38806.316,-21909.262,-9749.878,-28660.32,-18215.252,-21287.03
1316872.8417028205,-50240.562,-85267.09,-38813.723,-21936.28,-9763.144,-28659.506,-18217.0,-21293.824
1316872.8457028156,-50245.77,-85287.516,-38811.727,-21945.842,-9763.672,-28660.197,-18218.832,-21299.684
1316872.8497028104,-50236.777,-85274.01,-38805.992,-21927.207,-9756.104,-28660.117,-18219.441,-21305.379
1316872.8537028055,-50231.49,-85249.11,-38805.79,-21907.227,-9752.157,-28659.262,-18218.832,-21311.117
1316872.8577028005,-50235.312,-85248.05,-38812.01,-21915.0,-9753.866,-28658.652,-18216.838,-21312.908
1316872.8617027954,-50244.062,-85272.75,-38816.734,-21940.146,-9762.085,-28657.594,-18213.867,-21309.246
1316872.8657027904,-50247.152,-85283.57,-38810.67,-21946.86,-9761.23,-28657.47,-18212.646,-21304.89
1316872.8697027853,-50240.03,-85266.69,-38801.637,-21925.822,-9754.477,-28658.57,-18213.543,-21304.24
1316872.8737027803,-50235.68,-85249.92,-38797.49,-21906.7,-9750.692,-28659.75,-18214.355,-21302.043
1316872.8777027752,-50236.695,-85255.17,-38802.574,-21914.307,-9756.43,-28659.424,-18211.549,-21291.79
1316872.8817027702,-50246.094,-85280.11,-38806.64,-21941.123,-9768.148,-28657.92,-18205.934,-21278.932
1316872.8857027653,-50251.953,-85293.055,-38802.37,-21950.4,-9768.026,-28655.885,-18202.963,-21271.363
1316872.8897027601,-50246.055,-85275.84,-38796.1,-21933.146,-9753.866,-28657.309,-18205.12,-21269.002
1316872.8937027552,-50235.68,-85250.61,-38794.477,-21910.28,-9743.9375,-28660.564,-18209.676,-21267.375
1316872.89770275,-50230.55,-85245.85,-38799.93,-21913.941,-9750.448,-28663.78,-18213.99,-21265.707
1316872.9017027451,-50235.516,-85267.13,-38803.387,-21937.217,-9757.772,-28660.156,-18211.508,-21257.0
1316872.9057027402,-50240.926,-85279.87,-38803.754,-21944.785,-9757.8125,-28659.424,-18211.223,-21253.377
1316872.909702735,-50236.656,-85266.766,-38797.85,-21925.62,-9747.274,-28659.22,-18210.652,-21255.697
1316872.91370273,-50233.113,-85249.19,-38798.22,-21906.414,-9741.089,-28661.012,-18211.834,-21258.83
1316872.917702725,-50235.68,-85251.43,-38805.137,-21913.535,-9750.57,-28658.896,-18208.172,-21257.04
1316872.92170272,-50243.734,-85277.75,-38811.688,-21940.023,-9766.398,-28654.217,-18201.54,-21252.035
1316872.9257027148,-50246.016,-85292.484,-38807.984,-21949.707,-9765.788,-28653.117,-18198.283,-21251.506
1316872.92970271,-50241.05,-85277.266,-38802.45,-21931.113,-9754.558,-28655.07,-18200.154,-21256.47
1316872.933702705,-50237.227,-85258.914,-38802.938,-21912.639,-9747.681,-28656.25,-18200.725,-21261.842
1316872.9377026998,-50239.016,-85263.23,-38809.0,-21919.434,-9754.069,-28655.355,-18199.219,-21261.11
1316872.9417026949,-50253.01,-85295.53,-38816.855,-21948.527,-9768.921,-28652.467,-18193.523,-21257.977
1316872.9457026897,-50259.44,-85312.5,-38814.58,-21959.88,-9771.2,-28650.229,-18189.006,-21256.389
1316872.9497026848,-50252.117,-85292.6,-38808.23,-21942.018,-9763.55,-28650.188,-18189.941,-21257.121
1316872.9537026798,-50244.426,-85265.71,-38807.13,-21921.592,-9756.877,-28650.596,-18191.365,-21259.318
1316872.9577026747,-50246.016,-85269.86,-38811.688,-21926.148,-9760.58,-28649.049,-18189.738,-21256.47
1316872.9617026697,-50255.86,-85294.31,-38818.32,-21949.951,-9770.671,-28645.305,-18183.635,-21248.982
1316872.9657026646,-50263.145,-85311.08,-38817.14,-21961.996,-9773.112,-28644.816,-18182.252,-21244.629
1316872.9697026596,-50255.414,-85299.234,-38810.344,-21946.006,-9761.679,-28645.713,-18183.146,-21242.066
1316872.9737026545,-50240.48,-85270.43,-38805.543,-21925.09,-9750.937,-28647.217,-18183.146,-21236.451
1316872.9777026495,-50237.145,-85264.04,-38808.15,-21926.719,-9753.988,-28644.166,-18176.434,-21221.924
1316872.9817026446,-50246.91,-85291.1,-38812.95,-21949.383,-9762.411,-28642.701,-18173.543,-21214.234
1316872.9857026394,-50248.09,-85307.91,-38806.926,-21957.684,-9761.149,-28641.602,-18175.496,-21213.135
1316872.9897026345,-50239.707,-85296.875,-38802.29,-21941.977,-9750.773,-28644.492,-18183.025,-21220.947
1316872.9937026293,-50232.137,-85267.375,-38802.45,-21920.451,-9742.351,-28648.805,-18190.797,-21231.975
1316872.9977026244,-50232.547,-85262.33,-38807.17,-21922.16,-9748.82,-28647.91,-18191.0,-21242.025
1316873.0017026195,-50241.945,-85292.89,-38812.34,-21947.348,-9765.788,-28645.916,-18189.006,-21240.234
1316873.0057026143,-50244.387,-85306.32,-38809.9,-21959.678,-9766.195,-28645.02,-18190.838,-21240.275
1316873.0097026094,-50240.645,-85289.39,-38808.15,-21941.814,-9754.883,-28646.648,-18194.865,-21244.385
1316873.0137026042,-50235.76,-85269.25,-38808.023,-21923.504,-9749.35,-28649.984,-18201.58,-21252.97
1316873.0177025993,-50237.062,-85271.32,-38813.76,-21929.2,-9756.918,-28650.473,-18201.295,-21250.041
1316873.0217025944,-50248.008,-85297.445,-38818.32,-21953.004,-9767.294,-28648.602,-18194.012,-21240.887
1316873.0257025892,-50256.227,-85314.01,-38816.49,-21961.223,-9766.439,-28647.746,-18190.389,-21233.725
1316873.0297025843,-50252.24,-85294.15,-38811.32,-21942.668,-9755.453,-28650.555,-18192.586,-21238.445
1316873.033702579,-50246.016,-85272.664,-38810.02,-21923.26,-9748.088,-28653.85,-18196.656,-21243.164
1316873.0377025742,-50247.48,-85273.07,-38815.188,-21928.996,-9758.871,-28653.646,-18196.168,-21241.578
1316873.041702569,-50261.273,-85302.984,-38820.477,-21956.016,-9775.1875,-28649.293,-18188.152,-21230.957
1316873.045702564,-50270.59,-85317.47,-38819.336,-21966.432,-9774.17,-28647.096,-18184.285,-21225.22
1316873.0497025591,-50263.31,-85297.125,-38813.844,-21947.715,-9761.841,-28649.781,-18188.07,-21227.703
1316873.053702554,-50248.902,-85270.63,-38806.97,-21926.596,-9754.883,-28654.338,-18192.994,-21229.777
1316873.057702549,-50243.004,-85264.445,-38810.387,-21930.584,-9758.586,-28658.082,-18195.436,-21228.639
1316873.0617025439,-50251.996,-85289.06,-38815.555,-21953.695,-9767.944,-28655.355,-18190.877,-21217.977
1316873.065702539,-50259.688,-85307.945,-38815.066,-21964.967,-9770.793,-28653.605,-18188.111,-21212.729
1316873.069702534,-50256.473,-85290.29,-38808.023,-21946.453,-9760.295,-28657.188,-18191.814,-21216.635
1316873.0737025288,-50253.746,-85268.72,-38806.64,-21925.822,-9754.843,-28660.076,-18192.912,-21217.285
1316873.077702524,-50255.496,-85272.09,-38808.84,-21931.396,-9764.079,-28659.018,-18192.059,-21215.658
1316873.0817025187,-50264.895,-85299.12,-38811.484,-21957.684,-9777.182,-28658.203,-18190.186,-21211.873
1316873.0857025138,-50274.414,-85317.18,-38813.273,-21967.652,-9777.466,-28660.523,-18191.936,-21212.2
1316873.0897025086,-50274.414,-85306.69,-38812.055,-21951.254,-9767.456,-28664.104,-18196.615,-21218.1
1316873.0937025037,-50262.207,-85282.27,-38808.15,-21929.12,-9758.871,-28666.748,-18200.318,-21221.844
1316873.0977024988,-50256.31,-85277.14,-38809.043,-21931.64,-9767.7,-28667.969,-18199.383,-21218.832
1316873.1017024936,-50266.93,-85300.54,-38816.406,-21958.334,-9781.169,-28668.742,-18196.9,-21214.07
1316873.1057024887,-50275.72,-85314.13,-38817.832,-21968.75,-9782.227,-28669.271,-18198.324,-21215.984
1316873.1097024835,-50276.57,-85304.734,-38818.2,-21955.648,-9776.164,-28670.898,-18202.271,-21223.47
1316873.1137024786,-50270.633,-85283.86,-38818.562,-21936.89,-9771.973,-28673.951,-18204.793,-21225.424
1316873.1177024737,-50273.4,-85287.16,-38822.51,-21944.621,-9779.948,-28673.016,-18204.102,-21223.797
1316873.1217024685,-50285.117,-85318.24,-38827.637,-21969.523,-9795.329,-28673.057,-18201.701,-21222.25
1316873.1257024636,-50288.656,-85333.46,-38827.72,-21980.918,-9796.835,-28674.398,-18201.295,-21223.592
1316873.1297024584,-50279.582,-85314.58,-38823.082,-21964.764,-9784.343,-28677.002,-18204.549,-21229.086
1316873.1337024535,-50274.21,-85290.33,-38823.934,-21941.691,-9779.907,-28681.396,-18210.693,-21236.248
1316873.1377024483,-50279.746,-85297.28,-38830.484,-21947.145,-9790.8125,-28684.57,-18211.223,-21236.775
1316873.1417024434,-50292.89,-85329.63,-38836.59,-21971.72,-9807.211,-28683.066,-18208.455,-21230.104
1316873.1457024384,-50295.695,-85347.66,-38833.7,-21981.568,-9808.1875,-28682.334,-18206.666,-21224.041
1316873.1497024333,-50286.133,-85326.83,-38826.58,-21963.299,-9791.098,-28685.303,-18210.938,-21225.465
1316873.1537024283,-50278.445,-85296.266,-38824.3,-21943.32,-9782.553,-28688.193,-18213.908,-21226.686
1316873.1577024232,-50281.74,-85295.21,-38831.34,-21947.918,-9791.667,-28686.28,-18211.102,-21223.715
1316873.1617024182,-50297.527,-85326.01,-38842.082,-21976.807,-9806.274,-28684.123,-18207.846,-21217.896
1316873.1657024133,-50302.98,-85341.88,-38842.043,-21987.998,-9805.258,-28684.531,-18209.393,-21214.844
1316873.1697024081,-50291.63,-85328.82,-38836.02,-21969.158,-9793.905,-28686.523,-18215.414,-21218.506
1316873.1737024032,-50283.45,-85309.05,-38833.863,-21950.969,-9787.558,-28689.617,-18221.844,-21223.918
1316873.177702398,-50286.176,-85315.92,-38839.6,-21957.398,-9799.846,-28690.186,-18223.47,-21223.43
1316873.181702393,-50306.234,-85347.984,-38848.96,-21984.092,-9815.43,-28687.379,-18216.064,-21211.508
1316873.185702388,-50313.355,-85358.805,-38849.938,-21991.66,-9814.128,-28686.076,-18209.88,-21205.12
1316873.189702383,-50308.27,-85346.766,-38845.746,-21978.312,-9808.105,-28691.123,-18211.102,-21208.334
1316873.193702378,-50300.457,-85324.95,-38844.156,-21962.158,-9800.497,-28693.115,-18210.857,-21207.846
1316873.197702373,-50302.492,-85321.9,-38849.652,-21966.92,-9807.048,-28691.773,-18208.863,-21203.29
1316873.201702368,-50313.52,-85353.84,-38854.82,-21992.84,-9823.242,-28689.941,-18203.492,-21198.121
1316873.2057023628,-50319.664,-85375.41,-38855.145,-22002.85,-9829.997,-28690.553,-18203.004,-21200.643
1316873.2097023579,-50315.35,-85359.984,-38852.824,-21987.346,-9821.33,-28693.441,-18208.172,-21208.13
1316873.213702353,-50307.742,-85335.57,-38853.68,-21966.594,-9814.291,-28696.574,-18212.973,-21215.984
1316873.2177023478,-50311.89,-85340.01,-38861.734,-21973.35,-9824.219,-28696.045,-18214.682,-21220.744
1316873.2217023429,-50325.44,-85369.8,-38871.34,-21999.023,-9839.111,-28695.273,-18215.74,-21222.82
1316873.2257023377,-50336.914,-85393.64,-38873.535,-22010.865,-9842.978,-28694.174,-18217.53,-21227.58
1316873.2297023328,-50340.58,-85384.445,-38871.5,-21995.605,-9834.066,-28697.754,-18222.127,-21233.766
1316873.2337023276,-50328.41,-85350.79,-38868.45,-21974.326,-9818.237,-28702.637,-18229.207,-21236.451
1316873.2377023227,-50314.047,-85339.12,-38866.09,-21976.97,-9819.214,-28703.33,-18231.242,-21231.242
1316873.2417023177,-50320.926,-85367.59,-38869.266,-22002.605,-9830.7295,-28700.4,-18228.395,-21224.162
1316873.2457023126,-50335.33,-85395.305,-38871.22,-22016.928,-9834.88,-28700.195,-18227.703,-21220.012
1316873.2497023076,-50344.688,-85392.09,-38873.58,-22005.494,-9828.451,-28703.045,-18230.145,-21218.018
1316873.2537023025,-50345.83,-85375.57,-38876.75,-21988.607,-9825.399,-28706.951,-18233.277,-21217.408
1316873.2577022975,-50339.438,-85371.016,-38878.215,-21989.258,-9832.072,-28706.584,-18232.098,-21210.205
1316873.2617022926,-50347.453,-85396.89,-38881.51,-22011.8,-9842.57,-28703.37,-18226.604,-21203.572
1316873.2657022874,-50355.348,-85415.53,-38879.68,-22023.193,-9848.186,-28701.133,-18223.715,-21202.352
1316873.2697022825,-50358.44,-85409.38,-38878.094,-22009.562,-9843.832,-28702.434,-18227.05,-21209.799
1316873.2737022773,-50358.766,-85397.42,-38876.71,-21992.96,-9839.193,-28703.98,-18227.621,-21210.37
1316873.2777022724,-50358.035,-85398.32,-38879.355,-21998.252,-9845.947,-28703.898,-18224.773,-21205.525
1316873.2817022672,-50378.094,-85435.266,-38886.965,-22025.799,-9862.305,-28701.58,-18219.361,-21198.812
1316873.2857022623,-50389.242,-85453.05,-38889.406,-22035.889,-9861.572,-28701.742,-18219.076,-21197.348
1316873.2897022574,-50384.48,-85435.305,-38887.004,-22020.63,-9850.424,-28706.504,-18223.877,-21202.271
1316873.2937022522,-50386.598,-85418.09,-38889.85,-22002.646,-9844.32,-28709.678,-18226.156,-21204.875
1316873.2977022473,-50392.375,-85421.06,-38896.688,-22005.371,-9850.952,-28708.781,-18223.104,-21201.336
1316873.301702242,-50405.6,-85454.555,-38904.215,-22031.373,-9866.781,-28708.781,-18222.738,-21202.23
1316873.3057022372,-50416.79,-85477.5,-38906.7,-22046.469,-9872.803,-28708.781,-18224.244,-21204.713
1316873.3097022322,-50423.504,-85471.766,-38908.53,-22035.117,-9867.065,-28710.572,-18227.459,-21213.135
1316873.313702227,-50421.184,-85451.58,-38905.4,-22016.236,-9860.2705,-28712.852,-18233.44,-21218.629
1316873.3177022221,-50414.88,-85444.945,-38903.973,-22018.31,-9867.595,-28713.99,-18235.148,-21217.244
1316873.321702217,-50429.85,-85474.94,-38909.668,-22043.824,-9881.267,-28711.752,-18232.586,-21212.566
1316873.325702212,-50441.895,-85497.16,-38910.93,-22055.705,-9881.999,-28710.41,-18230.754,-21206.543
1316873.3297022071,-50441.0,-85492.03,-38908.977,-22042.277,-9871.46,-28714.152,-18234.62,-21205.607
1316873.333702202,-50439.453,-85476.04,-38910.24,-22025.39,-9866.455,-28717.246,-18240.56,-21209.758
1316873.337702197,-50441.203,-85477.26,-38912.438,-22027.752,-9873.373,-28717.611,-18239.91,-21205.12
1316873.3417021919,-50452.11,-85502.41,-38916.586,-22050.578,-9885.702,-28715.984,-18235.88,-21194.947
1316873.345702187,-50462.28,-85520.14,-38916.87,-22061.688,-9890.341,-28715.984,-18234.213,-21188.518
1316873.3497021818,-50459.92,-85506.23,-38912.152,-22045.695,-9881.836,-28718.426,-18235.23,-21185.75
1316873.3537021768,-50456.016,-85486.01,-38910.688,-22027.873,-9874.634,-28720.338,-18234.742,-21184.611
1316873.357702172,-50460.043,-85487.02,-38917.523,-22034.18,-9880.859,-28719.158,-18229.94,-21177.125
1316873.3617021667,-50468.426,-85514.0,-38924.97,-22057.049,-9893.718,-28717.734,-18223.592,-21169.271
1316873.3657021618,-50475.75,-85530.97,-38925.66,-22066.367,-9894.531,-28717.164,-18220.744,-21167.562
1316873.3697021566,-50472.984,-85514.9,-38921.754,-22050.254,-9884.604,-28720.988,-18223.715,-21173.178
1316873.3737021517,-50462.605,-85490.195,-38917.32,-22026.531,-9875.937,-28722.494,-18226.889,-21181.56
1316873.3777021468,-50465.66,-85492.11,-38918.824,-22031.129,-9885.376,-28722.047,-18228.436,-21184.367
1316873.3817021416,-50478.273,-85520.836,-38923.34,-22055.543,-9904.135,-28720.703,-18225.668,-21184.326
1316873.3857021367,-50485.434,-85541.79,-38920.25,-22066.447,-9907.1455,-28717.938,-18220.662,-21182.617
1316873.3897021315,-50485.434,-85531.5,-38915.977,-22052.451,-9898.356,-28718.182,-18221.844,-21185.914
1316873.3937021266,-50484.215,-85509.69,-38916.26,-22033.936,-9894.653,-28721.885,-18226.807,-21192.303
1316873.3977021214,-50486.004,-85505.74,-38922.934,-22035.482,-9901.571,-28724.041,-18228.516,-21196.9
1316873.4017021165,-50499.676,-85534.47,-38931.355,-22059.367,-9914.917,-28722.25,-18227.215,-21194.621
1316873.4057021115,-50508.79,-85554.164,-38933.758,-22070.11,-9917.48,-28721.191,-18229.33,-21197.266
1316873.4097021064,-50505.7,-85542.36,-38931.152,-22054.81,-9908.122,-28724.041,-18236.084,-21199.627
1316873.4137021014,-50502.89,-85520.47,-38931.152,-22036.621,-9899.862,-28728.598,-18241.62,-21201.01
1316873.4177020963,-50502.645,-85515.75,-38934.367,-22038.615,-9904.216,-28727.988,-18241.7,-21194.824
1316873.4217020913,-50509.766,-85540.53,-38937.625,-22059.775,-9915.854,-28727.092,-18238.934,-21184.205
1316873.4257020864,-50514.363,-85554.98,-38935.223,-22069.256,-9916.22,-28725.871,-18236.043,-21172.771
1316873.4297020813,-50510.133,-85541.625,-38930.055,-22056.031,-9906.128,-28727.662,-18236.166,-21167.236
1316873.4337020763,-50500.125,-85517.13,-38925.54,-22037.883,-9898.764,-28729.004,-18232.951,-21159.627
1316873.4377020712,-50498.457,-85513.8,-38927.734,-22039.55,-9902.1,-28728.191,-18228.395,-21155.07
1316873.4417020662,-50507.61,-85539.72,-38932.047,-22064.453,-9914.795,-28725.791,-18222.332,-21147.096
1316873.445702061,-50513.43,-85559.86,-38932.457,-22075.889,-9917.847,-28725.627,-18218.426,-21141.846
1316873.4497020561,-50510.742,-85548.79,-38927.98,-22060.059,-9910.563,-28727.295,-18217.693,-21144.043
1316873.4537020512,-50506.715,-85528.52,-38926.92,-22042.115,-9908.0,-28729.209,-18219.441,-21148.072
1316873.457702046,-50507.246,-85526.66,-38928.508,-22043.092,-9914.185,-28727.459,-18217.977,-21149.17
1316873.461702041,-50522.95,-85562.586,-38935.223,-22066.488,-9931.396,-28724.977,-18214.396,-21150.146
1316873.465702036,-50539.473,-85593.43,-38938.6,-22079.916,-9939.657,-28724.977,-18215.088,-21154.908
1316873.469702031,-50530.07,-85564.336,-38933.96,-22061.729,-9921.794,-28728.395,-18219.85,-21160.889
1316873.473702026,-50514.812,-85527.67,-38933.51,-22042.521,-9909.75,-28731.812,-18226.727,-21170.533
1316873.477702021,-50532.27,-85548.305,-38942.914,-22050.498,-9925.659,-28729.209,-18226.36,-21174.48
1316873.481702016,-50555.137,-85585.62,-38951.418,-22074.871,-9938.11,-28725.709,-18223.348,-21172.975
1316873.4857020108,-50562.703,-85602.74,-38951.05,-22083.74,-9937.46,-28724.447,-18224.447,-21175.293
1316873.4897020059,-50559.855,-85589.97,-38943.848,-22068.482,-9925.212,-28726.035,-18226.156,-21177.654
1316873.4937020007,-50554.688,-85566.41,-38941.043,-22048.3,-9916.26,-28729.168,-18228.11,-21176.434
1316873.4977019958,-50554.89,-85565.59,-38944.336,-22048.096,-9923.178,-28729.492,-18226.889,-21170.207
1316873.5017019908,-50566.855,-85592.41,-38948.203,-22071.494,-9939.413,-28727.05,-18222.494,-21164.389
1316873.5057019857,-50571.535,-85606.49,-38943.89,-22079.346,-9937.948,-28724.53,-18218.22,-21155.965
1316873.5097019807,-50566.773,-85592.98,-38938.883,-22064.535,-9925.375,-28725.139,-18219.28,-21151.082
1316873.5137019756,-50563.19,-85572.23,-38936.605,-22046.428,-9917.847,-28726.441,-18219.768,-21148.316
1316873.5177019706,-50565.676,-85572.96,-38940.88,-22048.422,-9927.612,-28726.035,-18217.0,-21144.166
1316873.5217019657,-50579.47,-85600.38,-38946.414,-22071.533,-9940.43,-28721.273,-18209.432,-21134.686
1316873.5257019605,-50587.85,-85619.19,-38945.395,-22084.107,-9945.883,-28718.791,-18203.451,-21128.094
1316873.5297019556,-50583.78,-85607.875,-38941.406,-22069.58,-9936.687,-28720.256,-18200.969,-21124.309
1316873.5337019505,-50578.168,-85586.19,-38937.418,-22046.836,-9926.514,-28724.041,-18201.213,-21124.797
1316873.5377019455,-50576.17,-85581.46,-38936.89,-22046.836,-9930.339,-28725.262,-18198.854,-21120.77
1316873.5417019404,-50584.395,-85607.18,-38941.406,-22067.139,-9943.522,-28723.594,-18196.004,-21117.39
1316873.5457019354,-50588.055,-85621.99,-38940.27,-22074.748,-9943.848,-28721.396,-18196.492,-21118.123
1316873.5497019305,-50583.17,-85607.71,-38933.23,-22058.146,-9932.902,-28723.35,-18199.91,-21123.658
1316873.5537019253,-50578.535,-85586.43,-38930.504,-22039.104,-9925.415,-28725.342,-18203.207,-21130.168
1316873.5577019204,-50576.785,-85584.92,-38932.047,-22042.115,-9930.095,-28724.326,-18204.875,-21131.959
1316873.5617019152,-50585.777,-85612.23,-38937.137,-22064.047,-9940.593,-28721.64,-18202.23,-21127.361
1316873.5657019103,-50597.7,-85631.35,-38938.844,-22073.854,-9941.528,-28721.03,-18201.863,-21127.156
1316873.5697019054,-50600.06,-85622.73,-38938.926,-22061.117,-9932.089,-28724.406,-18207.723,-21133.668
1316873.5737019002,-50600.953,-85606.53,-38936.402,-22041.992,-9926.514,-28723.594,-18210.652,-21138.143
1316873.5777018953,-50606.69,-85608.28,-38939.78,-22044.23,-9933.838,-28721.803,-18211.426,-21140.504
1316873.58170189,-50614.46,-85628.5,-38946.004,-22064.17,-9945.3125,-28719.32,-18206.787,-21137.777
1316873.5857018852,-50619.875,-85642.26,-38945.19,-22075.033,-9945.842,-28716.879,-18201.13,-21134.441
1316873.5897018802,-50615.277,-85631.15,-38936.605,-22059.043,-9937.094,-28715.781,-18199.748,-21132.936
1316873.593701875,-50605.55,-85607.625,-38932.58,-22040.203,-9929.606,-28716.676,-18199.219,-21127.768
1316873.5977018701,-50609.215,-85607.34,-38936.2,-22043.01,-9937.744,-28716.758,-18196.209,-21119.06
1316873.601701865,-50620.16,-85633.22,-38941.61,-22065.227,-9949.911,-28716.064,-18192.547,-21111.572
1316873.60570186,-50628.543,-85650.234,-38941.49,-22074.707,-9952.8,-28715.293,-18191.162,-21107.91
1316873.6097018549,-50630.574,-85645.96,-38940.51,-22063.64,-9947.592,-28717.408,-18192.22,-21109.13
1316873.61370185,-50629.64,-85632.695,-38938.64,-22046.795,-9942.099,-28719.523,-18192.871,-21109.66
1316873.617701845,-50629.926,-85631.266,-38941.285,-22047.812,-9948.161,-28718.426,-18187.908,-21103.598
1316873.6217018398,-50639.16,-85654.7,-38947.594,-22072.55,-9962.199,-28716.064,-18182.455,-21096.191
1316873.625701835,-50647.79,-85674.4,-38948.73,-22084.799,-9963.461,-28714.56,-18180.258,-21098.186
1316873.6297018297,-50644.574,-85662.766,-38943.156,-22070.557,-9952.841,-28716.635,-18183.146,-21102.133
1316873.6337018248,-50639.527,-85642.42,-38939.293,-22052.857,-9945.923,-28718.426,-18185.75,-21105.225
1316873.63770182,-50642.54,-85643.76,-38943.523,-22057.373,-9954.062,-28718.955,-18186.97,-21106.445
