timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1214653.1975012703,-33821.695,-67279.42,1421.8344,-18303.67,-45619.387,-43614.42,-50896.445,-24851.318
1214653.2015012652,-33815.555,-67270.47,1421.5496,-18302.572,-45616.496,-43618.125,-50897.707,-24848.227
1214653.2055012598,-33817.18,-67257.164,1418.2129,-18305.379,-45620.934,-43629.598,-50899.254,-24849.773
1214653.2095012546,-33824.42,-67268.84,1413.9812,-18308.35,-45617.434,-43634.277,-50903.523,-24853.191
1214653.2135012492,-33823.082,-67268.15,1420.2881,-18306.967,-45616.7,-43623.945,-50899.414,-24841.35
1214653.2175012438,-33820.438,-67271.164,1420.8171,-18304.2,-45620.363,-43618.9,-50903.484,-24858.766
1214653.2215012386,-33827.555,-67284.51,1415.975,-18305.746,-45619.875,-43619.832,-50900.96,-24844.564
1214653.2255012332,-33835.613,-67301.555,1412.5977,-18309.082,-45621.992,-43627.156,-50899.824,-24841.717
1214653.229501228,-33846.56,-67300.62,1411.7839,-18310.832,-45620.2,-43634.074,-50906.94,-24874.309
1214653.2335012227,-33844.402,-67289.72,1416.5853,-18310.018,-45619.793,-43628.418,-50907.96,-24873.984
1214653.2375012173,-33818.605,-67302.695,1418.457,-18306.111,-45621.707,-43619.266,-50906.453,-24854.209
1214653.2415012121,-33814.617,-67283.53,1417.8875,-18307.332,-45623.66,-43620.85,-50907.594,-24859.62
1214653.2455012067,-33818.81,-67285.52,1417.3584,-18311.443,-45625.53,-43629.316,-50911.664,-24875.205
1214653.2495012016,-33824.3,-67297.53,1414.3881,-18312.338,-45621.094,-43634.117,-50910.89,-24867.107
1214653.2535011962,-33825.81,-67301.35,1415.446,-18311.32,-45621.504,-43628.83,-50907.43,-24853.312
1214653.2575011908,-33825.766,-67302.984,1420.4102,-18307.984,-45622.52,-43620.16,-50907.35,-24858.604
1214653.2615011856,-33822.836,-67305.664,1415.2832,-18308.35,-45616.254,-43620.85,-50905.64,-24855.266
1214653.2655011802,-33830.406,-67321.01,1409.6273,-18311.117,-45620.566,-43629.19,-50904.625,-24846.64
1214653.2695011748,-33840.66,-67325.28,1412.7197,-18313.07,-45617.598,-43633.914,-50904.01,-24841.92
1214653.2735011696,-33835.41,-67317.63,1415.8123,-18310.385,-45608.684,-43627.973,-50907.227,-24847.861
1214653.2775011642,-33822.88,-67314.29,1416.3005,-18307.781,-45604.74,-43621.137,-50909.06,-24850.668
1214653.281501159,-33829.02,-67307.82,1416.5447,-18307.332,-45610.312,-43623.414,-50908.203,-24847.047
1214653.2855011537,-33825.32,-67313.73,1412.9232,-18307.902,-45617.637,-43632.652,-50910.81,-24855.307
1214653.2895011483,-33825.6,-67323.04,1413.8184,-18309.002,-45622.64,-43638.387,-50908.367,-24845.826
1214653.293501143,-33832.277,-67335.05,1419.4336,-18306.234,-45614.79,-43631.43,-50904.297,-24820.518
1214653.2975011377,-33834.23,-67327.84,1423.6248,-18302.572,-45610.15,-43623.375,-50910.08,-24840.902
1214653.3015011325,-33823.773,-67312.91,1418.9861,-18302.572,-45617.23,-43624.15,-50910.93,-24858.848
1214653.3055011271,-33821.94,-67320.92,1413.6963,-18304.688,-45616.414,-43631.43,-50902.996,-24837.932
1214653.3095011218,-33820.68,-67320.03,1413.4115,-18304.688,-45612.227,-43635.945,-50900.434,-24829.225
1214653.3135011166,-33820.64,-67323.28,1417.3992,-18303.02,-45610.84,-43628.785,-50903.77,-24845.664
1214653.3175011112,-33819.418,-67332.6,1416.8701,-18300.74,-45615.848,-43620.402,-50901.695,-24846.436
1214653.321501106,-33818.117,-67330.69,1417.9688,-18299.969,-45614.91,-43623.375,-50905.684,-24863.037
1214653.3255011006,-33825.36,-67333.82,1419.1895,-18304.932,-45615.113,-43629.395,-50901.652,-24846.436
1214653.3295010952,-33822.51,-67335.0,1420.6543,-18305.34,-45615.277,-43632.164,-50894.656,-24825.725
1214653.33350109,-33816.082,-67330.69,1424.9675,-18302.125,-45608.113,-43623.902,-50888.836,-24809.57
1214653.3375010847,-33813.805,-67332.93,1424.2351,-18300.008,-45599.652,-43614.055,-50889.69,-24806.64
1214653.3415010793,-33812.582,-67335.53,1425.2117,-18298.504,-45604.94,-43618.004,-50896.65,-24828.898
1214653.345501074,-33814.25,-67338.09,1426.4324,-18299.643,-45607.22,-43630.293,-50900.92,-24852.05
1214653.3495010687,-33814.332,-67352.13,1429.2806,-18299.072,-45601.848,-43634.074,-50900.15,-24857.586
1214653.3535010635,-33814.617,-67340.25,1428.833,-18296.59,-45602.254,-43623.863,-50899.617,-24848.512
1214653.3575010581,-33810.26,-67333.82,1427.531,-18294.354,-45605.105,-43613.324,-50896.73,-24835.654
1214653.3615010527,-33808.15,-67332.484,1431.9255,-18294.516,-45611.816,-43617.15,-50897.258,-24831.34
1214653.3655010476,-33812.906,-67341.8,1427.2869,-18296.754,-45614.016,-43626.914,-50898.36,-24829.795
1214653.3695010422,-33817.223,-67351.52,1420.2881,-18300.457,-45616.902,-43631.676,-50896.688,-24814.209
1214653.373501037,-33813.03,-67351.36,1422.4854,-18297.201,-45614.87,-43627.566,-50898.48,-24832.805
1214653.3775010316,-33814.656,-67357.34,1424.7234,-18294.76,-45613.812,-43617.676,-50897.137,-24833.537
1214653.3815010262,-33817.79,-67361.78,1425.293,-18295.94,-45610.434,-43617.8,-50895.1,-24823.406
1214653.385501021,-33820.56,-67368.25,1427.2461,-18296.062,-45606.773,-43625.734,-50896.363,-24842.814
1214653.3895010157,-33812.34,-67378.91,1428.0193,-18296.51,-45612.754,-43628.46,-50896.61,-24850.098
1214653.3935010105,-33809.285,-67388.1,1425.5371,-18295.41,-45612.348,-43618.777,-50894.004,-24840.049
1214653.397501005,-33805.504,-67346.64,1422.5668,-18294.354,-45610.19,-43608.97,-50893.19,-24831.219
1214653.4015009997,-33810.305,-67353.72,1429.362,-18293.416,-45612.43,-43611.33,-50896.04,-24832.643
1214653.4055009945,-33808.555,-67352.74,1428.5482,-18295.574,-45612.348,-43623.984,-50896.363,-24829.795
1214653.4095009891,-33803.67,-67361.125,1429.5654,-18297.283,-45612.875,-43629.844,-50894.41,-24819.865
1214653.4135009837,-33803.14,-67362.39,1431.9255,-18294.678,-45611.33,-43619.14,-50890.016,-24804.2
1214653.4175009786,-33797.16,-67358.44,1432.8613,-18289.959,-45606.65,-43606.977,-50889.57,-24807.414
1214653.4215009732,-33796.633,-67360.76,1431.6406,-18290.447,-45609.418,-43607.06,-50888.145,-24812.012
1214653.425500968,-33801.637,-67371.586,1435.3027,-18294.393,-45615.926,-43618.29,-50890.625,-24821.818
1214653.4295009626,-33810.06,-67378.7,1437.907,-18296.428,-45616.336,-43621.504,-50891.156,-24824.3
1214653.4335009572,-33811.32,-67376.99,1437.9883,-18293.54,-45623.047,-43612.508,-50888.55,-24812.664
1214653.437500952,-33800.457,-67375.53,1436.4421,-18290.568,-45622.316,-43603.23,-50888.348,-24816.53
1214653.4415009466,-33797.08,-67389.484,1431.1117,-18292.889,-45620.605,-43605.023,-50885.418,-24802.328
1214653.4455009415,-33794.8,-67373.05,1431.5186,-18296.387,-45622.03,-43614.543,-50886.477,-24818.197
1214653.449500936,-33794.68,-67375.41,1433.0242,-18297.04,-45616.133,-43621.016,-50886.23,-24819.377
1214653.4535009307,-33803.71,-67383.75,1433.0648,-18293.824,-45607.707,-43613.973,-50886.273,-24818.36
1214653.4575009255,-33806.4,-67380.86,1434.8552,-18291.707,-45607.137,-43604.98,-50887.41,-24826.295
1214653.4615009201,-33809.043,-67383.18,1432.4138,-18293.701,-45611.125,-43603.19,-50881.633,-24803.102
1214653.465500915,-33808.84,-67388.15,1430.5013,-18296.55,-45618.125,-43610.84,-50883.668,-24807.17
1214653.4695009096,-33810.06,-67396.484,1430.0131,-18298.096,-45618.98,-43618.613,-50889.85,-24828.37
1214653.4735009042,-33807.457,-67396.04,1430.542,-18295.94,-45613.16,-43612.633,-50886.477,-24815.186
1214653.477500899,-33804.934,-67388.35,1432.0476,-18293.742,-45608.36,-43605.918,-50886.598,-24826.54
1214653.4815008936,-33797.77,-67393.96,1431.4373,-18294.23,-45608.48,-43609.05,-50888.957,-24830.566
1214653.4855008882,-33801.516,-67416.99,1427.2054,-18294.393,-45614.18,-43616.293,-50889.85,-24833.537
1214653.489500883,-33814.74,-67407.8,1427.8972,-18295.98,-45618.98,-43620.28,-50887.168,-24829.184
1214653.4935008776,-33817.098,-67408.125,1433.0242,-18294.11,-45621.785,-43615.234,-50886.19,-24815.635
1214653.4975008725,-33809.734,-67414.15,1434.0007,-18289.998,-45617.516,-43607.832,-50890.91,-24820.842
1214653.501500867,-33803.754,-67399.945,1431.3965,-18288.656,-45622.438,-43609.375,-50892.293,-24825.604
1214653.5055008617,-33809.246,-67405.44,1427.8158,-18291.383,-45631.105,-43619.63,-50894.29,-24820.72
1214653.5095008565,-33818.402,-67410.56,1426.9207,-18292.277,-45630.453,-43623.496,-50893.598,-24820.557
1214653.513500851,-33819.867,-67412.97,1424.6013,-18290.812,-45621.176,-43615.766,-50892.54,-24815.227
1214653.517500846,-33813.316,-67410.24,1424.9268,-18288.818,-45612.266,-43606.406,-50892.62,-24810.508
1214653.5215008406,-33816.45,-67424.64,1428.4668,-18289.389,-45616.54,-43606.0,-50890.87,-24798.463
1214653.5255008352,-33816.895,-67442.1,1424.6013,-18290.203,-45625.652,-43617.312,-50891.805,-24798.748
1214653.52950083,-33817.098,-67440.35,1421.1019,-18290.04,-45630.25,-43624.51,-50894.734,-24815.023
1214653.5335008246,-33817.832,-67421.914,1426.1475,-18287.518,-45629.355,-43615.195,-50892.01,-24799.236
1214653.5375008194,-33811.24,-67414.1,1430.5013,-18281.047,-45616.17,-43605.594,-50898.926,-24831.137
1214653.541500814,-33810.953,-67416.266,1432.2103,-18279.5,-45616.09,-43608.277,-50903.77,-24855.225
1214653.5455008086,-33812.01,-67422.484,1431.8441,-18279.988,-45619.875,-43617.473,-50900.676,-24839.764
1214653.5495008035,-33811.688,-67430.99,1431.5593,-18282.838,-45620.81,-43623.74,-50895.754,-24812.012
1214653.553500798,-33814.453,-67437.586,1429.6062,-18282.186,-45617.555,-43617.434,-50898.234,-24832.316
1214653.5575007927,-33813.19,-67436.445,1431.6406,-18280.03,-45612.305,-43609.05,-50906.13,-24852.662
1214653.5615007875,-33817.547,-67438.805,1433.7566,-18278.158,-45630.25,-43607.668,-50903.89,-24834.88
1214653.565500782,-33812.5,-67437.42,1433.8787,-18281.414,-45627.2,-43615.195,-50903.363,-24837.322
1214653.569500777,-33807.863,-67437.625,1432.0476,-18281.902,-45620.566,-43619.426,-50903.484,-24841.188
1214653.5735007715,-33803.875,-67455.0,1432.2103,-18279.176,-45614.707,-43611.777,-50899.824,-24831.178
1214653.5775007661,-33805.34,-67442.305,1433.5938,-18275.676,-45616.008,-43605.594,-50900.27,-24830.242
1214653.581500761,-33799.156,-67432.05,1434.6924,-18275.432,-45619.793,-43611.168,-50903.73,-24833.496
1214653.5855007556,-33807.457,-67443.4,1431.8441,-18279.5,-45620.363,-43621.176,-50903.89,-24833.537
1214653.5895007504,-33818.035,-67458.13,1427.6937,-18282.553,-45621.582,-43621.625,-50900.555,-24828.166
1214653.593500745,-33809.9,-67456.625,1428.7517,-18279.705,-45618.652,-43613.16,-50899.336,-24821.9
1214653.5975007396,-33803.47,-67446.17,1431.6,-18275.676,-45613.85,-43602.95,-50896.77,-24822.021
1214653.6015007345,-33799.52,-67443.36,1436.6863,-18272.787,-45613.28,-43601.93,-50892.66,-24819.418
1214653.605500729,-33793.703,-67440.06,1437.7035,-18275.31,-45615.438,-43612.387,-50890.465,-24806.152
1214653.609500724,-33792.035,-67440.88,1435.9539,-18277.547,-45613.973,-43619.55,-50891.195,-24809.896
1214653.6135007185,-33784.02,-67430.5,1435.4656,-18275.31,-45620.605,-43610.68,-50891.645,-24818.32
1214653.617500713,-33770.223,-67417.52,1443.4408,-18270.996,-45620.2,-43602.336,-50898.4,-24839.967
1214653.621500708,-33764.934,-67415.2,1447.7947,-18269.41,-45613.895,-43606.855,-50905.4,-24853.924
1214653.6255007025,-33755.82,-67413.49,1447.5505,-18270.834,-45615.316,-43612.55,-50900.027,-24835.125
1214653.6295006971,-33746.867,-67404.46,1447.0215,-18271.443,-45612.387,-43618.492,-50902.387,-24846.559
1214653.633500692,-33731.73,-67385.42,1453.1658,-18265.422,-45605.633,-43610.11,-50899.008,-24835.979
1214653.6375006866,-33713.543,-67356.28,1456.543,-18258.668,-45599.324,-43603.395,-50896.65,-24819.5
1214653.6415006814,-33695.76,-67339.16,1461.2224,-18256.836,-45597.414,-43609.62,-50904.91,-24841.146
1214653.645500676,-33681.684,-67322.43,1460.8969,-18258.139,-45596.477,-43620.2,-50909.793,-24846.03
1214653.6495006706,-33667.97,-67316.04,1461.141,-18259.318,-45599.895,-43627.24,-50912.438,-24847.25
1214653.6535006654,-33655.477,-67304.52,1468.9535,-18257.203,-45596.477,-43621.258,-50917.117,-24857.098
1214653.65750066,-33625.043,-67268.555,1476.4812,-18249.47,-45579.793,-43613.04,-50922.773,-24862.428
1214653.6615006549,-33599.734,-67240.89,1481.9336,-18241.943,-45580.406,-43616.008,-50926.395,-24873.008
1214653.6655006495,-33588.055,-67229.695,1485.0261,-18242.146,-45583.62,-43623.78,-50929.402,-24878.867
1214653.669500644,-33579.754,-67222.86,1484.0496,-18243.45,-45583.54,-43627.2,-50928.387,-24878.012
1214653.673500639,-33573.69,-67217.77,1485.433,-18240.438,-45579.348,-43617.516,-50922.895,-24864.543
1214653.6775006335,-33559.246,-67207.44,1488.6882,-18236.531,-45579.51,-43612.47,-50922.69,-24858.643
1214653.6815006284,-33542.195,-67203.78,1492.4724,-18234.822,-45587.605,-43616.008,-50921.957,-24855.389
1214653.685500623,-33541.3,-67221.64,1493.4896,-18236.41,-45602.46,-43625.367,-50920.9,-24859.092
1214653.6895006176,-33537.438,-67203.05,1492.5945,-18235.596,-45598.715,-43626.875,-50921.31,-24872.559
1214653.6935006124,-33532.39,-67190.23,1497.3552,-18231.975,-45581.3,-43615.316,-50920.74,-24877.646
1214653.697500607,-33532.43,-67191.37,1500.4476,-18230.266,-45576.906,-43604.29,-50920.41,-24873.21
1214653.7015006016,-33523.355,-67194.3,1499.8373,-18230.021,-45578.777,-43608.035,-50920.453,-24863.934
1214653.7055005964,-33522.3,-67202.19,1503.2959,-18231.324,-45583.254,-43617.188,-50920.82,-24858.562
1214653.709500591,-33529.785,-67209.84,1504.6794,-18233.277,-45581.137,-43620.445,-50922.566,-24859.092
1214653.7135005859,-33531.168,-67208.414,1507.3242,-18230.145,-45576.05,-43612.43,-50929.402,-24890.178
1214653.7175005805,-33521.77,-67200.52,1509.5215,-18229.451,-45575.727,-43608.562,-50931.316,-24891.887
1214653.721500575,-33513.715,-67204.8,1507.6498,-18229.29,-45581.42,-43611.574,-50927.9,-24879.72
1214653.72550057,-33512.98,-67209.88,1508.3008,-18228.883,-45586.508,-43620.89,-50929.2,-24883.709
1214653.7295005645,-33520.305,-67218.79,1507.1208,-18231.445,-45582.44,-43624.023,-50926.473,-24883.262
1214653.7335005593,-33523.438,-67216.48,1507.5684,-18227.865,-45574.91,-43614.83,-50924.97,-24883.22
1214653.737500554,-33513.875,-67213.42,1512.2478,-18223.268,-45568.035,-43610.027,-50927.98,-24882.041
1214653.7415005486,-33513.715,-67214.805,1511.9222,-18222.209,-45567.668,-43613.08,-50932.21,-24885.621
1214653.7455005434,-33511.598,-67220.13,1509.9285,-18222.82,-45570.56,-43620.08,-50934.492,-24893.107
1214653.749500538,-33513.836,-67225.1,1510.6201,-18226.197,-45567.26,-43623.82,-50932.902,-24884.807
1214653.7535005328,-33510.62,-67222.17,1516.3982,-18223.064,-45566.082,-43614.95,-50932.13,-24887.086
1214653.7575005274,-33511.477,-67221.11,1515.8285,-18219.402,-45566.33,-43605.39,-50929.934,-24885.742
1214653.761500522,-33514.04,-67240.484,1509.7656,-18219.28,-45572.227,-43604.902,-50927.086,-24874.105
1214653.7655005169,-33509.562,-67232.586,1508.9519,-18222.291,-45577.68,-43615.36,-50926.883,-24871.135
1214653.7695005115,-33497.844,-67217.37,1520.4265,-18219.076,-45578.125,-43622.97,-50931.64,-24884.074
1214653.773500506,-33490.113,-67220.09,1524.1293,-18219.158,-45581.098,-43613.73,-50931.64,-24886.15
1214653.777500501,-33493.695,-67220.5,1520.1416,-18219.482,-45575.24,-43604.86,-50927.98,-24879.965
1214653.7815004955,-33494.1,-67221.72,1518.6768,-18219.32,-45573.04,-43606.895,-50925.863,-24869.873
1214653.7855004903,-33493.98,-67220.46,1517.863,-18219.85,-45573.855,-43617.758,-50932.66,-24902.06
1214653.789500485,-33484.78,-67223.76,1519.7347,-18218.67,-45570.926,-43623.58,-50935.793,-24918.498
1214653.7935004795,-33482.3,-67229.05,1522.1355,-18216.553,-45570.64,-43613.484,-50931.684,-24904.826
1214653.7975004744,-33488.406,-67231.28,1520.1416,-18214.152,-45573.812,-43602.297,-50926.23,-24882.812
1214653.801500469,-33488.04,-67234.46,1516.3982,-18216.39,-45580.16,-43608.035,-50930.055,-24887.207
1214653.8055004638,-33487.02,-67237.59,1515.2588,-18218.629,-45582.766,-43618.45,-50938.805,-24914.307
1214653.8095004584,-33493.004,-67243.94,1515.4623,-18219.809,-45584.066,-43621.992,-50933.516,-24888.592
1214653.813500453,-33497.113,-67246.13,1516.805,-18216.39,-45573.57,-43614.992,-50930.098,-24875.57
1214653.8175004479,-33482.79,-67235.27,1523.3562,-18211.834,-45567.87,-43609.99,-50938.477,-24901.531
1214653.8215004425,-33474.367,-67234.17,1523.2748,-18214.234,-45574.18,-43612.227,-50941.53,-24902.223
