timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1313637.5863764936,-83146.65,-60496.137,-32807.008,-15636.23,3171.6309,-3353.5564,-37937.094,43831.668
1313637.590376488,-83154.055,-60496.664,-32808.066,-15637.085,3172.811,-3350.6267,-37935.344,43837.117
1313637.5943764825,-83159.55,-60493.816,-32805.137,-15635.864,3172.567,-3346.7205,-37927.816,43844.035
1313637.5983764771,-83152.914,-60493.33,-32799.36,-15637.817,3173.1772,-3346.5576,-37922.61,43847.21
1313637.6023764715,-83144.01,-60492.637,-32797.28,-15637.167,3172.16,-3346.517,-37917.684,43851.402
1313637.606376466,-83144.94,-60493.086,-32794.84,-15636.638,3170.8984,-3345.5405,-37918.863,43852.582
1313637.6103764605,-83141.16,-60495.484,-32795.25,-15633.423,3168.579,-3346.395,-37922.61,43847.58
1313637.614376455,-83135.13,-60496.79,-32795.41,-15631.348,3167.9688,-3348.1445,-37925.336,43843.914
1313637.6183764494,-83147.26,-60494.508,-32798.34,-15631.511,3168.0908,-3350.586,-37925.824,43844.24
1313637.622376444,-83156.7,-60496.707,-32802.613,-15634.115,3164.3066,-3354.6958,-37928.996,43839.97
1313637.6263764384,-83156.17,-60500.0,-32802.574,-15633.301,3163.9812,-3351.9695,-37929.89,43840.21
1313637.630376433,-83155.52,-60500.082,-32799.723,-15633.708,3162.7605,-3345.6218,-37928.836,43835.816
1313637.6343764274,-83158.25,-60498.58,-32799.277,-15632.69,3168.1724,-3344.9302,-37929.527,43831.465
1313637.638376422,-83152.51,-60492.188,-32801.883,-15635.336,3168.5386,-3350.0977,-37933.023,43824.91
1313637.6423764166,-83150.48,-60488.69,-32802.938,-15636.801,3169.3115,-3350.0977,-37934.33,43823.203
1313637.646376411,-83152.836,-60495.85,-32801.96,-15635.254,3167.6433,-3350.2605,-37934.652,43825.074
1313637.6503764056,-83157.555,-60503.5,-32804.402,-15634.196,3166.7888,-3346.4763,-37933.39,43830.977
1313637.6543764,-83134.52,-60486.168,-32801.35,-15629.477,3167.277,-3348.6328,-37934.246,43825.727
1313637.6583763945,-83134.93,-60488.08,-32801.15,-15628.418,3172.6482,-3350.6675,-37931.805,43827.637
1313637.662376389,-83152.305,-60495.566,-32800.863,-15627.768,3171.0205,-3349.5688,-37931.56,43833.78
1313637.6663763835,-83146.32,-60481.324,-32799.156,-15627.116,3171.9565,-3351.115,-37934.695,43830.73
1313637.6703763779,-83130.414,-60470.83,-32799.6,-15628.662,3176.3103,-3349.935,-37935.426,43828.695
1313637.6743763725,-83110.07,-60454.184,-32794.516,-15627.401,3181.6,-3350.3418,-37935.953,43824.504
1313637.6783763668,-83092.82,-60434.652,-32789.88,-15626.465,3184.2449,-3353.7192,-37936.81,43817.26
1313637.6823763615,-83077.234,-60420.168,-32790.285,-15625.977,3190.5925,-3355.3875,-37936.688,43815.066
1313637.6863763558,-83070.48,-60405.48,-32791.707,-15625.977,3194.0918,-3353.9634,-37933.27,43822.797
1313637.6903763504,-83062.625,-60398.6,-32788.902,-15625.326,3194.4175,-3352.824,-37934.816,43810.223
1313637.694376345,-83057.01,-60400.8,-32784.508,-15623.251,3196.5332,-3354.248,-37936.89,43802.29
1313637.6983763394,-83027.63,-60384.156,-32778.81,-15618.449,3201.945,-3361.369,-37945.273,43792.074
1313637.702376334,-83002.56,-60352.99,-32775.027,-15617.351,3205.9326,-3364.2578,-37951.54,43793.703
1313637.7063763284,-82998.82,-60348.51,-32773.113,-15620.646,3200.2769,-3360.5552,-37947.31,43810.832
1313637.710376323,-82999.516,-60350.914,-32774.293,-15620.158,3195.6382,-3359.0088,-37947.836,43808.434
1313637.7143763173,-82998.09,-60349.164,-32775.594,-15619.385,3195.7603,-3358.0322,-37944.99,43809.855
1313637.718376312,-82998.66,-60351.523,-32775.105,-15618.734,3199.3816,-3358.1138,-37936.2,43815.918
1313637.7223763063,-82996.42,-60343.26,-32774.21,-15619.751,3198.3643,-3360.5144,-37932.78,43824.016
1313637.726376301,-83000.61,-60344.77,-32774.617,-15622.844,3196.045,-3358.4392,-37930.582,43831.3
1313637.7303762953,-83002.73,-60342.164,-32778.484,-15624.96,3195.4346,-3358.073,-37937.38,43821.574
1313637.7343762899,-83008.266,-60338.38,-32775.676,-15621.867,3194.9463,-3355.5908,-37938.76,43814.332
1313637.7383762843,-83010.74,-60343.59,-32775.516,-15620.81,3195.8008,-3358.1138,-37937.785,43811.363
1313637.7423762789,-83022.55,-60353.965,-32780.316,-15625.529,3193.8071,-3361.084,-37940.227,43807.742
1313637.7463762735,-83039.35,-60366.7,-32785.035,-15629.965,3188.4766,-3359.1309,-37941.57,43807.984
1313637.7503762678,-83048.016,-60377.44,-32788.86,-15631.592,3185.3435,-3354.2888,-37937.582,43816.082
1313637.7543762624,-83053.43,-60380.047,-32788.168,-15631.348,3185.9946,-3354.3296,-37935.547,43813.19
1313637.7583762568,-83063.766,-60387.82,-32783.12,-15630.656,3187.5408,-3351.644,-37928.67,43814.047
1313637.7623762514,-83070.234,-60396.527,-32782.88,-15635.376,3182.8208,-3349.2026,-37923.746,43822.188
1313637.7663762458,-83081.914,-60405.52,-32784.87,-15635.661,3180.0537,-3347.412,-37925.05,43814.7
1313637.7703762404,-83086.19,-60417.24,-32785.89,-15637.451,3177.653,-3343.9128,-37924.93,43810.426
1313637.7743762347,-83081.914,-60419.68,-32787.027,-15639.934,3176.7986,-3341.6748,-37923.22,43812.785
1313637.7783762293,-83087.0,-60422.0,-32787.438,-15641.684,3178.5483,-3344.686,-37923.18,43809.492
1313637.7823762237,-83095.38,-60424.277,-32787.844,-15640.91,3177.8972,-3347.046,-37922.49,43808.23
1313637.7863762183,-83096.48,-60428.71,-32790.12,-15640.3,3172.3633,-3343.3838,-37924.97,43804.61
1313637.7903762127,-83097.74,-60437.91,-32792.562,-15639.975,3170.2068,-3340.617,-37928.1,43796.43
1313637.7943762073,-83101.85,-60439.496,-32793.945,-15637.899,3172.7295,-3338.2976,-37927.207,43796.387
1313637.798376202,-83112.02,-60444.418,-32795.492,-15638.591,3170.4917,-3340.739,-37928.47,43792.766
1313637.8023761963,-83117.64,-60445.844,-32795.656,-15638.55,3168.986,-3341.7563,-37926.84,43796.31
1313637.8063761909,-83123.336,-60441.246,-32799.156,-15639.608,3169.4744,-3339.6812,-37927.29,43796.387
1313637.8103761852,-83130.25,-60446.984,-32801.96,-15640.951,3166.3005,-3336.3445,-37927.29,43797.977
1313637.8143761798,-83128.83,-60447.633,-32799.562,-15639.934,3165.5273,-3336.8328,-37926.15,43802.168
1313637.8183761742,-83123.17,-60444.664,-32794.68,-15637.045,3167.3992,-3340.088,-37924.36,43805.79
1313637.8223761688,-83122.97,-60444.867,-32794.23,-15637.777,3166.4226,-3341.1865,-37926.23,43805.79
1313637.8263761632,-83127.28,-60449.668,-32796.062,-15639.12,3164.6729,-3338.9893,-37927.45,43809.855
1313637.8303761578,-83135.664,-60452.516,-32797.812,-15637.939,3162.8826,-3336.2632,-37925.78,43815.918
1313637.8343761521,-83132.41,-60449.14,-32798.42,-15637.451,3161.5806,-3338.0942,-37922.85,43819.703
1313637.8383761467,-83122.56,-60448.45,-32797.445,-15636.963,3162.313,-3341.5527,-37919.637,43818.688
1313637.8423761413,-83114.305,-60451.133,-32794.76,-15636.882,3164.5916,-3341.9597,-37913.777,43827.883
1313637.8463761357,-83119.75,-60455.49,-32794.477,-15637.37,3162.191,-3340.332,-37912.355,43832.887
1313637.8503761303,-83128.5,-60458.824,-32794.72,-15638.306,3161.0515,-3337.606,-37910.402,43838.625
1313637.8543761247,-83123.45,-60448.367,-32794.84,-15637.858,3166.6667,-3338.2568,-37909.63,43832.562
1313637.8583761193,-83117.555,-60440.637,-32793.17,-15635.458,3170.3289,-3341.146,-37911.62,43831.79
1313637.8623761137,-83112.06,-60437.258,-32793.01,-15634.604,3172.7703,-3341.2273,-37908.164,43843.59
1313637.8663761083,-83114.664,-60436.08,-32793.5,-15634.888,3173.991,-3338.6638,-37910.81,43834.676
1313637.8703761026,-83119.59,-60438.723,-32790.73,-15633.708,3173.584,-3337.199,-37913.29,43827.637
1313637.8743760972,-83114.586,-60436.688,-32786.215,-15631.999,3174.9268,-3336.5479,-37912.273,43828.777
1313637.8783760916,-83108.65,-60430.055,-32784.426,-15628.988,3179.1587,-3339.152,-37910.727,43825.605
1313637.8823760862,-83106.04,-60428.71,-32784.098,-15627.93,3178.833,-3341.5122,-37911.46,43822.266
1313637.8863760806,-83111.125,-60433.434,-32783.45,-15630.168,3176.1882,-3339.9253,-37912.07,43820.477
1313637.8903760752,-83119.305,-60436.688,-32781.008,-15628.5,3174.5605,-3334.2693,-37910.973,43826.824
1313637.8943760698,-83110.68,-60437.34,-32778.445,-15627.686,3174.8047,-3333.0486,-37909.508,43828.816
1313637.8983760641,-83104.33,-60431.4,-32780.113,-15628.256,3176.229,-3335.7341,-37910.402,43829.1
1313637.9023760587,-83102.336,-60431.6,-32781.13,-15630.9,3172.3633,-3338.1348,-37911.746,43825.605
1313637.906376053,-83108.16,-60439.94,-32784.18,-15631.592,3169.3115,-3337.4023,-37914.105,43824.992
1313637.9103760477,-83111.62,-60439.58,-32784.586,-15629.843,3171.7937,-3335.0017,-37914.88,43826.457
1313637.914376042,-83106.04,-60430.46,-32780.76,-15627.89,3175.4966,-3332.479,-37911.824,43829.062
1313637.9183760367,-83098.516,-60424.36,-32779.055,-15627.035,3175.3745,-3337.443,-37911.785,43828.98
1313637.922376031,-83093.55,-60422.812,-32778.24,-15625.8545,3176.351,-3339.1113,-37909.223,43836.957
1313637.9263760257,-83100.06,-60425.742,-32780.926,-15629.3545,3173.5027,-3335.8562,-37906.7,43844.727
1313637.93037602,-83101.28,-60425.66,-32781.58,-15629.924,3170.7764,-3331.2988,-37905.355,43849.61
1313637.9343760146,-83096.6,-60424.727,-32779.703,-15628.825,3176.107,-3332.5603,-37907.39,43836.914
1313637.938376009,-83095.79,-60425.906,-32780.844,-15629.761,3177.4902,-3332.601,-37906.863,43842.734
1313637.9423760036,-83097.29,-60426.598,-32779.137,-15628.947,3175.7812,-3331.0142,-37901.492,43853.72
1313637.9463759982,-83099.33,-60428.918,-32778.566,-15631.633,3174.276,-3331.7058,-37899.254,43853.8
1313637.9503759926,-83105.555,-60425.09,-32778.484,-15631.999,3175.578,-3332.8044,-37904.746,43845.785
1313637.9543759872,-83103.35,-60420.82,-32777.06,-15627.401,3178.06,-3331.4617,-37903.32,43847.168
1313637.9583759815,-83087.85,-60419.883,-32772.664,-15624.35,3180.6235,-3329.834,-37897.016,43856.203
1313637.9623759761,-83084.03,-60421.227,-32772.543,-15626.181,3181.3965,-3331.4617,-37894.125,43857.75
1313637.9663759705,-83091.19,-60427.207,-32780.6,-15627.238,3178.3447,-3328.7354,-37891.03,43869.59
1313637.9703759651,-83091.27,-60425.09,-32781.13,-15626.425,3180.5828,-3326.7417,-37890.504,43866.09
1313637.9743759595,-83087.37,-60425.62,-32777.305,-15625.0,3181.6814,-3325.5615,-37888.43,43862.184
1313637.978375954,-83081.016,-60422.527,-32768.516,-15624.064,3182.9429,-3326.1313,-37887.332,43864.625
1313637.9823759485,-83081.55,-60417.93,-32768.92,-15626.099,3183.5532,-3329.7527,-37890.34,43861.043
1313637.986375943,-83087.89,-60421.754,-32772.79,-15626.465,3180.5015,-3328.2065,-37894.53,43859.01
1313637.9903759374,-83084.11,-60422.324,-32773.684,-15628.418,3178.5076,-3327.8809,-37897.664,43855.348
1313637.994375932,-83084.555,-60419.965,-32773.723,-15629.069,3178.5483,-3329.9155,-37901.652,43846.56
1313637.9983759266,-83090.17,-60422.73,-32771.973,-15626.872,3180.4607,-3333.1707,-37900.516,43845.582
1313638.002375921,-83091.68,-60424.36,-32772.91,-15625.57,3180.3794,-3335.5308,-37901.082,43847.09
1313638.0063759156,-83089.03,-60424.766,-32772.867,-15625.163,3180.5015,-3333.6182,-37904.83,43844.77
1313638.01037591,-83088.055,-60428.47,-32771.363,-15622.844,3178.5889,-3331.7466,-37908.773,43840.293
1313638.0143759046,-83083.82,-60426.598,-32771.484,-15624.228,3176.107,-3334.1472,-37911.01,43843.547
1313638.018375899,-83082.44,-60419.76,-32771.65,-15623.251,3179.891,-3337.5244,-37909.75,43842.164
1313638.0223758935,-83091.59,-60419.965,-32771.484,-15622.192,3181.8848,-3339.5996,-37911.215,43835.45
1313638.026375888,-83087.484,-60417.562,-32771.65,-15619.182,3182.495,-3335.8154,-37910.93,43836.914
1313638.0303758825,-83085.25,-60415.324,-32772.992,-15616.943,3182.9429,-3329.3052,-37909.71,43841.188
1313638.034375877,-83079.555,-60410.523,-32768.555,-15613.403,3187.0117,-3327.6775,-37908.406,43837.605
1313638.0383758715,-83077.07,-60411.38,-32765.992,-15614.258,3187.622,-3328.4507,-37908.285,43836.793
1313638.0423758659,-83082.766,-60413.086,-32767.58,-15617.92,3189.2905,-3329.4272,-37906.78,43841.39
1313638.0463758605,-83084.76,-60413.82,-32768.312,-15620.524,3188.5986,-3328.003,-37908.164,43842.125
1313638.050375855,-83090.375,-60413.94,-32773.113,-15621.379,3184.2856,-3324.0154,-37909.63,43839.887
1313638.0543758494,-83090.45,-60415.69,-32772.3,-15621.054,3183.309,-3323.3643,-37907.96,43838.137
1313638.058375844,-83095.09,-60420.37,-32769.53,-15622.966,3182.0068,-3328.7354,-37910.89,43836.02
1313638.0623758384,-83096.56,-60420.207,-32775.35,-15624.023,3181.9255,-3331.4617,-37912.965,43834.555
1313638.066375833,-83093.23,-60421.715,-32777.996,-15624.675,3183.4312,-3327.352,-37912.11,43840.008
1313638.0703758274,-83088.46,-60418.99,-32774.54,-15621.623,3184.6519,-3325.0327,-37913.656,43843.06
1313638.074375822,-83084.516,-60410.32,-32769.777,-15616.74,3188.1104,-3324.8699,-37912.152,43848.555
1313638.0783758163,-83086.39,-60411.055,-32769.207,-15617.432,3187.2153,-3327.3113,-37909.793,43847.78
1313638.082375811,-83092.37,-60410.93,-32770.266,-15616.74,3188.8835,-3329.3052,-37909.668,43840.82
1313638.0863758053,-83089.84,-60412.03,-32774.414,-15618.856,3187.3374,-3327.23,-37914.31,43836.914
1313638.0903758,-83085.695,-60417.645,-32774.82,-15621.948,3184.7332,-3324.7886,-37914.266,43839.684
1313638.0943757945,-83085.414,-60420.37,-32774.82,-15621.542,3184.0415,-3324.829,-37912.027,43842.41
1313638.098375789,-83085.77,-60419.23,-32772.79,-15619.955,3184.367,-3329.3865,-37914.145,43834.883
1313638.1023757835,-83095.055,-60421.266,-32775.555,-15621.664,3181.8442,-3334.0251,-37915.203,43838.664
1313638.1063757779,-83097.54,-60420.207,-32775.72,-15621.989,3183.2275,-3329.183,-37918.457,43838.83
1313638.1103757725,-83094.16,-60419.68,-32776.082,-15620.605,3182.2917,-3325.9277,-37917.727,43835.246
1313638.1143757668,-83094.89,-60420.82,-32774.414,-15619.467,3182.4138,-3326.4976,-37912.844,43835.086
1313638.1183757614,-83091.39,-60414.062,-32771.527,-15619.141,3185.0586,-3329.2236,-37915.324,43831.34
1313638.1223757558,-83095.664,-60415.12,-32771.445,-15620.077,3186.0352,-3331.2583,-37916.953,43832.97
1313638.1263757504,-83100.266,-60420.41,-32773.113,-15620.565,3183.1462,-3328.125,-37915.445,43833.863
1313638.1303757448,-83109.375,-60421.875,-32776.773,-15619.955,3180.827,-3321.8994,-37913.7,43834.8
1313638.1343757394,-83109.58,-60423.91,-32779.176,-15617.717,3180.664,-3319.865,-37911.46,43833.984
1313638.1383757337,-83095.87,-60424.562,-32778.65,-15617.961,3182.9834,-3324.2188,-37911.01,43834.92
1313638.1423757283,-83094.445,-60425.742,-32777.184,-15620.565,3183.4312,-3328.003,-37915.242,43826.5
1313638.146375723,-83104.49,-60423.22,-32774.414,-15623.942,3182.2917,-3325.3582,-37914.676,43829.47
1313638.1503757173,-83099.9,-60424.766,-32776.695,-15624.878,3181.6814,-3322.2656,-37913.574,43833.09
1313638.154375712,-83096.234,-60421.43,-32779.91,-15622.396,3185.5063,-3319.865,-37912.152,43836.223
1313638.1583757063,-83095.055,-60416.344,-32780.477,-15622.6,3188.6394,-3319.6616,-37908.816,43840.457
1313638.162375701,-83094.85,-60415.12,-32776.53,-15623.169,3189.2498,-3322.6726,-37905.52,43847.58
1313638.1663756953,-83095.87,-60420.695,-32776.492,-15621.867,3186.8083,-3323.7305,-37907.676,43843.1
1313638.1703756899,-83096.93,-60425.254,-32778.973,-15624.023,3184.2449,-3324.9512,-37911.746,43838.95
1313638.1743756842,-83096.56,-60424.035,-32777.996,-15621.704,3185.2622,-3322.5505,-37911.46,43833.254
1313638.1783756788,-83093.23,-60420.94,-32776.45,-15619.751,3188.314,-3321.2078,-37910.523,43833.375
1313638.1823756732,-83096.93,-60419.19,-32775.35,-15620.077,3190.3484,-3322.6318,-37909.223,43837.605
1313638.1863756678,-83109.42,-60421.754,-32778.402,-15620.891,3186.8896,-3323.2017,-37909.914,43841.23
1313638.1903756622,-83106.85,-60426.11,-32781.74,-15621.786,3182.6987,-3323.2422,-37911.46,43841.23
1313638.1943756568,-83098.96,-60431.438,-32780.438,-15621.582,3179.647,-3323.4863,-37908.0,43847.58
1313638.1983756514,-83092.37,-60432.496,-32778.605,-15620.443,3182.536,-3327.0671,-37908.977,43841.066
1313638.2023756457,-83089.48,-60428.71,-32775.35,-15618.327,3187.0933,-3328.2065,-37911.99,43837.08
1313638.2063756404,-83092.98,-60423.137,-32776.246,-15618.449,3186.605,-3329.1423,-37915.527,43834.8
1313638.2103756347,-83094.52,-60422.65,-32774.7,-15619.589,3185.4248,-3327.9216,-37915.12,43845.01
1313638.2143756293,-83088.5,-60419.516,-32771.445,-15616.537,3186.1572,-3326.3755,-37913.94,43839.64
1313638.2183756237,-83087.61,-60421.836,-32775.84,-15617.961,3185.9539,-3331.543,-37913.777,43835.734
1313638.2223756183,-83091.15,-60425.906,-32775.637,-15621.176,3182.129,-3331.9907,-37911.094,43841.066
1313638.2263756127,-83100.836,-60429.61,-32775.516,-15619.182,3180.7861,-3326.4568,-37908.53,43845.258
1313638.2303756073,-83112.555,-60429.73,-32778.08,-15618.979,3178.5483,-3320.4346,-37904.99,43852.785
1313638.2343756016,-83112.39,-60432.824,-32774.66,-15619.019,3179.6062,-3320.7195,-37902.67,43851.44
1313638.2383755962,-83102.99,-60433.8,-32772.38,-15621.013,3182.3325,-3323.7305,-37904.176,43841.676
1313638.2423755906,-83099.61,-60434.367,-32775.35,-15623.413,3180.2979,-3324.585,-37909.098,43834.883
1313638.2463755852,-83105.555,-60439.293,-32778.77,-15624.064,3176.5137,-3325.4802,-37911.664,43840.17
1313638.2503755798,-83113.164,-60444.582,-32779.094,-15623.007,3172.3228,-3320.272,-37911.176,43845.582
1313638.2543755742,-83108.69,-60442.465,-32777.02,-15620.81,3175.4966,-3317.749,-37909.426,43840.293
1313638.2583755688,-83102.42,-60438.4,-32777.426,-15619.345,3181.7627,-3320.0278,-37908.977,43840.7
1313638.2623755632,-83107.83,-60435.547,-32780.113,-15620.361,3181.5593,-3323.405,-37910.117,43838.46
1313638.2663755578,-83116.46,-60443.36,-32782.676,-15622.803,3176.1882,-3323.8525,-37911.336,43837.242
1313638.2703755521,-83116.09,-60447.633,-32783.285,-15622.396,3176.1882,-3318.9697,-37911.05,43841.51
1313638.2743755467,-83107.1,-60442.06,-32777.67,-15619.182,3180.5828,-3316.9353,-37906.168,43841.72
1313638.278375541,-83111.9,-60437.258,-32774.54,-15619.345,3181.9255,-3320.3533,-37906.332,43840.293
1313638.2823755357,-83116.414,-60434.9,-32771.566,-15619.507,3179.769,-3324.8699,-37907.188,43848.066
1313638.28637553,-83108.766,-60433.758,-32768.598,-15621.948,3179.5654,-3326.7822,-37908.49,43850.344
1313638.2903755247,-83098.31,-60429.12,-32770.508,-15620.769,3179.4841,-3321.6553,-37905.844,43852.133
1313638.2943755193,-83092.82,-60425.215,-32767.172,-15617.758,3183.3496,-3320.394,-37902.59,43853.926
1313638.2983755136,-83089.27,-60420.086,-32761.354,-15613.688,3185.791,-3321.4111,-37900.23,43850.547
1313638.3023755082,-83090.17,-60421.754,-32760.174,-15616.252,3184.9773,-3324.4224,-37901.98,43846.844
1313638.3063755026,-83089.766,-60424.36,-32763.43,-15617.758,3183.3496,-3320.9636,-37901.004,43853.273
1313638.3103754972,-83092.25,-60425.375,-32766.684,-15617.595,3181.3152,-3318.9697,-37902.832,43855.67
1313638.3143754916,-83097.01,-60429.445,-32767.172,-15617.554,3179.0366,-3320.8823,-37906.25,43850.953
1313638.3183754862,-83092.53,-60425.906,-32762.9,-15617.717,3181.7222,-3324.5037,-37908.895,43842.816
1313638.3223754806,-83093.18,-60427.41,-32762.615,-15618.368,3180.0945,-3327.9624,-37910.44,43840.332
1313638.3263754752,-83100.99,-60427.168,-32768.27,-15618.571,3180.664,-3326.701,-37913.414,43838.95
1313638.3303754695,-83111.086,-60426.11,-32772.586,-15618.327,3180.0132,-3323.7712,-37914.47,43837.65
1313638.3343754641,-83103.27,-60428.348,-32771.85,-15618.979,3178.1414,-3322.0215,-37911.133,43835.004
1313638.3383754585,-83094.98,-60422.934,-32770.836,-15619.304,3182.536,-3322.0215,-37906.984,43838.79
1313638.342375453,-83091.19,-60420.37,-32768.598,-15617.961,3185.018,-3321.452,-37906.74,43835.492
1313638.3463754477,-83096.93,-60426.84,-32767.986,-15619.141,3184.082,-3318.4001,-37906.09,43843.223
1313638.350375442,-83100.51,-60427.492,-32771.16,-15622.396,3181.6814,-3315.7146,-37906.453,43848.473
1313638.3543754367,-83100.95,-60425.78,-32773.355,-15622.437,3181.1523,-3314.9822,-37906.414,43845.785
1313638.358375431,-83104.25,-60422.0,-32771.61,-15620.036,3182.8613,-3313.3545,-37900.797,43847.496
1313638.3623754256,-83108.93,-60422.65,-32774.7,-15622.355,3182.495,-3317.9119,-37900.797,43845.258
1313638.36637542,-83111.086,-60430.42,-32774.945,-15624.634,3181.071,-3317.505,-37900.676,43844.035
1313638.3703754146,-83112.19,-60432.496,-32777.344,-15624.228,3177.2056,-3315.267,-37906.047,43842.695
1313638.374375409,-83115.766,-60429.688,-32778.117,-15621.704,3178.06,-3315.9995,-37906.453,43837.402
1313638.3783754036,-83108.484,-60425.05,-32773.52,-15617.798,3183.3904,-3316.9353,-37904.01,43834.473
1313638.382375398,-83101.484,-60425.05,-32770.754,-15615.927,3184.8145,-3318.1152,-37903.77,43831.83
1313638.3863753926,-83101.16,-60429.812,-32771.363,-15616.781,3178.6296,-3318.2373,-37902.305,43836.754
1313638.390375387,-83108.73,-60433.84,-32773.316,-15618.246,3173.869,-3314.9414,-37904.83,43838.176
1313638.3943753815,-83105.555,-60432.21,-32770.957,-15615.683,3175.293,-3313.5173,-37906.863,43835.29
1313638.3983753761,-83099.57,-60429.527,-32767.58,-15616.008,3176.5137,-3314.7788,-37904.703,43835.45
1313638.4023753705,-83098.11,-60429.566,-32764.121,-15617.31,3177.0427,-3321.696,-37908.285,43833.54
1313638.406375365,-83101.12,-60430.46,-32765.992,-15619.548,3176.5544,-3322.9167,-37907.918,43840.7
1313638.4103753595,-83098.76,-60430.055,-32767.66,-15616.984,3177.2056,-3315.7554,-37904.785,43854.29
1313638.414375354,-83092.41,-60428.836,-32763.957,-15615.031,3178.711,-3313.6394,-37904.785,43850.832
1313638.4183753484,-83092.2,-60424.562,-32757.814,-15612.834,3178.833,-3318.0747,-37906.78,43844.93
1313638.422375343,-83095.7,-60419.19,-32757.895,-15613.566,3180.5828,-3318.034,-37907.066,43848.676
1313638.4263753374,-83089.32,-60422.895,-32764.04,-15616.659,3177.2869,-3313.9648,-37906.78,43852.582
1313638.430375332,-83083.09,-60425.863,-32763.145,-15616.415,3173.8281,-3310.5876,-37907.84,43852.46
1313638.4343753264,-83081.305,-60423.465,-32759.768,-15614.99,3177.2056,-3311.1167,-37905.52,43850.06
1313638.438375321,-83082.52,-60422.61,-32757.406,-15615.234,3179.525,-3314.6973,-37902.06,43854.004
1313638.4423753154,-83081.586,-60423.953,-32757.57,-15616.455,3178.2634,-3316.1216,-37898.64,43859.58
1313638.44637531,-83088.46,-60427.816,-32761.312,-15618.571,3177.2869,-3315.0635,-37898.723,43858.156
1313638.4503753046,-83093.305,-60431.113,-32765.504,-15622.519,3171.8345,-3314.1685,-37899.457,43857.383
1313638.454375299,-83103.88,-60433.96,-32768.84,-15626.262,3171.5496,-3316.8132,-37900.105,43856.49
1313638.4583752935,-83101.89,-60427.613,-32773.074,-15624.512,3174.3572,-3317.749,-37895.184,43862.836
1313638.462375288,-83090.375,-60421.266,-32770.793,-15622.111,3178.06,-3315.3892,-37892.66,43859.742
1313638.4663752825,-83091.07,-60423.75,-32769.125,-15621.379,3180.1758,-3311.2388,-37891.074,43863.203
1313638.4703752769,-83090.3,-60425.742,-32765.342,-15621.176,3177.0427,-3309.082,-37891.03,43863.16
1313638.4743752715,-83084.88,-60422.49,-32763.55,-15619.589,3180.8677,-3308.7566,-37894.29,43859.62
