timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
801784.9933548007,-50976.93,-59388.31,-29319.256,-8777.588,-35325.24,-38773.887,-51987.266,-12097.534
801784.997354796,-50975.14,-59387.168,-29313.926,-8776.042,-35323.49,-38774.17,-51986.086,-12099.365
801785.0013547915,-50974.812,-59387.004,-29314.658,-8776.733,-35325.195,-38772.543,-51983.035,-12100.302
801785.0053547868,-50980.918,-59391.97,-29317.791,-8779.663,-35329.1,-38770.633,-51977.176,-12098.227
801785.0093547822,-50988.65,-59400.312,-29324.627,-8782.715,-35332.645,-38768.758,-51975.344,-12100.749
801785.0133547775,-50995.934,-59406.78,-29332.195,-8786.255,-35334.27,-38766.766,-51972.984,-12099.691
801785.0173547729,-50998.863,-59409.832,-29336.06,-8785.197,-35334.066,-38764.203,-51969.89,-12099.854
801785.0213547682,-50996.867,-59408.41,-29333.13,-8783.447,-35332.97,-38762.086,-51968.953,-12100.505
801785.0253547636,-50996.95,-59408.367,-29333.252,-8784.058,-35331.543,-38763.387,-51969.566,-12102.702
801785.0293547589,-50995.527,-59406.17,-29331.707,-8783.041,-35331.3,-38763.918,-51968.344,-12101.848
801785.0333547543,-50996.867,-59406.902,-29331.016,-8781.698,-35331.707,-38765.137,-51967.41,-12103.842
801785.0373547496,-50999.066,-59408.082,-29329.307,-8781.25,-35332.805,-38767.336,-51969.484,-12106.445
801785.041354745,-50997.6,-59405.887,-29326.254,-8779.704,-35335.33,-38768.473,-51970.785,-12104.492
801785.0453547403,-50995.04,-59403.402,-29327.598,-8780.681,-35332.766,-38769.207,-51972.902,-12095.459
801785.0493547358,-50991.05,-59399.496,-29326.54,-8779.216,-35328.043,-38770.145,-51974.855,-12086.955
801785.0533547311,-50990.156,-59395.508,-29326.58,-8777.507,-35325.766,-38769.207,-51974.49,-12079.834
801785.0573547264,-50990.562,-59395.715,-29326.05,-8777.629,-35327.395,-38770.793,-51976.605,-12080.282
801785.0613547218,-50990.438,-59397.055,-29325.604,-8777.222,-35328.25,-38772.504,-51979.414,-12079.509
801785.0653547171,-50990.277,-59398.645,-29326.05,-8777.914,-35330.484,-38774.7,-51980.633,-12074.057
801785.0693547125,-50988.406,-59395.754,-29324.424,-8775.839,-35328.98,-38773.64,-51980.227,-12074.341
801785.0733547078,-50989.42,-59394.98,-29324.219,-8775.106,-35325.684,-38773.562,-51979.004,-12073.405
801785.0773547032,-50990.48,-59395.836,-29325.074,-8775.391,-35325.4,-38774.21,-51980.062,-12074.829
801785.0813546985,-50992.676,-59391.24,-29322.307,-8773.845,-35324.383,-38772.137,-51981.285,-12080.363
801785.0853546939,-50996.176,-59393.066,-29323.242,-8775.676,-35325.766,-38773.152,-51982.87,-12082.968
801785.0893546892,-50993.086,-59400.8,-29323.08,-8779.663,-35332.277,-38772.258,-51985.84,-12084.025
801785.0933546846,-50993.9,-59401.98,-29323.324,-8780.925,-35332.926,-38770.875,-51985.92,-12088.257
801785.09735468,-50994.67,-59402.344,-29322.795,-8779.785,-35333.54,-38770.1,-51984.906,-12087.24
801785.1013546754,-50994.426,-59402.062,-29321.9,-8777.873,-35333.133,-38769.98,-51987.55,-12087.6875
801785.1053546707,-50998.21,-59406.7,-29319.988,-8777.629,-35332.805,-38772.95,-51990.156,-12093.466
801785.1093546661,-51000.246,-59408.734,-29319.133,-8775.146,-35333.008,-38774.66,-51990.684,-12092.163
801785.1133546614,-50997.723,-59408.0,-29320.11,-8773.642,-35332.562,-38775.15,-51989.91,-12094.36
801785.1173546568,-50998.09,-59407.715,-29318.686,-8772.665,-35332.4,-38775.96,-51990.48,-12099.569
801785.1213546521,-50997.97,-59406.21,-29320.72,-8771.851,-35330.77,-38775.105,-51989.95,-12102.702
801785.1253546474,-51000.734,-59406.82,-29324.139,-8773.764,-35332.03,-38775.516,-51990.48,-12106.689
801785.1293546428,-51002.363,-59408.938,-29325.115,-8776.083,-35332.97,-38774.05,-51991.863,-12104.858
801785.1333546381,-51001.344,-59408.45,-29323.486,-8775.92,-35334.434,-38772.3,-51990.684,-12107.829
801785.1373546335,-51000.203,-59408.938,-29323.936,-8775.146,-35335.33,-38772.176,-51989.3,-12111.044
801785.1413546288,-50998.332,-59406.13,-29323.04,-8773.153,-35332.277,-38771.73,-51988.08,-12106.812
801785.1453546243,-50996.992,-59404.46,-29322.389,-8772.055,-35331.42,-38772.176,-51984.54,-12101.196
801785.1493546196,-50996.176,-59403.566,-29324.424,-8771.933,-35333.17,-38772.42,-51984.133,-12100.464
801785.153354615,-50995.08,-59400.473,-29324.992,-8771.729,-35333.457,-38774.17,-51983.562,-12096.191
801785.1573546103,-50992.676,-59397.746,-29320.639,-8771.037,-35331.34,-38773.234,-51979.13,-12087.24
801785.1613546057,-50989.87,-59396.12,-29318.686,-8770.752,-35329.02,-38772.504,-51974.164,-12074.707
801785.165354601,-50990.156,-59393.68,-29318.076,-8770.996,-35329.793,-38774.293,-51976.484,-12083.09
801785.1693545964,-50989.42,-59393.395,-29322.227,-8771.118,-35329.875,-38773.52,-51971.926,-12075.195
801785.1733545917,-50985.637,-59390.91,-29320.477,-8771.078,-35326.906,-38770.633,-51965.09,-12061.32
801785.1773545871,-50985.066,-59391.32,-29317.018,-8770.264,-35326.824,-38769.777,-51960.98,-12058.065
801785.1813545824,-50983.035,-59389.895,-29318.197,-8768.921,-35327.434,-38768.516,-51960.207,-12053.915
801785.1853545778,-50984.742,-59392.945,-29317.871,-8768.352,-35328.695,-38767.54,-51960.37,-12049.276
801785.1893545731,-50989.87,-59398.113,-29318.727,-8770.712,-35330.895,-38768.23,-51960.41,-12045.451
801785.1933545686,-50988.61,-59398.316,-29315.309,-8769.694,-35331.3,-38771.2,-51963.137,-12052.165
801785.1973545639,-50988.77,-59397.055,-29312.95,-8767.538,-35329.957,-38771.484,-51961.914,-12048.625
801785.2013545592,-50990.6,-59396.934,-29311.605,-8767.538,-35327.434,-38771.89,-51962.117,-12044.394
801785.2053545546,-50991.336,-59397.34,-29314.941,-8768.148,-35325.684,-38771.324,-51964.195,-12048.584
801785.2093545499,-50995.242,-59400.188,-29314.373,-8770.386,-35326.742,-38770.875,-51965.617,-12053.63
801785.2133545453,-51000.285,-59400.92,-29313.803,-8770.63,-35327.965,-38772.176,-51966.72,-12052.043
801785.2173545406,-50994.1,-59398.36,-29313.518,-8767.497,-35325.277,-38773.234,-51969.363,-12055.705
801785.221354536,-50992.434,-59397.87,-29313.64,-8767.131,-35322.957,-38773.438,-51970.38,-12056.845
801785.2253545313,-50995.973,-59399.17,-29314.414,-8768.759,-35326.5,-38774.58,-51972.21,-12058.024
801785.2293545267,-50998.008,-59400.8,-29315.268,-8770.915,-35325.277,-38775.105,-51978.965,-12067.465
801785.233354522,-51000.125,-59402.344,-29316.855,-8770.793,-35326.703,-38776.855,-51983.93,-12068.726
801785.2373545174,-50999.96,-59403.484,-29312.623,-8769.369,-35326.336,-38779.176,-51986.086,-12068.034
801785.2413545127,-50998.617,-59401.086,-29313.885,-8768.474,-35323.895,-38779.38,-51985.23,-12068.726
801785.2453545082,-50996.664,-59398.52,-29312.705,-8766.113,-35325.36,-38778.24,-51985.637,-12070.272
801785.2493545035,-50999.105,-59400.8,-29313.965,-8766.357,-35327.84,-38776.043,-51984.215,-12068.645
801785.2533544989,-51004.723,-59404.34,-29317.262,-8770.183,-35329.754,-38775.72,-51983.887,-12068.441
801785.2573544942,-51007.977,-59405.48,-29319.256,-8772.339,-35330.973,-38774.375,-51980.023,-12066.325
801785.2613544896,-51009.605,-59407.27,-29320.191,-8773.723,-35333.17,-38772.543,-51977.785,-12058.269
801785.2653544849,-51011.965,-59409.71,-29319.133,-8773.479,-35334.84,-38772.22,-51978.477,-12060.507
801785.2693544803,-51012.168,-59411.664,-29319.541,-8772.624,-35336.305,-38773.48,-51976.848,-12059.855
801785.2733544756,-51012.74,-59412.844,-29324.18,-8771.973,-35334.312,-38774.984,-51977.785,-12060.181
801785.2773544709,-51014.082,-59414.55,-29326.54,-8773.642,-35334.312,-38773.152,-51977.176,-12059.692
801785.2813544663,-51014.445,-59414.758,-29322.55,-8771.729,-35333.984,-38771.324,-51976.605,-12060.913
801785.2853544616,-51017.5,-59417.48,-29321.086,-8772.624,-35337.16,-38770.875,-51975.02,-12060.832
801785.289354457,-51016.48,-59415.652,-29323.04,-8772.136,-35336.184,-38769.207,-51971.6,-12052.49
801785.2933544524,-51015.06,-59414.918,-29323.936,-8771.851,-35333.7,-38767.66,-51968.14,-12042.969
801785.2973544478,-51015.625,-59414.348,-29324.18,-8771.729,-35332.48,-38766.645,-51966.105,-12040.121
801785.3013544431,-51019.613,-59416.18,-29325.44,-8772.909,-35331.87,-38766.645,-51968.547,-12046.55
801785.3053544385,-51025.637,-59421.594,-29326.66,-8775.106,-35334.555,-38767.457,-51970.625,-12049.235
801785.3093544338,-51030.07,-59424.156,-29329.021,-8778.646,-35338.625,-38767.58,-51970.46,-12053.711
801785.3133544292,-51027.387,-59422.203,-29328.045,-8777.751,-35339.195,-38765.83,-51964.355,-12047.812
801785.3173544245,-51024.13,-59420.574,-29326.742,-8775.717,-35335.33,-38764.203,-51963.707,-12042.155
801785.3213544199,-51022.87,-59420.695,-29321.412,-8773.601,-35335.734,-38765.992,-51966.023,-12044.963
801785.3253544152,-51020.71,-59420.453,-29319.297,-8771.933,-35336.1,-38768.35,-51971.273,-12051.2295
801785.3293544106,-51020.957,-59419.64,-29317.262,-8774.13,-35336.875,-38770.754,-51974.367,-12054.321
801785.333354406,-51021.445,-59421.754,-29317.262,-8775.391,-35337.973,-38770.836,-51976.2,-12052.409
801785.3373544014,-51020.47,-59416.18,-29316.57,-8771.688,-35335.246,-38768.68,-51973.27,-12046.875
801785.3413543967,-51020.793,-59413.78,-29317.953,-8771.729,-35333.863,-38767.457,-51971.56,-12042.114
801785.3453543921,-51023.723,-59415.324,-29322.918,-8774.089,-35334.516,-38767.336,-51971.844,-12040.121
801785.3493543874,-51023.52,-59417.766,-29322.145,-8775.676,-35334.96,-38766.766,-51972.496,-12040.243
801785.3533543827,-51021.61,-59417.523,-29320.68,-8774.821,-35335.816,-38766.645,-51973.105,-12049.194
801785.3573543781,-51021.812,-59418.62,-29325.115,-8773.967,-35338.91,-38769.613,-51974.324,-12049.5205
801785.3613543734,-51018.84,-59415.164,-29323.975,-8771.403,-35337.08,-38769.938,-51973.066,-12044.719
801785.3653543688,-51018.637,-59414.88,-29321.25,-8772.055,-35336.754,-38769.086,-51971.52,-12043.701
801785.3693543641,-51022.87,-59415.367,-29321.615,-8771.811,-35336.426,-38767.17,-51970.99,-12044.882
801785.3733543595,-51022.95,-59415.285,-29323.65,-8773.193,-35337.2,-38766.52,-51970.785,-12046.0205
801785.3773543548,-51017.703,-59416.465,-29324.951,-8772.502,-35338.176,-38764.895,-51969.32,-12042.399
801785.3813543502,-51017.99,-59413.414,-29324.545,-8772.909,-35338.992,-38765.26,-51971.316,-12047.363
801785.3853543455,-51019.168,-59412.477,-29324.586,-8774.252,-35339.684,-38764.69,-51972.13,-12045.776
801785.389354341,-51021.406,-59415.69,-29327.88,-8775.879,-35343.223,-38765.42,-51969.16,-12036.174
801785.3933543363,-51022.79,-59416.953,-29329.428,-8774.496,-35343.18,-38764.69,-51966.797,-12031.535
801785.3973543317,-51023.684,-59415.812,-29328.37,-8774.17,-35341.594,-38762.207,-51963.137,-12029.216
801785.401354327,-51025.23,-59417.156,-29327.963,-8774.618,-35340.25,-38761.434,-51959.473,-12022.868
801785.4053543224,-51025.92,-59417.645,-29325.318,-8772.868,-35340.047,-38761.395,-51960.33,-12021.973
801785.4093543177,-51026.9,-59417.727,-29325.115,-8771.892,-35340.008,-38763.062,-51963.504,-12024.984
801785.4133543131,-51027.754,-59418.01,-29324.016,-8772.217,-35339.723,-38765.87,-51964.844,-12028.605
801785.4173543084,-51029.094,-59417.117,-29323.162,-8770.793,-35336.387,-38766.36,-51965.293,-12026.774
801785.4213543038,-51030.4,-59416.75,-29321.29,-8769.369,-35335.043,-38765.87,-51967.977,-12031.535
801785.4253542991,-51030.965,-59416.953,-29316.57,-8769.125,-35334.027,-38765.42,-51967.652,-12034.506
801785.4293542944,-51027.875,-59413.82,-29318.115,-8766.5205,-35332.723,-38766.03,-51967.246,-12033.651
801785.4333542899,-51026.53,-59413.13,-29319.336,-8766.928,-35332.4,-38766.645,-51967.816,-12032.471
801785.4373542852,-51026.57,-59415.0,-29322.104,-8767.863,-35334.027,-38766.6,-51968.75,-12031.535
801785.4413542806,-51027.344,-59418.254,-29321.982,-8767.172,-35333.62,-38765.3,-51969.402,-12031.942
801785.4453542759,-51026.57,-59418.133,-29322.266,-8767.456,-35332.48,-38763.715,-51967.855,-12031.291
801785.4493542713,-51025.555,-59416.992,-29320.72,-8766.357,-35332.684,-38764.0,-51967.613,-12024.902
801785.4533542666,-51024.336,-59417.766,-29316.406,-8765.951,-35332.805,-38764.08,-51966.27,-12021.647
801785.457354262,-51023.195,-59415.527,-29311.32,-8762.451,-35331.055,-38764.16,-51964.03,-12017.09
801785.4613542573,-51025.35,-59413.78,-29310.508,-8759.929,-35328.74,-38763.51,-51961.1,-12008.423
801785.4653542527,-51021.688,-59411.785,-29309.611,-8760.661,-35328.453,-38765.3,-51964.56,-12016.765
801785.469354248,-51018.027,-59410.28,-29313.438,-8761.841,-35327.516,-38765.137,-51966.797,-12018.881
801785.4733542434,-51021.406,-59409.508,-29314.006,-8762.817,-35328.86,-38763.715,-51965.293,-12012.98
801785.4773542387,-51024.17,-59408.816,-29313.111,-8763.184,-35327.11,-38765.18,-51967.246,-12014.201
801785.4813542342,-51023.074,-59406.7,-29314.453,-8762.573,-35326.99,-38764.566,-51969.08,-12015.056
801785.4853542295,-51022.91,-59404.664,-29315.635,-8764.323,-35325.887,-38763.957,-51966.51,-12012.37
801785.4893542249,-51024.824,-59404.625,-29316.406,-8764.934,-35323.65,-38764.934,-51963.137,-12010.295
801785.4933542202,-51023.926,-59401.492,-29317.871,-8764.648,-35322.266,-38765.3,-51962.117,-12007.69
801785.4973542156,-51021.973,-59399.375,-29316.488,-8762.248,-35320.8,-38764.406,-51960.734,-12004.15
801785.5013542109,-51024.05,-59397.34,-29316.447,-8762.655,-35320.19,-38762.98,-51957.36,-11996.338
801785.5053542062,-51024.945,-59397.625,-29315.553,-8762.858,-35322.348,-38762.453,-51954.918,-11986.938
801785.5093542016,-51024.496,-59396.527,-29314.129,-8761.638,-35322.105,-38761.56,-51950.766,-11983.806
801785.5133541969,-51024.824,-59397.707,-29311.484,-8761.557,-35323.16,-38760.62,-51949.668,-11986.938
801785.5173541923,-51026.492,-59399.863,-29309.652,-8761.76,-35322.633,-38759.44,-51950.36,-11986.572
801785.5213541876,-51026.98,-59401.41,-29311.646,-8760.661,-35322.39,-38759.36,-51952.883,-11986.613
801785.525354183,-51028.32,-59404.094,-29312.705,-8761.475,-35320.312,-38758.707,-51956.42,-11992.432
801785.5293541783,-51030.52,-59404.83,-29315.023,-8762.614,-35319.01,-38759.24,-51958.293,-11996.704
801785.5333541738,-51031.863,-59405.56,-29313.355,-8760.864,-35319.664,-38760.945,-51963.176,-12003.947
801785.5373541691,-51030.926,-59404.543,-29309.814,-8758.993,-35321.414,-38763.59,-51968.465,-12012.167
801785.5413541645,-51030.965,-59402.305,-29307.293,-8756.267,-35320.516,-38763.1,-51970.34,-12010.62
801785.5453541598,-51033.33,-59402.914,-29306.438,-8755.697,-35320.273,-38767.496,-51976.562,-12015.422
801785.5493541552,-51032.51,-59403.527,-29307.578,-8755.981,-35318.89,-38766.562,-51977.867,-12019.572
801785.5533541505,-51034.508,-59405.48,-29311.158,-8757.406,-35323.12,-38767.215,-51979.777,-12019.409
801785.5573541459,-51032.51,-59404.992,-29312.744,-8757.406,-35322.266,-38769.086,-51983.97,-12020.427
801785.5613541412,-51032.473,-59406.17,-29314.617,-8757.69,-35321.13,-38770.145,-51983.97,-12014.608
801785.5653541366,-51034.14,-59407.676,-29313.232,-8758.301,-35322.918,-38770.348,-51985.434,-12017.05
801785.5693541319,-51038.414,-59408.57,-29314.902,-8758.179,-35323.855,-38770.71,-51989.098,-12018.148
801785.5733541272,-51041.832,-59410.688,-29318.645,-8758.789,-35325.523,-38769.492,-51989.18,-12012.858
801785.5773541227,-51041.016,-59409.426,-29316.203,-8756.755,-35325.156,-38770.1,-51989.42,-12017.66
801785.581354118,-51041.992,-59407.715,-29316.814,-8755.534,-35321.207,-38767.945,-51986.29,-12011.963
801785.5853541134,-51036.95,-59402.59,-29313.193,-8755.168,-35320.56,-38765.504,-51982.707,-12002.279
801785.5893541087,-51035.117,-59403.89,-29313.438,-8756.552,-35326.336,-38764.812,-51979.86,-11994.914
801785.5933541041,-51040.285,-59408.367,-29317.791,-8760.254,-35330.363,-38764.242,-51981.16,-12003.052
801785.5973540994,-51041.832,-59408.285,-29319.947,-8760.864,-35332.848,-38763.47,-51980.145,-12002.035
801785.6013540948,-51044.56,-59407.39,-29321.33,-8761.882,-35330.77,-38761.19,-51976.973,-11995.443
801785.6053540901,-51040.773,-59404.016,-29317.588,-8761.23,-35329.02,-38761.027,-51978.07,-11994.385
801785.6093540855,-51032.676,-59400.96,-29314.82,-8760.62,-35328.816,-38760.38,-51973.88,-11985.637
801785.6133540808,-51031.863,-59398.97,-29312.012,-8758.017,-35325.32,-38759.035,-51967.938,-11974.447
801785.6173540762,-51028.688,-59395.508,-29314.088,-8755.737,-35323.16,-38757.938,-51965.496,-11976.4
801785.6213540715,-51027.02,-59394.453,-29315.512,-8756.063,-35319.254,-38755.496,-51960.164,-11965.617
801785.625354067,-51024.824,-59393.477,-29314.332,-8756.43,-35320.273,-38755.25,-51953.98,-11959.27
801785.6293540623,-51026.33,-59396.16,-29312.867,-8758.505,-35322.55,-38752.566,-51949.953,-11959.351
801785.6333540577,-51027.875,-59395.996,-29316.244,-8759.399,-35325.113,-38749.84,-51945.68,-11956.34
801785.637354053,-51028.363,-59395.836,-29317.262,-8760.742,-35326.742,-38751.223,-51946.332,-11958.74
801785.6413540484,-51025.84,-59393.11,-29316.57,-8760.824,-35323.934,-38750.855,-51945.355,-11958.252
801785.6453540437,-51024.09,-59392.254,-29316.447,-8758.261,-35322.918,-38750.082,-51946.617,-11962.443
801785.649354039,-51020.754,-59392.254,-29315.268,-8758.179,-35323.04,-38751.18,-51946.74,-11962.851
801785.6533540344,-51017.01,-59388.918,-29313.03,-8756.999,-35318.848,-38751.59,-51947.31,-11964.4375
801785.6573540297,-51012.453,-59384.035,-29306.805,-8752.686,-35314.82,-38751.71,-51951.375,-11964.885
801785.6613540251,-51009.645,-59381.555,-29305.87,-8752.6045,-35314.902,-38753.01,-51957.316,-11973.593
801785.6653540204,-51008.426,-59380.496,-29306.316,-8752.686,-35314.535,-38752.848,-51958.58,-11972.331
801785.6693540158,-51009.32,-59382.812,-29308.594,-8752.279,-35315.715,-38753.01,-51960.695,-11971.436
801785.6733540111,-51007.0,-59380.984,-29308.35,-8751.384,-35315.715,-38752.24,-51961.754,-11971.518
801785.6773540066,-51005.008,-59380.78,-29306.885,-8749.064,-35319.133,-38752.117,-51962.65,-11971.313
801785.6813540019,-51004.723,-59383.426,-29303.752,-8749.96,-35320.72,-38750.895,-51961.1,-11963.054
801785.6853539973,-51007.324,-59385.05,-29303.02,-8751.791,-35322.51,-38752.688,-51962.77,-11963.176
801785.6893539926,-51006.105,-59386.23,-29299.887,-8751.587,-35322.957,-38754.965,-51965.984,-11970.419
801785.693353988,-51005.617,-59387.37,-29298.951,-8749.512,-35324.098,-38753.094,-51966.188,-11970.175
801785.6973539833,-51006.43,-59386.64,-29302.043,-8749.878,-35320.926,-38750.57,-51963.664,-11966.269
801785.7013539787,-51007.406,-59387.574,-29303.875,-8751.791,-35321.37,-38749.066,-51961.55,-11956.462
801785.705353974,-51008.992,-59389.12,-29304.607,-8752.6045,-35323.57,-38749.715,-51962.363,-11951.782
801785.7093539694,-51012.86,-59388.266,-29307.293,-8751.994,-35326.58,-38750.285,-51962.117,-11948.8125
801785.7133539647,-51010.867,-59386.23,-29306.682,-8752.279,-35326.5,-38750.816,-51962.85,-11945.231
801785.7173539601,-51000.125,-59379.152,-29304.484,-8749.878,-35321.535,-38748.047,-51959.883,-11944.621
801785.7213539555,-50999.51,-59377.973,-29304.566,-8750.8545,-35322.633,-38746.01,-51957.234,-11939.86
801785.7253539508,-51000.734,-59377.363,-29304.81,-8750.8955,-35321.004,-38743.246,-51953.574,-11932.536
801785.7293539462,-51000.367,-59378.055,-29303.346,-8749.756,-35321.74,-38741.17,-51949.63,-11927.124
801785.7333539415,-50999.27,-59376.344,-29302.734,-8751.872,-35321.777,-38741.78,-51948.203,-11924.887
801785.7373539369,-50999.27,-59376.387,-29302.816,-8752.197,-35323.367,-38743.33,-51948.49,-11925.781
801785.7413539322,-51002.24,-59380.25,-29306.723,-8752.482,-35323.12,-38743.613,-51949.63,-11927.043
801785.7453539276,-51004.316,-59382.406,-29306.805,-8753.622,-35323.977,-38744.47,-51950.93,-11927.612
801785.7493539229,-51004.438,-59384.32,-29306.152,-8754.436,-35324.547,-38742.72,-51946.902,-11922.282
801785.7533539183,-51000.734,-59382.812,-29308.92,-8753.662,-35323.934,-38742.434,-51944.336,-11921.469
801785.7573539136,-50997.56,-59381.066,-29305.299,-8751.547,-35323.324,-38744.184,-51948.164,-11922.404
801785.761353909,-50993.777,-59376.832,-29299.766,-8749.96,-35319.133,-38744.344,-51948.773,-11918.498
801785.7653539043,-50988.73,-59373.863,-29295.29,-8747.437,-35318.562,-38741.902,-51947.918,-11912.517
801785.7693538998,-50987.266,-59371.3,-29291.748,-8746.786,-35315.594,-38742.312,-51949.79,-11913.371
801785.773353895,-50980.754,-59364.91,-29289.633,-8745.321,-35310.06,-38740.97,-51948.57,-11913.412
801785.7773538905,-50978.76,-59362.47,-29287.395,-8744.385,-35306.97,-38742.72,-51951.215,-11916.057
801785.7813538858,-50978.76,-59360.516,-29285.85,-8741.781,-35307.17,-38745.2,-51955.73,-11917.807
801785.7853538812,-50977.906,-59361.37,-29287.72,-8740.438,-35304.16,-38745.89,-51957.52,-11915.731
801785.7893538765,-50980.023,-59361.047,-29287.11,-8740.683,-35305.016,-38745.402,-51957.48,-11913.94
801785.7933538719,-50978.926,-59357.953,-29281.902,-8738.688,-35307.17,-38745.28,-51958.254,-11915.243
801785.7973538672,-50978.355,-59358.277,-29280.682,-8736.857,-35308.92,-38746.46,-51959.516,-11914.673
801785.8013538625,-50976.727,-59358.48,-29280.111,-8738.037,-35308.188,-38748.332,-51960.695,-11911.825
801785.8053538579,-50974.082,-59356.082,-29280.314,-8738.7295,-35308.35,-38750.285,-51959.473,-11910.034
801785.8093538532,-50968.06,-59349.406,-29278.281,-8737.387,-35309.082,-38749.023,-51956.746,-11908.366
801785.8133538486,-50964.234,-59345.34,-29278.037,-8735.637,-35307.21,-38747.887,-51957.562,-11904.135
801785.817353844,-50962.973,-59345.094,-29280.64,-8736.328,-35305.42,-38748.047,-51957.234,-11903.28
801785.8213538394,-50959.598,-59340.945,-29283.611,-8737.427,-35305.746,-38747.926,-51961.02,-11911.093
801785.8253538347,-50951.62,-59332.074,-29285.93,-8736.003,-35302.816,-38746.664,-51959.676,-11910.482
801785.8293538301,-50943.89,-59330.812,-29283.285,-8736.694,-35304.85,-38745.363,-51956.465,-11910.93
801785.8333538254,-50936.24,-59326.824,-29279.42,-8735.84,-35303.71,-38745.81,-51955.812,-11919.841
801785.8373538208,-50925.457,-59318.035,-29275.352,-8732.951,-35300.742,-38747.64,-51958.293,-11919.189
801785.8413538161,-50915.242,-59310.1,-29276.531,-8731.364,-35299.52,-38749.15,-51960.695,-11915.039
801785.8453538115,-50910.645,-59306.277,-29277.873,-8732.382,-35299.195,-38749.227,-51959.92,-11909.424
801785.8493538068,-50904.91,-59301.598,-29277.426,-8733.154,-35298.34,-38748.94,-51958.17,-11902.71
801785.8533538022,-50897.992,-59296.266,-29277.14,-8730.754,-35295.004,-38750.246,-51963.055,-11906.413
801785.8573537975,-50894.656,-59294.19,-29278.281,-8729.411,-35293.582,-38752.28,-51969.117,-11912.924
801785.861353793,-50893.68,-59294.72,-29278.973,-8731.039,-35295.207,-38752.727,-51971.316,-11917.521
801785.8653537882,-50890.26,-59293.5,-29276.205,-8730.307,-35293.99,-38752.117,-51971.395,-11921.957
