timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
801744.505401811,-49829.387,-57430.137,-29608.521,-9201.01,-35524.742,-39012.613,-52538.37,-18849.324
801744.5094018064,-49830.49,-57431.195,-29610.516,-9200.48,-35525.473,-39017.008,-52542.156,-18853.11
801744.5134018017,-49825.156,-57427.37,-29606.486,-9197.348,-35520.875,-39017.66,-52540.203,-18844.076
801744.5174017971,-49823.527,-57426.965,-29605.145,-9196.818,-35517.824,-39015.79,-52537.76,-18835.613
801744.5214017924,-49827.92,-57431.684,-29607.627,-9200.603,-35519.86,-39013.023,-52536.176,-18832.113
801744.5254017878,-49832.234,-57436.484,-29611.777,-9201.213,-35522.258,-39009.93,-52536.867,-18829.672
801744.5294017831,-49834.23,-57439.535,-29612.102,-9200.684,-35525.35,-39008.14,-52535.848,-18824.871
801744.5334017785,-49831.79,-57440.35,-29609.62,-9198.935,-35527.02,-39009.684,-52535.727,-18830.934
801744.5374017739,-49831.504,-57439.25,-29608.236,-9198.608,-35525.27,-39010.094,-52535.89,-18832.928
801744.5414017693,-49836.184,-57445.11,-29610.596,-9199.789,-35528.117,-39011.477,-52539.96,-18838.176
801744.5454017646,-49839.844,-57449.504,-29612.834,-9199.667,-35532.31,-39013.145,-52542.684,-18843.506
801744.5494017599,-49842.695,-57448.57,-29615.357,-9199.179,-35533.652,-39013.875,-52544.965,-18847.9
801744.5534017553,-49841.797,-57446.984,-29614.746,-9197.47,-35528.605,-39012.74,-52540.242,-18850.424
801744.5574017506,-49840.902,-57445.598,-29613.12,-9198.039,-35523.113,-39011.68,-52533.406,-18847.088
801744.561401746,-49844.93,-57448.57,-29614.137,-9201.416,-35525.594,-39009.36,-52533.125,-18845.744
801744.5654017413,-49851.44,-57453.86,-29617.799,-9204.143,-35533.0,-39010.867,-52537.19,-18854.615
801744.5694017367,-49854.492,-57458.254,-29618.613,-9203.451,-35538.617,-39011.516,-52537.883,-18855.633
801744.573401732,-49851.24,-57453.695,-29616.984,-9201.335,-35533.938,-39011.07,-52535.36,-18855.836
801744.5774017274,-49848.758,-57450.035,-29615.967,-9201.416,-35531.74,-39009.848,-52531.82,-18854.248
801744.5814017227,-49849.734,-57451.62,-29618.287,-9200.684,-35532.105,-39009.156,-52532.227,-18850.953
801744.5854017182,-49852.05,-57451.336,-29622.193,-9202.067,-35529.582,-39009.24,-52535.36,-18851.889
801744.5894017135,-49851.32,-57450.44,-29624.635,-9200.725,-35528.605,-39011.883,-52539.676,-18850.465
801744.5934017089,-49845.418,-57443.402,-29621.176,-9198.975,-35524.13,-39011.11,-52539.062,-18851.686
801744.5974017042,-49840.13,-57435.875,-29616.984,-9197.876,-35523.355,-39011.477,-52535.402,-18847.127
801744.6014016996,-49838.22,-57433.434,-29615.764,-9197.0625,-35521.566,-39012.207,-52532.715,-18836.14
801744.6054016949,-49836.55,-57433.35,-29617.84,-9197.958,-35522.22,-39011.883,-52531.293,-18827.271
801744.6094016903,-49833.09,-57430.098,-29615.887,-9195.923,-35519.168,-39009.848,-52527.547,-18826.457
801744.6134016856,-49830.406,-57425.418,-29612.102,-9196.045,-35514.242,-39008.26,-52521.85,-18821.818
801744.617401681,-49823.895,-57420.13,-29607.057,-9195.72,-35510.703,-39005.37,-52513.918,-18813.64
801744.6214016763,-49822.062,-57418.99,-29603.924,-9193.686,-35508.26,-39002.848,-52512.695,-18814.291
801744.6254016716,-49828.9,-57423.75,-29608.195,-9195.395,-35513.145,-39005.82,-52520.223,-18821.574
801744.629401667,-49833.418,-57431.074,-29609.66,-9197.266,-35515.91,-39006.633,-52528.89,-18827.922
801744.6334016623,-49824.3,-57428.1,-29604.941,-9195.598,-35514.16,-39009.195,-52534.18,-18832.723
801744.6374016578,-49817.793,-57424.6,-29602.215,-9194.784,-35513.023,-39011.19,-52534.06,-18832.072
801744.6414016531,-49821.21,-57425.17,-29601.28,-9195.068,-35510.66,-39010.254,-52534.63,-18827.922
801744.6454016485,-49823.367,-57429.406,-29603.76,-9196.086,-35513.145,-39011.355,-52539.88,-18833.7
801744.6494016438,-49824.098,-57433.676,-29604.127,-9196.533,-35516.6,-39012.004,-52543.38,-18838.055
801744.6534016392,-49820.965,-57429.566,-29602.092,-9194.011,-35516.52,-39011.76,-52539.348,-18834.88
801744.6574016345,-49816.043,-57424.195,-29601.807,-9194.092,-35511.883,-39012.535,-52535.156,-18828.451
801744.6614016299,-49817.996,-57425.5,-29601.807,-9194.58,-35511.637,-39010.742,-52532.35,-18826.62
801744.6654016252,-49823.895,-57429.73,-29605.55,-9196.167,-35515.26,-39011.477,-52534.996,-18829.51
801744.6694016206,-49826.54,-57434.492,-29607.3,-9197.592,-35518.883,-39010.824,-52536.867,-18826.254
801744.6734016159,-49822.715,-57430.87,-29605.877,-9195.231,-35515.83,-39010.582,-52535.848,-18823.527
801744.6774016113,-49820.273,-57428.145,-29606.04,-9195.72,-35513.387,-39010.66,-52533.69,-18818.074
801744.6814016066,-49821.617,-57429.04,-29606.201,-9197.348,-35513.59,-39009.36,-52535.973,-18816.61
801744.6854016021,-49827.395,-57436.363,-29607.504,-9197.551,-35519.53,-39008.504,-52541.3,-18819.744
801744.6894015974,-49832.52,-57444.99,-29612.021,-9199.219,-35526.734,-39011.15,-52544.598,-18825.604
801744.6934015927,-49828.86,-57443.727,-29610.23,-9199.341,-35525.96,-39012.82,-52543.582,-18829.63
801744.6974015881,-49823.527,-57437.01,-29607.871,-9196.452,-35521.73,-39012.125,-52540.652,-18826.01
801744.7014015834,-49824.75,-57438.6,-29607.219,-9196.127,-35521.688,-39013.062,-52543.62,-18824.992
801744.7054015788,-49831.625,-57447.473,-29610.23,-9199.016,-35527.508,-39014.285,-52548.668,-18832.275
801744.7094015741,-49835.938,-57450.727,-29612.06,-9200.439,-35530.152,-39013.918,-52551.19,-18835.531
801744.7134015695,-49831.258,-57446.25,-29609.986,-9199.057,-35527.71,-39012.98,-52551.066,-18842.57
801744.7174015648,-49830.203,-57446.82,-29606.365,-9198.242,-35525.23,-39010.824,-52546.715,-18842.123
801744.7214015602,-49834.473,-57449.18,-29606.08,-9198.69,-35528.484,-39009.156,-52545.047,-18841.064
801744.7254015555,-49837.688,-57453.656,-29609.213,-9201.05,-35532.473,-39008.953,-52547.65,-18846.314
801744.729401551,-49835.574,-57449.79,-29611.37,-9200.725,-35531.332,-39009.48,-52549.645,-18850.18
801744.7334015463,-49829.957,-57443.523,-29610.068,-9199.341,-35529.094,-39008.992,-52545.41,-18849.568
801744.7374015417,-49830.406,-57442.793,-29610.23,-9199.097,-35527.957,-39009.32,-52540.73,-18847.291
801744.741401537,-49832.848,-57443.605,-29611.29,-9200.195,-35526.41,-39007.938,-52541.586,-18848.145
801744.7454015324,-49832.562,-57445.312,-29610.596,-9201.213,-35528.16,-39006.023,-52544.23,-18853.191
801744.7494015277,-49833.457,-57448.49,-29610.475,-9200.562,-35530.68,-39004.8,-52540.406,-18849.365
801744.7534015231,-49828.535,-57445.355,-29607.178,-9198.446,-35527.184,-39005.617,-52531.047,-18842.244
801744.7574015184,-49823.406,-57440.105,-29605.186,-9195.639,-35524.05,-39003.746,-52522.543,-18832.398
801744.7614015138,-49823.04,-57438.887,-29606.283,-9196.127,-35522.098,-39001.223,-52520.918,-18829.59
801744.7654015091,-49826.133,-57443.89,-29607.992,-9197.429,-35524.05,-39002.973,-52523.438,-18830.566
801744.7694015044,-49824.098,-57444.664,-29609.863,-9197.144,-35524.82,-39004.234,-52522.91,-18828.654
801744.7734014998,-49817.996,-57437.867,-29607.666,-9195.068,-35520.305,-39005.574,-52517.62,-18820.72
801744.7774014951,-49814.94,-57433.516,-29607.3,-9195.557,-35518.883,-39005.29,-52513.875,-18811.89
801744.7814014906,-49818.89,-57437.38,-29610.352,-9197.226,-35520.387,-39004.68,-52516.562,-18811.768
801744.7854014859,-49825.48,-57442.832,-29612.63,-9198.08,-35522.22,-39005.047,-52521.65,-18813.924
801744.7894014813,-49828.047,-57445.234,-29614.584,-9200.073,-35526.773,-39004.19,-52525.35,-18815.268
801744.7934014766,-49823.652,-57440.555,-29614.096,-9198.486,-35524.7,-39003.703,-52526.33,-18816.082
801744.797401472,-49819.297,-57435.14,-29611.613,-9195.517,-35518.27,-39003.746,-52526.492,-18812.867
801744.8014014673,-49817.465,-57432.742,-29608.969,-9194.987,-35516.6,-39006.266,-52529.5,-18807.781
801744.8054014627,-49819.99,-57435.957,-29611.533,-9195.801,-35519.246,-39010.094,-52535.973,-18808.838
801744.809401458,-49821.047,-57437.137,-29613.69,-9198.283,-35521.73,-39012.125,-52541.668,-18814.941
801744.8134014534,-49821.414,-57438.438,-29614.543,-9198.608,-35522.42,-39012.41,-52540.855,-18814.25
801744.8174014487,-49824.504,-57441.164,-29614.422,-9198.405,-35524.742,-39010.582,-52539.754,-18814.168
801744.8214014441,-49826.66,-57445.76,-29614.99,-9199.707,-35531.047,-39010.133,-52543.38,-18815.47
801744.8254014394,-49830.406,-57452.11,-29615.764,-9200.277,-35535.89,-39008.953,-52548.87,-18826.66
801744.8294014349,-49833.17,-57454.266,-29618.125,-9198.446,-35536.176,-39007.895,-52549.805,-18830.486
801744.8334014302,-49829.918,-57449.992,-29615.928,-9197.47,-35530.234,-39008.953,-52550.824,-18838.379
801744.8374014256,-49825.645,-57445.64,-29612.469,-9194.987,-35525.066,-39010.336,-52547.895,-18839.682
801744.8414014209,-49826.703,-57448.0,-29610.393,-9196.127,-35525.434,-39009.48,-52548.383,-18840.78
801744.8454014162,-49831.3,-57452.23,-29612.102,-9196.777,-35529.867,-39011.11,-52554.363,-18845.785
801744.8494014116,-49827.23,-57451.457,-29611.695,-9195.639,-35530.844,-39011.516,-52555.83,-18850.262
801744.8534014069,-49817.344,-57443.77,-29603.232,-9193.115,-35523.723,-39010.094,-52550.945,-18848.836
801744.8574014023,-49817.383,-57443.484,-29602.824,-9195.231,-35525.473,-39009.48,-52547.977,-18847.982
801744.8614013976,-49827.11,-57448.242,-29603.842,-9196.615,-35527.996,-39007.45,-52545.41,-18844.97
801744.865401393,-49830.566,-57451.62,-29606.568,-9197.429,-35526.695,-39007.45,-52547.04,-18846.273
801744.8694013883,-49823.285,-57451.01,-29606.121,-9195.557,-35523.562,-39006.715,-52541.79,-18839.967
801744.8734013838,-49821.535,-57450.523,-29602.215,-9193.645,-35520.633,-39005.574,-52531.58,-18827.8
801744.877401379,-49816.69,-57449.63,-29596.885,-9190.918,-35518.15,-39003.055,-52521.406,-18814.25
801744.8814013745,-49813.273,-57455.16,-29595.053,-9191.8545,-35518.96,-39001.914,-52515.91,-18802.857
801744.8854013698,-49820.64,-57457.97,-29597.656,-9193.97,-35520.426,-39003.746,-52519.207,-18798.584
801744.8894013652,-49824.79,-57461.223,-29597.291,-9194.499,-35526.695,-39003.336,-52523.074,-18798.096
801744.8934013605,-49828.777,-57462.566,-29594.688,-9194.458,-35523.562,-39002.523,-52519.492,-18792.48
801744.8974013559,-49833.742,-57456.504,-29593.303,-9195.598,-35521.61,-39002.24,-52515.91,-18788.941
801744.9014013512,-49822.715,-57461.59,-29595.215,-9197.51,-35524.13,-39001.63,-52515.504,-18782.512
801744.9054013466,-49822.348,-57473.797,-29597.373,-9199.87,-35531.535,-39002.566,-52521.527,-18782.023
801744.9094013419,-49832.97,-57493.086,-29599.488,-9200.358,-35533.367,-38999.39,-52521.85,-18786.336
801744.9134013373,-49831.586,-57489.22,-29596.518,-9201.213,-35533.938,-38997.113,-52517.99,-18782.39
801744.9174013326,-49836.14,-57482.547,-29595.379,-9203.451,-35535.035,-38994.63,-52514.49,-18778.932
801744.9214013279,-49852.824,-57492.72,-29601.768,-9205.974,-35538.98,-38993.613,-52515.098,-18776.49
801744.9254013234,-49874.51,-57511.027,-29610.922,-9211.548,-35549.887,-38993.41,-52518.598,-18777.832
801744.9294013187,-49876.02,-57527.67,-29613.893,-9214.152,-35556.887,-38991.54,-52515.87,-18778.158
801744.9334013141,-49880.453,-57535.645,-29612.59,-9213.949,-35554.242,-38989.707,-52510.906,-18776.49
801744.9374013094,-49896.61,-57535.89,-29609.092,-9213.827,-35554.324,-38988.28,-52505.535,-18771.81
801744.9414013048,-49904.297,-57547.812,-29607.992,-9216.35,-35555.79,-38984.863,-52501.793,-18765.422
801744.9454013001,-49911.582,-57565.88,-29609.66,-9218.384,-35564.047,-38982.383,-52501.793,-18764.242
801744.9494012955,-49908.125,-57572.39,-29612.021,-9218.75,-35566.406,-38983.44,-52499.473,-18761.8
801744.9534012908,-49910.156,-57570.07,-29611.572,-9218.832,-35558.31,-38981.242,-52490.03,-18749.959
801744.9574012862,-49910.848,-57571.453,-29610.678,-9219.727,-35557.375,-38980.633,-52483.24,-18739.625
801744.9614012815,-49918.62,-57577.844,-29610.027,-9221.313,-35559.57,-38979.94,-52480.67,-18731.16
801744.965401277,-49932.863,-57591.35,-29614.258,-9224.569,-35561.2,-38978.56,-52481.527,-18729.615
801744.9694012722,-49949.098,-57606.773,-29617.555,-9227.987,-35568.727,-38979.168,-52481.57,-18731.812
801744.9734012677,-49955.406,-57611.29,-29618.125,-9227.539,-35566.652,-38977.906,-52473.633,-18723.023
801744.977401263,-49962.445,-57616.05,-29618.043,-9228.394,-35565.145,-38977.133,-52466.434,-18720.582
801744.9814012584,-49974.53,-57629.113,-29619.102,-9230.429,-35568.277,-38975.914,-52460.574,-18714.885
801744.9854012537,-49991.008,-57645.47,-29624.188,-9235.8,-35577.066,-38978.8,-52461.67,-18707.234
801744.9894012491,-50001.18,-57655.4,-29623.617,-9234.863,-35580.895,-38978.355,-52459.27,-18702.76
801744.9934012444,-50003.215,-57655.273,-29621.176,-9232.422,-35578.125,-38976.605,-52454.387,-18697.592
801744.9974012397,-50002.81,-57653.08,-29618.613,-9230.51,-35571.25,-38975.79,-52451.254,-18691.814
801745.0014012351,-50011.965,-57662.805,-29620.037,-9229.492,-35571.29,-38974.527,-52450.035,-18688.6
801745.0054012304,-50026.938,-57677.574,-29626.14,-9233.032,-35577.84,-38974.977,-52457.848,-18694.824
801745.0094012258,-50030.887,-57683.027,-29627.361,-9233.276,-35584.27,-38976.645,-52466.88,-18702.352
801745.0134012211,-50033.652,-57684.613,-29627.727,-9233.887,-35583.58,-38978.027,-52467.207,-18702.8
801745.0174012166,-50034.71,-57687.01,-29625.896,-9233.154,-35580.61,-38977.094,-52463.625,-18702.637
801745.0214012119,-50037.883,-57693.848,-29625.732,-9234.131,-35583.133,-38975.26,-52463.137,-18703.613
801745.0254012073,-50045.574,-57700.684,-29628.297,-9236.247,-35587.484,-38974.895,-52466.676,-18706.137
801745.0294012026,-50050.984,-57707.562,-29632.732,-9239.38,-35593.305,-38975.18,-52469.566,-18713.867
801745.033401198,-50050.008,-57709.35,-29631.389,-9240.886,-35591.555,-38973.27,-52467.613,-18715.047
801745.0374011933,-50047.242,-57707.887,-29629.111,-9238.607,-35586.71,-38971.11,-52464.07,-18714.479
801745.0414011887,-50049.277,-57710.492,-29626.832,-9237.997,-35588.83,-38969.688,-52463.543,-18715.658
801745.045401184,-50054.73,-57716.88,-29629.111,-9239.828,-35593.426,-38970.215,-52470.38,-18721.191
801745.0494011794,-50058.594,-57718.957,-29634.766,-9243.205,-35597.656,-38973.51,-52473.836,-18726.97
801745.0534011747,-50054.2,-57715.008,-29633.139,-9241.293,-35592.41,-38972.332,-52464.438,-18722.412
801745.0574011701,-50047.49,-57708.215,-29628.297,-9237.427,-35584.8,-38969.035,-52452.35,-18703.328
801745.0614011654,-50046.47,-57706.18,-29626.629,-9237.549,-35582.4,-38968.14,-52450.074,-18692.465
801745.0654011607,-50051.758,-57710.734,-29629.273,-9239.868,-35585.613,-38970.5,-52453.86,-18694.744
801745.0694011562,-50055.22,-57715.09,-29631.633,-9241.089,-35587.32,-38973.105,-52453.656,-18684.734
801745.0734011515,-50049.074,-57710.45,-29626.547,-9237.834,-35583.78,-38970.99,-52446.656,-18671.754
801745.0774011469,-50046.023,-57709.19,-29622.682,-9236.328,-35580.406,-38970.867,-52441.57,-18661.541
801745.0814011422,-50047.406,-57712.445,-29619.629,-9236.328,-35579.67,-38970.62,-52440.88,-18649.861
801745.0854011376,-50050.54,-57715.945,-29621.46,-9238.322,-35583.375,-38973.348,-52444.05,-18647.95
801745.0894011329,-50050.78,-57717.938,-29623.088,-9237.468,-35585.938,-38973.96,-52448.69,-18652.873
801745.0934011283,-50048.586,-57717.45,-29622.967,-9235.678,-35582.805,-38975.016,-52451.17,-18658.57
801745.0974011236,-50047.16,-57717.367,-29621.379,-9234.782,-35581.91,-38976.645,-52451.742,-18661.865
801745.101401119,-50048.465,-57719.89,-29620.281,-9235.84,-35582.156,-38974.977,-52453.74,-18659.383
801745.1054011143,-50052.9,-57726.484,-29624.717,-9237.468,-35585.855,-38976.645,-52460.652,-18664.104
801745.1094011097,-50053.55,-57728.56,-29626.832,-9237.224,-35588.055,-38975.586,-52462.117,-18667.44
801745.113401105,-50052.98,-57728.027,-29627.441,-9238.322,-35587.402,-38976.81,-52462.65,-18667.807
801745.1174011005,-50052.656,-57724.57,-29624.676,-9236.938,-35584.23,-38974.12,-52460.9,-18669.393
801745.1214010958,-50055.22,-57725.793,-29624.553,-9237.834,-35583.17,-38973.227,-52460.86,-18671.63
801745.1254010912,-50060.508,-57733.195,-29629.436,-9238.974,-35587.484,-38974.938,-52465.09,-18676.025
801745.1294010865,-50064.13,-57737.1,-29634.318,-9239.706,-35590.09,-38976.074,-52469.28,-18683.27
801745.1334010819,-50065.145,-57737.875,-29634.521,-9239.584,-35587.527,-38975.426,-52464.355,-18682.496
801745.1374010772,-50062.95,-57736.37,-29631.389,-9239.462,-35585.33,-38975.26,-52459.676,-18682.617
801745.1414010725,-50065.51,-57739.34,-29630.371,-9240.845,-35587.484,-38972.13,-52457.44,-18678.264
801745.1454010679,-50075.93,-57749.555,-29636.8,-9245.443,-35593.63,-38971.76,-52461.59,-18681.56
801745.1494010632,-50078.86,-57754.273,-29637.656,-9246.582,-35596.395,-38975.426,-52464.52,-18681.438
801745.1534010586,-50076.336,-57752.402,-29635.783,-9245.239,-35592.816,-38974.082,-52460.125,-18683.105
801745.1574010539,-50076.945,-57751.508,-29633.871,-9246.176,-35591.31,-38974.57,-52456.625,-18679.322
801745.1614010494,-50080.527,-57754.6,-29633.871,-9246.623,-35592.164,-38973.145,-52453.37,-18673.38
801745.1654010447,-50087.89,-57760.703,-29636.76,-9247.396,-35595.38,-38971.234,-52455.812,-18674.154
801745.1694010401,-50090.863,-57762.902,-29640.342,-9247.844,-35597.008,-38972.168,-52459.35,-18676.555
801745.1734010354,-50090.58,-57761.027,-29641.602,-9246.582,-35595.785,-38973.145,-52456.87,-18676.229
801745.1774010308,-50089.48,-57759.848,-29642.05,-9247.6,-35593.75,-38974.246,-52452.76,-18672.893
801745.1814010261,-50089.887,-57762.453,-29642.375,-9247.07,-35593.996,-38973.023,-52449.22,-18668.865
801745.1854010215,-50092.367,-57765.547,-29641.48,-9247.641,-35598.227,-38974.04,-52451.133,-18668.295
801745.1894010168,-50092.816,-57767.375,-29642.783,-9248.495,-35600.547,-38976.36,-52452.35,-18667.889
801745.1934010122,-50089.48,-57765.26,-29641.643,-9247.437,-35599.246,-38976.562,-52448.895,-18669.271
801745.1974010075,-50084.72,-57761.844,-29638.469,-9245.891,-35596.64,-38974.367,-52445.438,-18662.191
801745.2014010029,-50083.05,-57759.2,-29636.516,-9245.524,-35594.156,-38973.594,-52445.844,-18655.152
801745.2054009982,-50087.04,-57762.574,-29638.592,-9246.542,-35594.44,-38973.758,-52448.773,-18656.332
801745.2094009937,-50084.92,-57761.312,-29638.145,-9244.589,-35592.49,-38972.168,-52448.855,-18655.682
801745.213400989,-50078.816,-57753.094,-29637.492,-9242.595,-35585.086,-38971.234,-52446.453,-18654.541
801745.2174009843,-50074.79,-57748.58,-29635.906,-9242.92,-35579.59,-38971.598,-52444.5,-18651.611
801745.2214009797,-50076.863,-57751.344,-29636.68,-9245.6875,-35578.695,-38971.56,-52444.336,-18649.373
801745.225400975,-50084.23,-57758.06,-29639.771,-9247.478,-35583.336,-38972.656,-52449.63,-18653.24
801745.2294009704,-50085.9,-57758.87,-29640.26,-9245.6875,-35584.188,-38973.594,-52451.824,-18652.1
801745.2334009657,-50083.824,-57757.57,-29639.121,-9245.6875,-35580.12,-38973.88,-52450.277,-18650.635
801745.2374009611,-50083.293,-57754.113,-29638.428,-9246.054,-35577.92,-38974.164,-52445.312,-18643.963
801745.2414009564,-50085.98,-57756.348,-29638.672,-9244.426,-35578.98,-38975.383,-52446.94,-18646.852
801745.2454009518,-50091.797,-57763.023,-29643.352,-9245.158,-35585.086,-38977.01,-52453.656,-18651.45
801745.2494009471,-50091.23,-57763.55,-29645.102,-9246.176,-35587.605,-38978.72,-52457.766,-18651.367
801745.2534009425,-50085.125,-57757.043,-29641.887,-9245.605,-35584.15,-38980.31,-52454.062,-18644.49
801745.2574009378,-50080.28,-57753.38,-29639.771,-9246.664,-35579.1,-38980.715,-52451.54,-18643.352
801745.2614009333,-50076.785,-57749.39,-29636.516,-9246.664,-35576.254,-38979.207,-52449.79,-18641.277
801745.2654009286,-50079.1,-57751.953,-29637.9,-9247.966,-35579.793,-38978.11,-52454.266,-18642.578
801745.269400924,-50082.97,-57757.812,-29639.73,-9248.129,-35581.79,-38978.64,-52456.953,-18650.432
801745.2734009193,-50081.055,-57757.0,-29638.021,-9247.355,-35580.934,-38977.54,-52452.68,-18648.357
801745.2774009147,-50079.918,-57757.45,-29638.592,-9247.844,-35579.59,-38978.19,-52450.117,-18646.484
801745.28140091,-50083.375,-57759.973,-29640.422,-9249.756,-35580.484,-38978.92,-52451.215,-18639.04
801745.2854009054,-50086.223,-57762.332,-29640.3,-9249.716,-35579.918,-38979.13,-52454.633,-18638.387
801745.2894009007,-50086.14,-57760.664,-29641.643,-9248.861,-35581.016,-38979.004,-52455.203,-18637.818
801745.293400896,-50081.258,-57755.09,-29638.633,-9247.722,-35576.863,-38977.5,-52450.81,-18632.691
801745.2974008914,-50078.29,-57751.875,-29636.598,-9247.192,-35571.98,-38976.035,-52446.82,-18628.5
801745.3014008867,-50078.168,-57750.53,-29635.865,-9245.158,-35572.715,-38975.18,-52444.703,-18623.129
801745.3054008821,-50084.516,-57757.043,-29638.754,-9247.07,-35578.125,-38976.277,-52448.61,-18625.57
801745.3094008774,-50087.242,-57761.844,-29642.295,-9248.251,-35581.504,-38978.23,-52452.56,-18630.615
801745.3134008729,-50081.83,-57757.895,-29636.924,-9245.81,-35579.1,-38977.5,-52449.79,-18629.232
801745.3174008682,-50079.59,-57755.617,-29633.262,-9244.141,-35576.945,-38977.99,-52446.902,-18628.418
801745.3214008636,-50078.777,-57755.656,-29632.732,-9247.192,-35575.684,-38979.29,-52448.164,-18626.588
801745.3254008589,-50083.66,-57758.75,-29635.01,-9248.169,-35576.58,-38979.656,-52453.613,-18633.465
