timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
802442.9485908534,-77726.89,-61664.145,17655.152,5557.4546,-13544.922,-33063.926,-15480.307,10691.04
802442.9525908488,-77731.125,-61666.016,17654.95,5555.8677,-13537.964,-33065.758,-15479.696,10688.559
802442.9565908441,-77729.74,-61665.164,17667.36,5560.466,-13530.844,-33061.24,-15477.783,10686.361
802442.9605908395,-77724.445,-61661.094,17675.62,5566.04,-13529.379,-33057.21,-15480.551,10677.856
802442.9645908348,-77730.8,-61666.14,17665.527,5562.2153,-13535.808,-33054.363,-15477.336,10678.549
802442.9685908302,-77726.04,-61665.734,17660.97,5557.536,-13540.202,-33056.887,-15477.946,10668.376
802442.9725908255,-77722.414,-61657.758,17659.22,5559.448,-13536.133,-33058.51,-15478.271,10668.376
802442.9765908209,-77717.734,-61657.96,17667.277,5562.175,-13528.809,-33055.176,-15477.539,10675.09
802442.9805908162,-77716.11,-61658.57,17675.09,5565.796,-13522.909,-33053.957,-15481.283,10671.143
802442.9845908117,-77723.88,-61661.867,17667.36,5564.453,-13519.694,-33054.445,-15483.562,10657.878
802442.988590807,-77720.26,-61661.34,17664.186,5562.744,-13523.397,-33057.13,-15476.44,10678.223
802442.9925908024,-77724.445,-61660.605,17660.93,5560.9946,-13525.595,-33058.594,-15470.134,10690.186
802442.9965907977,-77721.516,-61656.25,17663.982,5562.4595,-13516.195,-33054.363,-15462.24,10699.341
802443.0005907931,-77713.87,-61657.555,17673.951,5565.715,-13509.033,-33050.133,-15462.932,10695.842
802443.0045907884,-77714.44,-61659.06,17668.336,5564.006,-13509.44,-33050.09,-15462.932,10698.161
802443.0085907837,-77712.57,-61655.52,17663.006,5560.71,-13517.497,-33052.86,-15462.199,10700.114
802443.0125907791,-77706.95,-61650.8,17666.627,5560.1807,-13518.677,-33052.938,-15458.944,10706.055
802443.0165907744,-77707.805,-61650.27,17674.725,5563.3955,-13510.458,-33051.637,-15453.125,10711.548
802443.0205907698,-77712.0,-61655.97,17677.328,5564.2905,-13505.737,-33050.906,-15455.363,10708.252
802443.0245907651,-77714.805,-61658.613,17663.615,5563.9243,-13508.261,-33050.293,-15457.4795,10705.322
802443.0285907605,-77714.64,-61655.76,17664.348,5561.4424,-13515.341,-33053.55,-15458.008,10707.927
802443.0325907558,-77714.68,-61652.875,17661.824,5558.7974,-13514.038,-33056.234,-15460.693,10708.496
802443.0365907513,-77715.414,-61654.543,17673.26,5560.6284,-13509.359,-33053.754,-15456.137,10714.152
802443.0405907466,-77715.91,-61660.32,17679.646,5563.2324,-13500.122,-33049.97,-15451.498,10716.513
802443.044590742,-77714.07,-61661.297,17676.473,5564.4126,-13496.623,-33049.195,-15448.935,10719.442
802443.0485907373,-77702.64,-61647.625,17670.37,5563.68,-13493.327,-33050.62,-15448.486,10722.453
802443.0525907327,-77700.6,-61640.707,17667.115,5560.954,-13491.089,-33053.223,-15451.701,10715.088
802443.056590728,-77706.87,-61644.53,17672.283,5563.68,-13490.601,-33051.84,-15452.353,10707.927
802443.0605907234,-77715.25,-61649.945,17672.201,5565.511,-13484.741,-33048.543,-15454.062,10706.299
802443.0645907187,-77715.336,-61651.492,17664.633,5564.575,-13487.427,-33048.625,-15456.909,10698.202
802443.0685907141,-77707.36,-61642.54,17657.105,5563.3955,-13494.304,-33052.777,-15458.456,10702.312
802443.0725907094,-77707.69,-61640.383,17659.22,5562.9883,-13492.636,-33053.426,-15457.846,10697.958
802443.0765907048,-77709.59,-61640.625,17666.3,5563.6396,-13486.166,-33050.984,-15453.857,10699.585
802443.0805907001,-77717.125,-61648.438,17670.492,5565.715,-13487.549,-33046.633,-15455.688,10699.26
802443.0845906954,-77723.68,-61653.73,17662.518,5564.6973,-13488.7295,-33045.535,-15456.828,10692.749
802443.0885906909,-77725.79,-61659.793,17655.844,5560.262,-13496.786,-33048.87,-15456.299,10689.087
802443.0925906862,-77719.36,-61658.082,17658.285,5556.5596,-13497.681,-33054.324,-15461.874,10685.791
802443.0965906816,-77716.07,-61654.543,17659.832,5558.838,-13495.6875,-33050.863,-15460.246,10687.866
802443.1005906769,-77722.17,-61661.055,17663.209,5560.954,-13488.119,-33050.17,-15464.966,10678.955
802443.1045906723,-77721.56,-61663.37,17666.79,5561.239,-13488.933,-33052.574,-15464.763,10678.305
802443.1085906676,-77726.28,-61666.832,17659.668,5556.885,-13497.763,-33060.06,-15471.313,10669.475
802443.112590663,-77732.38,-61669.152,17650.594,5555.176,-13495.728,-33063.03,-15471.273,10669.8
802443.1165906583,-77729.984,-61668.906,17663.656,5555.9897,-13492.025,-33059.57,-15467.529,10672.323
802443.1205906537,-77730.35,-61671.918,17678.71,5557.821,-13489.136,-33055.79,-15468.628,10666.423
802443.124590649,-77727.09,-61671.023,17674.398,5559.001,-13486.247,-33053.426,-15465.048,10666.504
802443.1285906445,-77724.164,-61664.51,17659.018,5556.3965,-13489.014,-33056.48,-15461.101,10674.846
802443.1325906398,-77728.72,-61664.715,17657.023,5554.24,-13490.764,-33058.84,-15463.42,10674.032
802443.1365906352,-77729.33,-61668.05,17663.209,5556.1934,-13487.793,-33054.812,-15462.524,10663.9
802443.1405906305,-77732.305,-61675.703,17665.568,5554.9316,-13484.579,-33051.84,-15461.67,10659.262
802443.1445906259,-77736.45,-61681.277,17668.092,5555.9897,-13489.096,-33053.914,-15463.745,10656.088
802443.1485906212,-77733.805,-61674.4,17655.273,5554.3213,-13488.688,-33052.207,-15456.096,10669.922
802443.1525906166,-77737.71,-61675.5,17651.082,5552.694,-13490.438,-33052.086,-15454.265,10669.8
802443.1565906119,-77738.24,-61678.508,17661.297,5551.595,-13488.363,-33048.42,-15448.486,10675.09
802443.1605906072,-77737.875,-61680.543,17665.162,5555.0537,-13481.405,-33048.465,-15447.673,10674.602
802443.1645906026,-77743.29,-61686.242,17658.814,5552.8975,-13489.584,-33049.03,-15447.998,10670.41
802443.1685905979,-77744.305,-61682.293,17648.072,5548.462,-13491.293,-33050.05,-15446.005,10669.922
802443.1725905933,-77748.62,-61682.902,17641.316,5545.41,-13494.304,-33053.305,-15448.771,10664.673
802443.1765905886,-77753.18,-61693.402,17646.281,5547.7295,-13495.769,-33052.41,-15451.945,10660.441
802443.1805905841,-77751.02,-61692.75,17654.217,5552.816,-13487.915,-33050.906,-15454.184,10658.732
802443.1845905794,-77756.11,-61694.5,17654.135,5551.1885,-13489.136,-33051.598,-15453.776,10652.914
802443.1885905748,-77754.195,-61692.344,17652.344,5549.6826,-13487.793,-33055.34,-15452.922,10652.995
802443.1925905701,-77752.36,-61691.125,17642.863,5549.3574,-13491.943,-33054.65,-15450.195,10658.488
802443.1965905655,-77752.32,-61692.06,17654.988,5551.107,-13492.676,-33051.758,-15449.382,10658.61
802443.2005905608,-77753.74,-61692.344,17658.611,5553.711,-13487.0205,-33048.3,-15447.958,10655.233
802443.2045905562,-77754.6,-61695.52,17651.45,5552.2056,-13488.485,-33048.34,-15447.51,10655.478
802443.2085905515,-77757.164,-61698.895,17648.64,5548.0957,-13494.385,-33050.09,-15445.923,10657.471
802443.2125905469,-77754.88,-61694.297,17645.06,5546.753,-13491.171,-33051.188,-15447.51,10654.541
802443.2165905422,-77755.91,-61696.21,17651.693,5547.16,-13490.764,-33048.543,-15446.005,10651.978
802443.2205905376,-77756.59,-61703.047,17659.018,5551.5137,-13489.258,-33044.477,-15445.923,10647.095
802443.224590533,-77759.36,-61702.56,17654.338,5552.8975,-13487.183,-33046.51,-15445.923,10645.468
802443.2285905282,-77759.28,-61698.652,17644.695,5550.7812,-13482.992,-33048.91,-15444.784,10647.949
802443.2325905237,-77754.03,-61698.12,17643.025,5548.4214,-13479.777,-33049.6,-15442.871,10650.676
802443.236590519,-77751.836,-61696.656,17653.28,5549.3574,-13475.383,-33046.305,-15438.273,10652.182
802443.2405905144,-77756.72,-61700.81,17669.11,5553.2637,-13475.464,-33042.277,-15436.6455,10645.996
802443.2445905097,-77752.0,-61702.965,17660.93,5553.06,-13479.086,-33042.117,-15433.513,10648.112
802443.2485905051,-77746.46,-61701.945,17657.674,5550.049,-13478.882,-33044.516,-15431.519,10653.931
802443.2525905004,-77747.805,-61698.57,17655.965,5547.119,-13477.255,-33047.242,-15433.1875,10645.996
802443.2565904958,-77749.35,-61698.57,17656.941,5548.381,-13480.795,-33045.695,-15433.798,10639.975
802443.2605904911,-77752.484,-61703.047,17664.633,5553.63,-13478.76,-33044.883,-15436.157,10634.359
802443.2645904865,-77750.2,-61701.703,17665.527,5557.0884,-13474.813,-33045.535,-15436.483,10635.905
802443.2685904818,-77749.8,-61699.383,17662.965,5553.874,-13478.882,-33049.805,-15437.256,10636.679
802443.2725904773,-77751.43,-61694.5,17655.193,5552.938,-13477.011,-33050.336,-15436.85,10632.854
802443.2765904726,-77750.2,-61694.38,17662.03,5554.9727,-13467.978,-33045.535,-15433.594,10633.586
802443.280590468,-77752.89,-61697.105,17662.395,5553.5483,-13467.041,-33044.11,-15434.001,10628.012
802443.2845904633,-77751.75,-61701.05,17664.795,5557.4546,-13478.231,-33044.965,-15432.943,10623.495
802443.2885904587,-77762.62,-61711.305,17656.494,5552.409,-13488.281,-33046.957,-15431.4375,10624.716
802443.292590454,-77760.58,-61702.56,17648.926,5551.3105,-13479.899,-33049.684,-15428.996,10632.895
802443.2965904494,-77756.516,-61699.992,17659.424,5552.002,-13477.051,-33045.777,-15423.666,10644.369
802443.3005904447,-77756.88,-61706.098,17665.691,5551.8394,-13478.027,-33041.42,-15421.184,10646.281
802443.30459044,-77758.42,-61709.84,17662.842,5552.8975,-13483.439,-33042.93,-15421.469,10648.153
802443.3085904354,-77761.4,-61709.758,17656.088,5550.863,-13485.107,-33046.1,-15422.7295,10651.408
802443.3125904307,-77760.87,-61708.54,17656.941,5550.2524,-13483.643,-33046.305,-15421.835,10653.728
802443.3165904261,-77761.68,-61711.266,17666.951,5549.154,-13485.434,-33042.887,-15419.189,10655.64
802443.3205904214,-77759.484,-61709.27,17666.627,5551.0254,-13481.689,-33039.594,-15416.016,10656.088
802443.3245904169,-77757.41,-61707.645,17663.615,5553.955,-13482.951,-33039.105,-15413.656,10648.764
802443.3285904122,-77756.63,-61703.332,17657.918,5550.334,-13485.678,-33042.645,-15412.272,10644.206
802443.3325904076,-77755.695,-61701.457,17656.17,5548.055,-13484.66,-33046.145,-15414.795,10640.341
802443.3365904029,-77758.38,-61706.055,17662.8,5549.764,-13476.196,-33046.754,-15421.306,10634.604
802443.3405903983,-77764.164,-61710.492,17663.086,5549.968,-13472.453,-33045.37,-15422.526,10630.29
802443.3445903936,-77769.62,-61717.164,17660.035,5548.747,-13481.201,-33048.87,-15427.734,10624.594
802443.348590389,-77770.47,-61714.766,17650.758,5547.7705,-13475.708,-33053.55,-15431.601,10623.291
802443.3525903843,-77767.78,-61707.93,17645.59,5548.828,-13473.227,-33056.113,-15429.321,10624.064
802443.3565903797,-77763.51,-61705.566,17654.95,5551.4326,-13470.622,-33051.188,-15423.95,10631.43
802443.360590375,-77762.66,-61706.22,17657.35,5554.4434,-13458.456,-33044.56,-15417.766,10631.958
802443.3645903704,-77769.414,-61710.574,17654.256,5552.49,-13459.717,-33044.434,-15417.44,10626.75
802443.3685903657,-77772.18,-61711.305,17642.375,5548.0146,-13468.384,-33046.715,-15415.568,10626.994
802443.3725903612,-77764.04,-61709.35,17645.508,5547.7295,-13463.298,-33048.258,-15417.114,10622.559
802443.3765903565,-77762.9,-61707.195,17651.205,5548.2993,-13462.321,-33046.957,-15413.371,10626.343
802443.3805903518,-77763.02,-61706.625,17658.123,5553.589,-13462.362,-33047.73,-15415.324,10626.14
802443.3845903472,-77762.62,-61708.09,17660.441,5555.583,-13464.682,-33048.34,-15414.795,10620.6875
802443.3885903425,-77762.53,-61703.74,17653.32,5552.7344,-13464.641,-33049.156,-15415.08,10622.314
802443.3925903379,-77763.43,-61698.977,17652.67,5549.154,-13458.415,-33049.848,-15414.267,10623.129
802443.3965903332,-77761.6,-61701.703,17656.088,5549.276,-13455.485,-33045.94,-15411.215,10626.14
802443.4005903286,-77764.04,-61706.504,17660.28,5552.2056,-13454.306,-33042.4,-15411.621,10622.763
802443.4045903239,-77763.836,-61707.113,17664.43,5554.7285,-13453.9795,-33040.203,-15407.919,10621.582
802443.4085903193,-77763.06,-61704.957,17654.541,5550.9443,-13457.968,-33042.32,-15402.507,10626.791
802443.4125903146,-77768.39,-61705.977,17651.326,5548.706,-13464.844,-33047.363,-15406.942,10621.786
802443.41659031,-77772.09,-61712.12,17655.559,5548.1367,-13463.664,-33046.957,-15403.931,10621.786
802443.4205903054,-77777.14,-61720.746,17658.65,5548.4214,-13463.217,-33046.59,-15408.813,10616.008
802443.4245903008,-77782.27,-61725.547,17655.152,5546.5903,-13468.14,-33046.55,-15413.656,10605.103
802443.4285902961,-77780.07,-61721.477,17651.531,5546.7124,-13473.145,-33047.12,-15410.808,10608.154
802443.4325902915,-77776.53,-61718.914,17648.723,5544.5967,-13469.971,-33048.586,-15409.506,10608.847
802443.4365902868,-77773.16,-61720.094,17656.82,5545.858,-13464.4375,-33045.777,-15405.192,10609.172
802443.4405902822,-77775.88,-61721.316,17660.076,5547.8516,-13466.594,-33042.605,-15406.413,10603.923
802443.4445902775,-77774.664,-61721.68,17658.732,5550.415,-13468.181,-33045.125,-15411.418,10596.558
802443.4485902729,-77775.64,-61721.68,17653.2,5548.4214,-13471.273,-33049.234,-15413.9,10598.511
802443.4525902682,-77779.016,-61721.113,17643.352,5545.044,-13467.285,-33050.17,-15411.215,10601.115
802443.4565902635,-77783.9,-61722.984,17642.049,5544.6777,-13463.257,-33048.707,-15409.058,10596.762
802443.4605902589,-77781.945,-61726.688,17650.105,5548.34,-13457.642,-33046.348,-15408.732,10590.658
802443.4645902542,-77781.66,-61730.43,17649.17,5548.462,-13460.734,-33048.18,-15412.15,10587.6875
802443.4685902497,-77780.6,-61733.035,17649.334,5546.0205,-13465.414,-33048.668,-15408.447,10592.367
802443.472590245,-77779.586,-61729.82,17639.486,5545.207,-13463.176,-33049.887,-15404.338,10597.168
802443.4765902404,-77778.08,-61724.734,17649.984,5549.4795,-13457.602,-33047.12,-15404.745,10597.494
802443.4805902357,-77779.586,-61725.63,17656.576,5554.9316,-13456.706,-33043.62,-15403.891,10592.082
802443.4845902311,-77776.164,-61725.914,17653.89,5554.525,-13455.7705,-33043.336,-15404.094,10585.815
802443.4885902264,-77774.13,-61723.84,17644.979,5551.2695,-13460.979,-33047.406,-15406.657,10585.856
802443.4925902218,-77775.23,-61723.31,17642.578,5551.107,-13459.229,-33050.375,-15408.325,10587.565
802443.4965902171,-77773.484,-61721.477,17649.049,5554.118,-13450.603,-33050.09,-15406.332,10587.199
802443.5005902125,-77769.9,-61721.273,17657.146,5559.245,-13448.283,-33047.895,-15406.047,10584.758
802443.5045902078,-77768.64,-61723.023,17654.908,5560.3438,-13448.975,-33047.85,-15404.419,10582.968
802443.5085902032,-77764.445,-61717.855,17652.588,5560.913,-13452.841,-33050.54,-15404.094,10583.415
802443.5125901985,-77764.24,-61714.277,17647.46,5559.9775,-13452.189,-33050.418,-15402.67,10581.991
802443.516590194,-77764.98,-61712.65,17655.477,5560.466,-13440.308,-33046.67,-15400.31,10582.805
802443.5205901893,-77764.57,-61713.34,17662.03,5562.0527,-13433.269,-33043.457,-15398.071,10578.573
802443.5245901847,-77756.266,-61712.77,17661.256,5564.4126,-13437.704,-33043.133,-15394.857,10581.787
802443.52859018,-77754.6,-61711.59,17652.832,5561.076,-13447.388,-33048.137,-15396.606,10582.031
802443.5325901753,-77760.09,-61713.22,17643.107,5558.431,-13450.562,-33051.676,-15399.211,10576.62
802443.5365901707,-77763.92,-61716.35,17653.564,5561.5645,-13448.08,-33047.65,-15396.729,10573.894
802443.540590166,-77761.64,-61718.67,17669.19,5564.8193,-13449.341,-33047.977,-15397.421,10575.073
802443.5445901614,-77761.805,-61718.426,17662.965,5565.389,-13450.521,-33047.934,-15398.642,10572.021
802443.5485901567,-77759.69,-61714.926,17652.588,5562.5815,-13450.603,-33048.83,-15394.897,10574.504
802443.5525901521,-77759.16,-61713.016,17647.625,5560.2217,-13446.899,-33050.293,-15390.707,10574.911
802443.5565901474,-77756.266,-61709.96,17660.156,5563.7207,-13442.627,-33047.65,-15386.516,10576.335
802443.5605901428,-77751.1,-61709.473,17666.18,5568.807,-13443.075,-33045.33,-15388.144,10572.348
802443.5645901382,-77755.29,-61712.89,17664.307,5570.1094,-13458.984,-33046.715,-15389.282,10568.808
802443.5685901336,-77752.56,-61710.37,17659.791,5567.302,-13454.875,-33048.258,-15390.178,10566.569
802443.5725901289,-77757.37,-61710.043,17655.396,5563.07,-13447.958,-33049.645,-15391.398,10567.505
802443.5765901243,-77753.26,-61708.66,17655.559,5563.0293,-13429.647,-33048.383,-15392.7,10563.884
802443.5805901196,-77750.2,-61710.656,17662.477,5565.3486,-13436.85,-33047.04,-15395.793,10557.333
802443.584590115,-77754.805,-61717.33,17659.627,5565.918,-13440.063,-33049.277,-15400.351,10551.677
802443.5885901103,-77755.21,-61717.41,17651.043,5562.134,-13447.51,-33050.824,-15399.414,10553.305
802443.5925901057,-77755.29,-61717.33,17650.025,5557.821,-13453.288,-33049.766,-15395.549,10554.973
802443.596590101,-77752.24,-61715.78,17660.36,5562.2153,-13446.899,-33047.69,-15390.015,10557.983
802443.6005900964,-77753.79,-61718.305,17672.283,5566.162,-13445.028,-33044.68,-15388.266,10558.757
802443.6045900917,-77750.41,-61715.945,17665.73,5566.04,-13441.528,-33044.965,-15389.079,10553.955
802443.608590087,-77742.15,-61711.71,17656.332,5563.68,-13442.139,-33048.953,-15388.835,10554.118
802443.6125900825,-77744.1,-61710.86,17654.988,5563.6396,-13444.987,-33050.906,-15389.404,10550.049
802443.6165900778,-77747.56,-61713.664,17659.465,5565.837,-13448.039,-33050.906,-15391.887,10543.539
802443.6205900732,-77750.33,-61716.39,17656.047,5567.871,-13446.818,-33048.992,-15393.677,10537.964
802443.6245900685,-77748.74,-61714.6,17654.541,5568.8887,-13445.19,-33049.074,-15391.928,10536.459
802443.6285900639,-77749.96,-61713.137,17649.578,5564.4126,-13451.782,-33050.05,-15388.144,10543.132
802443.6325900592,-77753.13,-61714.52,17644.41,5560.954,-13450.48,-33048.465,-15383.952,10550.009
802443.6365900546,-77750.94,-61713.586,17653.932,5565.3076,-13440.552,-33046.51,-15384.155,10546.306
802443.6405900499,-77748.45,-61714.355,17658.611,5567.668,-13430.502,-33044.516,-15385.905,10540.8125
802443.6445900453,-77748.414,-61718.508,17655.885,5568.563,-13432.78,-33046.754,-15386.19,10534.994
802443.6485900406,-77749.59,-61715.902,17651.734,5566.854,-13437.216,-33051.434,-15385.62,10537.15
802443.652590036,-77749.43,-61713.46,17652.873,5567.7085,-13437.134,-33053.67,-15385.986,10540.243
802443.6565900313,-77748.74,-61713.016,17654.744,5569.906,-13431.763,-33052.45,-15386.597,10538.249
802443.6605900268,-77746.83,-61715.7,17663.818,5572.0625,-13427.572,-33046.754,-15381.104,10543.254
802443.6645900221,-77749.02,-61718.426,17665.04,5571.2485,-13425.944,-33045.492,-15381.104,10539.267
802443.6685900175,-77751.34,-61719.445,17653.158,5565.7554,-13418.335,-33049.074,-15386.027,10528.728
802443.6725900128,-77752.12,-61715.375,17651.287,5564.6973,-13423.788,-33051.11,-15385.62,10532.878
802443.6765900081,-77756.02,-61715.05,17654.256,5565.0635,-13429.281,-33049.277,-15383.342,10537.069
802443.6805900035,-77750.98,-61719.402,17665.242,5567.383,-13435.303,-33046.51,-15382.162,10534.384
802443.6845899988,-77742.44,-61715.13,17659.059,5570.4346,-13437.582,-33045.492,-15380.046,10537.231
802443.6885899942,-77737.67,-61711.71,17655.07,5569.7837,-13438.477,-33049.316,-15379.802,10529.257
802443.6925899895,-77739.055,-61708.05,17652.547,5569.702,-13431.967,-33052.004,-15381.552,10524.74
802443.6965899849,-77745.85,-61707.48,17656.576,5569.214,-13422.974,-33050.62,-15383.301,10522.705
802443.7005899802,-77751.38,-61713.22,17660.4,5570.842,-13423.015,-33049.766,-15385.295,10521.403
802443.7045899756,-77758.22,-61717.695,17655.152,5569.0107,-13426.677,-33049.074,-15387.248,10519.043
802443.708589971,-77759.484,-61717.082,17649.74,5565.6333,-13430.949,-33051.72,-15389.201,10521.811
802443.7125899664,-77755.984,-61713.83,17656.209,5563.8022,-13428.711,-33051.15,-15388.469,10518.148
802443.7165899617,-77756.35,-61714.844,17661.459,5566.04,-13428.183,-33046.023,-15384.685,10517.416
802443.7205899571,-77757.445,-61720.867,17662.842,5567.424,-13427.979,-33044.72,-15384.807,10516.032
802443.7245899524,-77759.766,-61723.51,17658.611,5566.854,-13423.625,-33047.12,-15389.486,10508.342
802443.7285899478,-77763.63,-61723.51,17647.096,5563.8022,-13431.4375,-33047.85,-15388.021,10511.108
802443.7325899431,-77763.02,-61723.227,17645.71,5561.2793,-13437.663,-33045.9,-15381.43,10521.892
802443.7365899385,-77762.945,-61721.965,17660.809,5563.68,-13434.001,-33043.418,-15379.477,10522.746
802443.7405899338,-77766.56,-61724.043,17663.086,5567.3423,-13429.321,-33041.547,-15377.971,10521.973
802443.7445899292,-77763.35,-61726.28,17660.32,5568.7666,-13426.677,-33045.33,-15383.301,10517.131
802443.7485899245,-77751.95,-61718.71,17657.553,5568.685,-13427.49,-33048.707,-15385.62,10513.876
802443.7525899198,-77751.23,-61716.555,17655.6,5567.1797,-13428.915,-33050.008,-15383.586,10510.905
802443.7565899153,-77753.625,-61720.664,17658.855,5567.749,-13433.269,-33049.4,-15382.568,10506.43
802443.7605899106,-77756.19,-61726.035,17658.895,5569.458,-13427.734,-33046.266,-15384.399,10502.279
802443.764589906,-77758.55,-61726.848,17659.953,5571.1265,-13426.147,-33046.348,-15386.963,10503.093
802443.7685899013,-77761.88,-61721.355,17654.541,5569.2954,-13428.589,-33051.312,-15389.648,10499.634
802443.7725898967,-77765.46,-61718.996,17649.17,5569.4175,-13426.107,-33054.566,-15392.578,10500.448
802443.776589892,-77757.65,-61717.816,17655.273,5571.452,-13423.788,-33053.184,-15394.775,10496.623
802443.7805898874,-77758.22,-61722.25,17662.68,5574.626,-13418.661,-33050.09,-15394.938,10489.462
802443.7845898827,-77756.23,-61723.27,17661.092,5574.951,-13420.37,-33050.293,-15394.369,10492.106
802443.7885898781,-77756.39,-61720.215,17652.752,5569.9873,-13433.92,-33052.652,-15389.853,10497.641
802443.7925898734,-77754.88,-61718.996,17651.693,5567.2607,-13436.239,-33050.17,-15381.836,10502.035
802443.7965898688,-77751.38,-61716.066,17661.174,5569.702,-13424.032,-33047.203,-15375.122,10505.9
802443.8005898641,-77749.555,-61715.05,17666.951,5571.411,-13416.87,-33044.8,-15373.698,10504.883
802443.8045898596,-77749.31,-61716.555,17665.162,5571.6147,-13420.451,-33044.68,-15371.054,10507.121
802443.8085898549,-77750.695,-61713.098,17658.203,5570.028,-13425.375,-33046.957,-15369.101,10508.057
802443.8125898503,-77751.79,-61711.633,17660.197,5568.563,-13425.456,-33049.234,-15368.693,10507.365
802443.8165898456,-77754.516,-61713.055,17661.092,5569.621,-13420.288,-33047.61,-15366.618,10506.063
802443.820589841,-77758.266,-61718.508,17663.006,5569.7837,-13423.95,-33042.848,-15365.967,10505.168
802443.8245898363,-77762.29,-61721.887,17655.273,5569.4175,-13424.235,-33042.848,-15370.117,10498.251
802443.8285898316,-77761.03,-61720.703,17646.932,5568.5225,-13420.166,-33044.92,-15371.338,10495.524
802443.832589827,-77757.53,-61717.367,17647.502,5568.2783,-13423.422,-33046.145,-15370.239,10494.304
802443.8365898223,-77748.45,-61710.086,17656.494,5572.225,-13410.727,-33044.68,-15364.665,10498.413
