timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1301053.8424766837,-80342.66,-64787.234,34015.504,-11752.279,29732.098,-156.33139,-12458.293,73416.016
1301053.84647668,-80359.984,-64797.406,33947.67,-11755.493,29729.574,-190.06348,-12453.532,72617.96
1301053.8504766764,-80351.97,-64795.902,33994.184,-11749.634,29768.271,-129.9642,-12444.133,73883.266
1301053.8544766726,-80334.234,-64787.965,34076.62,-11745.28,29777.344,-58.34961,-12438.721,75516.08
1301053.858476669,-80327.31,-64763.836,34091.555,-11745.565,29756.797,-62.703453,-12443.93,75453.414
1301053.8624766655,-80348.02,-64768.15,34012.656,-11751.465,29731.61,-144.40918,-12454.672,73563.56
1301053.8664766618,-80359.3,-64778.28,33958.09,-11756.267,29726.28,-176.26953,-12446.452,72873.336
1301053.8704766582,-80349.734,-64773.766,33995.89,-11752.768,29763.957,-119.71029,-12432.211,74149.58
1301053.8744766545,-80330.24,-64768.477,34072.47,-11746.338,29805.137,-52.775066,-12428.711,75560.914
1301053.878476651,-80326.5,-64776.613,34092.41,-11744.833,29777.467,-66.324875,-12437.5,75254.234
1301053.8824766472,-80347.74,-64787.03,34009.645,-11753.296,29734.13,-153.23894,-12450.033,73316.41
1301053.8864766436,-80357.42,-64778.08,33957.766,-11754.802,29740.479,-176.55437,-12447.51,72715.78
1301053.8904766398,-80341.63,-64767.336,34002.605,-11749.1455,29772.543,-113.972984,-12432.943,74053.14
1301053.8944766363,-80322.836,-64760.094,34084.598,-11745.321,29792.562,-46.42741,-12426.799,75663.13
1301053.8984766328,-80325.93,-64763.51,34097.78,-11747.844,29776.043,-57.86133,-12434.53,75510.5
1301053.902476629,-80349.29,-64779.543,34007.57,-11758.789,29725.22,-141.31674,-12451.05,73562.055
1301053.9064766255,-80361.984,-64788.09,33958.336,-11764.404,29729.371,-169.10808,-12445.679,72877.28
1301053.9104766217,-80350.305,-64791.344,33998.58,-11760.498,29769.328,-109.944664,-12430.664,73979.45
1301053.9144766182,-80322.31,-64776.695,34074.465,-11755.331,29809.123,-44.637047,-12427.49,75390.625
1301053.9184766144,-80319.54,-64768.23,34094.645,-11758.708,29787.15,-58.553062,-12434.245,75202.27
1301053.9224766109,-80344.69,-64779.867,34021.242,-11764.404,29743.002,-142.17123,-12445.231,73342.25
1301053.9264766073,-80352.22,-64777.914,33959.516,-11766.154,29750.408,-170.04395,-12437.378,72762.49
1301053.9304766036,-80335.45,-64772.79,34004.273,-11760.864,29801.066,-108.52051,-12421.387,74077.27
1301053.9344766,-80316.86,-64764.164,34085.9,-11756.226,29812.42,-38.53353,-12412.598,75513.875
1301053.9384765963,-80320.11,-64759.402,34101.645,-11758.505,29786.541,-49.316406,-12423.747,75344.28
1301053.9424765927,-80348.76,-64782.15,34013.184,-11767.253,29747.355,-139.8112,-12442.871,73428.51
1301053.946476589,-80365.234,-64808.434,33952.066,-11768.026,29742.96,-171.26465,-12440.756,72705.41
1301053.9504765854,-80349.41,-64786.582,33995.363,-11761.068,29764.771,-107.788086,-12424.805,73932.336
1301053.9544765817,-80331.87,-64771.73,34074.344,-11753.337,29797.648,-40.730797,-12420.939,75458.74
1301053.9584765781,-80335.94,-64774.945,34097.13,-11754.477,29784.912,-54.19922,-12433.065,75356.61
1301053.9624765746,-80352.664,-64789.715,34023.152,-11760.864,29737.184,-141.0726,-12449.097,73445.88
1301053.9664765708,-80363.28,-64795.98,33964.152,-11761.76,29733.928,-165.12045,-12441.162,72779.18
1301053.9704765673,-80354.49,-64787.926,34004.07,-11756.999,29777.14,-96.92383,-12422.445,74235.31
1301053.9744765635,-80330.61,-64765.383,34081.668,-11752.401,29804.24,-36.254883,-12418.661,75678.55
1301053.97847656,-80327.92,-64765.79,34101.97,-11750.163,29794.557,-51.920574,-12430.339,75442.38
1301053.9824765562,-80355.836,-64800.785,34019.695,-11757.528,29746.826,-145.42644,-12449.097,73426.44
1301053.9864765527,-80373.5,-64814.047,33960.613,-11760.62,29742.473,-175.69987,-12445.557,72591.8
1301053.990476549,-80358.805,-64790.324,34014.12,-11755.249,29787.639,-108.39844,-12430.786,73894.05
1301053.9944765454,-80334.555,-64766.562,34091.84,-11746.501,29814.902,-37.92318,-12422.7705,75378.055
1301053.9984765418,-80332.73,-64770.266,34109.336,-11749.023,29787.314,-47.36328,-12433.757,75183.68
1301054.002476538,-80352.26,-64785.2,34027.957,-11756.999,29762.412,-131.22559,-12448.202,73381.516
1301054.0064765345,-80361.9,-64792.156,33967.246,-11760.905,29751.873,-163.41147,-12445.435,72695.6
1301054.0104765308,-80346.93,-64774.09,34007.61,-11753.5,29798.057,-104.32943,-12430.99,73968.95
1301054.0144765272,-80327.96,-64758.75,34088.055,-11746.623,29825.277,-45.73568,-12431.682,75425.17
1301054.0184765235,-80326.58,-64762.82,34102.05,-11745.239,29799.48,-67.78972,-12445.761,75175.7
1301054.02247652,-80348.96,-64788.7,34016.97,-11751.709,29754.15,-152.1403,-12458.252,73389.2
1301054.0264765162,-80364.26,-64803.633,33961.996,-11756.063,29750.938,-176.47299,-12454.916,72739.3
1301054.0304765126,-80350.63,-64798.625,34013.754,-11750.082,29785.93,-105.06185,-12436.687,73972.82
1301054.034476509,-80323.37,-64776.695,34101.48,-11743.571,29811.932,-34.5459,-12430.705,75463.016
1301054.0384765053,-80317.43,-64767.54,34117.027,-11745.565,29795.086,-49.72331,-12437.216,75371.14
1301054.0424765018,-80340.78,-64775.96,34018.92,-11753.784,29747.355,-142.7002,-12452.434,73408.53
1301054.046476498,-80356.49,-64783.207,33963.582,-11756.145,29743.613,-179.52475,-12449.26,72756.15
1301054.0504764945,-80345.586,-64780.277,34011.8,-11750.407,29785.686,-120.03581,-12439.331,74070.27
1301054.0544764907,-80330.65,-64773.97,34092.57,-11746.176,29813.844,-52.856445,-12432.495,75507.33
1301054.0584764872,-80330.445,-64781.17,34106.0,-11748.698,29786.256,-63.110355,-12437.134,75277.875
1301054.0624764834,-80350.016,-64804.28,34016.195,-11755.615,29734.092,-151.40788,-12451.457,73337.41
1301054.0664764799,-80361.53,-64796.594,33965.617,-11756.511,29738.934,-184.77377,-12449.829,72603.11
1301054.0704764763,-80341.76,-64775.23,34013.227,-11748.495,29799.969,-115.64128,-12432.495,74031.414
1301054.0744764726,-80322.1,-64770.387,34098.55,-11744.385,29823.162,-51.188152,-12427.45,75564.7
1301054.078476469,-80320.07,-64776.29,34102.62,-11745.81,29806.967,-60.506187,-12437.419,75371.75
1301054.0824764653,-80344.484,-64786.258,34017.78,-11753.988,29768.434,-145.75195,-12453.776,73605.92
1301054.0864764617,-80359.945,-64796.145,33967.816,-11757.446,29758.262,-177.6937,-12449.829,73038.945
1301054.090476458,-80349.24,-64794.477,34010.906,-11751.465,29793.865,-118.28613,-12435.344,74265.055
1301054.0944764544,-80324.95,-64779.38,34092.33,-11744.06,29812.053,-52.937828,-12429.565,75599.53
1301054.0984764507,-80321.49,-64779.746,34102.703,-11746.664,29790.162,-66.813156,-12438.273,75220.13
1301054.1024764471,-80340.66,-64782.39,34021.527,-11753.5,29747.64,-147.33887,-12448.894,73293.01
1301054.1064764436,-80353.195,-64782.27,33975.344,-11754.639,29747.682,-171.75293,-12441.366,72679.484
1301054.1104764398,-80333.01,-64765.87,34023.152,-11749.023,29791.342,-114.29851,-12432.495,73985.27
1301054.1144764363,-80314.7,-64754.805,34104.047,-11744.06,29833.904,-46.020508,-12426.921,75477.99
1301054.1184764325,-80316.164,-64766.277,34117.96,-11746.013,29819.053,-52.164715,-12435.954,75475.1
1301054.122476429,-80337.65,-64778.2,34037.516,-11751.872,29758.75,-134.72495,-12453.044,73700.805
1301054.1264764252,-80347.984,-64775.027,33982.42,-11752.89,29757.854,-163.20801,-12449.097,72975.42
1301054.1304764217,-80332.73,-64752.523,34023.684,-11747.07,29803.793,-102.70183,-12432.292,74110.64
1301054.134476418,-80313.11,-64734.01,34107.625,-11739.502,29828.004,-37.109375,-12424.194,75357.47
1301054.1384764144,-80308.07,-64734.945,34130.086,-11737.143,29809.408,-39.835613,-12430.705,75201.87
1301054.1424764108,-80312.26,-64734.99,34046.836,-11742.717,29760.295,-123.45378,-12444.702,73422.69
1301054.146476407,-80320.88,-64736.086,33991.457,-11743.53,29760.05,-155.92448,-12446.33,72758.625
1301054.1504764035,-80306.766,-64723.188,34043.336,-11735.474,29807.496,-93.424484,-12433.432,74134.56
1301054.1544763998,-80275.23,-64706.42,34124.105,-11727.702,29843.71,-25.838217,-12427.531,75641.32
1301054.1584763962,-80252.766,-64692.06,34141.562,-11725.83,29825.521,-41.056316,-12442.587,75489.22
1301054.1624763925,-80261.11,-64693.28,34061.035,-11729.899,29767.578,-134.1146,-12465.088,73523.56
1301054.166476389,-80270.875,-64680.668,34004.395,-11730.429,29762.29,-164.91699,-12465.414,72784.99
1301054.1704763852,-80238.94,-64641.93,34052.574,-11721.965,29817.994,-101.39974,-12449.423,74110.35
1301054.1744763816,-80199.42,-64626.06,34127.24,-11714.641,29852.703,-32.511395,-12444.946,75556.89
1301054.178476378,-80195.48,-64638.836,34153.2,-11714.193,29831.096,-44.596355,-12455.119,75360.84
1301054.1824763743,-80216.02,-64647.098,34067.75,-11718.791,29782.635,-139.44499,-12468.018,73359.46
1301054.1864763708,-80222.945,-64636.395,34013.387,-11718.425,29784.791,-170.93913,-12465.536,72571.375
1301054.190476367,-80204.76,-64621.055,34059.45,-11710.449,29827.637,-108.927414,-12449.829,73923.305
1301054.1944763635,-80177.57,-64624.92,34134.195,-11702.759,29857.748,-46.91569,-12444.702,75431.805
1301054.1984763597,-80166.47,-64610.355,34159.668,-11703.532,29838.664,-56.437176,-12455.7705,75376.34
1301054.2024763562,-80183.35,-64619.184,34086.754,-11708.862,29794.598,-141.56088,-12467.529,73607.79
1301054.2064763524,-80213.586,-64651.45,34033.246,-11713.095,29785.605,-173.78745,-12467.001,72836.34
1301054.2104763489,-80202.44,-64625.613,34066.082,-11709.88,29822.51,-113.4847,-12453.41,74061.36
1301054.2144763453,-80184.45,-64599.57,34129.438,-11705.7705,29836.143,-50.78125,-12449.789,75381.63
1301054.2184763416,-80200.73,-64611.125,34140.465,-11706.909,29802.207,-62.703453,-12457.805,75066.04
1301054.222476338,-80235.96,-64650.72,34061.85,-11713.949,29772.746,-142.49675,-12463.42,73385.46
1301054.2264763343,-80257.33,-64674.035,34002.605,-11714.763,29777.752,-168.82324,-12457.968,72830.65
1301054.2304763307,-80244.305,-64669.965,34060.508,-11709.229,29808.717,-99.32455,-12445.028,74175.78
1301054.234476327,-80211.34,-64639.61,34145.184,-11704.102,29837.2,-32.592773,-12438.721,75595.79
1301054.2384763234,-80217.0,-64658.49,34152.996,-11702.841,29826.172,-49.804688,-12446.371,75391.08
1301054.2424763197,-80253.13,-64683.676,34068.562,-11708.984,29781.047,-141.64226,-12464.722,73433.96
1301054.2464763161,-80280.195,-64697.96,34006.266,-11714.722,29775.676,-178.10059,-12463.461,72528.2
1301054.2504763126,-80277.67,-64700.766,34048.79,-11711.996,29812.95,-113.40332,-12451.66,73868.98
1301054.2544763088,-80260.79,-64694.176,34131.39,-11706.137,29833.984,-42.15495,-12448.8125,75574.14
1301054.2584763053,-80267.17,-64709.312,34141.766,-11705.811,29820.8,-52.775066,-12455.688,75448.33
1301054.2624763015,-80298.914,-64748.293,34045.33,-11712.606,29773.682,-141.9271,-12467.651,73391.73
1301054.266476298,-80318.56,-64746.137,33992.758,-11716.064,29767.01,-167.48047,-12462.565,72651.9
1301054.2704762942,-80295.29,-64708.742,34046.062,-11710.815,29803.02,-100.66732,-12448.202,73983.484
1301054.2744762907,-80268.84,-64698.855,34123.375,-11706.055,29839.723,-33.243816,-12445.3125,75509.28
1301054.2784762871,-80270.02,-64716.15,34131.51,-11708.212,29814.129,-44.392906,-12454.55,75250.66
1301054.2824762834,-80292.52,-64740.684,34049.234,-11713.786,29769.654,-129.35385,-12466.635,73328.82
1301054.2864762798,-80312.99,-64745.12,34002.24,-11715.414,29775.432,-160.07487,-12465.454,72677.53
1301054.290476276,-80305.38,-64746.992,34053.426,-11710.693,29810.752,-100.17904,-12455.119,74042.08
1301054.2944762725,-80290.0,-64757.043,34129.477,-11708.049,29827.963,-31.616213,-12451.05,75559.164
1301054.2984762688,-80293.74,-64761.395,34135.99,-11709.555,29797.12,-48.095703,-12458.537,75297.2
1301054.3024762652,-80321.86,-64773.36,34059.0,-11715.698,29753.541,-138.02084,-12473.063,73252.24
1301054.3064762615,-80335.33,-64776.613,33998.984,-11719.971,29751.385,-164.55078,-12467.8955,72564.01
1301054.310476258,-80318.766,-64763.062,34039.062,-11714.966,29795.33,-96.639,-12450.684,73865.805
1301054.3144762544,-80292.195,-64743.86,34124.473,-11707.275,29830.566,-27.384441,-12440.552,75482.67
1301054.3184762506,-80290.125,-64745.77,34144.9,-11707.235,29814.088,-35.7666,-12446.371,75453.33
1301054.322476247,-80313.93,-64740.887,34060.387,-11715.617,29773.682,-123.33171,-12457.031,73555.016
1301054.3264762433,-80328.414,-64730.88,33998.414,-11717.692,29774.943,-151.85547,-12452.189,72778.98
1301054.3304762398,-80326.375,-64724.203,34046.793,-11711.955,29807.7,-90.82031,-12436.076,74000.37
1301054.334476236,-80309.86,-64710.574,34126.344,-11706.218,29814.088,-29.256186,-12436.157,75304.04
1301054.3384762325,-80307.91,-64703.13,34131.594,-11709.392,29791.912,-38.49284,-12449.951,75128.46
1301054.3424762287,-80333.3,-64733.562,34051.598,-11719.116,29766.154,-122.31445,-12465.21,73403.04
1301054.3464762252,-80346.27,-64742.92,34008.383,-11718.994,29758.342,-150.59409,-12462.524,72852.74
