timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1300270.0471896462,-57345.42,-45048.504,17740.764,-14940.268,31969.932,2720.5405,-11308.594,41891.24
1300270.0511896426,-57322.473,-45023.887,17760.865,-14940.634,31995.566,2732.951,-11310.181,42380.902
1300270.0551896389,-57288.414,-44993.855,17783.936,-14941.447,32017.783,2741.9841,-11310.629,42674.97
1300270.0591896353,-57291.63,-45002.973,17784.18,-14942.587,31993.002,2732.7068,-11316.569,42354.168
1300270.0631896316,-57331.42,-45046.227,17751.791,-14941.162,31972.78,2718.872,-11318.441,41838.83
1300270.067189628,-57357.586,-45065.96,17734.54,-14940.837,31975.83,2719.8894,-11316.366,41870.484
1300270.0711896245,-57335.98,-45040.855,17755.656,-14939.128,31998.78,2733.3171,-11314.575,42360.598
1300270.0751896207,-57300.78,-45014.363,17786.459,-14938.965,32018.23,2741.4146,-11312.297,42638.227
1300270.0791896172,-57307.21,-45022.258,17783.447,-14942.058,31998.414,2731.4048,-11312.948,42323.773
1300270.0831896134,-57343.67,-45047.773,17752.361,-14940.349,31975.668,2718.75,-11311.931,41847.94
1300270.0871896099,-57358.195,-45061.85,17741.822,-14937.744,31974.488,2721.3135,-11306.804,41885.457
1300270.091189606,-57329.51,-45039.188,17772.42,-14935.263,32004.72,2734.1716,-11303.589,42403.402
1300270.0951896026,-57288.168,-44996.38,17804.363,-14935.059,32027.59,2742.5537,-11300.009,42711.348
1300270.0991895988,-57290.082,-44989.586,17785.36,-14935.547,32015.342,2735.9214,-11300.415,42381.39
1300270.1031895953,-57328.535,-45021.895,17758.83,-14934.733,31993.531,2721.151,-11305.176,41891.6
1300270.1071895917,-57349.61,-45048.79,17745.281,-14935.222,31994.508,2718.2617,-11307.536,41871.176
1300270.111189588,-57332.113,-45032.023,17763.184,-14936.85,32012.98,2727.702,-11310.466,42395.875
1300270.1151895844,-57299.848,-45003.297,17794.148,-14938.314,32027.549,2731.4453,-11314.86,42715.58
1300270.1191895807,-57302.695,-45006.918,17790.73,-14937.5,32011.436,2723.9177,-11316.488,42350.3
1300270.1231895771,-57341.88,-45041.18,17756.104,-14937.826,31980.389,2711.7107,-11319.174,41880.008
1300270.1271895734,-57363.895,-45057.984,17740.193,-14936.401,31979.209,2711.8328,-11320.476,41879.152
1300270.1311895698,-57340.66,-45038.902,17767.13,-14935.263,32012.656,2722.3716,-11315.837,42393.8
1300270.1351895663,-57298.098,-45001.996,17796.754,-14934.245,32030.111,2728.8005,-11309.245,42682.008
1300270.1391895625,-57296.797,-45005.535,17794.312,-14932.251,32010.215,2721.9238,-11305.258,42321.492
1300270.143189559,-57335.45,-45042.48,17765.057,-14932.414,31990.234,2710.0425,-11307.007,41855.105
1300270.1471895552,-57350.02,-45052.125,17753.012,-14930.502,31990.602,2713.3384,-11304.403,41912.56
1300270.1511895517,-57321.414,-45025.92,17775.27,-14929.565,32020.59,2726.4812,-11303.671,42432.047
1300270.155189548,-57285.566,-44998.78,17804.2,-14929.484,32034.629,2733.8054,-11303.915,42732.383
1300270.1591895444,-57283.164,-45001.63,17798.504,-14928.874,32021.81,2724.0398,-11309.448,42374.27
1300270.1631895406,-57320.723,-45037.477,17763.836,-14930.054,32001.344,2710.612,-11316.162,41865.52
1300270.167189537,-57347.78,-45060.1,17746.42,-14931.763,31994.549,2710.49,-11318.97,41867.92
1300270.1711895335,-57322.594,-45032.39,17767.945,-14932.17,32011.232,2726.5625,-11319.255,42394.168
1300270.1751895298,-57286.99,-45003.867,17794.148,-14933.065,32028.078,2732.2593,-11319.133,42677.734
1300270.1791895262,-57291.832,-45014.285,17790.08,-14935.019,32011.232,2722.168,-11322.754,42305.055
1300270.1831895225,-57337.04,-45049.645,17760.377,-14934.53,31984.824,2712.3618,-11323.69,41821.25
1300270.187189519,-57367.92,-45068.93,17742.473,-14935.669,31978.883,2715.332,-11319.621,41855.633
1300270.1911895152,-57334.19,-45046.266,17765.057,-14933.228,32012.615,2727.2136,-11318.604,42327.395
1300270.1951895116,-57283.773,-45003.582,17795.654,-14933.065,32034.953,2731.771,-11319.336,42606.12
1300270.1991895079,-57287.234,-45003.703,17793.172,-14932.821,32023.684,2723.1445,-11320.354,42287.027
1300270.2031895043,-57323.367,-45027.914,17761.19,-14931.234,31997.396,2709.8389,-11322.998,41803.387
1300270.2071895008,-57333.945,-45031.17,17745.809,-14928.955,31993.652,2710.7341,-11323.608,41855.51
1300270.211189497,-57303.43,-45007.082,17763.713,-14929.118,32020.428,2721.6797,-11322.795,42362.47
1300270.2151894935,-57250.855,-44963.38,17797.16,-14928.183,32038.615,2730.1433,-11324.911,42674.074
1300270.2191894897,-57232.383,-44954.305,17795.574,-14928.386,32017.904,2719.442,-11327.189,42311.973
1300270.2231894862,-57258.87,-44984.99,17766.236,-14926.718,31991.334,2706.2175,-11326.904,41804.934
1300270.2271894824,-57275.84,-44991.293,17755.291,-14924.643,31998.291,2709.3506,-11326.05,41818.32
1300270.231189479,-57247.805,-44957.6,17776.896,-14925.212,32030.926,2718.7908,-11329.55,42307.863
1300270.2351894751,-57201.62,-44921.51,17806.885,-14925.659,32054.363,2724.121,-11331.706,42626.18
1300270.2391894716,-57184.33,-44914.43,17806.885,-14924.276,32032.553,2713.786,-11337.443,42291.586
1300270.243189468,-57215.008,-44937.625,17778.361,-14921.916,32008.506,2697.7947,-11343.588,41802.734
1300270.2471894643,-57231.203,-44941.164,17766.521,-14920.41,32006.959,2699.0562,-11345.419,41863.04
1300270.2511894607,-57190.27,-44904.867,17791.3,-14919.882,32030.111,2711.4666,-11344.809,42361.004
1300270.255189457,-57136.07,-44864.258,17823.201,-14919.475,32049.195,2718.4246,-11344.36,42637.125
1300270.2591894534,-57127.77,-44861.86,17818.93,-14918.457,32025.92,2712.0361,-11342.8955,42280.4
1300270.2631894497,-57160.688,-44887.574,17791.424,-14915.243,31999.756,2701.945,-11338.664,41766.848
1300270.2671894461,-57176.312,-44897.258,17778.443,-14914.714,32004.518,2704.9155,-11334.106,41853.68
1300270.2711894424,-57150.39,-44866.863,17798.299,-14915.324,32029.867,2715.8203,-11333.781,42363.363
1300270.2751894388,-57101.2,-44826.742,17828.94,-14913.371,32053.225,2717.5293,-11338.705,42640.91
1300270.2791894353,-57083.336,-44813.19,17832.684,-14911.296,32039.797,2704.7527,-11348.145,42322.39
1300270.2831894315,-57117.27,-44835.938,17802.37,-14910.727,32009.115,2691.2437,-11351.522,41836.59
1300270.287189428,-57135.742,-44851.035,17787.557,-14910.36,32004.436,2692.9932,-11350.79,41856.203
1300270.2911894242,-57102.297,-44826.336,17812.42,-14908.732,32032.309,2706.7466,-11347.128,42332.316
1300270.2951894207,-57059.938,-44791.953,17845.338,-14909.302,32048.586,2713.786,-11346.3955,42627.523
1300270.299189417,-57066.773,-44797.73,17837.973,-14911.418,32034.75,2704.2236,-11349.936,42284.426
1300270.3031894134,-57106.57,-44830.203,17810.385,-14910.482,32012.656,2691.6504,-11352.824,41784.586
1300270.3071894096,-57118.043,-44839.56,17794.8,-14909.221,32013.145,2691.3657,-11354.94,41837.85
1300270.311189406,-57088.91,-44816.043,17815.674,-14908.325,32034.832,2701.0093,-11357.87,42313.355
1300270.3151894026,-57056.438,-44782.35,17850.912,-14907.227,32057.252,2708.903,-11356.445,42611.613
1300270.3191893988,-57060.63,-44782.188,17848.756,-14904.989,32044.23,2703.3691,-11354.818,42314.25
1300270.3231893952,-57084.312,-44808.188,17816.732,-14902.466,32016.033,2690.3892,-11356.039,41812.258
1300270.3271893915,-57079.227,-44806.355,17803.549,-14897.095,32017.783,2687.7441,-11356.079,41870.363
1300270.331189388,-57049.562,-44775.84,17831.463,-14896.118,32052.004,2698.3237,-11356.242,42398.723
1300270.3351893842,-57022.42,-44752.44,17857.504,-14898.153,32070.354,2704.5085,-11354.736,42648.195
1300270.3391893806,-57025.066,-44761.92,17856.201,-14899.089,32050.822,2693.4814,-11357.788,42312.38
1300270.3431893769,-57054.65,-44782.39,17829.225,-14895.102,32023.44,2681.071,-11361.491,41803.305
1300270.3471893733,-57079.715,-44799.887,17815.47,-14892.944,32019.816,2681.6406,-11364.665,41837.117
1300270.3511893698,-57058.637,-44777.71,17831.746,-14893.637,32048.422,2694.865,-11365.397,42355.594
1300270.355189366,-57015.26,-44741.824,17866.984,-14893.962,32072.268,2700.6023,-11368.042,42642.62
1300270.3591893625,-57008.914,-44742.188,17867.352,-14894.043,32060.305,2691.6099,-11368.979,42302.86
1300270.3631893587,-57040.69,-44766.93,17836.549,-14892.212,32031.414,2683.1462,-11364.828,41829.508
1300270.3671893552,-57052.453,-44775.27,17824.26,-14890.422,32033.855,2688.2324,-11362.549,41875.53
1300270.3711893514,-57020.43,-44748.09,17849.895,-14889.364,32062.705,2704.183,-11358.928,42365.277
1300270.375189348,-56986.695,-44718.184,17872.967,-14890.341,32078.166,2710.368,-11358.684,42625.773
1300270.3791893441,-56997.926,-44731.082,17862.184,-14890.381,32052.451,2699.3003,-11362.468,42250.773
1300270.3831893406,-57031.58,-44767.09,17831.787,-14891.195,32027.793,2684.4482,-11365.642,41826.457
1300270.387189337,-57043.703,-44776.53,17821.697,-14889.893,32028.85,2688.2732,-11365.316,41897.625
1300270.3911893333,-57019.574,-44748.945,17845.256,-14889.16,32056.846,2702.23,-11363.485,42386.434
1300270.3951893297,-56982.016,-44717.652,17874.838,-14888.998,32076.377,2706.2988,-11369.019,42626.75
1300270.399189326,-56980.51,-44715.7,17877.361,-14887.207,32065.92,2696.818,-11376.181,42305.867
1300270.4031893224,-57016.36,-44746.176,17844.768,-14886.841,32037.273,2686.3608,-11372.152,41833.17
1300270.4071893187,-57038.13,-44765.465,17828.004,-14887.695,32036.541,2692.9932,-11363.688,41900.15
1300270.4111893151,-57013.836,-44747.355,17849.812,-14887.655,32060.06,2707.8857,-11358.236,42417.81
1300270.4151893114,-56975.996,-44717.57,17878.744,-14887.655,32071.127,2712.321,-11359.782,42675.984
1300270.4191893078,-56978.355,-44713.746,17878.541,-14887.573,32051.107,2703.7761,-11363.159,42299.766
1300270.4231893043,-57021.85,-44746.055,17847.209,-14887.37,32024.293,2691.8945,-11364.828,41830.61
1300270.4271893005,-57041.098,-44758.87,17834.514,-14886.108,32028.85,2694.58,-11362.346,41888.67
1300270.431189297,-57012.695,-44737.754,17855.389,-14884.929,32053.59,2705.6072,-11361.654,42352.582
1300270.4351892932,-56972.656,-44710.695,17883.504,-14884.888,32070.477,2711.2224,-11360.515,42681.766
1300270.4391892897,-56981.57,-44718.344,17879.273,-14884.521,32057.537,2703.2878,-11360.596,42344.484
1300270.443189286,-57022.668,-44747.56,17843.994,-14883.261,32039.633,2691.976,-11362.753,41869.914
1300270.4471892824,-57033.246,-44756.55,17841.432,-14880.941,32031.82,2691.2437,-11363.525,41942.79
1300270.4511892786,-57000.773,-44734.336,17865.52,-14881.47,32062.99,2704.7527,-11363.281,42443.81
1300270.455189275,-56960.246,-44703.574,17888.143,-14880.453,32085.166,2711.9548,-11362.956,42676.434
1300270.4591892716,-56969.566,-44705.28,17892.172,-14881.592,32065.959,2704.6714,-11360.107,42311.117
1300270.4631892678,-57009.035,-44737.715,17862.06,-14881.999,32033.123,2691.976,-11357.178,41839.234
1300270.4671892643,-57021.566,-44750.855,17853.963,-14879.802,32037.72,2695.6787,-11356.567,41880.74
1300270.4711892605,-56990.36,-44728.355,17877.076,-14879.599,32071.25,2712.7686,-11355.266,42380.332
1300270.475189257,-56962.28,-44704.918,17898.967,-14881.633,32087.322,2721.1914,-11354.858,42667.81
1300270.4791892532,-56974.855,-44711.836,17889.527,-14883.545,32067.14,2710.5308,-11357.26,42312.664
1300270.4831892496,-57014.324,-44747.4,17861.98,-14882.895,32033.367,2697.5098,-11359.945,41822.67
1300270.4871892459,-57016.277,-44750.246,17854.492,-14879.924,32038.453,2698.934,-11358.195,41919.72
1300270.4911892423,-56981.855,-44711.348,17873.658,-14878.581,32067.18,2711.8328,-11354.736,42392.703
1300270.4951892388,-56956.3,-44684.45,17899.293,-14877.768,32080.324,2719.1162,-11352.58,42627.89
1300270.499189235,-56968.508,-44697.105,17893.434,-14877.36,32063.723,2708.4556,-11353.109,42239.83
1300270.5031892315,-57008.75,-44736.492,17868.084,-14878.459,32032.512,2695.4753,-11356.771,41751.75
1300270.5071892277,-57014.57,-44743.574,17856.324,-14876.14,32041.18,2698.8525,-11358.48,41856.285
1300270.5111892242,-56985.76,-44716.39,17876.465,-14872.925,32080.404,2711.1816,-11355.673,42349.938
1300270.5151892204,-56959.395,-44690.51,17906.82,-14873.657,32086.184,2717.6514,-11356.161,42594.32
1300270.519189217,-56961.957,-44699.586,17904.582,-14873.82,32062.541,2709.7576,-11356.039,42254.598
1300270.5231892134,-56992.027,-44725.63,17873.17,-14871.989,32042.4,2698.7712,-11357.463,41816.285
1300270.5271892096,-57009.727,-44738.406,17859.13,-14871.786,32039.959,2701.5789,-11355.876,41911.867
1300270.531189206,-56986.86,-44712.484,17874.594,-14871.989,32064.738,2714.3555,-11356.364,42383.547
1300270.5351892023,-56958.906,-44687.055,17901.367,-14873.169,32077.354,2718.628,-11358.398,42591.434
1300270.5391891988,-56965.82,-44699.953,17898.56,-14872.885,32062.705,2709.8796,-11360.393,42247.64
1300270.543189195,-56995.934,-44728.152,17874.188,-14872.111,32041.75,2696.981,-11361.898,41792.848
1300270.5471891914,-57013.47,-44736.125,17846.111,-14872.478,32040.936,2700.4802,-11358.684,41871.38
1300270.5511891877,-56989.87,-44712.77,17869.182,-14872.192,32069.865,2714.03,-11351.929,42375.125
1300270.5551891841,-56955.0,-44688.152,17909.059,-14870.239,32093.467,2721.0693,-11350.871,42606.65
1300270.5591891806,-56966.797,-44696.574,17904.012,-14869.955,32075.848,2711.4258,-11352.824,42256.797
1300270.5631891768,-57007.69,-44728.11,17867.432,-14871.298,32048.79,2699.0562,-11356.079,41804.85
1300270.5671891733,-57014.203,-44733.36,17859.05,-14870.199,32054.893,2701.701,-11356.079,41891.113
1300270.5711891695,-56982.586,-44709.27,17882.203,-14869.833,32075.889,2712.0361,-11356.323,42388.67
1300270.575189166,-56949.75,-44685.547,17902.508,-14870.036,32085.94,2718.0583,-11356.445,42607.098
1300270.5791891622,-56959.637,-44695.395,17907.838,-14869.467,32067.668,2710.897,-11357.341,42228.273
1300270.5831891587,-57007.812,-44737.43,17873.088,-14869.019,32047.527,2699.8699,-11359.416,41758.75
1300270.587189155,-57026.45,-44753.215,17854.615,-14869.629,32044.842,2703.3691,-11360.393,41861.33
1300270.5911891514,-56993.734,-44724.855,17878.826,-14869.995,32070.924,2715.088,-11360.718,42372.56
1300270.5951891479,-56955.445,-44693.89,17911.703,-14871.745,32087.404,2718.9128,-11365.886,42607.26
1300270.599189144,-56966.637,-44704.875,17895.752,-14872.519,32068.482,2706.828,-11369.385,42237.918
1300270.6031891406,-57008.75,-44735.516,17855.307,-14869.223,32048.707,2695.9229,-11366.659,41830.973
1300270.6071891368,-57021.77,-44744.55,17859.254,-14866.577,32052.248,2695.8008,-11364.909,41888.43
1300270.6111891333,-56979.13,-44712.85,17877.117,-14866.74,32073.0,2707.2754,-11365.52,42402.06
1300270.6151891295,-56945.598,-44693.562,17908.367,-14867.351,32078.248,2712.4023,-11368.124,42611.125
1300270.619189126,-56971.03,-44712.28,17910.115,-14869.019,32062.623,2704.183,-11370.443,42192.508
1300270.6231891222,-57024.58,-44745.566,17856.975,-14869.548,32039.959,2696.6553,-11370.972,41778.484
1300270.6271891186,-57026.246,-44748.617,17857.91,-14867.676,32043.58,2698.12,-11373.739,41890.016
1300270.631189115,-56991.906,-44724.285,17875.896,-14869.467,32072.55,2707.8857,-11373.942,42353.844
1300270.6351891113,-56966.555,-44699.26,17895.549,-14871.176,32077.19,2713.8267,-11370.524,42628.867
1300270.6391891078,-56972.13,-44714.03,17901.123,-14870.6875,32060.71,2702.474,-11372.233,42264.08
1300270.643189104,-57002.2,-44745.566,17877.035,-14868.774,32039.309,2691.4062,-11369.385,41796.348
1300270.6471891005,-57020.1,-44751.18,17864.705,-14866.821,32049.113,2694.1326,-11364.828,41922.406
1300270.6511890967,-56999.39,-44732.06,17880.25,-14867.473,32071.738,2704.3052,-11365.234,42395.062
1300270.6551890932,-56962.85,-44707.48,17900.514,-14869.263,32093.426,2708.5776,-11366.496,42634.48
1300270.6591890894,-56967.9,-44719.523,17909.303,-14868.612,32074.342,2701.0093,-11367.351,42279.5
1300270.663189086,-56998.375,-44747.805,17871.664,-14867.554,32045.412,2689.86,-11369.06,41820.72
1300270.6671890824,-57015.465,-44760.094,17861.492,-14864.95,32050.742,2693.563,-11369.06,41889.65
1300270.6711890786,-56993.043,-44729.047,17885.824,-14864.624,32082.643,2706.2583,-11366.821,42407.145
1300270.675189075,-56956.625,-44698.57,17909.871,-14865.601,32097.006,2711.7107,-11366.455,42648.562
1300270.6791890713,-56955.04,-44701.582,17906.617,-14866.089,32076.54,2702.108,-11365.112,42281.656
1300270.6831890678,-56989.383,-44728.8,17879.762,-14864.624,32050.01,2693.278,-11360.637,41830.69
1300270.687189064,-57006.555,-44738.242,17869.873,-14863.363,32048.26,2693.1968,-11364.055,41950.195
1300270.6911890605,-56985.395,-44722.78,17885.418,-14864.421,32073.0,2703.8574,-11366.74,42411.906
1300270.6951890567,-56952.883,-44695.19,17916.627,-14866.333,32082.725,2710.2866,-11368.896,42606.977
1300270.6991890531,-56958.906,-44699.87,17907.635,-14867.92,32066.611,2700.0732,-11372.396,42210.777
1300270.7031890496,-57001.426,-44737.47,17873.658,-14867.676,32040.53,2687.9883,-11374.472,41784.953
1300270.7071890458,-57016.074,-44747.723,17864.34,-14866.293,32045.98,2691.2842,-11373.129,41923.87
1300270.7111890423,-56988.08,-44728.19,17880.9,-14866.862,32075.969,2703.2065,-11370.524,42398.113
1300270.7151890385,-56957.805,-44700.684,17908.0,-14866.618,32092.45,2709.0251,-11369.019,42621.46
1300270.719189035,-56967.98,-44709.883,17892.945,-14866.984,32069.133,2699.1375,-11369.426,42256.55
1300270.7231890312,-57002.93,-44735.19,17868.572,-14866.171,32045.412,2687.4187,-11370.565,41838.664
1300270.7271890277,-57013.43,-44739.625,17863.525,-14864.624,32053.834,2690.796,-11370.769,41901.855
1300270.731189024,-56982.22,-44711.426,17884.521,-14865.886,32074.871,2704.5085,-11368.327,42363.65
1300270.7351890204,-56949.832,-44688.477,17905.72,-14866.577,32084.352,2709.6763,-11368.449,42633.832
1300270.7391890169,-56962.934,-44700.4,17892.986,-14865.764,32068.523,2700.3174,-11374.472,42270.633
1300270.743189013,-57005.25,-44735.027,17871.258,-14865.153,32046.469,2689.901,-11376.547,41849.406
1300270.7471890096,-57015.832,-44743.207,17857.586,-14864.665,32053.549,2691.7725,-11376.709,41961.47
1300270.7511890058,-56980.715,-44727.906,17870.32,-14865.316,32079.592,2703.2065,-11376.994,42429.527
1300270.7551890023,-56954.797,-44716.797,17900.27,-14866.374,32085.37,2706.421,-11375.285,42642.17
1300270.7591889985,-56968.875,-44721.438,17895.143,-14866.008,32066.732,2696.167,-11372.885,42261.883
1300270.763188995,-57005.09,-44734.863,17865.643,-14864.868,32048.83,2685.018,-11369.06,41843.223
1300270.7671889912,-57010.582,-44729.492,17854.33,-14864.299,32054.404,2688.192,-11368.368,41978.11
1300270.7711889877,-56980.227,-44702.56,17881.43,-14864.055,32076.213,2699.2595,-11371.298,42455.28
1300270.7751889841,-56950.074,-44680.137,17905.6,-14865.356,32089.967,2705.241,-11375.041,42652.14
1300270.7791889803,-56975.547,-44695.64,17890.992,-14866.984,32067.18,2698.3643,-11379.558,42263.715
1300270.7831889768,-57022.543,-44737.348,17858.44,-14867.025,32040.977,2689.616,-11381.552,41802.207
1300270.787188973,-57028.08,-44746.625,17852.906,-14866.008,32047.975,2691.3657,-11382.8125,41914.31
1300270.7911889695,-56992.066,-44718.305,17879.72,-14864.299,32077.354,2703.3691,-11380.656,42418.133
1300270.7951889657,-56960.125,-44689.496,17898.52,-14862.997,32087.078,2707.072,-11377.116,42631.676
1300270.7991889622,-56972.047,-44699.79,17898.113,-14862.305,32068.238,2693.7256,-11375.407,42230.797
1300270.8031889584,-57006.797,-44727.46,17866.74,-14860.637,32049.807,2681.8442,-11372.478,41829.633
1300270.807188955,-57013.836,-44726.727,17861.572,-14858.847,32057.902,2682.3325,-11372.641,41934.938
1300270.8111889514,-56981.977,-44701.094,17896.404,-14857.544,32082.521,2693.685,-11377.035,42415.445
1300270.8151889476,-56950.93,-44694.01,17913.086,-14858.643,32088.055,2699.0154,-11381.714,42608.113
1300270.819188944,-56972.74,-44709.066,17891.277,-14859.457,32071.168,2690.8774,-11381.714,42209.39
1300270.8231889403,-57012.98,-44741.375,17868.164,-14860.148,32048.91,2679.891,-11379.802,41804.566
1300270.8271889368,-57016.97,-44740.48,17864.34,-14859.375,32059.246,2683.6345,-11378.622,41929.566
1300270.831188933,-56989.18,-44718.06,17887.248,-14859.375,32086.63,2697.1843,-11375.692,42441.45
1300270.8351889295,-56959.883,-44693.36,17908.65,-14860.189,32094.158,2702.9216,-11371.704,42632.773
1300270.8391889257,-56965.17,-44700.887,17892.822,-14858.439,32076.457,2694.987,-11368.449,42240.316
1300270.8431889222,-56995.16,-44729.332,17873.82,-14857.219,32048.463,2684.2856,-11370.646,41874.88
1300270.8471889186,-57009.645,-44739.543,17861.531,-14858.154,32045.94,2685.3435,-11373.82,41973.39
1300270.8511889149,-56997.234,-44728.23,17891.643,-14861.694,32077.19,2696.1265,-11374.512,42388.023
1300270.8551889113,-56967.938,-44707.645,17901.45,-14862.671,32090.822,2703.2065,-11375.8545,42575.277
1300270.8591889075,-56979.332,-44720.38,17897.299,-14862.224,32070.354,2693.3594,-11381.226,42178.59
1300270.863188904,-57013.266,-44748.414,17872.438,-14860.718,32050.172,2683.838,-11383.383,41809.41
1300270.8671889002,-57016.562,-44749.594,17865.275,-14856.975,32055.299,2689.5752,-11381.511,41956.504
1300270.8711888967,-56990.113,-44727.742,17890.34,-14856.445,32076.58,2700.0732,-11380.778,42400.27
1300270.875188893,-56958.984,-44701.5,17913.738,-14858.48,32090.455,2702.474,-11381.918,42615.4
1300270.8791888894,-56969.08,-44710.53,17903.646,-14857.666,32079.225,2693.8477,-11379.883,42242.39
1300270.8831888859,-57014.855,-44746.664,17874.47,-14856.853,32058.676,2682.373,-11378.744,41834.758
1300270.887188882,-57021.527,-44749.555,17872.152,-14855.225,32067.262,2684.9773,-11380.29,41934.613
1300270.8911888786,-56977.133,-44718.832,17897.096,-14853.72,32092.002,2695.7195,-11380.168,42400.92
1300270.8951888748,-56942.832,-44690.918,17920.98,-14854.167,32087.81,2700.399,-11382.121,42618.53
1300270.8991888713,-56965.008,-44709.84,17905.6,-14856.445,32060.385,2688.5173,-11388.225,42207.887
1300270.9031888675,-57012.37,-44760.582,17874.756,-14859.619,32039.633,2678.1821,-11389.445,41766.113
1300270.907188864,-57022.586,-44773.074,17861.898,-14859.782,32048.625,2682.129,-11388.794,41887.777
1300270.9111888604,-56995.324,-44741.902,17889.975,-14858.847,32084.637,2695.8823,-11386.801,42395.184
1300270.9151888567,-56966.84,-44706.87,17917.604,-14857.626,32096.803,2699.707,-11384.929,42599.04
1300270.9191888531,-56979.414,-44718.75,17899.414,-14858.887,32070.436,2689.9414,-11382.935,42208.78
1300270.9231888494,-57011.273,-44748.82,17868.816,-14858.032,32050.945,2681.1118,-11383.545,41839.844
1300270.9271888458,-57018.19,-44751.465,17865.56,-14855.876,32062.867,2684.2449,-11379.069,41972.656
1300270.931188842,-56985.637,-44724.406,17895.143,-14855.632,32087.484,2697.1843,-11375.366,42427.207
1300270.9351888385,-56959.066,-44697.188,17916.79,-14856.853,32086.223,2700.643,-11372.885,42592.45
1300270.9391888347,-56982.992,-44721.64,17903.361,-14858.398,32078.615,2690.5518,-11370.891,42183.51
1300270.9431888312,-57020.957,-44753.99,17875.896,-14857.666,32061.688,2681.5186,-11371.176,41821.29
1300270.9471888277,-57031.09,-44756.105,17867.39,-14857.341,32065.838,2687.0117,-11373.291,41946.492
1300270.951188824,-57003.094,-44736.168,17892.578,-14858.032,32092.287,2701.3347,-11374.39,42405.965
1300270.9551888204,-56971.805,-44708.824,17913.574,-14857.788,32103.883,2706.0142,-11374.023,42606.16
1300270.9591888166,-56982.098,-44718.387,17900.31,-14856.812,32080.404,2694.0513,-11371.501,42227.664
1300270.963188813,-57016.035,-44748.008,17871.053,-14854.899,32059.45,2683.1462,-11370.077,41831.055
