timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1300356.4511110508,-59332.24,-46691.977,25181.602,-12006.308,35127.605,4232.7476,-11581.584,48487.67
1300356.455111047,-59316.816,-46678.145,25204.346,-12003.906,35141.727,4247.396,-11576.579,49274.58
1300356.4591110435,-59291.547,-46660.117,25234.295,-12006.918,35174.277,4258.1787,-11577.678,49850.547
1300356.46311104,-59277.387,-46651.043,25241.943,-12006.755,35173.055,4253.3774,-11579.0205,49483.562
1300356.4671110362,-59310.266,-46670.695,25212.607,-12004.843,35151.816,4240.0312,-11580.404,48525.434
1300356.4711110326,-59331.543,-46684.45,25181.764,-12005.005,35138.957,4241.781,-11570.598,48575.195
1300356.4751110289,-59320.598,-46668.215,25213.299,-12006.389,35162.477,4253.174,-11573.527,49409.305
1300356.4791110253,-59280.56,-46640.586,25237.957,-12008.423,35175.824,4266.0728,-11568.686,49929.566
1300356.4831110216,-59272.258,-46641.6,25245.281,-12009.318,35149.008,4258.789,-11571.33,49460.086
1300356.487111018,-59320.03,-46672.0,25212.037,-12009.521,35117.637,4244.4663,-11575.603,48441.895
1300356.4911110143,-59336.184,-46687.95,25180.42,-12008.057,35122.113,4245.6465,-11569.987,48513.836
1300356.4951110107,-59309.9,-46668.38,25198.121,-12005.981,35145.508,4260.62,-11564.006,49403.89
1300356.4991110072,-59282.88,-46647.79,25243.37,-12006.104,35178.957,4268.1074,-11566.203,50005.74
1300356.5031110034,-59275.92,-46651.33,25235.963,-12008.505,35173.465,4260.7017,-11568.563,49553.1
1300356.507111,-59311.89,-46678.957,25201.172,-12008.749,35144.98,4245.158,-11571.208,48492.598
1300356.5111109961,-59329.062,-46686.28,25187.135,-12007.528,35134.44,4243.0015,-11569.092,48557.09
1300356.5151109926,-59311.402,-46683.027,25197.266,-12006.836,35164.023,4255.819,-11559.692,49377.605
1300356.5191109888,-59288.78,-46660.2,25233.318,-12008.586,35167.156,4266.8867,-11555.583,49911.094
1300356.5231109853,-59290.45,-46659.465,25233.318,-12010.214,35170.33,4262.004,-11558.798,49556.64
1300356.5271109815,-59318.2,-46679.12,25215.332,-12009.237,35119.996,4246.948,-11558.513,48595.34
1300356.531110978,-59327.23,-46681.887,25184.531,-12006.633,35122.64,4246.501,-11551.718,48648.277
1300356.5351109745,-59320.64,-46676.516,25200.562,-12006.592,35156.375,4257.894,-11550.578,49448.04
1300356.5391109707,-59291.26,-46652.344,25227.092,-12007.935,35186.93,4262.8584,-11556.071,49965.496
1300356.5431109671,-59290.246,-46652.06,25245.361,-12007.65,35169.637,4257.6094,-11558.472,49463.016
1300356.5471109634,-59319.664,-46677.004,25211.955,-12005.615,35132.938,4240.967,-11563.681,48487.1
1300356.5511109598,-59343.957,-46699.14,25191.57,-12004.558,35126.305,4239.0137,-11563.884,48582.4
1300356.555110956,-59323.203,-46689.047,25208.822,-12005.046,35159.02,4252.4824,-11561.931,49449.3
1300356.5591109525,-59285.156,-46657.473,25245.77,-12004.517,35190.27,4260.051,-11565.43,50024.54
1300356.5631109488,-59282.434,-46647.91,25251.385,-12004.558,35169.434,4257.5684,-11566.122,49540.895
1300356.5671109452,-59307.902,-46666.426,25216.838,-12001.587,35139.65,4243.9375,-11566.813,48529.38
1300356.5711109417,-59330.324,-46677.574,25198.527,-12001.221,35117.676,4245.7686,-11563.11,48535.727
1300356.575110938,-59320.926,-46674.562,25219.402,-12000.488,35149.17,4256.958,-11565.268,49421.754
1300356.5791109344,-59289.918,-46656.293,25248.17,-12002.6045,35169.598,4266.4795,-11566.691,49953.98
1300356.5831109306,-59279.95,-46645.918,25259.441,-12002.075,35157.105,4262.207,-11566.406,49505.047
1300356.587110927,-59304.04,-46662.844,25226.36,-11999.594,35131.062,4244.9546,-11569.743,48590.82
1300356.5911109233,-59327.355,-46680.543,25204.021,-11999.594,35130.574,4245.2393,-11567.627,48592.45
1300356.5951109198,-59315.51,-46674.887,25220.297,-12001.994,35160.973,4258.6265,-11562.46,49444.746
1300356.599110916,-59292.605,-46653.688,25254.191,-12002.523,35189.656,4267.7817,-11563.07,49945.438
1300356.6031109125,-59286.95,-46649.54,25260.215,-12001.791,35172.49,4267.1714,-11560.263,49426.883
1300356.607110909,-59310.793,-46665.652,25222.982,-12001.587,35139.285,4258.9927,-11556.967,48509.36
1300356.6111109052,-59328.777,-46675.336,25216.309,-11999.472,35139.69,4258.8706,-11553.508,48560.223
1300356.6151109017,-59311.73,-46661.824,25236.451,-11998.739,35169.11,4272.1763,-11551.188,49490.4
1300356.6191108979,-59274.824,-46640.34,25260.54,-11999.309,35182.21,4282.064,-11550.171,50012.332
1300356.6231108943,-59268.19,-46642.05,25267.863,-11999.756,35173.746,4274.211,-11551.758,49520.875
1300356.6271108906,-59300.09,-46672.0,25234.375,-11998.942,35138.797,4257.772,-11554.81,48584.516
1300356.631110887,-59328.695,-46687.46,25212.77,-11998.617,35133.992,4258.342,-11553.305,48564.656
1300356.6351108833,-59312.99,-46672.65,25229.045,-11998.088,35162.883,4272.7866,-11555.786,49356.367
1300356.6391108797,-59279.664,-46643.27,25265.342,-11998.657,35172.977,4281.82,-11561.6455,49987.43
1300356.6431108762,-59275.434,-46639.242,25268.19,-11999.187,35162.395,4278.0356,-11562.541,49521.85
1300356.6471108724,-59306.805,-46662.56,25245.729,-11998.373,35128.336,4267.009,-11558.676,48544.516
1300356.651110869,-59320.76,-46662.11,25212.646,-11993.979,35124.43,4269.084,-11551.88,48590.78
1300356.6551108651,-59304.688,-46647.504,25225.871,-11992.554,35162.926,4280.6396,-11551.188,49469.32
1300356.6591108616,-59276.9,-46634.688,25265.79,-11993.612,35188.965,4290.487,-11547.282,49985.027
1300356.6631108578,-59277.184,-46636.07,25269.084,-11994.955,35189.168,4283.203,-11547.485,49430.867
1300356.6671108543,-59302.613,-46657.758,25235.434,-11993.124,35143.15,4269.3687,-11551.596,48484.01
1300356.6711108505,-59323.812,-46678.508,25204.998,-11993.083,35143.555,4265.5845,-11554.892,48570.598
1300356.675110847,-59310.47,-46670.695,25224.61,-11994.67,35170.207,4277.6694,-11554.851,49486.86
1300356.6791108435,-59278.77,-46648.316,25255.168,-11997.192,35185.793,4287.679,-11555.583,50010.824
1300356.6831108397,-59277.184,-46637.047,25267.334,-11995.769,35173.383,4283.6104,-11556.479,49477.582
1300356.6871108362,-59314.25,-46674.277,25234.54,-11996.582,35138.266,4270.4673,-11556.152,48504.598
1300356.6911108324,-59342.246,-46697.348,25212.566,-11995.891,35132.242,4269.0024,-11555.339,48539.96
1300356.6951108288,-59326.38,-46679.04,25217.326,-11995.117,35146.28,4283.529,-11548.625,49438.03
1300356.699110825,-59288.7,-46644.043,25251.1,-11994.792,35179.688,4291.992,-11547.934,49998.047
1300356.7031108215,-59275.8,-46628.34,25255.941,-11994.589,35185.305,4280.3145,-11553.02,49498.863
1300356.7071108178,-59317.426,-46670.168,25214.072,-11995.158,35157.105,4264.5674,-11554.362,48484.05
1300356.7111108142,-59346.6,-46692.953,25193.035,-11995.605,35146.61,4264.079,-11555.258,48607.91
1300356.7151108107,-59329.957,-46670.613,25216.594,-11996.094,35174.562,4277.303,-11554.851,49545.492
1300356.719110807,-59300.17,-46648.03,25255.088,-11996.338,35202.19,4287.5977,-11556.519,50034.75
1300356.7231108034,-59295.207,-46646.973,25257.324,-11997.681,35174.6,4284.0986,-11558.1875,49498.17
1300356.7271107996,-59330.73,-46676.35,25223.877,-11995.769,35143.8,4269.45,-11560.344,48512.98
1300356.731110796,-59358.36,-46689.414,25197.795,-11993.979,35150.96,4268.148,-11558.1875,48536.5
1300356.7351107923,-59326.457,-46664.43,25217.734,-11992.31,35171.633,4281.169,-11556.396,49490.316
1300356.7391107888,-59303.223,-46652.06,25248.455,-11994.914,35189.535,4287.4756,-11559.001,49946.617
1300356.743110785,-59305.098,-46656.13,25252.035,-11994.67,35186.484,4278.3613,-11562.785,49439.25
1300356.7471107815,-59324.75,-46672.08,25223.918,-11991.008,35148.234,4263.55,-11559.652,48501.508
1300356.751110778,-59341.188,-46672.324,25202.678,-11988.403,35141.074,4266.5205,-11553.061,48623.293
1300356.7551107742,-59321.086,-46657.15,25216.025,-11990.723,35172.0,4281.128,-11549.072,49526.004
1300356.7591107707,-59293.457,-46646.04,25243.693,-11994.385,35198.0,4291.1787,-11547.485,50040.12
1300356.763110767,-59299.277,-46651.9,25246.258,-11996.582,35189.13,4283.9766,-11549.765,49503.176
1300356.7671107634,-59325.93,-46671.387,25209.107,-11996.542,35149.58,4271.81,-11545.695,48510.418
1300356.7711107596,-59347.496,-46685.547,25189.453,-11994.914,35134.36,4273.4375,-11542.277,48588.625
1300356.775110756,-59330.203,-46666.707,25214.072,-11995.199,35169.35,4284.017,-11546.428,49482.06
1300356.7791107523,-59306.562,-46650.84,25253.744,-11995.524,35195.965,4291.545,-11550.212,49907.188
1300356.7831107487,-59302.86,-46647.383,25259.645,-11993.612,35183.27,4284.546,-11551.2295,49423.543
1300356.7871107452,-59333.133,-46679.973,25223.959,-11993.042,35145.266,4271.037,-11548.259,48513.594
1300356.7911107414,-59359.945,-46704.348,25200.807,-11993.9375,35141.44,4274.1294,-11539.999,48618.492
1300356.795110738,-59340.496,-46677.656,25202.271,-11994.101,35181.4,4286.743,-11542.5625,49517.254
1300356.7991107341,-59308.72,-46652.184,25245.322,-11994.792,35194.54,4297.282,-11537.313,50046.023
1300356.8031107306,-59303.02,-46643.27,25250.488,-11994.955,35184.773,4289.4697,-11538.452,49511.477
1300356.8071107268,-59338.22,-46670.574,25217.611,-11994.914,35147.137,4276.4893,-11536.337,48529.83
1300356.8111107233,-59359.094,-46694.906,25185.182,-11995.932,35137.41,4276.6523,-11534.262,48626.14
1300356.8151107195,-59340.82,-46682.54,25212.566,-11995.361,35161.46,4285.1562,-11533.041,49446.047
1300356.819110716,-59312.258,-46658.773,25245.688,-11994.141,35187.34,4290.8125,-11540.69,50007.734
1300356.8231107125,-59312.38,-46656.58,25249.635,-11994.792,35172.527,4285.5225,-11543.661,49520.266
1300356.8271107087,-59339.684,-46680.95,25221.803,-11994.711,35133.914,4273.8447,-11540.771,48537.273
1300356.8311107052,-59354.82,-46686.65,25199.219,-11993.49,35141.766,4276.123,-11537.272,48691.164
1300356.8351107014,-59337.89,-46663.656,25210.693,-11993.571,35182.008,4289.022,-11534.058,49560.59
1300356.8391106979,-59309.164,-46640.953,25243.328,-11994.345,35197.594,4295.6543,-11534.262,50022.34
1300356.843110694,-59302.33,-46639.85,25258.912,-11993.164,35177.164,4287.679,-11532.878,49454.348
1300356.8471106905,-59332.52,-46667.684,25225.098,-11992.595,35150.676,4274.048,-11529.623,48419.273
1300356.851110687,-59355.266,-46683.188,25197.266,-11992.88,35144.613,4275.0654,-11527.548,48576.17
1300356.8551106832,-59327.56,-46654.625,25214.885,-11990.234,35176.92,4287.0283,-11527.466,49523.848
1300356.8591106797,-59295.492,-46633.87,25252.523,-11992.025,35199.3,4296.4277,-11529.216,50065.676
1300356.863110676,-59300.62,-46642.215,25255.127,-11995.321,35181.52,4289.795,-11534.546,49517.293
1300356.8671106724,-59329.062,-46666.18,25207.928,-11994.467,35148.355,4274.862,-11534.506,48538.13
1300356.8711106686,-59344.363,-46680.95,25195.232,-11991.659,35147.95,4276.367,-11526.896,48666.18
1300356.875110665,-59319.62,-46657.15,25218.426,-11990.479,35179.484,4288.249,-11524.333,49579.715
1300356.8791106613,-59287.883,-46632.164,25251.629,-11991.577,35208.496,4292.7246,-11531.25,50071.777
1300356.8831106578,-59295.777,-46645.875,25251.14,-11993.042,35192.508,4285.1157,-11533.285,49506.55
1300356.8871106543,-59323.367,-46678.633,25220.459,-11993.164,35154.785,4269.328,-11533.407,48545.125
1300356.8911106505,-59348.227,-46681.766,25203.37,-11993.002,35159.508,4271.2812,-11531.21,48687.582
1300356.895110647,-59331.3,-46663.168,25219.688,-11992.432,35199.3,4281.047,-11530.3955,49515.06
1300356.8991106432,-59303.633,-46649.742,25248.576,-11993.449,35202.19,4288.9814,-11528.769,49946.656
1300356.9031106397,-59295.004,-46648.195,25257.488,-11994.263,35188.19,4282.4707,-11529.989,49487.793
1300356.907110636,-59323.895,-46668.62,25235.557,-11993.408,35162.723,4269.3687,-11530.762,48568.645
1300356.9111106324,-59345.867,-46675.215,25216.35,-11990.397,35163.535,4272.1357,-11527.182,48696.004
1300356.9151106286,-59334.395,-46663.37,25218.791,-11993.774,35193.36,4284.424,-11527.141,49629.64
1300356.919110625,-59290.734,-46634.48,25257.244,-11996.054,35198.49,4294.1895,-11525.065,50099.773
1300356.9231106215,-59296.43,-46655.723,25262.412,-11996.379,35188.03,4283.9766,-11529.989,49470.95
1300356.9271106177,-59332.562,-46690.715,25227.744,-11997.641,35147.664,4268.026,-11532.309,48485.883
1300356.9311106142,-59355.348,-46697.715,25205.771,-11995.6875,35149.496,4265.3403,-11533.366,48554.73
1300356.9351106104,-59344.28,-46682.945,25217.246,-11995.402,35185.71,4275.2686,-11533.041,49529.746
1300356.939110607,-59313.438,-46652.957,25260.865,-11995.524,35199.992,4282.7964,-11534.424,50030.438
1300356.9431106031,-59306.52,-46655.805,25259.4,-11995.321,35188.52,4280.0293,-11532.634,49525.188
1300356.9471105996,-59335.086,-46677.33,25221.477,-11994.792,35161.38,4268.514,-11528.564,48557.863
1300356.9511105958,-59356.773,-46676.637,25200.928,-11992.554,35160.81,4268.1074,-11527.873,48637.332
1300356.9551105923,-59342.98,-46663.7,25220.988,-11992.1875,35191.285,4279.1343,-11529.297,49492.35
1300356.9591105888,-59308.39,-46640.87,25250.814,-11995.891,35199.953,4288.656,-11530.6,50031.375
1300356.963110585,-59299.562,-46642.418,25249.838,-11998.291,35175.418,4280.233,-11534.506,49495.08
1300356.9671105815,-59341.188,-46667.81,25227.418,-11996.135,35154.703,4265.788,-11537.476,48486.74
1300356.9711105777,-59362.348,-46680.867,25205.69,-11993.083,35155.805,4264.608,-11530.6,48637.492
1300356.9751105742,-59341.797,-46670.37,25229.941,-11992.554,35173.055,4276.245,-11529.989,49468.344
1300356.9791105704,-59311.688,-46650.8,25266.236,-11991.943,35198.367,4285.4004,-11529.379,49990.438
1300356.9831105669,-59308.027,-46651.777,25265.748,-11994.385,35191.164,4278.7275,-11526.774,49486.53
1300356.987110563,-59333.008,-46667.32,25228.72,-11993.368,35159.71,4264.038,-11526.123,48533.53
1300356.9911105596,-59352.824,-46678.67,25205.771,-11993.246,35152.02,4266.2354,-11525.635,48715.17
1300356.995110556,-59336.348,-46650.96,25223.918,-11995.605,35181.195,4275.35,-11530.233,49551.883
1300356.9991105522,-59300.99,-46624.39,25263.672,-11994.751,35197.88,4282.5117,-11533.8955,49986.9
1300357.0031105487,-59303.145,-46641.316,25262.98,-11995.81,35184.043,4276.286,-11533.285,49399.336
1300357.007110545,-59344.363,-46676.516,25225.383,-11996.135,35157.758,4264.974,-11530.478,48448.324
1300357.0111105414,-59367.555,-46687.543,25196.777,-11996.623,35154.785,4266.2764,-11529.013,48612.1
1300357.0151105376,-59362.55,-46675.215,25212.688,-11996.501,35188.76,4278.8086,-11526.652,49439.94
1300357.019110534,-59320.598,-46649.457,25259.521,-11997.152,35195.926,4284.668,-11528.402,49923.383
1300357.0231105303,-59297.16,-46644.207,25254.68,-11994.792,35191.164,4272.461,-11534.587,49386.92
1300357.0271105268,-59315.88,-46659.305,25239.99,-11990.194,35166.18,4256.3477,-11536.377,48423.707
1300357.0311105233,-59340.375,-46673.22,25216.188,-11988.566,35166.22,4259.603,-11534.831,48596.965
1300357.0351105195,-59326.418,-46660.727,25238.69,-11990.112,35187.418,4271.8506,-11538.249,49541.14
1300357.039110516,-59297.773,-46637.695,25269.898,-11992.392,35198.082,4282.756,-11535.075,50005.984
1300357.0431105122,-59300.375,-46648.766,25269.98,-11994.629,35189.008,4273.4375,-11537.802,49358.32
1300357.0471105087,-59333.66,-46679.12,25234.742,-11993.083,35157.35,4259.074,-11536.987,48406.78
1300357.051110505,-59352.54,-46692.344,25215.414,-11991.821,35159.953,4258.0566,-11533.732,48577.84
1300357.0551105014,-59337.934,-46673.992,25242.229,-11992.636,35202.965,4268.1074,-11537.028,49557.54
1300357.0591104976,-59299.523,-46646.973,25268.596,-11992.88,35212.08,4274.0073,-11537.761,50006.348
1300357.063110494,-59298.992,-46647.34,25278.77,-11991.781,35181.234,4264.6895,-11540.527,49330.08
1300357.0671104905,-59339.277,-46679.527,25243.775,-11992.392,35154.785,4250.6514,-11545.939,48388.31
1300357.0711104868,-59357.79,-46685.547,25210.084,-11990.845,35161.824,4252.645,-11547.852,48534.426
1300357.0751104832,-59344.16,-46669.965,25241.904,-11991.862,35185.875,4267.009,-11546.225,49503.543
1300357.0791104794,-59311.16,-46645.633,25273.805,-11992.758,35201.457,4276.4487,-11542.196,49970.215
1300357.083110476,-59305.91,-46642.742,25283.53,-11991.008,35190.348,4267.5376,-11542.685,49314.09
1300357.0871104721,-59346.273,-46677.37,25233.807,-11990.031,35165.73,4252.1567,-11543.335,48302.938
1300357.0911104686,-59365.234,-46693.562,25216.39,-11989.299,35172.65,4252.889,-11542.114,48501.14
1300357.0951104648,-59344.28,-46674.684,25237.021,-11990.723,35200.727,4268.514,-11539.551,49517.254
1300357.0991104613,-59310.305,-46645.59,25281.902,-11990.356,35209.312,4275.594,-11536.621,49955.406
1300357.1031104578,-59319.746,-46657.023,25278.32,-11991.496,35200.97,4268.2295,-11535.808,49412.52
1300357.107110454,-59351.848,-46685.832,25235.637,-11993.49,35166.22,4256.755,-11532.756,48468.184
1300357.1111104505,-59368.043,-46698.324,25223.877,-11993.164,35165.285,4261.3525,-11530.314,48655.64
1300357.1151104467,-59352.867,-46679.08,25237.672,-11994.67,35190.31,4275.5537,-11527.426,49550.984
1300357.1191104432,-59322.473,-46657.594,25271.404,-11995.483,35202.15,4282.959,-11527.344,49991.008
1300357.1231104394,-59324.383,-46664.105,25267.334,-11996.135,35189.293,4276.286,-11529.175,49406.09
1300357.1271104359,-59362.957,-46690.39,25231.365,-11995.402,35168.094,4263.4277,-11527.67,48488.363
1300357.131110432,-59373.13,-46696.168,25218.1,-11992.473,35170.41,4265.4624,-11525.513,48606.203
1300357.1351104286,-59338.586,-46661.46,25244.549,-11990.723,35205.69,4277.2217,-11524.862,49498.863
1300357.139110425,-59298.953,-46633.098,25282.512,-11991.943,35226.277,4280.2734,-11532.553,49987.793
1300357.1431104213,-59283.125,-46619.63,25276.531,-11991.821,35205.77,4268.3516,-11535.278,49359.785
1300357.1471104177,-59305.42,-46635.62,25249.309,-11989.746,35168.17,4255.29,-11539.145,48405.07
