timestamp,Fp1,Fp2,F3,Fz,F4,Cz,Pz,Oz
1300300.0311623719,-57587.242,-45401.33,21243.328,-13804.565,33821.617,3407.3486,-11399.821,43645.996
1300300.0351623683,-57590.457,-45397.625,21241.293,-13803.101,33833.54,3411.377,-11402.344,44044.56
1300300.0391623646,-57565.797,-45375.41,21256.348,-13803.671,33863.65,3423.0144,-11402.426,44447.918
1300300.043162361,-57546.062,-45365.156,21286.215,-13804.851,33865.6,3424.8862,-11403.931,44365.113
1300300.0471623575,-57560.508,-45383.465,21265.584,-13806.396,33847.78,3414.266,-11404.582,43870.688
1300300.0511623537,-57586.02,-45397.22,21243.855,-13804.118,33835.29,3409.79,-11399.577,43686.934
1300300.0551623502,-57587.2,-45392.742,21237.875,-13802.856,33842.285,3418.1316,-11394.531,44045.535
1300300.0591623464,-57560.875,-45372.64,21273.072,-13804.077,33863.77,3428.9958,-11395.549,44438.152
1300300.0631623429,-57545.086,-45362.59,21291.342,-13805.583,33862.062,3428.06,-11399.618,44369.14
1300300.067162339,-57565.188,-45385.703,21272.299,-13807.658,33846.355,3415.3647,-11404.785,43816.53
1300300.0711623356,-57592.043,-45407.188,21245.158,-13805.746,33831.46,3411.499,-11404.745,43669.637
1300300.075162332,-57597.902,-45404.01,21244.549,-13803.711,33844.2,3417.4805,-11403.402,44034.71
1300300.0791623283,-57574.992,-45385.297,21263.387,-13804.565,33871.664,3424.1538,-11402.751,44404.83
1300300.0831623247,-57556.926,-45375.41,21284.18,-13806.071,33869.344,3424.52,-11404.135,44341.758
1300300.087162321,-57573.49,-45391.156,21273.316,-13807.333,33846.56,3416.5854,-11402.995,43823.285
1300300.0911623174,-57599.367,-45408.895,21251.1,-13804.81,33834.72,3410.8074,-11400.106,43675.66
1300300.0951623137,-57596.477,-45406.94,21241.21,-13802.45,33844.89,3416.9922,-11396.933,44118.367
1300300.0991623101,-57568.117,-45379.07,21264.08,-13803.183,33860.516,3426.4731,-11399.414,44527.223
1300300.1031623064,-57550.824,-45364.055,21293.54,-13804.892,33867.72,3425.8628,-11401.9375,44404.83
1300300.1071623028,-57568.36,-45383.383,21277.629,-13804.362,33853.76,3415.5273,-11398.52,43815.555
1300300.1111622993,-57601.77,-45418.945,21246.053,-13803.671,33837.2,3409.6274,-11394.735,43640.79
1300300.1151622955,-57605.145,-45416.707,21252.727,-13802.856,33852.297,3413.2488,-11393.393,44069.99
1300300.119162292,-57580.773,-45390.22,21271.2,-13801.84,33876.1,3421.224,-11394.247,44496.016
1300300.1231622882,-57561.16,-45376.02,21288.453,-13802.856,33879.273,3421.2646,-11397.055,44416.06
1300300.1271622847,-57573.73,-45385.38,21279.135,-13802.043,33854.004,3407.5115,-11400.432,43824.832
1300300.131162281,-57597.496,-45400.84,21250.896,-13799.927,33842.33,3402.954,-11397.949,43679.85
1300300.1351622774,-57597.453,-45395.875,21245.646,-13799.765,33856.0,3412.5164,-11392.416,44122.56
1300300.1391622736,-57567.59,-45367.516,21276.896,-13801.474,33867.15,3422.0378,-11393.311,44525.312
1300300.14316227,-57546.633,-45354.492,21302.41,-13801.147,33866.414,3420.3696,-11396.973,44362.715
1300300.1471622665,-57563.723,-45370.85,21277.059,-13799.765,33845.582,3409.546,-11399.17,43788.984
1300300.1511622628,-57595.055,-45395.43,21243.205,-13798.3,33833.336,3403.5645,-11397.665,43627.156
1300300.1551622592,-57601.81,-45402.47,21248.78,-13798.462,33847.453,3412.1094,-11393.718,44077.68
1300300.1591622555,-57577.395,-45381.96,21272.95,-13798.056,33874.797,3425.944,-11392.578,44481.16
1300300.163162252,-57561.484,-45368.207,21293.783,-13798.869,33878.95,3424.398,-11396.322,44363.527
1300300.1671622482,-57576.703,-45383.992,21276.408,-13799.5205,33857.547,3413.1675,-11397.746,43833.62
1300300.1711622446,-57601.81,-45405.723,21253.988,-13800.903,33845.906,3409.4646,-11395.305,43736.656
1300300.1751622409,-57600.18,-45398.684,21246.785,-13800.415,33858.36,3418.1316,-11390.219,44147.258
1300300.1791622373,-57570.883,-45369.957,21269.572,-13800.659,33878.703,3429.2808,-11387.248,44515.34
1300300.1831622338,-57551.11,-45353.883,21288.777,-13800.456,33877.89,3430.1353,-11388.388,44362.957
1300300.18716223,-57571.332,-45373.496,21275.514,-13800.7,33854.29,3418.9453,-11389.12,43820.965
1300300.1911622265,-57600.547,-45400.23,21251.424,-13801.514,33833.945,3415.1611,-11385.742,43700.48
1300300.1951622227,-57600.87,-45393.598,21249.512,-13802.328,33852.457,3424.5605,-11379.883,44049.44
1300300.1991622192,-57574.707,-45371.746,21278.2,-13802.816,33878.297,3434.367,-11376.262,44466.023
1300300.2031622154,-57555.098,-45364.258,21298.584,-13804.606,33883.098,3434.082,-11379.028,44384.81
1300300.2071622119,-57572.39,-45385.62,21276.531,-13806.112,33858.727,3423.991,-11381.674,43817.06
1300300.211162208,-57604.492,-45410.44,21249.188,-13806.315,33848.105,3419.8406,-11380.778,43716.797
1300300.2151622046,-57605.676,-45412.477,21256.307,-13805.339,33860.72,3427.0835,-11379.477,44151.45
1300300.219162201,-57577.477,-45389.203,21286.865,-13806.315,33881.797,3433.9194,-11382.487,44541.547
1300300.2231621973,-57560.67,-45372.07,21295.857,-13806.926,33880.94,3432.658,-11386.557,44388.55
1300300.2271621937,-57579.633,-45387.41,21273.682,-13806.845,33859.5,3422.0786,-11388.713,43820.965
1300300.23116219,-57604.492,-45408.164,21249.756,-13805.014,33848.39,3416.2192,-11387.126,43701.17
1300300.2351621864,-57606.0,-45410.117,21251.668,-13803.752,33859.215,3424.642,-11383.545,44107.42
1300300.2391621827,-57581.016,-45385.582,21274.617,-13804.81,33884.44,3433.1055,-11387.695,44528.28
1300300.2431621791,-57567.1,-45379.234,21295.125,-13805.42,33882.285,3432.78,-11391.195,44374.637
1300300.2471621754,-57586.71,-45396.895,21283.406,-13805.054,33857.707,3421.0613,-11392.131,43798.383
1300300.2511621718,-57613.12,-45419.68,21253.785,-13803.833,33849.652,3417.1143,-11390.747,43680.543
1300300.2551621683,-57611.453,-45422.203,21250.164,-13801.921,33860.066,3425.9849,-11389.038,44134.074
1300300.2591621645,-57576.17,-45386.92,21278.117,-13801.962,33875.203,3435.018,-11389.7705,44560.793
1300300.263162161,-57558.637,-45372.97,21304.363,-13800.944,33876.63,3431.8442,-11393.393,44390.383
1300300.2671621572,-57581.91,-45394.86,21283.488,-13801.188,33854.9,3418.6199,-11398.682,43791.465
1300300.2711621537,-57610.883,-45416.383,21253.621,-13801.433,33837.445,3412.4756,-11396.403,43693.89
1300300.27516215,-57614.465,-45415.164,21253.377,-13801.066,33852.176,3419.5151,-11394.084,44101.848
1300300.2791621464,-57590.21,-45394.98,21285.238,-13799.887,33869.06,3427.0427,-11395.59,44510.867
1300300.2831621426,-57574.3,-45385.38,21306.396,-13801.2295,33869.63,3426.1475,-11398.193,44385.094
1300300.287162139,-57596.723,-45403.08,21274.74,-13803.142,33851.156,3416.5854,-11400.554,43790.652
1300300.2911621355,-57622.97,-45424.4,21252.482,-13803.264,33833.375,3414.3066,-11396.647,43740.113
1300300.2951621318,-57617.883,-45417.523,21260.783,-13799.5205,33850.426,3423.0552,-11395.59,44143.15
1300300.2991621282,-57588.992,-45387.86,21284.547,-13799.398,33876.06,3431.6406,-11398.967,44500.9
1300300.3031621245,-57576.66,-45383.465,21303.834,-13800.863,33874.676,3430.664,-11405.803,44361.043
1300300.307162121,-57594.484,-45399.05,21283.244,-13799.194,33855.633,3420.0034,-11407.593,43751.996
1300300.3111621172,-57621.22,-45415.57,21256.674,-13798.706,33842.53,3416.87,-11403.972,43671.184
1300300.3151621136,-57622.64,-45416.426,21260.58,-13797.119,33846.477,3426.88,-11396.281,44085.33
1300300.3191621099,-57595.094,-45391.4,21289.959,-13796.143,33869.59,3437.5815,-11394.287,44493.98
1300300.3231621063,-57573.406,-45380.25,21310.467,-13796.509,33873.047,3438.1104,-11396.118,44370.242
1300300.3271621028,-57590.293,-45399.293,21293.58,-13796.143,33853.92,3426.351,-11395.02,43792.684
1300300.331162099,-57616.863,-45417.24,21261.354,-13793.905,33838.867,3421.997,-11392.497,43743.613
1300300.3351620955,-57612.957,-45414.062,21268.719,-13792.318,33850.14,3430.42,-11389.689,44160.688
1300300.3391620917,-57580.527,-45388.67,21302.45,-13793.457,33875.895,3439.86,-11388.428,44505.293
1300300.3431620882,-57564.375,-45376.223,21316.895,-13793.823,33880.82,3438.3545,-11390.463,44330.406
1300300.3471620844,-57593.47,-45402.266,21296.346,-13795.736,33853.92,3426.9614,-11394.328,43711.387
1300300.351162081,-57624.473,-45428.145,21268.84,-13796.0205,33839.273,3424.1943,-11393.311,43650.15
1300300.3551620771,-57619.67,-45424.684,21260.05,-13794.76,33854.617,3433.309,-11389.038,44139.49
1300300.3591620736,-57586.59,-45399.457,21294.678,-13792.969,33879.76,3444.2954,-11389.323,44569.133
1300300.36316207,-57570.03,-45383.06,21321.777,-13793.051,33878.906,3443.7664,-11390.056,44407.797
1300300.3671620663,-57592.613,-45397.055,21294.271,-13791.789,33855.754,3430.3794,-11392.538,43784.508
1300300.3711620627,-57621.91,-45421.266,21260.01,-13789.795,33840.902,3425.9033,-11391.154,43700.277
1300300.375162059,-57625.164,-45417.277,21263.836,-13789.348,33853.273,3433.5532,-11385.58,44136.965
1300300.3791620554,-57596.926,-45391.4,21289.307,-13789.511,33883.75,3443.7664,-11384.644,44542.89
1300300.3831620517,-57583.58,-45385.582,21307.088,-13791.586,33885.906,3444.458,-11387.614,44381.27
1300300.3871620481,-57612.43,-45413.7,21292.4,-13793.62,33861.94,3431.8035,-11391.765,43793.215
1300300.3911620444,-57633.06,-45432.945,21266.643,-13791.464,33848.715,3427.9785,-11393.433,43743.855
1300300.3951620408,-57620.812,-45431.152,21269.531,-13791.464,33864.664,3436.849,-11393.2705,44175.375
1300300.3991620373,-57594.402,-45403.523,21292.684,-13792.399,33879.152,3446.289,-11394.206,44560.67
1300300.4031620335,-57586.348,-45395.02,21306.072,-13792.969,33881.188,3444.3767,-11395.549,44376.426
1300300.40716203,-57620.688,-45421.062,21276.367,-13794.027,33858.805,3430.7456,-11398.804,43741.21
1300300.4111620262,-57655.113,-45445.8,21248.373,-13792.766,33849.246,3428.711,-11397.014,43698.406
1300300.4151620227,-57628.664,-45432.82,21265.016,-13790.446,33870.242,3435.3843,-11396.403,44202.19
1300300.419162019,-57580.49,-45393.395,21300.13,-13788.168,33892.62,3443.8884,-11397.99,44553.71
1300300.4231620154,-57576.742,-45391.035,21317.098,-13789.836,33889.285,3443.441,-11399.984,44356.406
1300300.4271620116,-57612.59,-45415.61,21288.209,-13791.586,33859.99,3432.129,-11400.106,43727.01
1300300.431162008,-57644.37,-45431.277,21254.314,-13790.771,33844.566,3429.2808,-11396.24,43619.71
1300300.4351620045,-57641.44,-45425.58,21272.217,-13791.016,33859.336,3439.1685,-11394.206,44126.14
1300300.4391620008,-57608.887,-45405.56,21305.623,-13792.888,33880.535,3446.4111,-11395.712,44528.484
1300300.4431619972,-57593.67,-45398.887,21311.523,-13793.701,33878.95,3444.2954,-11399.252,44361.94
1300300.4471619935,-57621.176,-45419.355,21287.477,-13792.033,33853.72,3431.3152,-11403.32,43750.125
1300300.45116199,-57643.516,-45438.805,21264.893,-13789.633,33840.293,3427.2869,-11401.53,43704.59
1300300.4551619862,-57641.684,-45436.65,21268.758,-13790.487,33846.11,3437.4187,-11398.601,44164.43
1300300.4591619826,-57626.02,-45419.844,21291.912,-13794.23,33866.008,3447.7134,-11399.211,44534.383
1300300.463161979,-57610.516,-45413.008,21311.768,-13795.614,33867.96,3445.0278,-11404.541,44348.145
1300300.4671619753,-57625.082,-45435.06,21291.139,-13793.661,33846.477,3430.2166,-11409.79,43695.926
1300300.4711619718,-57652.344,-45451.01,21256.43,-13793.213,33837.73,3425.0083,-11411.174,43661.01
1300300.475161968,-57650.434,-45442.63,21264.404,-13793.823,33850.14,3432.0476,-11409.058,44155.234
1300300.4791619645,-57627.16,-45434.652,21294.557,-13795.248,33868.246,3442.4236,-11407.797,44522.46
1300300.4831619607,-57621.582,-45430.867,21300.822,-13796.835,33867.434,3442.627,-11408.813,44375.367
1300300.4871619572,-57653.688,-45442.223,21287.11,-13796.225,33847.008,3430.0945,-11408.936,43758.26
1300300.4911619534,-57690.676,-45462.65,21256.959,-13794.108,33842.9,3423.4214,-11409.058,43698.652
1300300.49516195,-57681.277,-45461.062,21262.492,-13793.254,33847.086,3432.129,-11408.651,44205.16
1300300.4991619464,-57642.297,-45436.445,21297.73,-13793.295,33872.316,3442.9119,-11406.006,44550.293
1300300.5031619426,-57619.47,-45419.56,21313.03,-13792.358,33876.508,3442.1387,-11406.494,44373.74
1300300.507161939,-57646.12,-45440.758,21291.3,-13792.277,33856.57,3430.0537,-11405.111,43776.043
1300300.5111619353,-57682.336,-45468.184,21266.44,-13793.01,33846.273,3427.4902,-11400.391,43715.332
1300300.5151619317,-57681.316,-45467.246,21271.281,-13793.01,33862.875,3436.32,-11397.787,44237.59
1300300.519161928,-57660.117,-45449.26,21289.998,-13793.173,33873.82,3446.3706,-11396.606,44573.406
1300300.5231619244,-57642.906,-45443.24,21307.21,-13795.451,33865.277,3444.9463,-11397.258,44392.254
1300300.5271619207,-57664.227,-45466.676,21284.709,-13795.654,33842.41,3433.3496,-11396.159,43761.965
1300300.5311619171,-57696.82,-45491.62,21264.283,-13793.783,33835.41,3429.5654,-11394.206,43714.844
1300300.5351619136,-57699.832,-45485.395,21248.738,-13793.417,33853.844,3438.9648,-11390.463,44205.65
1300300.5391619098,-57672.285,-45464.277,21288.006,-13793.417,33873.863,3448.2422,-11389.486,44571.37
1300300.5431619063,-57641.848,-45446.902,21312.42,-13793.579,33859.62,3444.4175,-11392.66,44386.92
1300300.5471619025,-57661.62,-45470.01,21294.271,-13792.847,33834.72,3431.6406,-11395.712,43760.297
1300300.551161899,-57702.273,-45501.465,21248.25,-13795.492,33836.02,3429.6875,-11391.968,43684.207
1300300.5551618952,-57708.215,-45502.156,21263.957,-13797.119,33852.742,3440.023,-11387.085,44179.688
1300300.5591618917,-57683.27,-45476.645,21296.021,-13795.41,33872.64,3449.3003,-11386.394,44606.445
1300300.563161888,-57664.836,-45463.79,21311.97,-13796.062,33872.52,3446.7773,-11387.004,44393.27
1300300.5671618844,-57685.63,-45483.36,21289.959,-13797.323,33843.223,3434.2449,-11389.567,43752.117
1300300.5711618809,-57711.47,-45504.883,21266.56,-13796.672,33835.246,3430.9897,-11390.056,43706.18
1300300.575161877,-57706.22,-45497.195,21248.21,-13794.922,33851.766,3440.918,-11387.899,44253.83
1300300.5791618736,-57676.84,-45468.223,21288.574,-13795.898,33872.195,3448.527,-11388.835,44629.64
1300300.5831618698,-57659.344,-45458.945,21312.703,-13797.201,33870.32,3444.58,-11391.684,44402.1
1300300.5871618662,-57684.777,-45485.027,21296.957,-13797.363,33842.69,3430.42,-11395.386,43755.332
1300300.5911618625,-57715.09,-45508.832,21267.537,-13796.957,33833.414,3425.0083,-11392.985,43675.09
1300300.595161859,-57716.15,-45503.99,21269.084,-13797.16,33851.688,3433.4717,-11390.625,44239.586
1300300.5991618552,-57681.766,-45472.656,21297.566,-13797.323,33865.074,3443.034,-11392.294,44604.25
1300300.6031618516,-57667.32,-45465.047,21311.28,-13796.184,33868.043,3439.2905,-11394.531,44336.062
1300300.607161848,-57688.56,-45487.754,21287.842,-13795.126,33851.44,3426.5137,-11397.665,43768.965
1300300.6111618443,-57713.258,-45508.668,21262.127,-13795.858,33838.34,3422.933,-11394.328,43750.977
1300300.6151618408,-57704.67,-45501.63,21272.664,-13793.417,33850.63,3432.4546,-11388.876,44239.625
1300300.619161837,-57675.133,-45471.273,21297.975,-13791.545,33874.555,3442.7898,-11384.97,44579.1
1300300.6231618335,-57668.336,-45465.78,21306.805,-13792.277,33880.086,3441.4062,-11383.952,44328.37
1300300.6271618297,-57692.832,-45487.305,21294.434,-13792.603,33854.086,3428.6704,-11388.469,43740.848
1300300.6311618262,-57718.26,-45505.574,21272.055,-13791.952,33844.117,3423.3398,-11389.445,43734.703
1300300.6351618224,-57712.89,-45500.855,21271.81,-13791.545,33856.445,3432.5767,-11389.12,44240.234
1300300.639161819,-57680.707,-45476.93,21305.46,-13791.748,33882.203,3441.447,-11386.801,44611.574
1300300.6431618154,-57666.465,-45463.95,21327.596,-13790.731,33882.406,3436.727,-11387.98,44412.11
1300300.6471618116,-57690.637,-45485.477,21302.084,-13789.714,33852.824,3423.9097,-11388.225,43802.86
1300300.651161808,-57716.637,-45506.31,21267.62,-13790.202,33845.055,3423.0957,-11386.475,43771.77
1300300.6551618043,-57707.805,-45494.71,21261.922,-13790.283,33861.734,3431.5593,-11388.428,44249.594
1300300.6591618008,-57675.945,-45466.676,21309.367,-13789.551,33880.414,3440.9995,-11387.655,44607.992
1300300.663161797,-57661.746,-45462.527,21329.754,-13790.854,33876.793,3438.436,-11389.486,44386.355
1300300.6671617934,-57688.76,-45493.29,21298.463,-13791.057,33848.676,3426.0254,-11387.614,43717.0
1300300.6711617897,-57721.64,-45506.758,21267.863,-13791.138,33835.574,3423.2993,-11383.301,43683.434
1300300.6751617861,-57711.348,-45496.176,21269.49,-13791.586,33855.633,3433.2683,-11380.453,44263.266
1300300.6791617826,-57680.016,-45472.535,21310.832,-13791.667,33877.93,3443.563,-11382.08,44663.94
1300300.6831617788,-57671.062,-45463.543,21321.29,-13793.254,33871.99,3439.86,-11383.667,44407.105
1300300.6871617753,-57699.63,-45488.324,21292.928,-13792.969,33855.105,3426.5952,-11384.726,43782.715
1300300.6911617715,-57720.83,-45509.848,21264.69,-13791.016,33845.176,3425.1304,-11382.324,43779.83
1300300.695161768,-57708.703,-45507.69,21269.857,-13790.731,33860.516,3433.4717,-11383.057,44285.727
1300300.6991617642,-57681.48,-45480.39,21311.605,-13791.098,33878.62,3440.5925,-11384.5625,44619.14
1300300.7031617607,-57673.18,-45474.082,21325.033,-13791.138,33876.59,3436.4421,-11385.132,44349.406
1300300.707161757,-57704.266,-45496.094,21302.246,-13791.83,33851.32,3424.8862,-11383.22,43748.58
1300300.7111617534,-57729.902,-45514.57,21274.129,-13790.854,33844.035,3423.9502,-11380.656,43772.707
1300300.7151617499,-57719.16,-45506.676,21281.006,-13790.771,33865.562,3435.2622,-11378.581,44334.434
1300300.719161746,-57690.023,-45484.703,21308.146,-13792.399,33886.68,3443.4001,-11381.511,44672.49
1300300.7231617426,-57684.164,-45480.31,21332.072,-13793.498,33876.383,3438.1511,-11385.539,44364.79
1300300.7271617388,-57713.504,-45501.875,21301.229,-13793.498,33852.254,3425.7407,-11388.428,43688.68
1300300.7311617353,-57742.883,-45523.52,21267.416,-13793.579,33839.316,3423.2993,-11385.173,43674.6
1300300.7351617315,-57733.117,-45523.48,21264.404,-13794.108,33853.477,3432.658,-11386.475,44237.184
1300300.739161728,-57704.023,-45496.625,21310.14,-13793.945,33878.01,3440.1042,-11390.137,44605.957
1300300.7431617242,-57695.76,-45487.67,21323.934,-13793.376,33875.816,3434.5298,-11392.904,44335.086
1300300.7471617206,-57717.652,-45506.27,21299.52,-13792.033,33855.957,3423.6655,-11390.869,43727.785
1300300.751161717,-57744.71,-45531.902,21272.258,-13793.295,33847.74,3421.7124,-11386.149,43701.906
1300300.7551617133,-57734.17,-45522.016,21282.797,-13792.236,33872.926,3432.0476,-11384.97,44290.45
1300300.7591617098,-57702.516,-45492.473,21311.238,-13793.62,33893.066,3440.5925,-11383.911,44644.734
1300300.763161706,-57697.188,-45485.477,21314.088,-13793.457,33888.875,3436.2793,-11385.376,44380.94
1300300.7671617025,-57726.688,-45512.047,21290.242,-13792.521,33864.22,3423.869,-11385.498,43757.324
1300300.7711616987,-57755.168,-45532.88,21265.219,-13792.155,33849.812,3422.16,-11383.708,43766.848
1300300.7751616952,-57745.605,-45523.848,21279.541,-13792.603,33870.523,3429.9316,-11382.121,44290.0
1300300.7791616914,-57714.805,-45498.332,21312.908,-13794.353,33892.133,3439.209,-11383.22,44644.33
1300300.783161688,-57711.55,-45500.125,21317.342,-13793.783,33882.57,3434.9773,-11385.539,44385.336
1300300.7871616844,-57744.508,-45523.97,21296.143,-13793.335,33853.395,3423.1772,-11384.399,43701.133
1300300.7911616806,-57776.45,-45545.004,21265.137,-13793.905,33852.664,3421.9158,-11379.883,43708.008
1300300.795161677,-57765.22,-45537.273,21272.584,-13794.841,33867.758,3430.4607,-11380.453,44270.67
1300300.7991616733,-57732.91,-45512.94,21309.082,-13794.394,33883.06,3438.8835,-11384.766,44631.023
1300300.8031616698,-57727.582,-45505.21,21328.084,-13794.76,33883.992,3434.5298,-11387.411,44352.176
1300300.807161666,-57748.7,-45526.125,21293.986,-13794.719,33860.72,3423.6248,-11388.835,43780.113
1300300.8111616625,-57771.484,-45545.086,21267.213,-13792.888,33848.55,3421.2646,-11390.951,43783.734
1300300.8151616587,-57762.902,-45541.22,21278.85,-13792.196,33865.887,3427.8972,-11392.416,44301.68
1300300.8191616551,-57733.605,-45520.633,21326.58,-13792.155,33879.11,3434.5703,-11390.747,44615.438
1300300.8231616516,-57735.15,-45513.348,21337.607,-13794.312,33872.4,3432.0476,-11388.428,44305.625
1300300.8271616478,-57777.957,-45540.12,21299.398,-13794.882,33847.574,3419.6777,-11388.754,43728.64
1300300.8311616443,-57789.797,-45559.33,21269.572,-13794.638,33838.016,3419.1082,-11385.539,43755.008
1300300.8351616405,-57775.84,-45551.27,21284.871,-13795.126,33858.195,3431.478,-11382.65,44341.188
1300300.839161637,-57759.727,-45531.58,21325.115,-13797.119,33882.49,3439.7788,-11381.104,44709.11
1300300.8431616332,-57753.746,-45523.97,21327.76,-13798.462,33875.855,3436.4421,-11382.365,44381.96
1300300.8471616297,-57773.438,-45547.324,21296.55,-13797.893,33848.43,3421.9565,-11384.481,43714.113
1300300.8511616262,-57796.594,-45571.047,21270.346,-13796.794,33842.0,3419.7593,-11383.179,43747.56
1300300.8551616224,-57801.72,-45569.297,21291.219,-13799.072,33857.26,3430.42,-11382.162,44302.33
1300300.8591616189,-57775.637,-45545.047,21320.271,-13800.171,33875.53,3437.4187,-11384.521,44615.6
1300300.863161615,-57751.953,-45543.17,21314.373,-13800.131,33872.03,3433.7566,-11384.277,44346.965
1300300.8671616116,-57780.887,-45568.605,21285.564,-13799.113,33847.535,3423.6655,-11382.284,43772.79
1300300.8711616078,-57811.973,-45586.508,21266.887,-13798.462,33842.773,3423.9097,-11375.692,43808.434
1300300.8751616043,-57806.64,-45575.887,21269.451,-13798.666,33860.395,3435.8726,-11374.878,44359.99
1300300.8791616005,-57779.38,-45558.92,21307.537,-13801.596,33882.69,3444.336,-11377.116,44681.355
1300300.883161597,-57778.65,-45554.484,21319.988,-13802.409,33874.27,3440.0635,-11377.808,44387.047
1300300.8871615934,-57809.492,-45576.133,21292.033,-13802.572,33842.0,3427.7344,-11376.669,43749.31
1300300.8911615897,-57836.145,-45599.734,21272.38,-13801.921,33838.137,3426.6357,-11376.181,43783.773
1300300.895161586,-57832.4,-45595.867,21276.164,-13802.734,33848.676,3433.7158,-11377.157,44334.637
1300300.8991615823,-57809.41,-45576.62,21310.873,-13803.671,33873.047,3441.6504,-11378.622,44701.703
1300300.9031615788,-57798.383,-45579.67,21318.93,-13805.298,33875.043,3440.9995,-11379.232,44364.22
1300300.907161575,-57835.574,-45610.395,21280.844,-13806.519,33844.484,3425.7812,-11381.43,43672.527
1300300.9111615715,-57865.44,-45627.523,21258.098,-13806.03,33840.78,3422.2007,-11381.186,43754.03
1300300.9151615677,-57853.438,-45620.08,21272.705,-13804.362,33857.42,3433.5938,-11379.639,44348.918
1300300.9191615642,-57827.312,-45599.652,21304.078,-13803.589,33876.508,3442.9526,-11379.721,44680.664
1300300.9231615607,-57819.746,-45593.832,21309.652,-13804.565,33871.5,3438.4766,-11382.365,44420.695
1300300.927161557,-57851.44,-45623.17,21284.303,-13804.851,33840.58,3427.1648,-11382.69,43780.152
1300300.9311615534,-57886.926,-45655.56,21249.105,-13805.258,33834.188,3426.4731,-11379.477,43784.63
1300300.9351615496,-57880.09,-45654.137,21261.719,-13806.682,33855.387,3435.018,-11377.768,44334.15
1300300.939161546,-57846.316,-45621.176,21297.445,-13805.868,33875.855,3441.0808,-11380.656,44640.22
1300300.9431615423,-57838.91,-45607.586,21306.723,-13804.403,33870.89,3435.3843,-11383.342,44367.434
1300300.9471615388,-57879.152,-45642.863,21275.879,-13805.827,33849.04,3421.6309,-11382.731,43738.527
1300300.951161535,-57913.008,-45666.14,21248.088,-13806.152,33837.566,3419.9626,-11378.256,43812.46
